time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.2391,0.74,-0.03,-0.03,-0.04,-0.0600000000000001,0.0599999999999999,0,0,7.4654664989093e-05,-9.52362786748685e-05,0.000849533421566211,0.00110361957855054,2.36440176826778e-05,2.17542274227871e-05,4.94439389750758e-05,3.69349869064927e-05,0.00119528681499647,0.26
0.239866666666667,0.73,-0.03,-0.04,-0.0600000000000001,-0.0700000000000001,0.0499999999999999,-0.000141081420845517,-0.000141081420845517,-6.64372882426337e-05,-0.000236304263450874,0.000708332147338524,0.000962382457486807,3.77707002974048e-05,2.73503812239264e-05,5.09714236932695e-05,3.74198495437963e-05,0.00105403676138877,0.27
0.2406,0.74,-0.02,-0.03,-0.0700000000000001,-0.0600000000000001,0.0599999999999999,-0.000141081420845517,-0.000141081420845517,-6.64372882426337e-05,-0.000236304263450874,0.000708332147338524,0.00085402309636682,3.77707002974048e-05,2.73503812239264e-05,5.09714236932695e-05,3.74198495437963e-05,0.00105403676138877,0.26
0.241333333333333,0.72,-0.02,-0.04,-0.0900000000000001,-0.0800000000000001,0.0399999999999999,-0.000300804970804177,-0.000300804970804177,-0.000226172762309407,-0.000396012601933019,0.000548472906885963,0.000694140582355216,4.94750762015579e-05,3.30451536823696e-05,5.28261908935128e-05,3.86775229234975e-05,0.000894122295976801,0.28
0.242033333333333,0.71,-0.02,-0.05,-0.1,-0.0900000000000001,0.0299999999999999,-0.000159746087163612,-0.000300804970804177,-0.000226172762309407,-0.000396012601933019,0.000238611302542523,0.000694140582355216,4.94970630981423e-05,3.20998021841661e-05,4.61819646527971e-05,3.86775229234976e-05,0.000894122295976801,0.29
0.242733333333333,0.72,-0.02,-0.02,-0.0900000000000001,-0.0800000000000001,0.02,-0.000159746087163612,-0.000300804970804177,-0.000223140477523464,-0.000325025536272269,0.000238611302542523,0.000694140582355216,4.94970630981423e-05,3.20998021841661e-05,4.29266277521462e-05,3.86775229234976e-05,0.000894122295976801,0.28
0.243533333333333,0.71,-0.01,-0.02,-0.1,-0.0900000000000001,-0.04,-1.20584143111683e-05,-0.000171802575190276,-0.000235196201114305,-0.000337080031290859,2.47502850344175e-05,0.000682073797809316,4.94553708108296e-05,3.21067758425717e-05,4.29392597859156e-05,3.86872100983693e-05,0.000882053099968543,0.29
0.2442,0.71,0,-0.03,-0.1,-0.0900000000000001,-0.04,-1.20584143111683e-05,-0.000171802575190276,-0.000235196201114305,-0.000337080031290859,2.47502850344175e-05,0.0006774289373833,4.94052340472258e-05,3.10672475967108e-05,4.27856331117732e-05,3.86872100983693e-05,0.000882053099968543,0.29
0.2451,0.7,-0.02,-0.02,-0.11,-0.1,-0.05,-1.20584143111683e-05,-1.20584143111683e-05,-0.000239723154690265,-0.000264862175134259,2.47502850344175e-05,0.0006774289373833,5.04644805364776e-05,3.12881991045434e-05,4.29392597859155e-05,3.87572030279836e-05,0.000882053099968543,0.3
0.245766666666667,0.69,-0.02,-0.02,-0.12,-0.0900000000000001,-0.02,0,-1.20584143111683e-05,-0.000239723154690265,-0.000264862175134259,2.47502850344175e-05,0.0006774289373833,5.04644805364776e-05,3.12881991045434e-05,4.29392597859155e-05,3.87572030279836e-05,0.000882053099968543,0.31
0.2465,0.69,-0.02,-0.03,-0.1,-0.1,-0.02,-0.000111287420513817,-0.000123344492875162,-0.00035098389703256,-0.000376120119819814,-8.65398898747785e-05,0.00056606612755046,5.45324180095643e-05,3.38150706516132e-05,4.05156486641978e-05,3.93571681566068e-05,0.000770667518040474,0.31
0.247133333333333,0.69,-0.01,-0.02,-0.1,-0.11,-0.0600000000000001,-0.000111287420513817,-0.000111287420513817,-0.00035098389703256,-0.000376120119819814,-0.000286268906368725,0.00056606612755046,5.45324180095643e-05,3.38150706516132e-05,4.05156486641978e-05,3.93569460601373e-05,0.000770667518040474,0.31
0.2483,0.65,-0.0399999999999999,-0.0599999999999999,-0.14,-0.13,-0.1,0,-0.000111287420513817,-0.00035098389703256,-0.000376120119819814,-0.000286268906368725,0.000567015076586363,4.74863902424757e-05,3.30524068833018e-05,4.05156486641978e-05,3.93569460601373e-05,0.000770667518040474,0.35
0.248966666666667,0.68,-0.0099999999999999,-0.0199999999999999,-0.11,-0.1,-0.07,0,-0.000111287420513817,-0.00045960623859363,-0.000311627596745019,-0.000286268906368725,0.000567015076586363,4.74863902424757e-05,3.30524068833018e-05,4.05156486641978e-05,3.93569460601373e-05,0.000770667518040474,0.32
0.2497,0.68,-0.0099999999999999,-0.0099999999999999,-0.11,-0.09,-0.07,0,-0.000111287420513817,-0.00045960623859363,-0.000311627596745019,-0.000286268906368725,0.000567015076586363,4.74863902424757e-05,3.30524068833018e-05,4.05156486641978e-05,3.93569460601373e-05,0.000770667518040474,0.32
0.2505,0.65,0,-0.0399999999999999,-0.14,-0.12,-0.1,0,0,-0.00045960623859363,-0.000311627596745019,-0.000286268906368725,0.000567015076586363,4.75656272401221e-05,3.30524068833018e-05,3.97995833125327e-05,3.9489707063082e-05,0.000770667518040474,0.35
0.251233333333333,0.65,-0.03,-0.0399999999999999,-0.13,-0.12,-0.1,0,0,-0.000424112361042761,-0.000311627596745019,-0.000381688243050954,0.000549602595139168,4.75656272401221e-05,3.27523867813992e-05,3.97995833125327e-05,3.9489707063082e-05,0.000770667518040474,0.35
0.251933333333333,0.67,-0.01,0.02,-0.11,-0.1,-0.08,-0.000122338049821219,-0.000122338049821219,-0.000546398525784825,-0.000392578248810862,-0.000503979597876879,0.000427197308008283,5.19368281465526e-05,3.56734175230268e-05,4.10703191683616e-05,4.01978032244652e-05,0.000648235186258037,0.33
0.252666666666667,0.68,0.03,0,-0.09,-0.09,-0.07,-0.000122338049821219,-0.000122338049821219,-0.000546398525784825,-0.000392578248810862,-0.000503979597876879,0.000427197308008283,5.19368281465526e-05,3.56734175230268e-05,4.10703191683616e-05,4.01978032244652e-05,0.000648235186258037,0.32
0.253366666666667,0.65,0,-0.03,-0.12,-0.12,-0.1,-0.000153468158434194,-0.000153468158434194,-0.000577515431733936,-0.000423699943787783,-0.000535097824493391,0.000396050090206828,5.16641204415522e-05,3.57952846787676e-05,4.11350993233076e-05,4.02462175731167e-05,0.000617081086681521,0.35
0.253966666666667,0.65,-0.02,0,-0.12,-0.12,-0.1,-3.11339174757223e-05,-0.000153468158434194,-0.000577515431733936,-0.000423699943787783,-0.000535097824493391,0.000396050090206828,5.16641204415522e-05,3.57952846787676e-05,4.0988174387877e-05,4.01728037594995e-05,0.000617081086681521,0.35
0.254733333333333,0.68,0,0.03,-0.08,-0.09,-0.07,-3.11339174757223e-05,-0.000153468158434194,-0.000577515431733936,-0.000423699943787783,-0.000529245243111308,0.000396050090206828,5.16641204415522e-05,3.56684949710422e-05,4.11360572491986e-05,4.01542869138388e-05,0.000617081086681521,0.32
0.255466666666667,0.68,0.03,0.01,-0.08,-0.09,-0.14,0,-3.11339174757223e-05,-0.000577515431733936,-0.000392106676635431,-0.000529245243111308,0.000374398750111818,5.16641204415522e-05,3.56684949710422e-05,4.11360572491986e-05,4.01542869138388e-05,0.000617081086681521,0.32
0.256133333333333,0.68,0.03,0,-0.0599999999999999,-0.09,-0.11,0,-3.11339174757223e-05,-0.000577515431733936,-0.000392106676635431,-0.000529245243111308,0.000374398750111818,4.53881916407154e-05,3.56684949710422e-05,4.11360572491986e-05,4.01542869138388e-05,0.000617081086681521,0.32
0.256866666666667,0.68,0,0.03,-0.0499999999999999,-0.09,-0.09,0,0,-0.000436495592306775,-0.000392106676635431,-0.000529245243111308,0.000374398750111818,4.53881916407154e-05,3.56684949710422e-05,4.11360572491986e-05,4.01542869138388e-05,0.000617081086681521,0.32
0.2576,0.68,0,0.03,-0.0599999999999999,-0.09,-0.09,0,0,-0.000436495592306775,-0.000392106676635431,-0.000529245243111308,0.000374398750111818,3.36986102481906e-05,3.5640185651122e-05,4.11360572491986e-05,4.01542869138388e-05,0.000617081086681521,0.32
0.258333333333333,0.67,-0.01,-0.01,-0.0499999999999999,-0.1,-0.12,-4.16611880367593e-05,-4.16611880367593e-05,-0.000318443378338647,-0.000441134079171664,-0.000570884382162477,0.00033272196417833,3.41064284177299e-05,3.58890039594599e-05,3.99503782744094e-05,4.02307499112748e-05,0.000575394190313576,0.33
0.259033333333333,0.66,-0.02,-0.02,-0.0499999999999999,-0.11,-0.14,-4.16611880367593e-05,-4.16611880367593e-05,-0.000318443378338647,-0.000441134079171664,-0.000687454805653732,0.000318859102248765,3.41064284177299e-05,3.58890039594599e-05,3.99503782744094e-05,4.02307499112748e-05,0.000575394190313576,0.34
0.2598,0.67,-0.01,-0.01,-0.0499999999999999,-0.1,-0.13,-4.16611880367593e-05,-4.16611880367593e-05,-0.000318443378338647,-0.000441134079171664,-0.000687454805653732,0.000318859102248765,3.4237522140414e-05,3.58890039594599e-05,3.9808324956383e-05,4.02307499112748e-05,0.000575394190313576,0.33
0.2605,0.67,0,-0.01,-0.0399999999999999,-0.11,-0.11,0,-4.16611880367593e-05,-0.000306388658588864,-0.000441134079171664,-0.000722191510556001,0.000318859102248765,3.4237522140414e-05,3.58890039594599e-05,3.9808324956383e-05,4.02307499112748e-05,0.000575394190313576,0.33
0.2612,0.67,0.01,-0.01,-0.0399999999999999,-0.11,-0.11,7.55205391217843e-07,-4.09060141082952e-05,-0.000305633684584013,-0.000440379206927281,-0.000721436850567706,0.000319614548444095,3.42518453499732e-05,3.58910673528711e-05,3.96681009426216e-05,4.02306959168942e-05,0.000576149830245588,0.33
0.261933333333333,0.66,-0.01,-0.01,-0.0399999999999999,-0.12,-0.13,7.55205391217843e-07,7.55205391217843e-07,-0.000305633684584013,-0.000440379206927281,-0.000721436850567706,0.000319614548444095,3.42518453499732e-05,3.55190704190946e-05,3.9809096056161e-05,4.02285749180513e-05,0.000576149830245588,0.34
0.262633333333333,0.66,-0.01,0,-0.0299999999999999,-0.12,-0.11,7.55205391217843e-07,7.55205391217843e-07,-0.000305633684584013,-0.00047703894155627,-0.000721436850567706,0.000325377540022011,2.69298286350629e-05,3.55190704190946e-05,3.9809096056161e-05,4.02285749180513e-05,0.000576149830245588,0.34
0.263333333333333,0.66,-0.01,-0.01,-0.0299999999999999,-0.12,-0.11,0,7.55205391217843e-07,-0.000194367894771835,-0.00047703894155627,-0.000721436850567706,0.000325377540022011,2.69298286350629e-05,3.55190704190946e-05,3.96681009426216e-05,4.01554291247396e-05,0.000576149830245588,0.34
0.2641,0.66,0,-0.01,-0.0299999999999999,-0.12,-0.11,0,7.55205391217843e-07,-0.000194367894771835,-0.00047703894155627,-0.000721436850567706,0.000325377540022011,2.69298286350629e-05,3.54496351811434e-05,3.88757122887588e-05,4.01554795277424e-05,0.000576149830245588,0.34
0.264833333333333,0.66,0,-0.01,-0.0299999999999999,-0.12,-0.11,-1.69750453882506e-06,-1.69750453882506e-06,-0.000196065069370277,-0.000491448439534775,-0.000625219150350841,0.000323030903783742,2.6378085908906e-05,3.54452888438724e-05,3.90132702235296e-05,4.01557911366399e-05,0.000574451347689811,0.34
0.265533333333333,0.66,0,0,0.01,-0.12,-0.11,-1.69750453882506e-06,-1.69750453882506e-06,-0.000196065069370277,-0.000491448439534775,-0.000625219150350841,0.000323030903783742,2.6378085908906e-05,3.54452888438724e-05,3.90132702235296e-05,4.01558071031596e-05,0.000574451347689811,0.34
0.2662,0.66,0,0,-0.02,-0.12,-0.11,-1.69750453882506e-06,-1.69750453882506e-06,-0.000196065069370277,-0.000491448439534775,-0.000625219150350841,0.000323030903783742,2.6378085908906e-05,3.54452888438724e-05,3.90132702235296e-05,4.0083057202834e-05,0.000574451347689811,0.34
0.2669,0.66,0,0,-0.02,-0.12,-0.11,-7.5758327727529e-06,-9.27332445156745e-06,-0.000203639416786852,-0.000499020549176333,-0.000632790246567864,0.000315291470241888,2.63168058461214e-05,3.54347848771662e-05,3.88735330030615e-05,4.0086443113441e-05,0.000566871162969712,0.34
0.267633333333333,0.66,0,0,0.01,-0.12,-0.11,-7.5758327727529e-06,-9.27332445156745e-06,-0.000203639416786852,-0.000499020549176333,-0.000481640067030245,0.000315291470241888,2.63168058461214e-05,3.54347848771662e-05,3.69470955845835e-05,4.0086443113441e-05,0.000566871162969712,0.34
0.268433333333333,0.66,0,0,0.01,-0.12,-0.11,-7.5758327727529e-06,-7.5758327727529e-06,-0.000203639416786852,-0.000499020549176333,-0.000481640067030245,0.000315291470241888,1.03804772623417e-05,3.51928474721164e-05,3.69470955845835e-05,4.0086443113441e-05,0.000566871162969712,0.34
0.269166666666667,0.66,0,0,-0.01,-0.12,-0.11,0,-7.5758327727529e-06,-8.13113144332686e-05,-0.000526704522082231,-0.000481640067030245,0.000315291470241888,1.03804772623417e-05,3.51928474721164e-05,3.69470955845835e-05,4.0086443113441e-05,0.000566871162969712,0.34
0.2699,0.66,0,0,-0.02,-0.12,-0.11,0,-7.5758327727529e-06,-8.13113144332686e-05,-0.000526704522082231,-0.000481640067030245,0.000315291470241888,8.5643928829833e-06,3.51928474721164e-05,3.69470955845835e-05,4.0082836805065e-05,0.000566871162969712,0.34
0.270566666666667,0.66,0,0,0.01,-0.12,-0.11,-1.95159363846155e-05,-1.95159363846155e-05,-6.96939163203613e-05,-0.0005462101793349,-0.000501146603757952,0.000295769380648996,9.24586607040603e-06,3.52087711954316e-05,3.68589005015638e-05,4.00295320326504e-05,0.000547344163563542,0.34
0.2713,0.66,0,0,0.01,-0.12,-0.11,-1.95159363846155e-05,-1.95159363846155e-05,-6.96939163203613e-05,-0.0005462101793349,-0.000463721065988742,0.000285638485775403,9.24586607040603e-06,3.49769085341647e-05,3.68589005015638e-05,4.00295320326504e-05,0.000547344163563542,0.34
0.272033333333333,0.63,-0.03,-0.03,-0.05,-0.15,-0.14,-1.95159363846155e-05,-1.95159363846155e-05,-6.96939163203613e-05,-0.00057256274794529,-0.000463721065988742,0.000285638485775403,9.24586607040603e-06,3.49769085341647e-05,3.68589005015638e-05,4.00295320326504e-05,0.000547344163563542,0.37
0.272733333333333,0.63,-0.03,-0.03,-0.05,-0.15,-0.14,0,-1.95159363846155e-05,-6.96939163203613e-05,-0.00057256274794529,-0.000463721065988742,0.000285638485775403,9.24586607040603e-06,3.49769085341647e-05,3.6727173243415e-05,4.00295320326504e-05,0.000547344163563542,0.37
0.2734,0.62,-0.04,-0.04,-0.0600000000000001,-0.17,-0.15,0,-1.95159363846155e-05,-6.96939163203613e-05,-0.00057256274794529,-0.000463721065988742,0.000285638485775403,9.24586607040603e-06,3.49769085341647e-05,3.6727173243415e-05,4.00277092665695e-05,0.000547344163563542,0.38
0.274133333333333,0.62,-0.01,-0.04,-0.0600000000000001,-0.19,-0.15,-3.2954714516404e-07,-3.2954714516404e-07,-7.00234404980941e-05,-0.000572892106404035,-0.000464050460315952,0.000285308844498891,9.24141335701707e-06,3.49757973725395e-05,3.65882992969977e-05,3.99557376514817e-05,0.000547014436042671,0.38
0.274833333333333,0.62,-0.01,-0.04,-0.0600000000000001,-0.19,-0.15,-3.2954714516404e-07,-3.2954714516404e-07,-7.00234404980941e-05,-0.000572892106404035,-0.000498322437935405,0.000290711364121125,4.20583158145503e-06,3.5226148326482e-05,3.65882992969977e-05,3.99557376514817e-05,0.000547014436042671,0.38
0.2755,0.62,0,-0.01,-0.05,-0.19,-0.15,-3.2954714516404e-07,-3.2954714516404e-07,-2.83634341156969e-05,-0.000569860873207725,-0.000498322437935405,0.000290711364121125,4.20583158145503e-06,3.5226148326482e-05,3.65882992969977e-05,3.99557376514817e-05,0.000547014436042671,0.38
0.276166666666667,0.62,0,-0.01,-0.04,-0.19,-0.19,0,-3.2954714516404e-07,-2.83634341156969e-05,-0.000569860873207725,-0.000498322437935405,0.000290711364121125,4.20583158145503e-06,3.5226148326482e-05,3.65882992969977e-05,3.98841171297499e-05,0.000547014436042671,0.38
0.2769,0.62,0,0,-0.05,-0.19,-0.18,0,-3.2954714516404e-07,-2.83634341156969e-05,-0.000569860873207725,-0.000498322437935405,0.000290711364121125,4.20583158145503e-06,3.5205955106785e-05,3.65882992969977e-05,3.98835897374476e-05,0.000547014436042671,0.38
0.277533333333333,0.62,0,0,-0.05,-0.19,-0.18,-6.61537788126514e-05,-6.61537788126514e-05,-9.45153365800015e-05,-0.000635976953570217,-0.00056444325083572,0.000227074190197449,1.38672763758158e-05,3.56238106001938e-05,3.69668611412071e-05,4.00852715351049e-05,0.00048082447015801,0.38
0.277566666666667,0.62,0,0,-0.05,-0.19,-0.18,-6.61537788126514e-05,-6.61537788126514e-05,-9.45153365800015e-05,-0.000635976953570217,-0.00056444325083572,0.000227074190197449,1.36005127749652e-05,3.53855972091102e-05,3.68361877451837e-05,4.00136561749714e-05,0.00048082447015801,0.38
0.278266666666667,0.62,0,0,-0.05,-0.19,-0.18,-6.61537788126514e-05,-6.61537788126514e-05,-9.52704700224468e-05,-0.000640502092403496,-0.00056444325083572,0.000227074190197449,1.36005127749652e-05,3.53855972091102e-05,3.17178637325838e-05,4.00136561749714e-05,0.00048082447015801,0.38
0.279033333333333,0.62,0,0,-0.04,-0.19,-0.18,-6.61537788126514e-05,-6.61537788126514e-05,-9.52704700224468e-05,-0.000640502092403496,-0.000781157300532753,0.000227074190197449,1.36005127749652e-05,3.56238106001938e-05,3.17178637325838e-05,4.00136561749714e-05,0.00048082447015801,0.38
0.279733333333333,0.62,0,0,-0.04,-0.19,-0.19,0,-6.61537788126514e-05,-9.52704700224468e-05,-0.000640502092403496,-0.000781157300532753,0.000227074190197449,1.36005127749652e-05,3.53855972091102e-05,2.87742264953181e-05,4.00136715561873e-05,0.00048082447015801,0.38
0.280366666666667,0.62,0,0,-0.04,-0.17,-0.18,0,-6.61537788126514e-05,-9.52704700224468e-05,-0.000640502092403496,-0.000932900817240959,0.000226822761885069,1.36005127749652e-05,3.53855972091102e-05,2.87742264953181e-05,4.00136715561873e-05,0.00048082447015801,0.38
0.281033333333333,0.62,0,0,-0.04,-0.17,-0.2,-3.33461405263206e-05,-3.33461405263206e-05,-0.000128613433646286,-0.000673826874657036,-0.000966215849125531,0.000193469057695056,1.47978782544234e-05,3.54835025719931e-05,2.88559588347035e-05,4.00654982688761e-05,0.000447462295991339,0.38
0.281733333333333,0.62,0,0,-0.04,-0.17,-0.21,-3.33461405263206e-05,-3.33461405263206e-05,-0.000126916144548192,-0.000673826874657036,-0.000966215849125531,0.000193469057695056,1.47978782544234e-05,3.25278809222409e-05,2.88559588347035e-05,4.00654982688761e-05,0.000447462295991339,0.38
0.2827,0.62,0,0,-0.04,-0.17,-0.21,-3.33461405263206e-05,-3.33461405263206e-05,-0.000126916144548192,-0.000782414135945309,-0.000966215849125531,0.000193469057695056,1.47978782544234e-05,3.27346784901972e-05,2.88559588347035e-05,4.00654982688761e-05,0.000447462295991339,0.38
0.283433333333333,0.62,0,0,-0.04,-0.17,-0.18,0,-3.33461405263206e-05,-0.000126916144548192,-0.000782414135945309,-0.000966215849125531,0.000193469057695056,1.48264909744034e-05,3.26296728312466e-05,2.88559588347035e-05,4.00654982688761e-05,0.000447462295991339,0.38
0.284166666666667,0.62,0,0,-0.04,-0.16,-0.2,0,-3.33461405263206e-05,-0.000119341215884534,-0.000746931721366874,-0.000966215849125531,0.000193469057695056,1.48264909744034e-05,3.26296728312466e-05,2.88559588347035e-05,4.00654982688761e-05,0.000447462295991339,0.38
0.284866666666667,0.62,0,0,-0.04,-0.16,-0.18,0,0,-0.000119341215884534,-0.000746931721366874,-0.000966215849125531,0.000193469057695056,1.48264909744034e-05,3.26296728312466e-05,2.86972139323183e-05,4.00654982688761e-05,0.000447462295991339,0.38
0.285633333333333,0.62,0,0,-0.04,-0.15,-0.18,0,0,-0.000119341215884534,-0.000746931721366874,-0.000923109655043612,0.000193469057695056,1.48264909744034e-05,3.26296728312466e-05,2.86972139323183e-05,4.0065445135086e-05,0.000447462295991339,0.38
0.286333333333333,0.62,0,0,-0.04,-0.15,-0.18,0,0,-0.000119341215884534,-0.000746931721366874,-0.000923109655043612,0.000191489890086104,1.48264909744034e-05,3.26296728312466e-05,2.86972139323183e-05,4.01366623230719e-05,0.000447462295991339,0.38
0.287133333333333,0.62,0,0,-0.04,-0.15,-0.18,0,0,-0.000119341215884534,-0.000746931721366874,-0.000923109655043612,0.000194213843558623,1.45389553939638e-05,3.26296728312466e-05,2.86972139323183e-05,4.01366623230719e-05,0.000447462295991339,0.38
0.287833333333333,0.62,0,0,-0.04,-0.14,-0.18,0,0,-9.98272277217441e-05,-0.000746931721366874,-0.000923109655043612,0.000194213843558623,1.45389553939638e-05,3.26296728312466e-05,2.79978030800912e-05,4.01366623230719e-05,0.000447462295991339,0.38
0.288533333333333,0.62,0,0,-0.04,-0.14,-0.18,-3.99219388326547e-05,-3.99219388326547e-05,-0.00013974518125792,-0.000786823841237036,-0.000881985185737293,0.000154284151332785,1.61611524577964e-05,3.27861013722879e-05,2.81380176596728e-05,4.02099865189923e-05,0.000407522493596274,0.38
0.289266666666667,0.62,0,0,-0.01,-0.12,-0.18,-3.99219388326547e-05,-3.99219388326547e-05,-0.00013974518125792,-0.000786823841237036,-0.000881985185737293,0.000154284151332785,1.61611524577964e-05,2.87911772420744e-05,2.81380176596728e-05,4.02099865189922e-05,0.000407522493596274,0.38
0.289933333333333,0.62,0,0,-0.01,-0.11,-0.18,-3.99219388326547e-05,-3.99219388326547e-05,-0.00013974518125792,-0.000645833535504338,-0.000881985185737293,0.000154284151332785,1.61611524577964e-05,2.87911772420744e-05,2.81380176596728e-05,4.02099865189922e-05,0.000407522493596274,0.38
0.2906,0.62,0,0,0,-0.12,-0.18,0,-3.99219388326547e-05,-0.00013974518125792,-0.000645833535504338,-0.000881985185737293,0.000154284151332785,1.61659533352309e-05,2.22954100803392e-05,2.81380176596728e-05,4.01381323402793e-05,0.000407522493596274,0.38
0.291333333333333,0.62,0,0,0,-0.1,-0.18,0,-3.99219388326547e-05,-0.000139415680056795,-0.000486165111314974,-0.000881985185737293,0.000154284151332785,1.61659533352309e-05,2.22954100803392e-05,2.81380176596728e-05,4.0025833000505e-05,0.000407522493596274,0.38
0.292066666666667,0.62,0,0,0,-0.09,-0.18,0,0,-0.000139415680056795,-0.000486165111314974,-0.000881985185737293,0.000203864227850545,1.61659533352309e-05,2.22954100803392e-05,2.7601930006788e-05,4.0025833000505e-05,0.000407522493596274,0.38
0.2928,0.62,0,0,0,-0.1,-0.18,0,0,-0.000139415680056795,-0.000486165111314974,-0.000811032631511221,0.000203864227850545,1.61659533352309e-05,2.230270424511e-05,2.7601930006788e-05,4.0025833000505e-05,0.000407522493596274,0.38
0.2934,0.62,0,0,0,-0.1,-0.18,0,0,-0.000139415680056795,-0.000486165111314974,-0.000811032631511221,0.000203864227850545,1.61659533352309e-05,2.21578395573597e-05,2.7601930006788e-05,4.0025833000505e-05,0.000407522493596274,0.38
0.294133333333333,0.62,0,0,0,-0.09,-0.18,0,0,-0.000139415680056795,-0.000474112414047725,-0.000811032631511221,0.000203864227850545,1.01695026323664e-05,2.21578395573597e-05,2.70242078260211e-05,4.0025833000505e-05,0.000407522493596274,0.38
0.294833333333333,0.62,0,0,0,-0.09,-0.18,0,0,-7.3266748116393e-05,-0.000474112414047725,-0.000738849014736741,0.000203864227850545,1.03678554031719e-05,2.21578395573597e-05,2.70242078260211e-05,4.00082137072855e-05,0.000407522493596274,0.38
0.295533333333333,0.62,0,0,0,-0.08,-0.18,0,0,-7.3266748116393e-05,-0.000474112414047725,-0.000738849014736741,0.000222990758219925,1.03678554031719e-05,2.21578395573597e-05,2.70242078260211e-05,4.00082137072855e-05,0.000407522493596274,0.38
0.296266666666667,0.62,0,0,0,-0.07,-0.16,1.71685964027825e-05,1.71685964027825e-05,-5.60994096008386e-05,-0.000456951957489628,-0.000721693103334495,0.000240163183061037,1.11582574131811e-05,1.8432289369441e-05,2.70867675561824e-05,4.00058579161599e-05,0.000424698086588274,0.38
0.297,0.62,0,0,0,-0.07,-0.17,1.71685964027825e-05,1.71685964027825e-05,-5.60994096008386e-05,-0.000345703009371988,-0.000721693103334495,0.000221451148511787,1.11582574131811e-05,1.8432289369441e-05,2.70867675561824e-05,4.00058579161599e-05,0.000424698086588274,0.38
0.297733333333333,0.62,0,0,0,-0.07,-0.18,1.71685964027825e-05,1.71685964027825e-05,-2.27540278335277e-05,-0.000345703009371988,-0.000721693103334495,0.000221451148511787,9.20718449995719e-06,1.8432289369441e-05,2.70867675561824e-05,4.00058579161599e-05,0.000424698086588274,0.38
0.298433333333333,0.62,0,0,0,-0.03,-0.16,0,1.71685964027825e-05,-2.27540278335277e-05,-0.000345703009371988,-0.000721693103334495,0.000221451148511787,9.20718449995719e-06,1.8432289369441e-05,2.66177598982732e-05,4.00058579161599e-05,0.000424698086588274,0.38
0.299133333333333,0.61,-0.01,-0.01,-0.01,-0.0700000000000001,-0.17,-1.35137140743216e-06,1.58172017942e-05,-2.41053684918172e-05,-0.000347053913606258,-0.000658573358774239,0.000220099477841604,9.00503631804844e-06,1.84278131768753e-05,2.66163003182196e-05,4.00060346399095e-05,0.000423346141255991,0.39
0.299866666666667,0.61,-0.01,-0.01,-0.01,-0.0700000000000001,-0.16,-1.35137140743216e-06,-1.35137140743216e-06,-2.41053684918172e-05,-0.000347053913606258,-0.000658573358774239,0.000220099477841604,9.00503631804844e-06,1.84278131768753e-05,2.66163003182196e-05,3.99259884539765e-05,0.000423346141255991,0.39
0.300633333333333,0.61,-0.01,-0.01,-0.01,-0.04,-0.16,-1.35137140743216e-06,-1.35137140743216e-06,-2.41053684918172e-05,-0.000347053913606258,-0.000658573358774239,0.000177049736543585,9.00503631804844e-06,1.84278131768753e-05,2.66163003182196e-05,3.99259884539765e-05,0.000423346141255991,0.39
0.301333333333333,0.61,0,-0.01,-0.01,-0.04,-0.16,0,-1.35137140743216e-06,-2.41053684918172e-05,-0.000347053913606258,-0.000658573358774239,0.000177049736543585,9.00503631804844e-06,1.18344187707572e-05,2.64366880814904e-05,3.99259884539765e-05,0.000423346141255991,0.39
0.302033333333333,0.61,0,-0.01,-0.01,-0.0600000000000001,-0.16,0,-1.35137140743216e-06,-2.41053684918172e-05,-0.000224743358449221,-0.000617233377905991,0.000177049736543585,9.00503631804844e-06,1.18344187707572e-05,2.64366880814904e-05,3.99259884539765e-05,0.000423346141255991,0.39
0.302733333333333,0.61,0,0,-0.01,-0.0700000000000001,-0.16,-1.57462338526138e-05,-1.57462338526138e-05,-3.98512227756617e-05,-0.000240486053440356,-0.000632969892657495,0.000161300714824416,9.48510101092077e-06,1.14503898857499e-05,2.64511792521872e-05,3.9937928185477e-05,0.000407593241296036,0.39
0.303433333333333,0.61,0,0,-0.01,-0.04,-0.16,-1.57462338526138e-05,-1.57462338526138e-05,-3.98512227756617e-05,-0.000209358654119694,-0.000632969892657495,0.000161300714824416,9.48510101092077e-06,1.14503898857499e-05,2.64511792521872e-05,3.94540413756227e-05,0.000407593241296036,0.39
0.3041,0.61,0,0,-0.01,-0.04,-0.16,-1.57462338526138e-05,-1.57462338526138e-05,-3.98512227756617e-05,-0.000209358654119694,-0.000632969892657495,0.000161300714824416,9.48510101092077e-06,1.14503898857499e-05,2.64511792521872e-05,3.93837777777874e-05,0.000407593241296036,0.39
0.304833333333333,0.61,0,0,-0.01,-0.0700000000000001,-0.16,0,-1.57462338526138e-05,-3.98512227756617e-05,-0.000209358654119694,-0.000632969892657495,5.718867040115e-05,4.86572112955802e-06,1.14503898857499e-05,2.63537596218874e-05,3.94540413756227e-05,0.000407593241296036,0.39
