time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.208833333333333,0.52,0.01,0,0.03,0.07,0,-1.20004777720214e-05,-1.20106266809465e-05,-1.14129258065565e-05,-2.94878634179057e-06,-3.07162537392606e-06,2.1730144173236e-06,4.41679543376279e-06,3.31315640740562e-06,2.86630599320264e-06,6.38961888207521e-06,-3.99743185086832e-06,-0.52
0.209566666666667,0.5,-0.02,-0.02,0,0.05,-0.02,-1.20004777720214e-05,-1.20004777720214e-05,-1.14129258065565e-05,-1.49473209022055e-06,-3.07162537392606e-06,2.1730144173236e-06,4.41712764377818e-06,3.31315640740562e-06,2.86630599320264e-06,6.38961888207521e-06,-3.99743185086832e-06,-0.5
0.2103,0.51,-0.01,0,0.01,0.06,-0.01,0,-1.20004777720214e-05,-1.1352734403774e-05,-1.49473209022055e-06,-3.07162537392606e-06,2.1730144173236e-06,4.41712764377818e-06,3.31315640740562e-06,2.85784137919463e-06,6.3895691583789e-06,-3.99743185086832e-06,-0.51
0.2111,0.51,-0.01,-0.01,0,0.05,-0.01,0,-1.20004777720214e-05,-1.1352734403774e-05,-1.49473209022055e-06,-4.91482476044774e-07,2.5808793895777e-06,4.41712764377818e-06,3.23470830660157e-06,2.85784137919462e-06,6.3895691583789e-06,-3.99743185086832e-06,-0.51
0.211966666666667,0.51,0,-0.01,0,0.04,-0.01,0,0,-1.1352734403774e-05,-7.29595132511303e-06,-4.91482476044774e-07,2.5808793895777e-06,4.41712764377818e-06,3.23470830660157e-06,2.85784137919462e-06,6.40130388832325e-06,-3.99743185086832e-06,-0.51
0.212733333333333,0.51,0,-0.01,0,0.04,-0.01,0,0,-1.1352734403774e-05,-7.29595132511303e-06,-4.91482476044774e-07,2.5808793895777e-06,4.41712764377818e-06,3.23470830660157e-06,2.85784137919462e-06,6.40130388832325e-06,-3.99743185086832e-06,-0.51
0.2134,0.51,0,0.01,0,0.03,-0.01,1.14659720850401e-05,1.14659720850401e-05,1.1310751113034e-07,4.16993710475287e-06,1.0974483973671e-05,1.40468810669089e-05,5.10525620122035e-06,3.52612211865763e-06,3.02116506281049e-06,5.59466583050727e-06,7.4684943997298e-06,0.49
0.214166666666667,0.51,0,0,0,0.02,-0.01,1.14659720850401e-05,1.14659720850401e-05,1.1310751113034e-07,4.16993710475287e-06,1.0974483973671e-05,6.64644237210818e-05,5.10525620122035e-06,3.52612211865763e-06,2.87600304807147e-06,5.59466583050727e-06,7.4684943997298e-06,0.49
0.214866666666667,0.51,0,0,0,0.02,-0.01,1.14659720850401e-05,1.14659720850401e-05,1.1310751113034e-07,4.16993710475287e-06,1.4361845805086e-07,6.64644237210818e-05,4.43388978785874e-06,3.49519562467439e-06,2.87600304807147e-06,5.59466583050727e-06,7.4684943997298e-06,0.49
0.215566666666667,0.51,0,0,0,0.02,-0.01,-1.31915022963291e-05,-1.72568146468611e-06,-1.75323999636693e-06,-1.28695214448525e-05,-1.30478857328215e-05,5.32720446591545e-05,5.31371479945756e-06,3.84405672057187e-06,3.08896719824423e-06,5.65344139720387e-06,-5.72310641726037e-06,-0.51
0.2163,0.51,0,0,0,0.02,-0.01,-1.31915022963291e-05,-1.72568146468611e-06,-1.75323999636693e-06,-1.28695214448525e-05,-1.30478857328215e-05,5.32720446591545e-05,5.19157322226306e-06,3.84405672057187e-06,3.08896719824423e-06,5.65344139720387e-06,-5.72310641726037e-06,-0.51
0.217033333333333,0.51,0,0,0,0.02,-0.01,-1.31915022963291e-05,-1.31915022963291e-05,-1.75323999636693e-06,-1.28695214448525e-05,-1.30478857328215e-05,5.32720446591545e-05,4.47680569699722e-06,3.84405672057187e-06,3.05381883033381e-06,5.5116810326705e-06,-5.72310641726037e-06,-0.51
0.217766666666667,0.51,0,0,0,0.02,-0.01,0,-1.31915022963291e-05,-1.37362874191167e-05,-1.28695214448525e-05,-7.5528442966919e-06,7.37901248802185e-05,4.47680569699722e-06,3.84405672057187e-06,3.05381883033381e-06,5.5116810326705e-06,-5.72310641726037e-06,-0.51
0.218433333333333,0.5,-0.01,-0.01,-0.01,0.01,-0.02,0,-1.31915022963291e-05,-1.37362874191167e-05,-1.28695214448525e-05,-7.5528442966919e-06,7.37901248802185e-05,4.47680569699722e-06,3.84405672057187e-06,3.05381883033381e-06,5.5116810326705e-06,-5.72310641726037e-06,-0.5
0.219166666666667,0.5,-0.01,-0.01,-0.01,0.01,-0.02,0,0,-1.37362874191167e-05,-1.28695214448525e-05,-7.5528442966919e-06,7.37901248802185e-05,4.47680569699722e-06,3.84405672057187e-06,3.05381883033381e-06,5.5016015294642e-06,-5.72310641726037e-06,-0.5
0.219833333333333,0.49,-0.02,-0.02,-0.03,0,-0.03,1.36305162178642e-05,1.36305162178642e-05,-1.05958433940987e-07,7.60819354790919e-07,6.0775689720056e-06,8.74216468955766e-05,5.37369977314733e-06,4.19363038341181e-06,3.25525083646232e-06,5.56045755721147e-06,7.90733179170896e-06,0.51
0.220633333333333,0.48,-0.02,-0.03,-0.04,-0.01,-0.04,1.36305162178642e-05,1.36305162178642e-05,-1.05958433940987e-07,7.60819354790919e-07,9.64012126507936e-06,8.74216468955766e-05,5.37369977314733e-06,4.19363038341181e-06,3.25525083646232e-06,5.56045755721147e-06,7.90733179170896e-06,0.52
0.221433333333333,0.48,-0.02,-0.03,-0.04,-0.01,-0.04,1.36305162178642e-05,1.36305162178642e-05,-1.05958433940987e-07,7.60819354790919e-07,9.64012126507936e-06,8.74216468955766e-05,5.37369977314733e-06,4.19363038341181e-06,3.25525083646232e-06,5.56019769629444e-06,7.90733179170896e-06,0.52
0.2222,0.48,-0.01,-0.02,-0.04,-0.01,-0.04,4.55110671851407e-08,1.36760279053887e-05,-6.04473715781273e-08,8.0633045660176e-07,9.68563277099671e-06,8.62057414526638e-05,5.37370976277437e-06,4.19363217351066e-06,3.25524587121339e-06,5.57036744547012e-06,7.95284321876521e-06,0.52
0.222933333333333,0.48,0,-0.02,-0.04,-0.01,-0.04,4.55110671851407e-08,1.36760279053887e-05,-5.02983413703271e-08,8.0633045660176e-07,9.68563277099671e-06,8.62057414526638e-05,5.37370976277437e-06,4.19363217351066e-06,3.25524587121339e-06,5.56018891344004e-06,7.95284321876521e-06,0.52
0.223666666666667,0.48,0,-0.01,-0.03,-0.01,-0.03,1.42980070483189e-07,1.42980070483189e-07,4.71706525892736e-08,9.03799534056112e-07,9.78310271390777e-06,8.63032188539133e-05,5.3737499889737e-06,4.02927064353374e-06,3.25524084122066e-06,5.5601717548949e-06,8.05031299278301e-06,0.52
0.224366666666667,0.48,0,0,-0.04,-0.01,-0.02,9.74689988621298e-08,1.42980070483189e-07,4.71706525892736e-08,1.03366475201013e-05,9.78310271390777e-06,8.63032188539133e-05,4.69375265049192e-06,4.02927064353374e-06,3.24711533776524e-06,5.55981772882463e-06,8.05031299278301e-06,0.52
0.2251,0.48,0,0,-0.04,-0.01,-0.02,9.74689988621298e-08,1.42980070483189e-07,1.20477930038828e-05,1.03366475201013e-05,7.0399280589591e-06,8.49064460575285e-05,4.69375265049192e-06,4.02927064353374e-06,3.24711533776524e-06,5.55981772882463e-06,8.05031299278301e-06,0.52
0.2258,0.48,0,0,-0.04,-0.01,-0.02,0,9.74689988621298e-08,1.20477930038828e-05,1.03366475201013e-05,7.0399280589591e-06,8.49064460575285e-05,4.69375265049192e-06,4.02927064353374e-06,3.24711533776524e-06,5.55981772882463e-06,8.05031299278301e-06,0.52
0.226533333333333,0.48,0,0,-0.02,-0.01,-0.02,0,9.74689988621298e-08,1.20477930038828e-05,1.03366475201013e-05,7.0399280589591e-06,8.49064460575285e-05,4.69375265049192e-06,4.02927064353374e-06,3.24711533776524e-06,5.55981772882463e-06,8.05031299278301e-06,0.52
0.2273,0.48,0,0,-0.03,-0.01,-0.01,-3.63526777429378e-06,-3.63526777429378e-06,8.41248143263538e-06,6.70134216932587e-06,3.40463469264172e-06,8.12708696255675e-05,4.77343495232253e-06,4.05537442979292e-06,3.26235827051933e-06,5.57508854344119e-06,4.41501595344584e-06,0.52
0.2281,0.48,0,0,-0.03,-0.01,-0.02,-3.63526777429378e-06,-3.63526777429378e-06,8.41248143263538e-06,6.70134216932587e-06,3.40463469264172e-06,8.12708696255675e-05,4.77343495232254e-06,4.05537442979292e-06,3.26202170840247e-06,5.57505981987426e-06,4.41501595344584e-06,0.52
0.228866666666667,0.48,0,0,-0.03,-0.01,-0.02,-3.63526777429378e-06,-3.63526777429378e-06,8.41248143263538e-06,6.70134216932587e-06,3.9248258882385e-06,8.05542818169832e-05,4.77343495232254e-06,4.04675713873698e-06,3.26202170840247e-06,5.57505981987426e-06,4.41501595344584e-06,0.52
0.2296,0.48,0,0,-0.03,-0.01,-0.02,0,-3.63526777429378e-06,8.41248143263538e-06,8.75193238951306e-06,3.9248258882385e-06,8.05542818169832e-05,4.11543491198507e-06,4.04675713873698e-06,3.25985317138844e-06,5.57443321769022e-06,4.41501595344584e-06,0.52
0.230266666666667,0.48,0,0,-0.03,-0.01,-0.02,0,-3.63526777429378e-06,-3.0534556415676e-06,8.75193238951306e-06,5.27828631827951e-06,8.05542818169832e-05,4.11543491198507e-06,4.04675713873698e-06,3.25985317138844e-06,5.56424383083345e-06,4.41501595344584e-06,0.52
0.231,0.48,0,0,-0.03,-0.01,-0.02,0,0,-3.0534556415676e-06,8.75193238951306e-06,5.27828631827951e-06,8.16665584125624e-05,4.11543491198507e-06,4.04675713873698e-06,3.25985317138844e-06,5.56424383083346e-06,4.41501595344584e-06,0.52
0.231733333333333,0.48,0,0,-0.03,-0.01,-0.03,-4.26388485225509e-07,-4.26388485225509e-07,-3.47984282483478e-06,8.32554017256436e-06,4.85189558245349e-06,8.12401351056567e-05,2.97651609540787e-06,3.78699751005868e-06,3.26009402934057e-06,5.56438742240117e-06,3.98862558570836e-06,0.52
0.232433333333333,0.48,0,0,-0.03,-0.01,-0.03,-4.26388485225509e-07,-4.26388485225509e-07,9.71178758456259e-06,-3.40005507540957e-06,4.85189558245349e-06,8.12401351056567e-05,2.97651609540787e-06,3.78699751005868e-06,3.26009402934057e-06,5.56438742240117e-06,3.98862558570836e-06,0.52
0.2331,0.48,0,0,-0.03,-0.01,-0.03,-4.26388485225509e-07,-4.26388485225509e-07,9.71178758456259e-06,-3.40005507540957e-06,4.85189558245349e-06,8.12401351056567e-05,2.97651609540787e-06,3.78699751005868e-06,3.14513366486566e-06,5.56141211820026e-06,3.98862558570836e-06,0.52
0.2338,0.48,0,0,-0.03,-0.01,-0.03,-7.65967553086604e-10,-4.27154452451996e-07,9.71102160957059e-06,-3.40082104035832e-06,-5.15487198797323e-06,7.79273245413822e-05,2.97652126334738e-06,3.78699811828341e-06,3.14513359768997e-06,5.56141226240546e-06,3.98785961510012e-06,0.52
0.234533333333333,0.48,0,0,-0.03,-0.01,-0.03,-7.65967553086604e-10,-4.27154452451996e-07,9.71102160957059e-06,-3.39686356761356e-06,-5.15487198797323e-06,7.79273245413822e-05,2.97652126334738e-06,3.78699811828341e-06,3.14513359768997e-06,5.56141226240546e-06,3.98785961510012e-06,0.52
0.235266666666667,0.49,0.01,0.01,-0.01,0,-0.02,-7.65967553086604e-10,-7.65967553086604e-10,9.71102160957059e-06,-3.39686356761356e-06,-5.15487198797323e-06,7.79273245413822e-05,2.97652126334738e-06,3.78699811828341e-06,3.14513359768997e-06,5.56141226240546e-06,3.98785961510012e-06,0.51
0.235966666666667,0.49,0.01,0.01,-0.01,0,-0.02,0,-7.65967553086604e-10,9.71102160957059e-06,-3.39686356761356e-06,-5.15487198797323e-06,7.79273245413822e-05,7.60092010965588e-07,3.78699811828341e-06,3.14513359768997e-06,5.56141226240546e-06,3.98785961510012e-06,0.51
0.236733333333333,0.49,0.01,0.01,0,0,-0.02,0,-7.65967553086604e-10,-3.91944118428696e-06,-3.39686356761356e-06,-5.15487198797323e-06,7.79273245413822e-05,7.60092010965588e-07,3.78699811828341e-06,3.04428591734103e-06,5.55776185500677e-06,3.98785961510012e-06,0.51
0.237466666666667,0.49,0,0.01,0.01,0,-0.02,0,0,-3.91944118428696e-06,-3.39686356761356e-06,4.06273476138957e-06,8.09780350760193e-05,7.60092010965588e-07,3.78699811828341e-06,3.04428591734103e-06,5.55776185500677e-06,3.98785961510012e-06,0.51
0.238133333333333,0.49,0,0.01,0.01,0,-0.02,-5.43837042989842e-08,-5.43837042989842e-08,-3.97382467543222e-06,-3.45124708717852e-06,4.00835083614402e-06,8.09236469678348e-05,7.59039943121058e-07,3.78699299424041e-06,3.04429338739236e-06,5.55777345808872e-06,3.93347569392656e-06,0.51
0.238833333333333,0.49,0,0,0.01,0,-0.02,-5.43837042989842e-08,-5.43837042989842e-08,-3.97382467543222e-06,-3.45124708717852e-06,4.00835083614402e-06,8.09236469678348e-05,7.43290071241718e-07,3.74748727190614e-06,3.04429338739236e-06,5.55777345808872e-06,3.93347569392656e-06,0.51
0.239566666666667,0.49,0,0,0.01,0,-0.02,-5.43837042989842e-08,-5.43837042989842e-08,-4.01933555969311e-06,1.03258305251411e-06,4.00835083614402e-06,8.09236469678348e-05,7.43290071241718e-07,3.74748727190614e-06,3.03316351641736e-06,5.55777345808872e-06,3.93347569392656e-06,0.51
0.2404,0.49,0,0,0.01,0,-0.02,0,-5.43837042989842e-08,-4.11680415729446e-06,1.03258305251411e-06,5.09165402143603e-06,8.09236469678348e-05,7.57674952162067e-07,3.74748727190614e-06,3.04278823610733e-06,5.55752313897752e-06,3.93347569392656e-06,0.51
0.241066666666667,0.49,0,0,0.01,0,-0.02,0,-5.43837042989842e-08,-4.11680415729446e-06,1.03258305251411e-06,5.09165402143603e-06,7.97094862990386e-05,7.57674952162067e-07,3.70634386897756e-06,3.04278823610733e-06,5.55752313897752e-06,3.93347569392656e-06,0.51
0.241733333333333,0.49,0,0,0.01,0,-0.02,-1.20685221223437e-05,-1.20685221223437e-05,-1.61852765958961e-05,-1.55505571724131e-05,-6.97692954964681e-06,6.76400022009962e-05,2.53376663665493e-06,3.98242233694647e-06,3.21376432819855e-06,5.60744486995388e-06,-8.13509389965552e-06,-0.49
0.242433333333333,0.49,0,0,0.01,0,-0.02,-1.20685221223437e-05,-1.20685221223437e-05,-1.61852765958961e-05,-1.55505571724131e-05,-6.97692954964681e-06,6.76400022009962e-05,2.53376663665493e-06,3.98242233694647e-06,3.20201675664693e-06,5.60744486995388e-06,-8.13509389965552e-06,-0.49
0.243166666666667,0.49,0,0,0.01,-0.01,-0.02,-1.20685221223437e-05,-1.20685221223437e-05,-1.61852765958961e-05,-1.55505571724131e-05,-6.97692954964681e-06,6.76400022009962e-05,2.53376663665493e-06,3.98246780328827e-06,3.18891821085568e-06,5.60744486995388e-06,-8.13509389965552e-06,-0.49
0.243866666666667,0.49,0,0,0.01,-0.01,-0.02,-1.59193432214491e-07,-1.22277136333287e-05,-1.63444674515208e-05,-1.56495569849333e-05,-3.7109727313948e-06,6.74807980009376e-05,2.45690245374144e-06,3.98237664782917e-06,3.20063927176616e-06,5.60747888316533e-06,-8.29428603681649e-06,-0.49
0.244666666666667,0.49,0,0,0.01,-0.02,-0.02,-1.59193432214491e-07,-1.22277136333287e-05,-1.2709245878739e-05,-1.56495569849333e-05,-3.7109727313948e-06,6.74807980009376e-05,2.45690245374144e-06,3.98237664782917e-06,3.20063927176616e-06,5.60747888316533e-06,-8.29428603681649e-06,-0.49
0.2454,0.49,0,0,0.01,-0.02,-0.02,-1.59193432214491e-07,-1.59193432214491e-07,-1.2709245878739e-05,-1.56495569849333e-05,-3.7109727313948e-06,6.74807980009376e-05,2.45690245374144e-06,3.98237664782917e-06,3.20063927176616e-06,5.30450518283393e-06,-8.29428603681649e-06,-0.49
0.2461,0.49,0,0,0.01,-0.02,-0.02,0,-1.59193432214491e-07,-1.2709245878739e-05,-1.56495569849333e-05,-3.7109727313948e-06,3.72447740130602e-05,2.45690245374144e-06,3.98237664782917e-06,3.19559879879067e-06,5.30450518283393e-06,-8.29428603681649e-06,-0.49
0.246966666666667,0.49,0,0,0.01,-0.02,-0.02,-3.29295700094537e-07,-4.88489079887315e-07,-1.30385373937335e-05,-1.5978847531696e-05,-6.0996472069047e-06,3.69154660484217e-05,2.50672119794727e-06,3.98228855435182e-06,3.19569048861223e-06,5.31430926978295e-06,-8.6235790056383e-06,-0.49
0.247733333333333,0.49,0,0,0.01,-0.02,-0.02,-3.29295700094537e-07,-3.29295700094537e-07,-1.30385373937335e-05,-1.5978847531696e-05,-6.0996472069047e-06,3.69154660484217e-05,2.50957858153122e-06,3.98228855435182e-06,3.19569048861223e-06,5.30457351058493e-06,-8.6235790056383e-06,-0.49
0.248433333333333,0.49,0,0,0.01,-0.02,-0.02,-3.29295700094537e-07,-3.29295700094537e-07,-1.26121542861854e-05,-1.5978847531696e-05,-6.0996472069047e-06,3.69154660484217e-05,2.50957858153122e-06,3.74116969684634e-06,3.19569048861223e-06,5.24268254554272e-06,-8.6235790056383e-06,-0.49
0.249133333333333,0.49,0,0,0.01,-0.02,0,0,-3.29295700094537e-07,-1.26121542861854e-05,-4.65372409929949e-06,-6.0996472069047e-06,2.34546216132284e-05,2.50957858153122e-06,3.74116969684634e-06,3.19569048861223e-06,5.24268254554272e-06,-8.6235790056383e-06,-0.49
0.2498,0.49,0,0,0.01,-0.02,0.02,0,-3.29295700094537e-07,-1.26121542861854e-05,-4.65372409929949e-06,-6.0996472069047e-06,2.34546216132284e-05,2.5095865293801e-06,3.71356862130301e-06,3.19497253924079e-06,5.24268254554272e-06,-8.6235790056383e-06,-0.49
0.250533333333333,0.49,0,0,0.01,-0.02,0.03,0,0,-1.26113883282922e-05,-4.65372409929949e-06,-6.84342518494383e-06,2.34546216132284e-05,2.5095865293801e-06,3.40935374566863e-06,3.20678099278347e-06,5.25230839447017e-06,-8.6235790056383e-06,-0.49
0.250533333333333,0.49,0,0,0.01,-0.02,0.03,0,0,-1.26113883282922e-05,-4.65372409929949e-06,-6.84342518494383e-06,2.34546216132284e-05,2.45720646227019e-06,3.38468440855514e-06,3.19497253924079e-06,5.24268254554272e-06,-8.6235790056383e-06,-0.49
0.251233333333333,0.49,0,0,0.01,-0.02,0.02,0,0,-1.26113883282922e-05,-1.66367367653498e-05,-6.84342518494383e-06,2.34546216132284e-05,2.45720646227019e-06,3.38468440855514e-06,3.19497253924079e-06,5.24268254554272e-06,-8.6235790056383e-06,-0.49
0.251966666666667,0.49,0,0,0,-0.02,0.02,-1.00621436646932e-08,-1.00621436646932e-08,-1.26214503450593e-05,-1.66467987416133e-05,-6.853487259749e-06,2.344455923356e-05,2.45710969322124e-06,3.3846742340746e-06,3.19497148975336e-06,5.14965039994739e-06,-8.63364106253131e-06,-0.49
0.2528,0.49,0,0,0,-0.02,0.04,-1.00621436646932e-08,-1.00621436646932e-08,-1.26214503450593e-05,-1.66467987416133e-05,-6.853487259749e-06,7.14196138827148e-06,2.45710969322124e-06,3.3846742340746e-06,3.19497148975336e-06,5.14965039994739e-06,-8.63364106253131e-06,-0.49
0.253566666666667,0.49,0,0,0,-0.03,0.04,-4.50880793643031e-09,-4.50880793643031e-09,-1.26158970793663e-05,-1.66412454982744e-05,-6.84793396202457e-06,7.14751476371733e-06,2.45716387774979e-06,3.38468003584776e-06,3.19497216896825e-06,5.14965030748346e-06,-8.62808777469267e-06,-0.49
0.254333333333333,0.49,0,0,0,-0.03,0.04,5.55333578414139e-09,-4.50880793643031e-09,-1.26158970793663e-05,-1.66412454982744e-05,-6.84793396202457e-06,7.14751476371733e-06,2.45766435660501e-06,3.38468003584776e-06,3.19497216896825e-06,5.0165999534555e-06,-8.62808777469267e-06,-0.49
0.2551,0.49,0,0,0,-0.03,0.04,5.55333578414139e-09,-4.50880793643031e-09,-1.2561514058209e-05,-1.66412454982744e-05,-6.84793396202457e-06,2.63031377480252e-05,2.45766435660501e-06,3.38468003584776e-06,3.19497216896825e-06,5.0165999534555e-06,-8.62808777469267e-06,-0.49
0.255833333333333,0.49,0,0,0,-0.03,0.04,0,5.55333578414139e-09,-1.2561514058209e-05,-1.66310966363456e-05,-6.84793396202457e-06,2.63031377480252e-05,2.45766435660501e-06,3.40935975944484e-06,3.19426703734577e-06,5.0165999534555e-06,-8.62808777469267e-06,-0.49
0.256533333333333,0.49,0,0,0,-0.03,0.04,0,5.55333578414139e-09,-1.2561514058209e-05,-1.66310966363456e-05,-7.57944712155087e-06,2.63031377480252e-05,2.45766435660501e-06,3.38469029275486e-06,3.19426703734577e-06,5.0165999534555e-06,-8.62808777469267e-06,-0.49
0.257233333333333,0.49,0,0,0,-0.02,0.04,2.9212949572329e-06,2.9212949572329e-06,-9.64025579686378e-06,-1.37098502634514e-05,-4.65817430611863e-06,2.92245095444817e-05,2.55612218738544e-06,3.40564612490086e-06,3.20437579934073e-06,5.01949781276785e-06,-5.70681802264908e-06,-0.49
0.258066666666667,0.49,0,0,0,-0.03,0.04,2.9212949572329e-06,2.9212949572329e-06,-9.64025579686378e-06,-1.70939300496281e-06,-4.65817430611863e-06,2.92245095444817e-05,6.0474570506912e-07,3.11297303493501e-06,3.20437579934073e-06,5.01949781276785e-06,-5.70681802264908e-06,-0.49
0.2588,0.49,0,0,0,-0.03,0.04,2.9212949572329e-06,2.9212949572329e-06,2.42829563141942e-06,-1.70939300496281e-06,-4.65817430611863e-06,2.92245095444817e-05,6.0474570506912e-07,3.09033439031191e-06,3.2020456070284e-06,5.01949781276785e-06,-5.70681802264908e-06,-0.49
0.259533333333333,0.49,0,0,0,-0.03,0.04,0,2.9212949572329e-06,2.42829563141942e-06,-1.70939300496281e-06,-3.20412254009878e-06,2.92245095444817e-05,6.0474570506912e-07,3.09033439031191e-06,3.2020456070284e-06,5.01949781276785e-06,-5.70681802264908e-06,-0.49
0.260266666666667,0.49,0,0,0,-0.01,0.04,0,2.9212949572329e-06,2.42829563141942e-06,-1.70939300496281e-06,-3.20412254009878e-06,2.92245095444817e-05,6.0258285991445e-07,3.09033439031191e-06,3.2020456070284e-06,5.01949781276785e-06,-5.70681802264908e-06,-0.49
0.260966666666667,0.49,0,0,0,-0.02,0.03,1.00821886975676e-05,1.00821886975676e-05,1.266970426067e-05,8.37277845818199e-06,6.87803385290079e-06,3.93069928890692e-05,2.11941231605866e-06,3.31801906135857e-06,3.27926179547844e-06,5.05404315272472e-06,4.37531313770238e-06,0.51
0.261666666666667,0.49,0,0,0,-0.02,0.02,1.00821886975676e-05,1.00821886975676e-05,1.266970426067e-05,8.37277845818199e-06,1.07676604568487e-06,4.11940223915152e-05,2.11941231605866e-06,3.31801906135857e-06,3.27926179547844e-06,5.05404315272472e-06,4.37531313770238e-06,0.51
0.262333333333333,0.49,0,0,0,-0.02,0.02,1.00821886975676e-05,1.00821886975676e-05,1.266970426067e-05,8.37277845818199e-06,1.07676604568487e-06,4.11940223915152e-05,2.11941231605866e-06,3.31801906135857e-06,3.27926179547844e-06,5.05404315272472e-06,4.37531313770238e-06,0.51
0.2631,0.49,0,0,0,-0.02,0.01,0,1.00821886975676e-05,1.266970426067e-05,8.37277845818199e-06,1.07676604568487e-06,4.11940223915152e-05,2.11452490277869e-06,3.01937513918345e-06,3.27926179547844e-06,5.05404315272472e-06,4.37531313770238e-06,0.51
0.263766666666667,0.49,0,0,0,-0.02,0,0,1.00821886975676e-05,1.29990042412808e-05,-3.09315816079301e-06,1.07676604568487e-06,4.11940223915152e-05,2.11452490277869e-06,3.01937513918345e-06,3.27926179547844e-06,5.05404315272472e-06,4.37531313770238e-06,0.51
0.264633333333333,0.49,0,0,0,-0.02,0,2.36173287082559e-09,2.36173287082559e-09,1.30013660048518e-05,-3.0907964352274e-06,1.07912778109873e-06,4.11963842216753e-05,2.11449751193637e-06,3.01937566050504e-06,3.26256547612891e-06,4.93020245015784e-06,4.37767488090653e-06,0.51
0.265433333333333,0.49,0,0,0,-0.02,0,2.36173287082559e-09,2.36173287082559e-09,1.30013660048518e-05,-3.0907964352274e-06,-2.76881233147397e-06,2.27059616054336e-05,2.11449751193637e-06,2.56422266388082e-06,3.26256547612891e-06,4.93020245015784e-06,4.37767488090653e-06,0.51
0.266133333333333,0.49,0,0,0,-0.02,0,2.36173287082559e-09,2.36173287082559e-09,1.30013660048518e-05,1.0100839106344e-05,-2.76881233147397e-06,2.27059616054336e-05,2.11449751193637e-06,2.56422266388082e-06,3.26256547612891e-06,4.93020245015784e-06,4.37767488090653e-06,0.51
0.266933333333333,0.49,0,0,0,-0.02,0,-8.21500001834206e-08,-7.97882675066114e-08,1.29192149366061e-05,1.00186882763767e-05,-2.85096210419945e-06,2.26238097399554e-05,2.11551847600416e-06,2.56430942754161e-06,3.26256925664643e-06,4.93021002509134e-06,4.29552452109711e-06,0.51
0.267633333333333,0.49,0,0,0,-0.02,0,-8.21500001834206e-08,-7.97882675066114e-08,1.29192149366061e-05,1.00186882763767e-05,-2.85096210419945e-06,2.26238097399554e-05,2.15959561850116e-06,2.56430942754161e-06,3.26256925664643e-06,4.93021002509134e-06,4.29552452109711e-06,0.51
0.2683,0.49,0,0,0,-0.02,0,-8.21500001834206e-08,-8.21500001834206e-08,1.29192149366061e-05,1.00186882763767e-05,-2.85096210419945e-06,2.26238097399554e-05,2.15947013313653e-06,2.56430942754161e-06,3.26256925664643e-06,4.93021002509134e-06,4.29552452109711e-06,0.51
0.269033333333333,0.49,0,0,0,-0.01,0,0,-8.21500001834206e-08,1.29292772103671e-05,1.00186882763767e-05,-2.85096210419945e-06,2.26238097399554e-05,2.15947013313653e-06,2.56430942754161e-06,3.26256925664643e-06,4.93021002509134e-06,4.29552452109711e-06,0.51
0.269766666666667,0.49,0,0,0,-0.01,0,0,-8.21500001834206e-08,1.29292772103671e-05,1.00186882763767e-05,-2.85096210419945e-06,2.26238097399554e-05,2.15953848923965e-06,1.97519710510481e-06,3.26256925664643e-06,4.8847459205937e-06,4.29552452109711e-06,0.51
0.270566666666667,0.49,0,0,0,0,0,-9.1916091165567e-09,-9.1916091165567e-09,1.29145320749068e-05,-3.62097028699772e-06,-2.86015368711108e-06,3.35497782228118e-05,2.15965298558442e-06,1.97519388044818e-06,3.26256891700425e-06,4.88474679951456e-06,4.28633287249777e-06,0.51
0.271266666666667,0.49,0,0,0,0.01,0,-9.1916091165567e-09,-9.1916091165567e-09,1.29145320749068e-05,-3.62097028699772e-06,-2.86015368711108e-06,3.35497782228118e-05,2.15965298558442e-06,1.97519388044818e-06,3.26256891700425e-06,4.88474679951456e-06,4.28633287249777e-06,0.51
0.272,0.49,0,0,0,0.01,0,-9.1916091165567e-09,-9.1916091165567e-09,1.29145320749068e-05,-3.62097028699772e-06,-2.86015368711108e-06,3.35497782228118e-05,2.15965298558442e-06,1.97516864794273e-06,3.26256891700425e-06,4.88186461617784e-06,4.28633287249777e-06,0.51
0.2727,0.49,0,0,0,0.01,0,0,-9.1916091165567e-09,1.29145320749068e-05,-3.66648118731739e-06,-2.86015368711108e-06,3.06574571940375e-05,2.15965298558442e-06,1.97516864794273e-06,3.26256891700425e-06,4.88186461617784e-06,4.28633287249777e-06,0.51
0.273466666666667,0.49,0,0,0,0.01,0,0,-9.1916091165567e-09,1.29145320749068e-05,-3.66648118731739e-06,-2.86015368711108e-06,3.06574571940375e-05,2.10106125539725e-06,1.97509528638581e-06,3.16041466557904e-06,4.88186461617784e-06,4.28633287249777e-06,0.51
