time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0687333333333333,0.51,0.01,0.01,0.02,0.01,,,,,,,,0,0,0,0,,
0.0694666666666667,0.51,0.01,0.01,0.02,0.01,,,,,,,,0,0,0,0,,
0.0701333333333333,0.51,0,0.01,0.02,0.01,,,,,,,,0,0,0,0,,
0.0708333333333333,0.51,0,0.01,0.02,0.01,,,,,,,,0,0,0,0,,
0.0716666666666667,0.51,0,0,0.02,0.01,,,,,,,,0,0,0,0,,
0.0724,0.5,-0.01,-0.01,0,0,,,,,,,,0,0,0,0,,
0.0731333333333333,0.5,-0.01,-0.01,0,0,,,,,,,,0,0,0,0,,
0.0738666666666667,0.5,-0.01,-0.01,0,0,,,,,,,,0,0,0,0,,
0.0746,0.5,0,-0.01,0,0,,,,,,,,0,0,0,0,,
0.0753,0.5,0,-0.01,0,0,,,,,,,,0,0,0,0,,
0.0760333333333333,0.5,0,0,0,0,,,,,,,,0,0,0,0,,
0.0767,0.5,0,0,0,0,,,,,,,,0,0,0,0,,
0.0773666666666667,0.5,0,0,0,0,,,,,,,,0,0,0,0,,
0.0781,0.5,0,0,0,0,,,,,,,,0,0,0,0,,
0.0788,0.51,0.01,0.01,0.01,0.01,,,,,,,,0,0,0,0,,
0.0796,0.51,0.01,0.01,0.01,0.01,,,,,,,,0,0,0,0,,
0.0803,0.52,0.02,0.02,0.02,0.02,,,,,,,,0,0,0,0,,
0.0810666666666667,0.52,0.01,0.02,0.02,0.02,,,,,,,,0,0,0,0,,
0.0817666666666667,0.52,0.01,0.02,0.02,0.02,,,,,,,,0,0,0,0,,
0.0824666666666667,0.52,0,0.01,0.02,0.02,,,,,,,,0,0,0,0,,
0.0831333333333333,0.52,0,0.01,0.02,0.02,,,,,,,,0,0,0,0,,
0.0839,0.52,0,0,0.02,0.02,,,,,,,,0,0,0,0,,
0.0847,0.53,0.01,0.01,0.02,0.03,,,,,,,,0,0,0,0,,
0.0854,0.53,0.01,0.01,0.02,0.03,,,,,,,,0,0,0,0,,
0.0862333333333333,0.53,0.01,0.01,0.02,0.03,,,,,,,,0,0,0,0,,
0.0870333333333333,0.53,0,0.01,0.02,0.03,,,,,,,,0,0,0,0,,
0.0877333333333333,0.53,0,0.01,0.02,0.03,,,,,,,,0,0,0,0,,
0.0884333333333333,0.53,0,0,0.02,0.03,,,,,,,,0,0,0,0,,
0.0892666666666667,0.53,0,0,0.03,0.03,,,,,,,,0,0,0,0,,
0.0901,0.53,0,0,0.03,0.03,,,,,,,,0,0,0,0,,
0.0908333333333333,0.53,0,0,0.03,0.03,,,,,,,,0,0,0,0,,
0.0918333333333333,0.53,0,0,0.03,0.03,,,,,,,,0,0,0,0,,
0.0926,0.53,0,0,0.03,0.03,,,,,,,,0,0,0,0,,
0.0933,0.53,0,0,0.03,0.03,,,,,,,,0,0,0,0,,
0.0940333333333333,0.53,0,0,0.03,0.03,,,,,,,,0,0,0,0,,
0.0947,0.53,0,0,0.03,0.04,,,,,,,,0,0,0,0,,
0.0954333333333333,0.53,0,0,0.03,0.04,,,,,,,,0,0,0,0,,
0.0961333333333333,0.53,0,0,0.02,0.04,,,,,,,,0,0,0,0,,
0.0968333333333333,0.53,0,0,0.02,0.04,,,,,,,,0,0,0,0,,
0.0975333333333333,0.53,0,0,0.01,0.04,,,,,,,,0,0,0,0,,
0.0982,0.53,0,0,0.01,0.04,,,,,,,,0,0,0,0,,
0.0989,0.53,0,0,0.01,0.04,,,,,,,,0,0,0,0,,
0.0996333333333333,0.53,0,0,0.01,0.04,,,,,,,,0,0,0,0,,
0.1004,0.54,0.01,0.01,0.02,0.05,,,,,,,,0,0,0,0,,
0.101033333333333,0.54,0.01,0.01,0.02,0.05,,,,,,,,0,0,0,0,,
0.1019,0.53,0,0,0,0.04,0.03,,,,,,,0,0,0,0,,
0.102566666666667,0.54,0,0.01,0.01,0.05,0.04,,,,,,,0,0,0,0,,
0.1033,0.54,0,0.01,0.01,0.05,0.04,,,,,,,0,0,0,0,,
0.104066666666667,0.54,0.01,0,0.01,0.05,0.04,,,,,,,0,0,0,0,,
0.104766666666667,0.45,-0.09,-0.09,-0.08,-0.04,-0.05,,,,,,,0,0,0,0,,
0.105433333333333,0.48,-0.0600000000000001,-0.05,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.1061,0.48,-0.0600000000000001,-0.0600000000000001,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.106766666666667,0.48,0.03,-0.0600000000000001,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.1075,0.48,0,-0.0600000000000001,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.108266666666667,0.48,0,0.03,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.109033333333333,0.48,0,0,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.109666666666667,0.48,0,0,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.1104,0.48,0,0,-0.05,-0.02,-0.02,,,,,,,0,0,0,0,,
0.111033333333333,0.49,0.01,0.01,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.111766666666667,0.49,0.01,0.01,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.112466666666667,0.49,0.01,0.01,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.113166666666667,0.49,0,0.01,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.113833333333333,0.49,0,0.01,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.114533333333333,0.49,0,0,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.115666666666667,0.49,0,0,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.116433333333333,0.49,0,0,-0.04,-0.01,-0.01,,,,,,,0,0,0,0,,
0.1171,0.49,0,0,-0.05,-0.01,-0.01,,,,,,,0,0,0,0,,
0.117866666666667,0.49,0,0,-0.05,-0.01,-0.01,,,,,,,0,0,0,0,,
0.1186,0.49,0,0,-0.04,-0.02,-0.01,,,,,,,0,0,0,0,,
0.119333333333333,0.49,0,0,-0.05,-0.02,-0.01,,,,,,,0,0,0,0,,
0.120033333333333,0.49,0,0,-0.05,-0.02,-0.01,,,,,,,0,0,0,0,,
0.1207,0.49,0,0,-0.05,-0.02,-0.01,,,,,,,0,0,0,0,,
0.1214,0.49,0,0,-0.05,-0.02,-0.01,,,,,,,0,0,0,0,,
0.1221,0.49,0,0,0.04,-0.02,-0.01,,,,,,,0,0,0,0,,
0.1228,0.51,0.02,0.02,0.03,0.01,0.01,,,,,,,0,0,0,0,,
0.123566666666667,0.52,0.03,0.03,0.04,0.02,0.02,,,,,,,0,0,0,0,,
0.1243,0.53,0.04,0.04,0.05,0.03,0.03,,,,,,,0,0,0,0,,
0.125033333333333,0.54,0.03,0.05,0.0600000000000001,0.04,0.04,,,,,,,0,0,0,0,,
0.125766666666667,0.54,0.02,0.05,0.0600000000000001,0.04,0.04,,,,,,,0,0,0,0,,
0.1265,0.54,0.01,0.03,0.0600000000000001,0.04,0.04,,,,,,,0,0,0,0,,
0.127166666666667,0.54,0,0.02,0.0600000000000001,0.04,0.04,,,,,,,0,0,0,0,,
0.1279,0.54,0,0.01,0.05,0.04,0.04,,,,,,,0,0,0,0,,
0.128566666666667,0.54,0,0,0.05,0.04,0.04,,,,,,,0,0,0,0,,
0.129266666666667,0.54,0,0,0.05,0.03,0.04,,,,,,,0,0,0,0,,
0.130233333333333,0.54,0,0,0.05,0.03,0.04,,,,,,,0,0,0,0,,
0.131133333333333,0.54,0,0,0.05,0.02,0.04,,,,,,,0,0,0,0,,
0.1321,0.54,0,0,0.05,0.02,0.04,,,,,,,0,0,0,0,,
0.132966666666667,0.54,0,0,0.05,0.02,0.04,,,,,,,0,0,0,0,,
0.1339,0.54,0,0,0.05,0.02,0.04,,,,,,,0,0,0,0,,
0.1348,0.54,0,0,0.05,0.01,0.04,,,,,,,0,0,0,0,,
0.135666666666667,0.54,0,0,0.05,0.01,0.04,,,,,,,0,0,0,0,,
0.1364,0.54,0,0,0.05,0.01,0.04,,,,,,,0,0,0,0,,
0.137033333333333,0.54,0,0,0.05,0.01,0.04,,,,,,,0,0,0,0,,
0.1377,0.54,0,0,0.05,0.01,0.04,,,,,,,0,0,0,0,,
0.138433333333333,0.54,0,0,0.05,0.01,0.04,,,,,,,0,0,0,0,,
0.139066666666667,0.54,0,0,0.05,0.01,0.04,,,,,,,0,0,0,0,,
0.1398,0.52,-0.02,-0.02,0.01,-0.01,0.02,,,,,,,0,0,0,0,,
0.140533333333333,0.5,-0.04,-0.04,-0.02,-0.03,0,,,,,,,0,0,0,0,,
0.1412,0.54,0,0,0.01,0.01,0.04,,,,,,,0,0,0,0,,
0.141933333333333,0.54,0.02,0,0,0.01,0.04,,,,,,,0,0,0,0,,
0.142566666666667,0.54,0.04,0,0,0.01,0.04,,,,,,,0,0,0,0,,
0.143333333333333,0.54,0,0.02,0,0.01,0.04,,,,,,,0,0,0,0,,
0.144,0.54,0,0.04,0,0.01,0.04,,,,,,,0,0,0,0,,
0.144633333333333,0.54,0,0,0,0.01,0.05,,,,,,,0,0,0,0,,
0.1453,0.54,0,0,0,0.01,0.05,,,,,,,0,0,0,0,,
0.145966666666667,0.52,-0.02,-0.02,-0.02,-0.01,0.03,,,,,,,0,0,0,0,,
0.146666666666667,0.52,-0.02,-0.02,-0.02,-0.01,0.03,,,,,,,0,0,0,0,,
0.147333333333333,0.52,-0.02,-0.02,-0.02,-0.01,0.03,,,,,,,0,0,0,0,,
0.148,0.52,0,-0.02,-0.02,-0.01,0.03,,,,,,,0,0,0,0,,
0.148666666666667,0.54,0.02,0,0,0.01,0.05,,,,,,,0,0,0,0,,
0.149366666666667,0.54,0.02,0.02,0,0.01,0.05,,,,,,,0,0,0,0,,
0.150066666666667,0.54,0.02,0.02,0,0.01,0.05,,,,,,,0,0,0,0,,
0.150766666666667,0.54,0,0.02,0,0,0.05,,,,,,,0,0,0,0,,
0.151533333333333,0.54,0,0.02,0,0,0.05,,,,,,,0,0,0,0,,
0.152266666666667,0.54,0,0,0,0.01,0.05,,,,,,,0,0,0,0,,
0.153,0.56,0.02,0.02,0.02,0.02,0.0700000000000001,,,,,,,0,0,0,0,,
0.1537,0.56,0.02,0.02,0.02,0.02,0.0700000000000001,,,,,,,0,0,0,0,,
0.154433333333333,0.56,0.02,0.02,0.02,0.02,0.0700000000000001,,,,,,,0,0,0,0,,
0.155233333333333,0.56,0,0.02,0.02,0.11,0.0700000000000001,,,,,,,0,0,0,0,,
0.156,0.56,0,0.02,0.02,0.0800000000000001,0.0600000000000001,,,,,,,0,0,0,0,,
0.156733333333333,0.54,-0.02,-0.02,0.02,0.0600000000000001,0.04,,,,,,,0,0,0,0,,
0.1575,0.53,-0.03,-0.03,0.03,0.05,0.03,,,,,,,0,0,0,0,0,-0.53
0.158133333333333,0.53,-0.03,-0.03,-0.01,0.05,0.03,,,,,,,0,0,0,0,0,-0.53
0.1588,0.53,-0.01,-0.03,-0.01,0.05,0.03,,,,,,,0,0,0,0,0,-0.53
0.159533333333333,0.53,0,-0.03,-0.01,0.05,0.03,0,,,,,,0,0,0,0,0,-0.53
0.160166666666667,0.54,0.01,0,0,0.0600000000000001,0.04,0,,,,,,0,0,0,0,0,-0.54
0.160866666666667,0.54,0.01,0.01,0,0.0600000000000001,0.04,-2.72151798043724e-05,-2.72151798043724e-05,,,,,1.0886071921749e-05,1.0886071921749e-05,1.0886071921749e-05,1.0886071921749e-05,-2.72151798043724e-05,-0.54
0.160866666666667,0.54,0.01,0.01,0,0.0600000000000001,0.04,-2.72151798043724e-05,-2.72151798043724e-05,,,,,1.0142498677076e-05,1.0142498677076e-05,1.0142498677076e-05,1.0142498677076e-05,-2.72151798043724e-05,-0.54
0.161633333333333,0.54,0.01,0.01,0,0.05,0.04,-2.72151798043724e-05,-2.72151798043724e-05,,,,,9.52332911125859e-06,9.52332911125859e-06,9.52332911125859e-06,9.52332911125859e-06,-2.72151798043724e-05,-0.54
0.162333333333333,0.54,0,0.01,0,0.05,0.04,-2.72151798043724e-05,-2.72151798043724e-05,,,,,9.00057470603461e-06,9.00057470603461e-06,9.00057470603461e-06,9.00057470603461e-06,-2.72151798043724e-05,-0.54
0.1631,0.54,0,0.01,0.02,0.05,0.04,0,-2.72151798043724e-05,,,,,8.55290586261463e-06,8.55290586261463e-06,8.55290586261463e-06,8.55290586261463e-06,-2.72151798043724e-05,-0.54
0.1638,0.54,0,0,0.02,0.05,0.04,1.80871747796401e-06,-2.54065115509798e-05,,,,,8.24250349047601e-06,8.24250349047601e-06,8.24250349047601e-06,8.24250349047601e-06,-2.54065115509798e-05,-0.54
0.1645,0.54,0,0,0.02,0.05,0.04,1.80871747796401e-06,1.80871747796401e-06,,,,,7.89278562194424e-06,7.89278562194424e-06,7.89278562194424e-06,7.89278562194424e-06,-2.54065115509798e-05,-0.54
0.165266666666667,0.54,0,0,0.02,0.05,0.04,1.80871747796401e-06,1.80871747796401e-06,,,,,7.58368191527125e-06,7.58368191527125e-06,7.58368191527125e-06,7.58368191527125e-06,-2.54065115509798e-05,-0.54
0.165933333333333,0.56,0.02,0.02,0.02,0.0700000000000001,0.0600000000000001,0,1.80871747796401e-06,,,,,7.3079752136126e-06,7.3079752136126e-06,7.3079752136126e-06,7.3079752136126e-06,-2.54065115509798e-05,-0.56
0.166633333333333,0.56,0.02,0.02,0.02,0.0700000000000001,0.0600000000000001,0,1.80871747796401e-06,,,,,7.06010502532471e-06,7.06010502532471e-06,7.06010502532471e-06,7.06010502532471e-06,-2.54065115509798e-05,-0.56
0.167366666666667,0.56,0.02,0.02,0.02,0.0700000000000001,0.0600000000000001,2.45533528055239e-05,2.45533528055239e-05,,,,,9.47542816963363e-06,9.47542816963363e-06,9.47542816963363e-06,9.47542816963363e-06,-8.53782560497595e-07,-0.56
0.168033333333333,0.58,0.0199999999999999,0.0399999999999999,0.0399999999999999,0.09,0.07,2.45533528055239e-05,2.45533528055239e-05,,,,,9.17455420392125e-06,9.17455420392125e-06,9.17455420392125e-06,9.17455420392125e-06,-8.53782560497595e-07,-0.58
0.168766666666667,0.56,0,0.02,0.02,0.0700000000000001,0.05,2.45533528055239e-05,2.45533528055239e-05,,,,,8.9006337949182e-06,8.9006337949182e-06,8.9006337949182e-06,8.9006337949182e-06,-8.53782560497595e-07,-0.56
0.169433333333333,0.57,0.0099999999999999,0.0099999999999999,0.0299999999999999,0.08,0.0599999999999999,0,2.45533528055239e-05,,,,,8.64986888657505e-06,8.64986888657505e-06,8.64986888657505e-06,8.64986888657505e-06,-8.53782560497595e-07,-0.57
0.1701,0.57,-0.01,0.0099999999999999,0.0099999999999999,0.08,0.0599999999999999,0,2.45533528055239e-05,,,,,8.41917079192032e-06,8.41917079192032e-06,8.41917079192032e-06,8.41917079192032e-06,-8.53782560497595e-07,-0.57
0.170866666666667,0.57,0.0099999999999999,0.0099999999999999,0.0099999999999999,0.08,0.0599999999999999,-2.20624309009442e-08,-2.20624309009442e-08,,,,,8.20599413583003e-06,8.20599413583003e-06,8.20599413583003e-06,8.20599413583003e-06,-8.7584497256202e-07,-0.57
0.171633333333333,0.57,0,-0.01,0.0099999999999999,0.08,0.0599999999999999,-2.20624309009442e-08,-2.20624309009442e-08,,,,,8.00823569767173e-06,8.00823569767173e-06,8.00823569767173e-06,8.00823569767173e-06,-8.7584497256202e-07,-0.57
0.172366666666667,0.57,0,0.0099999999999999,0.0099999999999999,0.08,0.0599999999999999,-2.20624309009442e-08,-2.20624309009442e-08,,,,,7.82411852899594e-06,7.82411852899594e-06,7.82411852899594e-06,7.82411852899594e-06,-8.7584497256202e-07,-0.57
0.173133333333333,0.58,0.01,0.01,0.0199999999999999,0.07,0.08,0,-2.20624309009442e-08,,,,,7.65214317894509e-06,7.65214317894509e-06,7.65214317894509e-06,7.65214317894509e-06,-8.7584497256202e-07,-0.58
0.173866666666667,0.58,0.01,0.01,0.0399999999999999,0.0599999999999999,0.08,3.40152856924608e-07,3.18090418519064e-07,,,,,7.49140860284821e-06,7.49140860284821e-06,7.49140860284821e-06,7.49140860284821e-06,-5.35692413558582e-07,-0.58
0.1747,0.58,0.01,0.01,0.0499999999999999,0.0499999999999999,0.08,3.40152856924608e-07,3.40152856924608e-07,-5.35692413558582e-07,,,,7.49140860284821e-06,7.34005271259436e-06,7.34005271259436e-06,7.34005271259436e-06,-5.35692413558582e-07,-0.58
0.1754,0.55,-0.0299999999999999,-0.0199999999999999,0.02,0.01,0.05,3.40152856924608e-07,3.40152856924608e-07,-5.35692413558582e-07,,,,7.49140860284821e-06,7.19751502515113e-06,7.19751502515113e-06,7.19751502515113e-06,-5.35692413558582e-07,-0.55
0.176066666666667,0.55,-0.0299999999999999,-0.0199999999999999,0.02,0.01,0.05,0,3.40152856924608e-07,-5.35692413558582e-07,,,,7.49140860284821e-06,7.0629712395422e-06,7.0629712395422e-06,7.0629712395422e-06,-5.35692413558582e-07,-0.55
0.176766666666667,0.55,-0.0299999999999999,-0.0299999999999999,0.02,0.01,0.05,0,3.40152856924608e-07,-5.35692413558582e-07,,,,7.49140860284821e-06,6.93570104695813e-06,6.93570104695813e-06,6.93570104695813e-06,-5.35692413558582e-07,-0.55
0.1775,0.55,0,-0.0299999999999999,0.01,0.01,0.05,2.63646039896906e-08,2.63646039896906e-08,-5.0932782369221e-07,,,,4.9012634770715e-06,6.81507600786939e-06,6.81507600786939e-06,6.81507600786939e-06,-5.0932782369221e-07,-0.55
0.178233333333333,0.55,0,-0.0299999999999999,0.01,0.01,0.05,2.63646039896906e-08,2.63646039896906e-08,2.67065788050244e-05,,,,5.00106557949144e-06,6.70052949695813e-06,6.70052949695813e-06,6.70052949695813e-06,-5.0932782369221e-07,-0.55
0.178866666666667,0.55,0,0,0.01,0.01,0.04,2.63646039896906e-08,2.63646039896906e-08,2.67065788050244e-05,,,,5.00106557949144e-06,6.59157121704785e-06,6.59157121704785e-06,6.59157121704785e-06,-5.0932782369221e-07,-0.55
0.1796,0.55,0,0,0.01,0.01,0.04,0,2.63646039896906e-08,2.67065788050244e-05,,,,5.00106557949144e-06,6.48776108628716e-06,6.48776108628716e-06,6.48776108628716e-06,-5.0932782369221e-07,-0.55
0.180333333333333,0.55,0,0,0.01,0.01,0.03,0,2.63646039896906e-08,2.67065788050244e-05,,,,5.00448411789364e-06,6.38870606289567e-06,6.38870606289567e-06,6.38870606289567e-06,-5.0932782369221e-07,-0.55
0.181033333333333,0.55,0,0,0.01,0.01,0.03,2.98772954754153e-07,2.98772954754153e-07,2.51965966874931e-05,,,,5.00204454858421e-06,6.29427718642299e-06,6.29427718642299e-06,6.29427718642299e-06,-2.10555021111435e-07,-0.55
0.181833333333333,0.55,0,0,0.01,0.01,0.03,2.98772954754153e-07,2.98772954754153e-07,2.51965966874931e-05,,,,5.00204454858421e-06,6.20370741043698e-06,6.20370741043698e-06,6.20370741043698e-06,-2.10555021111435e-07,-0.55
0.182566666666667,0.55,0,0,0.01,0.01,0.03,2.98772954754153e-07,2.98772954754153e-07,2.51965966874931e-05,,,,5.00204454858421e-06,6.11693807790529e-06,6.11693807790529e-06,6.11693807790529e-06,-2.10555021111435e-07,-0.55
0.183233333333333,0.55,0,0,-0.01,0.01,0.03,0,2.98772954754153e-07,2.51965966874931e-05,,,,5.00204454858421e-06,6.03371062657081e-06,6.03371062657081e-06,6.03371062657081e-06,-2.10555021111435e-07,-0.55
0.1839,0.55,0,0,-0.01,0.01,0.03,-5.34918493344482e-05,-5.31930923616119e-05,-2.82966004595088e-05,,,,1.09149883453624e-05,1.04283233122537e-05,1.04283233122537e-05,1.04283233122537e-05,-5.37023930925822e-05,-0.55
0.184633333333333,0.55,0,0,-0.01,0.01,0.03,-5.34918493344482e-05,-5.34918493344482e-05,-5.28486556533451e-05,,,,1.09149883453624e-05,1.02961819723975e-05,1.02961819723975e-05,1.02961819723975e-05,-5.37023930925822e-05,-0.55
