time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.176366666666667,0.11,0,0,0,-0.02,-0.15,8.27243365132284e-07,8.27243365132284e-07,-7.02800567176429e-05,-7.27613659765308e-05,-0.000366668577369779,,1.32481185501091e-05,7.6600440300719e-06,1.18425532611831e-05,1.48406972933654e-05,-0.000805136592667456,-0.11
0.1771,0.11,0,0,0,-0.02,-0.09,-1.85001660980897e-07,6.4224155110999e-07,-6.28719903950535e-05,-7.29463541765381e-05,-0.000366853511196464,,1.32461919912238e-05,7.66085317708435e-06,1.1842240171738e-05,1.48103746143162e-05,-0.000805321445376829,-0.11
0.1779,0.11,0,0,0,-0.02,-0.09,-1.85001660980897e-07,6.4224155110999e-07,-6.28719903950535e-05,-7.17537476396812e-05,-0.000366853511196464,,1.32461919912238e-05,7.66085317708435e-06,1.16581571078255e-05,1.47804156302597e-05,-0.000805321445376829,-0.11
0.178566666666667,0.11,0,0,0,-0.02,-0.09,-1.85001660980897e-07,-1.85001660980897e-07,-6.28719903950535e-05,-7.17537476396812e-05,-0.000340071101945812,,1.32461919912238e-05,7.66085317708435e-06,1.16581571078255e-05,1.47506369303958e-05,-0.000805321445376829,-0.11
0.179333333333333,0.11,0,0,0,-0.02,-0.11,0,-1.85001660980897e-07,-6.28719903950535e-05,-7.17537476396812e-05,-0.000340071101945812,,1.32461919912238e-05,7.66085317708435e-06,1.16581571078255e-05,1.47210367227577e-05,-0.000805321445376829,-0.11
0.180066666666667,0.11,0,0,0,-0.02,-0.12,0,-1.85001660980897e-07,-6.28719903950535e-05,-7.17537476396812e-05,-0.000340071101945812,,1.32461919912238e-05,7.66085317708435e-06,1.16581571078255e-05,1.46916132400732e-05,-0.000805321445376829,-0.11
0.1808,0.11,0,0,0,-0.02,-0.12,0,0,-6.28719903950535e-05,-7.17537476396812e-05,-0.000340071101945812,,1.29566579784765e-05,7.66085317708435e-06,1.16581571078255e-05,1.46623647393321e-05,-0.000805321445376829,-0.11
0.181566666666667,0.11,0,0,0,-0.02,-0.11,0,0,-6.28719903950535e-05,-7.17537476396812e-05,-0.000340071101945812,,1.29665927477714e-05,7.66085317708435e-06,1.16594955191109e-05,1.46332895013627e-05,-0.000805321445376829,-0.11
0.182233333333333,0.11,0,0,0,-0.02,-0.11,3.86084945030299e-08,3.86084945030299e-08,-6.15326632482412e-05,-7.17151419154824e-05,-0.000339018691072793,,1.29669740182033e-05,7.6609376451581e-06,1.16595594755781e-05,1.46044230169998e-05,-0.000805282867974575,-0.11
0.183,0.11,0,0,0,-0.02,-0.11,3.86084945030299e-08,3.86084945030299e-08,-6.15326632482412e-05,-7.17151419154824e-05,-0.000339018691072793,,1.29669740182033e-05,7.65734200982966e-06,1.16595594755781e-05,1.45756890059648e-05,-0.000805282867974575,-0.11
0.1838,0.11,0,0,0,-0.02,-0.11,3.86084945030299e-08,3.86084945030299e-08,-6.15326632482412e-05,-6.84708879551453e-05,-0.000339018691072793,,1.29669740182033e-05,7.65734200982966e-06,1.16602587193614e-05,1.454712324157e-05,-0.000805282867974575,-0.11
0.184533333333333,0.11,0,0,0,-0.02,-0.11,0,3.86084945030299e-08,-6.15326632482412e-05,-6.84708879551453e-05,-0.000338550082810605,,1.29669740182033e-05,7.65734200982966e-06,1.16602587193614e-05,1.45187240958982e-05,-0.000805282867974575,-0.11
0.185233333333333,0.11,0,0,0,-0.02,-0.11,-1.73112824888392e-06,-1.69251982121715e-06,-6.32636849761936e-05,-7.02018976721408e-05,-0.000340280624985877,,4.08250850281178e-07,7.65670831158365e-06,1.16583756502029e-05,1.4489295472797e-05,-0.000807012602175538,-0.11
0.185933333333333,0.11,0,0,0,-0.02,-0.11,-1.73112824888392e-06,-1.73112824888392e-06,-1.05027935711372e-06,-7.02018976721408e-05,-0.000340280624985877,,4.08250850281178e-07,7.65670831158365e-06,1.16583756502029e-05,1.44612339257481e-05,-0.000807012602175538,-0.11
0.186666666666667,0.11,0,0,0,-0.02,-0.1,-1.73112824888392e-06,-1.73112824888392e-06,-1.05027935711372e-06,-7.02018976721408e-05,-0.000340280624985877,,4.08250850281178e-07,7.65669118778444e-06,1.16583756502029e-05,1.4433334145132e-05,-0.000807012602175538,-0.11
0.187433333333333,0.11,0,0,0,-0.02,-0.1,-6.38158007582694e-09,-1.73750981791242e-06,-1.0566609304871e-06,-7.02163822730564e-05,-0.000340287004394425,,4.082190927971e-07,7.65667779358296e-06,1.16583651318359e-05,1.44055887333771e-05,-0.000807018978605598,-0.11
0.1882,0.11,0,0,0,-0.02,-0.1,-6.38158007582694e-09,-1.73750981791242e-06,-1.0566609304871e-06,-7.02163822730564e-05,-0.000340287004394425,,4.082190927971e-07,7.65667779358296e-06,1.16583651318359e-05,1.4378007918142e-05,-0.000807018978605598,-0.11
0.1889,0.11,0,0,0,-0.02,-0.1,-6.38158007582694e-09,-6.38158007582694e-09,-1.0566609304871e-06,-7.02163822730564e-05,-0.000340287004394425,,4.082190927971e-07,7.65667779358296e-06,1.16583651318359e-05,1.43505843058832e-05,-0.000807018978605598,-0.11
0.189566666666667,0.11,0,0,0,-0.01,-0.1,0,-6.38158007582694e-09,-1.0566609304871e-06,-7.02163822730564e-05,-0.000340287004394425,,4.082190927971e-07,7.65667779358296e-06,1.1655615355474e-05,1.43233164154201e-05,-0.000807018978605598,-0.11
0.1903,0.11,0,0,0,-0.01,-0.1,0,-6.38158007582694e-09,-1.0566609304871e-06,-7.02163822730564e-05,-0.000341608527638516,,4.082190927971e-07,7.64736008264033e-06,1.1655615355474e-05,1.42962027849389e-05,-0.000807018978605598,-0.11
0.191066666666667,0.11,0,0,0,-0.01,-0.1,0,0,-1.0566609304871e-06,-7.2388362400105e-05,-0.000341608527638516,,3.61262915703621e-07,7.64736008264033e-06,1.16576821570566e-05,1.4269241971671e-05,-0.000807018978605598,-0.11
0.1919,0.11,0,0,0,-0.01,-0.1,-2.51817154095899e-07,-2.51817154095899e-07,-2.13571941687022e-06,-7.26401613255695e-05,-0.000339685797789689,,3.62356053216184e-07,7.64687471789146e-06,1.16572878863805e-05,1.4242218314349e-05,-0.000807270592538471,-0.11
0.192666666666667,0.11,0,0,0,-0.01,-0.1,-2.51817154095899e-07,-2.51817154095899e-07,-2.13571941687022e-06,-7.26401613255695e-05,-0.000339685797789689,,3.62356053216184e-07,7.64687471789146e-06,1.16572878863805e-05,1.42155602013603e-05,-0.000807270592538471,-0.11
0.193433333333333,0.11,0,0,0,-0.01,-0.1,-2.51817154095899e-07,-2.51817154095899e-07,-2.13571941687022e-06,-7.26401613255695e-05,-0.000339685797789689,,3.62364704069105e-07,7.64687471789146e-06,1.16572878863805e-05,1.41890506752087e-05,-0.000807270592538471,-0.11
0.1942,0.11,0,0,0,-0.01,-0.1,0,-2.51817154095899e-07,-1.95071811677541e-06,-7.26401613255695e-05,-0.000339685797789689,,3.62364704069105e-07,7.64720093083927e-06,1.16572983835479e-05,1.41626883663915e-05,-0.000807270592538471,-0.11
0.194933333333333,0.11,0,0,0,-0.01,-0.1,0,-2.51817154095899e-07,-1.95071811677541e-06,-7.06335588289172e-05,-0.000339679420542468,,3.62364704069105e-07,7.64720093083928e-06,1.16572983835479e-05,1.4136471922929e-05,-0.000807270592538471,-0.11
0.195633333333333,0.11,0,0,0,-0.01,-0.1,0,0,-1.95071811677541e-06,-7.06335588289172e-05,-0.000339679420542468,,3.62364704069105e-07,7.64720093083928e-06,1.16572983835479e-05,1.41104000100792e-05,-0.000807270592538471,-0.11
0.196366666666667,0.11,0,0,0,-0.01,-0.1,9.71276748798369e-08,9.71276748798369e-08,-1.85359063136429e-06,-7.05364380145107e-05,-0.000339582325859861,,3.64006077705364e-07,7.64660782730978e-06,1.16574614212858e-05,1.40845556178989e-05,-0.000807173543271907,-0.11
0.1971,0.11,0,0,0,-0.01,-0.1,9.71276748798369e-08,9.71276748798369e-08,-1.85359063136429e-06,-7.08663930944192e-05,-0.000339582325859861,,3.64006077705364e-07,7.64660782730978e-06,1.16574614212858e-05,1.40587683407474e-05,-0.000807173543271907,-0.11
0.197866666666667,0.11,0,0,0,-0.01,-0.1,9.71276748798369e-08,9.71276748798369e-08,-1.85359063136429e-06,-7.08663930944192e-05,-0.000339582325859861,,3.64006077705364e-07,7.64660782730978e-06,1.16574614212858e-05,1.40331216953819e-05,-0.000807173543271907,-0.11
0.1987,0.11,0,0,0,-0.01,-0.1,6.25012059850358e-07,7.22139795436164e-07,-1.22857973003043e-06,-7.02414253269191e-05,-0.000338957526043059,,3.92390240989098e-07,7.64831855900561e-06,1.16586158026352e-05,1.4008192286093e-05,-0.000806549035705256,-0.11
0.199466666666667,0.11,0,0,0,-0.01,-0.1,6.25012059850358e-07,7.22139795436164e-07,-1.26718817560923e-06,-7.02414253269191e-05,-0.000338957526043059,,3.92390240989098e-07,7.64831855900561e-06,1.16586158026352e-05,1.39828199707939e-05,-0.000806549035705256,-0.11
0.2002,0.11,0,0,0,-0.01,-0.1,6.25012059850358e-07,6.25012059850358e-07,-1.26718817560923e-06,-7.02414253269191e-05,-0.000338957526043059,,3.92390240989098e-07,7.64831855900561e-06,1.16598977398929e-05,1.39575845587353e-05,-0.000806549035705256,-0.11
0.200933333333333,0.11,0,0,0,-0.01,-0.1,-6.47283373598715e-07,-2.2271718308271e-08,-1.91447072897811e-06,-7.08886632344111e-05,-0.000338641635607558,,4.10803389458118e-07,7.6433693763083e-06,1.16589708912891e-05,1.39320075608648e-05,-0.000807195797013074,-0.11
0.2016,0.11,0,0,0,-0.01,-0.1,-6.47283373598715e-07,-2.2271718308271e-08,-1.91447072897811e-06,-7.20864424078454e-05,-0.000338641635607558,,2.00110685410626e-07,7.6433693763083e-06,1.16589708912891e-05,1.39070452485515e-05,-0.000807195797013074,-0.11
0.202366666666667,0.11,0,0,0,-0.01,-0.1,-6.47283373598715e-07,-6.47283373598715e-07,-1.83342797484082e-07,-7.20864424078454e-05,-0.000338641635607558,,2.00110685410626e-07,7.6433693763083e-06,1.16589708912891e-05,1.38822161900757e-05,-0.000807195797013074,-0.11
0.203166666666667,0.11,0,0,0,-0.01,-0.1,0,-6.47283373598715e-07,-1.83342797484082e-07,-7.20864424078454e-05,-0.000338641635607558,,2.00110685410626e-07,7.6433693763083e-06,1.16589708912891e-05,1.38575192084824e-05,-0.000807195797013074,-0.11
0.203933333333333,0.11,0,0,0,-0.01,-0.1,0,-6.47283373598715e-07,-1.83342797484082e-07,-7.20864424078454e-05,-0.000338641635607558,,2.00117930046337e-07,7.6433693763083e-06,1.16589463036756e-05,1.38329531412574e-05,-0.000807195797013074,-0.11
0.2046,0.11,0,0,0,-0.01,-0.1,0,0,-1.76961218537547e-07,-7.20864424078454e-05,-0.000338656558395374,-0.000807195797013074,2.00117930046337e-07,7.64278654028941e-06,1.16589463036756e-05,1.38329531412574e-05,-0.000807195797013074,-0.11
0.2053,0.11,0,0,0,-0.01,-0.1,3.6030408098864e-06,3.6030408098864e-06,3.42607895375036e-06,-6.87256168177672e-05,-0.000335054737778888,-0.000803595664562586,7.78425509498569e-07,7.66326004322945e-06,1.16690138193103e-05,1.38375968854425e-05,-0.000803595664562586,-0.11
0.205966666666667,0.11,0,0,0,0,-0.06,3.6030408098864e-06,3.6030408098864e-06,3.42607895375036e-06,-6.87256168177672e-05,-0.000335054737778888,-0.000803595664562586,7.78425509498569e-07,7.66323440241721e-06,1.16690138193103e-05,1.38375968854425e-05,-0.000803595664562586,-0.11
0.206633333333333,0.11,0,0,0,0,-0.06,3.6030408098864e-06,3.6030408098864e-06,3.42607895375036e-06,-6.87379953392437e-05,-0.000335054737778888,-0.000803595664562586,7.78425509498569e-07,7.66323440241721e-06,1.1627413346911e-05,1.38375968854425e-05,-0.000803595664562586,-0.11
0.207333333333333,0.11,0,0,0,0,-0.06,2.96741359474615e-05,3.32772836744707e-05,3.31003165671445e-05,-3.90658991324007e-05,-0.000305390544291265,-0.000773945374622121,6.19610436413337e-06,8.53236613467962e-06,1.16401321540937e-05,1.39537287580462e-05,-0.000773945374622121,-0.11
0.208033333333333,0.11,0,0,0,0,-0.05,2.96741359474615e-05,3.32772836744707e-05,3.31003165671445e-05,-3.90658991324007e-05,-0.000271822996717461,-0.000773945374622121,6.19308105328687e-06,8.53236613467962e-06,1.16401321540937e-05,1.39537287580462e-05,-0.000773945374622121,-0.11
0.208766666666667,0.11,0,0,0,0,-0.05,2.96741359474615e-05,2.96741359474615e-05,3.33521421198819e-05,-3.90658991324007e-05,-0.000271822996717461,-0.000773945374622121,6.19308105328687e-06,8.53236613467962e-06,1.16401321540937e-05,1.39548157893721e-05,-0.000773945374622121,-0.11
0.209466666666667,0.11,0,0,0,0,-0.04,0,2.96741359474615e-05,3.33521421198819e-05,-3.90658991324007e-05,-0.000271822996717461,-0.000771121328858679,6.19308105328687e-06,8.4687564848073e-06,1.14374217241264e-05,1.39548157893721e-05,-0.000773945374622121,-0.11
0.210166666666667,0.11,0,0,0,0,-0.04,0,2.96741359474615e-05,3.33521421198819e-05,-3.90658991324007e-05,-0.000244790485104088,-0.000771121328858679,6.19308105328687e-06,8.42487563709559e-06,1.14374217241264e-05,1.39548157893721e-05,-0.000773945374622121,-0.11
0.2109,0.11,0,0,0,0,-0.04,0,0,3.33521421198819e-05,-3.14726057185127e-05,-0.000244790485104088,-0.000771121328858679,6.19308105328687e-06,8.42487563709559e-06,1.14374217241264e-05,1.39548157893721e-05,-0.000773945374622121,-0.11
0.211533333333333,0.11,0,0,0,0,-0.04,1.68857200300709e-05,1.68857200300709e-05,5.0238425324887e-05,-1.45874171260507e-05,-0.000227908898537614,-0.000754248629767476,6.81989104424649e-06,8.68374380977507e-06,1.15493286617748e-05,1.40052259156232e-05,-0.000757072723216965,-0.11
0.212266666666667,0.11,0,0,0,0,-0.04,1.68857200300709e-05,1.68857200300709e-05,5.0238425324887e-05,-1.45874171260507e-05,-0.000227908898537614,-0.000754248629767476,6.81989104424649e-06,8.68374380977507e-06,8.15605336544219e-06,1.40052259156232e-05,-0.000757072723216965,-0.11
0.213,0.11,0,0,0,0,-0.04,1.68857200300709e-05,1.68857200300709e-05,5.0238425324887e-05,-1.45874171260507e-05,-0.000131911989723457,-0.000754248629767476,6.82121204644349e-06,8.68374380977507e-06,8.15605336544219e-06,1.40060035534854e-05,-0.000757072723216965,-0.11
0.2138,0.11,0,0,0,0,-0.04,2.48613506207926e-05,4.17474904526696e-05,7.5003889980953e-05,1.02735708318501e-05,-0.000107053918612892,-0.000727998371381437,8.37166451093453e-06,9.20089367765026e-06,8.45367768707535e-06,1.41054078271991e-05,-0.000732230194446589,-0.11
0.2145,0.11,0,0,0,0,-0.04,2.48613506207926e-05,4.17474904526696e-05,7.5003889980953e-05,1.02735708318501e-05,-0.000107053918612892,-0.000727998371381437,8.21711377880251e-06,9.19917696765545e-06,8.45367768707535e-06,1.41054078271991e-05,-0.000732230194446589,-0.11
0.2152,0.11,0,0,0,0,-0.04,2.48613506207926e-05,2.48613506207926e-05,7.5003889980953e-05,1.15743870092853e-05,-0.000107053918612892,-0.000727998371381437,8.22681380084624e-06,9.19917696765545e-06,7.94790929739813e-06,1.40143352696115e-05,-0.000732230194446589,-0.11
0.2159,0.11,0,0,0,0,-0.04,0,2.48613506207926e-05,7.4378831433436e-05,1.15743870092853e-05,-7.30372243173045e-05,-0.000698947338661887,8.22681380084624e-06,9.19917696765545e-06,7.94790929739813e-06,1.40143352696115e-05,-0.000732230194446589,-0.11
0.2166,0.11,0,0,0,0,-0.04,0,2.48613506207926e-05,7.4378831433436e-05,1.15743870092853e-05,-7.30372243173045e-05,-0.000698947338661887,8.22681380084624e-06,9.19917696765545e-06,7.91855580038025e-06,1.40143352696115e-05,-0.000732230194446589,-0.11
0.2174,0.11,0,0,0,0,-0.04,0,0,7.4378831433436e-05,1.15743870092853e-05,-7.30372243173045e-05,-0.000698947338661887,8.2145871438381e-06,9.19917696765545e-06,7.94790929739813e-06,1.40150360530521e-05,-0.000732230194446589,-0.11
0.2181,0.11,0,0,0,0,-0.04,1.43099377532224e-07,1.43099377532224e-07,7.51692734839523e-05,1.17174880431051e-05,-7.28941353913536e-05,-0.000697396785048165,8.21216804843855e-06,5.06640288962528e-06,7.57467490178402e-06,1.40151364765135e-05,-0.000732087199850742,-0.11
0.218833333333333,0.11,0,0,0,0,-0.03,1.43099377532224e-07,1.43099377532224e-07,7.51692734839523e-05,7.3935558791449e-05,-4.45876071299507e-05,-0.000697396785048165,8.21216804843855e-06,5.06640288962528e-06,7.57467490178402e-06,1.40151364765135e-05,-0.000732087199850742,-0.11
0.219566666666667,0.11,0,0,0,0,-0.03,1.43099377532224e-07,1.43099377532224e-07,7.51692734839523e-05,7.3935558791449e-05,-4.45876071299507e-05,-0.000697396785048165,8.21216804843855e-06,5.06640288962528e-06,7.57467490178402e-06,1.40151812589579e-05,-0.000732087199850742,-0.11
0.220333333333333,0.11,0,0,0,0,-0.03,1.05983790174131e-06,1.20293743093568e-06,7.62291910529387e-05,7.49954750528978e-05,-4.35278164838454e-05,-0.000696271287828931,8.19665945599177e-06,5.06458705373262e-06,7.57557146208463e-06,1.40160526795017e-05,-0.000731028137842763,-0.11
0.221133333333333,0.11,0,0,0,0,-0.03,1.05983790174131e-06,1.20293743093568e-06,7.62291910529387e-05,7.49954750528978e-05,-4.35278164838454e-05,-0.000696271287828931,8.19665945599177e-06,5.06458705373262e-06,7.57551851413788e-06,1.40160526795017e-05,-0.000731028137842763,-0.11
0.221933333333333,0.11,0,0,0,0,-0.02,1.05983790174131e-06,1.05983790174131e-06,7.62291910529387e-05,7.49954750528978e-05,-4.27464799554259e-05,-0.000696271287828931,8.22402749294285e-06,5.06458705373262e-06,7.57551851413788e-06,1.40160526795017e-05,-0.000731028137842763,-0.11
0.222666666666667,0.11,0,0,0,0,-0.02,0,1.05983790174131e-06,7.26258885690119e-05,7.49954750528978e-05,-4.27464799554259e-05,-0.000696271287828931,8.38064056342555e-06,5.06458705373262e-06,7.57551851413788e-06,1.40160526795017e-05,-0.000731028137842763,-0.11
0.223466666666667,0.12,0.01,0.01,0.01,0.01,-0.01,0,1.05983790174131e-06,7.26258885690119e-05,7.49954750528978e-05,-4.27464799554259e-05,-0.000696271287828931,6.10702979745396e-06,5.06458705373262e-06,7.57551851413788e-06,1.40145322792908e-05,-0.000731028137842763,-0.12
0.224233333333333,0.14,0.03,0.03,0.03,0.03,0.01,-1.98206218774989e-05,-1.98206218774989e-05,2.31290049205394e-05,5.51733667184454e-05,-6.2566254571109e-05,-0.0007092620594305,7.6065113586446e-06,5.66553462572227e-06,7.75912408246817e-06,1.40528192491677e-05,-0.00075083427028796,-0.14
0.224966666666667,0.18,0.07,0.07,0.07,0.07,0.05,-1.98206218774989e-05,-1.98206218774989e-05,2.31290049205394e-05,5.43460783958803e-05,-6.2566254571109e-05,-0.0007092620594305,7.6065113586446e-06,5.66553462572227e-06,6.77186138914481e-06,1.40528192491677e-05,-0.00075083427028796,-0.18
0.2257,0.18,0.06,0.07,0.07,0.07,0.05,-1.98206218774989e-05,-1.98206218774989e-05,2.31290049205394e-05,5.43460783958803e-05,-1.841924187555e-05,-0.0007092620594305,7.6065113586446e-06,5.66553462572227e-06,6.77186138914481e-06,1.40528192491677e-05,-0.00075083427028796,-0.18
0.226533333333333,0.18,0.04,0.07,0.07,0.07,0.05,0,-1.98206218774989e-05,2.31290049205394e-05,5.43460783958803e-05,-1.841924187555e-05,-0.0007092620594305,7.6065113586446e-06,5.66509353205412e-06,6.77186138914481e-06,1.40528192491677e-05,-0.00075083427028796,-0.18
0.2273,0.18,0,0.06,0.07,0.07,0.05,0,-1.98206218774989e-05,2.31290049205394e-05,5.45310901452035e-05,-1.841924187555e-05,-0.0007092620594305,7.6065113586446e-06,5.66509353205412e-06,6.77125233690928e-06,1.40528192491677e-05,-0.00075083427028796,-0.18
0.228066666666667,0.18,0,0.04,0.07,0.07,0.05,5.75433874990348e-05,5.75433874990348e-05,8.06737233408668e-05,0.000112077615547889,4.0315825919266e-05,-0.000651759485272989,1.37152603576697e-05,8.90949678692719e-06,8.39562978375645e-06,1.39895480914198e-05,-0.000693334088336287,-0.18
0.2289,0.18,0,0,0.07,0.07,0.05,5.75433874990348e-05,5.75433874990348e-05,6.37869262226182e-05,0.000112077615547889,4.0315825919266e-05,-0.000585586780014683,1.37152603576697e-05,8.90949678692719e-06,8.39562978375645e-06,1.39895480914198e-05,-0.000693334088336287,-0.18
0.229666666666667,0.18,0,0,0.07,0.07,0.05,5.75433874990348e-05,5.75433874990348e-05,6.37869262226182e-05,0.000112077615547889,4.0315825919266e-05,-0.000585586780014683,1.37152603576697e-05,8.90949678692719e-06,8.39562978375645e-06,1.39895480914198e-05,-0.000693334088336287,-0.18
0.2303,0.18,0,0,0.07,0.07,0.05,3.4825061795854e-05,9.23704532469144e-05,9.86142094021197e-05,0.000146906580453631,7.5142291716249e-05,-0.000550782111314629,1.45708175330057e-05,9.77094267914144e-06,8.90580112276832e-06,1.41683532898466e-05,-0.000658533171942905,-0.18
0.231,0.18,0,0,0.07,0.07,0.05,3.4825061795854e-05,9.23704532469144e-05,7.37510252312301e-05,0.000146906580453631,7.5142291716249e-05,-0.000550782111314629,1.45708175330057e-05,9.77094267914144e-06,8.90580112276832e-06,1.41688818147728e-05,-0.000658533171942905,-0.18
0.2317,0.18,0,0,0.07,0.07,0.05,3.4825061795854e-05,3.4825061795854e-05,7.37510252312301e-05,0.000146906580453631,7.5142291716249e-05,-0.000549072189404386,1.45708175330057e-05,9.77107082805771e-06,8.90580112276832e-06,1.41688818147728e-05,-0.000658533171942905,-0.18
0.2324,0.18,0,0,0.07,0.07,0.05,0,3.4825061795854e-05,7.37510252312301e-05,0.000146867966288777,7.5142291716249e-05,-0.000549072189404386,1.45708175330057e-05,9.77107082805771e-06,8.90580112276832e-06,1.41688818147728e-05,-0.000658533171942905,-0.18
0.233066666666667,0.18,0,0,0.07,0.07,0.05,0,3.4825061795854e-05,7.37510252312301e-05,0.000146867966288777,7.5142291716249e-05,-0.000549072189404386,1.45708175330057e-05,9.77107082805771e-06,8.89983115595956e-06,1.41688818147728e-05,-0.000658533171942905,-0.18
0.233766666666667,0.18,0,0,0.07,0.07,0.05,2.89605400726053e-05,2.89605400726053e-05,0.000102713701173357,0.000175832759737005,0.000107349832356669,-0.000520127550758925,1.54878430576045e-05,1.02201978327658e-05,9.22856838979289e-06,1.42934081102623e-05,-0.000629591703346615,-0.18
0.234466666666667,0.18,0,0,0.07,0.07,0.05,2.89605400726053e-05,2.89605400726053e-05,0.000102713701173357,0.000175832759737005,0.000107349832356669,-0.000517812067102685,1.5489772261015e-05,1.02201978327658e-05,9.22856838979289e-06,1.42934081102623e-05,-0.000629591703346615,-0.18
0.2352,0.18,0,0,0.07,0.07,0.05,2.89605400726053e-05,2.89605400726053e-05,0.000102570587118038,0.000175832759737005,0.000107349832356669,-0.000517812067102685,1.5489772261015e-05,1.0211565872007e-05,9.22856838979289e-06,1.42674862133148e-05,-0.000629591703346615,-0.18
0.236033333333333,0.17,-0.00999999999999998,-0.00999999999999998,0.06,0.06,0.04,0,2.89605400726053e-05,0.000102570587118038,0.000177564195372283,0.000107349832356669,-0.000517812067102685,1.5489772261015e-05,1.0282468686817e-05,9.22856838979289e-06,1.42934081102623e-05,-0.000629591703346615,-0.17
0.236766666666667,0.17,-0.00999999999999998,-0.00999999999999998,0.06,0.06,0.04,0,2.89605400726053e-05,0.000102570587118038,0.000177564195372283,0.000107349832356669,-0.000517812067102685,1.55025437848894e-05,1.02824441092879e-05,9.22857361303355e-06,1.42934081102623e-05,-0.000629591703346615,-0.17
0.2375,0.17,-0.00999999999999998,-0.00999999999999998,0.06,0.06,0.04,1.93568476356658e-05,1.93568476356658e-05,0.00012086945419316,0.000196930862927831,0.000126700652882021,-0.000498465242676306,1.57628240217493e-05,1.04740752819797e-05,9.36538560948708e-06,1.43513468062109e-05,-0.000610247042621623,-0.17
0.238266666666667,0.17,0,-0.00999999999999998,0.06,0.06,0.04,1.93568476356658e-05,1.93568476356658e-05,0.00012086945419316,0.000196930862927831,0.000126700652882021,-0.000498312267503702,1.57628240217493e-05,1.04740752819797e-05,9.36538560948708e-06,1.43513468062109e-05,-0.000610247042621623,-0.17
0.238966666666667,0.17,0,-0.00999999999999998,0.06,0.06,0.04,1.93568476356658e-05,1.93568476356658e-05,0.00012086945419316,0.000196930862927831,0.000126700652882021,-0.000498312267503702,1.57628240217493e-05,1.04740752819797e-05,9.36538560948708e-06,1.43513468062109e-05,-0.000610247042621623,-0.17
0.239766666666667,0.16,-0.01,-0.01,0.05,0.05,0.04,0,1.93568476356658e-05,0.00012086945419316,0.000196930862927831,0.000126700652882021,-0.000498312267503702,1.57628240217493e-05,1.04740752819797e-05,9.36538560948708e-06,1.43006138046648e-05,-0.000610247042621623,-0.16
0.240466666666667,0.16,-0.01,-0.01,0.04,0.05,0.04,0,1.93568476356658e-05,0.00012086945419316,0.000196930862927831,0.000126700652882021,-0.000476623802218478,1.48289757808186e-05,1.04740752819797e-05,9.36512829586714e-06,1.43006138046648e-05,-0.000610247042621623,-0.16
0.2412,0.16,-0.01,-0.01,0.02,0.05,0.04,0,0,0.000140692864690731,0.000196930862927831,0.000124528245025052,-0.000476623802218478,1.48289757808186e-05,1.04729747402412e-05,9.36512829586714e-06,1.43006138046648e-05,-0.000610247042621623,-0.16
0.241966666666667,0.16,0,-0.01,-0.02,0.05,0.04,1.44160627700438e-05,1.44160627700438e-05,0.000155110955697943,0.000211601635104573,0.000138946103002093,-0.000462214610487084,1.48504176318074e-05,1.05580473621849e-05,9.43636675817306e-06,1.43339791553802e-05,-0.000595839777211251,-0.16
0.2428,0.16,0,-0.01,-0.02,0.05,0.04,1.44160627700438e-05,1.44160627700438e-05,0.000155110955697943,0.000211601635104573,0.000138946103002093,-0.000462214610487084,1.48504176318074e-05,1.05580473621849e-05,9.43636675817306e-06,1.43339791553802e-05,-0.000595839777211251,-0.16
0.243566666666667,0.16,0,0,-0.02,0.05,0.04,1.43840129396884e-05,1.43840129396884e-05,0.000155078901358406,0.000211569578954545,0.000138914049180628,-0.000462246645041728,1.48511107123057e-05,1.05581911526888e-05,9.43639344216064e-06,1.43342846853516e-05,-0.000595871807483292,-0.16
0.244333333333333,0.16,0,0,-0.02,0.05,0.04,-3.20493683296511e-08,1.43840129396884e-05,0.000155078901358406,0.000211569578954545,0.000138914049180628,-0.000459873984506489,1.00038001679165e-05,1.05581911526888e-05,9.43314346012283e-06,1.43342846853516e-05,-0.000595871807483292,-0.16
0.245066666666667,0.16,0,0,-0.02,0.05,0.04,-3.20493683296511e-08,1.43840129396884e-05,9.75299016584469e-05,0.000211569578954545,0.000140921076213326,-0.000459873984506489,1.00038001679165e-05,1.05581911526888e-05,9.43314346012283e-06,1.43342846853516e-05,-0.000595871807483292,-0.16
0.245833333333333,0.16,0,0,-0.02,0.05,0.04,0,-3.20493683296511e-08,9.75299016584469e-05,0.000211569578954545,0.000140921076213326,-0.000459873984506489,1.00038001679165e-05,1.05586179069491e-05,9.43314346012283e-06,1.43342846853516e-05,-0.000595871807483292,-0.16
0.246533333333333,0.16,0,0,-0.02,0.05,0.04,0,-3.20493683296511e-08,9.75299016584469e-05,0.000211472430739839,0.000140921076213326,-0.000459873984506489,7.51520077220182e-06,1.05586179069491e-05,9.43337459138642e-06,1.43342846853516e-05,-0.000595871807483292,-0.16
