time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0148666666666667,0.34,0,0.02,,,,1.38566471783091e-06,1.07066691816973e-05,,,,,4.80128249088939e-06,4.80128249088939e-06,4.80128249088939e-06,4.80128249088939e-06,-6.00279440468539e-06,-0.34
0.0156333333333333,0.34,0,0,,,,0,1.38566471783091e-06,,,,,4.66670881005348e-06,4.66670881005348e-06,4.66670881005348e-06,4.66670881005348e-06,-6.00279440468539e-06,-0.34
0.0163666666666667,0.33,-0.01,-0.01,,,,0,1.38566471783091e-06,,,,,4.54285115126137e-06,4.54285115126137e-06,4.54285115126137e-06,4.54285115126137e-06,-6.00279440468539e-06,-0.33
0.0171666666666667,0.34,0,0,,,,2.01179889264479e-05,2.01179889264479e-05,,,,,6.28004822468964e-06,6.28004822468964e-06,6.28004822468964e-06,6.28004822468964e-06,1.41150737576112e-05,0.66
0.0178666666666667,0.34,0,0,,,,2.01179889264479e-05,2.01179889264479e-05,,,,,6.13054221176769e-06,6.13054221176769e-06,6.13054221176769e-06,6.13054221176769e-06,1.41150737576112e-05,0.66
0.0185666666666667,0.34,0.01,0,0.01,,,2.01179889264479e-05,2.01179889264479e-05,,,,,5.99122755514487e-06,5.99122755514487e-06,5.99122755514487e-06,5.99122755514487e-06,1.41150737576112e-05,0.66
0.0192666666666667,0.34,0,0,0.01,,,0,2.01179889264479e-05,,,,,5.86099683603253e-06,5.86099683603253e-06,5.86099683603253e-06,5.86099683603253e-06,1.41150737576112e-05,0.66
0.0199666666666667,0.34,0,0.01,-0.00999999999999995,,,0,2.01179889264479e-05,1.41150737576112e-05,,,,5.86099683603253e-06,5.73890407232781e-06,5.73890407232781e-06,5.73890407232781e-06,1.41150737576112e-05,0.66
0.0206,0.34,0,0,-0.00999999999999995,,,0,0,1.41150737576112e-05,,,,5.86099683603254e-06,5.62413567326413e-06,5.62413567326413e-06,5.62413567326413e-06,1.41150737576112e-05,0.66
0.0212333333333333,0.34,0,0,0.01,,,0,0,1.41150737576112e-05,,,,5.86099683603254e-06,5.51598753505166e-06,5.51598753505166e-06,5.51598753505166e-06,1.41150737576112e-05,0.66
0.0219666666666667,0.36,0.02,0.02,0.03,,,0,0,1.41150737576112e-05,,,,4.42697820198976e-06,5.41384679998886e-06,5.41384679998886e-06,5.41384679998886e-06,1.41150737576112e-05,0.64
0.0229333333333333,0.36,0.02,0.02,0.03,,,0.000147087103282705,0.000147087103282705,0.000178661677598035,,,,3.0029663326905e-05,2.77136366042798e-05,2.77136366042798e-05,2.77136366042798e-05,0.000161204253185628,0.64
0.0236666666666667,0.36,0,0.02,0.03,,,0.000147087103282705,0.000147087103282705,0.000178661677598035,,,,3.0029663326905e-05,2.72518781789677e-05,2.72518781789677e-05,2.72518781789677e-05,0.000161204253185628,0.64
0.0244333333333333,0.36,0,0.02,0.03,,,0.000147087103282705,0.000147087103282705,0.000177916510728855,,,,3.0666383933778e-05,2.68124040348497e-05,2.68124040348497e-05,2.68124040348497e-05,0.000161204253185628,0.64
0.0252333333333333,0.37,0.01,0.03,0.04,,,2.57497572396623e-05,0.00017284064797957,0.000203670849275478,,,,3.0826373254989e-05,2.66209668725839e-05,2.66209668725839e-05,2.66209668725839e-05,0.000186958161395676,0.63
0.026,0.37,0.01,0.01,0.04,,,2.57497572396623e-05,0.00017284064797957,0.000203670849275478,,,,3.0826373254989e-05,2.62227151030314e-05,2.62227151030314e-05,2.62227151030314e-05,0.000186958161395676,0.63
0.0267666666666667,0.37,0.01,0.01,0.04,,,2.57497572396623e-05,2.57497572396623e-05,0.000203670849275478,,,,3.0826373254989e-05,2.58417578820702e-05,2.58417578820702e-05,2.58417578820702e-05,0.000186958161395676,0.63
0.0275,0.36,-0.01,0,0.03,,,0,2.57497572396623e-05,0.000203670849275478,,,,3.0826373254989e-05,2.54768831844986e-05,2.54768831844986e-05,2.54768831844986e-05,0.000186958161395676,0.64
0.0282333333333333,0.34,-0.03,-0.02,0.02,,,0,2.57497572396623e-05,0.000203670849275478,,,,3.0886582494603e-05,2.5126994200959e-05,2.5126994200959e-05,2.5126994200959e-05,0.000186958161395676,0.66
0.0289,0.34,-0.03,-0.03,0,,,0,0,0.000194348046210884,,,,3.0886582494603e-05,2.47910956871996e-05,2.47910956871996e-05,2.47910956871996e-05,0.000186958161395676,0.66
0.0296666666666667,0.33,-0.03,-0.04,-0.01,,,2.21210865234845e-05,2.21210865234845e-05,0.000216473431924315,,,,3.09612081839284e-05,2.46073789661211e-05,2.46073789661211e-05,2.46073789661211e-05,0.000209083383636825,0.67
0.0303,0.33,-0.01,-0.04,-0.01,,,2.21210865234845e-05,2.21210865234845e-05,0.000215087469167366,,,,3.09612081839284e-05,2.4298280236924e-05,2.4298280236924e-05,2.4298280236924e-05,0.000209083383636825,0.67
0.031,0.33,-0.01,-0.03,-0.01,,,2.21210865234845e-05,2.21210865234845e-05,0.000215087469167366,,,,3.09612081839284e-05,2.40005016489765e-05,2.40005016489765e-05,2.40005016489765e-05,0.000209083383636825,0.67
0.0317,0.33,0,-0.01,-0.01,,,0,2.21210865234845e-05,0.000215087469167366,,,,3.09612081839284e-05,2.37133714322317e-05,2.37133714322317e-05,2.37133714322317e-05,0.000209083383636825,0.67
0.0324333333333333,0.33,0,-0.01,-0.01,,,0,2.21210865234845e-05,0.000215087469167366,,,,3.09612081839284e-05,2.34362720931003e-05,2.34362720931003e-05,2.34362720931003e-05,0.000209083383636825,0.67
0.0331666666666667,0.33,0,0,0,,,0,0,0.000215087469167366,,,,3.09393429529106e-05,2.31686349300396e-05,2.31686349300396e-05,2.31686349300396e-05,0.000209083383636825,0.67
0.0338666666666667,0.33,0,0,-0.01,,,0,0,0.000194965557925983,,,,3.09393429529106e-05,2.29099352080508e-05,2.29099352080508e-05,2.29099352080508e-05,0.000209083383636825,0.67
0.0346666666666667,0.33,0,0,-0.01,,,0,0,0.000194965557925983,,,,3.09393429529106e-05,2.26596879010773e-05,2.26596879010773e-05,2.26596879010773e-05,0.000209083383636825,0.67
0.0355666666666667,0.33,0,0,-0.01,,,0,0,0.000194965557925983,,,,3.09393429529106e-05,2.2417443925398e-05,2.2417443925398e-05,2.2417443925398e-05,0.000209083383636825,0.67
0.0362666666666667,0.33,0,0,-0.01,,,0,0,0.000194965557925983,,,,3.09393429529106e-05,2.21827867988135e-05,2.21827867988135e-05,2.21827867988135e-05,0.000209083383636825,0.67
0.0369666666666667,0.33,0,0,-0.01,,,0,0,0.000194965557925983,,,,3.09393429529106e-05,2.19553296701526e-05,2.19553296701526e-05,2.19553296701526e-05,0.000209083383636825,0.67
0.0377,0.32,-0.01,-0.01,-0.02,,,0,0,0.000194965557925983,,,,3.09393429529106e-05,2.17347126717623e-05,2.17347126717623e-05,2.17347126717623e-05,0.000209083383636825,0.68
0.0383666666666667,0.32,-0.01,-0.01,-0.02,,,0,0,0.000194965557925983,,,,3.09393429529106e-05,2.15206005544528e-05,2.15206005544528e-05,2.15206005544528e-05,0.000209083383636825,0.68
0.0391,0.32,-0.01,-0.01,-0.04,,,0,0,0.000194965557925983,,,,6.90266097162749e-06,2.1312680570103e-05,2.1312680570103e-05,2.1312680570103e-05,0.000209083383636825,0.68
0.0398,0.32,0,-0.01,-0.04,,,0,0,4.78714133757547e-05,,,,6.90266097162749e-06,2.11106605719613e-05,2.11106605719613e-05,2.11106605719613e-05,0.000209083383636825,0.68
0.0405333333333333,0.32,0,-0.01,-0.04,,,0,0,4.78714133757547e-05,,,,6.90266097162749e-06,2.0914267306769e-05,2.0914267306769e-05,2.0914267306769e-05,0.000209083383636825,0.68
0.0412333333333333,0.32,0,0,-0.04,,,0,0,4.78714133757547e-05,,,,4.60779788402433e-06,2.07232448763019e-05,2.07232448763019e-05,2.07232448763019e-05,0.000209083383636825,0.68
0.0419333333333333,0.32,0,0,-0.05,,,0,0,2.21210865234845e-05,,,,4.60779788402433e-06,2.05373533488837e-05,2.05373533488837e-05,2.05373533488837e-05,0.000209083383636825,0.68
0.0426666666666667,0.32,0,0,-0.05,,,0,0,2.21210865234845e-05,,,,4.60779788402433e-06,2.03563675039441e-05,2.03563675039441e-05,2.03563675039441e-05,0.000209083383636825,0.68
0.0434333333333333,0.32,0,0,-0.05,,,0,0,2.21210865234845e-05,,,,4.51117795018128e-06,2.01800756948572e-05,2.01800756948572e-05,2.01800756948572e-05,0.000209083383636825,0.68
0.0441333333333333,0.33,0.01,0.01,-0.04,,,0,0,2.21210865234845e-05,,,,4.51117795018128e-06,2.00082788171456e-05,2.00082788171456e-05,2.00082788171456e-05,0.000209083383636825,0.67
0.0449,0.29,-0.03,-0.03,-0.05,,,0,0,2.21210865234845e-05,,,,4.60779788402433e-06,1.98407893707347e-05,1.98407893707347e-05,1.98407893707347e-05,0.000209083383636825,0.71
0.0456333333333333,0.28,-0.04,-0.04,-0.06,,,0,0,2.21210865234845e-05,,,,0,1.96774306063134e-05,1.96774306063134e-05,1.96774306063134e-05,0.000209083383636825,0.72
0.0463333333333333,0.28,-0.05,-0.04,-0.05,,,0,0,0,,,,0,1.95180357470516e-05,1.95180357470516e-05,1.95180357470516e-05,0.000209083383636825,0.72
0.0470333333333333,0.26,-0.03,-0.06,-0.07,,,0,0,0,,,,0,1.93624472779528e-05,1.93624472779528e-05,1.93624472779528e-05,0.000209083383636825,0.74
0.0477,0.29,0.00999999999999995,-0.04,-0.04,,,0,0,0,,,,0,1.92105162960202e-05,1.92105162960202e-05,1.92105162960202e-05,0.000209083383636825,0.71
0.0483666666666667,0.29,0.00999999999999995,0,-0.04,,,0,0,0,,,,0,1.90621019151891e-05,1.90621019151891e-05,1.90621019151891e-05,0.000209083383636825,0.71
0.0491,0.29,0.03,0.00999999999999995,-0.04,,,0,0,0,,,,0,1.89170707206686e-05,1.89170707206686e-05,1.89170707206686e-05,0.000209083383636825,0.71
0.0497333333333333,0.26,-0.03,-0.02,-0.07,,,0,0,0,,,,0,1.87752962679206e-05,1.87752962679206e-05,1.87752962679206e-05,0.000209083383636825,0.74
0.0504,0.25,-0.04,-0.01,-0.08,,,0,0,0,,,,0,1.86366586220351e-05,1.86366586220351e-05,1.86366586220351e-05,0.000209083383636825,0.75
0.0510666666666667,0.22,-0.07,-0.07,-0.11,,,0,0,0,,,,0,1.85010439337124e-05,1.85010439337124e-05,1.85010439337124e-05,0.000209083383636825,0.78
0.0518333333333333,0.24,-0.02,-0.05,-0.09,-0.09,,0,0,0,,,,0,1.83683440484706e-05,1.83683440484706e-05,1.83683440484706e-05,0.000209083383636825,0.76
0.0525333333333333,0.24,-0.01,-0.05,-0.09,-0.09,,0,0,0,,,,0,1.82384561460481e-05,1.82384561460481e-05,1.82384561460481e-05,0.000209083383636825,0.76
0.0533,0.22,0,-0.04,-0.11,-0.13,,0,0,0,0.000209083383636825,,,0,1.82384561460481e-05,1.81112824072866e-05,1.81112824072866e-05,0.000209083383636825,0.78
0.0539666666666667,0.24,0,-0.01,-0.09,-0.11,,0,0,0,0.000209083383636825,,,0,1.82384561460481e-05,1.79867297060586e-05,1.79867297060586e-05,0.000209083383636825,0.76
0.0546666666666667,0.24,0,0.02,-0.08,-0.09,,0,0,0,0.000209083383636825,,,0,1.82384561460481e-05,1.78647093240448e-05,1.78647093240448e-05,0.000209083383636825,0.76
0.0554,0.24,0.02,0,-0.08,-0.09,,-0.000365869553399216,-0.000365869553399216,-0.000365869553399216,-0.000156862667006586,,,7.46121877957931e-05,4.76795210532403e-05,4.63916470990314e-05,4.63916470990314e-05,-0.000156862667006586,-0.24
0.0561333333333333,0.24,0,0,-0.08,-0.09,,-0.000365869553399216,-0.000365869553399216,-0.000365869553399216,-0.000139410794328432,,,7.46121877957931e-05,4.76795210532403e-05,4.60777912008155e-05,4.60777912008155e-05,-0.000156862667006586,-0.24
0.0567666666666667,0.26,0.02,0.04,-0.06,-0.07,,-0.000365869553399216,-0.000365869553399216,-0.000365869553399216,-0.000139410794328432,,,7.46121877957931e-05,4.76795210532403e-05,4.57702203103422e-05,4.57702203103422e-05,-0.000156862667006586,-0.26
0.0575,0.27,0.03,0.03,-0.05,-0.06,,-3.6579487256976e-05,-0.000402435657335526,-0.000402435657335526,-0.000175985182010034,,,7.4646011704127e-05,4.78564880604409e-05,4.56376332434667e-05,4.56376332434667e-05,-0.000193436416307633,-0.27
0.0582333333333333,0.28,0.04,0.04,-0.04,-0.05,,-3.6579487256976e-05,-0.000402435657335526,-0.000402435657335526,-0.00017673008465533,,,7.4646011704127e-05,4.78564880604409e-05,4.53412316519344e-05,4.53412316519344e-05,-0.000193436416307633,-0.28
0.0589,0.28,0.02,0.04,-0.04,-0.05,,-3.6579487256976e-05,-3.6579487256976e-05,-0.000402435657335526,-0.00017673008465533,,,7.4646011704127e-05,4.78564880604409e-05,4.50505310719419e-05,4.50505310719419e-05,-0.000193436416307633,-0.28
0.0596666666666667,0.27,0,0.03,-0.05,-0.06,,0,-3.6579487256976e-05,-0.000402435657335526,-0.00017673008465533,,,7.4646011704127e-05,4.78564880604409e-05,4.47653510620668e-05,4.47653510620668e-05,-0.000193436416307633,-0.27
0.0604666666666667,0.22,-0.06,-0.04,-0.1,-0.11,,0,-3.6579487256976e-05,-0.000402435657335526,-0.00017673008465533,,,7.4646011704127e-05,4.78564880604409e-05,4.44855190764378e-05,4.44855190764378e-05,-0.000193436416307633,-0.22
0.0611666666666667,0.22,-0.06,-0.05,-0.11,-0.11,,0,0,-0.000402435657335526,-0.00017673008465533,,,7.4646011704127e-05,4.78564880604409e-05,4.42108700260273e-05,4.42108700260273e-05,-0.000193436416307633,-0.22
0.0618333333333333,0.22,-0.05,-0.06,-0.07,-0.1,,-9.36845685305273e-06,-9.36845685305273e-06,-0.000411800343987486,-0.00018609688582021,,,7.45749462432593e-05,4.78413620324896e-05,4.39471446331435e-05,4.39471446331435e-05,-0.000202803060959965,-0.22
0.0625666666666667,0.22,0,-0.06,-0.06,-0.12,,-9.36845685305273e-06,-9.36845685305273e-06,-0.000411800343987486,-0.000195416055896902,,,7.45749462432593e-05,4.78413620324896e-05,4.3682433444955e-05,4.3682433444955e-05,-0.000202803060959965,-0.22
0.0633,0.22,0,-0.05,-0.06,-0.12,,-9.36845685305273e-06,-9.36845685305273e-06,-0.000411800343987486,-0.000195416055896902,,,7.45749462432593e-05,4.78398785126866e-05,4.34224486685724e-05,4.34224486685724e-05,-0.000202803060959965,-0.22
0.0639666666666667,0.22,0,0,-0.04,-0.12,,-2.24439289243235e-06,-1.16128287189871e-05,-0.000414043812638154,-0.000199045399106572,,,7.45529184844965e-05,4.78386917642909e-05,4.31662706512672e-05,4.31662706512672e-05,-0.000205046998682649,-0.22
0.0648,0.22,0,0,-0.07,-0.12,,-2.24439289243235e-06,-1.16128287189871e-05,-0.000414043812638154,-0.000199045399106572,,,7.45529184844965e-05,4.78386917642909e-05,4.29153488964443e-05,4.29153488964443e-05,-0.000205046998682649,-0.22
0.0655333333333333,0.22,0,0,-0.07,-0.12,,-2.24439289243235e-06,-2.24439289243235e-06,-0.000414043812638154,-0.000199045399106572,,,7.45529184844965e-05,4.78386917642909e-05,4.26687525825946e-05,4.26687525825946e-05,-0.000205046998682649,-0.22
0.0662333333333333,0.22,0,0,-0.07,-0.12,,0,-2.24439289243235e-06,-0.000414043812638154,-0.000199045399106572,,,7.45529184844965e-05,4.78386917642909e-05,4.24263588510871e-05,4.24263588510871e-05,-0.000205046998682649,-0.22
0.0669333333333333,0.24,0.02,0.02,-0.02,-0.09,,0,-2.24439289243235e-06,-0.000414043812638154,-0.000199045399106572,,,7.45529184844965e-05,4.77588531541408e-05,4.2188049673874e-05,4.2188049673874e-05,-0.000205046998682649,-0.24
0.0676,0.24,0.02,0.02,-0.01,-0.1,,-7.58761548199349e-05,-7.58761548199349e-05,-0.000489888551405659,-0.000295018504874422,,,7.53577249600845e-05,4.85402166817455e-05,4.26559668796139e-05,4.26559668796139e-05,-0.000280907595324767,-0.24
0.0682666666666667,0.24,0.02,0.02,0.02,-0.1,,-7.58761548199349e-05,-7.58761548199349e-05,-0.000489888551405659,-0.000295018504874422,,,7.53577249600845e-05,4.85402166817455e-05,4.24221935237654e-05,4.24221935237654e-05,-0.000280907595324767,-0.24
0.0689333333333333,0.24,0,0.02,0,-0.1,,-7.58761548199349e-05,-7.58761548199349e-05,-0.000489888551405659,-0.000295018504874422,,,7.53577249600845e-05,4.85402166817455e-05,4.21922219142183e-05,4.21922219142183e-05,-0.000280907595324767,-0.24
0.0696666666666667,0.28,0.04,0.06,0.04,-0.06,,0,-7.58761548199349e-05,-0.000489888551405659,-0.000295018504874422,,,7.53577249600845e-05,4.85402166817455e-05,4.19659501160609e-05,4.19659501160609e-05,-0.000280907595324767,-0.28
0.0703666666666667,0.28,0.04,0.04,0.06,-0.06,,0,-7.58761548199349e-05,-0.000489888551405659,-0.000295018504874422,,,7.53577249600845e-05,4.85402166817455e-05,4.17432799800618e-05,4.17432799800618e-05,-0.000280907595324767,-0.28
0.0710666666666667,0.22,-0.02,-0.02,-0.02,-0.12,,-1.78342069747587e-05,-1.78342069747587e-05,-0.000507714021606597,-0.000312847450428103,,,7.52261889029747e-05,4.85642404575033e-05,4.15506318705614e-05,4.15506318705614e-05,-0.00029873679253533,-0.22
0.0717333333333333,0.23,-0.05,-0.00999999999999998,-0.00999999999999998,-0.11,,-1.78342069747587e-05,-1.78342069747587e-05,-0.000507714021606597,-0.000312847450428103,,,1.69790399872634e-05,4.85642404575033e-05,4.13348885187272e-05,4.13348885187272e-05,-0.00029873679253533,-0.23
0.0724333333333333,0.23,-0.05,-0.00999999999999998,-0.00999999999999998,-0.13,,-1.78342069747587e-05,-1.78342069747587e-05,-0.000141896383773941,-0.000312847450428103,,,1.69790399872634e-05,4.49562886410481e-05,4.11224711125009e-05,4.11224711125009e-05,-0.00029873679253533,-0.23
0.0732,0.23,0.01,-0.05,-0.00999999999999998,-0.13,,0,-1.78342069747587e-05,-0.000141896383773941,-0.000459866913218647,,,1.69790399872634e-05,4.49562886410481e-05,4.09132950686211e-05,4.09132950686211e-05,-0.00029873679253533,-0.23
0.0738666666666667,0.23,0,-0.05,-0.03,-0.13,,0,-1.78342069747587e-05,-0.000141896383773941,-0.000459866913218647,,,1.57228049024033e-05,4.49562886410481e-05,4.07072787848797e-05,4.07072787848797e-05,-0.00029873679253533,-0.23
0.0746,0.23,0,0.01,-0.04,-0.13,,0,0,-0.000105320749095965,-0.000459866913218647,,,1.57228049024033e-05,4.4792236705901e-05,4.0504343506391e-05,4.0504343506391e-05,-0.00029873679253533,-0.23
0.0753,0.24,0.00999999999999998,0.00999999999999998,-0.04,-0.13,,-8.21831055484811e-07,-8.21831055484811e-07,-0.000106142493595587,-0.000486425598239814,,,1.57132883809215e-05,4.47904727832576e-05,4.03038982690302e-05,4.03038982690302e-05,-0.000299558378079641,-0.24
0.0759333333333333,0.26,0.03,0.03,-0.02,-0.11,,-8.21831055484811e-07,-8.21831055484811e-07,-0.000106142493595587,-0.000486425598239814,,,1.57132883809215e-05,4.44772594053551e-05,4.01069078767678e-05,4.01069078767678e-05,-0.000299558378079641,-0.26
0.0766333333333333,0.24,0.00999999999999998,0.00999999999999998,-0.03,-0.13,,-1.8301611153213e-05,-1.8301611153213e-05,-0.000123620432709782,-0.000503896890083501,,,1.58933826663463e-05,4.44866087313614e-05,3.99372066150589e-05,3.99372066150589e-05,-0.000317032936323928,-0.24
0.0773,0.24,0,0.00999999999999998,0.02,-0.13,,-1.74797944631661e-05,-1.8301611153213e-05,-0.000123620432709782,-0.000503896890083501,,,1.58933826663463e-05,4.44866087313614e-05,3.97458717795388e-05,3.97458717795388e-05,-0.000317032936323928,-0.24
0.0779666666666667,0.24,-0.02,0.00999999999999998,0.02,-0.12,,-1.74797944631661e-05,-1.8301611153213e-05,-0.000123620432709782,-0.000503896890083501,,,1.59058614908797e-05,4.44866087313614e-05,3.95572607226467e-05,3.95572607226467e-05,-0.000317032936323928,-0.24
0.0786666666666667,0.23,-0.00999999999999998,-0.00999999999999998,0.01,-0.11,,0,-1.74797944631661e-05,-0.000114253046231463,-0.000503896890083501,,,1.59058614908797e-05,4.44866087313614e-05,3.93713094299613e-05,3.93713094299613e-05,-0.000317032936323928,-0.23
0.0793666666666667,0.25,0.01,-0.01,0.03,-0.09,,0,-1.74797944631661e-05,-0.000114253046231463,-0.000503896890083501,,,1.59058614908797e-05,4.43555823616732e-05,3.91879559736177e-05,3.91879559736177e-05,-0.000317032936323928,-0.25
0.0801333333333333,0.24,0,0,0.02,-0.09,,0,0,-0.000114253046231463,-0.000526006340775209,,,1.59291370611979e-05,4.43555823616732e-05,3.90071404256733e-05,3.90071404256733e-05,-0.000317032936323928,-0.24
0.0808,0.25,0.02,0.01,0.03,-0.08,,-4.9127155821413e-05,-4.9127155821413e-05,-0.000161130557873517,-0.000575107655401156,,,1.82566212204205e-05,4.4618993807482e-05,3.90767627187519e-05,3.90767627187519e-05,-0.000366144517218878,-0.25
0.0815666666666667,0.25,0,0.01,0.03,-0.08,,-4.9127155821413e-05,-4.9127155821413e-05,-0.000161130557873517,-0.000575107655401156,,,1.82566212204205e-05,4.4618993807482e-05,3.89000419522524e-05,3.89000419522524e-05,-0.000366144517218878,-0.25
0.0822666666666667,0.25,0.01,0.02,0.03,-0.08,,-4.9127155821413e-05,-4.9127155821413e-05,-0.000161130557873517,-0.000575107655401156,,,1.82566212204205e-05,4.4618993807482e-05,3.87256971383844e-05,3.87256971383844e-05,-0.000366144517218878,-0.25
0.083,0.25,0,0,0.03,-0.08,,0,-4.9127155821413e-05,-0.000161130557873517,-0.000575107655401156,,,1.82566212204205e-05,4.4618993807482e-05,3.85536755138669e-05,3.85536755138669e-05,-0.000366144517218878,-0.25
0.0836666666666667,0.24,-0.01,0,0,-0.09,,0,-4.9127155821413e-05,-0.000161130557873517,-0.000575107655401156,,,1.08781346901264e-05,4.4618993807482e-05,3.83839259412804e-05,3.83839259412804e-05,-0.000366144517218878,-0.24
0.0843666666666667,0.25,0,0,0.01,-0.08,,0,0,-8.52608723207304e-05,-0.000575107655401156,,,1.08781346901264e-05,4.4618993807482e-05,3.82163988452189e-05,3.82163988452189e-05,-0.000366144517218878,-0.25
0.0851,0.23,-0.02,-0.02,-0.00999999999999998,-0.1,,5.76156026396102e-06,5.76156026396102e-06,-7.94998032924234e-05,-0.00056934940865461,,,1.10259520429446e-05,4.46393854347216e-05,3.80589972589004e-05,3.80589972589004e-05,-0.000360385066518618,-0.23
0.0858,0.23,-0.00999999999999998,-0.02,-0.00999999999999998,-0.1,,5.76156026396102e-06,5.76156026396102e-06,-7.94998032924234e-05,-0.00056934940865461,,,1.10259520429446e-05,4.46393854347216e-05,3.78957020622162e-05,3.78957020622162e-05,-0.000360385066518618,-0.23
0.0865,0.23,-0.02,-0.02,-0.05,-0.1,,5.76156026396102e-06,5.76156026396102e-06,-7.94998032924234e-05,-0.00056934940865461,,,1.10259520429446e-05,4.46393854347216e-05,3.77344907566305e-05,3.77344907566305e-05,-0.000360385066518618,-0.23
0.0871666666666667,0.23,0,-0.00999999999999998,-0.05,-0.1,,0,5.76156026396102e-06,-7.94998032924234e-05,-0.00056934940865461,,,1.06067052199975e-05,4.46393854347216e-05,3.75753193959447e-05,3.75753193959447e-05,-0.000360385066518618,-0.23
0.0879,0.23,0,-0.02,0.01,-0.09,,0,5.76156026396102e-06,-6.16666960942863e-05,-0.00056934940865461,,,1.06067052199975e-05,4.46393854347216e-05,3.74181453204983e-05,3.74181453204983e-05,-0.000360385066518618,-0.23
0.0886,0.22,-0.01,-0.01,-0.01,-0.1,,-7.192251901092e-06,-7.192251901092e-06,-6.88585044729661e-05,-0.000576537565651335,,,1.06290463956876e-05,4.46288191599855e-05,3.72638328256813e-05,3.72638328256813e-05,-0.000367574726439531,-0.22
