time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.322066666666667,0.56,-0.0099999999999999,-0.0099999999999999,-0.0299999999999999,0.0600000000000001,0.19,-1.19779414497152e-05,-1.19779414497152e-05,-1.13258488555725e-05,0.000223680452629174,0.000496965218586677,0.000245390439250179,3.24165697389093e-06,1.68336265407325e-05,2.01946574225991e-05,2.4164811135903e-05,0.000411621549654926,0.44
0.322766666666667,0.56,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,0.0600000000000001,0.18,-1.19779414497152e-05,-1.19779414497152e-05,-1.13258488555725e-05,0.000207123980468726,0.000496965218586677,0.000245390439250179,3.24165697389093e-06,1.68336265407324e-05,2.01946574225991e-05,2.4164811135903e-05,0.000411621549654926,0.44
0.323433333333333,0.56,-0.0099999999999999,-0.0099999999999999,-0.0299999999999999,0.0600000000000001,0.17,0,-1.19779414497152e-05,-1.13258488555725e-05,0.000207123980468726,0.000496965218586677,0.000245390439250179,3.24165697389093e-06,1.68336265407324e-05,2.01946574225991e-05,2.4164811135903e-05,0.000411621549654926,0.44
0.3242,0.56,0,-0.0099999999999999,-0.0299999999999999,0.0600000000000001,0.13,0,-1.19779414497152e-05,-1.13258488555725e-05,0.000207123980468726,0.000496965218586677,0.000245390439250179,3.24165697389093e-06,1.68336265407324e-05,2.01946574225991e-05,2.41433558467915e-05,0.000411621549654926,0.44
0.324966666666667,0.56,0,-0.0099999999999999,-0.0299999999999999,0.0600000000000001,0.13,0,0,-1.13258488555725e-05,0.000207123980468726,0.000496965218586677,0.000261380948455768,3.24165697389093e-06,1.68372765855468e-05,1.93273907743792e-05,2.41433558467915e-05,0.000411621549654926,0.44
0.325666666666667,0.56,0,0,-0.0299999999999999,0.0600000000000001,0.13,0,0,-1.13258488555725e-05,0.000203535821243072,0.000424738828137003,0.000261380948455768,3.24165697389093e-06,1.68372765855468e-05,1.93273907743792e-05,2.41433558467915e-05,0.000411621549654926,0.44
0.326366666666667,0.56,0,0,-0.0299999999999999,0.0600000000000001,0.11,5.45150643572244e-07,5.45150643572244e-07,-1.07807043862941e-05,0.000204081082844328,0.000425284210327221,0.000261926241591332,3.24715915158882e-06,1.68360184971957e-05,1.93268170870693e-05,2.41376047507214e-05,0.000412166924694251,0.44
0.3271,0.56,0,0,-0.0299999999999999,0.0600000000000001,0.11,5.45150643572244e-07,5.45150643572244e-07,-1.07807043862941e-05,0.000204081082844328,0.000425284210327221,0.000252242764014735,3.24715915158882e-06,1.68360184971957e-05,1.93268170870693e-05,2.41376047507214e-05,0.000412166924694251,0.44
0.327833333333333,0.56,0,0,-0.0199999999999999,0.0600000000000001,0.12,2.66514293123707e-07,2.66514293123707e-07,-1.10593375809494e-05,0.000203802389781401,0.000425005455629095,0.00025196405753222,2.81197425942824e-06,1.68367607941926e-05,1.93271534423238e-05,2.41376490881399e-05,0.000411888173651076,0.44
0.3285,0.56,0,0,-0.0199999999999999,0.0600000000000001,0.12,-2.78636198549834e-07,2.66514293123707e-07,-2.97270731349035e-06,0.000203802389781401,0.000425005455629095,0.00025196405753222,2.81197425942824e-06,1.68367607941926e-05,1.93271534423238e-05,2.41376490881399e-05,0.000411888173651076,0.44
0.329233333333333,0.56,0,0,-0.0099999999999999,0.0600000000000001,0.12,-2.78636198549834e-07,2.66514293123707e-07,-2.97270731349035e-06,0.000203802389781401,0.000425005455629095,0.00025196405753222,2.81197425942824e-06,1.68367607941926e-05,1.93271534423238e-05,2.40939446979864e-05,0.000411888173651076,0.44
0.329933333333333,0.56,0,0,-0.0099999999999999,0.0600000000000001,0.12,2.01720294166797e-07,-7.6915960589613e-08,-2.77098761897894e-06,0.000204004151186646,0.000425207261655488,0.000252165828652651,2.61898804839037e-06,1.68055969115414e-05,1.93269281229031e-05,2.40939200485749e-05,0.000412089977031446,0.44
0.3306,0.56,0,0,-0.0099999999999999,0.0600000000000001,0.12,2.01720294166797e-07,-7.6915960589613e-08,-7.47239450319979e-06,0.000209960565995415,0.000425207261655488,0.000252165828652651,2.61898804839037e-06,1.68055969115414e-05,1.93236155879868e-05,2.35338385502039e-05,0.000412089977031446,0.44
0.3313,0.56,0,0,0,0.0600000000000001,0.12,2.01720294166797e-07,2.01720294166797e-07,-7.47239450319979e-06,0.000209960565995415,0.00042733573548135,0.00016558662422603,2.61898804839037e-06,1.68055969115414e-05,1.93236155879868e-05,2.35338385502039e-05,0.000412089977031446,0.44
0.331933333333333,0.56,0,0,0,0.0600000000000001,0.12,0,2.01720294166797e-07,-7.47239450319979e-06,0.000209960565995415,0.00042733573548135,0.00016558662422603,2.61898804839037e-06,1.68055969115414e-05,1.93236155879868e-05,2.35338385502039e-05,0.000412089977031446,0.44
0.332633333333333,0.56,0,0,0,0.0600000000000001,0.12,0,2.01720294166797e-07,-7.47239450319979e-06,0.000209960565995415,0.00042733573548135,0.00016558662422603,2.61898804839037e-06,1.68055969115414e-05,1.93236155879868e-05,2.35338385502039e-05,0.000412089977031446,0.44
0.333366666666667,0.57,0.0099999999999999,0.0099999999999999,0,0.07,0.13,0,0,-7.47239450319979e-06,0.000209960565995415,0.00042733573548135,0.00016558662422603,2.45061561917885e-06,1.68055969115414e-05,1.93236155879868e-05,2.35338385502039e-05,0.000412089977031446,0.43
0.334066666666667,0.57,0.0099999999999999,0.0099999999999999,0,0.07,0.14,0,0,-1.15097124171505e-05,0.000209960565995415,0.00042733573548135,0.00016558662422603,2.45061561917885e-06,1.68056124171121e-05,1.93236155879868e-05,2.34891544430722e-05,0.000412089977031446,0.43
0.3347,0.57,0.0099999999999999,0.0099999999999999,0,0.07,0.14,6.53566642968175e-06,6.53566642968175e-06,-4.97412121110982e-06,0.00021649168836551,0.000433874194834853,0.000147476148097822,2.84013040497956e-06,1.68066146494014e-05,1.92561748541244e-05,2.34919216804734e-05,0.000418628336743757,0.43
0.335433333333333,0.57,0,0.0099999999999999,0,0.07,0.13,6.53566642968175e-06,6.53566642968175e-06,-4.97412121110982e-06,0.00021649168836551,0.000433874194834853,0.000147476148097822,2.84013040497956e-06,1.68066146494014e-05,1.91434082828882e-05,2.34919216804734e-05,0.000418628336743757,0.43
0.336133333333333,0.57,0,0.0099999999999999,0,0.07,0.13,6.53566642968175e-06,6.53566642968175e-06,-4.97412121110982e-06,0.00021649168836551,0.000406122912881985,0.000147476148097822,2.84013040497956e-06,1.67405287790501e-05,1.91434082828882e-05,2.34919216804734e-05,0.000418628336743757,0.43
0.3368,0.58,0.01,0.01,0.01,0.08,0.14,0,6.53566642968175e-06,-4.97412121110982e-06,0.000226064281320326,0.000406122912881985,0.000147476148097822,2.84013040497956e-06,1.67405287790501e-05,1.89949092062528e-05,2.34919216804734e-05,0.000418628336743757,0.42
0.337533333333333,0.58,0.01,0.01,0.01,0.08,0.14,0,6.53566642968175e-06,-4.97412121110982e-06,0.000226064281320326,0.000431340549493983,0.000147476148097822,1.33510533770443e-06,1.67405287790501e-05,1.89949092062528e-05,2.34919216804734e-05,0.000418628336743757,0.42
0.338233333333333,0.58,0.01,0.01,0.01,0.08,0.15,-1.55207788717798e-06,-1.55207788717798e-06,5.45181537317631e-06,0.000224511852563776,0.000429787802132676,0.000145923841316176,1.387006827596e-06,1.6630395559139e-05,1.89971858696498e-05,2.34522714649747e-05,0.000417075609112794,0.42
0.338933333333333,0.58,0,0.01,0.0199999999999999,0.08,0.15,-1.55207788717798e-06,-1.55207788717798e-06,5.45181537317631e-06,0.000224511852563776,0.000429787802132676,0.000168120569410178,1.387006827596e-06,1.6630395559139e-05,1.89971858696498e-05,2.34522714649747e-05,0.000417075609112794,0.42
0.3396,0.58,0,0.01,0.0199999999999999,0.0399999999999999,0.15,-1.55207788717798e-06,-1.55207788717798e-06,5.45181537317631e-06,0.000224511852563776,0.000429787802132676,0.000168120569410178,1.387006827596e-06,1.6630395559139e-05,1.89971858696498e-05,2.34522802467364e-05,0.000417075609112794,0.42
0.3402,0.58,0,0,0.0199999999999999,0.0399999999999999,0.15,0,-1.55207788717798e-06,5.45181537317631e-06,0.000224511852563776,0.000429787802132676,0.000168018731131293,1.387006827596e-06,1.31107143934204e-05,1.89971858696498e-05,2.34522802467364e-05,0.000417075609112794,0.42
0.340933333333333,0.58,0,0,0.0199999999999999,0.0399999999999999,0.15,6.87470471359563e-07,-8.64608482826138e-07,6.13928959249796e-06,0.000136970553697951,0.000430475568070458,0.000168706317110569,1.38898272970495e-06,1.31095097907217e-05,1.89739337671751e-05,2.34522519423523e-05,0.000417763366311319,0.42
0.3416,0.58,0,0,0.0199999999999999,0.0299999999999999,0.15,6.87470471359563e-07,6.87470471359563e-07,6.13928959249796e-06,0.000136970553697951,0.000416101666466641,0.000168706317110569,1.36078347844339e-06,1.31095097907217e-05,1.89739337671751e-05,2.34522519423523e-05,0.000417763366311319,0.42
0.342366666666667,0.58,0,0,0.0199999999999999,0.0199999999999999,0.15,6.87470471359563e-07,6.87470471359563e-07,6.13928959249796e-06,0.000136970553697951,0.000416101666466641,0.000168706317110569,1.38868405966212e-06,1.31095097907217e-05,1.89739337671751e-05,2.34522519423523e-05,0.000417763366311319,0.42
0.3432,0.58,0,0,0.0199999999999999,0.01,0.15,0,6.87470471359563e-07,5.59413589927893e-06,0.000136970553697951,0.000416101666466641,0.000168706317110569,1.38868405966212e-06,1.31095097907217e-05,1.89739337671751e-05,2.31703990577834e-05,0.000417763366311319,0.42
0.3439,0.58,0,0,0.0199999999999999,0.01,0.15,0,6.87470471359563e-07,5.59413589927893e-06,0.000136970553697951,0.000416101666466641,0.00022822817115647,1.38528984717387e-06,3.34605654207228e-06,1.89739337671751e-05,2.31703990577834e-05,0.000417763366311319,0.42
0.344566666666667,0.58,0,0,0.0199999999999999,0.01,0.15,8.27185567461845e-06,8.27185567461845e-06,1.41446779875513e-05,3.7993011593153e-05,0.000424376964074191,0.000236501914701581,2.14031751445061e-06,3.4726452066272e-06,1.89341972650585e-05,2.31746592072891e-05,0.00042603867766421,0.42
0.345233333333333,0.58,0,0,0.0199999999999999,0,0.15,8.27185567461845e-06,8.27185567461845e-06,1.41446779875513e-05,3.7993011593153e-05,0.000436692781224138,0.000236501914701581,2.14031751445061e-06,3.4726452066272e-06,1.89341972650585e-05,2.31746592072891e-05,0.00042603867766421,0.42
0.345866666666667,0.58,0,0,0.0199999999999999,0,0.15,8.27185567461845e-06,8.27185567461845e-06,1.41446779875513e-05,3.7993011593153e-05,0.000436692781224138,0.000236501914701581,2.09885390709008e-06,3.4726452066272e-06,1.89341972650585e-05,2.31746592072891e-05,0.00042603867766421,0.42
0.346533333333333,0.58,0,0,0.0199999999999999,0,0.14,0,8.27185567461845e-06,1.41446779875513e-05,3.7993011593153e-05,0.000436692781224138,0.000236501914701581,2.10079241479604e-06,3.4726452066272e-06,1.89341972650585e-05,2.31746592072891e-05,0.00042603867766421,0.42
0.3472,0.58,0,0,0.0199999999999999,0,0.12,0,8.27185567461845e-06,1.39429548808075e-05,3.7993011593153e-05,0.000436692781224138,0.000236501914701581,2.10079241479604e-06,3.41227455199433e-06,1.89357109032874e-05,2.27747669650285e-05,0.00042603867766421,0.42
0.347933333333333,0.58,0,0,0.0199999999999999,-0.01,0.12,1.29775665865816e-06,1.29775665865816e-06,1.52407296340282e-05,3.33729611303834e-05,0.00043621909743966,0.000165843500352981,2.10184455810138e-06,3.41325994653766e-06,1.89344860022703e-05,2.27747773162551e-05,0.000427336987217399,0.42
0.348733333333333,0.58,0,0,0.0199999999999999,-0.01,0.1,1.29775665865816e-06,1.29775665865816e-06,1.52407296340282e-05,3.33729611303834e-05,0.00043621909743966,0.000165843500352981,2.14278586973671e-06,3.41325994653766e-06,1.89344860022703e-05,2.27747773162551e-05,0.000427336987217399,0.42
0.349466666666667,0.58,0,0,0.0199999999999999,-0.01,0.1,1.29775665865816e-06,1.29775665865816e-06,1.52407296340282e-05,3.33729611303834e-05,0.00043621909743966,0.000165843500352981,2.14278586973671e-06,3.41325994653766e-06,1.89344860022703e-05,2.27747773162551e-05,0.000427336987217399,0.42
0.3502,0.58,0,0,0.01,-0.01,0.1,0,1.29775665865816e-06,1.52407296340282e-05,3.33729611303834e-05,0.00043621909743966,0.000165843500352981,2.14278586973671e-06,3.23182949944798e-06,1.89344860022703e-05,2.27747773162551e-05,0.000427336987217399,0.42
0.350966666666667,0.58,0,0,0.01,-0.01,0.1,0,1.29775665865816e-06,1.52407296340282e-05,2.37689203811446e-05,0.00043621909743966,0.000165843500352981,1.74074787876154e-06,3.23182949944798e-06,1.33966336163236e-05,2.28160154561569e-05,0.000427336987217399,0.42
0.351633333333333,0.58,0,0,0.01,-0.01,0.1,0,0,8.70500631132897e-06,2.37689203811446e-05,0.000275836140279362,0.000166531932256123,1.74074787876154e-06,3.20923888379122e-06,1.34440157855503e-05,2.28160154561569e-05,0.000427336987217399,0.42
0.351633333333333,0.58,0,0,0.01,-0.01,0.1,0,0,8.70500631132897e-06,2.37689203811446e-05,0.000275836140279362,0.000166531932256123,1.70577390127855e-06,3.18711539442251e-06,1.33966336163236e-05,2.27746736718344e-05,0.000427336987217399,0.42
0.3523,0.58,0,0,0.01,-0.01,0.1,0,0,8.70500631132897e-06,2.37689203811446e-05,0.000275836140279362,0.000166531932256123,1.70577390127855e-06,3.18711539442251e-06,1.33966336163236e-05,2.27746736718344e-05,0.000427336987217399,0.42
0.353033333333333,0.58,0,0,0.01,-0.01,0.1,0,0,8.70500631132897e-06,2.37689203811446e-05,0.000275836140279362,0.000166531932256123,1.70577390127855e-06,3.18711539442251e-06,1.33966336163236e-05,2.27746736718344e-05,0.000427336987217399,0.42
0.353766666666667,0.58,0,0,0,-0.01,0.1,0,0,8.70500631132897e-06,2.37689203811446e-05,0.000275836140279362,0.000166531932256123,1.70577390127855e-06,3.1871153944225e-06,1.33966336163236e-05,2.27746736718344e-05,0.000427336987217399,0.42
0.354533333333333,0.58,0,0,0,-0.01,0.09,-1.11588222659765e-05,-1.11588222659765e-05,-2.45391309226576e-06,1.26098328820101e-05,0.000264674240006922,0.000155371251689912,2.85091957440768e-06,2.61970163778004e-06,1.34422390414535e-05,2.27152539550809e-05,0.000416173396373935,0.42
0.3553,0.58,0,0,0,-0.01,0.09,-1.11588222659765e-05,-1.11588222659765e-05,-9.01836604808426e-07,-6.77592653616746e-06,0.000263950282347947,0.000125129899264316,2.85091957440768e-06,2.61970163778004e-06,1.34422390414535e-05,2.27152539550809e-05,0.000416173396373935,0.42
0.355933333333333,0.58,0,0,0,0,0.09,-1.11588222659765e-05,-1.11588222659765e-05,-9.01836604808426e-07,-6.77592653616746e-06,0.000263950282347947,0.000125129899264316,2.85091957440768e-06,2.61970163778004e-06,1.34422390414535e-05,2.27152539550809e-05,0.000416173396373935,0.42
0.3566,0.57,-0.01,-0.01,-0.01,-0.02,0.08,0,-1.11588222659765e-05,-9.01836604808426e-07,-6.77592653616746e-06,0.000263950282347947,0.000125129899264316,2.85091957440768e-06,2.60146962873825e-06,1.33950994308011e-05,2.27152539550809e-05,0.000416173396373935,0.43
0.357366666666667,0.57,-0.01,-0.01,-0.01,-0.02,0.08,0,-1.11588222659765e-05,-9.01836604808426e-07,-6.77592653616746e-06,0.000263950282347947,0.000125129899264316,2.84694170828079e-06,2.61970163778004e-06,1.3097956047483e-05,2.27143192173943e-05,0.000416173396373935,0.43
0.358066666666667,0.57,-0.01,-0.01,-0.01,-0.02,0.07,0,0,-1.58930598356706e-06,-6.77592653616746e-06,0.000295220750892004,0.000125129899264316,2.84694170828079e-06,2.61970163778004e-06,1.3097956047483e-05,2.26732986814658e-05,0.000416173396373935,0.43
0.358833333333333,0.57,0,-0.01,-0.01,-0.02,0.07,1.30451473629381e-05,1.30451473629381e-05,1.14558206466403e-05,6.26913243381048e-06,0.000308269749453142,0.0001411722006364,3.86940284905e-06,3.04318747705502e-06,1.31289898429165e-05,2.26858330332421e-05,0.000429223972780157,0.43
0.359466666666667,0.57,0,-0.01,-0.01,-0.02,0.07,1.30451473629381e-05,1.30451473629381e-05,1.14558206466403e-05,6.26913243381048e-06,0.000308269749453142,0.0001411722006364,3.86940284905e-06,3.04318747705502e-06,1.31289898429165e-05,2.26858330332421e-05,0.000429223972780157,0.43
0.3602,0.58,0.01,0.01,0,-0.01,0.07,1.30451473629381e-05,1.30451473629381e-05,1.14558206466403e-05,6.26913243381048e-06,0.000308269749453142,0.0001411722006364,3.86940284905e-06,3.04318747705502e-06,1.31289898429165e-05,2.26858330332421e-05,0.000429223972780157,0.42
0.360933333333333,0.58,0.01,0.01,0,0,0.0599999999999999,0,1.30451473629381e-05,1.14558206466403e-05,6.26913243381048e-06,0.000308269749453142,0.0001411722006364,3.51162903834103e-06,2.88216256879474e-06,1.2680328516285e-05,2.26858330332421e-05,0.000429223972780157,0.42
0.3616,0.58,0.01,0.01,0,0,0.0599999999999999,0,1.30451473629381e-05,3.183938634941e-06,1.43559028317494e-05,0.000265892436141666,0.0001411722006364,3.51162903834103e-06,2.88216256879474e-06,1.2680328516285e-05,2.26858330332421e-05,0.000429223972780157,0.42
0.362333333333333,0.58,0,0.01,0,0.01,0.0599999999999999,0,0,3.183938634941e-06,1.43559028317494e-05,0.000265892436141666,0.0001411722006364,3.51162903834103e-06,2.88216256879474e-06,1.2680328516285e-05,2.26858330332421e-05,0.000429223972780157,0.42
0.363066666666667,0.58,0,0.01,0,0.01,0.0599999999999999,0,0,3.183938634941e-06,1.43559028317494e-05,0.000265892436141666,0.0001411722006364,3.51162903834103e-06,2.83159615279243e-06,1.2680328516285e-05,2.26858330332421e-05,0.000429223972780157,0.42
0.3638,0.58,0,0,0,0.01,0.07,0,0,3.183938634941e-06,9.65441542682479e-06,0.000265892436141666,0.0001411722006364,3.51162903834103e-06,2.83159615279243e-06,1.2680328516285e-05,2.26768450416278e-05,0.000429223972780157,0.42
0.364533333333333,0.58,0,0,0,0.0199999999999999,0.07,-1.77792502639222e-05,-1.77792502639222e-05,-1.4595368237023e-05,-8.12500648536546e-06,0.000248108458509578,0.000133504025010197,5.00113547981784e-06,3.53206318757782e-06,1.23065315994526e-05,2.27034464559851e-05,0.000411437091235803,0.42
0.3652,0.58,0,0,0,0.0199999999999999,0.07,-1.77792502639222e-05,-1.77792502639222e-05,-1.58931042702993e-05,-8.12500648536546e-06,0.000205351273752488,0.000133504025010197,5.00113547981784e-06,3.53206318757782e-06,1.23065315994526e-05,2.27034464559851e-05,0.000411437091235803,0.42
0.3659,0.58,0,0,0,0.0199999999999999,0.0599999999999999,-1.77792502639222e-05,-1.77792502639222e-05,-1.58931042702993e-05,-8.12500648536546e-06,0.000205351273752488,0.000133504025010197,5.00113547981784e-06,3.53206318757782e-06,1.23065315994526e-05,2.27034464559851e-05,0.000411437091235803,0.42
0.3666,0.58,0,0,0,0.01,0.08,0,-1.77792502639222e-05,-1.58931042702993e-05,-8.12500648536546e-06,0.000205351273752488,0.000133504025010197,5.00113547981784e-06,3.4970903476857e-06,1.23065315994526e-05,2.27034464559851e-05,0.000411437091235803,0.42
0.367333333333333,0.58,0,0,0,0.01,0.07,0,-1.77792502639222e-05,-1.58931042702993e-05,-1.21623217644944e-05,0.000205351273752488,0.000133504025010197,5.00113547981784e-06,3.4970903476857e-06,1.21943928790156e-05,2.27034464559851e-05,0.000411437091235803,0.42
0.368066666666667,0.58,0,0,0,0.01,0.07,0,0,-1.58931042702993e-05,-1.21623217644944e-05,0.000223496028863105,0.000133504025010197,5.00113547981784e-06,3.4970903476857e-06,1.21943928790156e-05,2.27034464559851e-05,0.000411437091235803,0.42
0.368766666666667,0.58,0,0,0,0.01,0.07,2.73644473230049e-06,2.73644473230049e-06,-1.31567030286003e-05,-9.42591031371528e-06,0.000226233085179936,0.000136240835068884,5.15313021029241e-06,3.51380506174006e-06,1.21940116333136e-05,2.27038298394181e-05,0.000414174661842965,0.42
0.3695,0.58,0,0,0,0.01,0.07,2.73644473230049e-06,2.73644473230049e-06,-1.31567030286003e-05,-9.42591031371528e-06,0.000226233085179936,0.000136240835068884,5.15313021029241e-06,3.51380506174006e-06,1.21940116333136e-05,2.15924203603068e-05,0.000414174661842965,0.42
0.370233333333333,0.56,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,-0.0099999999999999,0.05,2.67938568833504e-06,2.67938568833504e-06,-1.32137611657204e-05,-9.48296866371027e-06,0.000226176013383501,0.000252291399016717,5.15286795867587e-06,3.51378113250035e-06,1.21940665866645e-05,2.15924293234882e-05,0.000414117579322792,0.44
0.370933333333333,0.56,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,-0.0099999999999999,0.0600000000000001,-5.70588878269533e-08,2.67938568833504e-06,-1.32137611657204e-05,-9.48296866371027e-06,0.000226176013383501,0.000252291399016717,4.63251943815461e-06,3.21598207791901e-06,1.21940665866645e-05,2.15924293234882e-05,0.000414117579322792,0.44
0.371633333333333,0.56,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,-0.0099999999999999,0.0600000000000001,-5.70588878269533e-08,2.67938568833504e-06,-2.05496183069775e-06,2.49500267100087e-06,0.000226176013383501,0.000252291399016717,4.63251943815461e-06,3.21598207791901e-06,1.21287311585204e-05,2.15924293234882e-05,0.000414117579322792,0.44
0.372333333333333,0.56,0,-0.0199999999999999,-0.0199999999999999,0,0.0600000000000001,0,-5.70588878269533e-08,-2.05496183069775e-06,2.49500267100087e-06,0.000209619499914611,0.000252291399016717,4.63251943815461e-06,3.21598207791901e-06,1.21287311585204e-05,1.93847689122676e-05,0.000414117579322792,0.44
0.3731,0.56,0,-0.0199999999999999,-0.0199999999999999,0,0.0600000000000001,0,-5.70588878269533e-08,-2.05496183069775e-06,2.49500267100087e-06,0.000209619499914611,0.000409464356284807,4.63251943815461e-06,3.21598207791901e-06,1.21287311585204e-05,1.93847689122676e-05,0.000414117579322792,0.44
0.373833333333333,0.56,0,0,-0.0099999999999999,0,0.0600000000000001,0,0,-2.05496183069775e-06,2.49500267100087e-06,0.000209619499914611,0.000409464356284807,4.63251943815461e-06,3.21598207791901e-06,1.21287311585204e-05,1.93593160177567e-05,0.000414117579322792,0.44
0.374566666666667,0.56,0,0,-0.0099999999999999,0,0.0600000000000001,-1.57601070828013e-06,-1.57601070828013e-06,-3.63096930033603e-06,9.18988030569814e-07,0.000208043158843754,0.000422984810757475,4.64233667957888e-06,3.22158214784117e-06,1.21301695492951e-05,1.93599971726257e-05,0.000412540915960773,0.44
0.3753,0.58,0.0199999999999999,0.0199999999999999,0.01,0.0199999999999999,0.08,-1.57601070828013e-06,-1.57601070828013e-06,-3.63096930033603e-06,9.18988030569814e-07,0.000204454996320625,0.000422984810757475,3.69480417331821e-06,3.22158214784117e-06,1.21301695492951e-05,1.93599971726257e-05,0.000412540915960773,0.42
0.376033333333333,0.58,0.0199999999999999,0.0199999999999999,0.01,0.0199999999999999,0.08,-1.57601070828013e-06,-1.57601070828013e-06,-1.66758991237127e-05,9.18988030569814e-07,0.000204454996320625,0.000422984810757475,3.69480417331821e-06,3.22095415391816e-06,1.21301695492951e-05,1.93599971726257e-05,0.000412540915960773,0.42
0.376733333333333,0.58,0.0199999999999999,0.0199999999999999,0.01,0.0199999999999999,0.08,0,-1.57601070828013e-06,-1.66758991237127e-05,3.73837183199989e-07,0.000204454996320625,0.000422984810757475,3.69480417331821e-06,3.22095415391816e-06,1.21301695492951e-05,1.93599971726257e-05,0.000412540915960773,0.42
0.3774,0.58,0,0.0199999999999999,0,0.0199999999999999,0.08,0,-1.57601070828013e-06,-1.66758991237127e-05,3.73837183199989e-07,0.000204454996320625,0.000422984810757475,3.69480417331821e-06,3.22077558948896e-06,1.21301695492951e-05,1.75755635736127e-05,0.000412540915960773,0.42
0.378066666666667,0.58,0,0.0199999999999999,0,0.0199999999999999,0.08,-1.24729072573958e-06,-1.24729072573958e-06,-1.79231690497579e-05,-5.94817976011225e-07,0.000203207450580065,0.000555172738438319,3.69291753573073e-06,3.22417766174772e-06,1.21316967856023e-05,1.75762372970211e-05,0.000411293110676575,0.42
0.378766666666667,0.57,-0.01,-0.01,-0.01,0.0099999999999999,0.07,-1.24729072573958e-06,-1.24729072573958e-06,-1.79231690497579e-05,-5.94817976011225e-07,0.000203207450580065,0.000555172738438319,3.69291753573073e-06,3.22417766174772e-06,1.21316967856023e-05,1.75762372970211e-05,0.000411293110676575,0.43
0.379433333333333,0.57,-0.01,-0.01,-0.01,0.0099999999999999,0.07,-1.24729072573958e-06,-1.24729072573958e-06,-1.79231690497579e-05,-5.94817976011225e-07,0.000203207450580065,0.000555172738438319,3.69291753573073e-06,3.22408015313829e-06,1.2116082968382e-05,1.75762372970211e-05,0.000411293110676575,0.43
0.380133333333333,0.57,-0.01,-0.01,-0.01,0.0099999999999999,0.07,0,-1.24729072573958e-06,-1.79231690497579e-05,-7.9653810950012e-07,0.000209163860644323,0.000555172738438319,3.69291753573073e-06,3.22408015313829e-06,1.2116082968382e-05,1.75762372970211e-05,0.000411293110676575,0.43
0.3809,0.57,0,-0.01,-0.01,0.0099999999999999,0.07,0,-1.24729072573958e-06,-1.79231690497579e-05,-7.9653810950012e-07,0.000209163860644323,0.000555172738438319,7.08029380629119e-07,3.22408015313829e-06,1.2116082968382e-05,1.75762372970211e-05,0.000411293110676575,0.43
0.381566666666667,0.57,0,-0.01,-0.01,0.0099999999999999,0.07,1.65902361318084e-07,1.65902361318084e-07,2.19809927918773e-08,-6.30635880329589e-07,0.000209329797706419,0.000555338732904105,7.08900924335814e-07,3.2241475516784e-06,1.21159449069175e-05,1.75449419216164e-05,0.000411459081272391,0.43
0.382233333333333,0.57,0,0,-0.01,0.0099999999999999,0.07,1.65902361318084e-07,1.65902361318084e-07,2.19809927918773e-08,-6.30635880329589e-07,0.000209329797706419,0.000555338732904105,7.08900924335814e-07,3.2241475516784e-06,1.21159449069175e-05,1.75330151660184e-05,0.000411459081272391,0.43
0.382966666666667,0.57,0,0,-0.01,0.0099999999999999,0.07,1.65902361318084e-07,1.65902361318084e-07,2.19809927918773e-08,-6.30635880329589e-07,0.000209329797706419,0.000564301293813126,7.08900924335814e-07,3.2241475516784e-06,1.21159449069175e-05,1.75330151660184e-05,0.000411459081272391,0.43
0.383666666666667,0.57,0,0,-0.01,0,0.07,2.71818957613665e-08,1.93084261588991e-07,4.91628891507288e-08,-6.03454001710102e-07,0.000209356985292161,0.000564328491047667,7.0892100297262e-07,3.2241501968496e-06,1.20735325465925e-05,1.75330039239071e-05,0.00041148627435239,0.43
0.384266666666667,0.57,0,0,-0.01,0,0.07,2.71818957613665e-08,1.93084261588991e-07,4.91628891507288e-08,-6.03454001710102e-07,0.000209356985292161,0.000564328491047667,7.0892100297262e-07,3.12785683381997e-06,1.2073537695018e-05,1.75284912826328e-05,0.00041148627435239,0.43
0.385,0.57,0,0,-0.01,0,0.07,2.71818957613665e-08,2.71818957613665e-08,4.91628891507288e-08,-7.13907377278705e-06,0.000209351069042588,0.000569231227694946,4.04167736953199e-07,3.12785683381997e-06,1.2073537695018e-05,1.75284912826328e-05,0.00041148627435239,0.43
0.385666666666667,0.57,0,0,-0.01,0,0.07,0,2.71818957613665e-08,-2.68727448957164e-06,-7.13907377278705e-06,0.000209351069042588,0.000569231227694946,4.04167736953199e-07,3.12785683381997e-06,1.2073537695018e-05,1.75284912826328e-05,0.00041148627435239,0.43
