time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0358,0.63,-0.01,0,0.04,,,0,7.44441958005995e-06,3.04160307756618e-05,,,,3.55344506086252e-06,3.6010387614777e-05,3.6010387614777e-05,3.6010387614777e-05,0.000341071917026799,0.37
0.0365,0.61,-0.03,-0.03,0.02,,,0,7.44441958005995e-06,3.04160307756618e-05,,,,3.55344506086252e-06,3.5633963310893e-05,3.5633963310893e-05,3.5633963310893e-05,0.000341071917026799,0.39
0.0371333333333333,0.6,-0.03,-0.04,0.01,,,4.72181252902101e-05,4.72181252902101e-05,7.76355922538239e-05,,,,9.80873019037053e-06,3.5717719463033e-05,3.5717719463033e-05,3.5717719463033e-05,0.00038830614709352,0.4
0.0379666666666667,0.6,-0.03,-0.04,0.01,,,4.72181252902101e-05,4.72181252902101e-05,7.80770091470321e-05,,,,9.98905279747198e-06,3.53633898795162e-05,3.53633898795162e-05,3.53633898795162e-05,0.00038830614709352,0.4
0.0386666666666667,0.6,-0.01,-0.03,0,,,4.72181252902101e-05,4.72181252902101e-05,7.80770091470321e-05,,,,9.98905279747198e-06,3.50193596290311e-05,3.50193596290311e-05,3.50193596290311e-05,0.00038830614709352,0.4
0.0393,0.6,0,-0.03,0,,,0,4.72181252902101e-05,7.80770091470321e-05,,,,9.80223200859161e-06,3.46851413571957e-05,3.46851413571957e-05,3.46851413571957e-05,0.00038830614709352,0.4
0.0400333333333333,0.59,-0.01,-0.02,-0.02,,,0,4.72181252902101e-05,7.80770091470321e-05,,,,9.80223200859161e-06,3.43602792441802e-05,3.43602792441802e-05,3.43602792441802e-05,0.00038830614709352,0.41
0.0408,0.58,-0.02,-0.02,-0.02,,,-6.71978513585568e-05,-6.71978513585568e-05,1.08739111812201e-05,,,,1.75330822009798e-05,3.55455021930651e-05,3.55455021930651e-05,3.55455021930651e-05,0.00032108220239621,0.42
0.0414666666666667,0.59,-0.01,-0.01,-0.01,,,-6.71978513585568e-05,-6.71978513585568e-05,1.08739111812201e-05,,,,1.71641835023102e-05,3.52185908959065e-05,3.52185908959065e-05,3.52185908959065e-05,0.00032108220239621,0.41
0.0421333333333333,0.59,0,-0.01,-0.01,,,-6.71978513585568e-05,-6.71978513585568e-05,1.08739111812201e-05,,,,1.75330822009798e-05,3.49005259125179e-05,3.49005259125179e-05,3.49005259125179e-05,0.00032108220239621,0.41
0.0428,0.59,0.01,-0.01,-0.01,,,0,-6.71978513585568e-05,1.08739111812201e-05,,,,1.71641835023102e-05,3.45909158249747e-05,3.45909158249747e-05,3.45909158249747e-05,0.00032108220239621,0.41
0.0434666666666667,0.58,-0.01,-0.01,-0.02,,,0,-6.71978513585568e-05,1.08739111812201e-05,,,,1.70222695174756e-05,3.42893930094234e-05,3.42893930094234e-05,3.42893930094234e-05,0.00032108220239621,0.42
0.0441666666666667,0.58,-0.01,0,-0.02,,,-6.03637294712633e-05,-6.03637294712633e-05,-6.05064296973066e-05,,,,2.13040183890607e-05,3.50775754796628e-05,3.50775754796628e-05,3.50775754796628e-05,0.000260699091205743,0.42
0.0448333333333333,0.58,-0.01,-0.01,-0.02,,,-6.03637294712633e-05,-6.03637294712633e-05,-6.05064296973066e-05,,,,2.08620859513396e-05,3.47789639232849e-05,3.47789639232849e-05,3.47789639232849e-05,0.000260699091205743,0.42
0.0455333333333333,0.58,0,-0.01,-0.02,,,-6.03637294712633e-05,-6.03637294712633e-05,-6.05064296973066e-05,,,,2.08620859513396e-05,3.44878481160342e-05,3.44878481160342e-05,3.44878481160342e-05,0.000260699091205743,0.42
0.0463666666666667,0.58,0,-0.01,-0.02,,,0,-6.03637294712633e-05,-6.05064296973066e-05,,,,2.10725935842934e-05,3.42039197352736e-05,3.42039197352736e-05,3.42039197352736e-05,0.000260699091205743,0.42
0.0471333333333333,0.58,0,0,-0.03,,,0,-6.03637294712633e-05,-7.29016007988385e-05,,,,2.10725935842934e-05,3.39268879196375e-05,3.39268879196375e-05,3.39268879196375e-05,0.000260699091205743,0.42
0.0478666666666667,0.56,-0.0199999999999999,-0.0199999999999999,-0.0499999999999999,,,0,0,-7.29016007988385e-05,,,,2.10725935842934e-05,3.36564780183189e-05,3.36564780183189e-05,3.36564780183189e-05,0.000260699091205743,0.44
0.0486,0.52,-0.0599999999999999,-0.0599999999999999,-0.09,,,0,0,-7.29016007988385e-05,,,,2.10725935842934e-05,3.3392430448094e-05,3.3392430448094e-05,3.3392430448094e-05,0.000260699091205743,0.48
0.0493666666666667,0.52,-0.0599999999999999,-0.0599999999999999,-0.11,,,0,0,-7.29016007988385e-05,,,,2.10725935842934e-05,3.3134499647289e-05,3.3134499647289e-05,3.3134499647289e-05,0.000260699091205743,0.48
0.0501,0.52,-0.04,-0.0599999999999999,-0.12,,,0,0,-7.29016007988385e-05,,,,2.09639723714029e-05,3.28824531171255e-05,3.28824531171255e-05,3.28824531171255e-05,0.000260699091205743,0.48
0.0501,0.52,-0.04,-0.0599999999999999,-0.12,,,0,0,-7.29016007988385e-05,,,,2.05344437607009e-05,3.26360705419462e-05,3.26360705419462e-05,3.26360705419462e-05,0.000260699091205743,0.48
0.0508,0.51,-0.01,-0.07,-0.13,,,0,0,-8.03454222538639e-05,,,,2.05344437607009e-05,3.23951429807713e-05,3.23951429807713e-05,3.23951429807713e-05,0.000260699091205743,0.49
0.0515,0.53,0.01,-0.03,-0.11,0.02,,-2.3634453384986e-05,-2.3634453384986e-05,-0.000103977976718713,,,,2.09135069737656e-05,3.23263110069654e-05,3.23263110069654e-05,3.23263110069654e-05,0.000237058476340238,0.47
0.0522666666666667,0.53,0.01,0.01,-0.1,0.03,,-2.3634453384986e-05,-2.3634453384986e-05,-0.000103977976718713,,,,2.09135069737656e-05,3.20939120133807e-05,3.20939120133807e-05,3.20939120133807e-05,0.000237058476340238,0.47
0.0529333333333333,0.53,0.02,0.01,-0.1,0.02,,-2.3634453384986e-05,-2.3634453384986e-05,-0.000103977976718713,,,,2.09135069737656e-05,3.18664534079999e-05,3.18664534079999e-05,3.18664534079999e-05,0.000237058476340238,0.47
0.0537,0.53,0,0.01,-0.08,0,,0,-2.3634453384986e-05,-0.000103977976718713,,,,1.79877370472355e-05,3.16437626259558e-05,3.16437626259558e-05,3.16437626259558e-05,0.000237058476340238,0.47
0.0544666666666667,0.53,0,0.02,-0.07,0,,0,-2.3634453384986e-05,-0.000151188963149519,0.000237058476340238,,,1.79877370472355e-05,3.16437626259558e-05,3.14256754233367e-05,3.14256754233367e-05,0.000237058476340238,0.47
0.0552,0.53,0,0,-0.07,-0.01,,0,0,-0.000151188963149519,0.000237058476340238,,,1.79877370472356e-05,3.16437626259558e-05,3.12120353684143e-05,3.12120353684143e-05,0.000237058476340238,0.47
0.0559333333333333,0.53,0,0,-0.07,-0.01,,-8.55365344700115e-05,-8.55365344700115e-05,-0.000236712565439572,0.000151501664709694,,,2.3891526537778e-05,3.33312279255846e-05,3.26513180784322e-05,3.26513180784322e-05,0.000151501664709694,0.47
0.0566,0.53,0,0,-0.07,-0.01,,-8.55365344700115e-05,-8.55365344700115e-05,-0.000236712565439572,0.000151501664709694,,,2.3891526537778e-05,3.33312279255846e-05,3.24337625557233e-05,3.24337625557233e-05,0.000151501664709694,0.47
0.0572666666666667,0.53,0,0,-0.0599999999999999,-0.01,,-8.55365344700115e-05,-8.55365344700115e-05,-0.000236712565439572,0.000151501664709694,,,2.07377290716426e-05,3.33312279255846e-05,3.22204985031555e-05,3.22204985031555e-05,0.000151501664709694,0.47
0.0579,0.53,0,0,-0.0499999999999999,-0.01,,0,-8.55365344700115e-05,-0.000169526105871079,0.000151501664709694,,,2.07377290716426e-05,3.31938398763305e-05,3.20113866655323e-05,3.20113866655323e-05,0.000151501664709694,0.47
0.0586666666666667,0.53,0,0,-0.0599999999999999,-0.01,,-5.46287911012176e-06,-9.09989463043859e-05,-0.000174988058880578,0.000169321145799082,,,2.06888681671048e-05,3.32057869616708e-05,3.18165076346701e-05,3.18165076346701e-05,0.000146037957964293,0.47
0.0593,0.53,0,0,-0.0599999999999999,-0.0399999999999999,,-5.46287911012176e-06,-5.46287911012176e-06,-0.000174988058880578,0.000169321145799082,,,2.06888681671048e-05,3.32057869616708e-05,3.16151891805849e-05,3.16151891805849e-05,0.000146037957964293,0.47
0.0600666666666667,0.53,0,0,-0.0599999999999999,-0.03,,-5.46287911012176e-06,-5.46287911012176e-06,-0.000174988058880578,0.000169321145799082,,,2.06888681671048e-05,3.32057869616708e-05,3.14176444541613e-05,3.14176444541613e-05,0.000146037957964293,0.47
0.0608,0.53,0,0,-0.0499999999999999,-0.03,,2.46584387234969e-06,-2.99704870837905e-06,-0.000172522646501461,0.000171787407190941,,,1.75437233453053e-05,2.1100776344596e-05,3.12231860658992e-05,3.12231860658992e-05,0.000148504161943446,0.47
0.0615666666666667,0.53,0,0,-0.0499999999999999,-0.0399999999999999,,2.46584387234969e-06,-2.99704870837905e-06,-0.000112165687769431,-4.5125427024075e-05,,,1.78933806311877e-05,2.1100776344596e-05,3.1032869431635e-05,3.1032869431635e-05,0.000148504161943446,0.47
0.0622666666666667,0.53,0,0,-0.0499999999999999,-0.01,,2.46584387234969e-06,2.46584387234969e-06,-0.000112165687769431,-4.5125427024075e-05,,,1.78933806311877e-05,2.1100776344596e-05,3.08459909975601e-05,3.08459909975601e-05,0.000148504161943446,0.47
0.063,0.53,0,0,-0.0499999999999999,-0.03,,0,2.46584387234969e-06,-0.000112165687769431,-4.5125427024075e-05,,,1.75437233453053e-05,2.1100776344596e-05,3.0662448474179e-05,3.0662448474179e-05,0.000148504161943446,0.47
0.0637333333333333,0.53,0,0,-0.0499999999999999,-0.0499999999999999,,0,2.46584387234969e-06,-0.000112165687769431,-4.5125427024075e-05,,,1.75437233453053e-05,1.6046860805774e-05,3.04821437823368e-05,3.04821437823368e-05,0.000148504161943446,0.47
0.0644666666666667,0.52,-0.01,-0.01,-0.0599999999999999,-0.0599999999999999,,0,0,-0.000112165687769431,-0.000159131831565701,,,1.75437233453053e-05,1.6046860805774e-05,3.03049828329948e-05,3.03049828329948e-05,0.000148504161943446,0.48
0.0653,0.52,-0.01,-0.01,0,-0.0599999999999999,,0,0,-0.000112165687769431,-0.000159131831565701,,,1.78933806311877e-05,1.6046860805774e-05,3.01308753209223e-05,3.01308753209223e-05,0.000148504161943446,0.48
0.066,0.52,-0.01,-0.01,0,-0.07,,-2.10333567815842e-05,-2.10333567815842e-05,-0.000133196685330085,-0.000180161841270696,,,1.7811672590067e-05,1.61962040918867e-05,3.00559930184732e-05,3.00559930184732e-05,0.00012746768162084,0.48
0.0667333333333333,0.52,0,-0.01,0,-0.07,,-2.10333567815842e-05,-2.10333567815842e-05,-0.000133196685330085,-0.000180161841270696,,,1.7811672590067e-05,1.61858028066803e-05,2.98870522934229e-05,2.98870522934229e-05,0.00012746768162084,0.48
0.0674,0.52,0,-0.01,0,-0.07,,-2.10333567815842e-05,-2.10333567815842e-05,-0.000133196685330085,-0.000183121869842173,,,1.81563187298583e-05,1.61858028066803e-05,2.97209286738818e-05,2.97209286738818e-05,0.00012746768162084,0.48
0.0681666666666667,0.53,0.01,0.01,0.02,-0.0599999999999999,,0,-2.10333567815842e-05,-0.000133196685330085,-0.000183121869842173,,,1.77823454120209e-05,1.61858028066803e-05,2.95575447281951e-05,2.95575447281951e-05,0.00012746768162084,0.47
0.0688666666666667,0.53,0.01,0.01,0,-0.0599999999999999,,-7.95114362912098e-06,-2.89843331714644e-05,-0.000117515093913253,-0.000191071557443006,,,1.77636519000819e-05,1.61950735157948e-05,2.94124571729791e-05,2.94124571729791e-05,0.000119515524477875,0.47
0.0695333333333333,0.53,0.01,0.01,0,-0.0599999999999999,,-7.95114362912098e-06,-7.95114362912098e-06,-0.000117515093913253,-0.000191071557443006,,,1.77636519000819e-05,1.61950735157948e-05,2.92542052819599e-05,2.92542052819599e-05,0.000119515524477875,0.47
0.0702333333333333,0.53,0,0.01,0,-0.0599999999999999,,-7.95114362912098e-06,-7.95114362912098e-06,-0.000117515093913253,-0.000191071557443006,,,1.77636519000819e-05,1.61950735157948e-05,2.90984805888802e-05,2.90984805888802e-05,0.000119515524477875,0.47
0.0708666666666667,0.53,0,0.01,0,-0.0599999999999999,,0,-7.95114362912098e-06,-0.000117515093913253,-0.000191071557443006,,,1.77636519000819e-05,1.61960206537042e-05,2.89452165389875e-05,2.89452165389875e-05,0.000119515524477875,0.47
0.0716333333333333,0.53,0,0,0,-0.0599999999999999,,-5.8945105759718e-07,-8.54058999990814e-06,-0.000118104475701454,-0.000191219597842854,,,1.77566856124684e-05,1.61947931897657e-05,2.87946767435314e-05,2.87946767435314e-05,0.000118926002971725,0.47
0.0723,0.53,0,0,0,-0.07,,-5.8945105759718e-07,-5.8945105759718e-07,-0.000118104475701454,-0.000191219597842854,,,4.64275462881021e-06,1.61947931897657e-05,2.86461395025073e-05,2.86461395025073e-05,0.000118926002971725,0.47
0.0730333333333333,0.53,0,0,0,-0.08,,-5.8945105759718e-07,-5.8945105759718e-07,-3.25707272185741e-05,-0.000191219597842854,,,4.64275462881021e-06,1.61947931897657e-05,2.84998774744794e-05,2.84998774744794e-05,0.000118926002971725,0.47
0.0737333333333333,0.53,0,0,0,-0.07,,0,-5.8945105759718e-07,-3.25707272185741e-05,-0.000191219597842854,,,4.64275462881021e-06,1.61947931897657e-05,2.83558331624583e-05,2.83558331624583e-05,0.000118926002971725,0.47
0.0744333333333333,0.55,0.02,0.02,0.02,-0.0499999999999999,,1.35045147839738e-05,1.29150557661261e-05,-1.90666522864676e-05,-0.000177717665386766,,,5.55000948423723e-06,1.6304243129537e-05,2.82402411738846e-05,2.82402411738846e-05,0.000132432123793664,0.45
0.0750333333333333,0.55,0.02,0.02,0.02,-0.0499999999999999,,1.35045147839738e-05,1.35045147839738e-05,-1.90666522864676e-05,-0.000177717665386766,,,5.46282516506139e-06,1.6304243129537e-05,2.81003962898135e-05,2.81003962898135e-05,0.000132432123793664,0.45
0.0757333333333333,0.59,0.0599999999999999,0.0599999999999999,0.0599999999999999,-0.01,,1.35045147839738e-05,1.35045147839738e-05,-1.36038474925201e-05,-0.000177717665386766,,,5.46282516506139e-06,1.6304243129537e-05,2.7962608551065e-05,2.7962608551065e-05,0.000132432123793664,0.41
0.0764333333333333,0.59,0.0399999999999999,0.0599999999999999,0.0599999999999999,-0.01,,0,1.35045147839738e-05,-1.36038474925201e-05,-0.000177717665386766,,,5.46282516506139e-06,1.62270789748381e-05,2.78268280125432e-05,2.78268280125432e-05,0.000132432123793664,0.41
0.0771666666666667,0.59,0.0399999999999999,0.0599999999999999,0.0599999999999999,-0.01,,0,1.35045147839738e-05,-1.36038474925201e-05,-0.000188732207789321,,,5.4258435635087e-06,1.62270789748381e-05,2.7693006410473e-05,2.7693006410473e-05,0.000132432123793664,0.41
0.0779,0.59,0,0.0399999999999999,0.0599999999999999,-0.01,,0,0,-1.60696517396175e-05,-0.000188732207789321,,,5.4258435635087e-06,1.62270789748381e-05,2.75610970903228e-05,2.75610970903228e-05,0.000132432123793664,0.41
0.0785666666666667,0.59,0,0.0399999999999999,0.0599999999999999,-0.01,,0,0,-1.60696517396175e-05,-0.000188732207789321,,,5.4258435635087e-06,1.62270789748381e-05,2.74310549384694e-05,2.74310549384694e-05,0.000132432123793664,0.41
0.0792666666666667,0.59,0,0,0.0599999999999999,-0.01,,0,0,-1.60696517396175e-05,-0.000188732207789321,,,5.4258435635087e-06,1.62270789748381e-05,2.73028363173749e-05,2.73028363173749e-05,0.000132432123793664,0.41
0.0801333333333333,0.59,0,0,0.0599999999999999,-0.01,,3.92684032546474e-05,3.92684032546474e-05,2.31981204854652e-05,-0.000149471215747116,,,9.79562900401074e-06,1.68742778236208e-05,2.74191611298308e-05,2.74191611298308e-05,0.000171705727446353,0.41
0.0808333333333333,0.59,0,0,0.0599999999999999,-0.02,,3.92684032546474e-05,3.92684032546474e-05,2.31981204854652e-05,-0.000161865284048177,,,9.79562900401074e-06,1.68742778236208e-05,2.72935164077619e-05,2.72935164077619e-05,0.000171705727446353,0.41
0.0815666666666667,0.59,0,0,0.07,-0.02,,3.92684032546474e-05,3.92684032546474e-05,2.31981204854652e-05,-0.000161865284048177,,,9.79562900401074e-06,1.68742778236208e-05,2.71695832319099e-05,2.71695832319099e-05,0.000171705727446353,0.41
0.0822666666666667,0.58,-0.01,-0.01,0.0599999999999999,-0.03,,1.22969829016767e-05,5.15658690392075e-05,3.54953886540329e-05,-0.00014957029160113,,,8.84707232651628e-06,1.69596808545523e-05,2.70659365998217e-05,2.70659365998217e-05,0.000184004821810424,0.42
0.0829333333333333,0.57,-0.02,-0.02,0.0499999999999999,-0.0600000000000001,,1.22969829016767e-05,5.15658690392075e-05,5.65299344498971e-05,-0.00014957029160113,,,8.84707232651628e-06,1.69596808545523e-05,2.69452869439724e-05,2.69452869439724e-05,0.000184004821810424,0.43
0.0836333333333333,0.57,-0.02,-0.02,0.0499999999999999,-0.0700000000000001,,1.22969829016767e-05,1.22969829016767e-05,5.65299344498971e-05,-0.00014957029160113,,,8.84707232651628e-06,1.69232816176606e-05,2.68262364378921e-05,2.68262364378921e-05,0.000184004821810424,0.43
0.0844333333333333,0.57,-0.01,-0.02,0.0499999999999999,-0.0700000000000001,,2.66595497123636e-05,3.89568604460673e-05,8.31909912248585e-05,-0.000130358178504475,,,1.01059788446009e-05,1.72605776740307e-05,2.68101120628737e-05,2.68101120628737e-05,0.000210669277008482,0.43
0.0851333333333333,0.57,0,-0.02,0.0399999999999999,-0.0600000000000001,,2.66595497123636e-05,3.89568604460673e-05,8.31909912248585e-05,-0.000130358178504475,,,9.83675912586593e-06,1.73820253652812e-05,2.66938433441897e-05,2.66938433441897e-05,0.000210669277008482,0.43
