time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.287366666666667,0.49,0,0,-0.01,0.06,0.04,0,0,1.00044404767441e-06,1.66415548350562e-05,2.54410376173162e-05,8.71119793784545e-05,5.26241665905916e-06,5.66994771665488e-06,4.03923151609411e-06,4.31583309142069e-06,-0.000171690282985771,-0.49
0.288166666666667,0.49,0,0,-0.01,0.06,0.06,0,0,1.00044404767441e-06,1.66415548350562e-05,2.54410376173162e-05,8.70954724321627e-05,5.26241665905916e-06,5.71265731987965e-06,4.03923151609411e-06,4.31583309142069e-06,-0.000171690282985771,-0.49
0.289033333333333,0.49,0,0,-0.01,0.06,0.06,0,0,1.00044404767441e-06,1.66415548350562e-05,2.54410376173162e-05,8.70954724321627e-05,5.26241665905916e-06,5.71267134338105e-06,4.0392315160941e-06,4.32377358795653e-06,-0.000171690282985771,-0.49
0.289733333333333,0.49,0,0,-0.01,0.06,0.06,-1.65626378275972e-06,-1.65626378275972e-06,-6.55821392084545e-07,1.49633261092736e-05,2.37847316974873e-05,8.54390643963264e-05,5.27493645591074e-06,5.7173583968906e-06,4.04232651979005e-06,4.32540147842104e-06,-0.000173346262404133,-0.49
0.2905,0.49,0,0,0,0.06,0.06,-1.65626378275972e-06,-1.65626378275972e-06,-6.55821392084545e-07,1.49633261092736e-05,2.37847316974873e-05,8.54390643963264e-05,5.25729821097383e-06,5.7173583968906e-06,4.04234220960534e-06,4.32532378020773e-06,-0.000173346262404133,-0.49
0.2913,0.49,0,0,0,0.06,0.06,-1.65626378275972e-06,-1.65626378275972e-06,-2.55597690340325e-06,1.49633261092736e-05,2.37275833702932e-05,8.54390643963264e-05,5.25729821097383e-06,5.7173583968906e-06,4.04234220960534e-06,4.31737894996007e-06,-0.000173346262404133,-0.49
0.292066666666667,0.49,0,0,0,0.06,0.06,-8.61763435662665e-07,-2.51802579111481e-06,-3.41773813641847e-06,1.41015497787636e-05,2.28657994870668e-05,8.47913196449629e-05,5.25955092355814e-06,5.71884511934152e-06,4.04330419821375e-06,4.31792789867069e-06,-0.000174207876456325,-0.49
0.292766666666667,0.49,0,0,0,0.06,0.06,-8.61763435662665e-07,-2.51802579111481e-06,-3.41773813641847e-06,1.41015497787636e-05,2.28657994870668e-05,8.47913196449629e-05,5.25955092355814e-06,5.7188433023405e-06,4.04330419821375e-06,4.31792789867069e-06,-0.000174207876456325,-0.49
0.2935,0.49,0,0,0,0.06,0.06,-8.61763435662665e-07,-8.61763435662665e-07,-3.41773813641847e-06,1.41047353432345e-05,2.28657994870668e-05,8.47913196449629e-05,5.25955092355814e-06,5.7188433023405e-06,4.04330419821375e-06,4.31134135440279e-06,-0.000174207876456325,-0.49
0.2943,0.49,0,0,0,0.06,0.06,6.120795036069e-09,-8.55642645901274e-07,-3.41161736230168e-06,1.41108562246028e-05,2.28719204220597e-05,8.84158399685779e-05,3.70235787627382e-06,5.71883988538896e-06,4.0433023047195e-06,4.31133966134428e-06,-0.00017420175672758,-0.49
0.295,0.49,0,0,0,0.06,0.06,6.120795036069e-09,-8.55642645901274e-07,-1.99825150969982e-05,1.41108562246028e-05,2.28719204220597e-05,8.84158399685779e-05,3.70235787627382e-06,5.71883988538896e-06,4.0433023047195e-06,4.31133966134428e-06,-0.00017420175672758,-0.49
0.295833333333333,0.47,-0.02,-0.02,-0.02,0.04,0.04,6.120795036069e-09,6.120795036069e-09,-1.99825150969982e-05,1.41108562246028e-05,2.28719204220597e-05,8.84158399685779e-05,3.70235787627382e-06,5.71543670863175e-06,4.0433023047195e-06,4.31133966134428e-06,-0.00017420175672758,-0.47
0.2965,0.48,-0.01,-0.01,-0.01,0.05,0.05,0,6.120795036069e-09,-1.99825150969982e-05,1.22957532898429e-05,2.28719204220597e-05,8.84158399685779e-05,3.70235787627382e-06,5.71543670863175e-06,4.0433023047195e-06,4.31133966134428e-06,-0.00017420175672758,-0.48
0.297233333333333,0.48,-0.01,-0.01,-0.01,0.05,0.05,0,6.120795036069e-09,-1.99825150969982e-05,1.22957532898429e-05,2.28719204220597e-05,8.84158399685779e-05,3.70235787627382e-06,5.71543670863175e-06,4.04330948676604e-06,4.31117035369515e-06,-0.00017420175672758,-0.48
0.297933333333333,0.48,0.01,-0.01,-0.01,0.05,0.05,0,0,-1.99825150969982e-05,1.22957532898429e-05,2.28473399813931e-05,8.87978046501101e-05,3.8885968524001e-07,5.71543670863175e-06,4.04330948676604e-06,4.31117035369515e-06,-0.00017420175672758,-0.48
0.298666666666667,0.48,0,-0.01,-0.01,0.04,0.05,6.10474899154203e-07,6.10474899154203e-07,-1.95421405302861e-06,1.29062356952458e-05,2.34578288282749e-05,8.94083337580951e-05,4.18585720683308e-07,5.71562168089093e-06,4.04345872239981e-06,4.31115804786871e-06,-0.000173591388174226,-0.48
0.2994,0.48,0,0.01,-0.01,0.02,0.05,6.10474899154203e-07,6.10474899154203e-07,-1.95421405302861e-06,1.29062356952458e-05,2.34578288282749e-05,8.94083337580951e-05,4.18978298480449e-07,4.92793518446807e-06,4.04345872239981e-06,4.31115804786871e-06,-0.000173591388174226,-0.48
0.300133333333333,0.48,0,0,-0.01,0.02,0.05,6.10474899154203e-07,6.10474899154203e-07,-1.90143164579182e-06,-1.06337144474284e-05,2.34578288282749e-05,8.94083337580951e-05,4.18978298480449e-07,4.92793518446807e-06,4.04345872239981e-06,4.31115804786871e-06,-0.000173591388174226,-0.48
0.300866666666667,0.48,0,0,-0.01,0.04,0.05,-9.73245473239493e-07,-3.62771168227222e-07,-2.87467526847157e-06,-1.16069495714535e-05,2.24845605248097e-05,8.84350012685995e-05,4.58374820667498e-07,4.92888709332983e-06,4.0446405763914e-06,4.31188203065244e-06,-0.000174564464700432,-0.48
0.3016,0.48,0,0,-0.01,0.04,0.05,-9.73245473239493e-07,-3.62771168227222e-07,-2.87467526847157e-06,-1.16069495714535e-05,2.24845605248097e-05,8.80977005116973e-05,4.48742887714586e-07,4.96660826383869e-06,4.04465132119058e-06,4.31188203065244e-06,-0.000174564464700432,-0.48
0.3023,0.48,0,0,-0.01,0.04,0.05,-9.73245473239493e-07,-9.73245473239493e-07,-2.87467526847157e-06,-1.16069495714535e-05,2.24452058002631e-05,8.80977005116973e-05,4.48742887714586e-07,4.96660826383869e-06,4.04465132119058e-06,4.31188203065244e-06,-0.000174564464700432,-0.48
0.303066666666667,0.48,0,0,-0.01,0.03,0.05,0,-9.73245473239493e-07,-2.87467526847157e-06,-1.16069495714535e-05,2.24452058002631e-05,8.80977005116973e-05,4.48742887714586e-07,4.83809559097533e-06,4.04465690216922e-06,4.31188203065244e-06,-0.000174564464700432,-0.48
0.303766666666667,0.48,0,0,-0.01,0.03,0.05,0,-9.73245473239493e-07,-2.87467526847157e-06,-2.04137824055198e-05,2.24260435394325e-05,8.80977005116973e-05,4.48742887714586e-07,4.83809559097533e-06,4.04465690216922e-06,4.31188203065244e-06,-0.000174564464700432,-0.48
0.304533333333333,0.46,-0.02,-0.02,-0.03,0.01,0.03,0,0,-2.87467526847157e-06,-2.04137824055198e-05,2.24260435394325e-05,8.80977005116973e-05,4.48742887714586e-07,4.83809559097533e-06,4.04465690216922e-06,4.30585918794098e-06,-0.000174564464700432,-0.46
0.3052,0.46,-0.02,-0.02,-0.03,0.01,0.03,1.96785094467469e-06,1.96785094467469e-06,-9.06829980729325e-07,-1.84459716321261e-05,2.43939386152181e-05,8.59839667894608e-05,6.2670960001034e-07,4.8461163653744e-06,4.04759396702469e-06,4.30698940038259e-06,-0.000172596957272604,-0.46
0.306166666666667,0.46,-0.02,-0.02,-0.03,-0.00999999999999995,0.03,1.96785094467469e-06,1.96785094467469e-06,-9.06829980729325e-07,-1.84459716321261e-05,2.43939386152181e-05,8.59839667894608e-05,5.1827807198091e-07,4.84552207710742e-06,4.04759396702469e-06,4.30698940038259e-06,-0.000172596957272604,-0.46
0.306966666666667,0.46,0,-0.02,-0.03,-0.04,0.03,1.11784062533589e-05,1.31462791954709e-05,1.19278496741408e-05,-6.31986377664828e-06,3.55726175539329e-05,9.75262943372827e-05,2.37816571974818e-06,5.04623713042575e-06,4.1567051175262e-06,4.36483109067776e-06,-0.000161420480378152,-0.46
0.3077,0.46,0,-0.02,-0.03,-0.04,0.03,1.11784062533589e-05,1.31462791954709e-05,1.19278496741408e-05,-6.31986377664828e-06,3.55726175539329e-05,9.75262943372827e-05,2.37816571974818e-06,5.04623713042575e-06,4.15671639035811e-06,4.35682549972517e-06,-0.000161420480378152,-0.46
0.308466666666667,0.46,0,0,-0.03,-0.04,0.03,1.11784062533589e-05,1.31462791954709e-05,1.19278496741408e-05,-6.31986377664828e-06,3.55477955185386e-05,9.75262943372827e-05,2.36175919671562e-06,5.04623713042575e-06,4.15671639035811e-06,4.36483109067776e-06,-0.000161420480378152,-0.46
0.309166666666667,0.46,0,0,-0.03,-0.04,0.03,0,1.11784062533589e-05,1.27896241314338e-05,-6.31986377664828e-06,3.55477955185386e-05,9.75262943372827e-05,2.36175919671562e-06,4.57209206790475e-06,4.15671639035811e-06,4.36483109067776e-06,-0.000161420480378152,-0.46
0.3099,0.46,0,0,-0.03,-0.04,0.03,0,1.11784062533589e-05,1.27896241314338e-05,-6.31986377664828e-06,3.55477955185386e-05,9.75262943372827e-05,2.36175919671562e-06,4.53736873092533e-06,4.15672542211605e-06,4.36483109067776e-06,-0.000161420480378152,-0.46
0.310666666666667,0.46,0,0,-0.03,-0.04,0.03,-1.10317638070217e-05,-1.10317638070217e-05,1.75771923229959e-06,-1.69296612319795e-07,2.44959388573258e-05,8.6493454643217e-05,3.38250461256356e-06,4.77538010609272e-06,4.26889354589802e-06,4.4193125166023e-06,-0.000172450463432561,-0.46
0.311433333333333,0.46,0,0,-0.03,-0.04,0.03,-1.10317638070217e-05,-1.10317638070217e-05,1.75159842654235e-06,-1.69296612319795e-07,2.44959388573258e-05,8.6493454643217e-05,3.38250461256356e-06,4.77538010609272e-06,4.26889354589802e-06,4.41119403660742e-06,-0.000172450463432561,-0.46
0.312133333333333,0.46,0,0,-0.03,-0.04,0.03,-1.10317638070217e-05,-1.10317638070217e-05,1.75159842654235e-06,-1.69296612319795e-07,2.44959388573258e-05,8.64993454216363e-05,3.38250461256356e-06,4.20831372509139e-06,4.26889354589802e-06,4.41119403660742e-06,-0.000172450463432561,-0.46
0.3129,0.46,0,0,-0.00999999999999995,-0.04,0.03,0,-1.10317638070217e-05,1.75159842654235e-06,-1.82250858657555e-05,2.44959388573258e-05,8.64993454216363e-05,3.38250461256356e-06,4.20831372509139e-06,4.26889354589802e-06,4.4193125166023e-06,-0.000172450463432561,-0.46
0.313666666666667,0.46,0,0,-0.02,-0.04,0.03,0,-1.10317638070217e-05,1.75159842654235e-06,-1.82250858657555e-05,2.44959388573258e-05,8.64993454216363e-05,3.38250461256356e-06,4.20831372509139e-06,4.26889354589802e-06,4.41871372847509e-06,-0.000172450463432561,-0.46
0.314433333333333,0.46,0,0,-0.02,-0.04,0.03,2.47244584042794e-05,2.47244584042794e-05,2.64761001381442e-05,6.49892193314654e-06,4.92210029104266e-05,0.000109671489936883,6.14700461942907e-06,5.21374293388445e-06,4.76239188524663e-06,4.66080431656671e-06,-0.000147730268772591,-0.46
0.3152,0.46,0,0,-0.02,-0.04,0.03,2.47244584042794e-05,2.47244584042794e-05,2.64761001381442e-05,6.49892193314654e-06,4.80826330855121e-05,0.000109671489936883,6.15099546808811e-06,5.21374293388445e-06,4.76239188524663e-06,4.66080431656671e-06,-0.000147730268772591,-0.46
0.315966666666667,0.46,0,0,-0.02,-0.04,0.03,2.47244584042794e-05,2.47244584042794e-05,2.58656094486847e-05,6.49892193314654e-06,4.80826330855121e-05,0.000109671489936883,6.15099546808811e-06,4.70592690335313e-06,4.76239188524663e-06,4.66080431656671e-06,-0.000147730268772591,-0.46
0.3167,0.46,0,0,-0.02,-0.04,0.03,0,2.47244584042794e-05,2.58656094486847e-05,2.43585348371244e-05,4.80826330855121e-05,0.000109671489936883,6.15099546808811e-06,4.70592690335313e-06,4.76240601832661e-06,4.66080431656671e-06,-0.000147730268772591,-0.46
0.317466666666667,0.46,0,0,-0.02,-0.04,0.03,0,2.47244584042794e-05,2.58656094486847e-05,2.43585348371244e-05,4.80565411160663e-05,0.000109671489936883,6.13886877850692e-06,4.70592690335313e-06,4.76240601832661e-06,4.66068723030542e-06,-0.000147730268772591,-0.46
0.3182,0.46,0,0,-0.02,-0.04,0.03,-1.90645107139966e-05,-1.90645107139966e-05,7.77385865861185e-06,5.29355973957942e-06,2.89911142276267e-05,8.9523825628416e-05,7.4545168366886e-06,5.27931601240531e-06,5.04724400240166e-06,4.80832052010071e-06,-0.000166791963081296,-0.46
0.318933333333333,0.46,0,0,-0.02,-0.04,0.03,-1.90645107139966e-05,-1.90645107139966e-05,7.77385865861185e-06,5.29355973957942e-06,2.89911142276267e-05,8.9523825628416e-05,7.4545168366886e-06,5.27931601240531e-06,5.04724400240166e-06,4.80832052010071e-06,-0.000166791963081296,-0.46
0.319733333333333,0.46,0,0,-0.02,-0.04,0.03,-1.90645107139966e-05,-1.90645107139966e-05,7.77385865861185e-06,5.29355973957942e-06,2.89911142276267e-05,8.9523825628416e-05,7.4545168366886e-06,5.27862871081142e-06,5.04724400240166e-06,4.80749247641461e-06,-0.000166791963081296,-0.46
0.320433333333333,0.46,0,0,-0.02,-0.04,0.03,-3.7805534897662e-09,-1.9068291195412e-05,7.77007807573259e-06,5.28977916607707e-06,2.89873335645345e-05,8.76892018565306e-05,7.62954175129484e-06,5.23849919950129e-06,5.04724522230495e-06,4.80749342785483e-06,-0.00016679574300422,-0.46
0.321166666666667,0.46,0,0,-0.02,-0.04,0.03,-3.7805534897662e-09,-1.9068291195412e-05,7.77007807573259e-06,5.89582941603841e-06,2.89873335645345e-05,8.76892018565306e-05,7.45452502456546e-06,5.23849919950129e-06,5.03129628770291e-06,4.80749342785483e-06,-0.00016679574300422,-0.46
0.321933333333333,0.46,0,0,0,-0.04,0.03,-3.7805534897662e-09,-3.7805534897662e-09,5.80221571316223e-06,5.89582941603841e-06,2.41436648680495e-05,8.76892018565306e-05,7.62142202830024e-06,5.2786297315405e-06,5.03129628770291e-06,4.80749342785483e-06,-0.00016679574300422,-0.46
0.322666666666667,0.46,0,0,0,-0.04,0.03,0,-3.7805534897662e-09,5.80221571316223e-06,5.89582941603841e-06,2.41436648680495e-05,8.76892018565306e-05,7.44641595551544e-06,5.23849919950129e-06,5.03129628770291e-06,4.80749342785483e-06,-0.00016679574300422,-0.46
0.323533333333333,0.46,0,0,0,-0.03,0.03,0,-3.7805534897662e-09,5.80221571316223e-06,5.89582941603841e-06,2.41436648680495e-05,8.76892018565306e-05,7.05543226347069e-06,5.27378738932877e-06,5.0501511637736e-06,4.80029552471417e-06,-0.00016679574300422,-0.46
0.324266666666667,0.46,0,0,0,-0.03,0.03,1.19509983557762e-06,1.19509983557762e-06,-4.18103703306145e-06,5.19076606634813e-06,2.5338793557717e-05,9.28864675925089e-05,7.06170245358127e-06,5.27562391573536e-06,5.0508833179375e-06,4.80053133698254e-06,-0.000165600842506207,-0.46
0.325033333333333,0.46,0,0,0,-0.03,0.03,1.19509983557762e-06,1.19509983557762e-06,-4.18103703306145e-06,5.19076606634813e-06,2.5338793557717e-05,9.28864675925089e-05,7.06170245358127e-06,5.23551361166021e-06,5.0508833179375e-06,4.80053133698254e-06,-0.000165600842506207,-0.46
0.325733333333333,0.46,0,0,0,-0.03,0.03,1.19509983557762e-06,1.19509983557762e-06,-4.18103703306145e-06,5.19076606634813e-06,2.5338793557717e-05,9.28864675925089e-05,7.06170245358127e-06,5.23551361166021e-06,5.04679772183992e-06,4.80053133698254e-06,-0.000165600842506207,-0.46
0.3265,0.46,0,0,0,-0.03,0.03,0,1.19509983557762e-06,-4.18103703306145e-06,5.19076606634813e-06,2.28083195628773e-05,9.28864675925089e-05,7.06170245358127e-06,5.27562391573536e-06,5.04679772183992e-06,4.80053133698254e-06,-0.000165600842506207,-0.46
0.3273,0.46,0,0,0,-0.03,0.03,0,1.19509983557762e-06,-4.18103703306145e-06,5.19076606634813e-06,2.28083195628773e-05,9.28864675925089e-05,6.65394298722164e-06,4.8562573673453e-06,5.04679772183992e-06,4.80012070047346e-06,-0.000165600842506207,-0.46
0.3281,0.46,0,0,0,-0.03,0.03,1.21230211805424e-07,1.21230211805424e-07,6.97203339272327e-06,5.31199690743122e-06,2.29295525397402e-05,9.37503819384815e-05,6.80994494307095e-06,4.8194630327119e-06,5.04678343342685e-06,4.80009391262512e-06,-0.000165479632370227,-0.46
0.3287,0.46,0,0,0,-0.03,0.03,1.21230211805424e-07,1.21230211805424e-07,6.97203339272327e-06,-1.12590453858784e-05,2.29051492759503e-05,9.37503819384815e-05,6.65373299702522e-06,4.8194630327119e-06,5.02793873670464e-06,4.80009391262512e-06,-0.000165479632370227,-0.46
0.3294,0.46,0,0,0,-0.03,0.03,1.21230211805424e-07,1.21230211805424e-07,6.97203339272327e-06,-1.12590453858784e-05,2.29051492759503e-05,9.37503819384815e-05,6.65373299702522e-06,4.8194630327119e-06,5.02793873670464e-06,4.80009391262512e-06,-0.000165479632370227,-0.46
0.3303,0.46,0,0,0,-0.03,0.03,7.3580749859714e-11,1.21303792564203e-07,6.97210697398614e-06,-1.1258971805957e-05,2.29052228583856e-05,9.37504555261296e-05,6.65373283773332e-06,4.81946307217983e-06,5.04678341455065e-06,4.80009389291413e-06,-0.000165479558801653,-0.46
0.331,0.46,0,0,0,-0.03,0.03,7.3580749859714e-11,1.21303792564203e-07,6.97210697398614e-06,-1.1258971805957e-05,2.29052228583856e-05,9.37504555261296e-05,3.99189220677138e-06,4.81946307217983e-06,5.04678341455065e-06,4.80012508511832e-06,-0.000165479558801653,-0.46
0.331733333333333,0.46,0,0,0,-0.03,0.03,7.3580749859714e-11,7.3580749859714e-11,-1.77519125238705e-05,-1.1258971805957e-05,2.29052228583856e-05,9.36022899030344e-05,3.99189220677138e-06,4.31867000331759e-06,5.04678341455065e-06,4.80012508511832e-06,-0.000165479558801653,-0.46
0.332433333333333,0.46,0,0,0,-0.03,0.03,0,7.3580749859714e-11,-1.77519125238705e-05,6.15900785274603e-06,2.29052228583856e-05,9.36022899030344e-05,3.99189220677138e-06,4.31867000331759e-06,5.04588400399225e-06,4.80012508511832e-06,-0.000165479558801653,-0.46
0.333233333333333,0.46,0,0,0,-0.03,0.03,0,7.3580749859714e-11,-1.77519125238705e-05,6.15900785274603e-06,2.38422321385097e-05,9.36022899030344e-05,3.99189220677138e-06,4.31864775962147e-06,5.04588400399225e-06,4.80012508511832e-06,-0.000165479558801653,-0.46
0.3339,0.46,0,0,0,-0.03,0.03,0,0,-1.77519125238705e-05,6.21179068821904e-06,2.38422321385097e-05,9.36022899030344e-05,3.99189220677138e-06,4.31864775962147e-06,5.04588400399225e-06,4.80012508511832e-06,-0.000165479558801653,-0.46
0.3346,0.46,0,0,0,-0.03,0.03,-7.74210499478554e-07,-7.74210499478554e-07,-1.8526109279632e-05,5.43757537950691e-06,2.30680031801247e-05,9.28280069356803e-05,3.03704390132436e-07,4.3199387753905e-06,5.04653400365563e-06,4.80051892446519e-06,-0.00016625364118512,-0.46
0.335433333333333,0.46,0,0,0,-0.03,0.03,-7.74210499478554e-07,-7.74210499478554e-07,5.38411698920238e-07,5.43757537950691e-06,2.30680031801247e-05,9.20058280286647e-05,3.03704390132436e-07,4.3199387753905e-06,5.04653400365563e-06,4.80051892446519e-06,-0.00016625364118512,-0.46
0.336166666666667,0.46,0,0,0,-0.03,0.03,-7.74210499478554e-07,-7.74210499478554e-07,5.38411698920238e-07,5.43757537950691e-06,2.30680031801247e-05,9.20058280286647e-05,3.03704390132436e-07,4.3199387753905e-06,5.0460557337375e-06,4.80051892446519e-06,-0.00016625364118512,-0.46
0.337,0.46,0,0,0,-0.03,0.03,0,-7.74210499478554e-07,5.38411698920238e-07,5.43757537950691e-06,2.20792207042719e-05,9.20058280286647e-05,3.03689423993957e-07,4.3199387753905e-06,5.0460557337375e-06,4.80051892446519e-06,-0.00016625364118512,-0.46
0.3377,0.46,0,0,0,-0.03,0.03,0,-7.74210499478554e-07,5.42192254459791e-07,5.43757537950691e-06,2.20792207042719e-05,9.20058280286647e-05,3.03689423993957e-07,4.3199387753905e-06,5.0460557337375e-06,4.80047346272737e-06,-0.00016625364118512,-0.46
0.3384,0.38,-0.08,-0.08,-0.08,-0.11,-0.05,1.58613997452619e-05,1.58613997452619e-05,1.64036005996498e-05,2.12990613723256e-05,3.79409706568795e-05,0.000107046734402018,3.31248020496703e-06,4.73036893823371e-06,5.22498480555909e-06,4.89215783737162e-06,-0.00015039487845532,-0.38
0.3391,0.43,-0.03,-0.03,-0.03,-0.06,0,1.58613997452619e-05,1.58613997452619e-05,1.64036005996498e-05,2.12990613723256e-05,3.79409706568795e-05,0.000107046734402018,3.31248020496703e-06,4.72419299510616e-06,5.22499346226402e-06,4.89215783737162e-06,-0.00015039487845532,-0.43
0.339866666666667,0.43,-0.03,-0.03,-0.03,-0.06,0,-1.94486292739471e-07,-1.94486292739471e-07,3.47705856271359e-07,6.89936323915874e-06,2.18627925858544e-05,9.0989384325897e-05,4.82137362285865e-06,5.13165201490264e-06,5.4123046117796e-06,4.99315295121904e-06,-0.000166448095143805,-0.43
0.340566666666667,0.43,0.05,-0.03,-0.03,-0.06,0,-1.6055631373214e-05,-1.94486292739471e-07,3.47705856271359e-07,6.89936323915874e-06,2.18627925858544e-05,9.0989384325897e-05,4.81450827842285e-06,5.13165201490264e-06,5.4123046117796e-06,4.99315295121904e-06,-0.000166448095143805,-0.43
0.341333333333333,0.43,0,-0.03,-0.03,-0.06,0,-1.6055631373214e-05,-1.94486292739471e-07,-8.47392966587069e-07,6.89936323915874e-06,2.18627925858544e-05,9.0989384325897e-05,4.81450827842285e-06,5.1302728645895e-06,5.4123046117796e-06,4.28786841081389e-06,-0.000166448095143805,-0.43
0.342033333333333,0.43,0,0.05,-0.03,-0.06,0,0,-1.6055631373214e-05,-8.47392966587069e-07,6.89936323915874e-06,2.18627925858544e-05,4.86879396720112e-05,4.81450827842285e-06,5.09186328173485e-06,5.4123046117796e-06,4.28786841081389e-06,-0.000166448095143805,-0.43
0.342733333333333,0.43,0,0,-0.03,-0.06,0,0,-1.6055631373214e-05,-8.47392966587069e-07,7.76113336308235e-06,2.18627925858544e-05,4.86879396720112e-05,4.81450827842285e-06,5.09186328173485e-06,5.41230387717574e-06,4.28786841081389e-06,-0.000166448095143805,-0.43
0.343533333333333,0.43,0,0,-0.03,-0.06,0,-2.23946841765578e-08,-2.23946841765578e-08,-8.69787631786528e-07,7.73873850509766e-06,2.18435830011907e-05,4.86655438974836e-05,4.81450239682699e-06,5.13028343596376e-06,5.41230933810911e-06,4.28787211486916e-06,-0.000166470486100429,-0.43
0.344266666666667,0.36,-0.07,-0.07,-0.1,-0.13,-0.07,-2.23946841765578e-08,-2.23946841765578e-08,-8.69787631786528e-07,7.73873850509766e-06,2.18435830011907e-05,4.86655438974836e-05,4.8143846268669e-06,5.09187362743263e-06,5.41230933810911e-06,4.28787211486916e-06,-0.000166470486100429,-0.36
0.345066666666667,0.36,-0.07,-0.07,-0.1,-0.13,-0.07,-2.23946841765578e-08,-2.23946841765578e-08,-9.91017723450663e-07,7.73261766273183e-06,2.18435830011907e-05,4.86655438974836e-05,4.8143846268669e-06,5.13028343596376e-06,5.41230933810911e-06,4.28787211486916e-06,-0.000166470486100429,-0.36
0.345833333333333,0.36,-0.07,-0.07,-0.1,-0.11,-0.07,0,-2.23946841765578e-08,-9.91017723450663e-07,7.73261766273183e-06,2.18435830011907e-05,4.86655438974836e-05,4.8143846268669e-06,5.13028343596376e-06,5.41041758435075e-06,3.96800166052706e-06,-0.000166470486100429,-0.36
0.346566666666667,0.36,0,-0.07,-0.1,-0.12,-0.07,0,-2.23946841765578e-08,-9.91017723450663e-07,7.73261766273183e-06,2.00284660309338e-05,2.18316721239915e-05,4.81438459555433e-06,5.13028343596376e-06,5.41041758435075e-06,3.96800166052706e-06,-0.000166470486100429,-0.36
0.347366666666667,0.36,0,-0.07,-0.1,-0.12,-0.07,0,0,-9.91091304127598e-07,7.73261766273183e-06,2.00284660309338e-05,2.18316721239915e-05,4.81438459555433e-06,5.13028343596376e-06,5.41041758435075e-06,3.85530152258928e-06,-0.000166470486100429,-0.36
0.348133333333333,0.36,0,0,-0.1,-0.12,-0.07,7.66301145894187e-08,7.66301145894187e-08,-9.14461265485619e-07,7.80924836987262e-06,2.01050976803068e-05,3.72290751717942e-05,4.81444364077009e-06,5.12992013103737e-06,5.41040559587786e-06,3.85529420260842e-06,-0.000166393868742492,-0.36
0.348933333333333,0.36,0,0,-0.1,-0.12,-0.08,7.66301145894187e-08,7.66301145894187e-08,-9.14461265485619e-07,7.19876907605059e-06,2.01050976803068e-05,3.72290751717942e-05,4.81444364077009e-06,5.12992013103737e-06,5.41040559587786e-06,3.86244434543772e-06,-0.000166393868742492,-0.36
0.349666666666667,0.36,0,0,-0.1,-0.12,-0.1,7.66301145894187e-08,7.66301145894187e-08,-9.14461265485619e-07,7.19876907605059e-06,2.01050976803068e-05,3.72290751717942e-05,4.81444364077009e-06,5.12992013103737e-06,5.01280395761843e-06,3.85703824552591e-06,-0.000166393868742492,-0.36
0.3504,0.36,0,0,-0.1,-0.12,-0.1,1.792633203823e-05,1.80029635265163e-05,1.70118543798081e-05,2.51252301618053e-05,1.44912485398539e-05,5.83655230597022e-05,6.09832818792199e-06,5.57012069020243e-06,5.24720748041627e-06,4.00585679629983e-06,-0.000148470519536002,-0.36
0.351166666666667,0.36,0,0,-0.1,-0.12,-0.08,1.792633203823e-05,1.80029635265163e-05,1.70118543798081e-05,2.60985010352928e-05,1.44912485398539e-05,5.83655230597022e-05,6.09152667510855e-06,5.57012069020243e-06,5.24720748041627e-06,4.01330148434933e-06,-0.000148470519536002,-0.36
0.3519,0.36,0,0,-0.1,-0.12,-0.08,1.792633203823e-05,1.792633203823e-05,1.77860786494555e-05,2.60985010352928e-05,1.44912485398539e-05,5.83655230597022e-05,6.09152667510854e-06,5.57012069020243e-06,5.26703716034475e-06,4.01330148434933e-06,-0.000148470519536002,-0.36
0.3519,0.36,0,0,-0.1,-0.12,-0.08,1.792633203823e-05,1.792633203823e-05,1.77860786494555e-05,2.60985010352928e-05,1.44912485398539e-05,5.83655230597022e-05,5.95991152605499e-06,5.52860428509952e-06,5.24720748041627e-06,4.00585679629983e-06,-0.000148470519536002,-0.36
0.352666666666667,0.36,0,0,-0.1,-0.12,-0.08,0,1.792633203823e-05,1.77860786494555e-05,2.60985010352928e-05,1.44912485398539e-05,5.83655230597022e-05,5.95991152605499e-06,5.52860428509952e-06,5.24720748041627e-06,4.00585679629983e-06,-0.000148470519536002,-0.36
0.353466666666667,0.36,0,0,-0.1,-0.12,-0.09,0,1.792633203823e-05,1.77860786494555e-05,2.60985010352928e-05,1.44912485398539e-05,5.83655230597022e-05,5.95991152605499e-06,5.52860428509952e-06,5.19230671791261e-06,4.00586066851554e-06,-0.000148470519536002,-0.36
0.354233333333333,0.36,0,0,-0.1,-0.12,-0.09,-6.56103824322886e-07,-6.56103824322886e-07,1.71299631556184e-05,2.54423800876436e-05,5.02807830691281e-06,5.76892076765246e-05,5.96511254038749e-06,5.52986651033846e-06,5.19265665602813e-06,4.00619171642825e-06,-0.00014912652594825,-0.36
