time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.289166666666667,0.33,0,0,-0.08,0.04,-0.2,3.98785003868124e-07,3.98785003868124e-07,-0.000135116532314963,0.000131109370585685,-0.000341600811910969,-0.000481642289102745,1.93907863489292e-05,2.5166916451971e-05,2.4488645260479e-05,1.81386747992632e-05,-0.000113156370478023,-0.33
0.2899,0.35,0.02,0.02,-0.06,0.06,-0.18,3.98785003868124e-07,3.98785003868124e-07,-0.000135116532314963,0.000131109370585685,-0.000341600811910969,-0.000477766195123465,1.93907863489292e-05,2.5166916451971e-05,2.4488645260479e-05,1.81386747992632e-05,-0.000113156370478023,-0.35
0.290533333333333,0.35,0.02,0.02,-0.06,0.07,-0.17,3.98785003868124e-07,3.98785003868124e-07,-0.000135116532314963,0.000131109370585685,-0.000341600811910969,-0.000477766195123465,1.93907863489292e-05,2.5166916451971e-05,2.4488645260479e-05,1.81386747992632e-05,-0.000113156370478023,-0.35
0.2913,0.35,0.02,0.02,-0.06,0.07,-0.17,0,3.98785003868124e-07,-0.000135116532314963,0.000131109370585685,-0.000341600811910969,-0.000477766195123465,1.94151850888346e-05,2.5166916451971e-05,2.44483333822824e-05,1.81386747992632e-05,-0.000113156370478023,-0.35
0.292033333333333,0.35,0,0.02,-0.06,0.07,-0.17,-3.10137948658823e-05,-3.06150222298505e-05,-0.000163787061308921,0.000100091509520679,-0.000353333729771922,-0.000508765172646578,2.00345138909788e-05,2.54537919869266e-05,2.45646592866145e-05,1.82211337507571e-05,-0.000144166655935443,-0.35
0.292766666666667,0.35,0,0.02,-0.06,0.08,-0.17,-3.10137948658823e-05,-3.10137948658823e-05,-0.000163787061308921,0.000100091509520679,-0.000353333729771922,-0.000508765172646578,2.00345138909788e-05,2.54537919869266e-05,2.45646592866145e-05,1.82204408820027e-05,-0.000144166655935443,-0.35
0.293433333333333,0.35,0,0,-0.06,0.08,-0.17,-3.10137948658823e-05,-3.10137948658823e-05,-0.000163787061308921,0.000100091509520679,-0.000353333729771922,-0.000510200277446399,2.00345138909788e-05,2.54537919869266e-05,2.44682286868349e-05,1.82204408820027e-05,-0.000144166655935443,-0.35
0.294066666666667,0.35,0,0,-0.06,0.08,-0.17,-1.21890200197352e-05,-4.32024368578511e-05,-0.000175974084924887,8.79012694835302e-05,-0.000389083660295712,-0.000522383078624739,2.00003083564389e-05,2.53414285468991e-05,2.44801259578431e-05,1.82304907163388e-05,-0.000156353918704923,-0.35
0.294766666666667,0.35,0,0,-0.06,0.08,-0.17,-1.21890200197352e-05,-4.32024368578511e-05,-0.000175974084924887,0.000111004945223462,-0.000389083660295712,-0.000522383078624739,2.00003083564389e-05,2.53414285468991e-05,2.44801259578431e-05,1.82307150007879e-05,-0.000156353918704923,-0.35
0.2955,0.35,0,0,-0.04,0.08,-0.17,-1.21890200197352e-05,-1.21890200197352e-05,-0.000175974084924887,0.000111004945223462,-0.000389083660295712,-0.000521564052946733,2.00003083564389e-05,2.53414285468991e-05,2.44801259578431e-05,1.82307150007879e-05,-0.000156353918704923,-0.35
0.296166666666667,0.35,0,0,0.00999999999999995,0.08,-0.17,0,-1.21890200197352e-05,-0.000175974084924887,0.000111004945223462,-0.000389083660295712,-0.000521564052946733,2.00003083564389e-05,2.53414285468991e-05,2.44801259578431e-05,1.81991359195021e-05,-0.000156353918704923,-0.35
0.2969,0.35,0,0,0.00999999999999995,0.08,-0.14,0,-1.21890200197352e-05,-0.000175974084924887,0.000111004945223462,-0.000389083660295712,-0.000521564052946733,2.00003083564389e-05,2.53414285468991e-05,2.44801259578431e-05,1.81991359195021e-05,-0.000156353918704923,-0.35
0.2976,0.35,0,0,0,0.08,-0.13,0,0,-0.000175974084924887,0.000111004945223462,-0.000389083660295712,-0.000521564052946733,1.79124422556388e-05,2.51355875681083e-05,2.43398495022369e-05,1.81991359195021e-05,-0.000156353918704923,-0.35
0.298366666666667,0.35,0,0,0,0.05,-0.12,0,0,-0.0001262387851063,8.21072264780166e-05,-0.000355091670925921,-0.000521564052946733,1.79124422556388e-05,2.51355875681083e-05,2.43398495022369e-05,1.82220155192009e-05,-0.000156353918704923,-0.35
0.299066666666667,0.35,0,0,0,0.05,-0.11,1.68309042930083e-05,1.68309042930083e-05,-0.000109410005526202,9.89395127098955e-05,-0.000338266743146842,-0.000512577798354704,1.84572417267879e-05,2.52013168323211e-05,2.43922109965248e-05,1.82551844766987e-05,-0.000139525645989756,-0.35
0.299766666666667,0.32,-0.03,-0.03,-0.02,0.02,-0.16,1.68309042930083e-05,1.68309042930083e-05,-0.000109410005526202,9.89395127098955e-05,-0.000338266743146842,-0.000512577798354704,1.84572417267879e-05,2.52013168323211e-05,2.43922109965248e-05,1.82235512041495e-05,-0.000139525645989756,-0.32
0.300533333333333,0.32,-0.03,-0.03,-0.01,0.02,-0.16,1.68309042930083e-05,1.68309042930083e-05,-0.000109410005526202,9.89395127098955e-05,-0.000338266743146842,-0.000512577798354704,1.84572417267879e-05,2.52013168323211e-05,2.43922109965248e-05,1.82537431303332e-05,-0.000139525645989756,-0.32
0.301266666666667,0.31,-0.04,-0.04,-0.03,0.01,-0.17,-1.1834854787229e-06,1.56473988951546e-05,-0.000110593361519772,9.7755910137696e-05,-0.000339449828291786,-0.000516228097817354,1.84455541194155e-05,2.52025643136091e-05,2.29969092477968e-05,1.82534660868554e-05,-0.000140708966341903,-0.31
0.301966666666667,0.31,-0.01,-0.04,-0.02,0.01,-0.17,-1.1834854787229e-06,1.56473988951546e-05,-0.000110593361519772,9.7755910137696e-05,-0.00024020818658904,-0.000516228097817354,7.6986793717481e-06,2.54832209027427e-05,2.29969092477968e-05,1.82534660868554e-05,-0.000140708966341903,-0.31
0.302666666666667,0.31,-0.01,-0.04,-0.02,0.01,-0.17,-1.1834854787229e-06,-1.1834854787229e-06,-2.71569399533966e-05,8.04299246473467e-05,-0.00024020818658904,-0.000516228097817354,7.6986793717481e-06,2.54832209027427e-05,2.29969092477968e-05,1.82534660868554e-05,-0.000140708966341903,-0.31
0.303333333333333,0.31,0,-0.01,-0.02,0.01,-0.17,0,-1.1834854787229e-06,-2.71569399533966e-05,8.04299246473467e-05,-0.00024020818658904,-0.000516228097817354,7.6986793717481e-06,2.54832209027427e-05,2.29381175792148e-05,1.82534660868554e-05,-0.000140708966341903,-0.31
0.3041,0.31,0,-0.01,-0.02,0.01,-0.14,0,-1.1834854787229e-06,-2.71569399533966e-05,8.04299246473467e-05,-0.000218890647781756,-0.000516228097817354,7.6986793717481e-06,2.54832209027427e-05,2.29381175792148e-05,1.82534660868554e-05,-0.000140708966341903,-0.31
0.3048,0.31,0,0,-0.02,0.01,-0.11,0,0,-2.71569399533966e-05,8.04299246473467e-05,-0.000218890647781756,-0.000516228097817354,7.6986793717481e-06,2.54832209027427e-05,2.29381175792148e-05,1.8249490829878e-05,-0.000140708966341903,-0.31
0.305533333333333,0.31,0,0,-0.02,0.01,-0.11,0,0,-2.71569399533966e-05,8.04299246473467e-05,-0.000218890647781756,-0.000521088887720868,7.69555100479897e-06,2.27206030525264e-05,2.29381175792148e-05,1.8249490829878e-05,-0.000140708966341903,-0.31
0.3063,0.31,0,0,-0.02,0.01,-0.13,-3.81695219122222e-05,-3.81695219122222e-05,-6.57241840922533e-05,-5.54201862593069e-05,-0.000257051814742601,-0.000559238519919372,1.07626653367105e-05,2.31112782979066e-05,2.31399458093152e-05,1.8375204105241e-05,-0.000178873117460151,-0.31
0.307066666666667,0.31,0,0,-0.04,0.01,-0.13,-3.81695219122222e-05,-3.81695219122222e-05,-6.57241840922533e-05,-8.05439249792452e-05,-0.000257051814742601,-0.000559238519919372,1.07626653367105e-05,2.31112782979066e-05,2.31399458093152e-05,1.83742347360392e-05,-0.000178873117460151,-0.31
0.307733333333333,0.31,0,0,-0.04,-0.01,-0.13,-3.81695219122222e-05,-3.81695219122222e-05,-6.57241840922533e-05,-8.05439249792452e-05,-0.000257051814742601,-0.000553551979763467,1.07626653367105e-05,2.31112782979066e-05,2.31378940711752e-05,1.83742347360392e-05,-0.000178873117460151,-0.31
0.308466666666667,0.31,0,0,-0.04,-0.01,-0.13,0,-3.81695219122222e-05,-6.57241840922533e-05,-8.05439249792452e-05,-0.000259349058897003,-0.000553551979763467,8.93887280594439e-06,2.31112782979066e-05,2.31378940711752e-05,1.83742347360392e-05,-0.000178873117460151,-0.31
0.309166666666667,0.31,0,0,-0.04,-0.01,-0.13,-1.2259008903337e-05,-5.04280628950503e-05,-4.69700491358188e-05,-9.28019464938888e-05,-0.000271604888437918,-0.000565804202668156,9.19481527020582e-06,2.31483148527599e-05,2.3153720556032e-05,1.83839832133374e-05,-0.000191129933556349,-0.31
0.309866666666667,0.31,0,0,-0.04,-0.01,-0.1,-1.2259008903337e-05,-1.2259008903337e-05,-4.69700491358188e-05,-9.28019464938888e-05,-0.000271604888437918,-0.000565804202668156,9.19481527020582e-06,2.31483148527599e-05,2.3153720556032e-05,1.83839832133374e-05,-0.000191129933556349,-0.31
0.310533333333333,0.31,0,0,-0.04,-0.01,-0.11,-1.2259008903337e-05,-1.2259008903337e-05,-4.69700491358188e-05,-9.28019464938888e-05,-0.000271604888437918,-0.000565804202668156,8.94251911709352e-06,2.3095809722664e-05,2.3153720556032e-05,1.83839832133374e-05,-0.000191129933556349,-0.31
0.311266666666667,0.31,0,0,-0.04,-0.01,-0.11,0,-1.2259008903337e-05,-3.47814530679113e-05,-0.000104504538512692,-0.000271604888437918,-0.000565804202668156,8.94251911709352e-06,2.3095809722664e-05,2.3153720556032e-05,1.83839832133374e-05,-0.000191129933556349,-0.31
0.312,0.31,0,0,-0.04,0.01,-0.11,8.14062095968949e-06,-4.11848773959238e-06,-2.66411152508477e-05,-9.63647682848395e-05,-0.000263466478510676,-0.000557668187706017,9.15396844810226e-06,2.31235119692521e-05,2.1015525966548e-05,1.83932369771401e-05,-0.000182990868513003,-0.31
0.312733333333333,0.31,0,0,-0.04,-0.02,-0.12,8.14062095968949e-06,8.14062095968949e-06,-2.66411152508477e-05,-9.63647682848395e-05,-0.000145417699830104,-0.000557991873963501,9.15396844810226e-06,2.31235119692521e-05,2.1015525966548e-05,1.83932369771401e-05,-0.000182990868513003,-0.31
0.313466666666667,0.32,0.01,0.01,-0.03,0,-0.09,8.14062095968949e-06,8.14062095968949e-06,-2.66411152508477e-05,-9.63647682848395e-05,-0.000145417699830104,-0.000557991873963501,9.15396844810226e-06,2.31235119692521e-05,2.1015525966548e-05,1.83932369771401e-05,-0.000182990868513003,-0.32
0.314233333333333,0.32,0.01,0.01,-0.03,-0.06,-0.1,0,8.14062095968949e-06,-2.66411152508477e-05,-9.63647682848395e-05,-0.000145417699830104,-0.000557991873963501,9.15396844810226e-06,2.25593944534398e-05,2.09892718001038e-05,1.83934204743559e-05,-0.000182990868513003,-0.32
0.314966666666667,0.32,0.01,0.01,-0.03,-0.07,-0.1,0,8.14062095968949e-06,-2.66411152508477e-05,-5.28155750012615e-05,-0.000131854914661357,-0.000557415881151262,9.15396844810226e-06,2.25593944534398e-05,2.09892718001038e-05,1.83934204743559e-05,-0.000182990868513003,-0.32
0.3157,0.32,0,0.01,-0.03,-0.11,-0.1,0,0,-2.66411152508477e-05,-5.28155750012615e-05,-0.000131854914661357,-0.000557415881151262,8.32153433630763e-06,2.25593944534398e-05,2.09892718001038e-05,1.83934204743559e-05,-0.000182990868513003,-0.32
0.3164,0.32,0,0.01,-0.03,-0.11,-0.1,0,0,-4.34712878827701e-05,-5.28155750012615e-05,-0.000131854914661357,-0.000557415881151262,8.32153433630763e-06,2.25593944534398e-05,2.09892718001038e-05,1.83934204743559e-05,-0.000182990868513003,-0.32
0.317066666666667,0.32,0,0,0,-0.1,-0.1,0,0,-4.34712878827701e-05,-5.28155750012615e-05,-0.000131854914661357,-0.000557415881151262,8.32153433630763e-06,2.25593944534398e-05,2.09892718001038e-05,1.83932887513397e-05,-0.000182990868513003,-0.32
0.317766666666667,0.33,0.01,0.01,0.01,-0.09,-0.08,0,0,-4.34712878827701e-05,-5.28155750012615e-05,-0.000131854914661357,-0.000557741460343556,8.32939963092103e-06,2.25593944534398e-05,2.09892718001038e-05,1.83932887513397e-05,-0.000182990868513003,-0.33
0.3185,0.33,0.01,0.01,0.02,-0.09,-0.08,0,0,-4.22878524511065e-05,-5.28155750012615e-05,-0.000131854914661357,-0.000557741460343556,8.32939963092103e-06,2.25593944534398e-05,2.0989278300122e-05,1.83932887513397e-05,-0.000182990868513003,-0.33
0.319233333333333,0.33,0.01,0.01,0.02,-0.09,-0.08,6.46404953060562e-07,6.46404953060562e-07,-4.16414748331233e-05,-5.21692041884502e-05,-0.000131187185026498,-0.000557095415917338,8.33664330783942e-06,2.25598336081036e-05,2.09895459289681e-05,1.8393569827193e-05,-0.000182344581846146,-0.33
0.319966666666667,0.34,0.01,0.02,0.03,-0.08,-0.06,6.46404953060562e-07,6.46404953060562e-07,-4.16414748331233e-05,-5.21692041884502e-05,-0.000131187185026498,-0.000557095415917338,8.33664330783942e-06,2.25598336081036e-05,2.09895459289681e-05,1.8393569827193e-05,-0.000182344581846146,-0.34
0.320633333333333,0.34,0.01,0.02,0.03,-0.08,-0.06,6.46404953060562e-07,6.46404953060562e-07,-4.16414748331233e-05,-5.21692041884502e-05,-0.000131187185026498,-0.000557095415917338,8.33664330783942e-06,1.30463426642952e-05,2.09895459289681e-05,1.8393569827193e-05,-0.000182344581846146,-0.34
0.321333333333333,0.34,0.01,0.01,0.03,-0.07,-0.06,0,6.46404953060562e-07,-4.16414748331233e-05,-0.00020430322412682,-0.000131187185026498,-0.000557095415917338,8.33664330783942e-06,1.30463426642952e-05,2.09727516569908e-05,1.83928792919e-05,-0.000182344581846146,-0.34
0.321966666666667,0.34,0,0.01,0.03,-0.07,-0.06,0,6.46404953060562e-07,-4.16414748331233e-05,-0.00020430322412682,-0.000140320223039952,-0.000558464534231654,8.33664330783942e-06,1.30463426642952e-05,2.09727516569908e-05,1.83928792919e-05,-0.000182344581846146,-0.34
0.322666666666667,0.34,0,0.01,0.03,-0.07,-0.04,0,0,-4.16414748331233e-05,-0.00020430322412682,-0.000140320223039952,-0.000558464534231654,3.06769090583899e-06,1.30463426642952e-05,2.09727516569908e-05,1.83928792919e-05,-0.000182344581846146,-0.34
0.323366666666667,0.34,0,0,0.03,-0.07,-0.04,0,0,-3.4720854487427e-06,-0.00020430322412682,-0.000140320223039952,-0.000558464534231654,3.06769090583899e-06,1.30463426642952e-05,2.09582250933368e-05,1.83928792919e-05,-0.000182344581846146,-0.34
0.324133333333333,0.34,0,0,0.03,-0.07,-0.04,0,0,-3.4720854487427e-06,-0.00020430322412682,-0.000148696020216248,-0.000558464534231654,3.06769090583899e-06,1.30463426642952e-05,2.09582250933368e-05,1.83928792919e-05,-0.000182344581846146,-0.34
0.324766666666667,0.33,-0.01,-0.01,0.02,-0.08,-0.05,9.59101833853929e-07,9.59101833853929e-07,-2.51298694497229e-06,-0.000203344318240563,-0.00014773706099702,-0.000557505968022159,3.07596699533151e-06,1.30543048225097e-05,2.09587101985616e-05,1.83933253151226e-05,-0.000181385654899315,-0.33
0.3255,0.33,-0.01,-0.01,0.02,-0.08,-0.03,9.59101833853929e-07,9.59101833853929e-07,-2.51298694497229e-06,-0.000201005329915652,-0.00014773706099702,-0.000557505968022159,1.66129278460274e-06,1.30543048225097e-05,2.09587101985616e-05,1.83878938909812e-05,-0.000181385654899315,-0.33
0.326233333333333,0.33,-0.01,-0.01,0.02,-0.08,0.03,9.59101833853929e-07,9.59101833853929e-07,9.7461414363994e-06,-0.000201005329915652,-0.00014773706099702,-0.000563333601552699,1.66129278460274e-06,1.30543048225097e-05,2.09587101985616e-05,1.83878938909812e-05,-0.000181385654899315,-0.33
0.326866666666667,0.33,0,-0.01,0.02,-0.08,0.01,0,9.59101833853929e-07,9.7461414363994e-06,-0.000201005329915652,-0.00014773706099702,-0.000563333601552699,1.66129278460274e-06,1.30543048225097e-05,2.09587101985616e-05,1.83878938909812e-05,-0.000181385654899315,-0.33
0.3276,0.33,0,-0.01,0.02,-0.08,0.01,0,9.59101833853929e-07,9.7461414363994e-06,-0.000201005329915652,-0.00014773706099702,-0.000563333601552699,1.66129278460274e-06,1.30543048225097e-05,2.06362956558425e-05,1.83879832375699e-05,-0.000181385654899315,-0.33
0.3283,0.33,0,0,0.02,-0.08,-0.02,0,0,9.7461414363994e-06,-0.000201005329915652,-0.000103064007290785,-0.00056308064921978,2.30843807828558e-07,1.30543048225097e-05,2.06362956558425e-05,1.83879832375699e-05,-0.000181385654899315,-0.33
0.329,0.33,0,0,0.02,-0.06,-0.02,3.0363272241655e-06,3.0363272241655e-06,4.64183950589401e-06,-0.000197969613009442,-0.000100027993002671,-0.000560046031692719,6.46737262968983e-07,1.30688111018105e-05,2.06385880591901e-05,1.83900045791563e-05,-0.000178349878421351,-0.33
0.329766666666667,0.33,0,0,0.02,-0.01,-0.02,3.0363272241655e-06,3.0363272241655e-06,4.64183950589401e-06,-0.000197969613009442,-0.000100027993002671,-0.000560046031692719,6.46737262968983e-07,1.30688111018105e-05,2.06385880591901e-05,1.83900045791563e-05,-0.000178349878421351,-0.33
0.330433333333333,0.33,0,0,0.01,-0.01,0.01,3.0363272241655e-06,3.0363272241655e-06,4.64183950589401e-06,-0.000197969613009442,-0.000100027993002671,-0.000560046031692719,6.46737262968983e-07,1.30688111018105e-05,2.06385880591901e-05,1.83900045791563e-05,-0.000178349878421351,-0.33
0.3312,0.33,0,0,0.01,-0.02,0.01,0,3.0363272241655e-06,4.64183950589401e-06,-0.000197969613009442,-0.000100027993002671,-0.000560046031692719,6.46737262968983e-07,1.17882313492343e-05,2.03462193644451e-05,1.83900045791563e-05,-0.000178349878421351,-0.33
0.331966666666667,0.35,0.02,0.02,0.03,0,0.00999999999999995,-2.04012257712759e-06,9.96198452558184e-07,2.60170745884485e-06,-0.000150275227496307,-6.01193929739143e-05,-0.000562085011707293,7.91937599903403e-07,1.17854811720701e-05,2.03466449646448e-05,1.83081842613662e-05,-0.000180389637142865,-0.35
0.332666666666667,0.34,0.01,0.01,0.02,-0.00999999999999995,0.03,-2.04012257712759e-06,-2.04012257712759e-06,2.60170745884485e-06,-0.000150275227496307,-6.01193929739143e-05,-0.000530933606583152,7.91937599903403e-07,1.17854811720701e-05,2.03466449646448e-05,1.83400542177983e-05,-0.000180389637142865,-0.34
0.333333333333333,0.34,0.01,0.01,0.02,0,0.03,-2.04012257712759e-06,-2.04012257712759e-06,2.60170745884485e-06,-0.000150275227496307,-6.01193929739143e-05,-0.000530933606583152,7.91937599903403e-07,1.17854811720701e-05,2.03466449646448e-05,1.83081842613662e-05,-0.000180389637142865,-0.34
0.333966666666667,0.33,-0.02,0,0.01,0,0.02,0,-2.04012257712759e-06,2.60170745884485e-06,-0.000150275227496307,-6.01193929739143e-05,-0.000530933606583152,7.91937599903403e-07,1.17854811720701e-05,2.03466449646448e-05,1.83038620593953e-05,-0.000180389637142865,-0.33
0.334733333333333,0.33,-0.01,0,0,-0.01,-0.01,0,-2.04012257712759e-06,2.60170745884485e-06,-0.000150275227496307,-6.01193929739143e-05,-0.000536030394012533,7.91937599903403e-07,1.17854811720701e-05,1.87877979710993e-05,1.83038620593953e-05,-0.000180389637142865,-0.33
0.335466666666667,0.33,-0.01,-0.02,0,0,-0.01,0,0,2.60170745884485e-06,-0.000150275227496307,3.33776236377636e-05,-0.000536030394012533,7.83942998254468e-07,6.56791245546022e-06,1.87877979710993e-05,1.83038620593953e-05,-0.000180389637142865,-0.33
0.336166666666667,0.33,0,-0.01,0,0,0.04,-1.25163826156215e-06,-1.25163826156215e-06,7.03660532975877e-07,-6.80936718084458e-05,3.21259435994906e-05,-0.000537281361357945,8.30042680716258e-07,6.56699216645941e-06,1.87881962995208e-05,1.8303560335467e-05,-0.000181641049621856,-0.33
0.336766666666667,0.33,0,-0.01,-0.01,0,0.04,-1.25163826156215e-06,-1.25163826156215e-06,7.03660532975877e-07,-6.80936718084458e-05,3.21259435994906e-05,-0.000537281361357945,8.30042680716258e-07,6.56699216645941e-06,1.87881962995208e-05,1.8303560335467e-05,-0.000181641049621856,-0.33
0.337433333333333,0.33,0,0,-0.01,0,0.04,-1.25163826156215e-06,-1.25163826156215e-06,7.03660532975877e-07,-6.80936718084458e-05,3.21259435994906e-05,-0.000537281361357945,8.30042680716259e-07,6.56699216645941e-06,1.87881962995208e-05,1.8303560335467e-05,-0.000181641049621856,-0.33
0.3381,0.33,0,0,-0.01,0,0.04,0,-1.25163826156215e-06,7.03660532975877e-07,-6.80936718084458e-05,3.21259435994906e-05,-0.000537281361357945,8.30042680716259e-07,6.56699216645941e-06,1.86107034191631e-05,1.8302234958827e-05,-0.000181641049621856,-0.33
0.3388,0.33,0,0,-0.01,0,0.04,-8.27317888934164e-06,-9.52480679587655e-06,-7.56952417787523e-06,-7.63662873466594e-05,5.43342642316002e-05,-0.000539513970135648,1.8861295940484e-06,6.6215205106878e-06,1.86248289187636e-05,1.83058155365946e-05,-0.0001899127257623,-0.33
0.339533333333333,0.33,0,0,-0.01,0,0.04,-8.27317888934164e-06,-8.27317888934164e-06,-7.56952417787523e-06,-7.676504173778e-05,5.43342642316002e-05,-0.000539513970135648,1.8861295940484e-06,6.6215205106878e-06,1.86248289187636e-05,1.83058155365946e-05,-0.0001899127257623,-0.33
0.3402,0.33,0,0,-0.01,-0.02,0.05,-8.27317888934164e-06,-8.27317888934164e-06,-7.56952417787523e-06,-7.676504173778e-05,5.43342642316002e-05,-0.000539513970135648,1.8861295940484e-06,6.6215205106878e-06,1.86248289187636e-05,1.83005575402016e-05,-0.0001899127257623,-0.33
0.3409,0.33,0,0,-0.01,-0.02,0.05,9.06102342891972e-06,7.87769576110327e-07,1.49143066340856e-06,-6.7704713878702e-05,6.33957799845611e-05,-0.000536198451155243,2.68233587030445e-06,6.72938163963131e-06,1.86388359635261e-05,1.83117215716388e-05,-0.000180853423137038,-0.33
0.341566666666667,0.33,0,0,0,-0.02,0.05,9.06102342891972e-06,7.87769576110327e-07,5.32328318997568e-07,-6.7704713878702e-05,6.33957799845611e-05,-0.000536198451155243,2.68233587030445e-06,5.67490523279506e-06,1.86388359635261e-05,1.83117215716388e-05,-0.000180853423137038,-0.33
0.3422,0.33,0,0,0,-0.02,0.06,9.06102342891972e-06,9.06102342891972e-06,5.32328318997568e-07,-3.66920569727478e-05,6.33957799845611e-05,-0.000536198451155243,2.68233587030445e-06,5.67490523279506e-06,1.86388359635261e-05,1.82800175026409e-05,-0.000180853423137038,-0.33
0.342933333333333,0.33,0,0,0,-0.02,0.06,0,9.06102342891972e-06,5.32328318997568e-07,-3.66920569727478e-05,6.33957799845611e-05,-0.000536198451155243,2.68233587030445e-06,5.67490523279506e-06,1.86388359635261e-05,1.83117215716388e-05,-0.000180853423137038,-0.33
0.343633333333333,0.33,0,0,0,-0.02,0.06,0,9.06102342891972e-06,5.32328318997568e-07,-3.66920569727478e-05,6.33957799845611e-05,-0.000536198451155243,2.68233587030445e-06,5.49857373632693e-06,1.85338858333273e-05,1.83117215716388e-05,-0.000180853423137038,-0.33
0.3443,0.33,0,0,0,-0.02,0.06,0,0,5.32328318997568e-07,-2.45033356246611e-05,8.6498889607372e-05,-0.000536198451155243,2.68233587030445e-06,5.49857373632693e-06,1.85338858333273e-05,1.83117215716388e-05,-0.000180853423137038,-0.33
0.344966666666667,0.33,0,0,0,-0.02,0.06,-1.2389330599564e-06,-1.2389330599564e-06,-7.06605400477989e-07,-2.57422383266249e-05,8.52598493810816e-05,-0.000537436719901211,2.61436004783272e-06,5.499412439176e-06,1.84700547325353e-05,1.83058157202801e-05,-0.000182092132131709,-0.33
0.345666666666667,0.33,0,0,0,-0.02,0.06,-1.2389330599564e-06,-1.2389330599564e-06,-7.06605400477989e-07,-2.57422383266249e-05,8.52598493810816e-05,-0.000543417077430266,2.55952130171062e-06,5.499412439176e-06,1.84700547325353e-05,1.83058157202801e-05,-0.000182092132131709,-0.33
0.346366666666667,0.33,0,0,0,-0.02,0.06,1.6538742133139e-07,1.6538742133139e-07,-2.33860429502824e-06,-2.43379522558732e-05,8.66642913345317e-05,-0.000542013518341794,2.57840023179406e-06,5.50327745101964e-06,1.84701102029334e-05,1.83065173818493e-05,-0.000180688065626588,-0.33
0.347066666666667,0.33,0,0,0,-0.02,0.06,1.40432222114902e-06,1.6538742133139e-07,-2.33860429502824e-06,-2.43379522558732e-05,8.66642913345317e-05,-0.000542013518341794,2.57840023179406e-06,5.50327745101964e-06,1.84701102029334e-05,1.83065812684386e-05,-0.000180688065626588,-0.33
0.3478,0.33,0,0,0,-0.02,0.06,1.40432222114902e-06,1.6538742133139e-07,-2.33860429502824e-06,-2.43379522558732e-05,8.66642913345317e-05,-0.000538408647568165,2.57840023179406e-06,5.50327745101964e-06,1.83179718631851e-05,1.83065812684386e-05,-0.000180688065626588,-0.33
0.348533333333333,0.33,0,0,0,-0.02,0.03,0,1.40432222114902e-06,-2.33860429502824e-06,-2.43379522558732e-05,5.77672759003855e-05,-0.000538408647568165,2.54638304479832e-06,5.10041295882043e-06,1.83818782827119e-05,1.83065812684386e-05,-0.000180688065626588,-0.33
0.349233333333333,0.33,0,0,-0.02,-0.02,0.03,0,1.40432222114902e-06,-2.98482326841186e-07,-4.11681636514592e-05,5.77672759003855e-05,-0.000538408647568165,2.54638304479832e-06,5.10041295882043e-06,1.83818782827119e-05,1.83065812684386e-05,-0.000180688065626588,-0.33
0.349933333333333,0.33,0,0,-0.01,0.01,0.03,0,0,-2.98482326841186e-07,-4.11681636514592e-05,5.77672759003855e-05,-0.000538408647568165,2.54638304479832e-06,5.10041295882043e-06,1.83818782827119e-05,1.83065812684386e-05,-0.000180688065626588,-0.33
0.350666666666667,0.33,0,0,0,0.01,0.03,0,0,-2.98482326841186e-07,-4.11681636514592e-05,5.77672759003855e-05,-0.000538408647568165,2.60114888785502e-06,5.1003729134944e-06,1.83818782827119e-05,1.83065812684386e-05,-0.000180688065626588,-0.33
0.351366666666667,0.33,0,0,0,0.02,0.03,-7.39138088583909e-06,-7.39138088583909e-06,-7.68986100648371e-06,-4.73758108375816e-05,5.03754680346075e-05,-0.000545796048870618,2.94243347138092e-06,5.16357334197553e-06,1.84676928027063e-05,1.8138475018208e-05,-0.000188078110978112,-0.33
0.351366666666667,0.33,0,0,0,0.02,0.03,-7.39138088583909e-06,-7.39138088583909e-06,-7.68986100648371e-06,-4.73758108375816e-05,5.03754680346075e-05,-0.000545796048870618,2.88366786070165e-06,5.12770146247243e-06,1.84025612797307e-05,1.81069223088806e-05,-0.000188078110978112,-0.33
0.3521,0.33,0,0,0,0.02,0.03,-7.39138088583909e-06,-7.39138088583909e-06,-7.68986100648371e-06,-4.73758108375816e-05,3.30503033768693e-05,-0.000498141592306137,2.88366786070165e-06,5.12770146247243e-06,1.84025612797307e-05,1.81069223088806e-05,-0.000188078110978112,-0.33
0.352866666666667,0.33,0,0,0,0.02,0.03,-7.39138088583909e-06,-7.39138088583909e-06,-6.43823080325756e-06,-4.73758108375816e-05,3.30503033768693e-05,-0.000498141592306137,2.93655232568882e-06,5.12770146247243e-06,1.84025612797307e-05,1.81069223088806e-05,-0.000188078110978112,-0.33
