time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.1656,0.72,0,0,-0.01,0.0599999999999999,0.0599999999999999,2.6534780259233e-05,3.06076940833547e-05,3.68549517169656e-05,0.000115097711262812,0.000156508294264578,,5.45527928277287e-06,5.00714480045693e-06,5.84441220480958e-06,6.27965845466865e-06,0.000277946360321854,0.28
0.1663,0.72,0,0,-0.01,0.0599999999999999,0.0599999999999999,2.6534780259233e-05,2.6534780259233e-05,3.68549517169656e-05,0.000115097711262812,0.000156508294264578,,5.45527928277287e-06,5.00714480045693e-06,5.84441220480958e-06,6.26644784691466e-06,0.000277946360321854,0.28
0.167,0.72,0,0,-0.01,0.0599999999999999,0.0599999999999999,0,2.6534780259233e-05,3.68549517169656e-05,0.000115097711262812,0.000156508294264578,,5.45775732168933e-06,5.00714480045693e-06,5.84441220480958e-06,6.253320096893e-06,0.000277946360321854,0.28
0.167666666666667,0.72,0,0,0,0.0599999999999999,0.0599999999999999,0,2.6534780259233e-05,3.66467477047823e-05,0.000115097711262812,0.000156508294264578,,5.45775732168933e-06,4.94209885385137e-06,5.84515134699092e-06,6.24027434395349e-06,0.000277946360321854,0.28
0.1684,0.72,0,0,0,0.0599999999999999,0.0599999999999999,0,0,3.66467477047823e-05,0.000106617484092746,0.000155573910121244,,5.45775732168933e-06,4.94209885385137e-06,5.84515134699092e-06,6.22730973987981e-06,0.000277946360321854,0.28
0.1691,0.72,0,0,-0.01,0.0499999999999999,0.0599999999999999,0,0,3.66467477047823e-05,0.000106617484092746,0.000155573910121244,,5.45775732168933e-06,4.94209885385137e-06,5.84515134699092e-06,6.21442544866006e-06,0.000277946360321854,0.28
0.169833333333333,0.72,0,0,-0.01,0.0499999999999999,0.0599999999999999,8.55799637725192e-06,8.55799637725192e-06,4.52050577047683e-05,0.000115176392902041,0.000164133237899455,,5.62559102236627e-06,5.00712846878281e-06,5.87786922308158e-06,6.21971686287321e-06,0.000286506735363051,0.28
0.170466666666667,0.72,0,0,-0.01,0.0499999999999999,0.0599999999999999,8.55799637725192e-06,8.55799637725192e-06,4.52050577047683e-05,0.000115475498299261,0.000164133237899455,,5.62559102236627e-06,5.00712846878281e-06,5.87786922308158e-06,6.20698089677811e-06,0.000286506735363051,0.28
0.171166666666667,0.72,0,0,-0.01,0.0499999999999999,0.0599999999999999,8.55799637725192e-06,8.55799637725192e-06,4.52050577047683e-05,0.000115475498299261,0.000164133237899455,,5.62559102236627e-06,5.00712846878281e-06,5.87786922308158e-06,6.19432268284197e-06,0.000286506735363051,0.28
0.171866666666667,0.72,0,0,0,0.0499999999999999,0.0599999999999999,-3.06959795487277e-10,8.55768941482947e-06,4.52047507310967e-05,0.000115475191304019,0.000164132930889277,,5.63931136630627e-06,5.00712995575263e-06,5.32796319363677e-06,6.18174168827425e-06,0.00028650642831531,0.28
0.172633333333333,0.72,0,0,0,0.0499999999999999,0.07,-3.06959795487277e-10,8.55768941482947e-06,4.3698043765486e-05,0.000115475191304019,0.000133674281908367,,5.63931136630627e-06,5.00712995575263e-06,5.32796319363677e-06,6.16923662986902e-06,0.00028650642831531,0.28
0.173333333333333,0.72,0,0,0,0.0499999999999999,0.0599999999999999,-3.06959795487277e-10,-3.06959795487277e-10,4.3698043765486e-05,0.000115475191304019,0.000133674281908367,,5.62304841692387e-06,4.55815874747857e-06,5.32796319363677e-06,6.15680699837498e-06,0.00028650642831531,0.28
0.174,0.72,0,0,0,0.0499999999999999,0.0599999999999999,0,-3.06959795487277e-10,3.91656454293238e-05,0.000115475191304019,0.000133674281908367,,5.62304841692387e-06,4.52853487091271e-06,5.09621703793962e-06,6.14445204028461e-06,0.00028650642831531,0.28
0.174733333333333,0.72,0,0,0,0.0499999999999999,0.0599999999999999,-1.74211693540882e-05,-1.74214763085361e-05,2.17437937638938e-05,7.92308915813154e-05,9.69513399497792e-05,,6.84252040003043e-06,5.0812286739415e-06,5.32232018241607e-06,6.24735714756913e-06,0.000269080267684213,0.28
0.1754,0.72,0,0,0,0.0499999999999999,0.0599999999999999,-1.74211693540882e-05,-1.74211693540882e-05,2.17437937638938e-05,7.92308915813154e-05,9.69513399497792e-05,,6.84252040003043e-06,5.04664340783458e-06,5.32232018241607e-06,6.23484733655502e-06,0.000269080267684213,0.28
0.1761,0.72,0,0,0,0.0499999999999999,0.0599999999999999,-1.74211693540882e-05,-1.74211693540882e-05,2.17437937638938e-05,7.92308915813154e-05,9.69513399497792e-05,,6.84252040003043e-06,5.04664340783458e-06,5.32232018241607e-06,6.22241226839078e-06,0.000269080267684213,0.28
0.176833333333333,0.72,0,0,0,0.0499999999999999,0.0599999999999999,0,-1.74211693540882e-05,2.17437937638938e-05,7.92308915813154e-05,9.69513399497792e-05,,6.84252040003043e-06,4.8816688580792e-06,5.32232018241607e-06,6.2100512028854e-06,0.000269080267684213,0.28
0.177566666666667,0.72,0,0,0,0.03,0.0599999999999999,0,-1.74211693540882e-05,2.17437937638938e-05,6.6414595877269e-05,9.69513399497792e-05,,6.84252040003043e-06,4.8816688580792e-06,5.32232018241607e-06,6.19776341005289e-06,0.000269080267684213,0.28
0.1784,0.72,0,0,0,0,0.0599999999999999,0,0,2.17437937638938e-05,6.6414595877269e-05,9.69513399497792e-05,,6.84252040003043e-06,4.8816688580792e-06,5.24579819505455e-06,6.18554816993219e-06,0.000269080267684213,0.28
0.179166666666667,0.72,0,0,0,0,0.0599999999999999,0,0,2.17437937638938e-05,6.6414595877269e-05,0.000106889647055745,,6.81192636849138e-06,4.8816688580792e-06,5.26423301064856e-06,6.17340477241147e-06,0.000269080267684213,0.28
0.179933333333333,0.72,0,0,0,0,0.0599999999999999,2.1511162841477e-05,2.1511162841477e-05,3.91824590039988e-05,8.7927187373933e-05,0.000128403109217826,,8.0130612495064e-06,5.46256311377518e-06,5.54789951828568e-06,6.29540635348279e-06,0.000290597218755145,0.28
0.1807,0.72,0,0,0,0,0.0599999999999999,2.1511162841477e-05,2.1511162841477e-05,3.91824590039988e-05,8.7927187373933e-05,0.000128403109217826,,8.0130612495064e-06,5.46204247358398e-06,5.54789951828568e-06,6.28318920229997e-06,0.000290597218755145,0.28
0.181333333333333,0.72,0,0,0,-0.01,0.0599999999999999,2.1511162841477e-05,2.1511162841477e-05,3.91824590039988e-05,8.80727595248367e-05,0.000128403109217826,,6.01632423933592e-06,5.46204247358398e-06,5.54788419631589e-06,6.27104278377042e-06,0.000290597218755145,0.28
0.182066666666667,0.72,0,0,0,-0.01,0.0599999999999999,0,2.1511162841477e-05,1.26473431502944e-05,8.80727595248367e-05,0.000128415814240427,,6.01632423933592e-06,5.46204247358398e-06,5.54788419631589e-06,6.25896641923749e-06,0.000290597218755145,0.28
0.182766666666667,0.72,0,0,0,-0.01,0.0599999999999999,9.52544240318331e-06,3.1036810148003e-05,2.21729060250164e-05,9.75990408600181e-05,0.000137942479861053,,6.28602537680787e-06,5.54774091521353e-06,5.59468241648952e-06,6.26864918643869e-06,0.000300125429225398,0.28
0.1835,0.72,0,0,0,-0.01,0.0599999999999999,9.52544240318331e-06,9.52544240318331e-06,2.21729060250164e-05,9.75990408600181e-05,0.000137942479861053,,6.28602537680787e-06,5.54774091521353e-06,5.59468058116208e-06,6.25669444409207e-06,0.000300125429225398,0.28
0.184333333333333,0.72,0,0,0,-0.01,0.0599999999999999,9.52544240318331e-06,9.52544240318331e-06,2.21729060250164e-05,9.75990408600181e-05,0.000137943917290838,,6.28602537680787e-06,5.54774091521353e-06,5.59468058116208e-06,6.24480771190808e-06,0.000300125429225398,0.28
0.185033333333333,0.72,0,0,0,0,0.0599999999999999,0,9.52544240318331e-06,2.21729060250164e-05,9.75990408600181e-05,0.000137943917290838,,6.28602537680787e-06,4.95969414244709e-06,5.59468058116207e-06,6.23298834876247e-06,0.000300125429225398,0.28
0.1857,0.72,0,0,0,0,0.07,0,9.52544240318331e-06,2.21729060250164e-05,7.56557807892374e-05,0.000137943917290838,,6.28602537680787e-06,4.95969414244709e-06,5.59468058116207e-06,6.22123572194211e-06,0.000300125429225398,0.28
0.186466666666667,0.72,0,0,0,0,0.07,0,0,2.21729060250164e-05,7.56557807892374e-05,0.000137943917290838,,6.07525873787861e-06,4.95969414244709e-06,5.59468058116207e-06,6.20954920700392e-06,0.000300125429225398,0.28
0.187133333333333,0.72,0,0,0,0,0.07,0,0,1.36147931324142e-05,7.56557807892374e-05,0.000137943917290838,,6.07525873787861e-06,4.95969414244709e-06,5.59347196842933e-06,6.19792818763698e-06,0.000300125429225398,0.28
0.187833333333333,0.72,0,0,0,0,0.07,-3.62653213040328e-07,-3.62653213040328e-07,1.32521349819254e-05,7.52931001393851e-05,0.0001349112842098,,6.21255829654649e-06,4.96085714210212e-06,5.59400982492479e-06,6.18667517183738e-06,0.000299762667170907,0.28
0.188566666666667,0.72,0,0,0,0,0.07,-3.62653213040328e-07,-3.62653213040328e-07,1.32524419457889e-05,7.53505726392929e-05,0.0001349112842098,,6.21255829654649e-06,4.96085714210212e-06,5.59400982492479e-06,6.17518171669866e-06,0.000299762667170907,0.28
0.189333333333333,0.72,0,0,0,0,0.07,-3.62653213040328e-07,-3.62653213040328e-07,1.32524419457889e-05,7.53505726392929e-05,0.0001349112842098,,6.21255829654649e-06,4.96085714210212e-06,5.59400982492479e-06,6.16375197093066e-06,0.000299762667170907,0.28
0.190166666666667,0.72,0,0,0,0,0.07,0,-3.62653213040328e-07,1.32524419457889e-05,7.53505726392929e-05,0.0001349112842098,,6.21255829654649e-06,4.96085714210212e-06,5.59400982492479e-06,6.15238534921947e-06,0.000299762667170907,0.28
0.1909,0.72,0,0,0,0,0.07,0,-3.62653213040328e-07,1.32524419457889e-05,7.53505726392929e-05,0.0001349112842098,,4.81865649536622e-06,4.96085714210212e-06,5.59400982492479e-06,6.14108127373673e-06,0.000299762667170907,0.28
0.191666666666667,0.72,0,0,0,0,0.07,0,0,3.06741456793637e-05,7.53505726392929e-05,0.0001349112842098,,4.81865649536622e-06,4.96085714210212e-06,5.56748893816769e-06,6.12983917401737e-06,0.000299762667170907,0.28
0.1924,0.72,0,0,0,0,0.07,0,0,3.06741456793637e-05,7.53505726392929e-05,0.000140412230827069,,4.81865649536622e-06,4.96085714210212e-06,5.56748893816769e-06,6.11865848683947e-06,0.000299762667170907,0.28
0.193166666666667,0.72,0,0,0,0,0.07,0,0,3.06741456793637e-05,7.53505726392929e-05,0.00013355151984851,,4.81865649536622e-06,4.96085714210212e-06,5.5652303518301e-06,6.10753865610685e-06,0.000299762667170907,0.28
0.1939,0.72,0,0,0,0,0.0599999999999999,0,0,3.06741456793637e-05,7.53505726392929e-05,0.00013355151984851,,4.81865649536622e-06,4.93274669494286e-06,5.5652303518301e-06,6.0964791327338e-06,0.000299762667170907,0.28
0.194666666666667,0.72,0,0,0,0,0.0599999999999999,-5.43880253165655e-05,-5.43880253165655e-05,-2.37155479434136e-05,1.54015131690325e-05,7.91562309285016e-05,,1.25880377934878e-05,8.25685351077298e-06,7.28110184648024e-06,6.96299692028596e-06,0.00024535833835481,0.28
0.1954,0.71,-0.01,-0.01,-0.01,-0.02,0.0499999999999999,-5.43880253165655e-05,-5.43880253165655e-05,-2.37155479434136e-05,1.54015131690325e-05,7.91562309285016e-05,,1.25880377934878e-05,8.25685351077298e-06,7.28110184648024e-06,6.9502657787029e-06,0.00024535833835481,0.29
0.196133333333333,0.71,-0.01,-0.01,-0.01,-0.02,0.0499999999999999,-5.43880253165655e-05,-5.43880253165655e-05,-2.37155479434136e-05,1.54015131690325e-05,7.91562309285016e-05,,1.15914421550267e-05,8.20024133942896e-06,7.28110184648024e-06,6.93760418724729e-06,0.00024535833835481,0.29
0.196866666666667,0.7,-0.02,-0.02,-0.02,-0.03,0.0399999999999999,0,-5.43880253165655e-05,-4.52257379266774e-05,7.21802058160391e-06,7.91562309285016e-05,,1.15914421550267e-05,8.20024133942896e-06,7.24894441157987e-06,6.92501151522964e-06,0.00024535833835481,0.3
0.196866666666667,0.7,-0.02,-0.02,-0.02,-0.03,0.0399999999999999,0,-5.43880253165655e-05,-4.52257379266774e-05,7.21802058160391e-06,7.91562309285016e-05,,1.13444026141203e-05,8.14146695915201e-06,7.22295128757561e-06,6.9124871399349e-06,0.00024535833835481,0.3
0.197633333333333,0.7,-0.01,-0.02,-0.02,-0.03,0.0399999999999999,0,-5.43880253165655e-05,-4.52257379266774e-05,7.21802058160391e-06,7.05648812361138e-05,,1.13444026141203e-05,8.14146695915201e-06,7.22295128757561e-06,6.90003044649337e-06,0.00024535833835481,0.3
0.1983,0.7,-0.01,-0.02,-0.02,-0.03,0.0499999999999999,4.5582796395094e-05,4.5582796395094e-05,3.54996952812931e-07,5.28011459942605e-05,0.000116150894175822,,1.4929848475736e-05,9.76451520952356e-06,8.1657002108333e-06,7.3957547021456e-06,0.000290952318869085,0.3
0.199,0.69,-0.01,-0.02,-0.03,-0.04,0.0399999999999999,4.5582796395094e-05,4.5582796395094e-05,3.54996952812931e-07,4.98577755106234e-05,0.000116150894175822,,1.47917806080842e-05,9.76451520952356e-06,8.1657002108333e-06,7.38257225578407e-06,0.000290952318869085,0.31
0.1998,0.69,-0.01,-0.02,-0.03,-0.04,0.0399999999999999,4.5582796395094e-05,4.5582796395094e-05,-9.17035809865249e-06,4.98577755106234e-05,0.000116150894175822,,1.47917806080842e-05,9.76451520952356e-06,8.1657002108333e-06,7.36946000865335e-06,0.000290952318869085,0.31
0.200533333333333,0.69,-0.01,-0.01,-0.03,-0.04,0.0399999999999999,0,4.5582796395094e-05,-9.17035809865249e-06,4.98577755106234e-05,0.000116150894175822,,1.47917806080842e-05,9.76470000591173e-06,8.16570443062639e-06,7.35641734029296e-06,0.000290952318869085,0.31
0.201266666666667,0.69,0,-0.01,-0.03,-0.03,0.0399999999999999,8.22901875673238e-06,5.38121902535129e-05,-9.41414804968912e-07,5.7878996115265e-05,0.000122727148631927,,1.4896247802343e-05,9.80490486107811e-06,8.18931409497381e-06,7.35574069902761e-06,0.000299183731877907,0.31
0.202033333333333,0.69,0,-0.01,-0.03,-0.03,0.0399999999999999,8.22901875673238e-06,8.22901875673238e-06,-9.41414804968912e-07,5.7878996115265e-05,0.000122727148631927,,1.4896247802343e-05,9.80490486107811e-06,8.18931409497381e-06,7.34282813303361e-06,0.000299183731877907,0.31
0.202666666666667,0.69,0,0,-0.03,-0.04,0.0399999999999999,8.22901875673238e-06,8.22901875673238e-06,-9.41414804968912e-07,5.7878996115265e-05,0.000122727148631927,,1.4896247802343e-05,9.80490486107811e-06,8.18931409497381e-06,7.32998328822945e-06,0.000299183731877907,0.31
0.2034,0.69,0,0,-0.03,-0.04,0.0399999999999999,0,8.22901875673238e-06,-9.41414804968912e-07,5.7878996115265e-05,0.000122727148631927,,1.4896247802343e-05,9.80490486107811e-06,8.18931409497381e-06,7.3172055751155e-06,0.000299183731877907,0.31
0.204166666666667,0.69,0,0,-0.03,-0.04,0.0399999999999999,0,8.22901875673238e-06,-9.41414804968912e-07,5.7878996115265e-05,0.000122727148631927,,1.48960907319289e-05,9.80490486107811e-06,8.18931409497381e-06,7.30449441134643e-06,0.000299183731877907,0.31
0.204866666666667,0.69,0,0,-0.03,-0.04,0.0399999999999999,0,0,-5.78761801818411e-07,5.7878996115265e-05,0.000122727148631927,0.000299183731877907,1.48960907319289e-05,9.80490486107811e-06,8.18964501685811e-06,7.30449441134642e-06,0.000299183731877907,0.31
0.2056,0.69,0,0,-0.03,-0.03,0.0399999999999999,-4.74263709018285e-06,-4.74263709018285e-06,-5.32139614714408e-06,5.31360845260084e-05,0.000117250109868462,0.000294439675867861,1.49271098215724e-05,9.82673505806733e-06,8.20309865881641e-06,7.31237291749126e-06,0.000294439675867861,0.31
0.2063,0.69,0,0,-0.03,-0.03,0.0399999999999999,-4.74263709018285e-06,-4.74263709018285e-06,-5.32139614714408e-06,5.16293656107421e-05,0.000117250109868462,0.000294439675867861,1.49271098215724e-05,9.82673505806733e-06,7.69296546059131e-06,7.31237291749126e-06,0.000294439675867861,0.31
0.206966666666667,0.69,0,0,-0.03,-0.03,0.0399999999999999,-4.74263709018285e-06,-4.74263709018285e-06,-5.32139614714408e-06,5.16293656107421e-05,0.000149881173683522,0.000294439675867861,1.49271098215724e-05,9.81644532900264e-06,7.69296546059131e-06,7.31237291749126e-06,0.000294439675867861,0.31
0.207766666666667,0.69,0,0,-0.03,-0.03,0.0399999999999999,0,-4.74263709018285e-06,-5.32139614714408e-06,4.70969313282407e-05,0.000149881173683522,0.000294439675867861,1.49271098215724e-05,9.81644532900264e-06,7.69296546059131e-06,7.30293931454075e-06,0.000294439675867861,0.31
0.208466666666667,0.71,0.02,0.02,-0.01,-0.01,0.0599999999999999,0,-4.74263709018285e-06,-5.32139614714408e-06,4.70969313282407e-05,0.000149881173683522,0.000299711710864839,1.49271098215724e-05,9.81644532900264e-06,7.69296546059131e-06,7.30293931454075e-06,0.000294439675867861,0.29
0.2093,0.71,0.02,0.02,-0.01,-0.01,0.0599999999999999,0,0,-5.32139614714408e-06,4.70969313282407e-05,0.000149881173683522,0.000299711710864839,1.49271098215724e-05,9.81644532900264e-06,7.69296546059131e-06,7.31564668506624e-06,0.000294439675867861,0.29
0.210033333333333,0.71,0.02,0.02,-0.01,-0.01,0.0599999999999999,0,0,-5.32139614714408e-06,4.70969313282407e-05,0.000149881173683522,0.000299711710864839,1.49271098215724e-05,9.88698649892504e-06,7.68945611602513e-06,7.31574361744556e-06,0.000294439675867861,0.29
0.210766666666667,0.71,0,0.02,-0.01,-0.01,0.0599999999999999,0,0,-5.32139614714408e-06,4.70969313282407e-05,0.000151742814222641,0.000299504638396786,9.47150052927527e-06,9.88698649892504e-06,7.68945611602513e-06,7.31574361744556e-06,0.000294439675867861,0.29
0.211533333333333,0.7,-0.01,0.01,-0.02,-0.02,0.0399999999999999,1.6658795187591e-07,1.6658795187591e-07,4.92358940778705e-05,4.7263527125898e-05,0.000151909427453042,0.000299671276242526,9.46992985985918e-06,9.88683985828719e-06,7.68929886351849e-06,7.31566398092552e-06,0.000294606312869839,0.3
0.2123,0.7,-0.01,-0.01,-0.01,-0.02,0.0399999999999999,1.6658795187591e-07,1.6658795187591e-07,4.92358940778705e-05,4.7263527125898e-05,0.000151909427453042,0.000299671276242526,9.46992985985918e-06,9.87859217644614e-06,7.68929886351849e-06,7.31566398092551e-06,0.000294606312869839,0.3
0.212933333333333,0.7,-0.01,-0.01,-0.01,-0.02,0.0399999999999999,1.6658795187591e-07,1.6658795187591e-07,4.92358940778705e-05,4.31905454660799e-05,0.000151909427453042,0.000299671276242526,9.46992985985918e-06,9.87859217644614e-06,7.68929886351849e-06,7.31566398092551e-06,0.000294606312869839,0.3
0.213633333333333,0.7,0,-0.01,0,-0.02,0.0399999999999999,0,1.6658795187591e-07,4.92358940778705e-05,4.31905454660799e-05,0.000151909427453042,0.000299671276242526,9.67151232493737e-06,9.87859217644614e-06,7.68929886351849e-06,7.31566398092551e-06,0.000294606312869839,0.3
0.214366666666667,0.7,0,-0.01,0,-0.02,0.0399999999999999,0,1.6658795187591e-07,4.92358940778705e-05,4.31905454660799e-05,0.000151909427453042,0.000299671276242526,2.01844397604475e-06,9.36567599468724e-06,7.51662248314418e-06,7.31566398092551e-06,0.000294606312869839,0.3
0.215166666666667,0.7,0,0,0,-0.02,0.0399999999999999,4.37713994078513e-07,4.37713994078513e-07,4.09064676497615e-06,1.70930445458506e-05,0.000132192723178968,0.000300109121406916,2.01886645705788e-06,9.36565856132802e-06,7.51631641488567e-06,7.31548336666516e-06,0.000295044155817223,0.3
0.215966666666667,0.7,0,0,0.01,-0.02,0.0399999999999999,4.37713994078513e-07,4.37713994078513e-07,4.09064676497615e-06,1.70930445458506e-05,0.000132192723178968,0.000300109121406916,2.01886645705788e-06,9.36565856132802e-06,7.54306274524102e-06,7.31548336666516e-06,0.000295044155817223,0.3
0.2168,0.7,0,0,0.01,-0.02,0.0399999999999999,4.37713994078513e-07,4.37713994078513e-07,4.09064676497615e-06,1.70930445458506e-05,0.000132192723178968,0.000300109121406916,2.01886645705788e-06,9.36565856132802e-06,7.54306274524102e-06,7.31548336666516e-06,0.000295044155817223,0.3
0.217466666666667,0.7,0,0,0.01,-0.02,0.0399999999999999,0,4.37713994078513e-07,4.09064676497615e-06,1.70930445458506e-05,0.000132192723178968,0.000300109121406916,9.98487615287412e-07,9.36565856132802e-06,7.51603130918848e-06,7.31548336666516e-06,0.000295044155817223,0.3
0.218233333333333,0.7,0,0,0.01,-0.02,0.0399999999999999,7.62195875606323e-07,1.19991020330864e-06,-3.3761452159135e-06,1.7855253449705e-05,0.000124474641224652,0.000300871546024457,1.01745647481509e-06,9.36580930281331e-06,7.51565057124213e-06,7.31522821704954e-06,0.000295806576574268,0.3
0.2189,0.7,0,0,0.01,-0.02,0.0299999999999999,7.62195875606323e-07,7.62195875606323e-07,-3.3761452159135e-06,1.7855253449705e-05,0.000124474641224652,0.000300871546024457,1.01745647481509e-06,9.36580930281331e-06,7.51565057124213e-06,7.31522821704954e-06,0.000295806576574268,0.3
0.2196,0.7,0,0,0.01,-0.02,0.0299999999999999,7.62195875606323e-07,7.62195875606323e-07,-3.3761452159135e-06,1.7855253449705e-05,0.000124474641224652,0.000300871546024457,1.01745647481509e-06,9.31159289562492e-06,7.51534704725596e-06,7.31522821704954e-06,0.000295806576574268,0.3
0.220333333333333,0.7,0,0,0.01,-0.02,0.0299999999999999,0,7.62195875606323e-07,-3.3761452159135e-06,9.29717750724165e-06,0.000124773749402708,0.000300871546024457,1.01745647481509e-06,9.31159289562492e-06,7.51534704725596e-06,7.31522821704954e-06,0.000295806576574268,0.3
0.221,0.7,0,0,0.01,-0.02,0.0299999999999999,0,7.62195875606323e-07,-3.3761452159135e-06,9.29717750724165e-06,0.000124773749402708,0.000300871546024457,1.01745647481509e-06,9.31159289562492e-06,7.48865446946489e-06,7.31522821704954e-06,0.000295806576574268,0.3
0.221733333333333,0.7,0,0,0.01,-0.02,0.0299999999999999,0,0,-3.3761452159135e-06,9.29717750724165e-06,0.000124773749402708,0.000300871546024457,1.80329197157475e-07,9.31159283115612e-06,7.51534704725596e-06,7.31522821704954e-06,0.000295806576574268,0.3
0.222466666666667,0.71,0.01,0.01,0.02,-0.01,0.0399999999999999,-8.15429702438864e-08,-8.15429702438864e-08,1.28495527340291e-06,9.21594074150271e-06,0.000124692196258042,0.000300789978520253,1.82393990055756e-07,9.3116150374072e-06,7.51542131614088e-06,7.31527229761227e-06,0.000295725009483078,0.29
0.223233333333333,0.71,0.01,0.01,0.02,-0.01,0.0399999999999999,-8.15429702438864e-08,-8.15429702438864e-08,1.28495527340291e-06,9.21594074150271e-06,0.000124692196258042,0.000300789978520253,1.82393990055756e-07,9.3116150374072e-06,7.48872795748589e-06,7.31527229761227e-06,0.000295725009483078,0.29
0.223933333333333,0.71,0.01,0.01,0.02,-0.01,0.0399999999999999,-8.15429702438864e-08,-8.15429702438864e-08,1.28495527340291e-06,9.21594074150271e-06,0.000124692196258042,0.000300789978520253,1.82393990055756e-07,9.3116150374072e-06,7.33195572604348e-06,7.31527229761227e-06,0.000295725009483078,0.29
0.224666666666667,0.71,0,0.01,0.02,-0.01,0.0399999999999999,0,-8.15429702438864e-08,1.28495527340291e-06,9.21594074150271e-06,0.000105870576253347,0.000300789978520253,1.82393990055756e-07,9.06512285403354e-06,7.35818512253602e-06,7.31527229761227e-06,0.000295725009483078,0.29
0.225433333333333,0.71,0,0.01,0,-0.01,0.0399999999999999,-9.93214046924659e-08,-1.8086436683739e-07,1.18563374108688e-06,2.65382501029076e-05,0.00010577124433344,0.000300690627240678,1.84994467943445e-07,9.13148359339606e-06,7.35826498241334e-06,7.32809789327751e-06,0.000295625658706562,0.29
0.226133333333333,0.69,-0.02,-0.02,-0.02,-0.03,0.0199999999999999,-9.93214046924659e-08,-9.93214046924659e-08,1.18563374108688e-06,2.65382501029076e-05,0.00010577124433344,0.000300690627240678,1.84994467943445e-07,9.13148359339606e-06,7.35826498241334e-06,7.32809789327751e-06,0.000295625658706562,0.31
0.226866666666667,0.7,-0.01,-0.01,-0.01,-0.02,0.0299999999999999,-9.93214046924659e-08,-9.93214046924659e-08,1.18563374108688e-06,2.65382501029076e-05,0.00010577124433344,0.000300690627240678,1.84994467943445e-07,9.13148359339606e-06,7.28612922196798e-06,7.32809789327751e-06,0.000295625658706562,0.3
0.2276,0.7,-0.01,-0.01,-0.01,-0.02,0.01,-1.00583364328883e-07,-1.99904759031268e-07,1.08505025750297e-06,2.64376640692723e-05,9.28540157933164e-05,0.000300590013631874,1.85964670527181e-07,9.13155484354672e-06,7.28620159731913e-06,7.3153812077952e-06,0.00029552504560721,0.3
0.228233333333333,0.7,0.01,-0.01,0,-0.02,-0.02,-1.00583364328883e-07,-1.99904759031268e-07,9.18462152622327e-07,2.64376640692723e-05,9.28540157933164e-05,0.000300590013631874,1.85964670527181e-07,9.06526175464946e-06,7.28620159731913e-06,7.3153812077952e-06,0.00029552504560721,0.3
0.228866666666667,0.68,-0.0199999999999999,-0.0299999999999999,-0.0199999999999999,-0.0399999999999999,-0.0399999999999999,-1.00583364328883e-07,-1.00583364328883e-07,9.18462152622327e-07,2.64376640692723e-05,9.28540157933164e-05,0.000300590013631874,1.82076194125705e-07,9.06526175464946e-06,7.26016762791356e-06,7.3153812077952e-06,0.00029552504560721,0.32
0.229566666666667,0.68,-0.0199999999999999,-0.0099999999999999,-0.0199999999999999,-0.0399999999999999,-0.0399999999999999,0,-1.00583364328883e-07,9.18462152622327e-07,2.64376640692723e-05,9.28540157933164e-05,0.000300590013631874,1.82076194125705e-07,8.69565806143434e-06,7.26016762791356e-06,7.3153812077952e-06,0.00029552504560721,0.32
0.230333333333333,0.68,-0.0199999999999999,-0.0199999999999999,-0.0199999999999999,-0.0399999999999999,-0.0399999999999999,0,-1.00583364328883e-07,9.18462152622327e-07,4.92639525530472e-06,9.28540157933164e-05,0.000300590013631874,1.85964670527181e-07,8.69565806143434e-06,7.26016762791356e-06,7.3153812077952e-06,0.00029552504560721,0.32
0.231033333333333,0.69,0.0099999999999999,-0.01,-0.01,-0.03,-0.03,3.246650607744e-06,3.246650607744e-06,4.16511574229204e-06,8.17306185733288e-06,9.61009678656072e-05,0.000303837640150368,6.91401440467461e-07,8.7039242343922e-06,7.26309258458704e-06,7.31624661502312e-06,0.000298772655681523,0.31
0.231733333333333,0.69,0.0099999999999999,-0.01,-0.01,-0.03,-0.04,3.246650607744e-06,3.246650607744e-06,4.16511574229204e-06,8.17306185733288e-06,9.62465412062811e-05,0.000303837640150368,6.77086098629351e-07,8.7039242343922e-06,7.28912060015689e-06,7.31624661502312e-06,0.000298772655681523,0.31
0.2325,0.68,0,0,-0.0199999999999999,-0.0399999999999999,-0.0499999999999999,3.246650607744e-06,3.246650607744e-06,3.72740011667833e-06,8.17306185733288e-06,9.62465412062811e-05,0.000303837640150368,6.77086098629351e-07,8.62884508054733e-06,7.28912060015689e-06,7.29353757101115e-06,0.000298772655681523,0.32
0.2332,0.68,-0.0099999999999999,0,-0.0199999999999999,-0.0399999999999999,-0.0499999999999999,0,3.246650607744e-06,3.72740011667833e-06,-1.35236766395014e-06,9.62465412062811e-05,0.000293058801925513,6.77086098629351e-07,8.62884508054733e-06,7.28912060015689e-06,7.29353757101115e-06,0.000298772655681523,0.32
