time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.2393,0.36,0.02,0.01,-0.05,-0.07,-0.1,5.71606526222749e-05,5.71606526222749e-05,-0.000288784172791485,-0.000304811913027658,-0.000161768207528623,-2.46444541722239e-05,5.86262848888424e-05,4.04598702221868e-05,3.26601243184291e-05,3.02396568446243e-05,-0.000497977900006211,-0.36
0.239966666666667,0.38,0.02,0.01,-0.03,-0.05,-0.08,0,5.71606526222749e-05,-0.000288784172791485,-0.000304811913027658,-0.000161768207528623,-2.46444541722239e-05,5.86262848888424e-05,4.01650025690211e-05,3.26601243184291e-05,3.02396568446243e-05,-0.000497977900006211,-0.38
0.240666666666667,0.37,0.01,0.03,-0.04,-0.06,-0.09,0,5.71606526222749e-05,-0.000288784172791485,-0.000304811913027658,-0.000161768207528623,-2.46444541722239e-05,5.85383768308344e-05,3.97330915771715e-05,3.0176634282015e-05,3.02396568446243e-05,-0.000497977900006211,-0.37
0.2414,0.37,0.01,0.01,-0.04,-0.06,-0.09,0,0,-0.000296031675558047,-0.000252115867451576,-0.000306785980046109,-2.46444541722239e-05,5.85383768308344e-05,3.97330915771715e-05,3.0176634282015e-05,2.96287184260883e-05,-0.000497977900006211,-0.37
0.242133333333333,0.37,-0.01,0.01,-0.04,-0.06,-0.09,0,0,-0.000296031675558047,-0.000252115867451576,-0.000306785980046109,-0.000125563398401189,5.85383768308344e-05,3.97330915771715e-05,3.0176634282015e-05,2.96287184260883e-05,-0.000497977900006211,-0.37
0.242833333333333,0.37,0,0.01,-0.04,-0.06,-0.09,0,0,-0.000296031675558047,-0.000252115867451576,-0.000306785980046109,-0.000125563398401189,5.85383768308344e-05,3.97330915771715e-05,3.0176634282015e-05,2.96287184260883e-05,-0.000497977900006211,-0.37
0.243533333333333,0.37,0,-0.01,-0.04,-0.02,-0.09,0,0,-0.000296031675558047,-0.000252115867451576,-0.000306785980046109,-0.000125563398401189,5.85383768308344e-05,3.97330915771715e-05,3.0176634282015e-05,2.9140163673862e-05,-0.000497977900006211,-0.37
0.244266666666667,0.37,0,0,-0.04,-0.06,-0.09,5.44112931433328e-05,5.44112931433328e-05,-0.000241636489880992,-0.000197718292258613,-0.000252391379524668,-0.000160201856632643,6.00588110511309e-05,4.02786959821653e-05,3.04754022636391e-05,2.93254607940005e-05,-0.000443593702484374,-0.37
0.244933333333333,0.37,0,0,-0.04,-0.02,-0.09,5.44112931433328e-05,5.44112931433328e-05,-0.000218046483793491,-0.000176013960258254,-0.000276622240221629,-0.000160201856632643,6.00588110511309e-05,4.02786959821653e-05,3.04754022636391e-05,2.93254607940005e-05,-0.000443593702484374,-0.37
0.245666666666667,0.37,0,0,-0.04,-0.02,-0.09,5.44112931433328e-05,5.44112931433328e-05,-0.000218046483793491,-0.000176013960258254,-0.000276622240221629,-0.000160201856632643,6.00588110511309e-05,4.02786959821653e-05,3.04754022636391e-05,2.93254607940005e-05,-0.000443593702484374,-0.37
0.246333333333333,0.37,0,0,-0.03,-0.01,-0.09,0,5.44112931433328e-05,-0.000218046483793491,-0.000176013960258254,-0.000276622240221629,-0.000160201856632643,6.00588110511309e-05,4.02786959821653e-05,3.04754022636391e-05,2.93254607940005e-05,-0.000443593702484374,-0.37
0.247133333333333,0.36,-0.01,-0.01,-0.04,-0.03,-0.1,0,5.44112931433328e-05,-0.000218046483793491,-0.000176013960258254,-0.000276622240221629,-0.000160201856632643,6.00588110511309e-05,4.02786959821653e-05,3.0162801357015e-05,2.93254607940005e-05,-0.000443593702484374,-0.36
0.247966666666667,0.37,0,0,-0.03,-0.02,-0.11,0,0,-0.000218046483793491,-0.000176013960258254,-0.000325616454375604,-0.000160201856632643,6.00588110511309e-05,4.02786959821653e-05,3.0162801357015e-05,2.93234814069395e-05,-0.000443593702484374,-0.37
0.248733333333333,0.36,-0.01,-0.01,-0.04,-0.03,-0.11,0,0,-0.000218046483793491,-0.000176013960258254,-0.000325616454375604,-0.000153913494177118,1.98008412725426e-05,4.02786959821653e-05,3.0162801357015e-05,2.93234814069395e-05,-0.000443593702484374,-0.36
0.249433333333333,0.36,0,-0.01,-0.04,-0.03,-0.11,-1.40516236994593e-05,-1.40516236994593e-05,4.33586860807915e-05,-0.000190063110675777,-0.000339663502635176,-0.000167962955142075,2.00831995234837e-05,4.03009278075289e-05,3.01783780831203e-05,2.93345203193072e-05,-0.000457639092972051,-0.36
0.250133333333333,0.36,-0.01,-0.01,-0.04,-0.03,-0.11,-1.40516236994593e-05,-1.40516236994593e-05,4.33586860807915e-05,-0.000190063110675777,-0.000339663502635176,-0.000167962955142075,2.00831995234837e-05,3.9069858766891e-05,3.01783780831203e-05,2.93001972798814e-05,-0.000457639092972051,-0.36
0.250866666666667,0.36,0,0,-0.04,-0.03,-0.11,-1.40516236994593e-05,-1.40516236994593e-05,4.33586860807915e-05,-0.000106351161056436,-0.000339663502635176,-0.000191064720800096,1.61674520420018e-05,3.9069858766891e-05,2.99704829070049e-05,2.93526311262134e-05,-0.000457639092972051,-0.36
0.251633333333333,0.36,0,-0.01,-0.04,-0.03,-0.11,0,-1.40516236994593e-05,9.75218644404741e-05,-0.000106351161056436,-0.000378668372041138,-0.000191064720800096,1.61674520420018e-05,3.9069858766891e-05,3.00787450701145e-05,2.93526311262134e-05,-0.000457639092972051,-0.36
0.251633333333333,0.36,0,-0.01,-0.04,-0.03,-0.11,0,-1.40516236994593e-05,9.75218644404741e-05,-0.000106351161056436,-0.000378668372041138,-0.000191064720800096,1.58497085597944e-05,3.87861605498553e-05,2.99704829070049e-05,2.93001972798814e-05,-0.000457639092972051,-0.36
0.252366666666667,0.36,0,0,-0.01,-0.03,-0.11,-1.24885322545599e-05,-2.65399804698634e-05,8.50321142809646e-05,-0.000118838365141091,-0.00039115217528352,-0.000203550866936727,1.61762090089011e-05,3.88076814179457e-05,3.00891522817389e-05,2.93086292025139e-05,-0.000470121909986037,-0.36
0.253133333333333,0.36,0,0,0.01,-0.03,-0.11,-1.24885322545599e-05,-1.24885322545599e-05,8.50321142809646e-05,-0.000118838365141091,-0.00039115217528352,-0.000203550866936727,1.61762090089012e-05,3.88076814179457e-05,3.00891522817389e-05,2.93086292025139e-05,-0.000470121909986037,-0.36
0.2539,0.36,0,0,-0.01,-0.03,-0.11,-1.24885322545599e-05,-1.24885322545599e-05,8.50321142809646e-05,-0.000118838365141091,-0.00039115217528352,-0.000203550866936727,1.61762090089012e-05,3.88076814179457e-05,3.00867435468618e-05,2.93086292025139e-05,-0.000470121909986037,-0.36
0.254633333333333,0.36,0,0,0,-0.03,-0.11,0,-1.24885322545599e-05,2.78698685988121e-05,-0.000118838365141091,-0.000383053052700906,-0.000203550866936727,1.19423005256235e-05,3.88076814179457e-05,3.00867435468618e-05,2.91993275505571e-05,-0.000470121909986037,-0.36
0.255466666666667,0.37,0.01,0.01,0.01,-0.02,-0.1,4.24814911410102e-05,2.99924283549779e-05,7.03525436933982e-05,-7.63619224310363e-05,-0.00034058783422476,-0.000118112693642103,1.46011943519848e-05,3.91630372422601e-05,3.0331878503724e-05,2.93645333823714e-05,-0.000427660390324781,-0.37
0.256166666666667,0.38,0.02,0.02,0.02,-0.01,-0.09,4.24814911410102e-05,4.24814911410102e-05,7.03525436933982e-05,-7.15312343092461e-05,-0.00034058783422476,-0.000118112693642103,1.46011943519848e-05,3.91630372422601e-05,3.0331878503724e-05,2.93645333823714e-05,-0.000427660390324781,-0.38
0.2569,0.36,0,0,-0.02,-0.03,-0.1,4.24814911410102e-05,4.24814911410102e-05,7.03525436933982e-05,-7.15312343092461e-05,-0.00034058783422476,-0.000118112693642103,1.46011943519848e-05,3.67485707523734e-05,3.0331878503724e-05,2.93645333823714e-05,-0.000427660390324781,-0.36
0.257633333333333,0.38,0.01,0.02,0.01,-0.01,-0.08,7.35614248831664e-06,4.98379461292288e-05,7.77092037050507e-05,-0.000174791344975798,-0.000333234197149082,-0.00011075742000759,1.46112526272071e-05,3.67667390310215e-05,3.02130077831597e-05,2.93682035675308e-05,-0.000420307393767232,-0.38
0.258333333333333,0.38,0,0.02,0.01,-0.01,-0.08,7.35614248831664e-06,4.98379461292288e-05,7.77092037050507e-05,-0.000174791344975798,-0.000298053256405211,-0.00011075742000759,1.46112526272071e-05,3.67667390310215e-05,3.02130077831597e-05,2.88481531768724e-05,-0.000420307393767232,-0.38
0.259066666666667,0.38,0.02,0.01,0.01,-0.01,-0.08,7.35614248831664e-06,7.35614248831664e-06,7.77092037050507e-05,-0.000174791344975798,-0.000298053256405211,-1.86206637114831e-05,1.46112526272071e-05,3.67667390310215e-05,3.02130077831597e-05,2.88481531768724e-05,-0.000420307393767232,-0.38
0.2598,0.38,0,0,0.01,-0.01,-0.08,0,7.35614248831664e-06,7.77092037050507e-05,-0.000174791344975798,-0.000298053256405211,-1.86206637114831e-05,1.46112526272071e-05,3.67667390310215e-05,3.02130077831597e-05,2.88481531768724e-05,-0.000420307393767232,-0.38
0.2605,0.38,0,0.02,0.01,-0.01,-0.08,0,7.35614248831664e-06,7.77092037050507e-05,-0.000174791344975798,-0.000298053256405211,-1.86206637114831e-05,9.75482642072653e-06,3.65044120644715e-05,3.02130077831597e-05,2.86883192443626e-05,-0.000420307393767232,-0.38
0.2614,0.38,0,0,0.01,-0.01,-0.08,0,0,2.32966429612485e-05,-0.00019914653949341,-0.000298053256405211,3.200990942735e-05,9.75482642072653e-06,3.66234889409694e-05,3.02130077831597e-05,2.86883192443626e-05,-0.000420307393767232,-0.38
0.2622,0.38,0,0,0.01,-0.05,-0.08,0,0,2.32966429612485e-05,-0.00019914653949341,-0.000298053256405211,3.200990942735e-05,9.75482642072653e-06,3.66234889409694e-05,3.02130077831597e-05,2.87398697906682e-05,-0.000420307393767232,-0.38
0.262966666666667,0.38,0,0,0.01,-0.05,-0.08,0,0,2.32966429612485e-05,-0.00019914653949341,-0.000298053256405211,3.200990942735e-05,9.75482642072653e-06,3.66234889409694e-05,3.02130077831597e-05,2.87398697906681e-05,-0.000420307393767232,-0.38
0.263633333333333,0.36,-0.02,-0.02,-0.01,-0.07,-0.1,7.79514161643525e-05,7.79514161643525e-05,0.000101249875131912,-0.000121210647083835,-0.000220125073914288,0.000109963820809474,1.84660845413566e-05,3.78759567127539e-05,3.09730712507586e-05,2.91151906300116e-05,-0.000342388741159448,-0.36
0.264333333333333,0.36,-0.02,-0.02,0,-0.07,-0.1,7.79514161643525e-05,7.79514161643525e-05,0.000101249875131912,-0.000121210647083835,-0.000220125073914288,0.000109963820809474,1.84660845413566e-05,3.76050183566254e-05,3.09730712507586e-05,2.86178992542634e-05,-0.000342388741159448,-0.36
0.265,0.36,-0.02,-0.02,-0.01,-0.09,-0.1,7.79514161643525e-05,7.79514161643525e-05,0.000101249875131912,-0.000121210647083835,-0.000220125073914288,0.000198766385946718,1.84660845413566e-05,3.76050183566254e-05,3.09731781451378e-05,2.86178992542634e-05,-0.000342388741159448,-0.36
0.2657,0.35,-0.01,-0.03,-0.01,-0.1,-0.11,0,7.79514161643525e-05,0.000101249875131912,-0.000121210647083835,-0.00021981205706648,0.000198766385946718,1.80737228664519e-05,3.76050183566254e-05,3.09731781451378e-05,2.86178992542634e-05,-0.000342388741159448,-0.35
0.266466666666667,0.35,-0.01,-0.03,-0.01,-0.08,-0.11,2.85241744793418e-07,7.82366801441439e-05,0.000115588393661467,-0.000120925439913378,-0.000219526878021261,0.000199051684387983,1.80703763029439e-05,3.76052211584762e-05,3.09732954959711e-05,2.86171172500834e-05,-0.000342103597078217,-0.35
0.267133333333333,0.35,-0.01,-0.01,-0.01,-0.07,-0.11,2.85241744793418e-07,2.85241744793418e-07,0.000115588393661467,-0.000120925439913378,-0.000219526878021261,0.000201885552852414,1.80703763029439e-05,3.76052211584762e-05,3.0973448149104e-05,2.86171172500834e-05,-0.000342103597078217,-0.35
0.267933333333333,0.35,0,-0.01,-0.01,-0.09,-0.11,2.85241744793418e-07,2.85241744793418e-07,0.000115588393661467,-0.000120925439913378,-0.000219051618532382,0.000201885552852414,1.80703763029439e-05,3.69365738714658e-05,3.0973448149104e-05,2.86171172500834e-05,-0.000342103597078217,-0.35
0.268666666666667,0.35,0,-0.01,-0.01,-0.09,-0.11,0,2.85241744793418e-07,0.000115588393661467,-0.000177887340760931,-0.000219051618532382,0.000201885552852414,1.80777393998492e-05,3.72019917439903e-05,3.1086808108077e-05,2.86171172500834e-05,-0.000342103597078217,-0.35
0.269533333333333,0.35,0,0,-0.01,-0.09,-0.11,-1.33342079299355e-06,-1.04817942854741e-06,0.000126744933853261,-0.000179220524355246,-0.000220384747237393,0.000200551862861027,1.8099378350672e-05,3.72009940751456e-05,3.10865089381671e-05,2.86173503686317e-05,-0.000343436561703161,-0.35
0.2703,0.34,-0.00999999999999995,-0.00999999999999995,-0.02,-0.1,-0.11,-1.33342079299355e-06,-1.33342079299355e-06,0.000126744933853261,-0.000179220524355246,-0.000220384747237393,0.000200551862861027,1.8099378350672e-05,3.72009940751456e-05,3.08148183832629e-05,2.86173503686317e-05,-0.000343436561703161,-0.34
0.270966666666667,0.34,-0.00999999999999995,-0.00999999999999995,-0.02,-0.09,-0.09,-1.33342079299355e-06,-1.33342079299355e-06,0.000126744933853261,-0.000179220524355246,-0.000171107374828389,0.000200551862861027,1.8099378350672e-05,3.68443760199268e-05,3.08148183832629e-05,2.86173503686317e-05,-0.000343436561703161,-0.34
0.271766666666667,0.34,-0.00999999999999995,-0.00999999999999995,-0.02,-0.08,-0.09,-5.51190691294934e-05,-5.64524164255741e-05,7.16188786609963e-05,-0.000189322160874934,-0.00022621701267866,0.00014542173949954,2.03736786441324e-05,3.73870811868569e-05,3.11561921846298e-05,2.88078359480964e-05,-0.000398536700929068,-0.34
0.2725,0.34,0,-0.00999999999999995,-0.03,-0.07,-0.09,-5.51190691294934e-05,-5.64524164255741e-05,2.91361497728977e-05,-0.000189322160874934,-0.00022621701267866,0.000153015077255217,2.03736786441324e-05,3.73870811868569e-05,3.11561921846298e-05,2.8859769762611e-05,-0.000398536700929068,-0.34
0.2732,0.34,0,-0.00999999999999995,-0.04,-0.07,-0.09,-5.51190691294934e-05,-5.51190691294934e-05,2.91361497728977e-05,-0.000189322160874934,-0.00022621701267866,0.000153015077255217,2.03736786441324e-05,3.73870811868569e-05,3.11561921846298e-05,2.88078359480964e-05,-0.000398536700929068,-0.34
0.273933333333333,0.34,0,0,-0.02,-0.07,-0.08,0,-5.51190691294934e-05,2.91361497728977e-05,-0.000189322160874934,-0.00022621701267866,0.000153015077255217,2.03322672171722e-05,3.73690329607007e-05,3.11302267710598e-05,2.88078359480964e-05,-0.000398536700929068,-0.34
0.2747,0.34,0,0,-0.04,-0.07,-0.08,-1.70322002942081e-05,-7.2150330624676e-05,4.7472758159969e-06,-0.000213599236968977,-0.000226729697497131,0.000135980270777565,2.06765830067967e-05,3.74056379525993e-05,3.11580208515535e-05,2.88790198169931e-05,-0.000415562113266361,-0.34
0.275433333333333,0.34,0,0,-0.04,-0.07,-0.08,-1.70322002942081e-05,-1.70322002942081e-05,4.7472758159969e-06,-0.000213599236968977,-0.000226729697497131,0.000135980270777565,2.06765830067967e-05,3.74056379525993e-05,3.11580208515535e-05,2.8845253651699e-05,-0.000415562113266361,-0.34
0.276166666666667,0.34,0,0,-0.04,-0.07,-0.08,-1.70322002942081e-05,-1.70322002942081e-05,4.7472758159969e-06,-0.000213599236968977,-0.000226729697497131,0.000158693617377582,2.06765830067967e-05,3.74056379525993e-05,3.11580208515535e-05,2.8845253651699e-05,-0.000415562113266361,-0.34
0.2768,0.34,0,0,-0.04,-0.07,-0.08,0,-1.70322002942081e-05,4.7472758159969e-06,-0.000213599236968977,-0.000226729697497131,0.000158693617377582,2.06765830067967e-05,3.74056379525993e-05,3.11580208515535e-05,2.8845253651699e-05,-0.000415562113266361,-0.34
0.277533333333333,0.34,0,0,-0.04,-0.07,-0.08,0,-1.70322002942081e-05,4.7472758159969e-06,-0.000213599236968977,-0.000226729697497131,0.000158693617377582,2.06765830067967e-05,3.73244310706574e-05,3.08269126673979e-05,2.88450472632462e-05,-0.000415562113266361,-0.34
0.278233333333333,0.35,0.00999999999999995,0.00999999999999995,-0.03,-0.06,-0.07,0,0,4.7472758159969e-06,-0.000190008569322652,-0.000172419515925111,0.000160023290849189,2.06765830067967e-05,3.73244310706574e-05,3.08269126673979e-05,2.88450472632462e-05,-0.000415562113266361,-0.35
0.278933333333333,0.35,0.00999999999999995,0.00999999999999995,-0.03,-0.06,-0.07,0,0,4.7472758159969e-06,-0.000190008569322652,-0.000172419515925111,0.000160023290849189,2.06765830067967e-05,3.73244310706574e-05,3.08269126673979e-05,2.88450472632462e-05,-0.000415562113266361,-0.35
0.2797,0.35,0.00999999999999995,0.00999999999999995,-0.03,-0.05,-0.08,-2.68875728791361e-07,-2.68875728791361e-07,4.47839881077829e-06,-0.000190277393962751,-0.00017268834529448,0.000159754372094019,1.18413644881914e-05,3.73241574505873e-05,3.08268399419395e-05,2.88450712236967e-05,-0.000415830877260587,-0.35
0.280366666666667,0.35,0,0.00999999999999995,-0.01,-0.05,-0.08,-2.68875728791361e-07,-2.68875728791361e-07,-7.346729047424e-05,-0.000190277393962751,-0.00017268834529448,0.000159754372094019,1.18413644881914e-05,3.73241574505873e-05,3.08268399419395e-05,2.88450712236967e-05,-0.000415830877260587,-0.35
0.281166666666667,0.35,0,0.00999999999999995,-0.01,-0.05,-0.08,-2.68875728791361e-07,-2.68875728791361e-07,-7.346729047424e-05,-0.000190277393962751,-0.00017268834529448,0.000159754372094019,1.18413644881914e-05,3.73241574505873e-05,3.08268399419395e-05,2.87911782946256e-05,-0.000415830877260587,-0.35
0.2819,0.35,0,0,-0.01,-0.05,-0.08,0,-2.68875728791361e-07,-7.346729047424e-05,-0.000190277393962751,-0.00017268834529448,0.000129889819499291,1.18413644881914e-05,1.73098701388152e-05,3.08268399419395e-05,2.87911782946256e-05,-0.000415830877260587,-0.35
0.2826,0.35,0,0,0,-0.05,-0.08,2.1528230026194e-05,2.12593485089841e-05,-5.19406420687747e-05,0.000106717921175469,-0.000151163832942706,0.000151420845823397,1.29150124036929e-05,1.7478005428702e-05,3.08694223691647e-05,2.88188500408954e-05,-0.00039431159933717,-0.35
0.283366666666667,0.35,0,0,0,-0.05,-0.08,2.1528230026194e-05,2.1528230026194e-05,-5.22258689165702e-05,0.000106717921175469,-0.000137513439768827,0.000151420845823397,1.29150124036929e-05,1.7478005428702e-05,3.08694223691647e-05,2.87583187192832e-05,-0.00039431159933717,-0.35
0.2841,0.35,0,0,0,-0.05,-0.08,2.1528230026194e-05,2.1528230026194e-05,-5.22258689165702e-05,0.000106717921175469,-0.000137513439768827,0.000119852163449528,1.29150124036929e-05,1.61222896534852e-05,3.08694223691647e-05,2.87583187192832e-05,-0.00039431159933717,-0.35
0.284866666666667,0.36,0.01,0.01,0.01,-0.04,-0.07,0,2.1528230026194e-05,-5.22258689165702e-05,0.000160884531123914,-0.000137513439768827,0.000119852163449528,1.29150124036929e-05,1.61222896534852e-05,3.04178846931143e-05,2.87583187192832e-05,-0.00039431159933717,-0.36
0.285666666666667,0.36,0.01,0.01,0.01,-0.01,-0.07,-2.30367137806779e-06,1.92245090541589e-05,-5.45294199833985e-05,0.000158580489120756,-0.000199933540434909,0.000117548215971462,1.29130405972507e-05,1.61294671048318e-05,3.04177123542457e-05,2.87587758448097e-05,-0.000396614362350893,-0.36
0.286366666666667,0.36,0.01,0.01,0.01,0.01,-0.07,-2.30367137806779e-06,-2.30367137806779e-06,-5.3196070123151e-05,0.000158580489120756,-0.000199933540434909,0.000117548215971462,1.29130405972507e-05,1.61294671048318e-05,3.04149820875123e-05,2.87587758448097e-05,-0.000396614362350893,-0.36
0.2871,0.36,0,0.01,0.02,-0.01,-0.07,-2.30367137806779e-06,-2.30367137806779e-06,-5.3196070123151e-05,0.000158580489120756,-0.000203428785629285,0.000117548215971462,1.29130405972507e-05,1.61294671048318e-05,3.04149820875123e-05,2.87587758448097e-05,-0.000396614362350893,-0.36
0.287866666666667,0.36,0,0.01,0.02,0.02,-0.07,0,-2.30367137806779e-06,-5.3196070123151e-05,0.000158580489120756,-0.000203428785629285,0.000117548215971462,5.87278607737864e-06,1.46945037031652e-05,3.04149820875123e-05,2.84542781395965e-05,-0.000396614362350893,-0.36
0.2886,0.36,0,0,0.02,0,-0.07,0,-2.30367137806779e-06,1.92310500610015e-06,0.000101414039605792,-0.000203428785629285,4.77782751275812e-05,5.87278607737864e-06,1.46945037031652e-05,3.04149820875123e-05,2.84542781395964e-05,-0.000396614362350893,-0.36
0.2893,0.36,0,0,0.02,0,-0.07,-7.8275015240659e-06,-7.8275015240659e-06,-5.90441157107312e-06,9.3585744263177e-05,-0.000211254694814222,3.9950399618994e-05,6.1000189342291e-06,1.47355696460127e-05,3.04195034433223e-05,2.8458322285507e-05,-0.000404438759375433,-0.36
0.290066666666667,0.35,-0.01,-0.01,0.00999999999999995,-0.03,-0.08,-7.8275015240659e-06,-7.8275015240659e-06,-5.90441157107312e-06,9.3585744263177e-05,-0.000211254694814222,3.9950399618994e-05,6.1000189342291e-06,1.48425992216213e-05,3.00993574246263e-05,2.8458322285507e-05,-0.000404438759375433,-0.35
0.290833333333333,0.35,-0.01,-0.01,0.00999999999999995,-0.02,-0.08,-7.8275015240659e-06,-7.8275015240659e-06,-5.90441157107312e-06,9.3585744263177e-05,-0.000211254694814222,3.9950399618994e-05,4.88264429061483e-06,1.48425992216213e-05,2.9989468660021e-05,2.8458322285507e-05,-0.000404438759375433,-0.35
0.2916,0.35,-0.01,-0.01,0.00999999999999995,-0.02,-0.08,0,-7.8275015240659e-06,1.11279782570895e-05,9.3585744263177e-05,-0.000158553717639495,3.9950399618994e-05,4.88264429061483e-06,1.48425992216213e-05,2.9989468660021e-05,2.8458322285507e-05,-0.000404438759375433,-0.35
0.2924,0.35,0,-0.01,0.00999999999999995,-0.02,-0.08,5.90589739739612e-07,-7.23691640716838e-06,1.17185745688989e-05,9.4176389273697e-05,-0.000157963221539954,4.05410129530297e-05,4.88141282631981e-06,1.48419641126225e-05,2.99896771067853e-05,2.7921212647977e-05,-0.000403848408493075,-0.35
0.293033333333333,0.35,0,-0.01,0.00999999999999995,-0.02,-0.08,5.90589739739612e-07,5.90589739739612e-07,1.17185745688989e-05,9.4176389273697e-05,-0.000157963221539954,-5.10233885081337e-05,4.88141282631981e-06,1.48419641126225e-05,2.99896771067853e-05,2.7921212647977e-05,-0.000403848408493075,-0.35
0.293733333333333,0.35,0,0,0.00999999999999995,-0.02,-0.04,5.90589739739612e-07,5.90589739739612e-07,1.17185745688989e-05,9.4176389273697e-05,-0.000157963221539954,-5.10233885081337e-05,4.88141282631981e-06,1.33537264670318e-05,2.99896771067853e-05,2.596560364474e-05,-0.000403848408493075,-0.35
0.294566666666667,0.35,0,0,0.00999999999999995,-0.02,-0.08,0,5.90589739739612e-07,1.17185745688989e-05,3.97629325777834e-05,-0.000157963221539954,-0.000221347881740358,4.88141282631981e-06,1.33537264670318e-05,2.99379554129765e-05,2.596560364474e-05,-0.000403848408493075,-0.35
0.2953,0.35,0,0,0,-0.02,-0.04,-3.62423038418275e-06,-3.03364278487641e-06,8.09430171390213e-06,3.61385580835722e-05,-0.000139881763065408,-0.000224971309908822,4.95717685498216e-06,1.33631834523696e-05,2.99386664525341e-05,2.59661109243674e-05,-0.000407471175237585,-0.35
0.296033333333333,0.35,0,0,0,-0.02,-0.04,-3.62423038418275e-06,-3.62423038418275e-06,8.09430171390213e-06,3.61385580835722e-05,-0.000139881763065408,-0.000224971309908822,4.95592306350948e-06,1.33631834523696e-05,2.99386664525341e-05,2.59661109243674e-05,-0.000407471175237585,-0.35
0.296766666666667,0.35,0,0,0,-0.02,-0.03,-3.62423038418275e-06,-3.62423038418275e-06,8.36317969134952e-06,3.61385580835722e-05,-0.000139881763065408,-0.000224971309908822,4.95592306350948e-06,1.33631834523696e-05,2.99386664525341e-05,2.59661109243674e-05,-0.000407471175237585,-0.35
0.297533333333333,0.35,0,0,0,-0.01,-0.04,-8.87873570727719e-08,-3.71301741946968e-06,8.27439159173213e-06,3.60497675178524e-05,-0.000139970538002748,-0.000225060077291287,4.95626713403826e-06,1.3363239661016e-05,2.9938645312311e-05,2.5958605231209e-05,-0.000407559926416369,-0.35
0.298266666666667,0.34,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.03,-0.05,-8.87873570727719e-08,-3.71301741946968e-06,8.27439159173213e-06,3.60497675178524e-05,-0.000139970538002748,-0.000234644961643043,4.95626713403826e-06,1.3363239661016e-05,2.9938645312311e-05,2.5958605231209e-05,-0.000407559926416369,-0.34
0.298933333333333,0.34,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.02,-0.05,-8.87873570727719e-08,-8.87873570727719e-08,8.27439159173213e-06,3.60497675178524e-05,-0.000139970538002748,-0.000234644961643043,1.81012249161868e-06,1.32442701640426e-05,2.9938645312311e-05,2.5958605231209e-05,-0.000407559926416369,-0.34
0.299666666666667,0.34,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.02,-0.05,0,-8.87873570727719e-08,-1.32535531089219e-05,5.01020952331004e-05,-0.000139970538002748,-0.000234644961643043,1.81012249161868e-06,1.32442701640426e-05,2.9938645312311e-05,2.5958605231209e-05,-0.000407559926416369,-0.34
0.300433333333333,0.34,0,-0.00999999999999995,-0.00999999999999995,-0.02,-0.05,0,-8.87873570727719e-08,-1.32535531089219e-05,5.01020952331004e-05,-0.000139970538002748,-0.000234644961643043,1.81012249161868e-06,1.32442701640426e-05,2.90866872156789e-05,2.5958605231209e-05,-0.000407559926416369,-0.34
0.301133333333333,0.34,0,-0.00999999999999995,-0.00999999999999995,-0.02,-0.05,0,0,-1.32535531089219e-05,5.01020952331004e-05,-5.62543942393347e-05,-0.000234644961643043,1.81012249161868e-06,1.32442701640426e-05,2.90866872156789e-05,2.5958605231209e-05,-0.000407559926416369,-0.34
0.3018,0.34,0,0,-0.02,-0.02,-0.05,0,0,-1.32535531089219e-05,5.01020952331004e-05,-5.62543942393347e-05,-0.000234644961643043,1.77497070321328e-06,1.32430806042549e-05,2.90866872156789e-05,2.59586464285598e-05,-0.000407559926416369,-0.34
0.3025,0.34,0,0,-0.02,-0.02,-0.05,0,0,-1.09499069558414e-05,6.25914091624925e-05,-5.62543942393347e-05,-0.000233452599001721,1.77497070321328e-06,1.32430806042549e-05,2.90866872156789e-05,2.59586464285598e-05,-0.000407559926416369,-0.34
0.303166666666667,0.34,0,0,-0.02,-0.02,-0.05,-2.22687225649299e-05,-2.22687225649299e-05,-3.32183856803311e-05,4.03212927668371e-05,-7.85218640907662e-05,-0.000255716122875491,4.86405826024953e-06,1.35385074920597e-05,2.91461022666191e-05,2.59903757242923e-05,-0.000429819573142369,-0.34
0.303933333333333,0.34,0,0,-0.02,-0.02,-0.05,-2.22687225649299e-05,-2.22687225649299e-05,-3.32183856803311e-05,4.03212927668371e-05,-7.85218640907662e-05,-0.000255716122875491,4.86405826024953e-06,1.35385074920597e-05,2.91461022666191e-05,2.59903757242923e-05,-0.000429819573142369,-0.34
0.304633333333333,0.34,0,0,-0.02,-0.02,-0.05,-2.22687225649299e-05,-2.22687225649299e-05,-3.32183856803311e-05,4.03212927668371e-05,-7.85218640907662e-05,-0.000255716122875491,4.86405826024953e-06,1.25186638015225e-05,2.91461022666191e-05,2.59903757242923e-05,-0.000429819573142369,-0.34
