time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.1806,0.43,-0.01,-0.01,-0.05,-0.09,-0.07,0,-1.61052671536903e-05,-6.04837162369171e-05,-0.000156755323364996,-0.000244186161546286,,1.51611923717714e-05,2.84340986445272e-05,2.70159850253439e-05,3.11205498520694e-05,-0.000179179466899064,-0.43
0.181266666666667,0.43,-0.01,-0.01,-0.04,-0.09,-0.06,-2.90709166523055e-05,-4.51757156111167e-05,-8.95528745721491e-05,-0.000325069059583995,-0.000293707165898759,,1.60736070372285e-05,2.85788843961848e-05,2.71110684684404e-05,3.11097040374213e-05,-0.000208245174640022,-0.43
0.182033333333333,0.43,0,-0.01,-0.02,-0.09,-0.06,-2.90709166523055e-05,-2.90709166523055e-05,-8.95528745721491e-05,-0.000325069059583995,-0.000293707165898759,,1.60736070372285e-05,2.85788843961848e-05,2.71110684684404e-05,3.10474671186311e-05,-0.000208245174640022,-0.43
0.182733333333333,0.43,0,-0.01,-0.02,-0.11,-0.07,-2.90709166523055e-05,-2.90709166523055e-05,-8.95528745721491e-05,-0.000325069059583995,-0.000293707165898759,,1.60900348892746e-05,2.85788843961848e-05,2.71110684684404e-05,3.09856022378674e-05,-0.000208245174640022,-0.43
0.1835,0.42,-0.01,-0.01,-0.03,-0.12,-0.08,0,-2.90709166523055e-05,-8.7330643737156e-05,-0.000325069059583995,-0.000293707165898759,,1.60900348892746e-05,2.85788843961848e-05,2.71110684684404e-05,3.09241057032464e-05,-0.000208245174640022,-0.42
0.184166666666667,0.42,-0.01,-0.01,-0.03,-0.12,-0.08,0,-2.90709166523055e-05,-8.7330643737156e-05,-0.000325069059583995,-0.000293707165898759,,1.60900348892746e-05,2.42642482426529e-05,2.66279059748862e-05,3.08629738739721e-05,-0.000208245174640022,-0.42
0.1849,0.42,-0.01,-0.01,-0.03,-0.1,-0.08,0,0,-8.7330643737156e-05,-0.000447882657292838,-0.00035217541926335,,1.60900348892746e-05,2.42642482426529e-05,2.66279059748862e-05,3.08022031594307e-05,-0.000208245174640022,-0.42
0.185566666666667,0.42,0,-0.01,-0.02,-0.1,-0.09,0,0,-8.7330643737156e-05,-0.000447882657292838,-0.00035217541926335,,1.06611996423344e-05,2.42642482426529e-05,2.66279059748862e-05,3.07417900183052e-05,-0.000208245174640022,-0.42
0.186266666666667,0.42,0,-0.01,-0.01,-0.1,-0.09,0,0,-2.69985910899852e-05,-0.000447882657292838,-0.00035217541926335,,1.06611996423344e-05,2.42642482426529e-05,2.66279059748862e-05,3.0681730957708e-05,-0.000208245174640022,-0.42
0.186966666666667,0.42,0,0,-0.02,-0.11,-0.09,0,0,-2.69985910899852e-05,-0.000447882657292838,-0.00035217541926335,,1.06611996423344e-05,2.42642482426529e-05,2.66279059748862e-05,3.06220225323332e-05,-0.000208245174640022,-0.42
0.187766666666667,0.43,0.01,0.01,-0.01,-0.1,-0.08,-2.10867246021464e-05,-2.10867246021464e-05,-4.80847463802766e-05,-0.000468959937516736,-0.000373254717639419,,1.14017939401708e-05,2.43145916311343e-05,2.66655453305665e-05,3.05885789309315e-05,-0.000229327508033521,-0.43
0.1885,0.43,0.01,0.01,-0.01,-0.08,-0.08,-2.10867246021464e-05,-2.10867246021464e-05,-4.80847463802766e-05,-0.000468959937516736,-0.000362997791313708,,1.09446604764637e-05,2.40081166905144e-05,2.66655453305665e-05,3.05295202368361e-05,-0.000229327508033521,-0.43
0.1892,0.43,0.01,0.01,-0.01,-0.08,-0.08,-2.10867246021464e-05,-2.10867246021464e-05,-3.09431828560805e-05,-0.000429491405145405,-0.000362997791313708,,1.09446604764637e-05,2.40081166905144e-05,2.66655453305665e-05,3.04708023083043e-05,-0.000229327508033521,-0.43
0.1899,0.43,0,0.01,-0.01,-0.1,-0.08,0,-2.10867246021464e-05,-3.09431828560805e-05,-0.000429491405145405,-0.000362997791313708,,1.09446604764637e-05,2.40081166905144e-05,2.66655453305665e-05,3.04124218808955e-05,-0.000229327508033521,-0.43
0.190633333333333,0.43,0,0.01,-0.01,-0.1,-0.08,-1.55071254779401e-05,-3.65935230856022e-05,-4.64498284942013e-05,-0.000444991870446233,-0.00037849928773935,,1.13124793699373e-05,2.40231809124405e-05,2.66865975614182e-05,3.03677276165672e-05,-0.000244831077301018,-0.43
0.191366666666667,0.43,0,0,-0.01,-0.1,-0.08,-1.55071254779401e-05,-1.55071254779401e-05,-4.64498284942013e-05,-0.000444991870446233,-0.00037849928773935,,8.07278938135251e-06,2.41804841185911e-05,2.66865975614182e-05,3.0309993833237e-05,-0.000244831077301018,-0.43
0.192133333333333,0.43,0,0,-0.01,-0.09,-0.08,-1.55071254779401e-05,-1.55071254779401e-05,-8.17675855581268e-05,-0.000444991870446233,-0.00037849928773935,,8.07278938135251e-06,2.41804841185911e-05,2.66865975614182e-05,3.02525880851841e-05,-0.000244831077301018,-0.43
0.192866666666667,0.44,0.01,0.01,0,-0.08,-0.07,0,-1.55071254779401e-05,-8.17675855581268e-05,-0.000444991870446233,-0.00037849928773935,,8.07278938135251e-06,2.41804841185911e-05,2.66865975614182e-05,3.01955072777153e-05,-0.000244831077301018,-0.44
0.193566666666667,0.44,0.01,0.01,0,-0.08,-0.07,-3.74942159286611e-06,-1.92564889280551e-05,-8.5516700569842e-05,-0.000448739623576972,-0.000382247290178814,,8.03712922514316e-06,2.4096021342858e-05,2.66812786932394e-05,3.01391915300437e-05,-0.000248579580918956,-0.44
0.194333333333333,0.44,0.01,0.01,0,-0.09,-0.07,-3.74942159286611e-06,-3.74942159286611e-06,-8.5516700569842e-05,-0.000425437974254068,-0.000385990109809689,,8.03712922514316e-06,2.4096021342858e-05,2.66812786932394e-05,3.00827522713142e-05,-0.000248579580918956,-0.44
0.195066666666667,0.43,-0.01,0,-0.01,-0.1,-0.08,-3.74942159286611e-06,-3.74942159286611e-06,-8.5516700569842e-05,-0.000425437974254068,-0.000385990109809689,,7.61806966189139e-06,2.4096021342858e-05,2.66812786932394e-05,3.00266288972062e-05,-0.000248579580918956,-0.43
0.195766666666667,0.43,-0.01,0,-0.01,-0.1,-0.08,0,-3.74942159286611e-06,-6.94125513238346e-05,-0.000425437974254068,-0.000385990109809689,,7.61806966189139e-06,2.4096021342858e-05,2.66812786932394e-05,2.99708184720531e-05,-0.000248579580918956,-0.43
0.1965,0.43,-0.01,-0.01,-0.01,-0.1,-0.08,0,-3.74942159286611e-06,-6.94125513238346e-05,-0.000425437974254068,-0.000385990109809689,,7.61806966189139e-06,2.4096021342858e-05,2.66812786932394e-05,2.9915318098243e-05,-0.000248579580918956,-0.43
0.197233333333333,0.43,0,-0.01,0,-0.1,-0.08,1.23112743414753e-05,1.23112743414753e-05,-5.71021315393214e-05,-0.000413131937596209,-0.000373683587498349,,8.22005316490497e-06,2.34278593344909e-05,2.67099580536839e-05,2.98708486119011e-05,-0.000236271366908897,-0.43
0.197933333333333,0.43,0,-0.01,0,-0.1,-0.08,1.23112743414753e-05,1.23112743414753e-05,-5.71021315393214e-05,-0.000356925533307364,-0.000373683587498349,,5.95848545698451e-06,2.34278593344909e-05,2.67103332546819e-05,2.98159350569315e-05,-0.000236271366908897,-0.43
0.198666666666667,0.43,0,0,0,-0.09,-0.08,1.23112743414753e-05,1.23112743414753e-05,-2.80320298038179e-05,-0.000356925533307364,-0.000369071213243256,,5.95848545698451e-06,2.34278593344909e-05,2.68039832893763e-05,2.97613232460606e-05,-0.000236271366908897,-0.43
0.199366666666667,0.43,0,0,0,-0.09,-0.08,0,1.23112743414753e-05,-2.80320298038179e-05,-0.000356925533307364,-0.000369071213243256,,5.95848545698451e-06,2.34278593344909e-05,2.68039832893763e-05,2.97070104259563e-05,-0.000236271366908897,-0.43
0.200133333333333,0.43,0,0,0,-0.09,-0.08,5.13443963446411e-05,6.36563028010658e-05,2.33109272531747e-05,-0.000305599463088771,-0.000317745766637267,,1.22711477228295e-05,2.43463258846489e-05,2.70879296042624e-05,2.98189912362808e-05,-0.000184939101774964,-0.43
0.200866666666667,0.43,0,0,0.01,-0.08,-0.08,5.13443963446411e-05,5.13443963446411e-05,2.33109272531747e-05,-0.000305599463088771,-0.000317745766637267,,1.25449926277905e-05,2.40039994094127e-05,2.70879296042624e-05,2.97649497000797e-05,-0.000184939101774964,-0.43
0.201533333333333,0.43,0,0,0.01,-0.08,-0.08,5.13443963446411e-05,5.13443963446411e-05,2.33109272531747e-05,-0.000335649979633333,-0.000317745766637267,,1.22711477228295e-05,2.43357040955872e-05,2.70882785899243e-05,2.97112009243602e-05,-0.000184939101774964,-0.43
0.202233333333333,0.43,0,0,0.01,-0.08,-0.08,0,5.13443963446411e-05,2.33109272531747e-05,-0.000335649979633333,-0.000317031070706926,,1.25449926277905e-05,2.43357040955872e-05,2.70882785899243e-05,2.96577422753367e-05,-0.000184939101774964,-0.43
0.202966666666667,0.43,0,0,0.01,-0.06,-0.08,0,5.13443963446411e-05,2.33109272531747e-05,-0.000335649979633333,-0.000317031070706926,,1.25449926277905e-05,2.43357040955872e-05,2.70882785899243e-05,2.96045711522772e-05,-0.000184939101774964,-0.43
0.2037,0.43,0,0,0.01,-0.08,-0.08,-9.49020881471825e-08,-9.49020881471825e-08,2.32160229527718e-05,-0.000335744849867597,-0.000317125942708163,,1.15859074432187e-05,2.43354317794278e-05,2.70882246694801e-05,2.95516779581541e-05,-0.000185033986312004,-0.43
0.2044,0.43,0,0,0.01,-0.08,-0.09,-9.49020881471825e-08,-9.49020881471825e-08,2.32160229527718e-05,-0.000335744849867597,-0.000317125942708163,,1.13386808261483e-05,2.43354317794278e-05,2.70882246694801e-05,2.94990742538196e-05,-0.000185033986312004,-0.43
0.205166666666667,0.43,0,0,0,-0.09,-0.09,-9.49020881471825e-08,-9.49020881471825e-08,4.43036817744547e-05,-0.000335744849867597,-0.000317125942708163,-0.000185033986312004,1.15859074432187e-05,2.43354317794278e-05,2.69834546473022e-05,2.94990742538196e-05,-0.000185033986312004,-0.43
0.2059,0.43,0,0,0,-0.09,-0.09,0,-9.49020881471825e-08,4.43036817744547e-05,-0.000335744849867597,-0.000343249551717214,-0.000185033986312004,1.15859074432187e-05,2.43354317794278e-05,2.69834546473022e-05,2.94990742538196e-05,-0.000185033986312004,-0.43
0.206633333333333,0.43,0,0,0,-0.08,-0.09,6.05011985334662e-06,5.95521719103043e-06,5.0354069670386e-05,-0.000329696761310832,-0.000337201508564795,-0.000178984985936452,1.09571810354203e-05,1.52657307945159e-05,2.69920130561748e-05,2.95017545328642e-05,-0.000178984985936452,-0.43
0.2074,0.43,0,0,0,-0.08,-0.09,6.05011985334662e-06,6.05011985334662e-06,6.58622164819813e-05,-0.000168346568210768,-0.000337201508564795,-0.000200250519646898,1.09571810354203e-05,1.52657307945159e-05,2.69920130561748e-05,2.95252758694416e-05,-0.000178984985936452,-0.43
0.2081,0.41,-0.02,-0.02,-0.02,-0.1,-0.1,6.05011985334662e-06,6.05011985334662e-06,6.58622164819813e-05,-0.000168346568210768,-0.000337201508564795,-0.000200250519646898,1.09571810354203e-05,1.52657307945159e-05,2.69920130561748e-05,2.94727237063251e-05,-0.000178984985936452,-0.41
0.208866666666667,0.37,-0.06,-0.06,-0.06,-0.14,-0.13,0,6.05011985334662e-06,6.58622164819813e-05,-0.000168346568210768,-0.000337201508564795,-0.000200250519646898,1.09571810354203e-05,1.52657307945159e-05,2.69350835092709e-05,2.94727237063251e-05,-0.000178984985936452,-0.37
0.2096,0.36,-0.07,-0.07,-0.08,-0.15,-0.14,-9.55067971758389e-06,-3.50061764699424e-06,5.63109077354623e-05,-0.000177895640104197,-0.000365323492382512,-0.000209799286835906,1.11837504116313e-05,1.52862651773178e-05,2.69406667500277e-05,2.94773893020146e-05,-0.00018853395622576,-0.36
0.210266666666667,0.36,-0.05,-0.07,-0.08,-0.14,-0.14,-9.55067971758389e-06,-9.55067971758389e-06,6.00605545206684e-05,-0.000177895640104197,-0.000365323492382512,-0.000209799286835906,1.11837504116313e-05,1.25560885340808e-05,2.68804278526206e-05,2.94773893020146e-05,-0.00018853395622576,-0.36
0.210966666666667,0.36,-0.01,-0.07,-0.08,-0.14,-0.14,-9.55067971758389e-06,-9.55067971758389e-06,6.00605545206684e-05,-0.000103413735408523,-0.000384294828505426,-0.000209799286835906,1.09520832291789e-05,1.25560885340808e-05,2.68804278526206e-05,2.94773893020146e-05,-0.00018853395622576,-0.36
0.2117,0.36,0,-0.05,-0.08,-0.13,-0.14,0,-9.55067971758389e-06,6.00605545206684e-05,-0.000103413735408523,-0.000384294828505426,-0.000209799286835906,1.09520832291789e-05,1.25560885340808e-05,2.68804278526206e-05,2.82249641288428e-05,-0.00018853395622576,-0.36
0.212466666666667,0.36,0,-0.01,-0.07,-0.12,-0.14,-0.000111747940290911,-0.000121297552739708,-5.16940974135034e-05,-0.000215150119427505,-0.000495999824640788,-0.000462967301637738,2.63557892257966e-05,1.81977376965265e-05,2.83834322794833e-05,2.8981653438996e-05,-0.000300260828235389,-0.36
0.213166666666667,0.36,0,0,-0.07,-0.12,-0.14,-0.000111747940290911,-0.000111747940290911,-5.16940974135034e-05,-0.000215150119427505,-0.000495999824640788,-0.000462967301637738,2.57809228848654e-05,1.78218006137947e-05,2.83834322794833e-05,2.8981653438996e-05,-0.000300260828235389,-0.36
0.213866666666667,0.36,0,0,-0.07,-0.12,-0.14,-0.000111747940290911,-0.000111747940290911,-5.16940974135034e-05,-0.000181579451991917,-0.000495999824640788,-0.000462967301637738,2.56002685199879e-05,1.78218006137947e-05,2.78079580589802e-05,2.8981653438996e-05,-0.000300260828235389,-0.36
0.2146,0.36,0,0,-0.07,-0.11,-0.11,0,-0.000111747940290911,-6.40045837769887e-05,-0.000181579451991917,-0.000424946446206558,-0.000462967301637738,2.61685981149218e-05,1.78218006137947e-05,2.78079580589802e-05,2.8981653438996e-05,-0.000300260828235389,-0.36
0.2153,0.36,0,0,-0.07,-0.09,-0.14,-3.3529483150906e-05,-0.000145273676591136,-9.75319208872814e-05,-0.000215102846877647,-0.000458461681122755,-0.000496481261734304,2.63441661597964e-05,1.81965916268932e-05,2.79236550774847e-05,2.90435815650473e-05,-0.000333780243795914,-0.36
0.215966666666667,0.35,-0.01,-0.01,-0.08,-0.1,-0.14,-3.3529483150906e-05,-3.3529483150906e-05,-9.75319208872814e-05,-0.000215102846877647,-0.000458461681122755,-0.000496481261734304,2.63441661597964e-05,1.82001142015702e-05,2.79236550774847e-05,2.90435815650473e-05,-0.000333780243795914,-0.35
0.2167,0.35,-0.01,-0.01,-0.08,-0.1,-0.12,-3.3529483150906e-05,-3.3529483150906e-05,-9.75319208872814e-05,-0.000212880895068662,-0.000458461681122755,-0.000496481261734304,2.35686252669529e-05,1.82001142015702e-05,2.79236550774847e-05,2.9036040332624e-05,-0.000333780243795914,-0.35
0.217466666666667,0.35,-0.01,-0.01,-0.08,-0.1,-0.12,0,-3.3529483150906e-05,-0.000148868673659739,-0.000212880895068662,-0.000458461681122755,-0.000483513609086608,2.35686252669529e-05,1.82001142015702e-05,2.62245644033453e-05,2.9036040332624e-05,-0.000333780243795914,-0.35
0.218233333333333,0.35,0,-0.01,-0.08,-0.1,-0.12,0,-3.3529483150906e-05,-0.000148868673659739,-0.000212880895068662,-0.000341350974545499,-0.000483513609086608,2.40569792994961e-05,1.82001142015702e-05,2.62245644033453e-05,2.9036040332624e-05,-0.000333780243795914,-0.35
0.2189,0.35,0,-0.01,-0.08,-0.09,-0.12,-3.22950642950286e-05,-3.22950642950286e-05,-0.00018115893023138,-0.000245169084361497,-0.000373635014888857,-0.000515793058278544,2.40972595450309e-05,1.72030883826436e-05,2.63425029788256e-05,2.9092860945242e-05,-0.000366064528636508,-0.35
0.2196,0.35,0,0,-0.08,-0.08,-0.11,-3.22950642950286e-05,-3.22950642950286e-05,-0.00018115893023138,-0.000184846555263133,-0.000373635014888857,-0.000515793058278544,2.40972595450309e-05,1.72030883826436e-05,2.63425029788256e-05,2.9092860945242e-05,-0.000366064528636508,-0.35
0.220333333333333,0.35,0,0,-0.08,-0.09,-0.09,-3.22950642950286e-05,-3.22950642950286e-05,-0.00018115893023138,-0.000184846555263133,-0.000373635014888857,-0.000515793058278544,2.40985997867534e-05,1.72030883826436e-05,2.63425029788256e-05,2.90644566452151e-05,-0.000366064528636508,-0.35
0.221033333333333,0.35,0,0,-0.08,-0.09,-0.08,-6.49451794813672e-06,-3.87893725022906e-05,-0.000187557387351033,-0.000191339872721999,-0.000380127106257684,-0.000498882355087132,2.40426824759819e-05,1.72059396055428e-05,2.61689068570994e-05,2.90656362375723e-05,-0.000372556669171994,-0.35
0.221766666666667,0.35,0,0,-0.08,-0.09,-0.09,-6.49451794813672e-06,-3.87893725022906e-05,-0.000187557387351033,-0.000191339872721999,-0.000341424978120223,-0.000498882355087132,2.40426824759819e-05,1.71202168613902e-05,2.62607542257341e-05,2.90656362375723e-05,-0.000372556669171994,-0.35
0.222433333333333,0.35,0,0,-0.08,-0.09,-0.09,-6.49451794813672e-06,-6.49451794813672e-06,-0.000187557387351033,-0.000174200764932735,-0.000341424978120223,-0.000498882355087132,2.40426824759819e-05,1.71202168613902e-05,2.62607542257341e-05,2.90656362375723e-05,-0.000372556669171994,-0.35
0.223166666666667,0.35,0,0,-0.08,-0.09,-0.09,0,-6.49451794813672e-06,-0.000187557387351033,-0.000174200764932735,-0.000341424978120223,-0.000498882355087132,2.39186021147689e-05,1.71202168613902e-05,2.62607542257341e-05,2.88552764692898e-05,-0.000372556669171994,-0.35
0.223866666666667,0.35,0,0,-0.08,-0.09,-0.09,0,-6.49451794813672e-06,-0.000193606335862844,-0.000174200764932735,-0.000341424978120223,-0.000438703737394937,2.39186021147689e-05,1.71202168613902e-05,2.62607542257341e-05,2.88552764692898e-05,-0.000372556669171994,-0.35
0.224566666666667,0.35,0,0,-0.08,-0.09,-0.09,0,0,-0.000193606335862844,-0.000174200764932735,-0.000341424978120223,-0.000438703737394937,2.39186021147689e-05,1.64977153307294e-05,2.62447213774479e-05,2.88042186845041e-05,-0.000372556669171994,-0.35
0.225366666666667,0.35,0,0,-0.06,-0.09,-0.09,0,0,-0.000193606335862844,-0.000209514009910537,-0.000350136862733184,-0.000438703737394937,2.39186021147689e-05,1.64977153307294e-05,2.62447213774479e-05,2.88552764692898e-05,-0.000372556669171994,-0.35
0.2261,0.35,0,0,-0.02,-0.09,-0.13,0,0,-0.000193606335862844,-0.000209514009910537,-0.000350136862733184,-0.000438703737394937,2.39781658422642e-05,1.64977153307294e-05,2.62447213774479e-05,2.88042186845041e-05,-0.000372556669171994,-0.35
0.226766666666667,0.35,0,0,-0.01,-0.09,-0.17,-1.06866604066914e-05,-1.06866604066914e-05,-0.000194742107466283,-0.000220198431312154,-0.000360819781346127,-0.000449385709523768,2.39220623201253e-05,1.6518630346473e-05,2.62528700515135e-05,2.88091765992101e-05,-0.000383239348192079,-0.35
0.2275,0.35,0,0,-0.01,-0.09,-0.16,-1.06866604066914e-05,-1.06866604066914e-05,-0.000194742107466283,-0.000220198431312154,-0.000360819781346127,-0.000389134146380122,2.39220623201253e-05,1.6518630346473e-05,2.62528700515135e-05,2.85958198532115e-05,-0.000383239348192079,-0.35
0.228233333333333,0.35,0,0,-0.01,-0.09,-0.16,-1.06866604066914e-05,-1.06866604066914e-05,-0.000194742107466283,-0.000220198431312154,-0.000360819781346127,-0.000389134146380122,2.39220623201253e-05,1.64481425492422e-05,2.62528700515135e-05,2.8646538235314e-05,-0.000383239348192079,-0.35
0.228866666666667,0.35,0,0,-0.01,-0.09,-0.16,0,-1.06866604066914e-05,-0.000194742107466283,-0.000204096451186335,-0.000360819781346127,-0.000389134146380122,9.38087283023752e-06,1.64481425492422e-05,2.62528700515135e-05,2.85958198532115e-05,-0.000383239348192079,-0.35
0.2295,0.35,0,0,-0.01,-0.09,-0.16,-2.20849866137376e-06,-1.28951354665899e-05,-8.52117579875055e-05,-0.000206304499100969,-0.000363027483137497,-0.000391341785639254,9.35470709289839e-06,1.64445035432206e-05,2.61602834770253e-05,2.85957433244737e-05,-0.000385447000469866,-0.35
0.230133333333333,0.33,-0.02,-0.02,-0.03,-0.1,-0.19,-2.20849866137376e-06,-2.20849866137376e-06,-8.52117579875055e-05,-0.000206304499100969,-0.000363027483137497,-0.000391341785639254,9.35470709289839e-06,1.64445035432206e-05,2.61602834770253e-05,2.85957433244737e-05,-0.000385447000469866,-0.33
0.2308,0.33,-0.02,-0.02,-0.03,-0.1,-0.19,-2.20849866137376e-06,-2.20849866137376e-06,-8.52117579875055e-05,-0.000206304499100969,-0.000363027483137497,-0.000391341785639254,9.35470709289839e-06,1.61404972950438e-05,2.32754260539901e-05,2.85197062624026e-05,-0.000385447000469866,-0.33
0.231466666666667,0.35,0,0,-0.01,-0.08,-0.17,0,-2.20849866137376e-06,-8.52117579875055e-05,-0.000177238734941155,-0.000502250179696261,-0.00042490593748751,6.87809407726942e-06,1.61404972950438e-05,2.32754260539901e-05,2.85197062624026e-05,-0.000385447000469866,-0.35
0.232233333333333,0.35,0.02,0,-0.01,-0.08,-0.17,0,-2.20849866137376e-06,-5.16840077746674e-05,-0.000177238734941155,-0.000502250179696261,-0.00042490593748751,6.87809407726942e-06,1.61404972950438e-05,2.32754260539901e-05,2.85197062624026e-05,-0.000385447000469866,-0.35
0.233,0.35,0.02,0,0,-0.08,-0.19,-5.24441000990288e-05,-5.24441000990288e-05,-0.000104125397352419,-0.000229673539914227,-0.000554667939736591,-0.00047732775377702,1.23062179185954e-05,1.72015626373653e-05,2.37110930601488e-05,2.86798151312743e-05,-0.000437870886147819,-0.35
0.233666666666667,0.35,0,0.02,0,-0.07,-0.19,-5.24441000990288e-05,-5.24441000990288e-05,-0.000104125397352419,-0.000229673539914227,-0.000554667939736591,-0.00047732775377702,1.23062179185954e-05,1.72015626373653e-05,2.11549159153718e-05,2.86798151312743e-05,-0.000437870886147819,-0.35
0.2343,0.35,0,0.02,0,-0.07,-0.19,-5.24441000990288e-05,-5.24441000990288e-05,-0.000104125397352419,-0.000229673539914227,-0.000554667939736591,-0.00047732775377702,1.23062179185954e-05,1.72015626373653e-05,2.10841257839068e-05,2.8637651488873e-05,-0.000437870886147819,-0.35
0.235,0.35,0,0,0,-0.07,-0.17,-1.38174103536064e-05,-6.62607858109835e-05,-0.000117941368962682,-0.000243487776774285,-0.000691261380114643,-0.000463350620331947,1.10011924415812e-05,1.72420246051856e-05,2.11644270335299e-05,2.86467012961488e-05,-0.000451682246259709,-0.35
0.235733333333333,0.35,0,0,0,-0.07,-0.17,-1.38174103536064e-05,-6.62607858109835e-05,-8.56490707098987e-05,-0.000243487776774285,-0.000691261380114643,-0.000463350620331947,1.10011924415812e-05,1.72420246051856e-05,2.11644270335299e-05,2.86467012961488e-05,-0.000451682246259709,-0.35
0.236433333333333,0.34,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.08,-0.19,-1.38174103536064e-05,-1.38174103536064e-05,-8.56490707098987e-05,-0.000243487776774285,-0.000691261380114643,-0.000463350620331947,1.10011924415812e-05,1.72420246051856e-05,2.11644270335299e-05,2.86467012961488e-05,-0.000451682246259709,-0.34
0.2371,0.33,-0.02,-0.02,-0.02,-0.09,-0.2,0,-1.38174103536064e-05,-8.56490707098987e-05,-0.000243487776774285,-0.000691261380114643,-0.000463350620331947,1.10098009623373e-05,1.71145208768677e-05,2.11644270335299e-05,2.86329013627843e-05,-0.000451682246259709,-0.33
0.237866666666667,0.33,-0.02,-0.02,-0.02,-0.1,-0.18,2.33771024589218e-05,9.55936909429788e-06,-5.577981479295e-05,-0.000199033838723665,-0.00066790043734383,-0.000423360769542106,1.22857270215067e-05,1.74039187977252e-05,2.10932523832112e-05,2.86711824917849e-05,-0.000428315702822937,-0.33
0.238566666666667,0.33,-0.01,-0.02,-0.02,-0.1,-0.18,2.33771024589218e-05,2.33771024589218e-05,-5.577981479295e-05,-0.000199033838723665,-0.000628439760546005,-0.000423360769542106,1.22857270215067e-05,1.74039187977252e-05,2.10932523832112e-05,2.86711824917849e-05,-0.000428315702822937,-0.33
0.239266666666667,0.33,0,-0.02,-0.02,-0.1,-0.2,2.33771024589218e-05,2.33771024589218e-05,-5.577981479295e-05,-0.000199033838723665,-0.000628439760546005,-0.000423360769542106,1.22857270215067e-05,1.74039187977252e-05,2.10932523832112e-05,2.86711824917849e-05,-0.000428315702822937,-0.33
0.24,0.33,0,-0.01,-0.02,-0.1,-0.2,0,2.33771024589218e-05,-5.577981479295e-05,-0.000199033838723665,-0.000628439760546005,-0.000423360769542106,1.22857270215067e-05,1.7339475375898e-05,2.10932523832112e-05,2.86711824917849e-05,-0.000428315702822937,-0.33
0.240666666666667,0.33,0,0,-0.02,-0.1,-0.2,0,2.33771024589218e-05,-5.577981479295e-05,-0.00018352955926163,-0.000628439760546005,-0.000423360769542106,1.22857270215067e-05,1.7339475375898e-05,2.10221550175758e-05,2.86711824917849e-05,-0.000428315702822937,-0.33
0.241366666666667,0.33,0,0,-0.02,-0.1,-0.2,-2.93363991447614e-05,-2.93363991447614e-05,-8.51145775588004e-05,-0.000212860574309986,-0.000657757723531113,-0.00045268474880635,1.34366657908192e-05,1.75038070847559e-05,2.11927013007506e-05,2.86737641105042e-05,-0.000457639536727281,-0.33
0.242033333333333,0.32,-0.01,-0.01,-0.03,-0.11,-0.2,-2.93363991447614e-05,-2.93363991447614e-05,-8.51145775588004e-05,-0.000212860574309986,-0.000657757723531113,-0.00047804959514472,1.34366657908192e-05,1.75038070847559e-05,2.11927013007506e-05,2.86737641105042e-05,-0.000457639536727281,-0.32
0.2428,0.31,-0.02,-0.02,-0.04,-0.12,-0.21,-2.93363991447614e-05,-2.93363991447614e-05,-8.51145775588004e-05,-0.000212860574309986,-0.000657757723531113,-0.00047804959514472,1.33716730203606e-05,1.75038070847559e-05,2.11927013007506e-05,2.86737641105042e-05,-0.000457639536727281,-0.31
0.243433333333333,0.27,-0.06,-0.06,-0.08,-0.17,-0.25,0,-2.93363991447614e-05,-8.51145775588004e-05,-0.000212860574309986,-0.000657757723531113,-0.00047804959514472,1.31060950083448e-05,1.75072938249935e-05,2.11215518894514e-05,2.86737641105042e-05,-0.000457639536727281,-0.27
0.244133333333333,0.27,-0.05,-0.06,-0.08,-0.17,-0.25,0,-2.93363991447614e-05,-7.44287125464845e-05,-0.000209111936765931,-0.000657757723531113,-0.00047804959514472,1.31060950083448e-05,1.75072938249935e-05,2.10662603881937e-05,2.85141278341283e-05,-0.000457639536727281,-0.27
0.244833333333333,0.27,-0.04,-0.06,-0.08,-0.17,-0.26,-0.000166403269665561,-0.000166403269665561,-0.00024081959703092,-0.000375480409521487,-0.000800758640150756,-0.000592037611224782,3.51346593646452e-05,2.61193963867724e-05,2.50387674431163e-05,3.01515751164086e-05,-0.000623966653677602,-0.27
0.245466666666667,0.27,0,-0.05,-0.08,-0.16,-0.26,-0.000166403269665561,-0.000166403269665561,-0.00024081959703092,-0.000375480409521487,-0.000800758640150756,-0.000592037611224782,3.51346593646452e-05,2.61193963867724e-05,2.50387674431163e-05,3.00985144921566e-05,-0.000623966653677602,-0.27
0.2462,0.27,0,-0.04,-0.08,-0.16,-0.26,-0.000166403269665561,-0.000166403269665561,-0.000238611625343002,-0.000375480409521487,-0.000800758640150756,-0.000592037611224782,3.58515966747108e-05,2.61193963867724e-05,2.50387674431163e-05,3.00985144921566e-05,-0.000623966653677602,-0.27
