time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.3007,0.6,0,0,-0.01,0.03,0.0399999999999999,0,1.39256968085059e-07,8.25053165323193e-08,-2.53862486438355e-08,4.44005802614198e-06,3.84436952607105e-05,4.43779057746773e-08,3.37936571285168e-08,3.94624325756085e-07,5.95303283211537e-06,6.25669690924003e-05,0.4
0.301466666666667,0.6,0,0,-0.01,0.03,0.0399999999999999,0,1.39256968085059e-07,8.25053165323193e-08,-2.53862486438355e-08,4.5035242167893e-06,3.84436952607105e-05,4.43779057746773e-08,3.38244487255953e-08,3.94624325756085e-07,5.95303283211537e-06,6.25669690924003e-05,0.4
0.302166666666667,0.6,0,0,-0.01,0.03,0.0399999999999999,0,0,8.25053165323193e-08,6.34656226999851e-09,4.5035242167893e-06,3.84436952607105e-05,4.43779057746773e-08,3.38244487255953e-08,3.94624325756085e-07,5.95303283211537e-06,6.25669690924003e-05,0.4
0.302866666666667,0.6,0,0,-0.01,0.03,0.0399999999999999,0,0,8.25053165323193e-08,6.34656226999851e-09,4.5035242167893e-06,3.84436952607105e-05,4.43779057746773e-08,3.38244487255953e-08,3.93231724139612e-07,5.95303283211537e-06,6.25669690924003e-05,0.4
0.3036,0.6,0,0,-0.01,0.03,0.0399999999999999,-1.0154499678377e-07,-1.0154499678377e-07,-1.90396886294529e-08,-9.51984351582333e-08,4.40197876269518e-06,3.83421463601618e-05,4.92940393698512e-08,3.59393744820606e-08,3.933825178962e-07,5.95304427934865e-06,6.24654177422538e-05,0.4
0.3042,0.6,0,0,-0.01,0.03,0.0499999999999999,-1.0154499678377e-07,-1.0154499678377e-07,-1.90396886294529e-08,-9.51984351582333e-08,4.40197876269518e-06,3.83421463601618e-05,4.92940393698512e-08,3.59393744820606e-08,3.933825178962e-07,5.95304427934865e-06,6.24654177422538e-05,0.4
0.3049,0.6,0,0,-0.02,0,0.0499999999999999,-1.0154499678377e-07,-1.0154499678377e-07,-1.90396886294529e-08,-9.51984351582333e-08,4.40197876269518e-06,3.83421463601618e-05,4.92940393698512e-08,3.59393744820606e-08,3.93368510053188e-07,5.95304427934865e-06,6.24654177422538e-05,0.4
0.305566666666667,0.6,0,0,-0.02,0,0.0499999999999999,0,-1.0154499678377e-07,-1.90396886294529e-08,-9.51984351582333e-08,4.42101861948993e-06,3.83421463601618e-05,4.59905785795384e-08,3.59276025030475e-08,3.93368510053188e-07,5.95304427934865e-06,6.24654177422538e-05,0.4
0.3063,0.6,0,0,-0.02,0,0.0499999999999999,0,-1.0154499678377e-07,-1.0154499678377e-07,-1.0154499678377e-07,4.42101861948993e-06,3.83421463601618e-05,4.59905785795384e-08,3.59276025030475e-08,3.93368510053188e-07,5.95304427934865e-06,6.24654177422538e-05,0.4
0.307066666666667,0.6,0,0,-0.02,0,0.0499999999999999,0,0,-1.0154499678377e-07,-1.0154499678377e-07,4.42101861948993e-06,3.83421463601618e-05,4.59905785795384e-08,3.59276025030475e-08,3.93368510053188e-07,5.95304374575811e-06,6.24654177422538e-05,0.4
0.307733333333333,0.6,0,0,-0.02,0,0.0499999999999999,0,0,-1.0154499678377e-07,-1.0154499678377e-07,4.42101861948993e-06,3.8348493409952e-05,4.59905785795384e-08,3.56704811438806e-08,3.93368510053188e-07,5.95304374575811e-06,6.24654177422538e-05,0.4
0.308433333333333,0.6,0,0,-0.02,0,0.0499999999999999,0,0,-1.0154499678377e-07,-1.0154499678377e-07,4.42101861948993e-06,3.8348493409952e-05,4.59905785795384e-08,3.59276025030475e-08,3.93368510053188e-07,5.95304374575811e-06,6.24654177422538e-05,0.4
0.309233333333333,0.6,0,0,-0.02,0,0.0499999999999999,0,0,-1.0154499678377e-07,-1.0154499678377e-07,4.42101861948993e-06,3.8348493409952e-05,4.59905785795384e-08,3.59276025030475e-08,3.93368510053188e-07,5.95304374575811e-06,6.24654177422538e-05,0.4
0.3099,0.6,0,0,-0.02,0,0.0499999999999999,0,0,-1.0154499678377e-07,-1.0154499678377e-07,4.42101861948993e-06,3.8348493409952e-05,4.59905785795384e-08,3.59021618495938e-08,3.93368510053188e-07,5.95304374575811e-06,6.24654177422538e-05,0.4
0.310633333333333,0.6,0,0,-0.02,0,0.0499999999999999,0,0,-1.0154499678377e-07,-8.88518734521387e-08,4.42101861948993e-06,3.8348493409952e-05,4.59905785795383e-08,3.59021618495938e-08,3.94761940018804e-07,5.95304374575811e-06,6.24654177422538e-05,0.4
0.3113,0.6,0,0,-0.02,0,0.0499999999999999,-5.71190664217601e-08,-5.71190664217601e-08,-1.58664057405375e-07,-1.45970934798763e-07,4.36389930054371e-06,3.82913721531001e-05,4.7211108300117e-08,3.65161864249128e-08,3.93429997737591e-07,5.95304941470133e-06,6.24082951078657e-05,0.4
0.312,0.6,0,0,0,0,0.0499999999999999,-5.71190664217601e-08,-5.71190664217601e-08,-1.58664057405375e-07,-1.45970934798763e-07,4.36389930054371e-06,3.82913721531001e-05,4.7211108300117e-08,3.65161864249128e-08,3.93429997737591e-07,5.95304941470133e-06,6.24082951078657e-05,0.4
0.312766666666667,0.6,0,0,0,0,0.0499999999999999,-5.71190664217601e-08,-5.71190664217601e-08,-1.58664057405375e-07,-1.45970934798763e-07,4.36389930054371e-06,3.82913721531001e-05,3.78498761306015e-08,3.65161864249128e-08,3.93429997737591e-07,5.95304941470133e-06,6.24082951078657e-05,0.4
0.3135,0.6,0,0,0,0,0.0499999999999999,0,-5.71190664217601e-08,-1.94071114153915e-08,-1.45970934798763e-07,4.36389930054371e-06,3.82913721531001e-05,3.78498761306015e-08,3.65161864249128e-08,3.94823878249196e-07,5.95201761446061e-06,6.24082951078657e-05,0.4
0.314266666666667,0.6,0,0,0,0,0.0499999999999999,0,-5.71190664217601e-08,-1.94071114153915e-08,-1.45970934798763e-07,4.36389930054371e-06,4.00114323126398e-05,3.78498761306015e-08,3.65161864249128e-08,3.94823878249196e-07,5.95201761446061e-06,6.24082951078657e-05,0.4
0.314966666666667,0.6,0,0,0,0,0.0499999999999999,0,0,-1.94071114153915e-08,-1.45970934798763e-07,4.36389930054371e-06,4.00114323126398e-05,2.32934400098461e-08,3.65161864249128e-08,3.94823878249196e-07,5.95201761446061e-06,6.24082951078657e-05,0.4
0.315633333333333,0.6,0,0,0,0,0.0399999999999999,0,0,-1.58664057405375e-07,-1.45970934798763e-07,4.36389930054371e-06,4.00114323126398e-05,2.32934400098461e-08,3.65161864249128e-08,3.94823878249196e-07,5.94142349149707e-06,6.24082951078657e-05,0.4
0.3163,0.6,0,0,0,0,0.0399999999999999,0,0,-1.58664057405375e-07,-1.45970934798763e-07,4.36389930054371e-06,4.00114323126398e-05,2.32934400098461e-08,3.65161864249128e-08,3.94823878249196e-07,5.94142349149707e-06,6.24082951078657e-05,0.4
0.317033333333333,0.6,0,0,0,-0.02,0.0399999999999999,0,0,-1.58664057405375e-07,-1.45970934798763e-07,4.36389930054371e-06,4.00114323126398e-05,2.32934400098461e-08,3.62552874157107e-08,3.94823878249196e-07,5.94142349149707e-06,6.24082951078657e-05,0.4
0.3177,0.6,0,0,0,-0.02,0.0399999999999999,0,0,-1.58664057405375e-07,-1.45970934798763e-07,4.36389930054371e-06,4.00114323126398e-05,2.32934400098461e-08,3.62552874157107e-08,3.94823878249196e-07,5.94142187982354e-06,6.24082951078657e-05,0.4
0.318333333333333,0.6,0,0,0,-0.03,0.0399999999999999,-3.17328165528743e-08,-3.17328165528743e-08,-1.90396868923392e-07,-1.77703746719568e-07,4.33216634551202e-06,3.9997480053703e-05,2.37787049026124e-08,3.20714995999594e-08,3.93456712850429e-07,5.94142488819124e-06,6.23765603109219e-05,0.4
0.3191,0.6,0,0,0,-0.03,0.0399999999999999,-3.17328165528743e-08,-3.17328165528743e-08,-1.90396868923392e-07,-3.17328165528743e-08,4.33216634551202e-06,3.9997480053703e-05,2.37787049026124e-08,3.20714995999594e-08,3.93456712850429e-07,5.94142488819124e-06,6.23765603109219e-05,0.4
0.3198,0.6,0,0,0,-0.03,0.0399999999999999,-3.17328165528743e-08,-3.17328165528743e-08,-1.90396868923392e-07,-3.17328165528743e-08,4.33216634551202e-06,3.9997480053703e-05,1.30655761350671e-08,3.20714995999594e-08,3.93456712850429e-07,5.94142488819124e-06,6.23765603109219e-05,0.4
0.320533333333333,0.6,0,0,0,-0.03,0.02,0,-3.17328165528743e-08,-8.88518811620855e-08,-3.17328165528743e-08,4.33216634551202e-06,3.9997480053703e-05,1.30655761350671e-08,3.20714995999594e-08,3.94850815638506e-07,5.9401270056422e-06,6.23765603109219e-05,0.4
0.321233333333333,0.6,0,0,0,-0.02,0.02,0,-3.17328165528743e-08,-8.88518811620855e-08,-3.17328165528743e-08,4.33216634551202e-06,4.19385022197881e-05,1.30655761350671e-08,3.20714995999594e-08,3.93456712850429e-07,5.9401270056422e-06,6.23765603109219e-05,0.4
0.321933333333333,0.6,0,0,0,-0.02,0.01,0,0,-8.88518811620855e-08,-3.17328165528743e-08,4.33216634551202e-06,4.19385022197881e-05,1.30655761350671e-08,3.20714995999594e-08,3.93456712850429e-07,5.9401270056422e-06,6.23765603109219e-05,0.4
0.3226,0.6,0,0,0,-0.02,0.01,-2.53862539370512e-08,-2.53862539370512e-08,-1.1423813284352e-07,-5.71190696843481e-08,4.30677998159749e-06,4.19131149011896e-05,1.37471177671526e-08,3.22075667423054e-08,3.93476538948181e-07,5.94012946810499e-06,6.23511724734776e-05,0.4
0.323266666666667,0.6,0,0,0,-0.01,-0.04,-2.53862539370512e-08,-2.53862539370512e-08,-1.1423813284352e-07,-5.71190696843481e-08,4.30677998159749e-06,4.19131149011896e-05,1.37471177671527e-08,3.22075667423054e-08,3.93476538948181e-07,5.94012946810499e-06,6.23511724734776e-05,0.4
0.324,0.6,0,0,0,-0.01,-0.04,-2.53862539370512e-08,-2.53862539370512e-08,-1.1423813284352e-07,-5.71190696843481e-08,4.30677998159749e-06,4.19131149011896e-05,1.37471177671527e-08,3.22075667423054e-08,3.93476538948181e-07,5.94012946810499e-06,6.23511724734776e-05,0.4
0.324733333333333,0.6,0,0,0,-0.01,-0.04,0,-2.53862539370512e-08,-1.1423813284352e-07,-5.71190696843481e-08,4.30677998159749e-06,4.19131149011896e-05,1.37471177671527e-08,3.22075667423054e-08,3.93476538948181e-07,5.94012399300765e-06,6.23511724734776e-05,0.4
0.325366666666667,0.6,0,0,0,-0.01,-0.04,0,-2.53862539370512e-08,-1.1423813284352e-07,-5.71190696843481e-08,4.30677998159749e-06,4.1965242044621e-05,1.37471177671527e-08,3.199181703594e-08,3.93476538948181e-07,5.94012399300765e-06,6.23511724734776e-05,0.4
0.3261,0.6,0,0,0,-0.01,-0.0600000000000001,0,0,-1.1423813284352e-07,-2.53862539370512e-08,4.30677998159749e-06,4.1965242044621e-05,1.37471177671527e-08,3.199181703594e-08,3.93476538948181e-07,5.94012399300765e-06,6.23511724734776e-05,0.4
0.3268,0.6,0,0,0,-0.01,-0.0600000000000001,0,0,-1.1423813284352e-07,-2.53862539370512e-08,4.30677998159749e-06,4.1965242044621e-05,1.37471177671527e-08,3.199181703594e-08,3.93476538948181e-07,5.94012399300765e-06,6.23511724734776e-05,0.4
0.327433333333333,0.6,0,0,0,-0.01,-0.0600000000000001,0,0,-1.1423813284352e-07,-2.53862539370512e-08,4.30677998159749e-06,4.1965242044621e-05,8.10148100758102e-09,3.19573676893542e-08,3.93476538948181e-07,4.32395019628928e-06,6.23511724734776e-05,0.4
0.3282,0.6,0,0,0,0,-0.0600000000000001,1.26931273831112e-08,1.26931273831112e-08,-4.44259430262565e-08,0,4.31947316364711e-06,0.000109989862031761,8.66461449890484e-09,3.19938725369641e-08,3.93470992434652e-07,4.32394617384853e-06,6.23638663922921e-05,0.4
0.328866666666667,0.6,0,0,0,-0.01,-0.0600000000000001,1.26931273831112e-08,1.26931273831112e-08,-4.44259430262565e-08,0,4.31947316364711e-06,0.000109989862031761,8.66461449890484e-09,3.19938725369641e-08,3.93470992434652e-07,4.32394617384853e-06,6.23638663922921e-05,0.4
0.329566666666667,0.6,0,0,0,-0.01,-0.0600000000000001,1.26931273831112e-08,1.26931273831112e-08,-4.44259430262565e-08,0,4.31947316364711e-06,0.000109989862031761,8.66461449890484e-09,3.19938725369641e-08,3.93470992434652e-07,4.32394617384853e-06,6.23638663922921e-05,0.4
0.3303,0.6,0,0,0,-0.01,-0.0600000000000001,0,1.26931273831112e-08,-4.44259430262565e-08,0,4.31947316364711e-06,0.000109989862031761,8.66461449890484e-09,3.19938725369641e-08,3.93470992434652e-07,4.32394617384853e-06,6.23638663922921e-05,0.4
0.330966666666667,0.6,0,0,0,-0.01,-0.0600000000000001,0,1.26931273831112e-08,-4.44259430262565e-08,0,4.31947316364711e-06,0.000109989862031761,8.66461449890484e-09,3.19938725369641e-08,3.93470992434652e-07,1.49268717038224e-06,6.23638663922921e-05,0.4
0.3317,0.6,0,0,0,-0.01,-0.0600000000000001,0,0,-4.44259430262565e-08,0,4.31947316364711e-06,4.16899872895361e-05,8.66461449890484e-09,2.95668384696364e-08,2.74758134109601e-08,1.49268717038224e-06,6.23638663922921e-05,0.4
0.332466666666667,0.6,0,0,0,-0.01,-0.0600000000000001,0,0,-4.44259430262565e-08,-1.01545006910448e-07,-3.55407434423716e-07,4.16899872895361e-05,8.66461449890484e-09,2.95668384696364e-08,2.74758134109601e-08,1.49268717038224e-06,6.23638663922921e-05,0.4
0.333233333333333,0.6,0,0,0,-0.01,-0.0600000000000001,0,0,-4.44259430262565e-08,-1.01545006910448e-07,-3.55407434423716e-07,4.16899872895361e-05,8.66461449890484e-09,2.94644889318336e-08,2.74758134109601e-08,1.49268717038224e-06,6.23638663922921e-05,0.4
0.334,0.6,0,0,0,-0.01,0.32,0,0,-4.44259430262565e-08,-1.20584693606516e-07,-3.55407434423716e-07,4.16899872895361e-05,8.66461449890484e-09,2.94644889318336e-08,2.74758134109601e-08,1.49268717038224e-06,6.23638663922921e-05,0.4
0.334733333333333,0.6,0,0,0,-0.01,0.32,0,0,-4.44259430262565e-08,-1.20584693606516e-07,-3.55407434423716e-07,4.16899872895361e-05,5.89241351468802e-09,2.94644889318336e-08,2.74758134109601e-08,1.48611042418488e-06,6.23638663922921e-05,0.4
0.335366666666667,0.6,0,0,0,-0.01,0.32,1.94402361315757e-07,1.94402361315757e-07,1.81709231972012e-07,7.38176442672919e-08,-1.61005142200004e-07,4.40834336531968e-05,4.01964088510176e-08,3.75486514512804e-08,3.20624437572394e-08,1.48608280374009e-06,6.25582808772908e-05,0.4
0.336066666666667,0.6,0,0,0,-0.01,0.32,1.94402361315757e-07,1.94402361315757e-07,1.81709231972012e-07,7.38176442672919e-08,-1.61005142200004e-07,4.40834336531968e-05,4.01964088510176e-08,3.75486514512804e-08,3.20624437572394e-08,1.48608280374009e-06,6.25582808772908e-05,0.4
0.336766666666667,0.6,0,0,0,-0.01,0.32,1.94402361315757e-07,1.94402361315757e-07,1.81709231972012e-07,7.38176442672919e-08,-1.61005142200004e-07,4.40834336531968e-05,4.01964088510176e-08,3.75486514512804e-08,3.20624437572394e-08,1.48608280374009e-06,6.25582808772908e-05,0.4
0.337533333333333,0.6,0,0,0,-0.01,0.32,0,1.94402361315757e-07,1.81709231972012e-07,7.38176442672919e-08,-1.61005142200004e-07,4.40834336531968e-05,4.01964088510176e-08,3.75486514512804e-08,3.20624437572394e-08,1.48608280374009e-06,6.25582808772908e-05,0.4
0.3382,0.6,0,0,0,-0.02,0.32,0,1.94402361315757e-07,1.81709231972012e-07,7.38176442672919e-08,-1.61005142200004e-07,4.40834336531968e-05,4.01964088510176e-08,3.75486514512804e-08,3.20624437572394e-08,1.48610532019779e-06,6.25582808772908e-05,0.4
0.338866666666667,0.6,0,0,0,-0.02,0.32,0,0,1.81709231972012e-07,7.38176442672919e-08,-1.61005142200004e-07,4.3851617698989e-05,3.96115235620666e-08,3.62457335285084e-08,3.20624437572394e-08,1.48610532019779e-06,6.25582808772908e-05,0.4
0.339566666666667,0.6,0,0,0,-0.02,0.32,0,0,2.07095491166442e-07,-8.68767154824828e-09,-1.61005142200004e-07,4.3851617698989e-05,3.96115235620666e-08,3.62457335285084e-08,3.20624437572394e-08,1.48610532019779e-06,6.25582808772908e-05,0.4
0.340333333333333,0.6,0,0,0,-0.02,0.32,0,0,2.07095491166442e-07,-8.68767154824828e-09,-1.61005142200004e-07,4.3851617698989e-05,3.96115235620666e-08,3.62457335285084e-08,3.20624437572394e-08,1.48610532019779e-06,6.25582808772908e-05,0.4
0.3411,0.6,0,0,0,-0.02,0.32,0,0,2.07095491166442e-07,-8.68767154824828e-09,-1.61005142200004e-07,4.3851617698989e-05,3.96115235620666e-08,3.62457335285084e-08,3.20624437572394e-08,1.48027501514568e-06,6.25582808772908e-05,0.4
0.341833333333333,0.6,0,0,0,-0.02,0.32,0,0,2.07095491166442e-07,-8.68767154824828e-09,-1.61005142200004e-07,4.59022976462045e-05,3.96115235620666e-08,3.62457335285084e-08,3.20624437572394e-08,1.48027501514568e-06,6.25582808772908e-05,0.4
0.3425,0.6,0,0,0,-0.02,0.31,0,0,2.07095491166442e-07,-8.68767154824828e-09,-1.61005142200004e-07,4.59022976462045e-05,3.96115235620666e-08,3.62457335285084e-08,3.07669457832122e-08,1.48027501514568e-06,6.25582808772908e-05,0.4
0.343266666666667,0.6,0,0,0,-0.02,0.16,0,0,2.07095491166442e-07,-8.68767154824828e-09,-5.3113605350792e-08,4.59022976462045e-05,3.96115235620666e-08,3.62457335285084e-08,3.07669457832122e-08,1.48027501514568e-06,6.25582808772908e-05,0.4
0.3441,0.6,0,0,0,-0.02,0.11,0,0,2.07095491166442e-07,-8.68767154824828e-09,-5.3113605350792e-08,4.59022976462045e-05,3.96115235620666e-08,3.62457335285084e-08,3.07264944353624e-08,1.48251820468421e-06,6.25582808772908e-05,0.4
0.3448,0.6,0,0,0,-0.02,0.08,1.22465427049065e-06,1.22465427049065e-06,1.43175001527747e-06,1.215966588303e-06,1.19058030879034e-06,4.63899257529704e-05,2.51086096603071e-07,1.49791254087028e-07,1.07282810996119e-07,1.48384178912824e-06,6.37830117600472e-05,0.4
0.345533333333333,0.6,0,0,0,0,0.08,1.22465427049065e-06,1.22465427049065e-06,1.41905686988208e-06,1.215966588303e-06,1.19058030879034e-06,4.63899257529704e-05,2.51086096603071e-07,1.49791254087028e-07,1.07282810996119e-07,1.48384178912824e-06,6.37830117600472e-05,0.4
0.346266666666667,0.48,-0.12,-0.12,-0.12,-0.12,-0.04,1.22465427049065e-06,1.22465427049065e-06,1.41905686988208e-06,1.215966588303e-06,1.19058030879034e-06,4.63899257529704e-05,2.5637663652838e-07,1.48618005113005e-07,1.07662900125553e-07,1.48384178912824e-06,6.37830117600472e-05,0.52
0.346933333333333,0.48,-0.12,-0.12,-0.12,-0.12,-0.04,0,1.22465427049065e-06,1.41905686988208e-06,1.35522372571988e-06,1.19058030879034e-06,4.63899257529704e-05,2.51086096603071e-07,1.48618005113005e-07,1.07282810996119e-07,1.48384178912824e-06,6.37830117600472e-05,0.52
0.3476,0.49,-0.11,-0.11,-0.11,-0.11,-0.03,0,1.22465427049065e-06,1.41905686988208e-06,1.35522372571988e-06,1.19058030879034e-06,4.63899257529704e-05,2.51086096603071e-07,1.48618005113005e-07,1.07282810996119e-07,1.48298918881172e-06,6.37830117600472e-05,0.51
0.348266666666667,0.58,0.1,-0.02,-0.02,-0.02,0.0299999999999999,0,0,1.41905686988208e-06,1.35522372571988e-06,1.19058030879034e-06,4.53686399725694e-05,2.51086096603071e-07,1.47930214523212e-07,1.07282810996119e-07,1.48298918881172e-06,6.37830117600472e-05,0.42
0.348933333333333,0.58,0.1,-0.02,-0.02,-0.02,0.0199999999999999,0,0,1.41905686988208e-06,1.215966588303e-06,1.19058030879034e-06,4.53686399725694e-05,2.51086096603071e-07,1.47930214523212e-07,1.07282810996119e-07,1.48298918881172e-06,6.37830117600472e-05,0.42
0.349666666666667,0.57,0.08,0.09,-0.03,-0.03,0,7.11448768463664e-06,7.11448768463664e-06,8.53355465038135e-06,8.33046292391896e-06,8.30507646379592e-06,5.24834504318364e-05,1.4594126048797e-06,8.55048150436501e-07,6.0587937076605e-07,1.53985393337991e-06,7.08979532281355e-05,0.43
0.350366666666667,0.52,-0.0599999999999999,0.04,-0.08,-0.08,-0.0499999999999999,7.11448768463664e-06,7.11448768463664e-06,8.53355465038135e-06,8.33046292391896e-06,8.30507646379592e-06,5.24823015087494e-05,1.4594126048797e-06,8.55048150436501e-07,6.05879370766049e-07,1.53985393337991e-06,7.08979532281355e-05,0.48
0.351133333333333,0.56,-0.0199999999999999,0.0700000000000001,-0.0399999999999999,-0.0399999999999999,-0.0099999999999999,7.11448768463664e-06,7.11448768463664e-06,8.53355465038135e-06,8.33046292391896e-06,8.30507646379592e-06,5.24823015087494e-05,1.4594126048797e-06,8.55048150436501e-07,6.05879370766049e-07,1.5425700997702e-06,7.08979532281355e-05,0.44
0.351833333333333,0.56,-0.0099999999999999,-0.0199999999999999,-0.0399999999999999,-0.0399999999999999,-0.0099999999999999,-3.17325471712091e-08,7.08275491170461e-06,8.50182183241871e-06,8.29873011240094e-06,8.27334365308348e-06,5.24505672961811e-05,1.46132983828073e-06,8.5511953297395e-07,6.08018851335981e-07,1.54258513469828e-06,7.08662184311917e-05,0.44
0.351833333333333,0.56,-0.0099999999999999,-0.0199999999999999,-0.0399999999999999,-0.0399999999999999,-0.0099999999999999,-3.17325471712091e-08,7.08275491170461e-06,8.50182183241871e-06,8.29873011240094e-06,8.27334365308348e-06,5.24505672961811e-05,1.43238112155055e-06,8.49191131251403e-07,6.05879370486452e-07,1.53986889160928e-06,7.08662184311917e-05,0.44
0.352566666666667,0.56,0.04,-0.0199999999999999,-0.0399999999999999,-0.0399999999999999,-0.0099999999999999,-3.17325471712091e-08,7.08275491170461e-06,8.30741785612131e-06,8.29873011240094e-06,8.30507672733935e-06,5.24505672961811e-05,1.43238112155055e-06,8.49191131251403e-07,6.05879370486452e-07,1.53986889160928e-06,7.08662184311917e-05,0.44
0.3533,0.56,0,-0.0099999999999999,-0.0399999999999999,-0.0399999999999999,-0.0099999999999999,-3.17325471712091e-08,-3.17325471712091e-08,8.30741785612131e-06,8.29873011240094e-06,8.30507672733935e-06,5.24505672961811e-05,1.43238112155055e-06,8.4890751273772e-07,6.05879370486452e-07,1.53986889160928e-06,7.08662184311917e-05,0.44
0.354033333333333,0.56,0,0.04,-0.0399999999999999,-0.0399999999999999,-0.0099999999999999,0,-3.17325471712091e-08,8.30741785612131e-06,8.40027596219071e-06,8.30507672733935e-06,5.24505672961811e-05,1.43238112155055e-06,8.4890751273772e-07,6.05879370486452e-07,1.53502099896653e-06,7.08662184311917e-05,0.44
0.3548,0.56,0,0,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0,-3.17325471712091e-08,8.30741785612131e-06,8.40027596219071e-06,8.30507672733935e-06,5.02159074785552e-05,1.43238112155055e-06,8.4890751273772e-07,6.08018851335981e-07,1.53502099896653e-06,7.08662184311917e-05,0.44
0.3555,0.56,0,0,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-1.72124547633956e-06,-1.72124547633956e-06,6.58615808067634e-06,6.67901602691415e-06,6.58381695592404e-06,4.8494575568312e-05,1.48985468953805e-06,8.76082614760701e-07,6.26227165351095e-07,1.53916782877662e-06,6.91448509766942e-05,0.44
0.3562,0.56,0,0,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-1.72124547633956e-06,-1.72124547633956e-06,6.58615808067634e-06,6.67901602691415e-06,6.58381695592404e-06,4.8494575568312e-05,1.48985468953805e-06,8.76082614760701e-07,6.2401500492575e-07,1.53916782877662e-06,6.91448509766942e-05,0.44
0.3569,0.56,0,0,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-1.72124547633956e-06,-1.72124547633956e-06,6.58615808067634e-06,6.67901602691415e-06,6.57747035190971e-06,4.8494575568312e-05,1.48985468953805e-06,8.76082614760701e-07,6.2401500492575e-07,1.53916782877662e-06,6.91448509766942e-05,0.44
0.357566666666667,0.56,0,0,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,0,-1.72124547633956e-06,6.58615808067634e-06,6.67901602691415e-06,6.57747035190971e-06,4.8494575568312e-05,1.48985468953805e-06,8.76082614760701e-07,6.2401500492575e-07,1.52297557588467e-06,6.91448509766942e-05,0.44
0.358266666666667,0.58,0.0199999999999999,0.0199999999999999,-0.02,-0.02,-0.02,0,-1.72124547633956e-06,6.58615808067634e-06,6.67901602691415e-06,6.57747035190971e-06,4.4598438552703e-05,1.48985468953805e-06,8.76082614760701e-07,6.2401500492575e-07,1.52297557588467e-06,6.91448509766942e-05,0.42
0.359033333333333,0.58,0.0199999999999999,0.0199999999999999,-0.02,-0.02,-0.02,0,0,6.58615808067634e-06,6.67901602691415e-06,6.57747035190971e-06,4.4598438552703e-05,1.48985468953805e-06,8.76082614760701e-07,6.2401500492575e-07,1.52297557588467e-06,6.91448509766942e-05,0.42
0.359766666666667,0.6,0.0399999999999999,0.0399999999999999,0,0,0,0,0,6.58615808067634e-06,6.67901602691415e-06,6.57747035190971e-06,4.4598438552703e-05,1.48985468953805e-06,8.76082614760701e-07,6.2401500492575e-07,1.52297557588467e-06,6.91448509766942e-05,0.4
0.360566666666667,0.6,0.02,0.0399999999999999,0,0,0,0,0,6.58615808067634e-06,6.67901602691415e-06,6.57747035190971e-06,4.4598438552703e-05,1.48985468953805e-06,8.76082614760701e-07,6.24007353130015e-07,1.52297557588467e-06,6.91448509766942e-05,0.4
0.361333333333333,0.6,0.02,0.0399999999999999,0,0,0,-1.74663452134274e-06,-1.74663452134274e-06,4.83951205572253e-06,4.98948919118817e-06,4.843517528069e-06,4.28517261341879e-05,1.52869618123927e-06,9.08799032920928e-07,6.44174379699369e-07,1.5271840835536e-06,6.73980956845678e-05,0.4
0.362066666666667,0.62,0.02,0.04,0.02,0.02,0.02,-1.74663452134274e-06,-1.74663452134274e-06,3.61485335828628e-06,4.98948919118817e-06,4.843517528069e-06,4.28580732097302e-05,1.52869618123927e-06,9.08799032920928e-07,6.44174379699369e-07,1.5271840835536e-06,6.73980956845678e-05,0.38
0.3627,0.64,0.04,0.0600000000000001,0.04,0.04,0.04,-1.74663452134274e-06,-1.74663452134274e-06,3.61485335828628e-06,4.98948919118817e-06,4.843517528069e-06,4.28580732097302e-05,1.52869618123927e-06,9.02415435114792e-07,6.44174379699369e-07,1.5271840835536e-06,6.73980956845678e-05,0.36
0.3635,0.64,0.04,0.04,0.16,0.04,0.04,0,-1.74663452134274e-06,3.61485335828628e-06,4.98948919118817e-06,4.843517528069e-06,4.28580732097302e-05,1.52869618123927e-06,9.02415435114792e-07,6.44174379699369e-07,1.5271840835536e-06,6.73980956845678e-05,0.36
0.364166666666667,0.64,0.02,0.04,0.16,0.04,0.04,0,-1.74663452134274e-06,3.61485335828628e-06,4.98948919118817e-06,4.843517528069e-06,4.28580732097302e-05,1.52869618123927e-06,9.02415435114792e-07,6.44174379699369e-07,1.52449150002437e-06,6.73980956845678e-05,0.36
0.364866666666667,0.62,-0.02,0.02,0.13,0.02,0.02,0,0,3.61485335828628e-06,4.98948919118817e-06,4.843517528069e-06,4.28580732097302e-05,1.52869618123927e-06,9.02415435114792e-07,6.44174379699369e-07,1.52449150002437e-06,6.73980956845678e-05,0.38
