time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0385333333333333,0.67,-0.0299999999999999,-0.0399999999999999,-0.0399999999999999,,,7.7666071160354e-06,-3.44445347568714e-05,-0.000161607378578662,,,,2.14980075866078e-05,0.000127836667243735,0.000127836667243735,0.000127836667243735,0.00119174138224223,0.33
0.0392333333333333,0.71,0.01,0,0,,,0,7.7666071160354e-06,-0.000161607378578662,,,,2.14980075866078e-05,0.000126549829478975,0.000126549829478975,0.000126549829478975,0.00119174138224223,0.29
0.0399333333333333,0.71,0.02,0.01,0,,,0,7.7666071160354e-06,-0.000161607378578662,,,,2.14980075866078e-05,0.00012530100740783,0.00012530100740783,0.00012530100740783,0.00119174138224223,0.29
0.0406333333333333,0.71,0.0399999999999999,0.01,0,,,0,0,-0.000161607378578662,,,,2.14980075866078e-05,0.00012408836941227,0.00012408836941227,0.00012408836941227,0.00119174138224223,0.29
0.0413666666666667,0.71,0,0.02,0.02,,,4.51230144034447e-06,4.51230144034447e-06,-0.000157095806359524,,,,1.95894748215051e-05,0.000122894979483917,0.000122894979483917,0.000122894979483917,0.00119625906117893,0.29
0.042,0.71,0,0.0399999999999999,0.01,,,4.51230144034447e-06,4.51230144034447e-06,-0.000107535196059952,,,,1.95894748215051e-05,0.000121750161611854,0.000121750161611854,0.000121750161611854,0.00119625906117893,0.29
0.0427333333333333,0.71,0,0,0.01,,,4.51230144034447e-06,4.51230144034447e-06,-0.000107535196059952,,,,1.95894748215051e-05,0.000120636696583507,0.000120636696583507,0.000120636696583507,0.00119625906117893,0.29
0.0434666666666667,0.71,0,0,0.02,,,0,4.51230144034447e-06,-0.000107535196059952,,,,1.95894748215051e-05,0.000119553181580947,0.000119553181580947,0.000119553181580947,0.00119625906117893,0.29
0.0443333333333333,0.71,0,0,0.02,,,0,4.51230144034447e-06,-0.000107535196059952,,,,1.94199887224581e-05,0.000118498299944539,0.000118498299944539,0.000118498299944539,0.00119625906117893,0.29
0.0451,0.71,0,0,0,,,5.75865343286503e-05,5.75865343286503e-05,-5.83502654399489e-05,,,,2.32441544738661e-05,0.000117531402094617,0.000117531402094617,0.000117531402094617,0.00125391448392107,0.29
0.0458333333333333,0.71,0,0,0,,,5.75865343286503e-05,5.75865343286503e-05,-5.83502654399489e-05,,,,2.32441544738661e-05,0.000116532924354546,0.000116532924354546,0.000116532924354546,0.00125391448392107,0.29
0.0465,0.71,0,0,0.02,,,5.75865343286503e-05,5.75865343286503e-05,-5.83502654399489e-05,,,,2.32441544738661e-05,0.000115559424819931,0.000115559424819931,0.000115559424819931,0.00125391448392107,0.29
0.0472,0.71,0,0,0,,,-5.94107869971164e-06,5.16451135028062e-05,-6.42909974761414e-05,,,,2.32475393741657e-05,0.000114631111728579,0.000114631111728579,0.000114631111728579,0.00124796595561673,0.29
0.0479333333333333,0.71,0,0,-0.01,,,-5.94107869971164e-06,5.16451135028062e-05,-6.42909974761414e-05,,,,1.5026701118286e-05,0.000113704067474832,0.000113704067474832,0.000113704067474832,0.00124796595561673,0.29
0.0486666666666667,0.71,0,0,-0.01,,,-5.94107869971164e-06,-5.94107869971164e-06,2.17111789005416e-05,,,,1.5026701118286e-05,0.000112799122527141,0.000112799122527141,0.000112799122527141,0.00124796595561673,0.29
0.0493333333333333,0.71,0,0,-0.03,,,0,-5.94107869971164e-06,2.17111789005416e-05,,,,1.5026701118286e-05,0.000111915414006799,0.000111915414006799,0.000111915414006799,0.00124796595561673,0.29
0.0501333333333333,0.71,0,0,-0.03,,,0,-5.94107869971164e-06,2.17111789005416e-05,,,,1.5026701118286e-05,0.000111052125398074,0.000111052125398074,0.000111052125398074,0.00124796595561673,0.29
0.0508333333333333,0.71,0,0,-0.01,0.26,,-0.000135593509492394,-0.000135593509492394,-0.000113885274486795,,,,3.1647298740531e-05,0.000111853905576439,0.000111853905576439,0.000111853905576439,0.00111220323004069,0.29
0.0515,0.71,0,0,0,0.26,,-0.000135593509492394,-0.000135593509492394,-0.000113885274486795,,,,3.1647298740531e-05,0.000111010754838621,0.000111010754838621,0.000111010754838621,0.00111220323004069,0.29
0.0522666666666667,0.71,0,0,0,0.26,,-0.000135593509492394,-0.000135593509492394,-0.000113885274486795,,,,3.06413060180688e-05,0.000110186373515944,0.000110186373515944,0.000110186373515944,0.00111220323004069,0.29
0.053,0.74,0.03,0.03,0.03,0.29,,0,-0.000135593509492394,-7.16774860137297e-05,,,,3.06413060180688e-05,0.000109380075952589,0.000109380075952589,0.000109380075952589,0.00111220323004069,0.26
0.0537333333333333,0.74,0.03,0.03,0.04,0.29,,0,-0.000135593509492394,-7.16774860137297e-05,,,,3.05622077803529e-05,0.000108591211026049,0.000108591211026049,0.000108591211026049,0.00111220323004069,0.26
0.0544333333333333,0.74,0.03,0.03,0.04,0.29,,0,0,-7.94434761234981e-05,,,,3.05622077803529e-05,0.000107819159944467,0.000107819159944467,0.000107819159944467,0.00111220323004069,0.26
0.0552,0.74,0,0.03,0.05,0.29,,-1.10899605100793e-05,-1.10899605100793e-05,-9.05325556085644e-05,0.00110110093524071,,,3.05913834504816e-05,0.000107851324789339,0.000107094924508358,0.000107094924508358,0.00110110093524071,0.26
0.0559,0.71,-0.03,0,0,0.24,,-1.10899605100793e-05,-1.10899605100793e-05,-9.05325556085644e-05,0.00110110093524071,,,3.12671462696819e-05,0.000107851324789339,0.000106354208976187,0.000106354208976187,0.00110110093524071,0.29
0.0566666666666667,0.71,-0.03,-0.03,0,0.24,,-1.10899605100793e-05,-1.10899605100793e-05,-9.05325556085644e-05,0.00110110093524071,,,3.12671462696819e-05,0.000107851324789339,0.000105628643861727,0.000105628643861727,0.00110110093524071,0.29
0.0573333333333333,0.71,-0.03,-0.03,0,0.26,,0,-1.10899605100793e-05,-9.05325556085644e-05,0.00110110093524071,,,3.12246528100019e-05,0.000107851324789339,0.00010491771995891,0.00010491771995891,0.00110110093524071,0.29
0.058,0.73,0.02,-0.01,0.02,0.26,,0,-1.10899605100793e-05,-9.05325556085644e-05,0.00110110093524071,,,3.05510171991196e-05,0.000107752982627163,0.000104220951688895,0.000104220951688895,0.00110110093524071,0.27
0.0586666666666667,0.73,0.02,-0.01,0.02,0.26,,-9.4484367418524e-05,-9.4484367418524e-05,-0.00018951981538565,0.00100651253099685,,,3.56466377626515e-05,0.000107768445831334,0.000104280964383367,0.000104280964383367,0.00100651253099685,0.27
0.0593,0.71,0,0,0,0.24,,-9.4484367418524e-05,-9.4484367418524e-05,-0.00018951981538565,0.000949628406610762,,,3.56466377626515e-05,0.000107768445831334,0.000103603918315699,0.000103603918315699,0.00100651253099685,0.29
0.0599666666666667,0.71,-0.02,0,0,0.24,,-9.4484367418524e-05,-9.4484367418524e-05,-0.00018951981538565,0.000949628406610762,,,3.56466377626515e-05,0.000107768445831334,0.00010293988580091,0.00010293988580091,0.00100651253099685,0.29
0.0607,0.73,0,0.02,0.02,0.26,,4.36262741354417e-06,-9.01221522050713e-05,-0.000185158014776447,0.000953995176899226,,,3.57015442653927e-05,0.000107763646417739,0.000102282577406821,0.000102282577406821,0.00101087954944956,0.27
0.0614333333333333,0.71,0,-0.02,0,0.24,,4.36262741354417e-06,-9.01221522050713e-05,-0.000185158014776447,0.000952956431010638,,,3.29216606812708e-05,0.000107763646417739,0.000101643482409509,0.000101643482409509,0.00101087954944956,0.29
0.0622333333333333,0.71,0,-0.02,0,0.13,,4.36262741354417e-06,4.36262741354417e-06,-0.000242730571092733,0.000952956431010638,,,3.29216606812708e-05,0.000107763646417739,0.000101016215436497,0.000101016215436497,0.00101087954944956,0.29
0.0629,0.71,-0.02,0,0,0.13,,0,4.36262741354417e-06,-0.000242730571092733,0.000952956431010638,,,3.29216606812708e-05,0.000107763646417739,0.000100400416211756,0.000100400416211756,0.00101087954944956,0.29
0.0635666666666667,0.71,0,0,0,0.0299999999999999,,0,4.36262741354417e-06,-0.000242730571092733,0.000952956431010638,,,3.29800977720195e-05,0.000107763646417739,9.97957396324939e-05,9.97957396324939e-05,0.00101087954944956,0.29
0.0643,0.71,0,-0.02,0,0.0299999999999999,,1.55338860539086e-05,1.55338860539086e-05,-0.000221260691415327,0.00096850512018116,,,3.33411077920997e-05,8.51583025571572e-05,9.91933558904509e-05,9.91933558904509e-05,0.0010264291383912,0.29
0.065,0.71,0,0,0,0.0299999999999999,,1.55338860539086e-05,1.55338860539086e-05,-0.000221260691415327,0.000406021505934926,,,3.33411077920997e-05,8.51583025571572e-05,9.8610271451172e-05,9.8610271451172e-05,0.0010264291383912,0.29
0.0656333333333333,0.71,0,0,0,0,,1.55338860539086e-05,1.55338860539086e-05,-0.000221260691415327,0.000406021505934926,,,3.33411077920997e-05,8.51583025571572e-05,9.80373469170607e-05,9.80373469170607e-05,0.0010264291383912,0.29
0.0663333333333333,0.71,0,0,0,0,,0,1.55338860539086e-05,-0.000221260691415327,0.000406021505934926,,,3.33411077920997e-05,8.51583025571571e-05,9.74742907180728e-05,9.74742907180728e-05,0.0010264291383912,0.29
0.0671,0.71,0,0,0,0.0299999999999999,,0,1.55338860539086e-05,-0.000221260691415327,0.000406021505934926,,,1.9772023165595e-05,8.51583025571571e-05,9.69208228619957e-05,9.69208228619957e-05,0.0010264291383912,0.29
0.0678333333333333,0.71,0,0,0,0.02,,0,0,-8.56787994120338e-05,0.000406021505934926,,,1.9772023165595e-05,2.51817894261549e-05,9.63766743501781e-05,9.63766743501781e-05,0.0010264291383912,0.29
0.0685,0.71,0,0,0,0,,0,0,-8.56787994120338e-05,-0.000275348465492982,,,1.9772023165595e-05,2.51817894261549e-05,9.58415866288833e-05,9.58415866288833e-05,0.0010264291383912,0.29
0.0692,0.78,0.0700000000000001,0.0700000000000001,0.0700000000000001,0.0700000000000001,,7.77414993379186e-05,7.77414993379186e-05,-7.94396087244299e-06,-0.000197628372157611,,,2.58352802942329e-05,2.69808428497316e-05,9.55600044804533e-05,9.55600044804533e-05,0.0011042504338693,0.22
0.0699333333333333,0.78,0.0700000000000001,0.0700000000000001,0.04,0.0700000000000001,,7.77414993379186e-05,7.77414993379186e-05,-7.94396087244299e-06,-0.000197628372157611,,,2.58352802942329e-05,2.61838527619748e-05,9.50421037112081e-05,9.50421037112081e-05,0.0011042504338693,0.22
0.0706666666666667,0.78,0.0700000000000001,0.0700000000000001,0.04,0.0700000000000001,,7.77414993379186e-05,7.77414993379186e-05,-7.94396087244299e-06,-0.000248980062126113,,,2.58352802942329e-05,2.61838527619748e-05,9.45325301953625e-05,9.45325301953625e-05,0.0011042504338693,0.22
0.0714,0.79,0.01,0.0800000000000001,0.05,0.0800000000000001,,4.29831417503061e-05,0.000120727982662111,3.50388394214669e-05,-0.00020600762232111,,,2.7176054879202e-05,2.67577825800155e-05,9.40772004096873e-05,9.40772004096873e-05,0.00114728103977254,0.21
0.0721333333333333,0.79,0.01,0.0800000000000001,0.05,0.0800000000000001,,4.29831417503061e-05,0.000120727982662111,4.61293115037891e-05,-0.00020600762232111,,,2.7176054879202e-05,2.67577825800155e-05,9.35840065288055e-05,9.35840065288055e-05,0.00114728103977254,0.21
0.0727666666666667,0.82,0.0399999999999999,0.0399999999999999,0.11,0.11,,4.29831417503061e-05,4.29831417503061e-05,4.61293115037891e-05,-0.00020600762232111,,,2.7176054879202e-05,2.67577825800155e-05,9.3098485799425e-05,9.3098485799425e-05,0.00114728103977254,0.18
0.0734333333333333,0.82,0.0299999999999999,0.0399999999999999,0.11,0.11,,0,4.29831417503061e-05,4.61293115037891e-05,-0.00020600762232111,,,2.7176054879202e-05,2.67577825800155e-05,9.26204413762311e-05,9.26204413762311e-05,0.00114728103977254,0.18
0.0741333333333333,0.84,0.0499999999999999,0.0599999999999999,0.13,0.13,,0,4.29831417503061e-05,4.61293115037891e-05,-0.00020600762232111,,,2.7176054879202e-05,2.67577825800155e-05,9.21496834090219e-05,9.21496834090219e-05,0.00114728103977254,0.16
0.0748333333333333,0.84,0.02,0.0499999999999999,0.11,0.15,,4.12268390276257e-05,4.12268390276257e-05,8.73580522971146e-05,-0.000164789276336569,,,1.9126021806461e-05,2.66667321801553e-05,9.17259315976242e-05,9.17259315976242e-05,0.00118855517757091,0.16
0.0755,0.84,0.02,0.0499999999999999,0.11,0.14,,4.12268390276257e-05,4.12268390276257e-05,0.00018185960260515,-0.000115229047389973,,,1.9126021806461e-05,2.66667321801553e-05,9.1269547229317e-05,9.1269547229317e-05,0.00118855517757091,0.16
0.0762333333333333,0.84,0,0.02,0.13,0.14,,4.12268390276257e-05,4.12268390276257e-05,0.00018185960260515,-0.000115229047389973,,,1.91260218064609e-05,2.66667321801553e-05,9.08199052736609e-05,9.08199052736609e-05,0.00118855517757091,0.16
0.0769666666666667,0.84,0,0.02,0.13,0.15,,0,4.12268390276257e-05,0.00018185960260515,-0.000115229047389973,,,1.91817780042913e-05,2.66667321801553e-05,9.03768414020439e-05,9.03768414020439e-05,0.00118855517757091,0.16
0.0776666666666667,0.84,0,0,0.11,0.15,,1.25794292762023e-05,5.38067869139339e-05,0.000190077862918922,-0.000102651067629423,,,1.91332298845064e-05,2.66938447385617e-05,8.99327622681149e-05,8.99327622681149e-05,0.00120114955819291,0.16
0.0785666666666667,0.84,0,0,0.13,0.13,,1.25794292762023e-05,1.25794292762023e-05,0.000190077862918922,-0.000111046036330333,,,1.91332298845064e-05,2.66938447385617e-05,8.95025754757339e-05,8.95025754757339e-05,0.00120114955819291,0.16
0.0794666666666667,0.84,0,0,0.13,0.15,,0,1.25794292762023e-05,0.000190077862918922,-0.000111046036330333,,,1.91332298845064e-05,2.6885894719002e-05,8.90785011131723e-05,8.90785011131723e-05,0.00120114955819291,0.16
0.0803666666666667,0.84,0,0,0.13,0.13,,0,1.25794292762023e-05,0.000190077862918922,-0.000111046036330333,,,1.9498942674889e-05,2.6885894719002e-05,8.86603958453175e-05,8.86603958453175e-05,0.00120114955819291,0.16
0.0812666666666667,0.84,0,0,0.13,0.12,,0,0,0.000174541265560882,-0.000111046036330333,,,1.9498942674889e-05,2.48620145999803e-05,8.82481209970826e-05,8.82481209970826e-05,0.00120114955819291,0.16
0.0824333333333333,0.84,0,0,0.13,0.1,,0,0,0.000174541265560882,-2.50478812472809e-05,,,1.98789908916114e-05,2.50441171429704e-05,8.78415423604871e-05,8.78415423604871e-05,0.00120114955819291,0.16
0.0835666666666667,0.82,-0.02,-0.02,0.11,0.08,,-2.21267452400889e-06,-2.21267452400889e-06,0.000172328204833862,-2.72605003484811e-05,,,1.99285649283621e-05,2.50450552389659e-05,8.74433920099877e-05,8.74433920099877e-05,0.00119893422591587,0.18
0.0845,0.82,-0.02,-0.02,0.11,0.11,,2.50506001551817e-05,2.50506001551817e-05,0.000199596238079518,2.09144344291387e-09,,,2.06224764560685e-05,2.54533600198151e-05,8.7054994768801e-05,8.7054994768801e-05,0.0012262302478654,0.18
0.0854,0.82,0,-0.02,0.11,0.11,,2.72633350040774e-05,2.50506001551817e-05,0.000199596238079518,2.09144344291387e-09,,,1.36223712997342e-05,2.49175208994549e-05,8.66649609679752e-05,8.66649609679752e-05,0.0012262302478654,0.18
0.0862666666666667,0.81,-0.0099999999999999,-0.0299999999999999,0.03,0.1,,0,2.50506001551817e-05,0.000121845266307909,4.22146873978605e-05,,,1.36223712997342e-05,2.49175208994549e-05,8.62801211161683e-05,8.62801211161683e-05,0.0012262302478654,0.19
0.0872,0.83,0.01,0.01,0.0499999999999999,0.13,,0,2.72633350040774e-05,0.000121845266307909,3.44478127391975e-05,,,1.36223712997342e-05,2.50899754452293e-05,8.59003609940831e-05,8.59003609940831e-05,0.0012262302478654,0.17
0.0883333333333333,0.83,0.0199999999999999,0.01,0.0399999999999999,0.14,,0,0,7.88587349614202e-05,3.44478127391975e-05,,,1.09515551642231e-05,2.50899754452293e-05,8.55255698669041e-05,8.55255698669041e-05,0.0012262302478654,0.17
0.0892333333333333,0.81,-0.0199999999999999,-0.0099999999999999,0.02,0.1,,2.99764505670678e-06,2.99764505670678e-06,8.1856616408624e-05,3.74455610582199e-05,,,1.09121490587934e-05,2.52838789659778e-05,8.51527784981082e-05,8.51527784981082e-05,0.00122923156872515,0.19
0.0901666666666667,0.81,-0.0199999999999999,0,-0.0099999999999999,0.1,,2.99764505670678e-06,2.99764505670678e-06,8.1856616408624e-05,3.74455610582199e-05,,,1.11625211223245e-05,2.52838789659778e-05,8.47876478737089e-05,8.47876478737089e-05,0.00122923156872515,0.19
0.0911666666666667,0.81,0,-0.0199999999999999,-0.0299999999999999,0.1,,6.30915285006911e-07,3.62856223297378e-06,8.24875833382214e-05,3.80764999682036e-05,,,6.75458870592697e-06,2.52790958485678e-05,8.44265103777305e-05,8.44265103777305e-05,0.00122986325955114,0.19
0.092,0.83,0.0199999999999999,0,-0.01,0.12,,6.30915285006911e-07,3.62856223297378e-06,4.12590433306579e-05,3.35640470767612e-05,,,6.75458870592697e-06,2.52790958485678e-05,8.40706013041593e-05,8.40706013041593e-05,0.00122986325955114,0.17
0.0928,0.85,0.0399999999999999,0.0399999999999999,0.01,0.14,,6.30915285006911e-07,6.30915285006911e-07,4.12590433306579e-05,3.35640470767612e-05,,,6.75458870592697e-06,2.54757401509952e-05,8.37191542496486e-05,8.37191542496486e-05,0.00122986325955114,0.15
0.0935,0.85,0.0399999999999999,0.0399999999999999,0.01,0.14,,0,6.30915285006911e-07,4.12590433306579e-05,3.35640470767612e-05,,,6.75458870592697e-06,2.54757401509952e-05,8.33720767844332e-05,8.33720767844332e-05,0.00122986325955114,0.15
