time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.1631,0.39,0,0,-0.03,0.02,-0.06,0,0,6.46442327770356e-05,-5.22904375190336e-05,-9.45429108185724e-05,,2.02902799889056e-05,1.709840650739e-05,1.47582785951371e-05,1.4670039052947e-05,-6.80041770870702e-05,-0.39
0.1638,0.39,0,0,-0.03,0.03,-0.05,-2.6983335720945e-06,-2.6983335720945e-06,6.19457247732376e-05,-5.49886299940851e-05,-9.72409892823566e-05,,1.89839417906751e-05,1.70997263128057e-05,1.46800558593814e-05,1.46391012315777e-05,-7.07023271612107e-05,-0.39
0.164466666666667,0.39,0,0,-0.03,0.01,-0.05,-2.6983335720945e-06,-2.6983335720945e-06,9.42396327993368e-05,-5.49886299940851e-05,-7.84303136107769e-05,,1.89839417906751e-05,1.68905744084102e-05,1.46800558593814e-05,1.46075311264155e-05,-7.07023271612107e-05,-0.39
0.165166666666667,0.39,0,0,-0.05,-0.01,-0.05,-2.6983335720945e-06,-2.6983335720945e-06,9.42396327993368e-05,-3.19026462571349e-05,-7.84303136107769e-05,,1.89839417906751e-05,1.68905744084102e-05,1.46800558593814e-05,1.45761643927038e-05,-7.07023271612107e-05,-0.39
0.1659,0.39,0,0,-0.05,0.05,-0.05,0,-2.6983335720945e-06,9.42396327993368e-05,-3.19026462571349e-05,-7.84303136107769e-05,,1.89839417906751e-05,1.68905744084102e-05,1.46800558593814e-05,1.45449988562811e-05,-7.07023271612107e-05,-0.39
0.1666,0.42,0.03,0.03,-0.02,0.04,-0.02,0,-2.6983335720945e-06,9.42396327993368e-05,-3.19026462571349e-05,-7.84303136107769e-05,,1.89839417906751e-05,1.68905744084102e-05,1.46800558593814e-05,1.45140323753879e-05,-7.07023271612107e-05,-0.42
0.167266666666667,0.42,0.03,0.03,-0.02,0.03,-0.02,-4.70362592658828e-05,-4.70362592658828e-05,4.71989408536525e-05,-7.89374049418771e-05,-0.000125462883808094,,1.31182053571862e-05,1.77333187040771e-05,1.51858098194251e-05,1.47979868805849e-05,-0.000117735260854102,-0.42
0.168,0.42,0.03,0.03,-0.02,0.05,-0.02,-4.70362592658828e-05,-4.70362592658828e-05,-3.6735437649422e-05,-6.9623302849311e-05,-0.000125462883808094,,1.33963832550227e-05,1.77333187040771e-05,1.45642342745006e-05,1.47667698931173e-05,-0.000117735260854102,-0.42
0.168766666666667,0.44,0.02,0.05,0.02,0.07,0,-4.70362592658828e-05,-4.70362592658828e-05,-3.6735437649422e-05,-6.9623302849311e-05,-7.35183038939564e-05,,1.33963832550227e-05,1.77333187040771e-05,1.45642342745006e-05,1.47357496361546e-05,-0.000117735260854102,-0.44
0.169533333333333,0.45,0.03,0.06,0.05,0.08,0.01,0,-4.70362592658828e-05,-3.6735437649422e-05,-6.9623302849311e-05,-7.35183038939564e-05,,1.33963832550227e-05,1.77333187040771e-05,1.45316792715828e-05,1.47049240520071e-05,-0.000117735260854102,-0.45
0.170233333333333,0.44,0.02,0.02,0.05,0.07,0,0,-4.70362592658828e-05,-3.6735437649422e-05,-6.9623302849311e-05,-6.1436590894717e-05,,1.33963832550227e-05,1.77333187040771e-05,1.45316792715828e-05,1.46742911129902e-05,-0.000117735260854102,-0.44
0.170866666666667,0.46,0.02,0.04,0.07,0.08,0.02,0.000159128668601279,0.000159128668601279,0.000122387385290573,8.9494286688482e-05,9.76823013836495e-05,,3.47727919740434e-05,2.58938094838218e-05,1.97283260877134e-05,1.78807613336644e-05,4.13746726918695e-05,0.54
0.1716,0.48,0.03,0.06,0.09,0.1,0.04,0.000159128668601279,0.000159128668601279,8.52072144595891e-05,8.9494286688482e-05,9.76823013836495e-05,,3.47727919740434e-05,2.31193506964718e-05,1.97283260877133e-05,1.78437827726679e-05,4.13746726918695e-05,0.52
0.172366666666667,0.48,0.04,0.04,0.09,0.08,0.04,0.000159128668601279,0.000159128668601279,8.52072144595891e-05,0.000185851642273466,9.76823013836495e-05,,3.47727919740434e-05,2.31193506964718e-05,1.97283260877133e-05,1.78070326889257e-05,4.13746726918695e-05,0.52
0.173066666666667,0.48,0.02,0.03,0.09,0.09,0.04,0,0.000159128668601279,8.52072144595891e-05,0.000185851642273466,9.76823013836495e-05,,3.47727919740434e-05,2.31193506964718e-05,1.97272113271025e-05,1.77705087392895e-05,4.13746726918695e-05,0.52
0.173766666666667,0.48,0,0.04,0.09,0.09,0.04,0,0.000159128668601279,8.52072144595891e-05,0.000185851642273466,9.95816418689967e-05,,3.47727919740434e-05,2.31193506964718e-05,1.97272113271025e-05,1.7734208614116e-05,4.13746726918695e-05,0.52
0.174433333333333,0.48,0,0.02,0.09,0.09,0.04,7.41885324204348e-06,7.41885324204348e-06,9.26266998414518e-05,0.000193271874321568,0.000107001233892627,,3.47713358807765e-05,2.31240484865094e-05,1.97351069025718e-05,1.77041373942852e-05,4.87938328865376e-05,0.52
0.175033333333333,0.48,0,0,0.09,0.09,0.04,7.41885324204348e-06,7.41885324204348e-06,9.26266998414518e-05,0.000193271874321568,0.000107001233892627,,3.42645659623183e-05,2.30473187763752e-05,1.97351069025718e-05,1.76682672084071e-05,4.87938328865376e-05,0.52
0.175766666666667,0.48,0,0,0.09,0.08,0.04,7.41885324204348e-06,7.41885324204348e-06,0.000116805953266339,0.00017460788841086,0.000107001233892627,,3.42645659623183e-05,2.30473187763752e-05,1.97351069025718e-05,1.76326141714819e-05,4.87938328865376e-05,0.52
0.176466666666667,0.48,0,0,0.09,0.07,0.04,0,7.41885324204348e-06,0.000116805953266339,0.00017460788841086,0.000107001233892627,,3.42645659623183e-05,2.30459534610473e-05,1.97318416545314e-05,1.75971761013743e-05,4.87938328865376e-05,0.52
0.177166666666667,0.48,0,0,0.09,0.07,0.04,0,7.41885324204348e-06,0.000116805953266339,0.000175390278959422,0.000110581218362561,,3.42645659623183e-05,2.30459534610473e-05,1.97318416545314e-05,1.75619508465258e-05,4.87938328865376e-05,0.52
0.177866666666667,0.48,0,0,0.09,0.07,0.04,0,0,0.000116805953266339,0.000175390278959422,0.000110581218362561,,3.42645659623183e-05,2.30459534610473e-05,1.97318416545314e-05,1.75269362854061e-05,4.87938328865376e-05,0.52
0.178566666666667,0.48,0,0,0.09,0.07,0.04,6.1963645314032e-06,6.1963645314032e-06,0.000123003041570008,0.000181587730272929,0.000116778268095504,,3.42479299054226e-05,2.30481656937365e-05,1.97369217884984e-05,1.74961953073139e-05,5.49904997623163e-05,0.52
0.1793,0.48,0,0,0.09,0.07,0.04,6.1963645314032e-06,6.1963645314032e-06,0.000123003041570008,0.000181587730272929,0.000116778268095504,,3.42479299054226e-05,2.30481656937365e-05,1.97369217884984e-05,1.74615889864207e-05,5.49904997623163e-05,0.52
0.18,0.48,0,0,0.09,0.07,0.04,6.1963645314032e-06,6.1963645314032e-06,0.000123003041570008,0.000181587730272929,0.000116778268095504,,3.4224778702968e-05,2.30481656937365e-05,1.97369217884984e-05,1.74271872035921e-05,5.49904997623163e-05,0.52
0.1807,0.48,0,0,0.09,0.07,0.05,0,6.1963645314032e-06,0.000125701714327258,0.000181587730272929,0.000116778268095504,,3.4224778702968e-05,2.29360641905068e-05,1.96042396647422e-05,1.739298795189e-05,5.49904997623163e-05,0.52
0.181366666666667,0.48,0,0,0.09,0.07,0.05,-8.47682191536492e-06,-2.28050990944038e-06,0.000117223826860846,0.000189754875246727,0.000134629535810884,,3.43271405248009e-05,2.2972321086107e-05,1.96201176976906e-05,1.73674504774867e-05,4.65132117022778e-05,0.52
0.182233333333333,0.48,0,0,0.09,0.07,0.04,-8.47682191536492e-06,-8.47682191536492e-06,0.000117223826860846,0.000189754875246727,0.000134629535810884,,3.43271405248009e-05,2.29723210861069e-05,1.96201176976906e-05,1.73336324275422e-05,4.65132117022778e-05,0.52
0.182933333333333,0.48,0,0,0.09,0.07,0.05,-8.47682191536492e-06,-8.47682191536492e-06,0.000117223826860846,0.000189754875246727,0.000134629535810884,,3.43271405248009e-05,2.2972321086107e-05,1.96201176976906e-05,1.73000111637501e-05,4.65132117022778e-05,0.52
0.1837,0.48,0,0,0.06,0.06,0.04,-1.10588520696215e-05,-1.95355802410669e-05,0.000106163678430264,0.000178693924706011,0.000123569194893142,,3.26968736591489e-05,2.30273392106709e-05,1.96342553506973e-05,1.72806443570364e-05,3.54538452499288e-05,0.52
0.184433333333333,0.48,0,0,0.06,0.06,0.06,-1.10588520696215e-05,-1.95355802410669e-05,0.000153207143987093,0.000178693924706011,0.000114709755160169,,3.26968736591489e-05,2.29973004004322e-05,1.96342553506973e-05,1.7247382418938e-05,3.54538452499288e-05,0.52
0.185133333333333,0.48,0,0,0.06,0.06,0.05,-1.10588520696215e-05,-1.10588520696215e-05,0.000153207143987093,0.000166063209785186,0.000114709755160169,,3.26968736591489e-05,2.29973004004322e-05,1.96342553506973e-05,1.72143118130242e-05,3.54538452499288e-05,0.52
0.185866666666667,0.48,0,0,0.04,0.06,0.05,0,-1.10588520696215e-05,0.000153207143987093,0.000166063209785186,0.000114709755160169,,3.26968736591489e-05,2.29973004004322e-05,1.96342553506973e-05,1.71814307119722e-05,3.54538452499288e-05,0.52
0.186633333333333,0.48,0,0,0.03,0.06,0.05,0,-1.10588520696215e-05,0.000153207143987093,0.000166063209785186,0.000114709755160169,,3.26968736591489e-05,2.29973004004322e-05,1.96342553506973e-05,1.71487373127992e-05,3.54538452499288e-05,0.52
0.187333333333333,0.48,0,0,0.04,0.06,0.05,9.51218435488819e-06,9.51218435488819e-06,0.00016272078567658,0.00017557697376394,0.000124223030655396,,4.05135401484031e-06,2.30109872874196e-05,1.96323402020714e-05,1.71259181116383e-05,4.49663668483291e-05,0.52
0.187933333333333,0.48,0,0,0.02,0.06,0.05,9.51218435488819e-06,9.51218435488819e-06,3.5915455574377e-06,0.00017557697376394,0.000114116625346911,,4.05135401484031e-06,2.30028548756247e-05,1.96323402020714e-05,1.70935777124781e-05,4.49663668483291e-05,0.52
0.188633333333333,0.48,0,0,0,0.06,0.05,9.51218435488819e-06,9.51218435488819e-06,3.5915455574377e-06,0.000178808703695924,0.000114116625346911,,4.05135401484031e-06,2.30028548756247e-05,1.96323402020714e-05,1.70614198378522e-05,4.49663668483291e-05,0.52
0.1894,0.48,0,0,0,0.06,0.05,0,9.51218435488819e-06,3.5915455574377e-06,0.000178808703695924,0.000114116625346911,,4.05135401484031e-06,2.29914284193086e-05,1.97017183186943e-05,1.70294427772923e-05,4.49663668483291e-05,0.52
0.1901,0.48,0,0,0,0.06,0.05,0,9.51218435488819e-06,3.5915455574377e-06,0.000182880619793979,0.000114116625346911,,4.05135401484031e-06,2.29914284193086e-05,1.96323402020714e-05,1.69976448426864e-05,4.49663668483291e-05,0.52
0.1908,0.48,0,0,0,0.06,0.05,0,0,3.5915455574377e-06,0.000182880619793979,0.000114116625346911,,3.74394863826313e-06,2.29914284193086e-05,1.96323402020714e-05,1.69660243679055e-05,4.49663668483291e-05,0.52
0.191433333333333,0.48,0,0,0,0.06,0.05,0,0,-3.82727929058241e-06,0.000182880619793979,0.000114116625346911,,3.74394863826313e-06,2.29914284193086e-05,1.96323402020714e-05,1.69345797084365e-05,4.49663668483291e-05,0.52
0.192133333333333,0.46,-0.02,-0.02,-0.02,0.04,0.03,0,0,-3.82727929058241e-06,0.000182880619793979,0.000114116625346911,,3.74394863826313e-06,2.29914284193086e-05,1.96323402020714e-05,1.69033092410228e-05,4.49663668483291e-05,0.54
0.192933333333333,0.46,-0.02,-0.02,-0.02,0.04,0.03,-1.30516578546641e-05,-1.30516578546641e-05,-1.68788871929067e-05,0.000169826575044037,0.000101063478081098,,4.57303253213741e-06,2.3063352520993e-05,1.97104628490812e-05,1.68911622913288e-05,3.191412210803e-05,0.54
0.193666666666667,0.46,-0.02,-0.02,-0.02,0.04,0.03,-1.30516578546641e-05,-1.30516578546641e-05,-1.68788871929067e-05,0.000169826575044037,0.000112234887616433,,4.57303253213741e-06,2.3063352520993e-05,1.97104628490812e-05,1.68601992083548e-05,3.191412210803e-05,0.54
0.1943,0.46,0,-0.02,-0.02,0.04,0.03,-1.30516578546641e-05,-1.30516578546641e-05,-1.68788871929067e-05,0.000169826575044037,0.000112234887616433,,4.57303253213741e-06,2.3063352520993e-05,1.96410500217075e-05,1.68294057781917e-05,3.191412210803e-05,0.54
0.195033333333333,0.46,0,-0.02,-0.02,0.04,0.03,0,-1.30516578546641e-05,-1.68788871929067e-05,0.000169826575044037,0.000112234887616433,,4.33304593309739e-06,2.3063352520993e-05,1.96410500217075e-05,1.6798780457209e-05,3.191412210803e-05,0.54
0.1958,0.46,0,0,-0.02,0.04,0.03,-4.40252150954307e-07,-1.34919042595979e-05,-2.35153507346125e-05,0.000169386248126568,0.000111794586053828,,4.32954268143651e-06,2.30631686331416e-05,1.95254302754212e-05,1.67683535981452e-05,3.14738559068147e-05,0.54
0.196533333333333,0.46,0,0,-0.02,0.04,-0.04,-4.40252150954307e-07,-4.40252150954307e-07,-2.35153507346125e-05,0.000164135462271231,0.000136314861311573,,4.32954268143651e-06,2.30631686331416e-05,1.95254302754212e-05,1.67380598456737e-05,3.14738559068147e-05,0.54
0.1972,0.46,0,0,-0.02,0.04,-0.04,-4.40252150954307e-07,-4.40252150954307e-07,-2.35153507346125e-05,0.000164135462271231,0.000136314861311573,,4.32954268143651e-06,2.26917193989463e-05,1.95254302754212e-05,1.67079296885098e-05,3.14738559068147e-05,0.54
0.1979,0.46,0,0,-0.02,0.04,-0.04,0,-4.40252150954307e-07,-2.35153507346125e-05,0.000196432670198899,0.000136314861311573,,4.02970741651975e-06,2.26917193989463e-05,1.9375912191736e-05,1.66779616594955e-05,3.14738559068147e-05,0.54
0.198666666666667,0.48,0.02,0.02,0,0.04,-0.02,2.30192412613255e-06,1.8616709617512e-06,-1.27367667909721e-05,0.000198735046498134,0.000109006183512739,,4.07305656120634e-06,2.26893876599954e-05,1.93762395442603e-05,1.66486650618807e-05,3.37758524833756e-05,0.52
0.199433333333333,0.48,0.02,0.02,0,0.04,-0.02,2.30192412613255e-06,2.30192412613255e-06,-1.27367667909721e-05,0.000198735046498134,0.000109006183512739,,4.07305656120634e-06,2.26893876599954e-05,1.94447199472954e-05,1.66190162557869e-05,3.37758524833756e-05,0.52
0.2002,0.48,0.02,0.02,0,0.04,0.01,2.30192412613255e-06,2.30192412613255e-06,-1.27367667909721e-05,0.000198735046498134,0.000109006183512739,,3.40203077785865e-06,2.26893876599954e-05,1.94447199472954e-05,1.65895252879965e-05,3.37758524833756e-05,0.52
0.200966666666667,0.48,0,0.02,0,0.04,0.01,0,2.30192412613255e-06,-1.6779332773665e-06,0.000114787949506511,0.000109006183512739,,3.40203077785865e-06,2.08066230133873e-05,1.94447199472954e-05,1.65601907630156e-05,3.37758524833756e-05,0.52
0.201633333333333,0.48,0,0.02,0,0.04,-0.01,1.36849375282921e-05,1.59868931561125e-05,1.20069812885136e-05,0.000128474457900721,0.000122692612783842,,4.41011336591337e-06,2.07066652727708e-05,1.90255785400319e-05,1.65505276690969e-05,4.74612522320989e-05,0.52
0.2024,0.48,0,0,0,0.08,0.01,1.36849375282921e-05,1.36849375282921e-05,1.20069812885136e-05,0.000128474457900721,7.2611852966782e-05,4.74612522320989e-05,4.41011336591337e-06,2.07066652727708e-05,1.90255785400319e-05,1.65505276690969e-05,4.74612522320989e-05,0.52
0.203066666666667,0.48,0,0,0,0.08,0.01,1.36849375282921e-05,1.36849375282921e-05,1.20069812885136e-05,0.000128474457900721,7.2611852966782e-05,4.74612522320989e-05,4.41011336591336e-06,2.07066652727708e-05,1.90255785400319e-05,1.65505276690969e-05,4.74612522320989e-05,0.52
0.2038,0.48,0,0,0,0.09,0.01,0,1.36849375282921e-05,1.20069812885136e-05,0.000128474457900721,7.2611852966782e-05,4.74612522320989e-05,3.97188664937709e-06,2.07066652727708e-05,1.88857333404221e-05,1.65505276690969e-05,4.74612522320989e-05,0.52
0.2045,0.48,0,0,0,0.09,0.01,0,1.36849375282921e-05,2.49477320288274e-06,0.000128474457900721,9.9352567343787e-05,4.74612522320989e-05,3.97188664937709e-06,2.02654588906172e-05,1.88857333404221e-05,1.65505276690969e-05,4.74612522320989e-05,0.52
0.205233333333333,0.46,-0.02,-0.02,-0.02,0.07,-0.00999999999999995,0,0,2.49477320288274e-06,9.12940607790325e-05,9.9352567343787e-05,4.74612522320989e-05,3.97188664937709e-06,2.02654588906172e-05,1.88857333404221e-05,1.65437528130951e-05,4.74612522320989e-05,0.54
0.2059,0.46,-0.02,-0.02,-0.02,0.07,-0.00999999999999995,0,0,2.49477320288274e-06,9.12940607790325e-05,9.9352567343787e-05,5.52624353401935e-05,3.97188664937709e-06,2.02654588906172e-05,1.88857333404221e-05,1.65437528130951e-05,4.74612522320989e-05,0.54
0.206566666666667,0.45,-0.03,-0.03,-0.03,0.06,-0.02,0,0,2.49477320288274e-06,9.12940607790325e-05,9.9352567343787e-05,5.52624353401935e-05,3.97188664937709e-06,2.02654588906172e-05,1.88857333404221e-05,1.65437528130951e-05,4.74612522320989e-05,0.55
0.207266666666667,0.45,-0.01,-0.03,-0.03,0.06,-0.02,0,0,2.49477320288274e-06,9.12940607790325e-05,9.9352567343787e-05,5.52624353401935e-05,3.97188664937709e-06,2.02654588906172e-05,1.88857333404221e-05,1.6538901593085e-05,4.74612522320989e-05,0.55
0.208,0.45,-0.01,-0.03,-0.03,0.06,-0.02,0,0,2.49477320288274e-06,9.12940607790325e-05,9.9352567343787e-05,4.83258679766416e-05,3.97188664937709e-06,2.02654588906172e-05,1.86513411422877e-05,1.6538901593085e-05,4.74612522320989e-05,0.55
0.208766666666667,0.45,0,-0.01,-0.03,0.06,-0.02,0,0,2.49477320288274e-06,9.12940607790325e-05,6.35459635355538e-05,4.83258679766416e-05,3.97188664937709e-06,2.00329368125345e-05,1.86513411422877e-05,1.6538901593085e-05,4.74612522320989e-05,0.55
0.2094,0.45,0,-0.01,-0.01,0.06,-0.01,0,0,2.49477320288274e-06,0.000115473281984686,6.35459635355538e-05,4.83258679766416e-05,2.81503435502546e-06,2.00329368125345e-05,1.86513411422877e-05,1.6538901593085e-05,4.74612522320989e-05,0.55
0.210133333333333,0.46,0.01,0.01,0,0.07,0,-4.61443678338617e-05,-4.61443678338617e-05,-3.0598451256564e-05,6.93235857092254e-05,1.73986634133763e-05,2.17927017615202e-06,9.95941227269573e-06,2.08201256096994e-05,1.90567999359337e-05,1.67944901813745e-05,1.31469432875628e-06,0.54
0.210866666666667,0.46,0.01,0.01,0,0.07,0,-4.61443678338617e-05,-4.61443678338617e-05,-3.0598451256564e-05,6.93235857092254e-05,1.70295232295646e-05,2.17927017615202e-06,9.95941227269573e-06,2.08201256096994e-05,1.90567999359337e-05,1.67648963495188e-05,1.31469432875628e-06,0.54
0.2116,0.44,-0.01,-0.01,-0.02,0.05,0.03,-4.61443678338617e-05,-4.61443678338617e-05,-3.0598451256564e-05,6.93235857092254e-05,1.70295232295646e-05,2.17927017615202e-06,9.95941227269573e-06,2.08201256096994e-05,1.90567999359337e-05,1.67944901813745e-05,1.31469432875628e-06,0.56
0.212333333333333,0.44,-0.02,-0.01,-0.02,0.05,0.04,0,-4.61443678338617e-05,-3.0598451256564e-05,6.93235857092254e-05,1.70295232295646e-05,2.17927017615202e-06,9.9615274137382e-06,2.08201256096994e-05,1.90567999359337e-05,1.67731940477078e-05,1.31469432875628e-06,0.56
0.212966666666667,0.44,-0.02,-0.01,-0.02,0.05,0.07,-1.13306103462244e-05,-5.74744553362346e-05,-4.14884810180987e-05,5.79921898844635e-05,5.69871992844814e-06,5.03925984551488e-06,1.01626430710505e-05,2.08711794479537e-05,1.90810147021326e-05,1.67868021948142e-05,-1.00159309137573e-05,-0.44
0.213666666666667,0.44,0,-0.02,-0.02,0.05,0.08,-1.13306103462244e-05,-1.13306103462244e-05,-4.14884810180987e-05,5.79921898844635e-05,5.69871992844814e-06,5.03925984551488e-06,1.01626430710505e-05,2.08671211719656e-05,1.90810147021326e-05,1.67868021948142e-05,-1.00159309137573e-05,-0.44
0.2143,0.43,-0.01,-0.03,-0.03,0.04,0.05,-1.13306103462244e-05,-1.13306103462244e-05,-4.14884810180987e-05,6.06906872202768e-05,5.69871992844814e-06,5.03925984551488e-06,1.01626430710505e-05,2.08671211719656e-05,1.8980645400329e-05,1.67572219373699e-05,-1.00159309137573e-05,-0.43
0.215033333333333,0.43,-0.01,-0.01,-0.03,0.04,0.03,0,-1.13306103462244e-05,-4.14884810180987e-05,6.06906872202768e-05,2.87861047696165e-05,5.03925984551488e-06,1.01330076692762e-05,2.08671211719656e-05,1.8980645400329e-05,1.67421110883811e-05,-1.00159309137573e-05,-0.43
0.215766666666667,0.43,-0.01,-0.01,-0.05,0.04,0.09,0,-1.13306103462244e-05,-4.37903043422732e-05,6.06906872202768e-05,2.87861047696165e-05,-1.55347361056832e-05,1.01330076692762e-05,2.08671211719656e-05,1.8980645400329e-05,1.67421110883811e-05,-1.00159309137573e-05,-0.43
0.216533333333333,0.43,0,-0.01,-0.05,0.04,0.05,4.86156888485362e-06,4.86156888485362e-06,-3.89289483470006e-05,6.5552551157087e-05,3.36478136001013e-05,-1.06732427440192e-05,1.02208433616928e-05,2.08722089703643e-05,1.89846581089017e-05,1.67446524343657e-05,-5.15441072204176e-06,-0.43
0.2173,0.43,0,-0.01,-0.05,0.01,0.04,4.86156888485362e-06,4.86156888485362e-06,-3.89289483470006e-05,0.000112594106428552,3.36478136001013e-05,-1.06732427440192e-05,1.02208433616928e-05,2.02021248753825e-05,1.89674978504929e-05,1.67446524343657e-05,-5.15441072204176e-06,-0.43
0.218066666666667,0.43,0,0,-0.05,0.01,0.06,4.86156888485362e-06,4.86156888485362e-06,-3.89289483470006e-05,0.000112594106428552,4.29629644056697e-05,-1.06732427440192e-05,9.6930387657177e-06,2.02021248753825e-05,1.89674978504929e-05,1.67446524343657e-05,-5.15441072204176e-06,-0.43
0.2187,0.43,0,0,-0.05,0.01,0.06,0,4.86156888485362e-06,-5.26131658674047e-05,0.000112594106428552,4.29629644056697e-05,-1.06732427440192e-05,9.6930387657177e-06,2.00582397413988e-05,1.89674978504929e-05,1.67444868858317e-05,-5.15441072204176e-06,-0.43
0.219433333333333,0.43,0,0,-0.05,-0.01,0.06,0,4.86156888485362e-06,-5.26131658674047e-05,0.000112594106428552,4.29629644056697e-05,-1.18867261882023e-05,9.6930387657177e-06,2.00582397413988e-05,1.89674978504929e-05,1.67444868858317e-05,-5.15441072204176e-06,-0.43
0.2202,0.42,-0.01,-0.01,-0.06,-0.03,0.05,-1.08740819443828e-05,-1.08740819443828e-05,-6.34866756919105e-05,0.000101718800126629,3.20884152784913e-05,-2.27606788753505e-05,9.83410164699174e-06,2.01121318109229e-05,1.8990673326263e-05,1.6756818813135e-05,-1.602843661694e-05,-0.42
0.220866666666667,0.42,-0.01,-0.01,-0.06,-0.02,0.04,-1.08740819443828e-05,-1.08740819443828e-05,-6.34866756919105e-05,0.000101718800126629,3.20884152784913e-05,-2.27606788753505e-05,9.83410164699174e-06,6.64796772860606e-06,1.8990673326263e-05,1.6756818813135e-05,-1.602843661694e-05,-0.42
0.221566666666667,0.42,-0.01,-0.01,-0.06,-0.04,0.04,-1.08740819443828e-05,-1.08740819443828e-05,-6.34866756919105e-05,-5.74007343722126e-05,3.20884152784913e-05,-2.27606788753505e-05,9.83410164699174e-06,6.64796772860606e-06,1.71476777200708e-05,1.67204902362897e-05,-1.602843661694e-05,-0.42
0.2223,0.42,0,-0.01,-0.04,-0.06,0.02,0,-1.08740819443828e-05,-6.34866756919105e-05,-5.74007343722126e-05,0.000128440239880502,-4.16118703360548e-06,9.83410164699174e-06,6.64796772860606e-06,1.71476777200708e-05,1.67204902362897e-05,-1.602843661694e-05,-0.42
0.223,0.42,0,-0.01,-0.04,-0.06,0.03,0,-1.08740819443828e-05,-6.34866756919105e-05,-5.74007343722126e-05,0.000128440239880502,-4.16118703360548e-06,9.83410164699174e-06,6.64796772860606e-06,1.71476777200708e-05,1.67204902362897e-05,-1.602843661694e-05,-0.42
0.223733333333333,0.42,0,0,-0.03,-0.06,0.03,-1.27837799196849e-05,-1.27837799196849e-05,-7.62696440119056e-05,-7.01837804935421e-05,0.000115654818009058,-1.69449137575912e-05,1.00218556166039e-05,6.79685634766332e-06,1.71860079105069e-05,1.67149564339531e-05,-2.88120116326188e-05,-0.42
0.2245,0.42,0,0,-0.03,-0.06,0.03,-1.27837799196849e-05,-1.27837799196849e-05,-7.62696440119056e-05,-7.76020580173059e-05,0.000115654818009058,-3.15165509639235e-05,1.00218556166039e-05,6.76934542757233e-06,1.71860079105069e-05,1.67149564339531e-05,-2.88120116326188e-05,-0.42
0.225166666666667,0.42,0,0,-0.03,-0.06,0.03,-1.27837799196849e-05,-1.27837799196849e-05,-7.62696440119056e-05,-7.76020580173059e-05,0.000115654818009058,-3.15165509639235e-05,1.00218556166039e-05,6.76934542757233e-06,1.71198372178035e-05,1.67149564339531e-05,-2.88120116326188e-05,-0.42
0.225866666666667,0.42,0,0,-0.03,-0.06,0.02,6.04717227936448e-06,-6.73668494604001e-06,-7.02229329482181e-05,-7.15553550109555e-05,0.000103040039270462,-2.54695692705724e-05,1.01834253728899e-05,6.8222773041773e-06,1.71256335034163e-05,1.67189497886455e-05,-2.27650135844524e-05,-0.42
0.226533333333333,0.42,0,0,-0.03,-0.06,0.01,6.04717227936448e-06,-6.73668494604001e-06,-7.02229329482181e-05,-7.15553550109555e-05,0.000103040039270462,-2.54695692705724e-05,4.39884576117547e-06,6.8222773041773e-06,1.71252691206288e-05,1.67189497886455e-05,-2.27650135844524e-05,-0.42
0.227233333333333,0.42,0,0,-0.04,-0.06,0.01,6.04717227936448e-06,6.04717227936448e-06,-2.40796762557949e-05,-7.15553550109555e-05,0.00010382237383479,-2.54695692705724e-05,4.39884576117547e-06,6.8222773041773e-06,1.71252691206288e-05,1.67189497886455e-05,-2.27650135844524e-05,-0.42
0.227966666666667,0.42,0,0,-0.04,-0.06,0.01,0,6.04717227936448e-06,-2.40796762557949e-05,-7.15553550109555e-05,0.00010382237383479,-2.54695692705724e-05,4.39884576117547e-06,6.76703008515163e-06,1.71252691206288e-05,1.67189497886455e-05,-2.27650135844524e-05,-0.42
0.2286,0.42,0,0,-0.02,-0.06,0.01,0,6.04717227936448e-06,-2.40796762557949e-05,-7.77512377673467e-05,0.00010382237383479,-2.54695692705724e-05,4.39884576117547e-06,6.76703008515163e-06,1.71252691206288e-05,1.58906215231347e-05,-2.27650135844524e-05,-0.42
0.229266666666667,0.42,0,0,-0.02,-0.06,0.01,1.67504309295446e-05,1.67504309295446e-05,-7.32964867120418e-06,-6.100210920454e-05,0.000120574543833836,-8.71956496728862e-06,5.19930873378295e-06,7.04549250917372e-06,1.71777665391769e-05,1.58951101454333e-05,-6.01496397869544e-06,-0.42
0.229933333333333,0.42,0,0,-0.02,-0.06,0.01,1.67504309295446e-05,1.67504309295446e-05,4.00100700887164e-06,-6.100210920454e-05,0.000120574543833836,-9.58989556743212e-05,5.19930873378295e-06,7.04549250917372e-06,1.71777665391769e-05,1.59231559261135e-05,-6.01496397869544e-06,-0.42
0.230733333333333,0.42,0,0,-0.02,-0.06,0.01,1.67504309295446e-05,1.67504309295446e-05,4.00100700887164e-06,-6.100210920454e-05,0.000120574543833836,-9.58989556743212e-05,5.19930873378295e-06,7.03618774125203e-06,1.71141909971638e-05,1.59231559261135e-05,-6.01496397869544e-06,-0.42
