time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.2135,0.49,0,0,-0.01,-0.01,0.06,-5.51499456876643e-07,-5.51499456876643e-07,2.66186387160237e-06,1.78937881085588e-05,0.000146793430033509,-9.51881027593088e-07,7.1356502969231e-06,5.12116559436177e-06,7.45569087906067e-06,8.83841782133721e-06,-5.45139546894405e-06,-0.49
0.214233333333333,0.48,-0.01,-0.01,-0.02,-0.02,0.05,0,-5.51499456876643e-07,2.66186387160237e-06,1.78937881085588e-05,0.000146793430033509,-9.51881027593088e-07,7.1356502969231e-06,5.12116559436177e-06,7.40003798159543e-06,8.83586196496783e-06,-5.45139546894405e-06,-0.48
0.214933333333333,0.48,-0.01,-0.01,-0.02,-0.02,0.05,0,-5.51499456876643e-07,2.66186387160237e-06,1.78937881085588e-05,0.000135010298545644,2.60160590067065e-06,7.1356502969231e-06,5.04966054086043e-06,7.40003798159543e-06,8.83586196496783e-06,-5.45139546894405e-06,-0.48
0.215633333333333,0.48,-0.01,-0.01,-0.02,-0.02,0.05,6.05485195811763e-07,6.05485195811763e-07,3.2673506791333e-06,1.12538339265245e-05,0.000135615865488193,3.20709267171627e-06,6.96348597458613e-06,5.0499103719576e-06,7.3996431687175e-06,8.83590102644789e-06,-4.84591357387154e-06,-0.48
0.2164,0.48,0,-0.01,-0.02,-0.02,0.05,6.05485195811763e-07,6.05485195811763e-07,1.04608940582257e-05,1.12538339265245e-05,0.000135615865488193,3.59599611618468e-06,6.96348597458613e-06,5.0499103719576e-06,7.4001024772839e-06,8.83590102644789e-06,-4.84591357387154e-06,-0.48
0.217166666666667,0.48,0,-0.01,-0.02,-0.02,0.04,-1.45025977375872e-05,-1.45025977375872e-05,-4.64733777141751e-06,-3.85440988291276e-06,0.000119524640411474,-1.15121319980739e-05,7.82566844665269e-06,5.00928700374925e-06,7.5234543034726e-06,8.88182515970549e-06,-1.99539141471356e-05,-0.48
0.2178,0.48,0,0,-0.02,-0.02,0.04,-1.51080737856839e-05,-1.45025977375872e-05,-4.64733777141751e-06,1.21375727153737e-05,0.000119524640411474,-1.15121319980739e-05,7.65377592838895e-06,5.00928700374925e-06,7.52345430347259e-06,8.88182515970549e-06,-1.99539141471356e-05,-0.48
0.2185,0.48,0,0,-0.02,-0.02,0.04,-1.51080737856839e-05,-1.45025977375872e-05,-4.64733777141751e-06,1.21375727153737e-05,0.000119524640411474,-1.15121319980739e-05,7.29657700289632e-06,5.00928700374925e-06,7.52345430347259e-06,8.88182515970549e-06,-1.99539141471356e-05,-0.48
0.219166666666667,0.48,0,0,-0.02,-0.02,0.04,0,-1.51080737856839e-05,-1.53046228943106e-05,1.21375727153737e-05,0.000119524640411474,-1.15121319980739e-05,7.29657700289632e-06,5.00928700374925e-06,7.52345430347259e-06,8.88158387429754e-06,-1.99539141471356e-05,-0.48
0.219833333333333,0.48,0,0,-0.02,-0.02,0.04,0,-1.51080737856839e-05,-1.53046228943106e-05,1.21375727153737e-05,0.000119524640411474,-1.15121319980739e-05,7.29657700289632e-06,5.00928700374925e-06,7.52345430347259e-06,8.86576666117173e-06,-1.99539141471356e-05,-0.48
0.220466666666667,0.48,0,0,-0.04,-0.02,0.04,1.0516982981926e-05,-4.59124969511282e-06,-4.78780087084313e-06,2.26546833479453e-05,0.000130042880432009,-2.04864144438666e-06,7.64515956930526e-06,5.16143321660174e-06,7.56757984726862e-06,8.88804708644902e-06,-9.43714102018514e-06,-0.48
0.2212,0.48,0,0,-0.04,-0.02,0.04,1.0516982981926e-05,1.0516982981926e-05,-4.78780087084313e-06,2.26546833479453e-05,0.000129296690595812,-2.04864144438666e-06,7.64515956930526e-06,5.08327369532531e-06,7.56757984726862e-06,8.88804708644902e-06,-9.43714102018514e-06,-0.48
0.221966666666667,0.48,0,0,-0.02,-0.02,0.04,1.0516982981926e-05,1.0516982981926e-05,-4.78780087084313e-06,1.49935811208909e-05,0.000129296690595812,-2.04864144438666e-06,5.98220662559268e-06,5.08327369532531e-06,7.56757984726862e-06,8.88804708644902e-06,-9.43714102018514e-06,-0.48
0.2226,0.48,0,0,-0.01,-0.02,0.04,0,1.0516982981926e-05,1.77624717435608e-05,1.49935811208909e-05,0.000129296690595812,-2.04864144438666e-06,5.98220662559268e-06,5.08327369532531e-06,7.56757984726862e-06,8.88804708644902e-06,-9.43714102018514e-06,-0.48
0.223266666666667,0.48,0,0,-0.01,-0.02,0.04,0,1.0516982981926e-05,1.77624717435608e-05,1.49935811208909e-05,0.000129296690595812,-2.04864144438666e-06,5.98220662559268e-06,5.08327369532531e-06,7.56757984726862e-06,8.88802151737945e-06,-9.43714102018514e-06,-0.48
0.224033333333333,0.48,0,0,-0.01,-0.02,0.04,-1.18280006281722e-06,-1.18280006281722e-06,1.65796506712909e-05,1.38107633236649e-05,0.000128113737600861,-3.58102999633257e-06,5.99369754319787e-06,5.08601518478776e-06,7.56931447618947e-06,8.88829657266962e-06,-1.06199299207514e-05,-0.48
0.2247,0.48,0,0,-0.01,-0.02,0.04,-1.18280006281722e-06,-1.18280006281722e-06,1.65796506712909e-05,1.34001100351573e-05,0.000126316732006835,-3.58102999633257e-06,5.99369754319787e-06,5.08601518478776e-06,7.56931447618948e-06,8.88829657266962e-06,-1.06199299207514e-05,-0.48
0.225333333333333,0.48,0,0,-0.01,-0.02,0.04,-1.18280006281722e-06,-1.18280006281722e-06,1.65796506712909e-05,1.34001100351573e-05,0.000126316732006835,-3.58102999633257e-06,3.84203361332157e-06,5.08601518478776e-06,7.56931447618947e-06,8.88829657266962e-06,-1.06199299207514e-05,-0.48
0.2261,0.48,0,0,-0.01,-0.02,0.04,0,-1.18280006281722e-06,-5.72005923410338e-06,1.34001100351573e-05,0.000126316732006835,-3.58102999633257e-06,3.84203361332157e-06,5.08601518478776e-06,7.56931447618947e-06,8.88829657266962e-06,-1.06199299207514e-05,-0.48
0.226833333333333,0.48,0,0,-0.01,-0.02,0.04,0,-1.18280006281722e-06,-5.72005923410338e-06,1.34001100351573e-05,0.000126316732006835,-3.58102999633257e-06,3.84203361332157e-06,5.08601518478776e-06,7.56931447618947e-06,8.88515202212689e-06,-1.06199299207514e-05,-0.48
0.227533333333333,0.48,0,0,-0.01,-0.02,0.04,5.16157110971036e-07,5.16157110971036e-07,-5.20390507558159e-06,1.39162740626904e-05,0.000126832954317086,-7.0081225986826e-06,3.84492706518058e-06,5.08610056806544e-06,7.56899436383479e-06,8.8852107130473e-06,-1.01037782913327e-05,-0.48
0.2282,0.48,0,0,-0.01,-0.02,-0.02,5.16157110971036e-07,5.16157110971036e-07,-5.20390507558159e-06,1.39162740626904e-05,0.000126832954317086,-7.0081225986826e-06,3.84454358072525e-06,5.08290703089289e-06,6.33144292702053e-06,8.8852107130473e-06,-1.01037782913327e-05,-0.48
0.2289,0.48,0,0,-0.01,-0.02,0.01,5.16157110971036e-07,5.16157110971036e-07,-4.65240818450553e-06,1.39162740626904e-05,7.71903644650644e-05,-7.0081225986826e-06,3.84454358072525e-06,5.04598569638045e-06,6.33144292702053e-06,8.8852107130473e-06,-1.01037782913327e-05,-0.48
0.229566666666667,0.48,0,0,-0.01,-0.02,-0.02,0,5.16157110971036e-07,-4.65240818450553e-06,1.22256028749851e-05,7.71903644650644e-05,-7.0081225986826e-06,3.84454358072525e-06,5.04598569638045e-06,6.33144292702053e-06,8.8852107130473e-06,-1.01037782913327e-05,-0.48
0.2303,0.48,0,0,-0.01,-0.02,-0.02,0,5.16157110971036e-07,-4.65240818450553e-06,1.22256028749851e-05,7.71903644650644e-05,-7.0081225986826e-06,3.84454358072525e-06,5.04598569638045e-06,5.99924672563826e-06,8.87636821410222e-06,-1.01037782913327e-05,-0.48
0.230966666666667,0.48,0,0,0,-0.02,-0.02,6.66644006770786e-07,6.66644006770786e-07,-3.98576727923478e-06,1.28922550318807e-05,5.35218424826885e-05,3.14851316279424e-07,3.84847022792307e-06,5.04629905250317e-06,5.99920728385711e-06,8.87645730810381e-06,-9.43714102018514e-06,-0.48
0.231633333333333,0.48,0,0,0,-0.02,-0.02,6.66644006770786e-07,6.66644006770786e-07,-3.98576727923478e-06,1.28922550318807e-05,5.35218424826885e-05,3.14851316279424e-07,3.84512245289251e-06,5.010171081896e-06,5.97783109655077e-06,8.87645730810381e-06,-9.43714102018514e-06,-0.48
0.232333333333333,0.48,0,0,0,-0.02,-0.02,6.66644006770786e-07,6.66644006770786e-07,-4.59124969511282e-06,1.25751302972593e-05,5.35218424826885e-05,3.14851316279424e-07,3.84512245289251e-06,5.010171081896e-06,5.97783109655077e-06,8.87645730810381e-06,-9.43714102018514e-06,-0.48
0.233066666666667,0.48,0,0,0,-0.02,-0.02,0,6.66644006770786e-07,-4.59124969511282e-06,1.25751302972593e-05,5.35218424826885e-05,3.14851316279424e-07,3.76437477412114e-06,5.010171081896e-06,5.97783109655077e-06,8.87645730810381e-06,-9.43714102018514e-06,-0.48
0.233733333333333,0.48,0,0,0,-0.02,-0.02,0,6.66644006770786e-07,-4.59124969511282e-06,1.25751302972593e-05,5.35218424826885e-05,3.14851316279424e-07,2.12238227367252e-06,5.010171081896e-06,5.97783109655077e-06,8.85479225063993e-06,-9.43714102018514e-06,-0.48
0.2345,0.48,0,0,0,-0.02,-0.02,-1.06227142298332e-06,-1.06227142298332e-06,9.45470038705219e-06,1.15128455160744e-05,5.24595142049814e-05,9.62277978597184e-06,2.18650613800881e-06,5.01230056443134e-06,5.97399536738531e-06,8.85503444557699e-06,-1.04994024183632e-05,-0.48
0.235133333333333,0.48,0,0,0,-0.02,-0.02,-1.06227142298332e-06,-1.06227142298332e-06,9.45470038705219e-06,1.15128455160744e-05,5.49910292237661e-05,9.62277978597184e-06,2.14204487963598e-06,4.73126128599807e-06,5.97399536738531e-06,8.85503444557699e-06,-1.04994024183632e-05,-0.48
0.2358,0.48,0,0,0,-0.02,-0.02,-1.06227142298332e-06,-1.06227142298332e-06,9.45470038705219e-06,-2.39734678184067e-06,5.49910292237661e-05,9.62277978597184e-06,2.14204487963598e-06,4.73126128599807e-06,5.97399536738531e-06,8.85503444557699e-06,-1.04994024183632e-05,-0.48
0.236466666666667,0.48,0,0,0,-0.02,-0.02,0,-1.06227142298332e-06,9.45470038705219e-06,-2.39734678184067e-06,5.49910292237661e-05,9.62277978597184e-06,2.14204487963598e-06,4.73126128599807e-06,5.97399536738531e-06,8.839320321281e-06,-1.04994024183632e-05,-0.48
0.237133333333333,0.48,0,0,0,-0.02,-0.02,0,-1.06227142298332e-06,9.45470038705219e-06,-2.39734678184067e-06,5.49910292237661e-05,9.62277978597184e-06,3.64648891003263e-07,4.73126128599807e-06,5.97399536738531e-06,8.839320321281e-06,-1.04994024183632e-05,-0.48
0.2378,0.48,0,0,0,-0.02,-0.02,7.3852237633021e-06,6.32294449520662e-06,6.32294449520662e-06,4.987859276519e-06,6.2376659108124e-05,1.70080746156559e-05,1.52907892357846e-06,4.81249325200936e-06,6.00283088220801e-06,8.85002644957646e-06,-3.11425619549739e-06,-0.48
0.238533333333333,0.48,0,0,0,-0.02,-0.02,7.3852237633021e-06,7.3852237633021e-06,6.32294449520662e-06,4.987859276519e-06,6.2376659108124e-05,1.76106657433019e-05,1.52907892357846e-06,4.81249325200936e-06,5.80176718185059e-06,8.85002644957646e-06,-3.11425619549739e-06,-0.48
0.239233333333333,0.48,0,0,0,-0.02,-0.02,7.3852237633021e-06,7.3852237633021e-06,6.32294449520662e-06,4.987859276519e-06,8.01050497124447e-05,1.76106657433019e-05,1.52907892357846e-06,4.81249325200936e-06,5.80176718185059e-06,8.85002644957646e-06,-3.11425619549739e-06,-0.48
0.239933333333333,0.48,0,0,0,-0.02,-0.02,0,7.3852237633021e-06,6.32294449520662e-06,4.987859276519e-06,8.01050497124447e-05,1.76106657433019e-05,1.52907892357846e-06,4.81249325200936e-06,5.80176718185059e-06,8.8657590558841e-06,-3.11425619549739e-06,-0.48
0.2406,0.48,0,0,0,-0.02,-0.02,-7.14234265099111e-06,2.42828364512312e-07,-8.19443316420644e-07,-2.15451899947216e-06,7.29621349237405e-05,1.04681973109017e-05,2.11530473317203e-06,4.88804476199535e-06,5.71327658908325e-06,8.87610634345389e-06,-1.02565766034037e-05,-0.48
0.241266666666667,0.48,0,0,0,-0.02,-0.02,-7.14234265099111e-06,-7.14234265099111e-06,3.6335717617547e-07,-2.15451899947216e-06,5.82904787092001e-05,1.04681973109017e-05,2.11530473317203e-06,4.85350119732134e-06,5.71327658908325e-06,8.86035484535148e-06,-1.02565766034037e-05,-0.48
0.241966666666667,0.48,0,0,0,-0.02,-0.05,-7.14234265099111e-06,-7.14234265099111e-06,3.6335717617547e-07,-2.15451899947216e-06,5.82904787092001e-05,1.00539907820173e-05,2.11530473317203e-06,4.81387268583713e-06,5.71327658908325e-06,8.86035484535148e-06,-1.02565766034037e-05,-0.48
0.242633333333333,0.48,0,0,0,-0.02,-0.05,0,-7.14234265099111e-06,3.6335717617547e-07,-7.30370707889611e-06,5.82904787092001e-05,1.00539907820173e-05,2.11530473317203e-06,4.81387268583713e-06,5.71327658908325e-06,8.86035484535148e-06,-1.02565766034037e-05,-0.48
0.2435,0.48,0,0,0,-0.02,-0.05,0,-7.14234265099111e-06,3.6335717617547e-07,-7.30370707889611e-06,5.82904787092001e-05,1.00539907820173e-05,2.11530473317203e-06,4.84811974721062e-06,5.71327658908325e-06,8.86035484535148e-06,-1.02565766034037e-05,-0.48
0.244166666666667,0.48,0,0,0,-0.02,-0.05,-1.40863866075986e-08,-1.40863866075986e-08,3.49270784449482e-07,-7.31779336262087e-06,5.82763915014903e-05,1.00399042537853e-05,2.11272397331329e-06,4.8097592283187e-06,5.7074003772036e-06,8.86035508613472e-06,-1.02706628455331e-05,-0.48
0.2449,0.48,0,0,0,-0.02,-0.05,-1.40863866075986e-08,-1.40863866075986e-08,-1.66886240382034e-07,-2.15744260516594e-06,5.47788192717467e-05,1.00399042537853e-05,2.15816358806496e-06,4.8097592283187e-06,5.7074003772036e-06,8.86034276379021e-06,-1.02706628455331e-05,-0.48
0.2456,0.48,0,0,0,-0.02,-0.05,-1.40863866075986e-08,-1.40863866075986e-08,-1.66886240382034e-07,-2.15744260516594e-06,5.47788192717467e-05,9.75414306409052e-06,2.15816358806496e-06,4.8097592283187e-06,5.7074003772036e-06,8.86034276379021e-06,-1.02706628455331e-05,-0.48
0.246333333333333,0.48,0,0,0,-0.02,-0.05,0,-1.40863866075986e-08,-1.66886240382034e-07,-2.15744260516594e-06,5.47788192717467e-05,9.75414306409052e-06,2.15816358806496e-06,4.8097592283187e-06,5.7074003772036e-06,8.86034276379021e-06,-1.02706628455331e-05,-0.48
0.247,0.48,0,0,0,-0.02,-0.05,0,-1.40863866075986e-08,-1.66886240382034e-07,-2.15744260516594e-06,5.47788192717467e-05,9.75414306409052e-06,2.15338968337064e-06,4.77576895104575e-06,5.7074003772036e-06,8.86034276379021e-06,-1.02706628455331e-05,-0.48
0.247666666666667,0.48,0,0,0,-0.02,-0.05,4.11108818220155e-06,4.11108818220155e-06,3.27755506400224e-06,1.95363670759881e-06,5.88901326545048e-05,1.38652713464344e-05,2.31363799823979e-06,4.80064337995639e-06,4.33334772273754e-06,8.86365525660008e-06,-6.15961688693225e-06,-0.48
0.248366666666667,0.48,0,0,0,-0.02,-0.05,4.11108818220155e-06,4.11108818220155e-06,3.27755506400224e-06,1.95363670759881e-06,1.45235015081038e-05,1.38652713464344e-05,2.31363799823979e-06,4.80064337995639e-06,4.33334772273754e-06,8.86365525660008e-06,-6.15961688693225e-06,-0.48
0.249,0.48,0,0,0,-0.02,-0.05,4.11108818220155e-06,4.11108818220155e-06,3.27755506400224e-06,1.95363670759881e-06,1.45235015081038e-05,1.38652713464344e-05,2.26510337860874e-06,4.7224482196413e-06,4.33334772273754e-06,8.86365525660008e-06,-6.15961688693225e-06,-0.48
0.249733333333333,0.48,0,0,0,-0.02,-0.05,0,4.11108818220155e-06,3.27755506400224e-06,9.14717063646366e-06,1.45235015081038e-05,1.38652713464344e-05,2.31363799823979e-06,4.7224482196413e-06,4.33334772273754e-06,8.86365525660008e-06,-6.15961688693225e-06,-0.48
0.250433333333333,0.48,0,0,0,-0.02,-0.05,-8.23269737695572e-08,4.02876086997854e-06,3.19522782040149e-06,9.06484290963523e-06,1.44411733386583e-05,1.3782943231179e-05,2.30004243625576e-06,4.75607743690737e-06,4.34891819953148e-06,8.85618371329649e-06,-6.24194335359918e-06,-0.48
0.250433333333333,0.48,0,0,0,-0.02,-0.05,-8.23269737695572e-08,4.02876086997854e-06,3.19522782040149e-06,9.06484290963523e-06,1.44411733386583e-05,1.3782943231179e-05,2.25191888704048e-06,4.72248982018873e-06,4.33336734775902e-06,8.84046733739077e-06,-6.24194335359918e-06,-0.48
0.2511,0.48,0,0,0,-0.02,-0.05,-8.23269737695572e-08,-8.23269737695572e-08,3.19522782040149e-06,9.06484290963523e-06,1.44411733386583e-05,2.9928821948766e-06,2.20669471813073e-06,4.68960388949162e-06,4.33336734775902e-06,8.84046733739077e-06,-6.24194335359918e-06,-0.48
0.2518,0.48,0,0,0,-0.02,-0.05,-8.23269737695572e-08,-8.23269737695572e-08,4.2575037660094e-06,9.06484290963523e-06,1.44411733386583e-05,2.9928821948766e-06,2.25191888704048e-06,4.51998149448648e-06,4.33336734775902e-06,8.84046733739077e-06,-6.24194335359918e-06,-0.48
0.252533333333333,0.48,0,0,0,-0.02,-0.05,0,-8.23269737695572e-08,4.2575037660094e-06,-1.59258834855618e-06,1.44411733386583e-05,2.9928821948766e-06,2.25191888704048e-06,4.51998149448648e-06,4.17570571645155e-06,8.84046733739077e-06,-6.24194335359918e-06,-0.48
0.253233333333333,0.48,0,0,0,-0.02,-0.05,0,-8.23269737695572e-08,4.2575037660094e-06,-1.59258834855618e-06,6.82379685002349e-07,2.9928821948766e-06,2.25191888704048e-06,4.51998149448648e-06,4.17570571645155e-06,8.84046733739077e-06,-6.24194335359918e-06,-0.48
0.253933333333333,0.48,0,0,0,-0.04,-0.04,0,0,4.2575037660094e-06,-1.59258834855618e-06,6.82379685002349e-07,2.9928821948766e-06,1.67721848926406e-06,4.51998149448648e-06,4.17570571645155e-06,8.84046733739077e-06,-6.24194335359918e-06,-0.48
0.254666666666667,0.48,0,0,0,-0.04,-0.04,-4.11675671461209e-06,-4.11675671461209e-06,-7.24444073719613e-06,-5.7093385068695e-06,-3.4343798388009e-06,-1.12388684070337e-06,1.85609390065424e-06,4.54530744136582e-06,4.19010687408515e-06,8.84387125723418e-06,-1.03586743716491e-05,-0.48
0.255366666666667,0.48,0,0,0,-0.02,-0.04,-4.11675671461209e-06,-4.11675671461209e-06,-7.24444073719613e-06,-5.7093385068695e-06,-3.4343798388009e-06,-1.12388684070337e-06,1.85609390065424e-06,3.6808883778996e-06,4.19010687408515e-06,8.83106132570836e-06,-1.03586743716491e-05,-0.48
0.256133333333333,0.48,0,0,0,-0.01,-0.03,-4.11675671461209e-06,-4.11675671461209e-06,-7.24444073719613e-06,1.684091332651e-05,-3.4343798388009e-06,6.85652422050715e-06,1.85609390065424e-06,3.6808883778996e-06,4.19010687408515e-06,8.83106132570836e-06,-1.03586743716491e-05,-0.48
0.256966666666667,0.48,0,0,0,-0.01,-0.03,0,-4.11675671461209e-06,-7.24444073719613e-06,1.684091332651e-05,-3.4343798388009e-06,6.85652422050715e-06,1.18770215559413e-06,3.6808883778996e-06,4.18993476231007e-06,8.8467608829737e-06,-1.03586743716491e-05,-0.48
0.2578,0.48,0,0,0,-0.01,-0.03,0,-4.11675671461209e-06,-1.02098815429735e-07,1.684091332651e-05,-3.85845272046971e-06,6.85652422050715e-06,1.18770215559413e-06,3.70661407931008e-06,4.18993476231007e-06,8.60435290643389e-06,-1.03586743716491e-05,-0.48
0.2585,0.48,0,0,0,-0.01,-0.03,0,0,-1.02098815429735e-07,1.684091332651e-05,-3.85845272046971e-06,4.12501059498363e-05,1.18770215559413e-06,2.60487217219471e-06,4.18993476231007e-06,8.60435290643389e-06,-1.03586743716491e-05,-0.48
0.259233333333333,0.48,0,0,0,-0.01,-0.03,0,0,-1.02098815429735e-07,1.684091332651e-05,-3.85845272046971e-06,4.12501059498363e-05,1.18770215559413e-06,2.58673517957428e-06,4.03775720156819e-06,8.60435290643389e-06,-1.03586743716491e-05,-0.48
0.259966666666667,0.48,0,0,0,-0.01,-0.02,2.16337050704836e-06,2.16337050704836e-06,2.06127147074106e-06,-3.29544370723283e-06,1.15251194925881e-05,4.34135656961473e-05,1.26423300279978e-06,2.59997199563291e-06,4.04160950249345e-06,8.60518589116269e-06,-8.19532627425134e-06,-0.48
0.260666666666667,0.48,0,0,0,-0.01,-0.02,2.16337050704836e-06,2.16337050704836e-06,2.06127147074106e-06,-3.29544370723283e-06,1.15251194925881e-05,4.34135656961473e-05,1.26418972203364e-06,2.59997199563291e-06,4.04160950249345e-06,8.60518589116269e-06,-8.19532627425134e-06,-0.48
0.261433333333333,0.48,0,0,0,-0.01,-0.02,-5.05668641596787e-06,-5.05668641596787e-06,-5.14469840097852e-06,-1.0515461217385e-05,4.30499497735756e-06,3.6193210945018e-05,1.93177230462895e-06,2.75089463956676e-06,4.07635678772759e-06,8.6163807665246e-06,-1.5415308407049e-05,-0.48
0.2621,0.48,0,0,0,-0.01,-0.02,-7.22004130339181e-06,-5.05668641596787e-06,-5.14469840097852e-06,-1.0515461217385e-05,7.92964255980919e-06,3.6193210945018e-05,1.93177230462895e-06,2.73177377717982e-06,4.07635678772759e-06,6.32055922973266e-06,-1.5415308407049e-05,-0.48
0.262733333333333,0.48,0,0,0,-0.01,-0.02,-7.22004130339181e-06,-5.05668641596787e-06,-5.14469840097852e-06,-9.96396725563085e-06,7.92964255980919e-06,0.000134068010739746,1.93177230462895e-06,2.73177377717982e-06,4.07635678772759e-06,6.32055922973265e-06,-1.5415308407049e-05,-0.48
0.263466666666667,0.48,0,0,0,-0.01,-0.02,0,-7.22004130339181e-06,-5.14469840097852e-06,-9.96396725563085e-06,7.92964255980919e-06,0.000134068010739746,1.93177230462895e-06,2.73177377717982e-06,4.07635678772759e-06,6.32055922973266e-06,-1.5415308407049e-05,-0.48
0.264166666666667,0.48,0,0,0,-0.01,-0.02,0,-7.22004130339181e-06,-5.14469840097852e-06,-9.96396725563085e-06,7.92964255980919e-06,0.000134068010739746,1.71019115228266e-06,2.73177377717982e-06,4.07635678772759e-06,6.27849119026035e-06,-1.5415308407049e-05,-0.48
0.2649,0.48,0,0,0,0,-0.02,8.34746205538011e-08,8.34746205538011e-08,-9.17227468404796e-06,-9.88049346681544e-06,8.0131178422869e-06,0.000145869302092214,1.71105661050168e-06,2.73184997449437e-06,4.0305020036652e-06,6.27846861162528e-06,-1.53318350732822e-05,-0.48
0.2656,0.48,0,0,0,0,-0.02,8.34746205538011e-08,8.34746205538011e-08,-9.17227468404796e-06,-9.88049346681544e-06,7.67743605607318e-07,0.000145869302092214,1.71105661050168e-06,2.73048232305117e-06,4.0305020036652e-06,6.27846861162528e-06,-1.53318350732822e-05,-0.48
0.266333333333333,0.48,0,0,0,0,-0.02,8.34746205538011e-08,8.34746205538011e-08,-9.17227468404796e-06,-1.04859723135262e-05,7.67743605607318e-07,0.000145869302092214,1.71105661050168e-06,2.73048232305118e-06,4.0305020036652e-06,6.27846861162528e-06,-1.53318350732822e-05,-0.48
0.267,0.48,0,0,0,0,-0.02,0,8.34746205538011e-08,-9.17227468404796e-06,-1.04859723135262e-05,7.67743605607318e-07,0.000145869302092214,1.71173669629292e-06,2.07422972905746e-06,3.79525347166469e-06,6.27846861162528e-06,-1.53318350732822e-05,-0.48
0.267733333333333,0.48,0,0,0,0,-0.02,0,8.34746205538011e-08,-9.08994845862635e-06,4.62217130426284e-06,1.67598001215768e-05,0.000145869302092214,1.74669045294041e-06,2.07422972905746e-06,3.79525347166469e-06,6.27846861162528e-06,-1.53318350732822e-05,-0.48
0.268366666666667,0.48,0,0,0,0,-0.02,0,0,-9.08994845862635e-06,4.62217130426284e-06,1.67598001215768e-05,0.000145869302092214,1.74669045294041e-06,2.07422972905747e-06,3.79525347166469e-06,6.2204172582673e-06,-1.53318350732822e-05,-0.48
0.2691,0.48,0,0,0,0,-0.02,0,0,-9.08994845862635e-06,4.62217130426284e-06,1.67598001215768e-05,0.000131087165373459,1.74669045294041e-06,2.07422972905747e-06,3.79525347166469e-06,6.2204172582673e-06,-1.53318350732822e-05,-0.48
0.2698,0.48,0,0,0,0,-0.02,0,0,-9.08994845862635e-06,4.62217130426284e-06,1.67598001215768e-05,0.000131087165373459,1.74669045294041e-06,2.07422972905747e-06,3.79525347166469e-06,6.2204172582673e-06,-1.53318350732822e-05,-0.48
0.270533333333333,0.48,0,0,0,0,-0.02,0,0,-9.08994845862635e-06,-5.89474968268106e-06,1.67598001215768e-05,0.000131087165373459,1.74669045294041e-06,1.6740576754609e-06,3.79525347166469e-06,6.12904509025017e-06,-1.53318350732822e-05,-0.48
0.271266666666667,0.48,0,0,0,0,-0.02,0,0,-9.08994845862635e-06,-5.89474968268106e-06,1.67598001215768e-05,0.000148406103912466,1.55676367846976e-06,1.6740576754609e-06,3.74096743945126e-06,6.12904509025017e-06,-1.53318350732822e-05,-0.48
0.272,0.48,0,0,0,0,-0.02,0,0,-4.97321221751905e-06,-5.89474968268106e-06,9.09874305480224e-06,0.000148406103912466,1.55676367846976e-06,1.6740576754609e-06,3.74096743945126e-06,6.12904509025017e-06,-1.53318350732822e-05,-0.48
0.2727,0.48,0,0,0,0,-0.02,0,0,-4.97321221751905e-06,-5.89474968268106e-06,9.09874305480224e-06,0.000148406103912466,1.55676367846976e-06,1.6740576754609e-06,3.74096743945126e-06,6.12904509025017e-06,-1.53318350732822e-05,-0.48
0.273333333333333,0.48,0,0,0,0,-0.02,0,0,-4.97321221751905e-06,-5.89474968268106e-06,9.09874305480224e-06,0.000148406103912466,1.55676367846976e-06,1.66890782401163e-06,3.74096743945126e-06,6.12904509025017e-06,-1.53318350732822e-05,-0.48
0.274033333333333,0.48,0,0,0,0,-0.02,-3.16337829849952e-05,-3.16337829849952e-05,-3.66068378809983e-05,-3.6345589121192e-05,-2.25353277578562e-05,0.000116767626280986,6.59132634650659e-06,4.07699867083706e-06,4.59552254698607e-06,6.41579528036163e-06,-4.69651330543339e-05,-0.48
0.2747,0.48,0,0,0,0,-0.02,-3.16337829849952e-05,-3.16337829849952e-05,-3.66068378809983e-05,-3.6345589121192e-05,-2.29459661209282e-05,0.000120806684485582,6.59132634650659e-06,4.04903040916708e-06,4.59552254698607e-06,6.41579528036163e-06,-4.69651330543339e-05,-0.48
0.275433333333333,0.48,0,0,0,0,-0.02,-3.16337829849952e-05,-3.16337829849952e-05,-3.66068378809983e-05,-3.6345589121192e-05,-2.29459661209282e-05,0.000120806684485582,6.59132634650659e-06,4.07699867083706e-06,4.59552254698607e-06,6.41579528036163e-06,-4.69651330543339e-05,-0.48
0.2762,0.48,0,0,0,0,-0.02,0,-3.16337829849952e-05,-3.66068378809983e-05,-3.6345589121192e-05,-2.29459661209282e-05,0.000120806684485582,6.55239178618446e-06,4.07699867083706e-06,4.59552254698607e-06,6.41579528036163e-06,-4.69651330543339e-05,-0.48
0.2769,0.48,0,0,0,0,-0.02,0,-3.16337829849952e-05,-3.87701245139027e-05,-3.6345589121192e-05,-2.29459661209282e-05,0.000120806684485582,6.55239178618446e-06,4.07561896519642e-06,4.59552254698607e-06,6.4157601861557e-06,-4.69651330543339e-05,-0.48
