time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0863,0.56,0,0,0,-0.0199999999999999,,7.03233647007703e-05,7.03233647007703e-05,-1.59741856258615e-06,4.69805953315042e-06,,,1.95476224928788e-05,1.51947566650805e-05,1.21017209275987e-05,1.21017209275987e-05,7.26046394308948e-05,0.44
0.087,0.56,0,0,0,-0.0199999999999999,,-6.62393647190718e-06,6.36989624113629e-05,-8.22134445329425e-06,-1.87565227878041e-06,,,1.95932228998855e-05,1.52167610738282e-05,1.20678335734601e-05,1.20678335734601e-05,6.59802220304685e-05,0.44
0.0877,0.56,0,0,0,-0.0199999999999999,,-6.62393647190718e-06,6.36989624113629e-05,-8.22134445329425e-06,-1.87565227878041e-06,,,1.94539138124685e-05,1.52167610738282e-05,1.20158215475202e-05,1.20158215475202e-05,6.59802220304685e-05,0.44
0.0884,0.56,0,0,0,-0.0199999999999999,,-6.62393647190718e-06,-6.62393647190718e-06,3.0762237825882e-06,-1.87565227878041e-06,,,1.94539138124685e-05,1.52167610738282e-05,1.19644762828562e-05,1.19644762828562e-05,6.59802220304685e-05,0.44
0.0891333333333333,0.56,0,0,0,-0.0199999999999999,,0,-6.62393647190718e-06,3.0762237825882e-06,-1.87565227878041e-06,,,1.94539138124685e-05,1.52167610738282e-05,1.19137836544718e-05,1.19137836544718e-05,6.59802220304685e-05,0.44
0.0898666666666667,0.56,0,0,0,-0.0199999999999999,,0,-6.62393647190718e-06,3.0762237825882e-06,-1.87565227878041e-06,,,1.94539138124685e-05,1.52085918740071e-05,1.18637299527719e-05,1.18637299527719e-05,6.59802220304685e-05,0.44
0.0905666666666667,0.56,0,0,0,-0.0199999999999999,,-6.86668167391948e-05,-6.86668167391948e-05,-6.55908041911013e-05,-7.45341479873781e-05,,,2.39845466492997e-05,1.73630485957516e-05,1.33855283701412e-05,1.33855283701412e-05,-2.69112536054084e-06,-0.56
0.0912666666666667,0.56,0,0,0,-0.0099999999999999,,-6.86668167391948e-05,-6.86668167391948e-05,-6.59268842259586e-05,-7.45341479873781e-05,,,2.39845466492997e-05,1.73630485957516e-05,1.33301016669314e-05,1.33301016669314e-05,-2.69112536054084e-06,-0.56
0.0920666666666667,0.56,0,0,0,-0.0199999999999999,,-6.86668167391948e-05,-6.86668167391948e-05,-6.59268842259586e-05,-7.45341479873781e-05,,,2.39845466492998e-05,1.73602249491815e-05,1.32753578418696e-05,1.32753578418696e-05,-2.69112536054084e-06,-0.56
0.0927666666666667,0.56,0,0,0,-0.0199999999999999,,0,-6.86668167391948e-05,-6.59268842259586e-05,-7.45341479873781e-05,,,2.39845466492998e-05,1.72306729408895e-05,1.32212829869524e-05,1.32212829869524e-05,-2.69112536054084e-06,-0.56
0.0934666666666667,0.56,0,0,0,-0.0199999999999999,,0,-6.86668167391948e-05,-6.59268842259586e-05,-7.45341479873781e-05,,,2.39845466492998e-05,1.71039786290511e-05,1.31678635875379e-05,1.31678635875379e-05,-2.69112536054084e-06,-0.56
0.0941333333333333,0.57,0.0099999999999999,0.0099999999999999,0.0099999999999999,-0.01,,0,0,-6.59268842259586e-05,-7.45341479873781e-05,,,2.39845466492998e-05,1.69800384773477e-05,1.31150865081562e-05,1.31150865081562e-05,-2.69112536054084e-06,-0.57
0.0948666666666667,0.57,0.0099999999999999,0.0099999999999999,0.0099999999999999,-0.01,,0,0,-6.59268842259586e-05,-7.45341479873781e-05,,,2.05397928257437e-05,1.68587541260611e-05,1.30629389789401e-05,1.30629389789401e-05,-2.69112536054084e-06,-0.57
0.0956,0.57,0.0099999999999999,0.0099999999999999,0.0199999999999999,-0.01,,7.05541977038504e-05,7.05541977038504e-05,6.55816185594593e-05,-3.98520898054051e-06,,,2.51043485931934e-05,1.87438040292883e-05,1.442940037885e-05,1.442940037885e-05,6.78628824731189e-05,0.43
0.0963333333333333,0.57,0,0.0099999999999999,0.0199999999999999,-0.01,,7.05541977038504e-05,7.05541977038504e-05,6.55816185594593e-05,-1.13922529048519e-07,,,2.51043485931934e-05,1.87438040292883e-05,1.43730020340824e-05,1.43730020340824e-05,6.78628824731189e-05,0.43
0.0970333333333333,0.57,0,0.0099999999999999,0.0199999999999999,-0.01,,7.05541977038504e-05,7.05541977038504e-05,6.55816185594593e-05,-1.13922529048519e-07,,,2.51043485931934e-05,1.87438040292883e-05,1.43172598707977e-05,1.43172598707977e-05,6.78628824731189e-05,0.43
0.0977333333333333,0.57,0,0,0.0199999999999999,-0.01,,0,7.05541977038504e-05,6.55816185594593e-05,-1.13922529048519e-07,,,2.51043485931934e-05,1.87438040292883e-05,1.42621612627354e-05,1.42621612627354e-05,6.78628824731189e-05,0.43
0.0984666666666667,0.57,0,0,0.0199999999999999,-0.01,,0,7.05541977038504e-05,6.55816185594593e-05,-1.13922529048519e-07,,,2.51043485931934e-05,1.87392015376667e-05,1.4207693921174e-05,1.4207693921174e-05,6.78628824731189e-05,0.43
0.0992,0.57,0,0,0.0199999999999999,-0.01,,4.85069987069465e-06,4.85069987069465e-06,7.04326365469026e-05,1.2627730610637e-06,,,2.50998814148566e-05,1.87481008658248e-05,1.41587592694062e-05,1.41587592694062e-05,7.27139115262887e-05,0.43
0.0998666666666667,0.57,0,0,0.0099999999999999,-0.01,,4.85069987069465e-06,4.85069987069465e-06,7.04326365469026e-05,1.2627730610637e-06,,,2.50998814148566e-05,1.87481008658248e-05,1.41055107107758e-05,1.41055107107758e-05,7.27139115262887e-05,0.43
0.100566666666667,0.57,0,0,0.0099999999999999,-0.01,,4.85069987069465e-06,4.85069987069465e-06,7.04326365469026e-05,1.2627730610637e-06,,,2.50998814148566e-05,1.88815408663439e-05,1.40528584415573e-05,1.40528584415573e-05,7.27139115262887e-05,0.43
0.1013,0.57,0,0,0.0099999999999999,-0.01,0.07,-4.69348724401252e-06,1.57189859984164e-07,6.57388187282089e-05,-3.43072010975808e-06,,,2.06224333582464e-05,1.88873265298249e-05,1.40079115330073e-05,1.40079115330073e-05,6.802008300046e-05,0.43
0.1021,0.57,0,0,0.0099999999999999,-0.01,0.07,-4.69348724401252e-06,1.57189859984164e-07,-4.58422359453368e-06,-8.33383039578627e-07,6.802008300046e-05,,2.06224333582464e-05,1.88873265298249e-05,1.40079115330073e-05,1.39563832450647e-05,6.802008300046e-05,0.43
0.1028,0.57,0,0,0.0099999999999999,-0.02,0.0499999999999999,-4.69348724401252e-06,-4.69348724401252e-06,-4.58422359453368e-06,-8.33383039578627e-07,6.802008300046e-05,,2.06224333582464e-05,1.88873265298249e-05,1.40079115330073e-05,1.39054194466479e-05,6.802008300046e-05,0.43
0.103433333333333,0.57,0,0,0.0099999999999999,-0.02,0.0499999999999999,0,-4.69348724401252e-06,-4.58422359453368e-06,-8.33383039578627e-07,6.802008300046e-05,,2.05769001886163e-05,1.88873265298249e-05,1.40079115330073e-05,1.38550099058973e-05,6.802008300046e-05,0.43
0.104166666666667,0.57,0,0,0.0099999999999999,-0.02,0.0399999999999999,0,-4.69348724401252e-06,2.03972638839152e-06,-8.33383039578627e-07,6.802008300046e-05,,2.05769001886163e-05,1.88873265298249e-05,1.40079115330073e-05,1.380514464873e-05,6.802008300046e-05,0.43
0.104933333333333,0.57,0,0,0.0099999999999999,-0.02,0.0399999999999999,0,0,2.03972638839152e-06,-8.33383039578627e-07,6.802008300046e-05,,2.05769001886163e-05,1.76567989916533e-05,1.40079115330073e-05,1.37558139505501e-05,6.802008300046e-05,0.43
0.105633333333333,0.57,0,0,0.0099999999999999,-0.02,0.0399999999999999,0,0,2.03972638839152e-06,5.48899767170405e-05,6.802008300046e-05,,2.05769001886163e-05,1.76567989916533e-05,1.40079435199144e-05,1.37070083282815e-05,6.802008300046e-05,0.43
0.106366666666667,0.57,0,0,0.0099999999999999,0.0099999999999999,0.0399999999999999,-8.48713661744402e-07,-8.48713661744402e-07,1.19101099550346e-06,5.40412164694229e-05,6.70318216465492e-05,,2.05777874986807e-05,1.76576247482161e-05,1.40083582562455e-05,1.36591125553164e-05,6.71713116091419e-05,0.43
0.107066666666667,0.57,0,0,0.0099999999999999,0.0199999999999999,0.0399999999999999,-8.48713661744402e-07,-8.48713661744402e-07,1.19101099550346e-06,5.40412164694229e-05,6.70318216465492e-05,,1.44642959247099e-05,1.76576247482161e-05,1.40083582562455e-05,1.3611326730177e-05,6.71713116091419e-05,0.43
0.107733333333333,0.57,0,0,0.0099999999999999,0.0199999999999999,0.0399999999999999,-8.48713661744402e-07,-8.48713661744402e-07,6.98626249787646e-05,5.40412164694229e-05,6.70318216465492e-05,,1.44642959247099e-05,1.64215521190071e-05,1.40083436353546e-05,1.35640389503632e-05,6.71713116091419e-05,0.43
0.108433333333333,0.58,0.01,0.01,0.0199999999999999,0.0299999999999999,0.0499999999999999,-6.72815258029955e-05,-6.81301823619897e-05,2.57639871176392e-06,-6.79250850828753e-05,-2.01369568975704e-07,,2.03776169652557e-05,1.82591003520879e-05,1.51661657283316e-05,1.46338580310907e-05,-1.14733582188833e-07,-0.58
0.109133333333333,0.58,0.01,0.01,0.0199999999999999,0.0299999999999999,-0.05,-6.72815258029955e-05,-6.81301823619897e-05,2.57639871176392e-06,-6.79250850828753e-05,-2.01369568975704e-07,,2.03776169652557e-05,1.82591003520879e-05,1.51661657283316e-05,1.45836559689009e-05,-1.14733582188833e-07,-0.58
0.109866666666667,0.58,0.01,0.01,0.0199999999999999,0.0299999999999999,-0.05,-6.72815258029955e-05,-6.72815258029955e-05,2.57639871176392e-06,-6.79250850828753e-05,-2.01369568975704e-07,,2.03776169652557e-05,1.82591003520879e-05,1.51661657283316e-05,1.45339670478303e-05,-1.14733582188833e-07,-0.58
0.1106,0.58,0,0.01,0.0199999999999999,0.0299999999999999,-0.05,8.9769325362919e-10,-6.728062817014e-05,2.57729640733036e-06,-6.79241874505976e-05,-2.00471875902843e-07,,2.03776167511289e-05,1.82591010338308e-05,1.51661657291305e-05,1.4484782585697e-05,-1.13835889038199e-07,-0.58
0.111333333333333,0.58,0,0.01,0.01,0.0199999999999999,-0.05,8.9769325362919e-10,-6.728062817014e-05,2.57729640733036e-06,-6.79241874505976e-05,-2.00471875902843e-07,,2.03776167511289e-05,1.8235449709182e-05,1.51340711551248e-05,1.44360941032127e-05,-1.13835889038199e-07,-0.58
0.111966666666667,0.58,0,0,0.01,0,-0.05,8.9769325362919e-10,8.9769325362919e-10,2.57729640733036e-06,-5.91910051993576e-05,-1.16146949111307e-05,,1.3787523394839e-05,1.8235449709182e-05,1.51340711551248e-05,1.43878933206585e-05,-1.13835889038199e-07,-0.58
0.1126,0.58,0,0,0.01,0.0199999999999999,-0.05,0,8.9769325362919e-10,-6.79721055791447e-05,-5.91910051993576e-05,-1.16146949111307e-05,,1.3787523394839e-05,1.8235449709182e-05,1.51340711551248e-05,1.43401721500894e-05,-1.13835889038199e-07,-0.58
0.113366666666667,0.57,-0.01,-0.01,0,0.0099999999999999,-0.01,0,8.9769325362919e-10,-6.79721055791447e-05,-5.91910051993576e-05,-1.16146949111307e-05,,1.3787523394839e-05,1.8235449709182e-05,1.49347513876515e-05,1.42929226901043e-05,-1.13835889038199e-07,-0.57
0.114066666666667,0.57,-0.01,-0.01,0,0.0099999999999999,-0.01,0,0,-6.79721055791447e-05,-5.91910051993576e-05,-3.98682685030497e-05,,1.3787523394839e-05,1.8235449709182e-05,1.49347513876515e-05,1.42461372203503e-05,-1.13835889038199e-07,-0.57
0.114833333333333,0.57,-0.01,-0.01,0,0.0099999999999999,0.0299999999999999,0,0,-6.79721055791447e-05,-5.91910051993576e-05,-3.98682685030497e-05,,1.3787523394839e-05,1.8235449709182e-05,1.49347513876515e-05,1.41998081962241e-05,-1.13835889038199e-07,-0.57
0.115566666666667,0.57,0,-0.01,0,0.0099999999999999,0.0299999999999999,0,0,-6.79721055791447e-05,-5.91910051993576e-05,-3.98682685030497e-05,,1.37033485057871e-05,1.8235449709182e-05,1.49347513876515e-05,1.41539282437605e-05,-1.13835889038199e-07,-0.57
0.116266666666667,0.57,0,-0.01,0,0.0099999999999999,0.0299999999999999,6.6847316617355e-05,6.6847316617355e-05,-5.98000357814459e-06,7.6523546581319e-06,2.69763830275377e-05,,1.97996092673267e-05,1.99266412809881e-05,1.60060751825852e-05,1.50834695743358e-05,6.6733473118693e-05,0.43
0.116966666666667,0.57,0,0,0,0.0099999999999999,-0.0600000000000001,6.6847316617355e-05,6.6847316617355e-05,-5.98000357814459e-06,7.6523546581319e-06,2.69763830275377e-05,,1.97996092673267e-05,1.99266412809881e-05,1.60060751825852e-05,1.50353948431561e-05,6.6733473118693e-05,0.43
0.117733333333333,0.57,0,0,0,0.0099999999999999,-0.0600000000000001,5.38017383575191e-05,5.38017383575191e-05,-1.9024631826981e-05,-5.39245142081332e-06,1.39313248723187e-05,,1.99535634713895e-05,1.99876972804788e-05,1.59388018123611e-05,1.50257574568166e-05,5.36878963439122e-05,0.43
0.1185,0.57,0,0,0,0.0099999999999999,-0.0600000000000001,-1.30447062562265e-05,5.38017383575191e-05,-1.43312118463285e-05,-5.39245142081332e-06,-7.6382066083641e-06,,1.99535634713895e-05,1.99876972804788e-05,1.59388018123611e-05,1.49784562218716e-05,5.36878963439122e-05,0.43
0.1192,0.57,0,0,0,0.0099999999999999,-0.01,-1.30447062562265e-05,5.38017383575191e-05,-1.43312118463285e-05,-5.39245142081332e-06,-7.6382066083641e-06,,1.99535634713895e-05,1.99038187796509e-05,1.59388018123611e-05,1.49315989068576e-05,5.36878963439122e-05,0.43
0.119933333333333,0.56,-0.0099999999999999,-0.0099999999999999,-0.0099999999999999,0,-0.07,0,-1.30447062562265e-05,-1.43312118463285e-05,-2.05127580902061e-05,-7.6382066083641e-06,,1.99535634713895e-05,1.99038187796509e-05,1.59387924287356e-05,1.48851786113255e-05,5.36878963439122e-05,0.44
0.120633333333333,0.57,0,0,0,0.0099999999999999,-0.01,0,-1.30447062562265e-05,-1.43312118463285e-05,-2.05127580902061e-05,-7.79007535937369e-06,,1.99535634713895e-05,1.99038187796509e-05,1.59387924287356e-05,1.48391885840668e-05,5.36878963439122e-05,0.43
0.121333333333333,0.57,0,0,0,0.0099999999999999,-0.0600000000000001,5.59807948680645e-09,5.59807948680645e-09,-1.4325613847069e-05,-2.05071601255513e-05,-7.78447732349634e-06,,1.99535711022345e-05,1.98596866866261e-05,1.59387925857605e-05,1.47936214605581e-05,5.36934947239481e-05,0.43
0.122066666666667,0.57,0.0099999999999999,0,0,0.0099999999999999,-0.0600000000000001,5.59807948680645e-09,5.59807948680645e-09,-1.4325613847069e-05,-9.20973069065091e-06,-7.78447732349634e-06,,1.99535711022345e-05,1.98596866866261e-05,1.59387925857605e-05,1.47484722996655e-05,5.36934947239481e-05,0.43
0.1228,0.57,0,0,0,0.0099999999999999,-0.0600000000000001,5.59807948680645e-09,5.59807948680645e-09,-1.4325613847069e-05,-9.20973069065091e-06,-7.78447732349634e-06,,1.99539037017272e-05,1.98596866866261e-05,1.58800867286895e-05,1.47037340082005e-05,5.36934947239481e-05,0.43
0.123533333333333,0.57,0,0.0099999999999999,0,0.0099999999999999,-0.0600000000000001,0,5.59807948680645e-09,-1.34769116233636e-05,-9.20973069065091e-06,-7.78447732349634e-06,,1.99539037017272e-05,1.98596866866261e-05,1.58800867286895e-05,1.46594003920317e-05,5.36934947239481e-05,0.43
0.1243,0.57,0,0,0,0.0099999999999999,-0.03,0,5.59807948680645e-09,-1.34769116233636e-05,-9.54582967530426e-06,-7.78447732349634e-06,,1.99539037017272e-05,2.00029994751095e-05,1.58800673632234e-05,1.46154653869773e-05,5.36934947239481e-05,0.43
0.125,0.57,0,0,0,0.0099999999999999,-0.03,3.38361856695496e-07,3.38361856695496e-07,-1.31385543267409e-05,-9.20747104855342e-06,-7.68310493343622e-06,,1.40052266773687e-05,2.00030742159812e-05,1.58801028951094e-05,1.45719021118767e-05,5.40318747484742e-05,0.43
0.1257,0.56,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,0,-0.0399999999999999,3.38361856695496e-07,3.38361856695496e-07,5.41466145430981e-05,-9.20747104855342e-06,-7.68310493343622e-06,,1.40052266773687e-05,2.00030742159812e-05,1.58801028951094e-05,1.45287469625917e-05,5.40318747484742e-05,0.44
0.126466666666667,0.56,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,0,-0.0399999999999999,3.38361856695496e-07,3.38361856695496e-07,5.41466145430981e-05,-9.20747104855342e-06,-7.68310493343622e-06,,1.40052266773687e-05,2.00030742159812e-05,1.58801028951094e-05,1.44859729721348e-05,5.40318747484742e-05,0.44
0.1271,0.56,-0.0099999999999999,-0.0099999999999999,-0.0199999999999999,0,-0.0399999999999999,0,3.38361856695496e-07,5.41466145430981e-05,-9.20747104855342e-06,-7.68310493343622e-06,,1.40052332369148e-05,2.00030742159812e-05,1.58801028951094e-05,1.44435745625015e-05,5.40318747484742e-05,0.44
0.127833333333333,0.56,0,-0.0099999999999999,-0.0199999999999999,0,-0.0199999999999999,1.20390077299934e-05,1.23773736602299e-05,6.61853763919347e-05,2.83142583262485e-06,4.35581029959748e-06,,1.41318672713873e-05,1.86423815110742e-05,1.59136900113645e-05,1.44290785463972e-05,6.60715329686254e-05,0.44
0.128566666666667,0.56,0,-0.0099999999999999,-0.0199999999999999,0.01,-0.0199999999999999,1.20390077299934e-05,1.20390077299934e-05,6.61853763919347e-05,6.37902731412295e-05,4.35581029959748e-06,,1.41318672713873e-05,1.86423815110742e-05,1.58914633010929e-05,1.43873450539009e-05,6.60715329686254e-05,0.44
0.1292,0.56,0,0,-0.0199999999999999,0.01,-0.0199999999999999,1.20390077299934e-05,1.20390077299934e-05,6.61853763919347e-05,6.37902731412295e-05,-5.44544251791684e-06,,1.41318672713873e-05,1.86423815110742e-05,1.58914633010929e-05,1.43459715986523e-05,6.60715329686254e-05,0.44
0.129866666666667,0.56,0,0,-0.0199999999999999,0.01,-0.0199999999999999,0,1.20390077299934e-05,6.61853763919347e-05,6.37902731412295e-05,-5.44544251791684e-06,,1.41318672713873e-05,1.86423815110742e-05,1.58914633010929e-05,1.4304953033481e-05,6.60715329686254e-05,0.44
0.1306,0.56,0,0,-0.0099999999999999,0.01,-0.0199999999999999,0,1.20390077299934e-05,6.61853763919347e-05,6.37902731412295e-05,-5.44544251791684e-06,,1.41318672713873e-05,1.85090678733908e-05,1.58914626323578e-05,1.42642843136497e-05,6.60715329686254e-05,0.44
0.131233333333333,0.56,0,0,-0.0099999999999999,0.01,-0.0199999999999999,-4.17611268435653e-08,-4.17611268435653e-08,6.61436125011152e-05,6.37485093504322e-05,-5.51420985556777e-06,,1.41322395589397e-05,1.85090979142224e-05,1.5891462257778e-05,1.42239670319563e-05,6.60297690825601e-05,0.44
0.132,0.56,0,0,-0.0099999999999999,0.01,-0.0199999999999999,-4.17611268435653e-08,-4.17611268435653e-08,6.61436125011152e-05,6.37485093504322e-05,-5.51420985556777e-06,,1.41322395589397e-05,1.85090979142224e-05,1.5891462257778e-05,1.41839832122894e-05,6.60297690825601e-05,0.44
0.1327,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,-4.17611268435653e-08,-4.17611268435653e-08,6.61436125011152e-05,6.37485093504322e-05,-5.51420985556777e-06,,3.7019196818135e-06,1.86424121980423e-05,1.5891462257778e-05,1.41443346934251e-05,6.60297690825601e-05,0.44
0.1335,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,0,-4.17611268435653e-08,-7.03657078652181e-07,6.37485093504322e-05,-5.51420985556777e-06,,3.7019196818135e-06,1.86424121980423e-05,1.5891462257778e-05,1.41050168150759e-05,6.60297690825601e-05,0.44
0.134166666666667,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,0,-4.17611268435653e-08,-7.03657078652181e-07,6.37485093504322e-05,-5.51420985556777e-06,,2.45332071500785e-06,1.66346690008972e-05,1.58884458315719e-05,1.40660250071339e-05,6.60297690825601e-05,0.44
0.1349,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,8.39926964027704e-06,8.39926964027704e-06,2.07405834624647e-05,1.82482140327712e-06,6.52288950954713e-06,,2.92588725550675e-06,1.66656229720928e-05,1.59046948607207e-05,1.40398961190041e-05,7.4429593324672e-05,0.44
0.1356,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,8.39926964027704e-06,8.39926964027704e-06,2.07405834624647e-05,1.82482140327712e-06,6.52288950954713e-06,,2.92588725550675e-06,1.65461549011942e-05,1.59046948607207e-05,1.40015156691438e-05,7.4429593324672e-05,0.44
0.136333333333333,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,8.39926964027704e-06,8.39926964027704e-06,2.07405834624647e-05,1.82482140327712e-06,6.52288950954713e-06,,2.92588725550675e-06,1.66461039600371e-05,1.59046931553169e-05,1.39634482663499e-05,7.4429593324672e-05,0.44
0.137033333333333,0.56,0,0,0,0,-0.0199999999999999,0,8.39926964027704e-06,2.07405834624647e-05,8.44881383959044e-06,6.5731457137731e-06,,2.92588725550675e-06,1.66461039600371e-05,1.59046931553169e-05,1.39256896780639e-05,7.4429593324672e-05,0.44
0.1377,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,9.2494121943283e-08,8.4917645391034e-06,2.083307950279e-05,8.54130874299934e-06,6.66564044369372e-06,,2.92478353071945e-06,1.65267758971572e-05,1.59046930462217e-05,1.38882230674571e-05,7.45220943309151e-05,0.44
0.1383,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,9.2494121943283e-08,9.2494121943283e-08,2.08274813067093e-05,8.54130874299934e-06,6.66564044369372e-06,,2.92478353071945e-06,1.65267758971572e-05,1.59046930462217e-05,1.38510698378036e-05,7.45220943309151e-05,0.44
0.139033333333333,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,9.2494121943283e-08,9.2494121943283e-08,2.08274813067093e-05,8.54130874299934e-06,6.66564044369372e-06,,2.92478353071945e-06,1.65267758971572e-05,1.59046930462217e-05,1.38142131939899e-05,7.45220943309151e-05,0.44
0.139766666666667,0.56,0,0,-0.0099999999999999,0,-0.0199999999999999,0,9.2494121943283e-08,2.08274813067093e-05,8.54130874299934e-06,6.66564044369372e-06,,2.92478353071945e-06,1.65267758971572e-05,1.59010723197588e-05,1.37776492109406e-05,7.45220943309151e-05,0.44
0.1405,0.57,0.0099999999999999,0.0099999999999999,0,0.0099999999999999,-0.01,0,9.2494121943283e-08,2.08274813067093e-05,8.54130874299934e-06,2.67352445806012e-06,,2.92478353071945e-06,1.43029146917327e-05,1.59010723197588e-05,1.37413740359208e-05,7.45220943309151e-05,0.43
0.141133333333333,0.57,0.0099999999999999,0.0099999999999999,0,0.0099999999999999,0,0,0,2.08274813067093e-05,7.72134274824689e-05,2.67352445806012e-06,,2.92844804278788e-06,1.43029146917327e-05,1.59010723197588e-05,1.37053838868308e-05,7.45220943309151e-05,0.43
0.141866666666667,0.57,0.0099999999999999,0.0099999999999999,0,0.0099999999999999,-0.01,-8.47674454010891e-06,-8.47674454010891e-06,1.20121942961981e-05,6.87360284238601e-05,-5.80324274483264e-06,,3.49581899054423e-06,1.43475563144489e-05,1.59142214280467e-05,1.36845384200368e-05,6.604471808605e-05,0.43
0.1425,0.57,0,0.0099999999999999,0.0099999999999999,0.0099999999999999,-0.01,-8.47674454010891e-06,-8.47674454010891e-06,1.20121942961981e-05,6.87360284238601e-05,-5.80324274483264e-06,,3.49581899054423e-06,1.43475563144489e-05,1.58560339972378e-05,1.36490625591008e-05,6.604471808605e-05,0.43
0.143266666666667,0.57,0,0.0099999999999999,0.0099999999999999,0.0099999999999999,-0.01,-8.47674454010891e-06,-8.47674454010891e-06,1.20121942961981e-05,6.87360284238601e-05,-5.80324274483264e-06,,3.49581899054423e-06,1.43475563144489e-05,1.5798480189373e-05,1.36138611785575e-05,6.604471808605e-05,0.43
0.143966666666667,0.57,0,0,0.0099999999999999,0.0099999999999999,-0.01,0,-8.47674454010891e-06,1.20121942961981e-05,6.87360284238601e-05,-5.80324274483264e-06,,2.4883484705468e-06,1.43475563144489e-05,1.57415485877441e-05,1.35789307570961e-05,6.604471808605e-05,0.43
0.1447,0.57,0,0,0.0099999999999999,0,-0.01,0,-8.47674454010891e-06,-2.68131109920163e-08,6.87360284238601e-05,-5.80324274483264e-06,,2.4883484705468e-06,1.43475563144489e-05,1.56852280615739e-05,1.3544267836328e-05,6.604471808605e-05,0.43
0.145366666666667,0.57,0,0,0.0099999999999999,0,-0.01,7.99754803328593e-08,7.99754803328593e-08,5.31623671964516e-08,6.88160094013898e-05,-5.72326772861691e-06,,2.48840354366465e-06,1.16491809479935e-05,1.56295096905703e-05,1.35098601382339e-05,6.61246988483409e-05,0.43
0.146133333333333,0.57,0,0,0.0099999999999999,0,-0.01,7.99754803328593e-08,7.99754803328593e-08,5.31623671964516e-08,-1.73806567463134e-06,-5.72326772861691e-06,,2.48840354366465e-06,1.16491809479935e-05,1.55743790111479e-05,1.34757221614864e-05,6.61246988483409e-05,0.43
0.146833333333333,0.57,0,0,0.0099999999999999,0,-0.01,-3.2630509692492e-07,-3.2630509692492e-07,-3.53118199167682e-07,-2.14434551325436e-06,-2.25826779801362e-06,,2.48979891257796e-06,1.16492683759142e-05,1.56295444764594e-05,1.34419228523732e-05,6.57183914383969e-05,0.43
0.147533333333333,0.57,0,0,0.0099999999999999,0,-0.01,-4.06280544765298e-07,-3.2630509692492e-07,-3.53118199167682e-07,-2.14434551325436e-06,-2.25826779801362e-06,,2.48979421722443e-06,1.16492683759142e-05,1.56295444764594e-05,1.34082961765085e-05,6.57183914383969e-05,0.43
0.1482,0.57,0,0,0.0099999999999999,0,-0.01,-4.06280544765298e-07,-3.2630509692492e-07,-3.11357085326739e-07,-2.14434551325436e-06,-2.25826779801362e-06,,2.48979421722443e-06,1.16492683759142e-05,1.56267615609143e-05,1.3374920608618e-05,6.57183914383969e-05,0.43
0.148866666666667,0.57,0,0,0.0099999999999999,0,-0.01,0,-4.06280544765298e-07,-3.11357085326739e-07,-2.14434551325436e-06,-5.73224722529619e-06,,2.48979421722443e-06,1.16344438179416e-05,1.56267615609143e-05,1.33417930389239e-05,6.57183914383969e-05,0.43
0.149566666666667,0.57,0,0,0.0099999999999999,0,-0.01,0,-4.06280544765298e-07,-3.11357085326739e-07,-6.99501145324787e-06,-5.73224722529619e-06,,2.48979421722443e-06,1.16344438179416e-05,1.56267615609143e-05,1.33089104112998e-05,6.57183914383969e-05,0.43
0.150266666666667,0.57,0,0,0.0099999999999999,0,-0.01,-5.08436820767406e-08,-5.08436820767406e-08,-3.62200751572939e-07,-7.04585477967247e-06,-5.78309061592438e-06,,2.48980379047362e-06,1.16344391480065e-05,1.56824713798727e-05,1.3276276246105e-05,6.56675444149552e-05,0.43
0.150266666666667,0.57,0,0,0.0099999999999999,0,-0.01,-5.08436820767406e-08,-5.08436820767406e-08,-3.62200751572939e-07,-7.04585477967247e-06,-5.78309061592438e-06,,2.43738302808883e-06,1.15522220139275e-05,1.56267612080753e-05,1.3243874497592e-05,6.56675444149552e-05,0.43
0.150966666666667,0.56,-0.0099999999999999,-0.0099999999999999,0,-0.0099999999999999,-0.0199999999999999,-5.08436820767406e-08,-5.08436820767406e-08,-3.62200751572939e-07,-7.04585477967247e-06,-5.78309061592438e-06,,1.69360779510776e-06,1.15391641773315e-05,1.56252676106107e-05,1.32117088335374e-05,6.56675444149552e-05,0.44
