time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.154933333333333,0.24,0,0,0.02,0.02,0,0,0,1.08291223320295e-06,6.14097812476979e-06,-7.07649956202975e-05,,5.08258283380167e-07,5.45840595769244e-07,5.22847197990346e-06,7.49705065598751e-06,-0.00030412797560905,-0.24
0.155633333333333,0.24,0,0,0.02,0.02,0,0,0,1.08291223320295e-06,6.14097812476979e-06,-7.07649956202975e-05,,5.08258283380167e-07,5.45840595769244e-07,5.22847197990346e-06,7.47977434948493e-06,-0.00030412797560905,-0.24
0.156333333333333,0.24,0,0,0.02,0.02,0,0,0,1.08291223320295e-06,6.14097812476979e-06,-7.07649956202975e-05,,4.97187752755688e-07,5.45840595769244e-07,5.22847197990346e-06,7.46261668668728e-06,-0.00030412797560905,-0.24
0.157133333333333,0.24,0,0,0.02,0.02,0,3.47839128371837e-07,3.47839128371837e-07,1.43075173825403e-06,6.48881938921411e-06,-7.041718110676e-05,,5.11878509992056e-07,5.4660107136281e-07,5.07961958406585e-06,7.44593381039699e-06,-0.000303780242268288,-0.24
0.157833333333333,0.24,0,0,0.02,0.02,0,3.47839128371837e-07,3.47839128371837e-07,1.43075173825403e-06,6.48881938921411e-06,-5.5436258497576e-05,,5.11272390045387e-07,5.46321334308521e-07,5.07961958406585e-06,7.42900703348297e-06,-0.000303780242268288,-0.24
0.158566666666667,0.24,0,0,0.02,0.02,0,3.47839128371837e-07,3.47839128371837e-07,1.49862140569101e-06,6.56754857407352e-06,-5.5436258497576e-05,,5.11272390045387e-07,5.46321334308521e-07,5.07961958406585e-06,7.41219494531616e-06,-0.000303780242268288,-0.24
0.159266666666667,0.24,0,0,0.02,0.02,0,-1.90966679632771e-07,1.56872382313382e-07,1.30765443987148e-06,6.37658064025781e-06,-5.56272145907306e-05,,5.13969210388572e-07,5.47279382290535e-07,5.0795345545923e-06,7.39533641640918e-06,-0.000303971150936017,-0.24
0.159966666666667,0.24,0,0,0.02,0.02,0,-1.90966679632771e-07,1.56872382313382e-07,1.30765443987148e-06,6.37658064025781e-06,-5.56272145907306e-05,,4.49879482040197e-07,5.47279382290536e-07,5.0795345545923e-06,7.37875104714303e-06,-0.000303971150936017,-0.24
0.160833333333333,0.24,0,0,0.02,0.02,0,-1.90966679632771e-07,-1.90966679632771e-07,2.39235706293612e-06,6.37658064025781e-06,-5.56272145907306e-05,,4.49879482040197e-07,5.51173212381339e-07,5.0795345545923e-06,7.36227655286417e-06,-0.000303971150936017,-0.24
0.161533333333333,0.24,0,0,0.02,0.02,0,0,-1.90966679632771e-07,2.39235706293612e-06,6.37658064025781e-06,-5.56272145907306e-05,,4.49879482040197e-07,5.47279382290535e-07,5.0795128094438e-06,7.34591170627442e-06,-0.000303971150936017,-0.24
0.162233333333333,0.24,0,0,0.02,0.02,0,-3.40943585824289e-08,-2.25061031704314e-07,2.35826262278782e-06,6.34248606426995e-06,-5.56969936159364e-05,,4.50309930144311e-07,3.12673150344615e-07,5.07949373254385e-06,7.32962590490487e-06,-0.000304005234930898,-0.24
0.1631,0.24,0,0,0.02,0.02,0,-3.40943585824289e-08,-3.40943585824289e-08,2.35826262278782e-06,2.54546328367586e-06,-5.56969936159364e-05,,4.50309930144311e-07,3.14931586510317e-07,5.07949373254385e-06,7.31347695216522e-06,-0.000304005234930898,-0.24
0.163833333333333,0.24,0,0,0.02,0.02,0,-3.40943585824289e-08,-3.40943585824289e-08,2.35826262278782e-06,2.54546328367586e-06,-5.56969936159364e-05,,8.71369579238086e-08,3.10170972764492e-07,5.07949373254385e-06,7.29743407473631e-06,-0.000304005234930898,-0.24
0.164533333333333,0.24,0,0,0.02,0.02,0,0,-3.40943585824289e-08,2.26465770290323e-07,2.06047835976649e-06,-5.56969936159364e-05,,8.71369579238086e-08,3.10170972764492e-07,5.07950265761611e-06,7.28149611873378e-06,-0.000304005234930898,-0.24
0.165266666666667,0.24,0,0,0.02,0.02,0,-6.39748099209577e-08,-9.80691663222065e-08,1.62490945881261e-07,1.99650341802682e-06,-5.57453879026429e-05,,8.84889642263872e-08,3.1035842209088e-07,5.07946821254872e-06,7.26560888970982e-06,-0.000304069190292142,-0.24
0.166033333333333,0.24,0,0,0.02,0.02,0,-6.39748099209577e-08,-6.39748099209577e-08,1.62490945881261e-07,1.99650341802682e-06,-5.57453879026429e-05,,8.84889642263872e-08,3.1035842209088e-07,5.07946821254872e-06,7.24987775077035e-06,-0.000304069190292142,-0.24
0.1668,0.24,0,0,0,0.02,0,-6.39748099209577e-08,-6.39748099209577e-08,1.62490945881261e-07,1.99650341802682e-06,-5.57453879026429e-05,,8.84889642263872e-08,3.1035842209088e-07,5.07946821254872e-06,7.23424817086713e-06,-0.000304069190292142,-0.24
0.167566666666667,0.24,0,0,0,0.02,0,0,-6.39748099209577e-08,1.62490945881261e-07,1.99650341802682e-06,-5.57453879026429e-05,,8.59593877811277e-08,3.1035842209088e-07,5.06883619211232e-06,7.21871906402166e-06,-0.000304069190292142,-0.24
0.1683,0.24,0,0,0,0.02,0,-1.42251382658456e-07,-2.06226183478909e-07,-8.34481904164607e-08,1.85425175136299e-06,-5.16318950490848e-05,,9.11129326188802e-08,3.11008792224758e-07,5.06877366714927e-06,7.20317796570692e-06,-0.000304211398420537,-0.24
0.169,0.24,0,0,0,0.02,0,-1.42251382658456e-07,-1.42251382658456e-07,-8.34481904164607e-08,1.86638275097988e-06,-5.16318950490848e-05,,9.11129326188802e-08,3.11008792224758e-07,5.06877366714927e-06,7.18784738245394e-06,-0.000304211398420537,-0.24
0.169766666666667,0.24,0,0,0,0.02,0,-1.42251382658456e-07,-1.42251382658456e-07,-8.34481904164607e-08,1.86638275097988e-06,-5.16318950490848e-05,,9.11129326188802e-08,3.11008792224758e-07,5.06877366714927e-06,7.17261410142314e-06,-0.000304211398420537,-0.24
0.1705,0.24,0,0,0,0.02,0,6.62733197842317e-08,-7.59780723016958e-08,-1.71748761626176e-08,1.93265619445549e-06,-5.15656251511177e-05,,9.22766922360608e-08,3.09881454274357e-07,5.06881277377039e-06,7.15753215392585e-06,-0.000304145145261852,-0.24
0.171266666666667,0.24,0,0,0,0.02,0,6.62733197842317e-08,-7.59780723016958e-08,-1.71748761626176e-08,2.12458142957684e-06,-5.15656251511177e-05,,9.22766922360608e-08,3.09881454274357e-07,5.06881277377039e-06,7.14249006623608e-06,-0.000304145145261852,-0.24
0.172033333333333,0.24,0,0,0,0.02,0,6.62733197842317e-08,6.62733197842317e-08,-1.71748761626176e-08,2.12458142957684e-06,-5.15656251511177e-05,,9.22766922360608e-08,3.09881454274357e-07,5.06881277377039e-06,7.12754226014987e-06,-0.000304145145261852,-0.24
0.172733333333333,0.24,0,0,0,0.02,0,0,6.62733197842317e-08,-1.71748761626176e-08,2.12458142957684e-06,-5.15656251511177e-05,,9.22766922360608e-08,3.09881454274357e-07,2.01326380945075e-06,7.11268775662997e-06,-0.000304145145261852,-0.24
0.173466666666667,0.24,0,0,0,0.02,0,0,6.62733197842317e-08,-1.71748761626176e-08,2.12458142957684e-06,3.06026589066442e-06,,5.23514954572393e-08,3.09881454274357e-07,2.01326380945075e-06,7.09792559078541e-06,-0.000304145145261852,-0.24
0.1742,0.24,0,0,0,0.02,0,0,0,-3.65013877568346e-07,2.12458142957684e-06,3.06026589066442e-06,,5.23514954572393e-08,3.09881454274357e-07,2.01326380945075e-06,7.0832548116108e-06,-0.000304145145261852,-0.24
0.174933333333333,0.24,0,0,0,0.02,0,0,0,-3.65013877568346e-07,2.12458142957684e-06,3.06026589066442e-06,,5.23514954572393e-08,3.0850678339665e-07,2.01323787380922e-06,7.06867448173048e-06,-0.000304145145261852,-0.24
0.175733333333333,0.24,0,0,0,0.02,0,-4.67616339990677e-07,-4.67616339990677e-07,-8.32630046872569e-07,1.86683043203467e-06,2.44924668803524e-06,,1.02210290040185e-07,3.14351658647197e-07,2.01366743486784e-06,7.0538870256739e-06,-0.000304612619378603,-0.24
0.176433333333333,0.24,0,0,0,0.02,0,-4.67616339990677e-07,-4.67616339990677e-07,-6.41663489776144e-07,1.86683043203467e-06,2.44924668803524e-06,,1.02210290040185e-07,3.14061738130922e-07,2.01366743486784e-06,7.03948700838985e-06,-0.000304612619378603,-0.24
0.177166666666667,0.24,0,0,0,0.02,0,-4.67616339990677e-07,-4.67616339990677e-07,-6.41663489776144e-07,1.95353519891689e-06,2.44924668803524e-06,,1.02210290040185e-07,3.14061738130922e-07,2.01366743486784e-06,7.02517468394471e-06,-0.000304612619378603,-0.24
0.1779,0.24,0,0,0,0.02,0,5.8356298975078e-08,-4.09260068303958e-07,-5.83307228246172e-07,2.01189161189305e-06,2.50760312993929e-06,,1.0367947103341e-07,3.14061794362349e-07,2.01366925870819e-06,7.01099457279187e-06,-0.000304554280855694,-0.24
0.1786,0.24,0,0,0,0.02,0,5.8356298975078e-08,-4.09260068303958e-07,-5.83307228246172e-07,2.01189161189305e-06,2.51424326697088e-06,,1.03809311697938e-07,3.14061794362349e-07,2.01366925870819e-06,6.9968547092539e-06,-0.000304554280855694,-0.24
0.179333333333333,0.24,0,0,0,0.02,0,5.8356298975078e-08,5.8356298975078e-08,-5.49212888388805e-07,2.01189161189305e-06,2.51424326697088e-06,,1.03809311697938e-07,3.14061794362349e-07,2.01366925870819e-06,6.98279992373864e-06,-0.000304554280855694,-0.24
0.1801,0.24,0,0,0,0.02,0,0,5.8356298975078e-08,-5.49212888388805e-07,2.01189161189305e-06,2.51424326697088e-06,,1.03809311697938e-07,3.14061794362349e-07,2.01366925870819e-06,6.96882936788301e-06,-0.000304554280855694,-0.24
0.180866666666667,0.24,0,0,0,0.02,0,0,5.8356298975078e-08,-5.49212888388805e-07,2.01189161189305e-06,2.51424326697088e-06,,1.03809311697938e-07,3.09348188049862e-07,2.01366925870819e-06,6.9549422050992e-06,-0.000304554280855694,-0.24
0.1816,0.24,0,0,0,0.02,0,0,0,-5.49212888388805e-07,1.53801637747845e-06,2.51424326697088e-06,,1.03571574195935e-07,3.09348188049862e-07,2.01366925870819e-06,6.94113761036563e-06,-0.000304554280855694,-0.24
0.1823,0.24,0,0,0,0.02,0,0,0,-4.85238109510863e-07,1.53801637747845e-06,2.51424326697088e-06,,1.03571574195935e-07,3.09348188049862e-07,2.01366925870819e-06,6.92741477002273e-06,-0.000304554280855694,-0.24
0.183033333333333,0.24,0,0,0,0.02,0,0,0,-4.85238109510863e-07,1.53801637747845e-06,2.51424326697088e-06,,1.03571574195935e-07,3.09348188049862e-07,1.88793945878608e-06,6.91377288157283e-06,-0.000304554280855694,-0.24
0.183733333333333,0.24,0,0,0,0.02,0,0,0,-4.85238109510863e-07,1.53801637747845e-06,-5.67206957014205e-06,,1.03571574195935e-07,3.09348188049862e-07,1.88793945878608e-06,6.90021115348443e-06,-0.000304554280855694,-0.24
0.184466666666667,0.24,0,0,0,0.02,0,0,0,-4.85238109510863e-07,1.53801637747845e-06,-5.67206957014205e-06,,1.00253175919206e-07,3.09348188049862e-07,1.88793945878608e-06,6.88672880500073e-06,-0.000304554280855694,-0.24
0.185233333333333,0.24,0,0,0,0.02,0,1.12613604333475e-06,1.12613604333475e-06,7.83148881442225e-07,2.66415415282887e-06,-4.54593991432929e-06,,2.58207697249776e-07,3.34092663297807e-07,1.89055157465838e-06,6.87449888574452e-06,-0.000303428487781912,-0.24
0.185966666666667,0.24,0,0,0,0.02,0,1.12613604333475e-06,1.12613604333475e-06,7.83148881442225e-07,2.28534755976412e-06,-4.54593991432929e-06,,2.58207697249776e-07,3.34092663297807e-07,1.89055157465838e-06,6.86116736567499e-06,-0.000303428487781912,-0.24
0.186733333333333,0.24,0,0,0,0.02,0.00999999999999998,1.12613604333475e-06,1.12613604333475e-06,7.83148881442225e-07,2.28534755976412e-06,-8.75603940522752e-06,,2.58218836633441e-07,3.34092663297807e-07,1.862014343539e-06,6.84791299937505e-06,-0.000303428487781912,-0.24
0.1874,0.24,0,0,0,0.02,0.00999999999999998,8.90666748160142e-08,1.21520281845195e-06,8.05942252814006e-07,2.37441443812844e-06,-8.66697351028282e-06,,2.58374380474178e-07,3.29225889419456e-07,1.85525220685118e-06,6.83479961398586e-06,-0.000303339448132462,-0.24
0.1882,0.24,0,0,0,0.02,0.00999999999999998,8.90666748160142e-08,1.21520281845195e-06,8.05942252814006e-07,1.8716804501782e-06,-8.66697351028282e-06,,2.58374380474178e-07,3.29225889419456e-07,1.85525220685118e-06,6.82169696714418e-06,-0.000303339448132462,-0.24
0.189,0.24,0,0,0,0.02,0.00999999999999998,8.90666748160142e-08,8.90666748160142e-08,8.05942252814006e-07,1.8716804501782e-06,8.51141285366543e-06,,2.58374380474178e-07,3.31656398057077e-07,1.13911818974235e-06,6.80866928661446e-06,-0.000303339448132462,-0.24
0.1897,0.24,0,0,0,0.02,0.00999999999999998,0,8.90666748160142e-08,8.05942252814006e-07,1.8716804501782e-06,8.51141285366543e-06,,2.58374380474178e-07,3.31656398057077e-07,1.13911818974235e-06,6.79571586127981e-06,-0.000303339448132462,-0.24
0.190433333333333,0.24,0,0,0,0.02,0.00999999999999998,0,8.90666748160142e-08,8.05942252814006e-07,1.8716804501782e-06,8.51141285366543e-06,,2.58374380474178e-07,3.31656398057077e-07,1.13911818974235e-06,6.78283598941692e-06,-0.000303339448132462,-0.24
0.191266666666667,0.24,0,0,0,0.02,0.00999999999999998,0,0,8.05942252814006e-07,1.8716804501782e-06,8.51141285366543e-06,,2.58374380474178e-07,3.31465825665615e-07,8.4639509985208e-07,6.77002897853704e-06,-0.000303339448132462,-0.24
0.192,0.24,0,0,0,0.02,0.00999999999999998,2.31764874715662e-08,2.31764874715662e-08,8.29118758964483e-07,1.96272667996435e-06,1.73309922440432e-05,,2.33902175126894e-07,3.31447527459334e-07,8.46371792202531e-07,6.75730993091841e-06,-0.000303316278675333,-0.24
0.192766666666667,0.24,0,0,0,0.02,0.00999999999999998,2.31764874715662e-08,2.31764874715662e-08,1.29673570532996e-06,1.96272667996435e-06,1.73309922440432e-05,,2.33902175126894e-07,3.31447527459334e-07,8.46371792202531e-07,6.74464650904589e-06,-0.000303316278675333,-0.24
0.193466666666667,0.24,0,0,0,0.02,0.02,2.31764874715662e-08,2.31764874715662e-08,1.29673570532996e-06,1.96272667996435e-06,1.73309922440432e-05,,2.33902175126894e-07,3.01804614590792e-07,4.38527196777341e-07,6.73205392544911e-06,-0.000303316278675333,-0.24
0.1943,0.24,0,0,0,0.02,0.02,7.13987329612609e-08,9.45752220875989e-08,1.36813453087651e-06,3.11882896413054e-06,8.86361373796068e-06,,2.3391646596599e-07,3.01768182077038e-07,4.38492224219264e-07,6.71958028832795e-06,-0.00030324490159877,-0.24
0.194966666666667,0.24,0,0,0,0.02,0.02,7.13987329612609e-08,9.45752220875989e-08,1.30977815546763e-06,3.11882896413054e-06,8.86361373796068e-06,,2.3391646596599e-07,3.01768182077038e-07,4.38492224219264e-07,6.70712714236362e-06,-0.00030324490159877,-0.24
0.195666666666667,0.24,0,0,0,0.02,0.02,7.13987329612609e-08,7.13987329612609e-08,1.30977815546763e-06,3.11882896413054e-06,8.86361373796068e-06,,2.3391646596599e-07,3.01768182077038e-07,4.38492224219264e-07,6.69474289138708e-06,-0.00030324490159877,-0.24
0.196466666666667,0.24,0,0,0,0.02,0.02,0,7.13987329612609e-08,1.30977815546763e-06,3.11882896413054e-06,8.86361373796068e-06,,2.3391646596599e-07,3.01768182077038e-07,4.38492224219264e-07,6.68242690332753e-06,-0.00030324490159877,-0.24
0.1972,0.24,0,0,0,0.02,0.02,0,7.13987329612609e-08,1.30977815546763e-06,3.11882896413054e-06,8.86361373796068e-06,,2.3391646596599e-07,1.58696849514193e-07,4.37758703700861e-07,6.67017855419174e-06,-0.00030324490159877,-0.24
0.197933333333333,0.24,0,0,0,0.02,0.02,0,0,1.30977815546763e-06,9.87030490263939e-07,9.10051636792678e-06,,2.3391646596599e-07,1.58696849514193e-07,4.37758703700861e-07,6.65799722793124e-06,-0.00030324490159877,-0.24
0.1987,0.24,0,0,0,0.02,0.02,0,0,1.30977815546763e-06,9.87030490263939e-07,9.10051636792678e-06,,2.3391646596599e-07,1.58696849514193e-07,4.37758703700862e-07,6.64588231631355e-06,-0.00030324490159877,-0.24
0.199433333333333,0.24,0,0,0,0.02,0.02,-6.78549608468074e-09,-6.78549608468074e-09,1.30299265049545e-06,9.80244987481766e-07,9.09373081009058e-06,,2.33999222134648e-07,1.58708383380725e-07,4.37766714119071e-07,6.63382891254569e-06,-0.000303251685037188,-0.24
0.200133333333333,0.24,0,0,0,0,0.02,-6.78549608468074e-09,-6.78549608468074e-09,1.30299265049545e-06,9.80244987481766e-07,9.09373081009058e-06,,2.33999222134648e-07,1.58708383380725e-07,4.37766714119071e-07,6.62184506041711e-06,-0.000303251685037188,-0.24
0.2009,0.24,0,0,0,0,0.02,-6.78549608468074e-09,-6.78549608468074e-09,1.30299265049545e-06,9.80244987481766e-07,9.09373081009058e-06,,2.33999222134648e-07,1.58337534539609e-07,4.37766714119071e-07,6.60992584364539e-06,-0.000303251685037188,-0.24
0.201566666666667,0.24,0,0,0,0,0.02,-8.93858931157343e-09,-1.57240853356014e-08,1.29405404953696e-06,8.67618560269521e-07,9.08479213949388e-06,,2.37525964212454e-08,1.5835226679049e-07,4.06160336028237e-07,6.59806511161573e-06,-0.000303260620915857,-0.24
0.202266666666667,0.24,0,0,0,0,0.02,-8.93858931157343e-09,-1.57240853356014e-08,1.67917817103911e-07,8.67618560269521e-07,7.11931439309476e-06,,2.37525964212454e-08,1.5835226679049e-07,4.06160336028237e-07,6.58627346920978e-06,-0.000303260620915857,-0.24
0.203033333333333,0.24,0,0,0,0,0.02,-8.93858931157343e-09,-8.93858931157343e-09,1.67917817103911e-07,8.67618560269521e-07,7.11931439309476e-06,,2.37525964212454e-08,1.5835226679049e-07,4.06153491315422e-07,6.57454474874572e-06,-0.000303260620915857,-0.24
0.203766666666667,0.24,0,0,0,0,0.02,0,-8.93858931157343e-09,1.67917817103911e-07,8.67618560269521e-07,7.00860201306591e-06,-0.000303260620915857,1.57801029372152e-08,1.5835226679049e-07,4.06153491315422e-07,6.57454474874572e-06,-0.000303260620915857,-0.24
0.204533333333333,0.22,-0.02,-0.02,-0.02,-0.02,0,-3.83082537874372e-10,-9.32167184602358e-09,7.84680526968078e-08,8.67235477399277e-07,7.00821892784317e-06,-0.000303261003882221,1.57842591297996e-08,1.58352741173531e-07,4.06153850034203e-07,6.57454451166295e-06,-0.000303261003882221,-0.22
0.2053,0.22,-0.02,-0.02,-0.02,-0.02,0,-3.83082537874372e-10,-3.83082537874372e-10,7.84680526968078e-08,8.67235477399277e-07,7.00821892784317e-06,-0.000303261003882221,1.57842591297996e-08,1.58352741173531e-07,4.06153850034203e-07,6.57454451166295e-06,-0.000303261003882221,-0.22
0.205966666666667,0.22,-0.02,-0.02,-0.02,-0.02,0,-3.83082537874372e-10,-3.83082537874372e-10,7.84680526968078e-08,8.67235477399277e-07,7.00821892784317e-06,-0.000303261003882221,1.57842591297996e-08,1.58352741173531e-07,4.06153850034203e-07,6.57454451166295e-06,-0.000303261003882221,-0.22
0.206733333333333,0.22,0,-0.02,-0.02,-0.02,0,0,-3.83082537874372e-10,7.84680526968078e-08,8.67235477399277e-07,7.00821892784317e-06,-0.000303261003882221,1.57842591297996e-08,1.52895994112064e-07,4.06153850034203e-07,6.5444973875038e-06,-0.000303261003882221,-0.22
0.207433333333333,0.22,0,-0.02,-0.02,-0.02,0,0,-3.83082537874372e-10,7.84680526968078e-08,5.19396168361129e-07,7.00821892784317e-06,-0.000291743672504618,1.57842591297996e-08,1.52895994112064e-07,4.06023864535164e-07,6.54449738750379e-06,-0.000303261003882221,-0.22
0.208166666666667,0.22,0,0,-0.02,-0.02,0,0,0,7.84680526968078e-08,5.19396168361129e-07,7.08694815359422e-06,-0.000291743672504618,1.52030282083214e-08,1.52895994112064e-07,4.06023864535164e-07,6.54449738750379e-06,-0.000303261003882221,-0.22
0.208866666666667,0.22,0,0,-0.02,-0.02,0,1.82079068685137e-06,1.82079068685137e-06,1.87608235146952e-06,2.34018780092421e-06,8.90775174429479e-06,-0.000289923413021929,3.79024880937089e-07,2.66359797752905e-07,4.33194962228322e-07,6.54651068906966e-06,-0.000301440765370181,-0.22
0.2096,0.22,0,0,-0.02,-0.02,0,1.82079068685137e-06,1.82079068685137e-06,1.87608235146952e-06,2.53115496392324e-06,8.90775174429479e-06,-0.000289923413021929,3.79024880937089e-07,2.66359797752905e-07,4.33194962228322e-07,5.87636092094013e-06,-0.000301440765370181,-0.22
0.2103,0.22,0,0,-0.02,-0.02,0,1.82079068685137e-06,1.82079068685137e-06,1.87608235146952e-06,2.53115496392324e-06,8.90775174429479e-06,-0.000241278582524037,3.7943526786973e-07,2.66359797752905e-07,4.33194962228322e-07,5.87636092094013e-06,-0.000301440765370181,-0.22
0.211066666666667,0.22,0,0,-0.02,-0.02,0,3.09019247285462e-08,1.85169266784586e-06,1.83558547015288e-06,2.56205696686935e-06,8.93865394429001e-06,-0.000241247688055281,3.79186112993873e-07,2.66320733831923e-07,4.33168651106473e-07,5.87637824351416e-06,-0.000301409872760553,-0.22
0.211766666666667,0.22,0,0,-0.02,-0.02,0,3.09019247285462e-08,1.85169266784586e-06,1.83558547015288e-06,2.56205696686935e-06,8.93865394429001e-06,-0.000241247688055281,3.79186112993873e-07,2.66214587494588e-07,2.90716300769052e-07,5.87637824351416e-06,-0.000301409872760553,-0.22
0.2125,0.22,0,0,-0.02,-0.02,0,3.09019247285462e-08,3.09019247285462e-08,1.83558547015288e-06,2.59615141396589e-06,5.14162130604985e-06,-0.000241247688055281,3.79186112993873e-07,2.66214587494588e-07,2.90716300769052e-07,5.87637824351416e-06,-0.000301409872760553,-0.22
0.2132,0.22,0,0,-0.02,-0.02,0,0,3.09019247285462e-08,1.83558547015288e-06,2.59615141396589e-06,5.14162130604985e-06,-0.000241247688055281,3.79186112993873e-07,2.66214587494588e-07,2.90716300769052e-07,5.43535167904119e-06,-0.000301409872760553,-0.22
0.2139,0.22,0,0,-0.02,-0.02,0,0,3.09019247285462e-08,1.83558547015288e-06,2.59615141396589e-06,5.14162130604985e-06,-0.000203527289193109,3.79186112993873e-07,2.66214587494588e-07,2.88172529079181e-07,5.43535167904119e-06,-0.000301409872760553,-0.22
0.214666666666667,0.22,0,0,-0.02,-0.02,0,2.82203519020135e-08,2.82203519020135e-08,1.86380587385576e-06,2.62437183913221e-06,4.68485560636008e-06,-0.000203499074584818,3.78949349060575e-07,2.6591817105744e-07,2.88157959299942e-07,5.43536612610781e-06,-0.000301381660914543,-0.22
0.2154,0.22,0,0,-0.02,-0.02,0,2.82203519020135e-08,2.82203519020135e-08,1.86380587385576e-06,2.68834682103965e-06,4.68485560636008e-06,-0.000203499074584818,3.78877501923272e-07,2.6591817105744e-07,2.88157959299942e-07,5.43536612610781e-06,-0.000301381660914543,-0.22
0.2162,0.22,0,0,-0.02,-0.02,0,2.82203519020135e-08,2.82203519020135e-08,1.87059138263333e-06,2.68834682103965e-06,4.68485560636008e-06,-0.000203499074584818,3.78877501923272e-07,2.6591817105744e-07,2.88157959299942e-07,5.41347101465655e-06,-0.000301381660914543,-0.22
0.217,0.22,0,0,-0.02,-0.02,0,0,2.82203519020135e-08,1.87059138263333e-06,2.68834682103965e-06,4.68485560636008e-06,-0.00019468570454197,3.78877501923272e-07,2.6591817105744e-07,2.88157959299942e-07,5.41347101465655e-06,-0.000301381660914543,-0.22
0.217766666666667,0.22,0,0,-0.02,-0.02,0,0,2.82203519020135e-08,1.87059138263333e-06,2.68834682103965e-06,4.68485560636008e-06,-0.00019468570454197,3.78781298221394e-07,2.65019929170611e-07,2.88157959299942e-07,5.41347101465655e-06,-0.000301381660914543,-0.22
0.218533333333333,0.22,0,0,-0.02,-0.02,0,0,0,1.87952998874525e-06,2.83059860635467e-06,4.68485560636008e-06,-0.00019468570454197,3.78781298221394e-07,2.65019929170611e-07,2.8814540457889e-07,5.41347101465655e-06,-0.000301381660914543,-0.22
0.219233333333333,0.22,0,0,-0.02,-0.02,0,8.92580332730123e-08,8.92580332730123e-08,1.96878818978142e-06,2.91985689228135e-06,4.78624509283176e-06,-0.00019459646388596,3.78322232008682e-07,2.65028551021163e-07,2.88167643727384e-07,5.41306903129865e-06,-0.000301292429782004,-0.22
0.219966666666667,0.22,0,0,-0.02,-0.02,0,8.92580332730123e-08,8.92580332730123e-08,1.96878818978142e-06,2.91985689228135e-06,4.78624509283176e-06,-0.000192536410027698,3.78322232008682e-07,2.65065679461253e-07,2.88167643727384e-07,5.41306903129865e-06,-0.000301292429782004,-0.22
0.220633333333333,0.22,0,0,-0.02,-0.02,0,8.81726350678026e-08,8.81726350678026e-08,1.96770278953617e-06,2.85249798217507e-06,4.78515968952845e-06,-0.000192537495216828,3.78329843881288e-07,2.65068315133748e-07,2.87522201294858e-07,5.41306851365285e-06,-0.000301293514853091,-0.22
0.2214,0.22,0,0,0,-0.02,0,-1.08539810832928e-09,8.81726350678026e-08,1.96808587282798e-06,2.85249798217507e-06,4.97708547211615e-06,-0.000192537495216828,3.78329843881288e-07,2.65068315133748e-07,2.87522201294859e-07,5.41306851365285e-06,-0.000301293514853091,-0.22
0.222166666666667,0.22,0,0,0,-0.02,0,-1.08539810832928e-09,8.81726350678026e-08,1.96808587282798e-06,2.85249798217507e-06,4.97708547211615e-06,-0.000192537495216828,3.78329843881288e-07,2.65068315133748e-07,2.87522201294859e-07,5.41306851365285e-06,-0.000301293514853091,-0.22
0.222866666666667,0.21,-0.01,-0.01,-0.01,-0.03,-0.01,0,-1.08539810832928e-09,1.96808587282798e-06,2.85249798217507e-06,4.97708547211615e-06,-0.000192537495216828,3.78329843881288e-07,2.65068315133748e-07,2.87522201294859e-07,5.41293310840336e-06,-0.000301293514853091,-0.21
0.223566666666667,0.21,-0.01,-0.01,-0.01,-0.03,-0.01,0,-1.08539810832928e-09,1.96808587282798e-06,2.85249798217507e-06,4.97708547211615e-06,-0.000190890301241957,3.78329843881288e-07,2.65068315133748e-07,2.87522201294859e-07,5.41293310840336e-06,-0.000301293514853091,-0.21
0.224233333333333,0.21,-0.01,-0.01,-0.01,-0.03,-0.01,5.86114932679212e-08,5.86114932679212e-08,2.02669748144835e-06,2.91110964263215e-06,5.03569725709848e-06,-0.000190831700937055,3.77896626600421e-07,2.65023076959147e-07,2.87510950478888e-07,5.41296200224035e-06,-0.000301234921019085,-0.21
0.224966666666667,0.21,0,-0.01,-0.01,-0.03,-0.01,5.86114932679212e-08,5.86114932679212e-08,2.02669748144835e-06,2.91110964263215e-06,5.03569725709848e-06,-0.000190831700937055,2.25908692719125e-08,2.57523525328775e-07,2.86743856148816e-07,5.41296200224035e-06,-0.000301234921019085,-0.21
0.225633333333333,0.21,0,-0.01,-0.01,-0.03,-0.01,5.86114932679212e-08,5.86114932679212e-08,2.05906419684489e-07,2.91110964263215e-06,5.24556430211716e-06,-0.000190831700937055,2.25908692719125e-08,2.55695021298782e-07,2.86743856148816e-07,5.41296200224035e-06,-0.000301234921019085,-0.21
0.2264,0.21,0,0,-0.01,-0.03,-0.01,0,5.86114932679212e-08,2.05906419684489e-07,3.37872756257105e-06,5.24556430211716e-06,-0.000190831700937055,2.25908692719125e-08,2.55695021298782e-07,2.86560946013767e-07,5.41296200224035e-06,-0.000301234921019085,-0.21
