time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.287533333333333,0.52,0,0,-0.03,0.01,0.03,0,0,-0.000141588664242157,2.95886392041419e-05,-7.88930891065284e-07,0.000583633711305403,3.10552421632588e-05,1.96707755433288e-05,1.66731348701933e-05,1.83637365982414e-05,4.73578642086543e-05,0.48
0.288266666666667,0.52,0,0,-0.03,0.01,0.03,-1.22823271453282e-05,-1.22823271453282e-05,-0.000153869252349191,1.73059486414672e-05,-1.30712483464862e-05,0.00046339860891806,2.73382235709136e-05,1.97276065556637e-05,1.67049329686796e-05,1.72986331825715e-05,3.5074955398545e-05,0.48
0.288933333333333,0.52,0,0,-0.03,0.01,0.03,-1.22823271453282e-05,-1.22823271453282e-05,-0.00021686053054792,1.73059486414672e-05,-1.30712483464862e-05,0.00046339860891806,2.73382235709136e-05,1.96788895455205e-05,1.67049329686796e-05,1.72683184055539e-05,3.5074955398545e-05,0.48
0.289666666666667,0.52,0,0,-0.03,0.01,0.03,-1.22823271453282e-05,-1.22823271453282e-05,-0.00021686053054792,5.46929145872382e-06,-1.30712483464862e-05,0.00046339860891806,2.73382235709136e-05,1.96788895455205e-05,1.67049329686796e-05,1.72683184055539e-05,3.5074955398545e-05,0.48
0.290333333333333,0.52,0,0,-0.03,0.01,0.03,0,-1.22823271453282e-05,-0.00021686053054792,5.46929145872382e-06,-1.30712483464862e-05,0.00046339860891806,2.73892358960729e-05,1.96788895455205e-05,1.67049329686796e-05,1.7262616028042e-05,3.5074955398545e-05,0.48
0.291033333333333,0.52,0,0,-0.03,0,0.03,0,-1.22823271453282e-05,-0.000212310792503628,5.46929145872382e-06,-1.30712483464862e-05,0.000454134675348594,2.73892358960729e-05,1.96788895455205e-05,1.66662411429828e-05,1.72929315261714e-05,3.5074955398545e-05,0.48
0.291733333333333,0.53,0.01,0.01,-0.02,0.01,0.04,-3.48776813149648e-05,-3.48776813149648e-05,-0.000247181068910432,-2.94085806124455e-05,-6.13013499884603e-05,0.000419241154869148,2.77986039014472e-05,2.01013128235363e-05,1.69185426064701e-05,1.74281996247554e-05,1.9605075046368e-07,0.47
0.292533333333333,0.52,0,0,-0.03,0,0.03,-3.48776813149648e-05,-3.48776813149648e-05,-0.000247181068910432,-3.24093051720061e-05,-6.13013499884603e-05,0.000419241154869148,2.77986039014472e-05,2.01013128235363e-05,1.69185426064701e-05,1.74281996247554e-05,1.9605075046368e-07,0.48
0.293266666666667,0.52,0,0,-0.0499999999999999,0,0.03,-3.48776813149648e-05,-3.48776813149648e-05,-0.000247181068910432,-3.24093051720061e-05,-6.13013499884603e-05,0.000419241154869148,2.77986039014472e-05,2.01013128235363e-05,1.69185426064701e-05,1.65698352248415e-05,1.9605075046368e-07,0.48
0.294,0.51,-0.02,-0.01,-0.04,-0.01,0.05,-4.97817851928804e-05,-8.4657730234606e-05,-0.000296950548988436,-8.21894769718182e-05,-0.000111080083490704,0.000277363299290697,2.879757980302e-05,2.09245291815973e-05,1.74178528774144e-05,1.68441650985046e-05,-4.95857442021731e-05,-0.51
0.294766666666667,0.48,-0.04,-0.04,-0.0700000000000001,-0.04,0.02,-4.97817851928804e-05,-8.4657730234606e-05,-0.000296950548988436,-8.21894769718182e-05,-0.000111080083490704,0.000277363299290697,2.879757980302e-05,2.03423327301326e-05,1.74178528774144e-05,1.68441650985046e-05,-4.95857442021731e-05,-0.48
0.295433333333333,0.48,-0.04,-0.05,-0.0700000000000001,-0.04,0.02,-4.97817851928804e-05,-4.97817851928804e-05,-0.000296950548988436,-0.00012207270734001,-0.000111080083490704,0.000277363299290697,1.50249273783914e-05,2.03423327301326e-05,1.73727319264546e-05,1.68441650985046e-05,-4.95857442021731e-05,-0.48
0.296033333333333,0.49,-0.02,-0.03,-0.0600000000000001,-0.03,0.04,0,-4.97817851928804e-05,-0.000168596087792272,-0.00012207270734001,-9.54538027742195e-05,0.000277363299290697,1.50249273783914e-05,2.03423327301326e-05,1.73727319264546e-05,1.68144800437868e-05,-4.95857442021731e-05,-0.49
0.2967,0.48,0,-0.04,-0.0700000000000001,-0.04,0.03,0,-4.97817851928804e-05,-0.000168596087792272,-0.00012207270734001,-9.54538027742195e-05,0.000277363299290697,1.35243441171645e-05,2.01414969023288e-05,1.73727319264546e-05,1.68144800437868e-05,-4.95857442021731e-05,-0.48
0.297366666666667,0.49,0.01,-0.02,-0.0600000000000001,-0.03,0.04,0,0,-0.000130053875331015,-0.000144293374580337,-9.54538027742195e-05,0.000277363299290697,1.35243441171645e-05,2.01414969023288e-05,1.721412302402e-05,1.56627929917036e-05,-4.95857442021731e-05,-0.49
0.2981,0.48,-0.01,0,-0.0700000000000001,-0.04,0.03,-7.72351638771899e-05,-7.72351638771899e-05,-0.000207278994475831,-0.000221517393935095,-0.000144291767298032,9.64121626237215e-05,1.98245533782437e-05,2.20021139051695e-05,1.83796615271782e-05,1.63297972738886e-05,-0.000126817078316284,-0.48
0.298833333333333,0.48,0,0,-0.0700000000000001,-0.04,0.03,-7.72351638771899e-05,-7.72351638771899e-05,-0.000207278994475831,-0.000221517393935095,-0.000144291767298032,9.64121626237215e-05,1.98245533782437e-05,2.20021139051695e-05,1.83796615271782e-05,1.63297972738886e-05,-0.000126817078316284,-0.48
0.299566666666667,0.48,-0.01,-0.01,-0.0700000000000001,-0.04,0.03,-7.72351638771899e-05,-7.72351638771899e-05,-0.000207278994475831,-0.000221517393935095,-0.000144291767298032,9.64121626237215e-05,1.98245533782437e-05,2.20021139051695e-05,1.83796615271782e-05,1.63297972738886e-05,-0.000126817078316284,-0.48
0.300233333333333,0.48,0,0,-0.0600000000000001,-0.04,0.03,0,-7.72351638771899e-05,-0.000207278994475831,-0.000221517393935095,-0.000144291767298032,9.64121626237215e-05,1.92147794771802e-05,2.20021139051695e-05,1.83796615271782e-05,1.63297972738886e-05,-0.000126817078316284,-0.48
0.3009,0.48,0,-0.01,-0.04,-0.04,0.03,0,-7.72351638771899e-05,-0.000174166694362277,-0.000221517393935095,-0.000144291767298032,9.64121626237215e-05,1.92147794771802e-05,2.20021139051695e-05,1.83796615271782e-05,1.53121081713122e-05,-0.000126817078316284,-0.48
0.301533333333333,0.48,0,0,-0.04,-0.04,0.03,0,0,-0.000174166694362277,-0.000221517393935095,-0.000144291767298032,7.77758829707209e-07,1.92147794771802e-05,2.20021139051695e-05,1.83605936903976e-05,1.53121081713122e-05,-0.000126817078316284,-0.48
0.302266666666667,0.47,-0.01,-0.01,-0.05,-0.0600000000000001,0.02,2.03620381778399e-05,2.03620381778399e-05,-0.000153808202573317,-0.000212953597884688,-0.000112962196273504,2.11398128443021e-05,1.99964823385329e-05,2.22612278469447e-05,1.84473338162205e-05,1.5359691715317e-05,-0.000106457622392634,-0.47
0.302966666666667,0.47,-0.01,-0.01,-0.05,-0.0600000000000001,0.02,2.03620381778399e-05,2.03620381778399e-05,-0.000153808202573317,-0.000212953597884688,-0.000112962196273504,2.11398128443021e-05,1.99964823385329e-05,2.22612278469447e-05,1.84473338162205e-05,1.5359691715317e-05,-0.000106457622392634,-0.47
0.3037,0.47,-0.01,-0.01,-0.05,-0.0600000000000001,0.02,2.51658156177257e-05,2.51658156177257e-05,-0.000149005261791468,-0.00020815094121837,-0.000108159059280527,2.59435940203682e-05,2.00901082344481e-05,2.22778982076568e-05,1.80421740372069e-05,1.53622537372013e-05,-0.000101654454153768,-0.47
0.304366666666667,0.47,0,-0.01,-0.05,-0.0600000000000001,0.02,4.80367962717776e-06,2.51658156177257e-05,-0.000149005261791468,-0.00020815094121837,-6.15653720089598e-05,2.59435940203682e-05,2.00919842004581e-05,2.22777689632083e-05,1.80421740372069e-05,1.53622537372013e-05,-0.000101654454153768,-0.47
0.3051,0.47,0,-0.01,-0.05,-0.0600000000000001,0.02,4.80367962717776e-06,2.51658156177257e-05,-0.000136724613942577,-0.000208217940243943,-6.15653720089598e-05,2.59435940203682e-05,2.00919842004581e-05,2.22777689632083e-05,1.80421740372069e-05,1.53622537372013e-05,-0.000101654454153768,-0.47
0.305866666666667,0.47,0,0,-0.05,-0.0700000000000001,0.02,0,4.80367962717776e-06,-0.000136724613942577,-0.000208217940243943,-6.15653720089598e-05,2.59435940203682e-05,2.00919842004581e-05,2.22777689632083e-05,1.80421740372069e-05,1.50120252394285e-05,-0.000101654454153768,-0.47
0.306566666666667,0.47,0,0,-0.05,-0.0700000000000001,0.02,0,4.80367962717776e-06,-0.000136724613942577,-0.000208217940243943,-6.15653720089598e-05,-2.89180344229517e-05,2.00919842004581e-05,2.22777689632083e-05,1.80421740372069e-05,1.50120252394285e-05,-0.000101654454153768,-0.47
0.307266666666667,0.47,0,0,-0.05,-0.0700000000000001,0.02,0,0,-0.000136724613942577,-0.000208217940243943,-6.15653720089598e-05,-2.89180344229517e-05,2.00919842004581e-05,2.22567644095914e-05,1.80421740372069e-05,1.50120252394285e-05,-0.000101654454153768,-0.47
0.307933333333333,0.47,0,0,-0.05,-0.0700000000000001,0.02,5.78833042590386e-06,5.78833042590386e-06,-0.000130937074923916,-0.000208050213955113,-5.57773979437719e-05,-2.31298713841864e-05,1.92393036036176e-05,2.22787024911663e-05,1.80497041057905e-05,1.49775711269839e-05,-9.5866712137434e-05,-0.47
0.308633333333333,0.47,0,0,-0.0600000000000001,-0.0800000000000001,0.03,5.78833042590386e-06,5.78833042590386e-06,-9.60627440547246e-05,-0.000208050213955113,-5.57773979437719e-05,-4.99766674122345e-06,1.92393036036176e-05,2.22787024911663e-05,1.80497041057905e-05,1.49775711269839e-05,-9.5866712137434e-05,-0.47
0.309366666666667,0.46,-0.00999999999999995,-0.00999999999999995,-0.06,-0.09,0.02,5.78833042590386e-06,5.78833042590386e-06,-9.60627440547246e-05,-0.000208050213955113,-5.57773979437719e-05,-4.99766674122345e-06,1.92393036036176e-05,2.22787024911663e-05,1.80120290013725e-05,1.49775711269839e-05,-9.5866712137434e-05,-0.46
0.310133333333333,0.46,-0.00999999999999995,-0.00999999999999995,-0.06,-0.09,0.01,2.79342439326548e-07,6.06767448215675e-06,-9.57834284497993e-05,-0.000207770929633041,-4.13084779513498e-05,-4.71832569795732e-06,1.6608711941532e-05,2.20558198009013e-05,1.80120766792769e-05,1.49775814557315e-05,-9.55873964777487e-05,-0.46
0.310866666666667,0.46,-0.00999999999999995,-0.00999999999999995,-0.05,-0.09,0.01,2.79342439326548e-07,6.06767448215675e-06,-4.60039334148502e-05,-0.000231149428721337,-4.13084779513498e-05,-4.71832569795732e-06,1.6608711941532e-05,2.20558198009013e-05,1.80120766792769e-05,1.48805928966032e-05,-9.55873964777487e-05,-0.46
0.3116,0.46,0,-0.00999999999999995,-0.02,-0.09,0.01,2.79342439326548e-07,2.79342439326548e-07,-4.60039334148502e-05,-0.000231149428721337,-4.13084779513498e-05,2.38760289734502e-05,1.6608711941532e-05,2.20558198009013e-05,1.80120766792769e-05,1.48805928966032e-05,-9.55873964777487e-05,-0.46
0.312333333333333,0.47,0.00999999999999995,0,-0.01,-0.0800000000000001,0.02,0,2.79342439326548e-07,-4.60039334148502e-05,-0.000231149428721337,-4.13084779513498e-05,2.38760289734502e-05,1.6608711941532e-05,2.20558198009013e-05,1.70443668933035e-05,1.48805928966032e-05,-9.55873964777487e-05,-0.47
0.313,0.47,0.00999999999999995,0.00999999999999995,-0.02,-0.0800000000000001,0.02,0,2.79342439326548e-07,-4.60039334148502e-05,-0.000231149428721337,-0.000109928602084573,2.38760289734502e-05,1.6608711941532e-05,2.20558198009013e-05,1.70443668933035e-05,1.48805928966032e-05,-9.55873964777487e-05,-0.47
0.313733333333333,0.47,0.00999999999999995,0.00999999999999995,-0.01,-0.0800000000000001,0.02,1.28934440092693e-06,1.28934440092693e-06,-4.47146483288372e-05,-0.000229860382351632,-0.000108639399419473,2.51654041588014e-05,1.66175416626776e-05,2.20591080240992e-05,1.7045128507939e-05,1.48807637128955e-05,-9.42981753218962e-05,-0.47
0.3144,0.47,0,0.00999999999999995,-0.02,-0.0800000000000001,0.02,1.28934440092693e-06,1.28934440092693e-06,-4.47146483288372e-05,-0.000229860382351632,-0.000108639399419473,2.51654041588014e-05,4.30845962695664e-06,2.20591080240992e-05,1.69680710231072e-05,1.48807637128955e-05,-9.42981753218962e-05,-0.47
0.315066666666667,0.46,-0.00999999999999995,0,-0.02,-0.09,0.01,1.28934440092693e-06,1.28934440092693e-06,3.25230274697091e-05,-0.000229860382351632,-0.000127043421472935,2.51654041588014e-05,4.30845962695664e-06,2.16518530490949e-05,1.69680710231072e-05,1.45352628129064e-05,-9.42981753218962e-05,-0.46
0.315833333333333,0.46,-0.00999999999999995,-0.00999999999999995,-0.02,-0.09,0.01,0,1.28934440092693e-06,3.25230274697091e-05,-0.000261814370151403,-0.000127043421472935,-2.84576094297122e-05,4.30845962695664e-06,2.16518530490949e-05,1.69680710231072e-05,1.45352628129064e-05,-9.42981753218962e-05,-0.46
0.316466666666667,0.47,0,0,-0.01,-0.0800000000000001,0.02,0,1.28934440092693e-06,3.25230274697091e-05,-0.000261814370151403,-0.000127043421472935,-2.84576094297122e-05,4.30845962695664e-06,2.16518530490949e-05,1.69680710231072e-05,1.45352184512915e-05,-9.42981753218962e-05,-0.47
0.317133333333333,0.47,0.00999999999999995,0,-0.01,-0.0800000000000001,0.02,0,0,3.25230274697091e-05,-0.000261814370151403,-0.000127043421472935,-2.77462238935122e-05,4.30845962695664e-06,2.16518530490949e-05,1.6968182526995e-05,1.45352184512915e-05,-9.42981753218962e-05,-0.47
0.3178,0.47,0.00999999999999995,0,-0.01,-0.0800000000000001,0.02,0,0,3.25230274697091e-05,-0.000261814370151403,-0.000126668972973096,-2.77462238935122e-05,4.30845962695664e-06,2.16518530490949e-05,1.6968182526995e-05,1.45352184512915e-05,-9.42981753218962e-05,-0.47
0.318533333333333,0.47,0,0.00999999999999995,-0.01,-0.0800000000000001,0.02,6.48250774665803e-05,6.48250774665803e-05,9.73502132440645e-05,-0.000197006264821649,-6.18521068325015e-05,3.70770549219547e-05,1.31924284102241e-05,2.31280288097023e-05,1.78420092239019e-05,1.50370893903867e-05,-2.94792107418361e-05,-0.47
0.319233333333333,0.47,0,0.00999999999999995,0,-0.0800000000000001,0.02,6.48250774665803e-05,6.48250774665803e-05,7.69866074619842e-05,-0.000197006264821649,-6.18521068325015e-05,3.70770549219547e-05,1.31924284102241e-05,2.31280288097023e-05,1.78420092239019e-05,1.50370893903867e-05,-2.94792107418361e-05,-0.47
0.3199,0.48,0.01,0.01,0.01,-0.0700000000000001,0.03,6.48250774665803e-05,6.48250774665803e-05,7.69866074619842e-05,-0.000197006264821649,-6.18521068325015e-05,3.70770549219547e-05,1.32057350213732e-05,2.29465122988061e-05,1.78420092239019e-05,1.50370893903867e-05,-2.94792107418361e-05,-0.48
0.3206,0.48,0.01,0.01,0.01,-0.0700000000000001,0.03,0,6.48250774665803e-05,7.21825810928122e-05,-0.000218411221781593,-6.18521068325015e-05,3.70770549219547e-05,1.32057350213732e-05,2.29465122988061e-05,1.78420092239019e-05,1.50370443859567e-05,-2.94792107418361e-05,-0.48
0.321333333333333,0.48,0.01,0.01,0.01,-0.0700000000000001,0.03,6.17553708937152e-06,7.1001014885622e-05,7.83585639483905e-05,-0.000212237033498822,-5.56769517131098e-05,4.37536509172867e-05,1.3201976400892e-05,2.15558098366522e-05,1.78506096463423e-05,1.50413160441742e-05,-2.33038557024239e-05,-0.48
0.3221,0.48,0,0.01,0.01,-0.0700000000000001,0.03,6.17553708937152e-06,6.17553708937152e-06,7.83585639483905e-05,-0.000275224634470599,-5.56769517131098e-05,4.37536509172867e-05,1.3201976400892e-05,2.15558098366522e-05,1.7757933426146e-05,1.50413160441742e-05,-2.33038557024239e-05,-0.48
0.3228,0.48,0,0.01,0.01,-0.0700000000000001,0.03,6.17553708937152e-06,6.17553708937152e-06,7.83585639483905e-05,-0.000275224634470599,-3.37872362639659e-05,4.37536509172867e-05,1.3201976400892e-05,2.15558098366522e-05,1.7757933426146e-05,1.50239937985367e-05,-2.33038557024239e-05,-0.48
0.323566666666667,0.48,0,0,0.01,-0.0700000000000001,0.03,-1.9864366692556e-05,-1.36889522763178e-05,5.84926407125867e-05,-0.000295083534000093,-5.36509317944712e-05,1.16142482503895e-05,1.40209578861647e-05,2.16385273253933e-05,1.78341080390361e-05,1.50706806619285e-05,-4.31677594786449e-05,-0.48
0.324233333333333,0.48,0,0,0.01,-0.0700000000000001,0.03,-1.9864366692556e-05,-1.36889522763178e-05,5.84926407125867e-05,-0.000290534151927172,-5.36509317944712e-05,1.16142482503895e-05,1.40123968066855e-05,2.16385273253933e-05,1.78341080390361e-05,1.50706806619285e-05,-4.31677594786449e-05,-0.48
0.324933333333333,0.48,0,0,0.01,-0.0700000000000001,0.03,-1.9864366692556e-05,-1.9864366692556e-05,5.27040052184859e-05,-0.000290534151927172,-5.36509317944712e-05,1.16142482503895e-05,1.40123968066855e-05,2.16385273253933e-05,1.78341080390361e-05,1.50706806619285e-05,-4.31677594786449e-05,-0.48
0.325566666666667,0.48,0,0,0.01,-0.0700000000000001,0.03,0,-1.9864366692556e-05,5.27040052184859e-05,-0.000290534151927172,-5.36509317944712e-05,1.16142482503895e-05,1.40123968066855e-05,2.16385273253933e-05,1.78340914677756e-05,1.50706806619285e-05,-4.31677594786449e-05,-0.48
0.326266666666667,0.48,0,0,0.02,-0.09,0.03,0,-1.9864366692556e-05,5.27040052184859e-05,-0.000290534151927172,-5.37480060731403e-05,1.16142482503895e-05,1.40142565457934e-05,2.16385273253933e-05,1.78340914677756e-05,1.50706806619285e-05,-4.31677594786449e-05,-0.48
0.326966666666667,0.48,0,0,0.02,-0.09,0.03,2.096810292854e-05,2.096810292854e-05,7.33938503086883e-05,-0.000269572140948634,-3.27810301383238e-05,3.25825947076823e-05,1.45095819024815e-05,2.16885396678442e-05,1.79238444269066e-05,1.51055822402394e-05,-2.22005616961288e-05,-0.48
0.3277,0.48,0,0,0.02,-0.0700000000000001,0.03,2.096810292854e-05,2.096810292854e-05,7.33938503086883e-05,-0.000269572140948634,-3.27810301383238e-05,4.42093386055508e-05,1.45095819024815e-05,2.16885396678442e-05,1.79238444269066e-05,1.51055822402394e-05,-2.22005616961288e-05,-0.48
0.3284,0.48,0,0,0.02,-0.0700000000000001,0.03,2.096810292854e-05,2.096810292854e-05,7.33938503086883e-05,-0.000269572140948634,-3.27810301383238e-05,4.42093386055508e-05,1.45095819024815e-05,2.16885396678442e-05,1.79238548312838e-05,1.51055822402394e-05,-2.22005616961288e-05,-0.48
0.329066666666667,0.48,0,0,0.01,-0.0700000000000001,0.03,0,2.096810292854e-05,7.33938503086883e-05,-0.000269572140948634,-3.2581995467462e-05,4.42093386055508e-05,1.45095819024815e-05,1.57713620291961e-05,1.79238548312838e-05,1.51055822402394e-05,-2.22005616961288e-05,-0.48
0.329766666666667,0.48,0,0,0.01,-0.0700000000000001,0.03,0,2.096810292854e-05,7.33938503086883e-05,-0.000141214164567821,-3.2581995467462e-05,4.42093386055508e-05,1.45193083242322e-05,1.52618316144519e-05,1.79238548312838e-05,1.51055822402394e-05,-2.22005616961288e-05,-0.48
0.330466666666667,0.48,0,0,0.01,-0.0700000000000001,0.03,0,0,7.21044129403403e-05,-0.000141214164567821,-3.2581995467462e-05,4.42093386055508e-05,1.45193083242322e-05,1.51549583585585e-05,1.7731732518224e-05,1.51055822402394e-05,-2.22005616961288e-05,-0.48
0.3312,0.48,0,0,0.01,-0.0700000000000001,0.03,1.56241048718147e-06,1.56241048718147e-06,7.36669360842127e-05,-0.000101108646495606,1.79546176925021e-07,4.57718181658666e-05,1.45081326398065e-05,1.52651024407417e-05,1.77322232710444e-05,1.50905056117649e-05,-2.06381858953378e-05,-0.48
0.331933333333333,0.48,0,0,0.02,-0.0700000000000001,0.03,1.56241048718147e-06,1.56241048718147e-06,7.36669360842127e-05,-0.000101108646495606,1.79546176925021e-07,3.41931941987399e-05,1.45081326398065e-05,1.52651024407417e-05,1.77322232710444e-05,1.50905056117649e-05,-2.06381858953378e-05,-0.48
0.332633333333333,0.48,0,0,0.02,-0.0700000000000001,0.02,1.56241048718147e-06,1.56241048718147e-06,7.36669360842127e-05,-0.000101108646495606,1.79546176925021e-07,3.41931941987399e-05,1.45081326398065e-05,1.5158176096801e-05,1.77322232710444e-05,1.50905056117649e-05,-2.06381858953378e-05,-0.48
0.333266666666667,0.48,0,0,0.01,-0.0700000000000001,0.02,0,1.56241048718147e-06,7.36669360842127e-05,-0.000101108646495606,1.79546176925021e-07,3.41931941987399e-05,1.45081326398065e-05,1.5158176096801e-05,1.76696755517831e-05,1.50905056117649e-05,-2.06381858953378e-05,-0.48
0.333966666666667,0.48,0,0,0.01,-0.0600000000000001,0.02,0,1.56241048718147e-06,7.36669360842127e-05,-0.000101108646495606,1.79546176925021e-07,3.41931941987399e-05,1.45081326398065e-05,1.46776436063757e-05,1.76696755517831e-05,1.50905056117649e-05,-2.06381858953378e-05,-0.48
0.3348,0.48,0,0,0.01,-0.04,-0.01,0,0,7.36669360842127e-05,-6.79928301087766e-05,1.79546176925021e-07,3.41931941987399e-05,6.15535772331566e-06,1.47816627283989e-05,1.77322232710444e-05,1.50905056117649e-05,-2.06381858953378e-05,-0.48
0.335533333333333,0.48,0,0,0.01,-0.04,-0.01,-9.07993288532645e-08,-9.07993288532645e-08,8.7504853489802e-06,-6.80836232639266e-05,8.87468317690842e-08,3.41023917651675e-05,6.15563212079305e-06,1.47815814252899e-05,1.76696772345465e-05,1.50905091448833e-05,-2.07289833502576e-05,-0.48
0.336266666666667,0.48,0,0,0.01,-0.04,-0.01,-9.07993288532645e-08,-9.07993288532645e-08,8.7504853489802e-06,-6.80836232639266e-05,8.87468317690842e-08,3.41023917651675e-05,6.15563212079305e-06,1.47815814252899e-05,1.7368314246188e-05,1.50905091448833e-05,-2.07289833502576e-05,-0.48
0.337033333333333,0.5,0.02,0.02,0.02,-0.02,0.01,-2.03389403354176e-05,-2.03389403354176e-05,-1.14978346771792e-05,-8.83303875420794e-05,-5.87443619139052e-05,1.38535584099856e-05,7.45736013408054e-06,1.49567979115009e-05,1.74484374026869e-05,1.51388349951313e-05,-4.09767064719238e-05,-0.5
0.337766666666667,0.5,0.02,0.02,0.02,-0.02,-0.01,-2.02481428450821e-05,-2.03389403354176e-05,-1.14978346771792e-05,-8.83303875420794e-05,-5.87443619139052e-05,1.38535584099856e-05,7.32212727187031e-06,1.48984138400123e-05,1.74484374026869e-05,1.51224243302087e-05,-4.09767064719238e-05,-0.5
0.338466666666667,0.5,0.02,0.02,0.02,-0.02,-0.01,-2.02481428450821e-05,-2.03389403354176e-05,-1.76732626246619e-05,-7.60489944553801e-05,-5.87443619139052e-05,2.56391299416216e-05,7.32212727187031e-06,1.48984138400123e-05,1.74484374026869e-05,1.51224243302087e-05,-4.09767064719238e-05,-0.5
0.3392,0.5,0,0.02,0.02,-0.02,-0.01,0,-2.02481428450821e-05,-1.76732626246619e-05,-7.60489944553801e-05,-5.87443619139052e-05,2.56391299416216e-05,7.32212727187031e-06,1.48984138400123e-05,1.74179625889399e-05,1.5149212444671e-05,-4.09767064719238e-05,-0.5
0.3399,0.5,0,0.02,0.02,-0.02,-0.01,0,-2.02481428450821e-05,-1.76732626246619e-05,-7.60489944553801e-05,-7.05801189307721e-05,2.56391299416216e-05,6.08593951423703e-06,1.48984138400123e-05,1.74179625889399e-05,1.51224243302087e-05,-4.09767064719238e-05,-0.5
0.3406,0.51,0.01,0.01,0.03,-0.01,0,1.84391111327186e-05,1.84391111327186e-05,2.0630299129186e-05,-5.76112855985219e-05,-5.21423092327103e-05,4.40787138371065e-05,7.14323450766914e-06,1.50772285937022e-05,1.74897678954965e-05,1.5188421058191e-05,-2.25383509132497e-05,-0.51
0.341366666666667,0.51,0.01,0.01,0.03,-0.01,-0.01,1.84391111327186e-05,1.84391111327186e-05,2.0630299129186e-05,-5.76112855985219e-05,-5.21423092327103e-05,4.40787138371065e-05,7.14323450766914e-06,1.45091944454075e-05,1.74897678954965e-05,1.51882592737683e-05,-2.25383509132497e-05,-0.51
0.3421,0.51,0.01,0.01,0.03,-0.02,-0.01,1.84391111327186e-05,1.84391111327186e-05,2.0630299129186e-05,-2.27343972066177e-05,-5.21423092327103e-05,4.51083381884104e-05,7.14323450766914e-06,1.45091944454075e-05,1.74874985572337e-05,1.51882592737683e-05,-2.25383509132497e-05,-0.51
0.342833333333333,0.51,0,0.01,0.03,-0.01,-0.01,0,1.84391111327186e-05,2.0630299129186e-05,-2.27343972066177e-05,-5.51429655726068e-05,4.51083381884104e-05,7.14323450766914e-06,1.45091944454075e-05,1.74874985572337e-05,1.51882592737683e-05,-2.25383509132497e-05,-0.51
0.3435,0.51,0,0.01,0.03,-0.01,-0.01,0,1.84391111327186e-05,2.0630299129186e-05,-2.27343972066177e-05,-5.51429655726068e-05,4.51083381884104e-05,5.71965539009737e-06,1.32313842945697e-05,1.74874985572337e-05,1.49461603978407e-05,-2.25383509132497e-05,-0.51
0.344233333333333,0.51,0,0,0.03,0,-0.01,2.53986591145884e-05,2.53986591145884e-05,2.50608538186071e-05,5.24480806367303e-05,-2.97457070154036e-05,2.5069587440192e-05,7.71847630972679e-06,1.35599781970478e-05,1.76199426745307e-05,1.50222284856012e-05,2.85973575744688e-06,0.49
0.3449,0.51,0,0,0.03,0.03,-0.01,2.53986591145884e-05,2.53986591145884e-05,2.50608538186071e-05,5.24480806367303e-05,-2.97457070154036e-05,2.5069587440192e-05,7.71847630972679e-06,1.35599781970478e-05,1.72933866848487e-05,1.50222284856012e-05,2.85973575744688e-06,0.49
0.345566666666667,0.52,0.01,0.01,0.04,0.04,0,2.53986591145884e-05,2.53986591145884e-05,2.50608538186071e-05,5.24480806367303e-05,-6.96310291824774e-05,2.5069587440192e-05,7.71847630972679e-06,1.35599781970478e-05,1.72933866848487e-05,1.50222284856012e-05,2.85973575744688e-06,0.48
0.3463,0.52,0.01,0.01,0.04,0.03,0,0,2.53986591145884e-05,2.50608538186071e-05,5.24480806367303e-05,-6.96310291824774e-05,2.5069587440192e-05,7.71847630972679e-06,1.35599781970478e-05,1.72933866848487e-05,1.50222284856012e-05,2.85973575744688e-06,0.48
0.347,0.52,0.01,0.01,0.04,0.04,0,0,2.53986591145884e-05,2.50608538186071e-05,5.24480806367303e-05,-6.96310291824774e-05,2.5069587440192e-05,7.71847630972679e-06,1.35599781970478e-05,1.71873531636628e-05,1.50222284856012e-05,2.85973575744688e-06,0.48
0.347766666666667,0.52,0,0.01,0.04,0.03,0,0,0,2.50608538186071e-05,5.24480806367303e-05,-9.18528618541518e-05,2.5069587440192e-05,7.72089137273004e-06,9.78692461202934e-06,1.71873531636628e-05,1.45664984546419e-05,2.85973575744688e-06,0.48
0.3485,0.52,0,0.01,0.04,0.04,0,3.11894000644959e-05,3.11894000644959e-05,5.46885395829694e-05,0.000160886706513729,-6.06663266253113e-05,-5.38500815567517e-06,9.86392644126062e-06,1.03841814950033e-05,1.73922833771984e-05,1.46849882428472e-05,3.40492250153854e-05,0.48
0.3491,0.52,0,0,0.04,0.04,0,3.11894000644959e-05,3.11894000644959e-05,5.46885395829694e-05,0.000160886706513729,-6.06663266253113e-05,-5.38500815567517e-06,9.86392644126062e-06,1.03841814950033e-05,1.73922833771984e-05,1.46849882428472e-05,3.40492250153854e-05,0.48
