time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0253,0.23,0,0,-0.03,,,0,1.74393370020354e-06,-0.000100927696441046,,,,1.86450165082545e-05,1.50762190301223e-05,1.50762190301223e-05,1.50762190301223e-05,-0.000103209556631425,-0.23
0.0260333333333333,0.23,0,0,-0.03,,,-9.85209966293808e-06,-9.85209966293808e-06,-0.00011077880175426,,,,1.80687848309226e-05,1.48116232788169e-05,1.48116232788169e-05,1.48116232788169e-05,-0.000113060639463525,-0.23
0.0268333333333333,0.28,0.05,0.05,0,,,-9.85209966293808e-06,-9.85209966293808e-06,-0.00011077880175426,,,,1.80687848309226e-05,1.45500085770356e-05,1.45500085770356e-05,1.45500085770356e-05,-0.000113060639463525,-0.28
0.0275333333333333,0.3,0.07,0.07,0.02,,,-9.85209966293808e-06,-9.85209966293808e-06,-0.00011077880175426,,,,9.38062633163012e-06,1.43016206911139e-05,1.43016206911139e-05,1.43016206911139e-05,-0.000113060639463525,-0.3
0.0282666666666667,0.3,0.07,0.07,0.02,,,0,-9.85209966293808e-06,-0.00011077880175426,,,,9.12350254976072e-06,1.40653969116007e-05,1.40653969116007e-05,1.40653969116007e-05,-0.000113060639463525,-0.3
0.0289333333333333,0.3,0.02,0.07,0.02,,,0,-9.85209966293808e-06,-4.39844206841267e-05,,,,9.12350254976072e-06,1.38403883297411e-05,1.38403883297411e-05,1.38403883297411e-05,-0.000113060639463525,-0.3
0.0296666666666667,0.3,0,0.07,0.01,,,-4.44368049646477e-07,-4.44368049646477e-07,-4.44287691885019e-05,,,,9.11668629297435e-06,1.36218809100339e-05,1.36218809100339e-05,1.36218809100339e-05,-0.000113504957272636,-0.3
0.0303666666666667,0.3,0,0.02,0.01,,,-4.44368049646477e-07,-4.44368049646477e-07,-4.44287691885019e-05,,,,8.88002828243232e-06,1.34170367362529e-05,1.34170367362529e-05,1.34170367362529e-05,-0.000113504957272636,-0.3
0.0310333333333333,0.3,0,0,0.01,,,-4.44368049646477e-07,-4.44368049646477e-07,-4.44287691885019e-05,,,,8.88002828243233e-06,1.32210901355213e-05,1.32210901355213e-05,1.32210901355213e-05,-0.000113504957272636,-0.3
0.0317,0.3,0,0,0.04,,,2.86539672788617e-06,2.42102740494894e-06,-4.15634997666656e-05,,,,8.9482704363025e-06,1.30655523221813e-05,1.30655523221813e-05,1.30655523221813e-05,-0.000110639885781483,-0.3
0.0324333333333333,0.3,0,0,0.04,,,2.86539672788617e-06,2.42102740494894e-06,-4.15634997666656e-05,,,,2.48578838810262e-06,1.28844370993758e-05,1.28844370993758e-05,1.28844370993758e-05,-0.000110639885781483,-0.3
0.0332333333333333,0.32,0.02,0.02,0.06,,,2.86539672788617e-06,2.86539672788617e-06,-3.81142266587637e-06,,,,2.48578838810262e-06,1.27106072103573e-05,1.27106072103573e-05,1.27106072103573e-05,-0.000110639885781483,-0.32
0.0339666666666667,0.32,0.02,0.02,0.06,,,0,2.86539672788617e-06,-3.81142266587637e-06,,,,2.41995069264446e-06,1.25435901308353e-05,1.25435901308353e-05,1.25435901308353e-05,-0.000110639885781483,-0.32
0.0347333333333333,0.32,0.02,0.02,0.08,,,4.32519034703588e-05,4.61174241321077e-05,3.94403159531972e-05,,,,1.00130736987544e-05,1.44748933290281e-05,1.44748933290281e-05,1.44748933290281e-05,-6.73927676967838e-05,-0.32
0.0354666666666667,0.32,0,0.02,0.08,,,4.32519034703588e-05,4.32519034703588e-05,3.75644821198709e-05,,,,1.00130736987544e-05,1.42861397618272e-05,1.42861397618272e-05,1.42861397618272e-05,-6.73927676967838e-05,-0.32
0.0362,0.32,0,0.02,0.08,,,4.32519034703588e-05,4.32519034703588e-05,3.75644821198709e-05,,,,9.76904474544519e-06,1.41045805198171e-05,1.41045805198171e-05,1.41045805198171e-05,-6.73927676967838e-05,-0.32
0.0368666666666667,0.31,-0.01,-0.01,0.11,,,0,4.32519034703588e-05,3.75644821198709e-05,,,,9.76904474544519e-06,1.39297700364116e-05,1.39297700364116e-05,1.39297700364116e-05,-6.73927676967838e-05,-0.31
0.0375666666666667,0.33,0.01,0.01,0.1,,,0,4.32519034703588e-05,3.75644821198709e-05,,,,9.77763361184889e-06,1.37613004338883e-05,1.37613004338883e-05,1.37613004338883e-05,-6.73927676967838e-05,-0.33
0.0384,0.33,0.01,0.01,0.1,,,0,0,3.75644821198709e-05,,,,9.54961344826454e-06,1.3598797522416e-05,1.3598797522416e-05,1.3598797522416e-05,-6.73927676967838e-05,-0.33
0.0391,0.33,0.02,0.01,0.1,,,5.17469880591048e-05,5.17469880591048e-05,8.75693276124783e-05,,,,1.4290857937805e-05,1.56614902679225e-05,1.56614902679225e-05,1.56614902679225e-05,-1.56492670104243e-05,-0.33
0.0398333333333333,0.33,0,0.01,0.1,,,5.17469880591048e-05,5.17469880591048e-05,8.75693276124783e-05,,,,1.39892795022445e-05,1.54825908706522e-05,1.54825908706522e-05,1.54825908706522e-05,-1.56492670104243e-05,-0.33
0.0405666666666667,0.33,0,0.02,0.1,,,5.17469880591048e-05,5.17469880591048e-05,8.75693276124783e-05,,,,1.39892795022445e-05,1.53096853064253e-05,1.53096853064253e-05,1.53096853064253e-05,-1.56492670104243e-05,-0.33
0.0412666666666667,0.33,0,0,0.1,,,0,5.17469880591048e-05,8.75693276124783e-05,,,,1.39892795022445e-05,1.51424461862995e-05,1.51424461862995e-05,1.51424461862995e-05,-1.56492670104243e-05,-0.33
0.042,0.33,0,0,0.1,,,2.63247278229551e-05,7.80730781074362e-05,0.000113896360674149,,,,1.4387247575664e-05,1.54667754223622e-05,1.54667754223622e-05,1.54667754223622e-05,1.06750488498361e-05,0.67
0.0427333333333333,0.33,0,0,0.1,,,2.63247278229551e-05,2.63247278229551e-05,0.000123749679531263,,,,1.4387247575664e-05,1.53048496111716e-05,1.53048496111716e-05,1.53048496111716e-05,1.06750488498361e-05,0.67
0.0434666666666667,0.33,0,0,0.1,,,2.63247278229551e-05,2.63247278229551e-05,0.000123749679531263,,,,1.41176823593269e-05,1.51479053170962e-05,1.51479053170962e-05,1.51479053170962e-05,1.06750488498361e-05,0.67
0.0443,0.33,0,0,0.03,,,7.3926757769221e-07,2.70640148616651e-05,0.000124489038593081,,,,1.4374929116034e-05,1.49958387919199e-05,1.49958387919199e-05,1.49958387919199e-05,1.14143243192459e-05,0.67
0.0450666666666667,0.33,0,0,0.03,,,7.3926757769221e-07,2.70640148616651e-05,0.000124489038593081,,,,1.4374929116034e-05,1.48481267031915e-05,1.48481267031915e-05,1.48481267031915e-05,1.14143243192459e-05,0.67
0.0458,0.33,0,0,0.03,,,7.3926757769221e-07,7.3926757769221e-07,0.000124489038593081,,,,1.43666496518719e-05,1.47046953332705e-05,1.47046953332705e-05,1.47046953332705e-05,1.14143243192459e-05,0.67
0.0464666666666667,0.33,0,0,0.03,,,0,7.3926757769221e-07,0.000124933462159166,,,,1.43666496518719e-05,1.45653418382372e-05,1.45653418382372e-05,1.45653418382372e-05,1.14143243192459e-05,0.67
0.0472,0.33,0,0,0.03,,,0,7.3926757769221e-07,0.000124933462159166,,,,1.43666496518719e-05,1.44298765806461e-05,1.44298765806461e-05,1.44298765806461e-05,1.14143243192459e-05,0.67
0.0479666666666667,0.33,0,0,0.03,,,0,0,0.000124933462159166,,,,1.44045015548645e-05,1.42981220442063e-05,1.42981220442063e-05,1.42981220442063e-05,1.14143243192459e-05,0.67
0.0487,0.33,0,0,0.03,,,0,0,0.000122067715658847,,,,1.44045015548645e-05,1.41699118555209e-05,1.41699118555209e-05,1.41699118555209e-05,1.14143243192459e-05,0.67
0.0494333333333333,0.33,0,0,0.03,,,0,0,0.000122067715658847,,,,1.44045015548645e-05,1.40450899006246e-05,1.40450899006246e-05,1.40450899006246e-05,1.14143243192459e-05,0.67
0.0501333333333333,0.34,0.01,0.01,0.02,,,0,0,0.000122067715658847,,,,1.44045015548645e-05,1.39235095256511e-05,1.39235095256511e-05,1.39235095256511e-05,1.14143243192459e-05,0.66
0.0501333333333333,0.34,0.01,0.01,0.02,,,0,0,0.000122067715658847,,,,1.41332447787838e-05,1.38050328123234e-05,1.38050328123234e-05,1.38050328123234e-05,1.14143243192459e-05,0.66
0.0508666666666667,0.34,0.01,0.01,0.02,,,9.78927657890562e-05,9.78927657890562e-05,0.000219972430994202,,,,2.24545024180475e-05,1.85428362945898e-05,1.85428362945898e-05,1.85428362945898e-05,0.000109308207488079,0.66
0.0516,0.33,0,0,0.01,0.05,,9.78927657890562e-05,9.78927657890562e-05,0.000176712884355227,0.000109308207488079,,,2.24545024180475e-05,1.85428362945898e-05,1.83916728727988e-05,1.83916728727988e-05,0.000109308207488079,0.67
0.0523666666666667,0.35,0.00999999999999995,0.02,0.03,0.07,,0.000154712982527723,0.000154712982527723,0.000233537579231737,0.000166129072791128,,,2.4504907131581e-05,1.98314962438784e-05,1.95151439878268e-05,1.95151439878268e-05,0.000166129072791128,0.65
0.0530666666666667,0.36,0.02,0.03,0.04,0.08,,5.68146549949518e-05,0.000154712982527723,0.000233537579231737,0.000166129072791128,,,2.4504907131581e-05,1.96714135232458e-05,1.93625386936472e-05,1.93625386936472e-05,0.000166129072791128,0.64
0.0538,0.36,0.03,0.02,0.05,0.08,,5.68146549949518e-05,0.000154712982527723,0.000233537579231737,0.000166129072791128,,,2.4504907131581e-05,1.96714135232458e-05,1.92134567123092e-05,1.92134567123092e-05,0.000166129072791128,0.64
0.0545,0.36,0.01,0.02,0.03,0.11,,0,5.68146549949518e-05,0.000233537579231737,0.000166129072791128,,,2.4504907131581e-05,1.9664027118536e-05,1.90677645850551e-05,1.90677645850551e-05,0.000166129072791128,0.64
0.0552333333333333,0.36,0,0.03,0.03,0.18,,0,5.68146549949518e-05,0.000233537579231737,0.000168411547638042,,,2.29061201524282e-05,1.9664027118536e-05,1.89253358215761e-05,1.89253358215761e-05,0.000166129072791128,0.64
0.0559333333333333,0.36,0,0.01,0.03,0.17,,0,0,0.000181781184543846,0.000168411547638042,,,2.29061201524282e-05,1.9664027118536e-05,1.87860504392987e-05,1.87860504392987e-05,0.000166129072791128,0.64
0.0565666666666667,0.37,0.01,0.01,0.04,0.18,,0,0,0.000181781184543846,0.000168411547638042,,,2.29061201524282e-05,1.95079019752009e-05,1.86497945393426e-05,1.86497945393426e-05,0.000166129072791128,0.63
0.0573,0.39,0.03,0.03,0.06,0.22,,0,0,0.000181781184543846,0.000168411547638042,,,2.29061201524282e-05,1.95079019752009e-05,1.85164599157516e-05,1.85164599157516e-05,0.000166129072791128,0.61
0.0580333333333333,0.44,0.08,0.08,0.11,0.18,,1.93732531926876e-06,1.93732531926876e-06,0.000183718862032406,0.000170349199225266,,,2.25911233785883e-05,1.95050774624833e-05,1.83838084414692e-05,1.83838084414692e-05,0.000168066719956455,0.56
0.0587666666666667,0.44,0.07,0.08,0.11,0.18,,1.93732531926876e-06,1.93732531926876e-06,0.000157389990960777,0.000170349199225266,,,2.25911233785883e-05,1.95050774624833e-05,1.82560783395848e-05,1.82560783395848e-05,0.000168066719956455,0.56
0.0594333333333333,0.44,0.05,0.08,0.11,0.18,,1.93732531926876e-06,1.93732531926876e-06,0.000157389990960777,0.000170349199225266,,,2.25911233785883e-05,1.93527029355128e-05,1.81309731596987e-05,1.81309731596987e-05,0.000168066719956455,0.56
0.0601333333333333,0.44,0,0.07,0.11,0.16,,0,1.93732531926876e-06,0.000157389990960777,0.000170349199225266,,,2.26003084761924e-05,1.93527029355128e-05,1.80084042446344e-05,1.80084042446344e-05,0.000168066719956455,0.56
0.0608666666666667,0.44,0,0.05,0.11,0.16,,0,1.93732531926876e-06,0.000157389990960777,0.000170349199225266,,,2.21662777146444e-05,1.72292082759488e-05,1.78882870719167e-05,1.78882870719167e-05,0.000168066719956455,0.56
0.0616333333333333,0.44,0,0,0.11,0.16,,4.53884338574312e-05,4.53884338574312e-05,0.000202046151559542,0.000215745364966059,,,2.34290031545421e-05,1.78565376614446e-05,1.84440172667883e-05,1.84440172667883e-05,0.000213462782099089,0.56
0.0623666666666667,0.44,0,0,0.11,0.16,,4.53884338574312e-05,4.53884338574312e-05,0.000202046151559542,0.000282561558432163,,,2.34290031545421e-05,1.78565376614446e-05,1.83251431890954e-05,1.83251431890954e-05,0.000213462782099089,0.56
0.0631,0.44,0,0,0.11,0.15,,4.53884338574312e-05,4.53884338574312e-05,0.000202046151559542,0.000282561558432163,,,2.34290031545421e-05,1.78565376614446e-05,1.82085366345435e-05,1.82085366345435e-05,0.000213462782099089,0.56
0.0639,0.44,0,0,0.11,0.15,,0,4.53884338574312e-05,0.000202046151559542,0.000282561558432163,,,2.38656492782256e-05,1.7726975788553e-05,1.80941264751602e-05,1.80941264751602e-05,0.000213462782099089,0.56
0.0645666666666667,0.44,0,0,0.11,0.15,,0,4.53884338574312e-05,0.000202046151559542,0.000282561558432163,,,2.34290031545421e-05,1.7726975788553e-05,1.79818446654068e-05,1.79818446654068e-05,0.000213462782099089,0.56
0.0652666666666667,0.44,0,0,0.11,0.18,,7.38307272671851e-07,7.38307272671851e-07,0.000202784608004357,0.000283300074322089,,,2.34184121855007e-05,1.77244233797373e-05,1.78704364502212e-05,1.78704364502212e-05,0.000214201246972885,0.56
0.0659666666666667,0.44,0,0,0.11,0.18,,7.38307272671851e-07,7.38307272671851e-07,0.000202784608004357,0.000283300074322089,,,2.34184121855007e-05,1.69360248255738e-05,1.77622431582928e-05,1.77622431582928e-05,0.000214201246972885,0.56
0.0667,0.44,0,0,0.11,0.18,,7.38307272671851e-07,7.38307272671851e-07,0.000202784608004357,0.000321064416207342,,,2.34184121855007e-05,1.69360248255738e-05,1.76559901710308e-05,1.76559901710308e-05,0.000214201246972885,0.56
0.0673666666666667,0.44,0,0,0.1,0.18,,4.72721390001851e-06,5.46552466282676e-06,0.000207512780510593,0.000325793147847531,,,1.44347639466145e-05,1.68072517694665e-05,1.75508235966606e-05,1.75508235966606e-05,0.000218929473448016,0.56
0.0680666666666667,0.44,0,0,0.1,0.2,,4.72721390001851e-06,5.46552466282676e-06,0.000109609284765495,0.000325793147847531,,,1.44347639466145e-05,1.68139864517764e-05,1.74483867839305e-05,1.74483867839305e-05,0.000218929473448016,0.56
0.0686666666666667,0.44,0,0,0.11,0.2,,4.72721390001851e-06,4.72721390001851e-06,0.000109609284765495,0.000325793147847531,,,9.24446815266553e-06,1.66986416269469e-05,1.73477217177633e-05,1.73477217177633e-05,0.000218929473448016,0.56
0.0693,0.44,0,0,0.09,0.2,,0,4.72721390001851e-06,5.27916304322734e-05,0.000323916776885059,,,9.24446815266553e-06,1.66986416269469e-05,1.72487779421031e-05,1.72487779421031e-05,0.000218929473448016,0.56
0.07,0.44,0,0,0.08,0.24,,0,4.72721390001851e-06,5.27916304322734e-05,0.000323916776885059,,,9.24446815266553e-06,1.66986416269469e-05,1.71515069884536e-05,1.71515069884536e-05,0.000218929473448016,0.56
0.0706666666666667,0.44,0,0,0.08,0.24,,0,4.72721390001851e-06,5.27916304322734e-05,0.000323916776885059,,,9.24446815266553e-06,1.65856129039893e-05,1.70558622764094e-05,1.70558622764094e-05,0.000218929473448016,0.56
0.0714,0.44,0,0,0.08,0.21,,1.10791636594518e-05,1.10791636594518e-05,6.38713789788386e-05,0.000334999529271494,,,9.39966695678019e-06,1.65986861567048e-05,1.69839310171796e-05,1.69839310171796e-05,0.000230011062662934,0.56
0.0721,0.44,0,0,0.08,0.21,,1.10791636594518e-05,1.10791636594518e-05,6.38713789788386e-05,0.000334999529271494,,,9.39966695678019e-06,1.6488369809256e-05,1.68914844930785e-05,1.68914844930785e-05,0.000230011062662934,0.56
0.0728333333333333,0.44,0,0,0.08,0.21,,1.10791636594518e-05,1.10791636594518e-05,6.38713789788386e-05,0.00033325501439664,,,9.39966695678019e-06,1.6488369809256e-05,1.68005302520062e-05,1.68005302520062e-05,0.000230011062662934,0.56
0.0736333333333333,0.44,0,0,0.07,0.21,,0,1.10791636594518e-05,6.38713789788386e-05,0.00033325501439664,,,9.39966695678019e-06,1.6488369809256e-05,1.67110286031277e-05,1.67110286031277e-05,0.000230011062662934,0.56
0.0743666666666667,0.44,0,0,0.05,0.21,,0,1.10791636594518e-05,6.38713789788386e-05,0.00033325501439664,,,9.41548075971922e-06,1.63801991508055e-05,1.66229413168693e-05,1.66229413168693e-05,0.000230011062662934,0.56
0.0750666666666667,0.44,0,0,0,0.21,,8.01870824540358e-08,8.01870824540358e-08,6.20141257221475e-05,0.000333335228201842,,,9.41449783077463e-06,1.63798690167059e-05,1.65361073801599e-05,1.65361073801599e-05,0.000230091268189304,0.56
0.0758333333333333,0.44,0,0,0,0.21,,8.01870824540358e-08,8.01870824540358e-08,6.20141257221475e-05,0.000333335228201842,,,9.41449783077463e-06,1.6295810088269e-05,1.6450741628614e-05,1.6450741628614e-05,0.000230091268189304,0.56
0.0765333333333333,0.44,0,0,0,0.21,,8.01870824540358e-08,8.01870824540358e-08,6.20141257221475e-05,0.000343190709013848,,,9.41449783077463e-06,1.6295810088269e-05,1.6366683601477e-05,1.6366683601477e-05,0.000230091268189304,0.56
0.0772,0.44,0,0,0,0.16,,0,8.01870824540358e-08,6.20141257221475e-05,0.000343190709013848,,,9.41449783077463e-06,1.6295810088269e-05,1.62839002696024e-05,1.62839002696024e-05,0.000230091268189304,0.56
0.0779,0.44,0,0,0,0.14,,0,8.01870824540358e-08,6.20141257221475e-05,0.000343190709013848,,,2.41038647196285e-06,1.6295810088269e-05,1.6202359759274e-05,1.6202359759274e-05,0.000230091268189304,0.56
0.0785666666666667,0.46,0.02,0.02,0.02,0.16,,-2.13387619918705e-07,-2.13387619918705e-07,1.64115461173754e-05,0.000342977248161281,,,2.4135593789565e-06,1.6296746738586e-05,1.61223561269783e-05,1.61223561269783e-05,0.000229877831470757,0.54
0.0793333333333333,0.46,0.02,0.02,0.02,0.16,,-2.13387619918705e-07,-2.13387619918705e-07,1.64115461173754e-05,0.000342977248161281,,,2.4135593789565e-06,1.62947505194288e-05,1.60432052545092e-05,1.60432052545092e-05,0.000229877831470757,0.54
0.0803666666666667,0.46,0,0.02,0.02,0.16,,-3.14827389084007e-07,-5.28214941822445e-07,1.60967135614872e-05,0.000343106833308926,,,2.4184551002476e-06,1.64030497125788e-05,1.59656829065913e-05,1.59656829065913e-05,0.000229562931709836,0.54
0.0811,0.46,0,0.02,0.02,0.16,,-3.14827389084007e-07,-5.28214941822445e-07,1.60967135614872e-05,0.000343106833308926,,,2.4184551002476e-06,1.64119547911666e-05,1.58888050789231e-05,1.58888050789231e-05,0.000229562931709836,0.54
0.0819,0.46,0,0.02,0.02,0.16,,-3.14827389084007e-07,-5.28214941822445e-07,1.60967135614872e-05,0.000340240461657135,,,2.4226278822188e-06,1.64119547911666e-05,1.58130266009935e-05,1.58130266009935e-05,0.000229562931709836,0.54
0.0826333333333333,0.46,0,0,0.02,0.16,,0,-3.14827389084007e-07,1.53583949496007e-05,0.000340240461657135,,,2.4226278822188e-06,1.64119547911666e-05,1.57383215337686e-05,1.57383215337686e-05,0.000229562931709836,0.54
0.0835,0.46,0,0,0.02,0.14,,0,-3.14827389084007e-07,1.53583949496007e-05,0.000340240461657135,,,2.31361216602838e-06,1.64119547911666e-05,1.56646647865495e-05,1.56646647865495e-05,0.000229562931709836,0.54
0.0843,0.45,-0.01,-0.01,0.01,0.13,,2.16898442065618e-07,2.16898442065618e-07,1.08480315418942e-05,0.000340457433896826,,,2.31199352165583e-06,1.57480795158331e-05,1.55917619808043e-05,1.55917619808043e-05,0.000229779879943744,0.55
0.0850333333333333,0.45,-0.01,-0.01,0.01,0.13,,2.16898442065618e-07,2.16898442065618e-07,1.08480315418942e-05,0.000297192676277521,,,2.31199352165583e-06,1.57480795158331e-05,1.5520133754023e-05,1.5520133754023e-05,0.000229779879943744,0.55
0.0857666666666667,0.45,-0.01,-0.01,0.01,0.13,,2.16898442065618e-07,2.16898442065618e-07,1.08480315418942e-05,0.000297192676277521,,,2.31199352165583e-06,1.57480795158331e-05,1.54494832287079e-05,1.54494832287079e-05,0.000229779879943744,0.55
0.0865,0.45,0,-0.01,0.01,0.13,,0,2.16898442065618e-07,1.08480315418942e-05,0.000297192676277521,,,2.31199352165583e-06,1.57480795158331e-05,1.53797883745526e-05,1.53797883745526e-05,0.000229779879943744,0.55
0.0872,0.45,0,-0.01,0.01,0.14,,0,2.16898442065618e-07,1.08480315418942e-05,0.000297192676277521,,,2.31199352165583e-06,1.57480795158331e-05,1.53110278496445e-05,1.53110278496445e-05,0.000229779879943744,0.55
0.0879333333333333,0.45,0,0,0.01,0.12,,0,0,1.08480315418942e-05,0.000297192676277521,,,9.43150531894322e-08,1.57480795158331e-05,1.52431809730679e-05,1.52431809730679e-05,0.000229779879943744,0.55
0.0886333333333333,0.29,-0.16,-0.16,-0.15,-0.04,,-9.99372968967901e-06,-9.99372968967901e-06,-1.02248569366681e-05,0.000287195976524569,,,2.08152684716968e-06,1.4749505803117e-05,1.52173509650914e-05,1.52173509650914e-05,0.000219783853896056,0.71
0.0893666666666667,0.42,-0.03,-0.03,-0.02,0.09,,-9.99372968967901e-06,-9.99372968967901e-06,-1.02248569366681e-05,0.000235436805319911,,,2.08152684716968e-06,1.4749505803117e-05,1.51509825218246e-05,1.51509825218246e-05,0.000219783853896056,0.58
0.0901,0.29,-0.16,-0.16,-0.15,-0.04,,-9.99372968967901e-06,-9.99372968967901e-06,-1.02248569366681e-05,0.000235436805319911,,,2.08152684716968e-06,1.4749505803117e-05,1.50854746254167e-05,1.50854746254167e-05,0.000219783853896056,0.71
0.0908,0.36,0.07,-0.09,-0.08,0.03,,0,-9.99372968967901e-06,-1.02248569366681e-05,0.000235436805319911,,,2.08152684716968e-06,1.4749505803117e-05,1.50208088454424e-05,1.50208088454424e-05,0.000219783853896056,0.64
0.0915333333333333,0.36,-0.06,-0.09,-0.08,0.03,,-1.19418037529421e-05,-2.19354140994624e-05,-2.21665385863753e-05,0.000223492190026844,,,3.16354616681862e-06,1.45961670747486e-05,1.50106537041723e-05,1.50106537041723e-05,0.000207839425527463,0.64
0.0922666666666667,0.34,0.05,0.05,-0.1,0.01,,-1.19418037529421e-05,-1.19418037529421e-05,-2.22467238849294e-05,0.000197162271960742,,,3.16354616681862e-06,1.45961670747486e-05,1.49472778932056e-05,1.49472778932056e-05,0.000207839425527463,0.66
