time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0878666666666667,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0886,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0894,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0901,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0908,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0916,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0923333333333333,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0931333333333333,0.43,0,0,0.01,0.03,,,,,,,,0,0,0,0,,
0.0938666666666667,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0945666666666667,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0953,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0960333333333333,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0967,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0975333333333333,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0983,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0990333333333333,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.0997333333333333,0.43,0,0,0,0.03,,,,,,,,0,0,0,0,,
0.100433333333333,0.43,0,0,0,0.01,,,,,,,,0,0,0,0,,
0.101166666666667,0.41,-0.02,-0.02,-0.02,-0.01,,,,,,,,0,0,0,0,,
0.101866666666667,0.41,-0.02,-0.02,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.1026,0.41,-0.02,-0.02,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.103233333333333,0.41,0,-0.02,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.1039,0.41,0,-0.02,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.104566666666667,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.105233333333333,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.105933333333333,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.1066,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.107266666666667,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.108066666666667,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.108766666666667,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.1095,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.1102,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.110933333333333,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.111633333333333,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.112366666666667,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.1131,0.41,0,0,-0.02,-0.01,-0.1,,,,,,,0,0,0,0,,
0.113833333333333,0.41,0,0,-0.02,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.1147,0.41,0,0,-0.02,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.1154,0.41,0,0,-0.02,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.1162,0.41,0,0,-0.02,-0.01,0,,,,,,,0,0,0,0,,
0.117,0.41,0,0,-0.02,-0.01,0,,,,,,,0,0,0,0,,
0.117666666666667,0.41,0,0,-0.02,-0.01,0,,,,,,,0,0,0,0,,
0.118333333333333,0.41,0,0,0,-0.01,0,,,,,,,0,0,0,0,,
0.119066666666667,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.1198,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.120466666666667,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.121233333333333,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.1219,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.122566666666667,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.123266666666667,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.123966666666667,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.1247,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.125433333333333,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.1261,0.41,0,0,0,-0.01,0.00999999999999995,,,,,,,0,0,0,0,,
0.126833333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.127566666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1282,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1289,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1296,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1303,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.131033333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.131733333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.132433333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.133166666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.133866666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.134566666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1352,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.135866666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1366,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.137333333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.138,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.138666666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.139366666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1401,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.140833333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.141566666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.142233333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1429,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.143666666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.144333333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.145066666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.145766666666667,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1465,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.147133333333333,0.41,0,0,0,-0.02,0.00999999999999995,,,,,,,0,0,0,0,,
0.1478,0.4,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.03,0,,,,,,,0,0,0,0,,
0.148566666666667,0.4,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.03,0,,,,,,,0,0,0,0,,
0.1493,0.4,-0.00999999999999995,-0.00999999999999995,-0.00999999999999995,-0.03,0,,,,,,,0,0,0,0,,
0.150033333333333,0.4,0,-0.00999999999999995,-0.00999999999999995,-0.03,-0.02,,,,,,,0,0,0,0,,
0.150733333333333,0.4,0,-0.00999999999999995,-0.00999999999999995,-0.03,-0.02,,,,,,,0,0,0,0,,
0.1514,0.4,0,0,-0.00999999999999995,-0.00999999999999995,-0.02,,,,,,,0,0,0,0,,
0.152133333333333,0.4,0,0,-0.00999999999999995,-0.00999999999999995,-0.02,,,,,,,0,0,0,0,,
0.1528,0.4,0,0,-0.00999999999999995,-0.00999999999999995,-0.02,,,,,,,0,0,0,0,,
0.1535,0.4,0,0,-0.00999999999999995,-0.00999999999999995,-0.02,,,,,,,0,0,0,0,,
0.154166666666667,0.4,0,0,-0.00999999999999995,-0.00999999999999995,-0.02,,,,,,,0,0,0,0,,
0.154933333333333,0.4,0,0,-0.00999999999999995,-0.00999999999999995,-0.02,,,,,,,0,0,0,0,,
0.155666666666667,0.39,-0.01,-0.01,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.156466666666667,0.39,-0.01,-0.01,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.157233333333333,0.39,-0.01,-0.01,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.158,0.39,0,-0.01,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.158666666666667,0.39,0,-0.01,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.159333333333333,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.1601,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.1608,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.1615,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.1622,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.162933333333333,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.163633333333333,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.1643,0.39,0,0,-0.02,-0.02,-0.03,,,,,,,0,0,0,0,,
0.165133333333333,0.38,-0.01,-0.01,-0.02,-0.03,-0.04,,,,,,,0,0,0,0,,
0.165866666666667,0.38,-0.01,-0.01,-0.02,-0.03,-0.04,,,,,,,0,0,0,0,,
0.1666,0.38,-0.01,-0.01,-0.02,-0.03,-0.04,,,,,,,0,0,0,0,,
0.167233333333333,0.37,-0.01,-0.02,-0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.167966666666667,0.36,-0.02,-0.03,-0.04,-0.05,-0.06,,,,,,,0,0,0,0,,
0.168733333333333,0.36,-0.02,-0.02,-0.04,-0.05,-0.06,,,,,,,0,0,0,0,,
0.169433333333333,0.36,-0.01,-0.02,-0.04,-0.05,-0.06,,,,,,,0,0,0,0,,
0.170133333333333,0.36,0,-0.02,-0.04,-0.05,-0.06,,,,,,,0,0,0,0,,
0.1708,0.36,0,-0.01,-0.04,-0.05,-0.06,,,,,,,0,0,0,0,,
0.171533333333333,0.36,0,0,-0.04,-0.05,-0.06,,,,,,,0,0,0,0,,
0.1722,0.33,-0.03,-0.03,-0.07,-0.08,-0.09,,,,,,,0,0,0,0,,
0.1729,0.33,-0.03,-0.03,-0.06,-0.08,-0.09,,,,,,,0,0,0,0,,
0.1736,0.33,-0.03,-0.03,-0.06,-0.08,-0.09,,,,,,,0,0,0,0,,
0.174266666666667,0.33,0,-0.03,-0.06,-0.08,-0.09,,,,,,,0,0,0,0,,
0.175033333333333,0.33,0,-0.03,-0.06,-0.08,-0.09,,,,,,,0,0,0,0,,
0.1757,0.33,0,0,-0.06,-0.08,-0.09,,,,,,,0,0,0,0,,
0.176366666666667,0.33,0,0,-0.06,-0.08,-0.09,,,,,,,0,0,0,0,,
0.177033333333333,0.33,0,0,-0.06,-0.08,-0.1,,,,,,,0,0,0,0,,
0.177766666666667,0.33,0,0,-0.06,-0.08,-0.1,,,,,,,0,0,0,0,,
0.178466666666667,0.33,0,0,-0.06,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1792,0.33,0,0,-0.06,-0.08,-0.1,,,,,,,0,0,0,0,,
0.18,0.33,0,0,-0.06,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1807,0.33,0,0,-0.06,-0.08,-0.1,,,,,,,0,0,0,0,,
0.181366666666667,0.33,0,0,-0.06,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1821,0.33,0,0,-0.05,-0.08,-0.1,,,,,,,0,0,0,0,,
0.182833333333333,0.33,0,0,-0.05,-0.08,-0.1,,,,,,,0,0,0,0,,
0.183633333333333,0.33,0,0,-0.05,-0.08,-0.1,,,,,,,0,0,0,0,,
0.184333333333333,0.33,0,0,-0.04,-0.08,-0.1,,,,,,,0,0,0,0,,
0.185066666666667,0.33,0,0,-0.03,-0.08,-0.1,,,,,,,0,0,0,0,,
0.185833333333333,0.33,0,0,-0.03,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1865,0.33,0,0,-0.03,-0.08,-0.1,,,,,,,0,0,0,0,,
0.187133333333333,0.33,0,0,-0.03,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1879,0.33,0,0,-0.03,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1886,0.33,0,0,-0.03,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1893,0.33,0,0,0,-0.08,-0.1,,,,,,,0,0,0,0,,
0.19,0.33,0,0,0,-0.08,-0.1,,,,,,,0,0,0,0,,
0.190733333333333,0.33,0,0,0,-0.08,-0.1,,,,,,,0,0,0,0,,
0.191433333333333,0.33,0,0,0,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1921,0.33,0,0,0,-0.08,-0.1,,,,,,,0,0,0,0,,
0.1928,0.33,0,0,0,-0.08,-0.1,,,,,,,0,0,0,0,,
0.193533333333333,0.35,0.02,0.02,0.02,-0.06,-0.08,,,,,,,0,0,0,0,,
0.1942,0.35,0.02,0.02,0.02,-0.06,-0.08,,,,,,,0,0,0,0,,
0.1949,0.35,0.02,0.02,0.02,-0.06,-0.08,,,,,,,0,0,0,0,,
0.195633333333333,0.35,0,0.02,0.02,-0.06,-0.08,,,,,,,0,0,0,0,,
0.1963,0.35,0,0.02,0.02,-0.06,-0.08,,,,,,,0,0,0,0,,
0.197033333333333,0.35,0,0,0.02,-0.06,-0.08,,,,,,,0,0,0,0,,
0.197766666666667,0.35,0,0,0.02,-0.06,-0.08,,,,,,,0,0,0,0,,
0.198533333333333,0.35,0,0,0.02,-0.05,-0.08,,,,,,,0,0,0,0,,
0.199266666666667,0.36,0.01,0.01,0.03,-0.04,-0.07,,,,,,,0,0,0,0,,
0.2,0.36,0.01,0.01,0.03,-0.04,-0.07,,,,,,,0,0,0,0,,
0.200733333333333,0.36,0.01,0.01,0.03,-0.04,-0.07,,,,,,,0,0,0,0,,
0.201466666666667,0.36,0,0.01,0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.2022,0.36,0,0.01,0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.202866666666667,0.36,0,0,0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.2035,0.36,0,0,0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.2042,0.36,0,0,0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.2049,0.36,0,0,0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.2056,0.36,0,0,0.03,-0.04,-0.05,,,,,,,0,0,0,0,,
0.206266666666667,0.36,0,0,0.03,-0.03,-0.05,,,,,,,0,0,0,0,,
0.206966666666667,0.36,0,0,0.03,-0.03,-0.05,,,,,,,0,0,0,0,,
0.207666666666667,0.36,0,0,0.03,-0.03,-0.05,,,,,,,0,0,0,0,,
0.208366666666667,0.36,0,0,0.03,-0.03,-0.05,,,,,,,0,0,0,0,,
0.209066666666667,0.36,0,0,0.03,-0.03,-0.05,,,,,,,0,0,0,0,,
0.209766666666667,0.36,0,0,0.03,-0.03,-0.05,,,,,,,0,0,0,0,,
0.210566666666667,0.36,0,0,0.01,-0.03,-0.05,,,,,,,0,0,0,0,,
0.2113,0.36,0,0,0.01,-0.03,-0.05,,,,,,,0,0,0,0,,
0.211933333333333,0.36,0,0,0.01,-0.03,-0.05,,,,,,,0,0,0,0,,
0.212733333333333,0.36,0,0,0.01,-0.03,-0.05,,,,,,,0,0,0,0,,
0.213433333333333,0.36,0,0,0.01,-0.03,-0.05,,,,,,,0,0,0,0,,
0.2141,0.35,-0.01,-0.01,0,-0.04,-0.06,,,,,,,0,0,0,0,,
0.214766666666667,0.35,-0.01,-0.01,0,-0.04,-0.06,,,,,,,0,0,0,0,,
0.215533333333333,0.33,-0.03,-0.03,-0.02,-0.05,-0.08,,,,,,,0,0,0,0,,
0.216266666666667,0.33,-0.02,-0.03,-0.03,-0.05,-0.08,,,,,,,0,0,0,0,,
0.217066666666667,0.33,-0.02,-0.03,-0.03,-0.05,-0.08,,,,,,,0,0,0,0,,
0.217833333333333,0.33,0,-0.02,-0.03,-0.04,-0.08,,,,,,,0,0,0,0,,
0.218566666666667,0.33,0,-0.02,-0.03,-0.03,-0.08,,,,,,,0,0,0,0,,
0.2192,0.33,0,0,-0.03,-0.03,-0.08,,,,,,,0,0,0,0,,
0.219933333333333,0.33,0,0,-0.03,-0.03,-0.08,,,,,,,0,0,0,0,,
0.220666666666667,0.33,0,0,-0.03,-0.03,-0.08,,,,,,,0,0,0,0,,
0.2214,0.33,0,0,-0.03,-0.03,-0.08,,,,,,,0,0,0,0,,
0.2221,0.33,0,0,-0.03,-0.03,-0.08,,,,,,,0,0,0,0,,
0.222833333333333,0.33,0,0,-0.03,0,-0.08,,,,,,,0,0,0,0,,
0.2235,0.33,0,0,-0.03,0,-0.08,,,,,,,0,0,0,0,,
0.224233333333333,0.33,0,0,-0.03,0,-0.08,,,,,,,0,0,0,0,,
0.224966666666667,0.33,0,0,-0.03,0,-0.08,,,,,,,0,0,0,0,,
0.2256,0.33,0,0,-0.03,0,-0.08,,,,,,,0,0,0,0,,
0.2263,0.33,0,0,-0.03,0,-0.08,,,,,,,0,0,0,0,,
