time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0364666666666667,0.51,0,0,0,,,0,-3.83695671424662e-11,2.9100017219678e-06,,,,6.0440555534508e-07,4.85145888324172e-07,4.85145888324172e-07,4.85145888324172e-07,4.48269696267695e-06,0.49
0.0371333333333333,0.51,0,0,0,,,2.24573024951737e-10,2.24573024951737e-10,2.91022629564626e-06,,,,6.03841726681943e-07,4.80162032620934e-07,4.80162032620934e-07,4.80162032620934e-07,4.48292153670859e-06,0.49
0.0378,0.51,0,0,0,,,2.24573024951737e-10,2.24573024951737e-10,2.96120289887969e-06,,,,6.03841726681943e-07,4.75329275985342e-07,4.75329275985342e-07,4.75329275985342e-07,4.48292153670859e-06,0.49
0.0385,0.51,0,0,0,,,2.24573024951737e-10,2.24573024951737e-10,2.96120289887969e-06,,,,6.03841726681943e-07,4.70639266491312e-07,4.70639266491312e-07,4.70639266491312e-07,4.48292153670859e-06,0.49
0.0391666666666667,0.51,0,0,0,,,0,2.24573024951737e-10,2.96120289887969e-06,,,,6.03841726681943e-07,4.66085127649648e-07,4.66085127649648e-07,4.66085127649648e-07,4.48292153670859e-06,0.49
0.0398666666666667,0.51,0,0,0,,,0,2.24573024951737e-10,2.96120289887969e-06,,,,6.03841726681943e-07,4.61660436905752e-07,4.61660436905752e-07,4.61660436905752e-07,4.48292153670859e-06,0.49
0.0406333333333333,0.51,0,0,0,,,0,0,2.96120289887969e-06,,,,6.03841726681943e-07,4.57359187919682e-07,4.57359187919682e-07,4.57359187919682e-07,4.48292153670859e-06,0.49
0.0413,0.51,0,0,0,,,0,0,2.96120289887969e-06,,,,6.03841726681943e-07,4.53175756597667e-07,4.53175756597667e-07,4.53175756597667e-07,4.48292153670859e-06,0.49
0.0419666666666667,0.51,0,0,0,,,0,0,2.96120289887969e-06,,,,6.03841726681944e-07,4.4910487044319e-07,4.4910487044319e-07,4.4910487044319e-07,4.48292153670859e-06,0.49
0.0426,0.47,-0.04,-0.04,-0.04,,,0,0,2.96120289887969e-06,,,,6.03841726681944e-07,4.45141580851968e-07,4.45141580851968e-07,4.45141580851968e-07,4.48292153670859e-06,0.53
0.0433333333333333,0.47,-0.04,-0.04,-0.04,,,2.71060826827735e-09,2.71060826827735e-09,2.96391351517463e-06,,,,6.03816851288875e-07,4.41272603108359e-07,4.41272603108359e-07,4.41272603108359e-07,4.48563215712831e-06,0.53
0.0440333333333333,0.48,-0.03,-0.03,-0.03,,,2.71060826827735e-09,2.71060826827735e-09,2.96391351517463e-06,,,,6.03816851288875e-07,4.37511064533343e-07,4.37511064533343e-07,4.37511064533343e-07,4.48563215712831e-06,0.52
0.0449333333333333,0.48,0.01,-0.03,-0.03,,,2.71060826827735e-09,2.71060826827735e-09,2.96391351517463e-06,,,,5.53033289150854e-10,4.33843970521465e-07,4.33843970521465e-07,4.33843970521465e-07,4.48563215712831e-06,0.52
0.0456666666666667,0.48,0.01,-0.03,-0.03,,,0,2.71060826827735e-09,2.89681172658273e-09,,,,5.53033289150854e-10,4.30267439826311e-07,4.30267439826311e-07,4.30267439826311e-07,4.48563215712831e-06,0.52
0.0463666666666667,0.48,0,0.01,-0.03,,,1.32593550650563e-11,2.72386762337834e-09,2.91007108168619e-09,,,,5.52908594303515e-10,4.26777771835829e-07,4.26777771835829e-07,4.26777771835829e-07,4.48564541654286e-06,0.52
0.0471,0.48,0,0.01,-0.03,,,1.32593550650563e-11,1.32593550650563e-11,2.91007108168619e-09,,,,5.52908594303515e-10,4.23371586704737e-07,4.23371586704737e-07,4.23371586704737e-07,4.48564541654286e-06,0.52
0.0477666666666667,0.48,0,0,-0.03,,,1.32593550650563e-11,1.32593550650563e-11,2.91007108168619e-09,,,,5.52908594303515e-10,4.20045575878242e-07,4.20045575878242e-07,4.20045575878242e-07,4.48564541654286e-06,0.52
0.0484,0.48,0,0,-0.03,,,0,1.32593550650563e-11,2.91007108168619e-09,,,,5.52908594303515e-10,4.16796646770483e-07,4.16796646770483e-07,4.16796646770483e-07,4.48564541654286e-06,0.52
0.0491333333333333,0.48,0,0,-0.03,,,0,1.32593550650563e-11,2.91007108168619e-09,,,,5.52908594303515e-10,4.13621871041032e-07,4.13621871041032e-07,4.13621871041032e-07,4.48564541654286e-06,0.52
0.0498666666666667,0.48,0,0,-0.03,,,0,0,2.91007108168619e-09,,,,5.52466263961551e-10,4.10518473563089e-07,4.10518473563089e-07,4.10518473563089e-07,4.48564541654286e-06,0.52
0.0507333333333333,0.48,0,0,-0.03,,,-8.82466048592926e-09,-8.82466048592926e-09,-5.87621986300646e-09,,,,1.90846325772019e-09,4.075075484626e-07,4.075075484626e-07,4.075075484626e-07,4.47682071647263e-06,0.52
0.0507333333333333,0.48,0,0,-0.03,,,-8.82466048592926e-09,-8.82466048592926e-09,-5.87621986300646e-09,,,,1.86897800074182e-09,4.04538632506346e-07,4.04538632506346e-07,4.04538632506346e-07,4.47682071647263e-06,0.52
0.0514666666666667,0.48,0,0,-0.03,-0.03,,-8.82466048592926e-09,-8.82466048592926e-09,-5.87621986300646e-09,,,,1.86897800074182e-09,4.01633610041373e-07,4.01633610041373e-07,4.01633610041373e-07,4.47682071647263e-06,0.52
0.0521,0.48,0,0,-0.03,-0.03,,-8.82466048592926e-09,-8.82466048592926e-09,-5.87621986300646e-09,,,,1.86897800074182e-09,3.98790224139576e-07,3.98790224139576e-07,3.98790224139576e-07,4.47682071647263e-06,0.52
0.0528333333333333,0.48,0,0,-0.03,-0.04,,0,-8.82466048592926e-09,-5.87621986300646e-09,,,,1.86897800074182e-09,3.96006327807582e-07,3.96006327807582e-07,3.96006327807582e-07,4.47682071647263e-06,0.52
0.0535,0.48,0,0,-0.03,-0.04,,0,-8.82466048592926e-09,-5.87621986300646e-09,,,,1.86716569916289e-09,3.93279877204177e-07,3.93279877204177e-07,3.93279877204177e-07,4.47682071647263e-06,0.52
0.0542333333333333,0.48,0,0,-0.03,-0.04,,0,0,-6.10079288658812e-09,4.47682071647263e-06,,,1.86716569916289e-09,3.93279877204177e-07,3.90608925361648e-07,3.90608925361648e-07,4.47682071647263e-06,0.52
0.0549666666666667,0.48,0,0,-0.03,-0.04,,9.34307190184233e-10,9.34307190184233e-10,-5.16648570210391e-09,4.47775502784554e-06,,,1.88174282050249e-09,3.93277782813147e-07,3.879896085844e-07,3.879896085844e-07,4.47775502784554e-06,0.52
0.0556666666666667,0.48,0,0,-0.03,-0.03,,9.34307190184233e-10,9.34307190184233e-10,-5.16648570210391e-09,4.47775502784554e-06,,,1.88174282050249e-09,3.93277782813147e-07,3.85424213283227e-07,3.85424213283227e-07,4.47775502784554e-06,0.52
0.0564,0.48,0,0,-0.03,-0.04,,9.34307190184233e-10,9.34307190184233e-10,-5.16648570210391e-09,4.47775502784554e-06,,,1.88174282050249e-09,3.93277782813147e-07,3.82908999589226e-07,3.82908999589226e-07,4.47775502784554e-06,0.52
0.0571,0.48,0,0,-0.03,-0.04,,0,9.34307190184233e-10,-5.16648570210391e-09,4.47775502784554e-06,,,1.88174282050249e-09,3.49083340325487e-07,3.80442353945269e-07,3.80442353945269e-07,4.47775502784554e-06,0.52
0.0578,0.48,0,0,-0.03,-0.04,,3.70948158428469e-08,3.8029123067689e-08,3.19283299490931e-08,2.93578264315592e-06,,,7.69102490158204e-09,3.49049603158506e-07,3.779719513364e-07,3.779719513364e-07,4.51485000978988e-06,0.52
0.0584666666666667,0.48,0,0,-0.03,-0.03,,3.70948158428469e-08,3.70948158428469e-08,3.19283299490931e-08,2.93578264315592e-06,,,7.69102490158204e-09,3.49049603158506e-07,3.7559916582552e-07,3.7559916582552e-07,4.51485000978988e-06,0.52
0.0590666666666667,0.48,0,0,-0.03,-0.03,,3.70948158428469e-08,3.70948158428469e-08,3.19283299490931e-08,2.93578264315592e-06,,,7.69102490158204e-09,3.49049603158506e-07,3.73270479051355e-07,3.73270479051355e-07,4.51485000978988e-06,0.52
0.0598,0.48,0,0,0.01,-0.03,,0,3.70948158428469e-08,3.19283299490931e-08,2.93578264315592e-06,,,7.68982904500797e-09,3.49049603158506e-07,3.7098454282887e-07,3.7098454282887e-07,4.51485000978988e-06,0.52
0.0605333333333333,0.48,0,0,0.01,-0.03,,0,3.70948158428469e-08,2.9217721601618e-08,2.93578264315592e-06,,,7.68982904500797e-09,3.49038140618129e-07,3.68740065932348e-07,3.68740065932348e-07,4.51485000978988e-06,0.52
0.0611666666666667,0.48,0,0,0,-0.03,,0,0,2.9217721601618e-08,2.94215471851402e-06,,,7.68982904500797e-09,3.46639714507461e-07,3.6653581104088e-07,3.6653581104088e-07,4.51485000978988e-06,0.52
0.0618,0.48,0,0,0,-0.03,,0,0,2.9217721601618e-08,2.94215471851402e-06,,,7.68982904500797e-09,3.49038140618129e-07,3.64370591881502e-07,3.64370591881502e-07,4.51485000978988e-06,0.52
0.0626,0.48,0,0,0,-0.03,,1.70204118576554e-09,1.70204118576554e-09,3.09197628371133e-08,2.94385676470746e-06,,,7.68621431079626e-09,3.49035352160259e-07,3.62240311128413e-07,3.62240311128413e-07,4.51655205866011e-06,0.52
0.0632666666666667,0.48,0,0,0,-0.03,,1.70204118576554e-09,1.70204118576554e-09,3.09065034816384e-08,2.94385676470746e-06,,,7.68621431079626e-09,3.49035352160259e-07,3.60149848609209e-07,3.60149848609209e-07,4.51655205866011e-06,0.52
0.0640666666666667,0.48,0,0,0,-0.03,,-6.21933521337402e-08,-6.21933521337402e-08,-3.29888917038979e-08,2.87996118339782e-06,,,1.51312957855281e-08,3.49223419162673e-07,3.58269576570064e-07,3.58269576570064e-07,4.45265637686249e-06,0.52
0.0647666666666667,0.48,0,0,0,-0.03,,-6.38953932107531e-08,-6.21933521337402e-08,-3.29888917038979e-08,2.87996118339782e-06,,,1.51312957855281e-08,3.49223419162673e-07,3.5624735591156e-07,3.5624735591156e-07,4.45265637686249e-06,0.52
0.0655,0.48,0,0,0,-0.03,,-6.38953932107531e-08,-6.21933521337402e-08,-3.29888917038979e-08,2.87996118339782e-06,,,1.51312957855281e-08,3.49223419162673e-07,3.54258976197665e-07,3.54258976197665e-07,4.45265637686249e-06,0.52
0.0661,0.48,0,0,0,-0.03,,0,-6.38953932107531e-08,-3.29888917038979e-08,2.87996118339782e-06,,,1.51312957855281e-08,3.49223419162673e-07,3.52303504541688e-07,3.52303504541688e-07,4.45265637686249e-06,0.52
0.0667666666666667,0.48,0,0,0,-0.03,,0,-6.38953932107531e-08,-3.29888917038979e-08,2.87996118339782e-06,,,1.50528055639594e-08,3.49223419162673e-07,3.50380043645879e-07,3.50380043645879e-07,4.45265637686249e-06,0.52
0.0674666666666667,0.48,0,0,0,-0.03,,0,0,-2.41642314312098e-08,2.87996118339782e-06,,,1.53750632666203e-08,3.49223419162673e-07,3.48487730075744e-07,3.48487730075744e-07,4.45265637686249e-06,0.52
0.0681666666666667,0.48,0,0,0,-0.03,,0,0,-2.41642314312098e-08,2.87996118339782e-06,,,1.53750632666203e-08,3.49223419162673e-07,3.46625732635458e-07,3.46625732635458e-07,4.45265637686249e-06,0.52
0.0689,0.48,0,0,0,-0.03,,-1.26799972565548e-08,-1.26799972565548e-08,-3.68442283813622e-08,2.86728114962336e-06,,,1.55538017601798e-08,3.49247358605995e-07,3.44814663017026e-07,3.44814663017026e-07,4.43997632314626e-06,0.52
0.0696,0.48,0,0,0,-0.03,,-1.26799972565548e-08,-1.26799972565548e-08,-3.68442283813622e-08,2.86728114962336e-06,,,1.55538017601798e-08,3.49247358605995e-07,3.43010609236811e-07,3.43010609236811e-07,4.43997632314626e-06,0.52
0.0702666666666667,0.48,0,0,0,-0.03,,-1.96508770692824e-08,-1.96508770692824e-08,-4.38151080256438e-08,2.86031024973477e-06,,,1.55875145516987e-08,3.49123699743746e-07,3.41245356247483e-07,3.41245356247483e-07,4.4330054122946e-06,0.52
0.0708666666666667,0.48,0,0,0,-0.03,,-6.97087990111828e-09,-1.96508770692824e-08,-4.38151080256438e-08,2.91128685042365e-06,,,1.52640670914882e-08,3.49123699743746e-07,3.39496442666114e-07,3.39496442666114e-07,4.4330054122946e-06,0.52
0.0715333333333333,0.48,0,0,0,-0.03,,-6.97087990111828e-09,-1.96508770692824e-08,-4.38151080256438e-08,2.91128685042365e-06,,,1.52581687968065e-08,3.49123699743746e-07,3.37774133973943e-07,3.37774133973943e-07,4.4330054122946e-06,0.52
0.0722666666666667,0.48,0,0,0,-0.03,,0,-6.97087990111828e-09,-4.47494151740184e-08,2.91128685042365e-06,,,1.52581687968065e-08,3.49123699743746e-07,3.36077762726434e-07,3.36077762726434e-07,4.4330054122946e-06,0.52
0.0729,0.48,0,0,0,-0.03,,0,-6.97087990111828e-09,-4.47494151740184e-08,2.91128685042365e-06,,,1.52581687968065e-08,3.49123699743746e-07,3.34406684676983e-07,3.34406684676983e-07,4.4330054122946e-06,0.52
0.0736333333333333,0.48,0,0,0,-0.03,,0,0,-4.47494151740184e-08,2.91128685042365e-06,,,1.52581687968065e-08,3.49123699743746e-07,3.32760277750983e-07,3.32760277750983e-07,4.4330054122946e-06,0.52
0.0743,0.48,0,0,0,-0.03,,0,0,-4.47494151740184e-08,2.91128685042365e-06,,,1.29354011518228e-08,3.49123699743746e-07,3.31137941074774e-07,3.31137941074774e-07,4.4330054122946e-06,0.52
0.0749333333333333,0.48,0,0,0,-0.03,,-9.17682501095541e-11,-9.17682501095541e-11,-8.19359962234675e-08,2.91119508190638e-06,,,1.29344060708214e-08,3.49123851714572e-07,3.29539212834252e-07,3.29539212834252e-07,4.43291364363768e-06,0.52
0.0756666666666667,0.48,0,0,0,-0.03,,-9.17682501095541e-11,-9.17682501095541e-11,-8.19359962234675e-08,2.91119508190638e-06,,,1.29344060708214e-08,3.46724109974122e-07,3.27963292556506e-07,3.27963292556506e-07,4.43291364363768e-06,0.52
0.0764333333333333,0.48,0,0,0,-0.03,,-9.17682501095541e-11,-9.17682501095541e-11,-8.19359962234675e-08,2.91119508190638e-06,,,1.29344060708214e-08,3.46724109974122e-07,3.26409758197504e-07,3.26409758197504e-07,4.43291364363768e-06,0.52
0.0772,0.48,0,0,0,-0.03,,-3.82705934470935e-08,-3.8362361693691e-08,-1.20206586534822e-07,2.87292437704612e-06,,,1.4936526451296e-08,3.4681501060577e-07,3.24946705936993e-07,3.24946705936993e-07,4.39464288054035e-06,0.52
0.0779333333333333,0.48,0,0,0,-0.03,,-3.82705934470935e-08,-3.8362361693691e-08,-1.20206586534822e-07,2.87292437704612e-06,,,1.4936526451296e-08,1.00087385214353e-08,3.23435613509422e-07,3.23435613509422e-07,4.39464288054035e-06,0.52
0.0786333333333333,0.48,0,0,0,-0.03,,-3.82705934470935e-08,-3.82705934470935e-08,-1.20206586534822e-07,-8.80920569823613e-08,,,1.49062024027466e-08,1.00087385214353e-08,3.21945400230732e-07,3.21945400230732e-07,4.39464288054035e-06,0.52
0.0794,0.48,0,0,0,-0.03,,0,-3.82705934470935e-08,-1.21908627513094e-07,-8.80920569823613e-08,,,1.49062024027466e-08,1.00087385214353e-08,3.20475589845696e-07,3.20475589845696e-07,4.39464288054035e-06,0.52
0.0801333333333333,0.48,0,0,0,-0.03,,0,-3.82705934470935e-08,-1.21908627513094e-07,-8.80920569823613e-08,,,8.14993890124923e-09,9.94005097249716e-09,3.19025721164643e-07,3.19025721164643e-07,4.39464288054035e-06,0.52
0.0808,0.48,0,0,0,-0.03,,0,0,-5.80132380091193e-08,-8.80920569823613e-08,,,8.14993890124923e-09,9.94005097249716e-09,3.17595347456447e-07,3.17595347456447e-07,4.39464288054035e-06,0.52
0.0815666666666667,0.48,0,0,0,-0.03,,-1.01002069856743e-08,-1.01002069856743e-08,-6.81134444088479e-08,-9.81922630782876e-08,,,8.27337682587705e-09,9.99292406263218e-09,3.16196869632043e-07,3.16196869632043e-07,4.38454262916788e-06,0.52
0.0823,0.48,0,0,0,-0.03,,-1.01002069856743e-08,-1.01002069856743e-08,-6.81134444088479e-08,-9.81922630782876e-08,,,8.27337682587705e-09,1.00617307051156e-08,3.14804041187684e-07,3.14804041187684e-07,4.38454262916788e-06,0.52
0.083,0.48,0,0,0,-0.03,,-1.01002069856743e-08,-1.01002069856743e-08,-6.81134444088479e-08,-9.81922630782876e-08,,,8.27337682587705e-09,1.00618039404144e-08,3.13429452118982e-07,3.13429452118982e-07,4.38454262916788e-06,0.52
0.0837333333333333,0.48,0,0,0,-0.03,,0,-1.01002069856743e-08,-6.81134444088479e-08,-9.81538935149112e-08,,,8.27337682587705e-09,1.00618039404144e-08,3.12072707920006e-07,3.12072707920006e-07,4.38454262916788e-06,0.52
0.0843666666666667,0.48,0,0,0,-0.03,,-7.92654110297346e-09,-1.8026748008588e-08,-7.60399849719174e-08,-1.06080433839864e-07,,,8.30785827681253e-09,1.00209940326557e-08,3.10742754415529e-07,3.10742754415529e-07,4.37661605331065e-06,0.52
0.0851,0.48,0,0,0,-0.03,,-7.92654110297346e-09,-7.92654110297346e-09,-7.60399849719174e-08,-1.06080433839864e-07,,,8.08525543826056e-09,1.00897813586138e-08,3.09420449926229e-07,3.09420449926229e-07,4.37661605331065e-06,0.52
0.0858,0.48,0,0,0,-0.03,,-7.92654110297346e-09,-7.92654110297346e-09,-6.3359988518767e-08,-1.06080433839864e-07,,,8.08525543826056e-09,1.00897813586138e-08,3.08114878434298e-07,3.08114878434298e-07,4.37661605331065e-06,0.52
0.0865333333333333,0.48,0,0,0,-0.03,,2.53550272890918e-08,1.74284859851406e-08,-3.80049628361695e-08,-8.07254092404444e-08,,,9.84774053601708e-09,1.05730778505543e-08,3.06808518105386e-07,3.06808518105386e-07,4.40197119156896e-06,0.52
0.0872333333333333,0.48,0,0,0,-0.03,,2.53550272890918e-08,1.74284859851406e-08,-3.10340831513861e-08,-8.09499822472169e-08,,,9.84774053601708e-09,1.05730778505543e-08,3.05535664538913e-07,3.05535664538913e-07,4.40197119156896e-06,0.52
0.0879,0.48,0,0,0,-0.03,,2.53550272890918e-08,2.53550272890918e-08,-3.10340831513861e-08,-8.09499822472169e-08,,,9.84774053601708e-09,1.05730778505543e-08,3.04278518098322e-07,3.04278518098322e-07,4.40197119156896e-06,0.52
