time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.1894,0.46,0,0,-0.00999999999999995,-0.00999999999999995,0,-5.50064712928768e-07,-5.50064712928768e-07,-8.24778223295411e-07,-4.32685338136962e-07,-1.971150569567e-05,,1.69855804943955e-07,1.07093759939617e-07,1.33860397162552e-06,9.82917136419433e-07,-2.17503163830222e-05,-0.46
0.190066666666667,0.46,0,0,-0.00999999999999995,-0.00999999999999995,0,3.86944424473592e-06,3.31937740336242e-06,3.04466283000716e-06,3.43675723234717e-06,-1.58421377235063e-05,,7.82881015398039e-07,4.5438361498563e-07,1.37557820973625e-06,1.00883297785686e-06,-1.78809562999228e-05,-0.46
0.1907,0.46,0,0,-0.00999999999999995,-0.00999999999999995,0,3.86944424473592e-06,3.31937740336242e-06,3.04466283000716e-06,3.43675723234717e-06,-1.48196344917372e-05,,7.82881015398039e-07,4.5438361498563e-07,1.37557820973625e-06,1.00705603884965e-06,-1.78809562999228e-05,-0.46
0.191333333333333,0.46,0,0,-0.00999999999999995,-0.02,0,3.86944424473592e-06,3.31937740336242e-06,3.04466283000716e-06,3.43675723234717e-06,-1.48196344917372e-05,,7.81325541043014e-07,4.54383027949754e-07,1.37557820973625e-06,1.00528845629081e-06,-1.78809562999228e-05,-0.46
0.191966666666667,0.46,0,0,-0.00999999999999995,-0.02,0,0,3.86944424473592e-06,3.19626243328967e-06,3.43720330111215e-06,-1.48196344917372e-05,,7.81325541043014e-07,4.54383027949754e-07,1.37103916681633e-06,1.0035301483588e-06,-1.78809562999228e-05,-0.46
0.1926,0.46,0,0,-0.00999999999999995,-0.02,0,0,3.86944424473592e-06,3.19626243328967e-06,3.43720330111215e-06,-1.48196344917372e-05,,7.81325541043014e-07,4.54383027949754e-07,1.37103916681633e-06,1.0017810342303e-06,-1.78809562999228e-05,-0.46
0.1932,0.46,0,0,-0.00999999999999995,-0.02,0,0,3.86944424473592e-06,3.19626243328967e-06,3.43720330111215e-06,-1.48196344917372e-05,,7.71364334928335e-07,4.54389837714293e-07,1.37103916681633e-06,1.00004103406463e-06,-1.78809562999228e-05,-0.46
0.193866666666667,0.46,0,0,-0.00999999999999995,-0.02,0,0,0,3.69534980830688e-06,3.4316593021226e-06,-1.48196344917372e-05,,7.71364334928335e-07,4.54389837714293e-07,1.37103916681633e-06,9.98310068988392e-07,-1.78809562999228e-05,-0.46
0.1945,0.46,0,0,0.02,-0.02,0,0,0,3.69534980830688e-06,3.4316593021226e-06,-1.4801601086723e-05,,7.71364334928335e-07,4.54389837714293e-07,1.37558605120765e-06,9.96588061080497e-07,-1.78809562999228e-05,-0.46
0.195133333333333,0.46,0,0,0,-0.02,0,0,0,3.69534980830688e-06,3.4316593021226e-06,-1.4801601086723e-05,,7.71364334928335e-07,4.54389837714293e-07,1.37558605120765e-06,9.94874933357421e-07,-1.78809562999228e-05,-0.46
0.195766666666667,0.46,0,0,0,-0.02,0,0,0,3.69534980830688e-06,3.4316593021226e-06,-1.4801601086723e-05,,7.71364334928335e-07,4.54389837714293e-07,1.37104692518743e-06,9.93170609758755e-07,-1.78809562999228e-05,-0.46
0.196466666666667,0.46,0,0,0,-0.02,0,0,0,3.69534980830688e-06,3.4316593021226e-06,-1.4801601086723e-05,,7.71364334928335e-07,4.53765671420201e-07,1.37558605120765e-06,9.91475015133011e-07,-1.78809562999228e-05,-0.46
0.1971,0.46,0,0,0,-0.02,0,0,0,3.69534980830688e-06,3.17612561897446e-06,-1.4801601086723e-05,,7.70354061935515e-07,4.53765671420201e-07,1.37558605120765e-06,9.89788075223721e-07,-1.78809562999228e-05,-0.46
0.197766666666667,0.46,0,0,0,-0.02,0,2.7441661132926e-08,2.7441661132926e-08,3.34057419235668e-06,3.20356736726554e-06,-1.47741598317706e-05,,7.70183978232563e-07,4.53743190827195e-07,1.36664280099527e-06,9.88116753475795e-07,-1.78535151294731e-05,-0.46
0.1984,0.45,-0.01,-0.01,-0.01,-0.03,-0.01,2.7441661132926e-08,2.7441661132926e-08,3.34057419235668e-06,3.20356736726554e-06,-1.47741598317706e-05,,7.70183978232563e-07,4.53743190827195e-07,1.36212745285962e-06,9.8644687233307e-07,-1.78535151294731e-05,-0.45
0.199066666666667,0.45,-0.01,-0.01,-0.01,-0.03,-0.01,2.7441661132926e-08,2.7441661132926e-08,3.34057419235668e-06,3.20356736726554e-06,-1.27606192867415e-05,,7.70183978232563e-07,4.53743190827195e-07,1.36212745285962e-06,9.84785428630105e-07,-1.78535151294731e-05,-0.45
0.1997,0.45,-0.01,-0.01,-0.01,-0.03,-0.01,0,2.7441661132926e-08,3.34057419235668e-06,3.20356736726554e-06,-1.27606192867415e-05,,7.70183978232563e-07,4.53743190827195e-07,1.36212745285962e-06,9.83132351553387e-07,-1.78535151294731e-05,-0.45
0.200333333333333,0.45,0,-0.01,-0.01,-0.03,-0.01,0,2.7441661132926e-08,3.34057419235668e-06,3.19993509397059e-06,-1.27606192867415e-05,,7.70183978232563e-07,4.56736182822008e-07,1.36212745285962e-06,9.81487571118669e-07,-1.78535151294731e-05,-0.45
0.201033333333333,0.45,0,-0.01,-0.01,-0.03,-0.01,0,2.7441661132926e-08,3.34057419235668e-06,3.19993509397059e-06,-1.27606192867415e-05,,7.70139585072592e-07,4.56736182822008e-07,1.36098952754551e-06,9.79851018158522e-07,-1.78535151294731e-05,-0.45
0.201766666666667,0.45,0,0,-0.01,-0.03,-0.01,0,0,3.34681915558457e-06,3.19993509397059e-06,-1.19897468193936e-05,,7.70139585072592e-07,4.56736182822008e-07,1.36550313053125e-06,9.78222624310084e-07,-1.78535151294731e-05,-0.45
0.202333333333333,0.45,0,0,-0.01,-0.03,-0.01,0,0,3.34681915558457e-06,3.19993509397059e-06,-1.19897468193936e-05,,7.70139585072592e-07,4.56736182822008e-07,1.36098952754551e-06,9.76602322003092e-07,-1.78535151294731e-05,-0.45
0.203,0.45,0,0,-0.01,-0.03,-0.01,-5.84633566622993e-09,-5.84633566622993e-09,3.34097280035172e-06,3.19408873959646e-06,-1.19955930849638e-05,-1.78593613607616e-05,7.70181086655817e-07,4.56743956777344e-07,1.36098735132629e-06,9.7660120028569e-07,-1.78593613607616e-05,-0.45
0.203633333333333,0.45,0,0,-0.01,-0.03,-0.01,-5.84633566622993e-09,-5.84633566622993e-09,3.34097280035172e-06,3.19408873959646e-06,-1.19955930849638e-05,-1.78593613607616e-05,7.70181086655817e-07,4.56714783286566e-07,1.36098735132629e-06,9.7660120028569e-07,-1.78593613607616e-05,-0.45
0.204266666666667,0.45,0,0,-0.01,-0.03,-0.01,-5.84633566622993e-09,-5.84633566622993e-09,3.34097280035172e-06,3.21320596847861e-06,-1.19955930849638e-05,-1.78593613607616e-05,7.58097049989013e-07,4.56714783286566e-07,1.36098735132629e-06,9.76606021196255e-07,-1.78593613607616e-05,-0.45
0.204866666666667,0.45,0,0,-0.01,-0.03,-0.01,0,-5.84633566622993e-09,3.89103965360409e-06,3.21320596847861e-06,-1.19955930849638e-05,-1.78261533733946e-05,7.58097049989013e-07,4.56714783286566e-07,1.36059157684844e-06,9.76606021196255e-07,-1.78593613607616e-05,-0.45
0.205533333333333,0.45,0,0,-0.01,-0.03,-0.01,0,-5.84633566622993e-09,3.89103965360409e-06,3.21320596847861e-06,-1.23263109821908e-05,-1.78261533733946e-05,7.58097049989013e-07,4.56714783286566e-07,1.36059157684844e-06,9.76606021196255e-07,-1.78593613607616e-05,-0.45
0.2062,0.45,0,0,-0.01,-0.03,-0.01,0,-5.84633566622993e-09,3.89103965360409e-06,3.21320596847861e-06,-1.23263109821908e-05,-1.78261533733946e-05,5.54461931308569e-09,4.56714783286566e-07,1.36059157684844e-06,9.76606021196255e-07,-1.78593613607616e-05,-0.45
0.206833333333333,0.45,0,0,-0.01,-0.03,-0.01,0,0,2.15953253062629e-08,3.21320596847861e-06,-1.23263109821908e-05,-1.78261533733946e-05,5.54461931308569e-09,4.53726396342607e-07,1.36059157684844e-06,9.76606021196255e-07,-1.78593613607616e-05,-0.45
0.2075,0.45,0,0,-0.01,-0.03,-0.01,0,0,2.15953253062629e-08,3.21320596847861e-06,-1.23263109821908e-05,-1.78261533733946e-05,5.54461931308569e-09,4.53474135911888e-07,1.36059157684844e-06,9.76606021196255e-07,-1.78593613607616e-05,-0.45
0.208166666666667,0.45,0,0,-0.01,-0.03,-0.01,0,0,2.15953253062629e-08,3.30898329615458e-06,-1.23263109821908e-05,-1.78261533733946e-05,5.54461931308569e-09,4.53474135911888e-07,1.36059157684844e-06,9.76606021196255e-07,-1.78593613607616e-05,-0.45
0.208833333333333,0.45,0,0,-0.01,-0.03,-0.01,0,0,2.15953253062629e-08,3.30898329615458e-06,-1.23263109821908e-05,-1.78261533733946e-05,5.54461931308569e-09,4.56459231367323e-07,1.36059157684844e-06,9.7660178431977e-07,-1.78593613607616e-05,-0.45
0.2095,0.45,0,0,-0.01,-0.02,-0.01,0,0,2.15953253062629e-08,3.30898329615458e-06,-1.23263109821908e-05,-1.78443715173336e-05,5.54461931308569e-09,4.56459231367323e-07,1.36059157684844e-06,9.7660178431977e-07,-1.78593613607616e-05,-0.45
0.210166666666667,0.45,0,0,-0.01,-0.02,-0.01,0,0,2.15953253062629e-08,3.30898329615458e-06,-1.23263109821908e-05,-1.78443715173336e-05,5.54461931308569e-09,4.53474135911888e-07,1.35612461834053e-06,9.7660178431977e-07,-1.78593613607616e-05,-0.45
0.210866666666667,0.45,0,0,-0.01,-0.03,-0.01,2.86108913672615e-08,2.86108913672615e-08,5.02062172913859e-08,3.3375942821948e-06,-1.22977004434903e-05,-1.78157611365097e-05,7.75881677302583e-09,4.56423929531753e-07,1.35613784657965e-06,9.76607786662235e-07,-1.78307509803666e-05,-0.45
0.211566666666667,0.45,0,0,-0.01,-0.03,-0.01,2.86108913672615e-08,2.86108913672615e-08,5.02062172913859e-08,3.3448588310167e-06,-1.22977004434903e-05,-1.78212446721758e-05,7.75881677302583e-09,4.56423929531753e-07,3.25383671169179e-07,9.76607786662235e-07,-1.78307509803666e-05,-0.45
0.212233333333333,0.45,0,0,-0.01,-0.03,-0.01,2.86108913672615e-08,2.86108913672615e-08,5.02062172913859e-08,3.3448588310167e-06,3.96100765456973e-06,-1.78212446721758e-05,7.75881677302583e-09,4.56423929531753e-07,3.25383671169179e-07,9.76607786662234e-07,-1.78307509803666e-05,-0.45
0.212833333333333,0.45,0,0,-0.01,-0.03,-0.01,0,2.86108913672615e-08,5.02062172913859e-08,3.3448588310167e-06,3.96100765456973e-06,-1.78212446721758e-05,7.75881677302584e-09,4.56385236644154e-07,3.25383671169179e-07,9.76607786662235e-07,-1.78307509803666e-05,-0.45
0.2135,0.45,0,0,-0.01,-0.03,-0.01,0,2.86108913672615e-08,5.02062172913859e-08,3.36830930493501e-06,3.96100765456973e-06,-1.78212446721758e-05,7.75881677302583e-09,4.56385236644154e-07,3.25383671169179e-07,9.76607786662234e-07,-1.78307509803666e-05,-0.45
0.214133333333333,0.45,0,0,-0.01,-0.03,-0.01,0,2.86108913672615e-08,5.02062172913859e-08,3.36830930493501e-06,3.96100765456973e-06,-1.78212446721758e-05,5.76899903172415e-09,4.53401642550757e-07,3.24726267246091e-07,9.76607786662235e-07,-1.78307509803666e-05,-0.45
0.214933333333333,0.45,0,0,-0.01,-0.03,-0.01,-9.424500801231e-10,-9.424500801231e-10,2.18221054321851e-08,3.36736685168043e-06,4.18953606519606e-06,-1.78221871054603e-05,5.77789853132016e-09,4.56386486007744e-07,3.24726802585762e-07,9.76604773417769e-07,-1.78316934136422e-05,-0.45
0.2156,0.45,0,0,0,-0.03,-0.01,-9.424500801231e-10,-9.424500801231e-10,2.18221054321851e-08,3.36736685168043e-06,4.18953606519606e-06,-1.78348525756896e-05,5.77789853132016e-09,4.56386486007744e-07,3.24726802585762e-07,9.76604773417769e-07,-1.78316934136422e-05,-0.45
0.216233333333333,0.45,0,0,0,-0.03,-0.01,-9.424500801231e-10,-9.424500801231e-10,2.18221054321851e-08,3.36736685168043e-06,4.18953606519606e-06,-1.78348525756896e-05,5.77789853132016e-09,4.56378758931187e-07,3.24726802585762e-07,9.76604773417769e-07,-1.78316934136422e-05,-0.45
0.2169,0.45,0,0,0,-0.03,-0.01,0,-9.424500801231e-10,2.18221054321851e-08,3.37291084986946e-06,4.18953606519606e-06,-1.78348525756896e-05,5.77789853132016e-09,4.56378758931187e-07,3.24726802585762e-07,9.76604773417769e-07,-1.78316934136422e-05,-0.45
0.217566666666667,0.45,0,0,0,-0.03,-0.01,-4.69864277959884e-07,-4.70806727597184e-07,-4.48042182781127e-07,2.90304498709925e-06,3.71966981872284e-06,-1.83047084736893e-05,9.24329852666675e-08,4.60162410655857e-07,3.27201460119421e-07,9.76884293950107e-07,-1.83015493131263e-05,-0.45
0.2182,0.45,0,0,0,-0.03,-0.01,-4.69864277959884e-07,-4.70806727597184e-07,-4.48042182781127e-07,2.90304498709925e-06,3.71966981872284e-06,-1.83047084736893e-05,9.24329852666675e-08,4.60162410655857e-07,3.27202247566137e-07,9.76884293950107e-07,-1.83015493131263e-05,-0.45
0.218833333333333,0.43,-0.02,-0.02,-0.02,-0.05,-0.03,-4.69864277959884e-07,-4.69864277959884e-07,-4.48042182781127e-07,2.90304498709925e-06,3.71801298977372e-06,-1.83047084736893e-05,9.24329852666675e-08,4.60162410655857e-07,3.27202247566137e-07,9.76884293950107e-07,-1.83015493131263e-05,-0.43
0.2195,0.43,-0.02,-0.02,-0.02,-0.05,-0.03,0,-4.69864277959884e-07,-4.48042182781127e-07,2.90304498709925e-06,3.71801298977372e-06,-1.83047084736893e-05,9.24706277043511e-08,4.60162410655857e-07,3.27203711872301e-07,9.76883893084222e-07,-1.83015493131263e-05,-0.43
0.220166666666667,0.43,-0.02,-0.02,-0.02,-0.04,-0.03,0,-4.69864277959884e-07,-4.42195849700122e-07,2.90304498709925e-06,3.71482678012897e-06,-1.83066166595341e-05,9.24706277043511e-08,4.5933192494656e-07,3.27203711872301e-07,9.76883893084222e-07,-1.83015493131263e-05,-0.43
0.2208,0.43,0,-0.02,-0.02,-0.04,-0.03,0,-4.69864277959884e-07,-4.42195849700122e-07,2.62406101547713e-06,3.71482678012897e-06,-1.83066166595341e-05,9.24706277043511e-08,4.5933192494656e-07,3.27203711872301e-07,9.76883893084222e-07,-1.83015493131263e-05,-0.43
0.2214,0.43,0,-0.02,-0.02,-0.04,-0.03,0,0,-4.42195849700122e-07,2.62406101547713e-06,3.71482678012897e-06,-1.83066166595341e-05,9.24706277043512e-08,4.5933192494656e-07,3.27203711872301e-07,9.76883893084222e-07,-1.83015493131263e-05,-0.43
0.222066666666667,0.43,0,-0.02,-0.02,-0.04,-0.03,4.49556066060121e-13,4.49556066060121e-13,-4.42195400144255e-07,2.62406146503438e-06,3.7148272296867e-06,-1.83066162099862e-05,9.24706311440465e-08,4.59331924489993e-07,3.27203711651393e-07,9.76778109944006e-07,-1.83015488635784e-05,-0.43
0.222666666666667,0.44,0.01,0.01,-0.01,-0.03,-0.02,4.49556066060121e-13,4.49556066060121e-13,-4.42195400144255e-07,2.62406146503438e-06,3.7148272296867e-06,-1.79897332749234e-05,9.24706311440465e-08,4.56317414422911e-07,3.27203711651393e-07,9.76778109944006e-07,-1.83015488635784e-05,-0.44
0.223333333333333,0.44,0.01,0.01,-0.01,-0.03,-0.02,4.49556066060121e-13,4.49556066060121e-13,-4.42195400144255e-07,2.62406146503438e-06,3.7148272296867e-06,-1.79897332749234e-05,9.24706311440465e-08,4.56317414422911e-07,3.27201648596871e-07,9.76778109944006e-07,-1.83015488635784e-05,-0.44
0.224,0.44,0.01,0.01,-0.01,-0.03,-0.02,3.74630055049933e-13,8.24186121110222e-13,-4.42195025514366e-07,2.62406183966541e-06,3.7187147800133e-06,-1.79897329003001e-05,9.24706340104504e-08,4.56317414049935e-07,3.27201648412586e-07,9.76778110020158e-07,-1.83015484889552e-05,-0.44
0.2247,0.44,0,0.01,-0.01,-0.03,-0.02,3.74630055049933e-13,8.24186121110222e-13,-4.42195025514366e-07,2.62406183966541e-06,3.7187147800133e-06,-1.79897329003001e-05,9.24706340104504e-08,4.558305171182e-07,3.27201648412586e-07,9.76441680558616e-07,-1.83015484889552e-05,-0.44
0.225333333333333,0.44,0,0.01,-0.01,-0.03,-0.02,3.74630055049933e-13,8.24186121110222e-13,-4.42195025514366e-07,2.77566137918517e-06,3.7187147800133e-06,-1.74821922463801e-05,9.24706340104504e-08,4.558305171182e-07,3.27201648412586e-07,9.76441680558616e-07,-1.83015484889552e-05,-0.44
0.226033333333333,0.44,0,0,-0.01,-0.03,-0.02,0,3.74630055049933e-13,-4.42195025514366e-07,2.77566137918517e-06,3.7187147800133e-06,-1.74821922463801e-05,9.24706340104504e-08,4.558305171182e-07,3.27201648412586e-07,9.76441680558616e-07,-1.83015484889552e-05,-0.44
0.226666666666667,0.44,0,0,-0.01,-0.03,-0.02,0,3.74630055049933e-13,-4.42195025514366e-07,2.77566137918517e-06,3.7187147800133e-06,-1.74821922463801e-05,9.24706340104504e-08,4.51642791557361e-07,3.2720486108209e-07,9.76441680558616e-07,-1.83015484889552e-05,-0.44
0.227333333333333,0.44,0,0,-0.01,-0.03,-0.02,0,3.74630055049933e-13,-4.42195025514366e-07,3.27474854428637e-06,3.71094042883868e-06,-1.74821922463801e-05,9.20667149302314e-08,4.51642791557361e-07,3.2720486108209e-07,9.76441680558617e-07,-1.83015484889552e-05,-0.44
0.228,0.44,0,0,-0.01,0,-0.02,-1.9503220450706e-08,-1.9503220450706e-08,-4.90309114679925e-07,3.25524525996753e-06,3.69143713601269e-06,-1.75016951258718e-05,9.19864298748799e-08,4.51672741349235e-07,3.27218233445739e-07,9.76438471399788e-07,-1.83210513524668e-05,-0.44
0.228766666666667,0.44,0,0,-0.01,-0.02,-0.03,-1.9503220450706e-08,-1.9503220450706e-08,-4.90309114679925e-07,3.25524525996753e-06,3.69143713601269e-06,-1.75016951258718e-05,9.19864298748799e-08,4.54646662831717e-07,3.27218233445739e-07,9.76438471399788e-07,-1.83210513524668e-05,-0.44
0.229466666666667,0.44,0,0,-0.01,-0.02,-0.03,-1.9503220450706e-08,-1.9503220450706e-08,-4.90309114679925e-07,3.25524525996753e-06,3.69143713601269e-06,-1.75016951258718e-05,9.19864298748799e-08,4.54646662831717e-07,3.27218233445739e-07,9.76438471399788e-07,-1.83210513524668e-05,-0.44
0.230166666666667,0.44,0,0,-0.01,-0.02,-0.03,0,-1.9503220450706e-08,-4.90309114679925e-07,3.25524525996753e-06,3.69143713601269e-06,-1.75016951258718e-05,9.19864298748799e-08,4.52959320929337e-07,3.2704675193859e-07,9.76438471399788e-07,-1.83210513524668e-05,-0.44
0.230833333333333,0.44,0,0,-0.01,-0.02,-0.03,0,-1.9503220450706e-08,-4.90309114679925e-07,2.87302806018153e-06,3.53493055501673e-06,-1.75016951258718e-05,9.38026502678018e-08,4.52959320929337e-07,3.2704675193859e-07,9.76438471399788e-07,-1.83210513524668e-05,-0.44
0.231466666666667,0.44,0,0,-0.01,-0.02,-0.03,0,0,-4.90309114679925e-07,2.87302806018153e-06,3.53493055501673e-06,-1.75016951258718e-05,9.19942662642393e-08,4.52959320929337e-07,3.2704675193859e-07,9.76438471399788e-07,-1.83210513524668e-05,-0.44
0.232166666666667,0.44,0,0,-0.01,-0.02,-0.03,3.54213009566925e-08,3.54213009566925e-08,-4.53945381438317e-07,2.90844946290461e-06,3.57035198118526e-06,-1.74662744448479e-05,9.2555891826738e-08,4.52937599043425e-07,3.27042717494029e-07,9.76447788666893e-07,-1.82856307004656e-05,-0.44
0.232766666666667,0.44,0,0,-0.01,-0.02,-0.03,3.54213009566925e-08,3.54213009566925e-08,-4.53945381438317e-07,2.90844946290461e-06,3.57035198118526e-06,-1.74653432021583e-05,9.2555891826738e-08,4.52937599043425e-07,3.27042717494029e-07,9.76447788666893e-07,-1.82856307004656e-05,-0.44
0.233466666666667,0.44,0,0,-0.01,-0.02,-0.03,3.54213009566925e-08,3.54213009566925e-08,-4.53945381438317e-07,2.90844946290461e-06,3.57035198118526e-06,-1.74653432021583e-05,9.2555891826738e-08,4.52937599043425e-07,3.2704271749403e-07,9.76447788666893e-07,-1.82856307004656e-05,-0.44
0.2341,0.43,-0.01,-0.01,-0.02,-0.03,-0.04,-2.18390772575338e-11,3.53994618786614e-08,-4.53967220505661e-07,2.90842762376384e-06,3.57033014203003e-06,-1.74653650408541e-05,8.06209892991807e-09,4.5292991327972e-07,3.27047995975957e-07,9.76447784356186e-07,-1.82856525391435e-05,-0.43
0.2348,0.43,-0.01,-0.01,-0.02,-0.03,-0.04,-2.18390772575338e-11,3.53994618786614e-08,1.5897064923686e-08,2.91467258429299e-06,3.55191385714922e-06,-1.74653650408541e-05,8.06209892991807e-09,4.5292991327972e-07,3.27047995975957e-07,9.76449059735551e-07,-1.82856525391435e-05,-0.43
0.2354,0.43,-0.01,-0.01,-0.02,-0.03,-0.04,-2.18390772575338e-11,3.53994618786614e-08,1.5897064923686e-08,2.91467258429299e-06,3.55191385714922e-06,-1.74584971839423e-05,8.06209892991807e-09,4.5292991327972e-07,3.27047995975957e-07,9.76449059735551e-07,-1.82856525391435e-05,-0.43
0.236066666666667,0.43,0,-0.01,0,-0.03,-0.04,0,-2.18390772575338e-11,1.5897064923686e-08,2.91467258429299e-06,3.55191385714922e-06,-1.74584971839423e-05,8.06209892991807e-09,4.5292991327972e-07,3.27047995975957e-07,9.76449059735551e-07,-1.82856525391435e-05,-0.43
0.236733333333333,0.43,0,-0.01,0,-0.03,-0.04,0,-2.18390772575338e-11,1.5897064923686e-08,2.91467258429299e-06,3.55191385714922e-06,-1.74584971839423e-05,8.06209892991807e-09,4.5292991327972e-07,3.27047995975957e-07,9.76449059735551e-07,-1.82856525391435e-05,-0.43
0.237466666666667,0.43,0,0,0,-0.03,-0.04,0,0,1.5897064923686e-08,2.91467258429299e-06,3.55191385714922e-06,-1.74584971839423e-05,8.06209892991807e-09,4.47758177181332e-07,3.27047995975957e-07,9.76449059735551e-07,-1.82856525391435e-05,-0.43
0.238133333333333,0.43,0,0,0,-0.03,-0.04,-6.37237145238465e-09,-6.37237145238465e-09,9.52469336999938e-09,3.45836680952155e-06,3.54554146306272e-06,-1.74648694441427e-05,8.34633684524017e-09,4.47767539708153e-07,3.24549665900998e-07,9.76447870984144e-07,-1.82920247940729e-05,-0.43
0.238833333333333,0.43,0,0,0,-0.03,-0.04,-6.37237145238465e-09,-6.37237145238465e-09,9.52424381392904e-09,3.45836680952155e-06,3.02567997499997e-06,-1.74648697019236e-05,8.34633684524017e-09,4.47767539708153e-07,3.24549665900998e-07,9.76447870984144e-07,-1.82920247940729e-05,-0.43
0.239466666666667,0.43,0,0,-0.01,-0.03,-0.04,-6.37237145238465e-09,-6.37237145238465e-09,9.52424381392904e-09,3.45836680952155e-06,3.02567997499997e-06,-1.74648697019236e-05,8.34633684524017e-09,5.43815748404292e-08,3.24549665900998e-07,9.76447870984144e-07,-1.82920247940729e-05,-0.43
0.240066666666667,0.43,0,0,-0.01,-0.03,-0.04,0,-6.37237145238465e-09,9.52424381392904e-09,-4.11075844579315e-07,3.02567997499997e-06,-1.74648697019236e-05,8.34633758706464e-09,5.40262268616841e-08,3.24549665900998e-07,9.76447870942257e-07,-1.82920247940729e-05,-0.43
0.240733333333333,0.43,0,0,-0.01,-0.03,-0.04,0,-6.37237145238465e-09,9.52386918387042e-09,-4.11075844579315e-07,3.02567997499997e-06,-1.7464869914083e-05,8.34633758706464e-09,5.43815748404292e-08,3.24549665900998e-07,9.76447870942257e-07,-1.82920247940729e-05,-0.43
0.241433333333333,0.43,0,0,-0.01,-0.03,-0.05,0,-6.37237145238465e-09,9.52386918387042e-09,-4.11075844579315e-07,3.02567997499997e-06,-1.7464869914083e-05,8.34633758706464e-09,5.43815748404292e-08,3.2454948387802e-07,9.76447870942257e-07,-1.82920247940729e-05,-0.43
0.2421,0.43,0,0,-0.01,-0.03,-0.05,-7.11509174776714e-07,-7.11509174776714e-07,-7.01985312369164e-07,-1.12258472687179e-06,2.31461471568843e-06,-1.81763666624445e-05,1.42505601822043e-07,9.75361447850068e-08,3.29889984794088e-07,9.75552508023199e-07,-1.90035209539062e-05,-0.43
0.2428,0.43,0,0,-0.01,-0.03,-0.05,-7.11509174776714e-07,-7.11509174776714e-07,-7.01985312369164e-07,-1.12258472687179e-06,2.31461471568843e-06,-1.81763666624445e-05,1.42505601822043e-07,9.75361447850068e-08,3.29889984794088e-07,9.77165505028858e-07,-1.90035209539062e-05,-0.43
0.243466666666667,0.43,0,0,-0.01,-0.03,-0.05,-7.11509174776714e-07,-7.11509174776714e-07,-7.01985312369164e-07,-1.12258472687179e-06,2.31461471568843e-06,-1.81763666624445e-05,1.42505601822043e-07,9.75361447850068e-08,3.29891359920006e-07,9.77165505028858e-07,-1.90035209539062e-05,-0.43
0.244133333333333,0.43,0,0,-0.01,-0.03,-0.05,0,-7.11509174776714e-07,-7.01985312369164e-07,-1.12258472687179e-06,2.30907072292248e-06,-1.81763666624445e-05,1.42614428783962e-07,9.75361447850068e-08,3.30979588789865e-07,9.77165505028858e-07,-1.90035209539062e-05,-0.43
0.244866666666667,0.43,0,0,-0.01,-0.03,-0.05,0,-7.11509174776714e-07,-6.82482105229057e-07,-1.12258472687179e-06,2.30907072292248e-06,-1.81763666624445e-05,1.42614428783962e-07,9.75361447850068e-08,3.30979588789865e-07,9.77165505028858e-07,-1.90035209539062e-05,-0.43
0.245566666666667,0.43,0,0,-0.01,-0.03,-0.05,0,0,-6.82482105229057e-07,-1.12258472687179e-06,2.30907072292248e-06,-1.81763666624445e-05,1.42614428783962e-07,9.75361447850068e-08,3.30979588789865e-07,9.7716549857633e-07,-1.90035209539062e-05,-0.43
0.246166666666667,0.43,0,0,-0.01,-0.03,-0.05,0,0,-6.82482105229057e-07,-1.12258472687179e-06,2.30907072292248e-06,-1.81763980822147e-05,1.42614428783962e-07,9.75361447850068e-08,3.30399681728777e-07,9.7716549857633e-07,-1.90035209539062e-05,-0.43
0.246933333333333,0.43,0,0,-0.01,-0.03,-0.05,0,0,-6.82482105229057e-07,-1.12258472687179e-06,2.05353732663255e-06,-1.81763980822147e-05,1.42614428783962e-07,9.75361447850068e-08,3.30399681728777e-07,9.7716549857633e-07,-1.90035209539062e-05,-0.43
0.247633333333333,0.43,0,0,-0.01,-0.03,-0.05,-7.42955793277574e-09,-7.42955793277574e-09,-6.89911658091292e-07,-1.13001427646426e-06,2.0461077534429e-06,-1.81838275051049e-05,1.42560420015854e-07,9.74159134715815e-08,3.30402256477016e-07,9.7716406674539e-07,-1.90109503706512e-05,-0.43
0.248333333333333,0.43,0,0,-0.01,-0.03,-0.05,-7.42955793277574e-09,-7.42955793277574e-09,-6.89911658091292e-07,-1.15745590583467e-06,2.0461077534429e-06,-1.81838275051049e-05,1.42070984328144e-07,9.74159134715815e-08,3.30402256477016e-07,9.77165627249671e-07,-1.90109503706512e-05,-0.43
0.249,0.43,0,0,-0.01,-0.02,-0.05,-7.42955793277574e-09,-7.42955793277574e-09,-7.25332933355748e-07,-1.15745590583467e-06,2.0461077534429e-06,-1.81756785327625e-05,1.42070984328144e-07,9.74159134715815e-08,3.30402256477016e-07,9.77165627249671e-07,-1.90109503706512e-05,-0.43
