time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0163333333333333,0.55,0,-0.07,,,,0,1.27733215050742e-08,,,,,3.54389281453235e-07,3.54389281453235e-07,3.54389281453235e-07,3.54389281453235e-07,2.10537552019951e-06,0.45
0.0170333333333333,0.55,0,0,,,,3.83199638398731e-08,3.83199638398731e-08,,,,,3.46481582710494e-07,3.46481582710494e-07,3.46481582710494e-07,3.46481582710494e-07,2.1436955647173e-06,0.45
0.0177333333333333,0.55,0,0,-0.0599999999999999,,,3.83199638398731e-08,3.83199638398731e-08,2.1436955647173e-06,,,,3.46481582710494e-07,3.39447798949908e-07,3.39447798949908e-07,3.39447798949908e-07,2.1436955647173e-06,0.45
0.0183666666666667,0.55,0,0,-0.0599999999999999,,,3.83199638398731e-08,3.83199638398731e-08,2.1436955647173e-06,,,,3.39447798949908e-07,3.3282225221488e-07,3.3282225221488e-07,3.3282225221488e-07,2.1436955647173e-06,0.45
0.0190666666666667,0.55,0,0,-0.0599999999999999,,,0,3.83199638398731e-08,2.1436955647173e-06,,,,3.39447798949908e-07,3.26567278370182e-07,3.26567278370182e-07,3.26567278370182e-07,2.1436955647173e-06,0.45
0.0197666666666667,0.55,0,0,-0.0599999999999999,,,0,3.83199638398731e-08,2.1436955647173e-06,,,,3.39447798949908e-07,3.2064985517042e-07,3.2064985517042e-07,3.2064985517042e-07,2.1436955647173e-06,0.45
0.0204666666666667,0.55,0,0,-0.0599999999999999,,,0,0,2.1436955647173e-06,,,,3.39447798949908e-07,3.15040900481226e-07,3.15040900481226e-07,3.15040900481226e-07,2.1436955647173e-06,0.45
0.0211666666666667,0.55,0,0,-0.0599999999999999,,,4.65300939933052e-06,4.65300939933052e-06,6.79671493868343e-06,,,,9.88894460899079e-07,9.03379372543655e-07,9.03379372543655e-07,9.03379372543655e-07,6.79671493868343e-06,0.45
0.0219,0.55,0,0,-0.0599999999999999,,,4.65300939933052e-06,4.65300939933052e-06,6.79671493868343e-06,,,,9.89912948245107e-07,8.88771542043032e-07,8.88771542043032e-07,8.88771542043032e-07,6.79671493868343e-06,0.45
0.0227,0.55,0,0,0.01,,,4.65300939933052e-06,4.65300939933052e-06,6.32436675982605e-06,,,,9.89912948245107e-07,8.74845294512957e-07,8.74845294512957e-07,8.74845294512957e-07,6.79671493868343e-06,0.45
0.0234,0.55,0,0,-0.0599999999999999,,,0,4.65300939933052e-06,6.32436675982605e-06,,,,9.89912948245107e-07,8.61549633930471e-07,8.61549633930471e-07,8.61549633930471e-07,6.79671493868343e-06,0.45
0.0240666666666667,0.55,0,0,0,,,0,4.65300939933052e-06,6.32436675982605e-06,,,,9.89912948245107e-07,8.48838703977182e-07,8.48838703977182e-07,8.48838703977182e-07,6.79671493868343e-06,0.45
0.0248,0.55,0,0,-0.0599999999999999,,,1.9159892034569e-08,1.9159892034569e-08,6.3435267730348e-06,,,,9.89689237686116e-07,8.36534657581763e-07,8.36534657581763e-07,8.36534657581763e-07,6.81587496094233e-06,0.45
0.0255333333333333,0.55,0,0,-0.0599999999999999,,,1.9159892034569e-08,1.9159892034569e-08,6.3435267730348e-06,,,,9.89689237686116e-07,8.24879355461971e-07,8.24879355461971e-07,8.24879355461971e-07,6.81587496094233e-06,0.45
0.0261666666666667,0.55,0,0,-0.09,,,1.9159892034569e-08,1.9159892034569e-08,6.3435267730348e-06,,,,9.89689237686116e-07,8.13695643228179e-07,8.13695643228179e-07,8.13695643228179e-07,6.81587496094233e-06,0.45
0.0268,0.55,0,0,-0.09,,,0,1.9159892034569e-08,6.3435267730348e-06,,,,9.89689237686116e-07,8.02952725120574e-07,8.02952725120574e-07,8.02952725120574e-07,6.81587496094233e-06,0.45
0.0274666666666667,0.55,0,0,-0.08,,,0,1.9159892034569e-08,6.3435267730348e-06,,,,9.48282876626562e-07,7.92622532334582e-07,7.92622532334582e-07,7.92622532334582e-07,6.81587496094233e-06,0.45
0.0283,0.55,0,0,-0.09,,,1.91598916674676e-08,1.91598916674676e-08,4.74242288723183e-06,,,,9.48110508675738e-07,7.82569875581763e-07,7.82569875581763e-07,7.82569875581763e-07,6.83503498320122e-06,0.45
0.029,0.55,0,0,-0.09,,,1.91598916674676e-08,1.91598916674676e-08,4.74242288723183e-06,,,,9.48110508675738e-07,7.72994783881336e-07,7.72994783881336e-07,7.72994783881336e-07,6.83503498320122e-06,0.45
0.0297,0.55,0,0,-0.07,,,2.55465221613316e-08,2.55465221613316e-08,4.74880954789143e-06,,,,9.48168049998541e-07,7.63726403555057e-07,7.63726403555057e-07,7.63726403555057e-07,6.84142165722556e-06,0.45
0.0304333333333333,0.55,0,0,0,,,6.38663037149691e-09,2.55465221613316e-08,4.73603616589144e-06,,,,9.48168049998541e-07,7.54816410423931e-07,7.54816410423931e-07,7.54816410423931e-07,6.84142165722556e-06,0.45
0.0311666666666667,0.55,0,0,0,,,6.38663037149691e-09,2.55465221613316e-08,4.73603616589144e-06,,,,9.48168049998541e-07,7.46210121305035e-07,7.46210121305035e-07,7.46210121305035e-07,6.84142165722556e-06,0.45
0.0319666666666667,0.55,0,0,0,,,0,6.38663037149691e-09,4.73603616589144e-06,,,,9.48168049998541e-07,7.37890727855469e-07,7.37890727855469e-07,7.37890727855469e-07,6.84142165722556e-06,0.45
0.0326333333333333,0.55,0,0,0,,,0,6.38663037149691e-09,4.73603616589144e-06,,,,9.48168049998541e-07,7.29842690818203e-07,7.29842690818203e-07,7.29842690818203e-07,6.84142165722556e-06,0.45
0.0333333333333333,0.55,0,0,0,,,0,0,4.73603616589144e-06,,,,9.48494688163046e-07,7.22051619949357e-07,7.22051619949357e-07,7.22051619949357e-07,6.84142165722556e-06,0.45
0.0339333333333333,0.55,0,0,0,,,1.91598913638744e-08,1.91598913638744e-08,4.71687600340686e-06,,,,9.48323334415541e-07,7.14422926241128e-07,7.14422926241128e-07,7.14422926241128e-07,6.86058167967033e-06,0.45
0.0346,0.55,0,0,0,,,1.91598913638744e-08,1.91598913638744e-08,4.71687600340686e-06,,,,9.48323334415541e-07,7.07109424920983e-07,7.07109424920983e-07,7.07109424920983e-07,6.86058167967033e-06,0.45
0.0352333333333333,0.55,0,0,0,,,1.91598913638744e-08,1.91598913638744e-08,4.71687600340686e-06,,,,9.48323334415541e-07,7.00015460320155e-07,7.00015460320155e-07,7.00015460320155e-07,6.86058167967033e-06,0.45
0.0360333333333333,0.55,0,0,0,,,0,1.91598913638744e-08,4.71687600340686e-06,,,,9.48323334415541e-07,6.93130293811676e-07,6.93130293811676e-07,6.93130293811676e-07,6.86058167967033e-06,0.45
0.0367666666666667,0.55,0,0,0,,,0,1.91598913638744e-08,4.71687600340686e-06,,,,9.48323334415541e-07,6.86443905940292e-07,6.86443905940292e-07,6.86443905940292e-07,6.86058167967033e-06,0.45
0.0374333333333333,0.55,0,0,0,,,2.55465210192383e-08,2.55465210192383e-08,4.74242264492587e-06,,,,7.9321155144474e-09,6.79857054698382e-07,6.79857054698382e-07,6.79857054698382e-07,6.88612837595356e-06,0.45
0.0380666666666667,0.55,0,0,0,,,2.55465210192383e-08,2.55465210192383e-08,8.94128295566139e-08,,,,7.9321155144474e-09,6.73543538011735e-07,6.73543538011735e-07,6.73543538011735e-07,6.88612837595356e-06,0.45
0.0387666666666667,0.55,0,0,0,,,2.55465210192383e-08,2.55465210192383e-08,8.94128295566139e-08,,,,7.9321155144474e-09,6.67402346261064e-07,6.67402346261064e-07,6.67402346261064e-07,6.88612837595356e-06,0.45
0.0394333333333333,0.55,0,0,0,,,0,2.55465210192383e-08,8.94128295566139e-08,,,,7.9321155144474e-09,6.61425797343031e-07,6.61425797343031e-07,6.61425797343031e-07,6.88612837595356e-06,0.45
0.0401333333333333,0.55,0,0,0,,,0,2.55465210192383e-08,8.94128295566139e-08,,,,7.9321155144474e-09,6.55606679091024e-07,6.55606679091024e-07,6.55606679091024e-07,6.88612837595356e-06,0.45
0.0408333333333333,0.55,0,0,0,,,0,0,8.94128295566139e-08,,,,7.26226341775756e-09,6.4993821304066e-07,6.4993821304066e-07,6.4993821304066e-07,6.88612837595356e-06,0.45
0.0415,0.55,0,0,0,,,7.97880948351858e-08,7.97880948351858e-08,1.5004103661654e-07,,,,1.72134434822978e-08,6.44236713861497e-07,6.44236713861497e-07,6.44236713861497e-07,6.96591702021981e-06,0.45
0.0421666666666667,0.55,0,0,0,,,7.97880948351858e-08,7.97880948351858e-08,1.5004103661654e-07,,,,1.6901360659037e-08,6.38856889755385e-07,6.38856889755385e-07,6.38856889755385e-07,6.96591702021981e-06,0.45
0.0428666666666667,0.55,0,0,0,,,7.97880948351858e-08,7.97880948351858e-08,1.5004103661654e-07,,,,1.72134434822978e-08,6.33609397492838e-07,6.33609397492838e-07,6.33609397492838e-07,6.96591702021981e-06,0.45
0.0436,0.55,0,0,0,,,1.27732592570905e-08,9.25613551114302e-08,1.62814297790143e-07,,,,1.72000628725401e-08,6.28451709504755e-07,6.28451709504755e-07,6.28451709504755e-07,6.97869036845437e-06,0.45
0.0442333333333333,0.55,0,0,0,,,1.27732592570905e-08,9.25613551114302e-08,1.62814297790143e-07,,,,1.70581723271277e-08,6.2345414879456e-07,6.2345414879456e-07,6.2345414879456e-07,6.97869036845437e-06,0.45
0.0449333333333333,0.55,0,0,0,,,1.27732592570905e-08,1.27732592570905e-08,1.62814297790143e-07,,,,1.67455886123132e-08,6.18573761673029e-07,6.18573761673029e-07,6.18573761673029e-07,6.97869036845437e-06,0.45
0.0457,0.55,0,0,0,,,0,1.27732592570905e-08,1.43654403370273e-07,,,,1.71055367256543e-08,6.13806047288915e-07,6.13806047288915e-07,6.13806047288915e-07,6.97869036845437e-06,0.45
0.0463666666666667,0.55,0,0,0,,,0,1.27732592570905e-08,1.43654403370273e-07,,,,1.67877941126197e-08,6.09146742751739e-07,6.09146742751739e-07,6.09146742751739e-07,6.97869036845437e-06,0.45
0.0470666666666667,0.55,0,0,0,,,0,0,1.37267772122098e-07,,,,1.67877941126197e-08,6.04591807226408e-07,6.04591807226408e-07,6.04591807226408e-07,6.97869036845437e-06,0.45
0.0477333333333333,0.55,0,0,0,,,6.38662945402946e-09,6.38662945402946e-09,1.43654402452805e-07,,,,1.67455886113977e-08,6.00120864880227e-07,6.00120864880227e-07,6.00120864880227e-07,6.9850770424787e-06,0.45
0.0485666666666667,0.55,0,0,0,,,6.38662945402946e-09,6.38662945402946e-09,1.43654402452805e-07,,,,1.67455886113977e-08,5.95763741457834e-07,5.95763741457834e-07,5.95763741457834e-07,6.9850770424787e-06,0.45
0.0492333333333333,0.55,0,0,0,,,6.38662945402946e-09,6.38662945402946e-09,1.43654402452805e-07,,,,1.67455886113977e-08,5.91500042156248e-07,5.91500042156248e-07,5.91500042156248e-07,6.9850770424787e-06,0.45
0.0499333333333333,0.55,0,0,0,,,0,6.38662945402946e-09,1.43654402452805e-07,,,,1.67455886113977e-08,5.87326479871691e-07,5.87326479871691e-07,5.87326479871691e-07,6.9850770424787e-06,0.45
0.0507,0.55,0,0,0,,,0,6.38662945402946e-09,1.2449450870363e-07,,,,1.68740160178713e-08,5.83239926943956e-07,5.83239926943956e-07,5.83239926943956e-07,6.9850770424787e-06,0.45
0.0507,0.55,0,0,0,,,0,6.38662945402946e-09,1.2449450870363e-07,,,,1.65541073268352e-08,5.79237405363403e-07,5.79237405363403e-07,5.79237405363403e-07,6.9850770424787e-06,0.45
0.0515,0.55,0,0,0,-0.0599999999999999,,3.75703321601165e-06,3.75703321601165e-06,3.88152819244529e-06,1.07421365016568e-05,,,7.49854446134824e-07,7.2188020073212e-07,7.1706825589653e-07,7.1706825589653e-07,1.07421365016568e-05,0.45
0.0521666666666667,0.56,0.01,0.01,0.01,-0.0499999999999999,,3.75703321601165e-06,3.75703321601165e-06,3.88152819244529e-06,1.07421365016568e-05,,,7.49854446134824e-07,7.2188020073212e-07,7.12351018656309e-07,7.12351018656309e-07,1.07421365016568e-05,0.44
0.0528333333333333,0.56,0.01,0.01,0.01,-0.0499999999999999,,3.75703321601165e-06,3.75703321601165e-06,3.88152819244529e-06,1.07421365016568e-05,,,7.49854446134824e-07,7.2188020073212e-07,7.07725431450346e-07,7.07725431450346e-07,1.07421365016568e-05,0.44
0.0535666666666667,0.56,0.01,0.01,0.01,-0.0499999999999999,,0,3.75703321601165e-06,3.88152819244529e-06,1.07421365016568e-05,,,7.50065109562925e-07,7.2188020073212e-07,7.03188572719272e-07,7.03188572719272e-07,1.07421365016568e-05,0.44
0.0543333333333333,0.56,0,0.01,0.01,-0.0499999999999999,,0,3.75703321601165e-06,3.85598157291913e-06,1.07421365016568e-05,,,7.50065109562925e-07,7.2188020073212e-07,6.98737649251897e-07,6.98737649251897e-07,1.07421365016568e-05,0.44
0.0550666666666667,0.56,0,0.01,0.01,-0.0499999999999999,,0,0,3.85598157291913e-06,1.07421365016568e-05,,,7.50065109562925e-07,7.21066886717722e-07,6.94369989049584e-07,6.94369989049584e-07,1.07421365016568e-05,0.44
0.0557333333333333,0.56,0,0,0.01,0.02,,2.089427123466e-05,2.089427123466e-05,2.4750333375504e-05,3.11642722735632e-05,,,4.20896107999938e-06,2.54893728064139e-06,2.4346935923326e-06,2.4346935923326e-06,3.16366321854305e-05,0.44
0.0565,0.56,0,0,0.01,-0.0499999999999999,,2.089427123466e-05,2.089427123466e-05,2.4750333375504e-05,3.11642722735632e-05,,,4.20896107999938e-06,2.54893728064139e-06,2.41965995576806e-06,2.41965995576806e-06,3.16366321854305e-05,0.44
0.0571333333333333,0.56,0,0,0.01,0.01,,2.089427123466e-05,2.089427123466e-05,2.4750333375504e-05,3.11642722735632e-05,,,4.20896107999938e-06,2.54893728064139e-06,2.40490112511165e-06,2.40490112511165e-06,3.16366321854305e-05,0.44
0.0578333333333333,0.56,0,0,0.01,-0.0499999999999999,,0,2.089427123466e-05,2.4750333375504e-05,3.11642722735632e-05,,,4.20974273847242e-06,2.54893728064139e-06,2.39040883792817e-06,2.39040883792817e-06,3.16366321854305e-05,0.44
0.0584666666666667,0.56,0,0,0.01,-0.0499999999999999,,-4.27983348709331e-06,1.66143483235649e-05,2.03906042393424e-05,2.68843054085738e-05,,,4.3381974536751e-06,2.60851491002947e-06,2.43045988495222e-06,2.43045988495222e-06,2.73566632988193e-05,0.44
0.0592,0.56,0,0,0.01,-0.08,,-4.27983348709331e-06,-4.27983348709331e-06,2.03906042393424e-05,2.68843054085738e-05,,,4.3381974536751e-06,2.60851491002947e-06,2.41604837570635e-06,2.41604837570635e-06,2.73566632988193e-05,0.44
0.0599333333333333,0.56,0,0,0.01,-0.08,,-4.27983348709331e-06,-4.27983348709331e-06,2.03906042393424e-05,2.68843054085738e-05,,,4.3383008681553e-06,2.59071589597811e-06,2.40189010483976e-06,2.40189010483976e-06,2.73566632988193e-05,0.44
0.0606333333333333,0.56,0,0,0.01,-0.08,,0,-4.27983348709331e-06,2.0377830719794e-05,2.68843054085738e-05,,,4.3383008681553e-06,2.59071589597811e-06,2.38797774522778e-06,2.38797774522778e-06,2.73566632988193e-05,0.44
0.0613333333333333,0.56,0,0,0.01,-0.07,,0,-4.27983348709331e-06,2.0377830719794e-05,2.68843054085738e-05,,,4.3383008681553e-06,2.58682163852997e-06,2.37430426300835e-06,2.37430426300835e-06,2.73566632988193e-05,0.44
0.0620333333333333,0.56,0,0,0.01,-0.08,,-7.75354828818241e-06,-7.75354828818241e-06,1.26241244311171e-05,1.75102640854454e-05,,,4.66583257193774e-06,2.75510214835351e-06,2.51252542588761e-06,2.51252542588761e-06,1.9602902899427e-05,0.44
0.0627,0.57,0.0099999999999999,0.0099999999999999,0.0199999999999999,-0.0700000000000001,,-7.75354828818241e-06,-7.75354828818241e-06,1.26241244311171e-05,1.75102640854454e-05,,,4.66583257193774e-06,2.75510214835351e-06,2.49832307918998e-06,2.49832307918998e-06,1.9602902899427e-05,0.43
0.0634333333333333,0.57,0.0099999999999999,0.0099999999999999,0.0199999999999999,-0.05,,-7.75354828818241e-06,-7.75354828818241e-06,1.26241244311171e-05,1.75102640854454e-05,,,4.66583257193774e-06,2.75511739153234e-06,2.48435886267367e-06,2.48435886267367e-06,1.9602902899427e-05,0.43
0.0642333333333333,0.56,0,0,0.01,0.01,,2.78641371808103e-06,-4.96715617469469e-06,1.54105733252316e-05,2.0283953013768e-05,,,4.68595962987666e-06,2.7709563063573e-06,2.48511893887208e-06,2.48511893887208e-06,2.23893712393056e-05,0.44
0.0649666666666667,0.55,-0.0199999999999999,-0.01,0,0,,2.78641371808103e-06,-4.96715617469469e-06,1.54041865973968e-05,2.0283953013768e-05,,,4.68595962987666e-06,2.7709563063573e-06,2.47156279168683e-06,2.47156279168683e-06,2.23893712393056e-05,0.45
0.0656666666666667,0.54,-0.0299999999999999,-0.02,-0.01,-0.01,,2.78641371808103e-06,2.78641371808103e-06,1.54041865973968e-05,2.0283953013768e-05,,,4.68595962987666e-06,2.79019872040341e-06,2.45822606602308e-06,2.45822606602308e-06,2.23893712393056e-05,0.46
0.0663333333333333,0.48,-0.0800000000000001,-0.09,-0.0700000000000001,-0.0700000000000001,,0,2.78641371808103e-06,1.54041865973968e-05,2.0283953013768e-05,,,4.68595962987666e-06,2.7709563063573e-06,2.44510290650855e-06,2.44510290650855e-06,2.23893712393056e-05,0.52
0.067,0.47,-0.0800000000000001,-0.1,-0.0800000000000001,-0.0800000000000001,,0,2.78641371808103e-06,1.54041865973968e-05,2.0283953013768e-05,,,4.68595962987666e-06,2.77100668557988e-06,2.43218767418793e-06,2.43218767418793e-06,2.23893712393056e-05,0.53
0.0677,0.47,-0.0700000000000001,-0.0900000000000001,-0.0800000000000001,-0.0800000000000001,,0,0,1.54041865973968e-05,2.02456322741162e-05,,,4.74053249160742e-06,2.77100668557988e-06,2.4194749363474e-06,2.4194749363474e-06,2.23893712393056e-05,0.53
0.0683666666666667,0.47,-0.01,-0.0800000000000001,-0.0800000000000001,-0.0800000000000001,,0,0,1.16471096228074e-05,2.02456322741162e-05,,,4.74053249160742e-06,2.7902502236523e-06,2.40695945691781e-06,2.40695945691781e-06,2.23893712393056e-05,0.53
0.0691,0.47,0,-0.0700000000000001,-0.0900000000000001,-0.0800000000000001,,0,0,1.16471096228074e-05,2.02456322741162e-05,,,4.74053249160742e-06,2.7902502236523e-06,2.39463618741791e-06,2.39463618741791e-06,2.23893712393056e-05,0.53
0.0698,0.45,-0.02,-0.03,-0.11,-0.1,,0,0,1.16471096228074e-05,2.02456322741162e-05,,,4.74053249160742e-06,2.7902502236523e-06,2.38250025840228e-06,2.38250025840228e-06,2.23893712393056e-05,0.55
0.0705,0.45,-0.02,-0.02,-0.11,-0.1,,-2.78218501475743e-06,-2.78218501475743e-06,8.86489220363609e-06,1.74633909322641e-05,,,4.78717825841406e-06,2.76375427689185e-06,2.38947731219631e-06,2.38947731219631e-06,1.9607123933175e-05,0.55
0.0711666666666667,0.45,-0.02,-0.02,-0.11,-0.1,,-2.78218501475743e-06,-2.78218501475743e-06,8.86489220363609e-06,1.28103219263852e-05,,,4.78717825841406e-06,2.76375427689185e-06,2.37758157240463e-06,2.37758157240463e-06,1.9607123933175e-05,0.55
0.0718333333333333,0.45,0,-0.02,-0.11,-0.1,,-2.78218501475743e-06,-2.78218501475743e-06,8.86489220363609e-06,1.28103219263852e-05,,,1.9521205135285e-06,2.74457565951753e-06,2.36586173570602e-06,2.36586173570602e-06,1.9607123933175e-05,0.55
0.0725333333333333,0.45,0,-0.02,-0.11,-0.1,,0,-2.78218501475743e-06,-1.20291276911672e-05,1.28103219263852e-05,,,1.9521205135285e-06,2.74457565951753e-06,2.35431350951473e-06,2.35431350951473e-06,1.9607123933175e-05,0.55
0.0732,0.45,0,0,-0.11,-0.1,,0,-2.78218501475743e-06,-1.20291276911672e-05,1.28103219263852e-05,,,1.9521205135285e-06,2.74457565951753e-06,2.34293274647254e-06,2.34293274647254e-06,1.9607123933175e-05,0.55
0.0739,0.45,0,0,-0.11,-0.1,,0,0,-1.20291276911672e-05,1.28103219263852e-05,,,1.9521205135285e-06,2.74457565951753e-06,2.33171543819239e-06,2.33171543819239e-06,1.9607123933175e-05,0.55
0.0745666666666667,0.46,0.01,0.01,-0.1,-0.09,,0,0,-1.20291276911672e-05,1.28103219263852e-05,,,1.78168473518817e-06,2.74459196891387e-06,2.32065770932835e-06,2.32065770932835e-06,1.9607123933175e-05,0.54
0.0752333333333333,0.46,0.01,0.01,-0.1,-0.09,,0,0,-7.74932736990465e-06,1.27911617892734e-05,,,1.78168473518817e-06,2.74459196891387e-06,2.30975581195186e-06,2.30975581195186e-06,1.9607123933175e-05,0.54
0.0759666666666667,0.46,0.01,0.01,-0.1,-0.09,,1.4145842704566e-07,1.4145842704566e-07,-7.60787003906665e-06,1.29326220257366e-05,,,1.7830807996247e-06,2.7445147204959e-06,2.29894103706795e-06,2.29894103706795e-06,1.97485851338136e-05,0.54
0.0767,0.46,0,0.01,-0.1,-0.09,,1.4145842704566e-07,1.4145842704566e-07,-7.60787003906665e-06,1.29326220257366e-05,,,1.7830807996247e-06,2.7445147204959e-06,2.28834132072622e-06,2.28834132072622e-06,1.97485851338136e-05,0.54
0.0774,0.45,-0.01,0,-0.11,-0.1,,1.4145842704566e-07,1.4145842704566e-07,-7.60787003906665e-06,1.29326220257366e-05,,,1.7830807996247e-06,2.7445147204959e-06,2.2778868735304e-06,2.2778868735304e-06,1.97485851338136e-05,0.55
0.0781333333333333,0.4,-0.06,-0.06,-0.16,-0.15,,0,1.4145842704566e-07,-7.60787003906665e-06,1.29326220257366e-05,,,8.21550563064653e-07,2.74453119494936e-06,2.26757440749985e-06,2.26757440749985e-06,1.97485851338136e-05,0.6
0.0787666666666667,0.4,-0.06,-0.06,-0.16,-0.15,,0,1.4145842704566e-07,1.45679378647857e-07,1.29134618866486e-05,,,8.21550563064653e-07,2.74453119494936e-06,2.25740073790085e-06,2.25740073790085e-06,1.97485851338136e-05,0.6
0.0797,0.4,-0.05,-0.06,-0.17,-0.15,,-6.98381453186305e-08,-6.98381453186305e-08,7.5841223155249e-08,1.28436228394778e-05,,,8.21697410305411e-07,2.74461241249021e-06,2.247421304458e-06,2.247421304458e-06,1.96787456092904e-05,0.6
0.0803,0.45,0.05,-0.01,-0.12,-0.1,,-6.98381453186305e-08,-6.98381453186305e-08,7.5841223155249e-08,1.28372361271196e-05,,,5.6898076376821e-07,2.74461241249021e-06,2.23751537467873e-06,2.23751537467873e-06,1.96787456092904e-05,0.55
0.081,0.45,0.05,0,-0.11,-0.1,,-6.98381453186305e-08,-6.98381453186305e-08,-2.71056494217044e-06,1.28372361271196e-05,,,5.6898076376821e-07,2.74461241249021e-06,2.22773928107417e-06,2.22773928107417e-06,1.96787456092904e-05,0.55
0.0817,0.45,0.05,0.05,-0.1,-0.1,,0,-6.98381453186305e-08,-2.71056494217044e-06,1.28372361271196e-05,,,5.6898076376821e-07,2.74461241249021e-06,2.21809021208815e-06,2.21809021208815e-06,1.96787456092904e-05,0.55
0.0824333333333333,0.44,-0.01,0.04,-0.1,-0.11,,4.02768942945311e-07,3.32930769498044e-07,-2.30779709095651e-06,1.32400102405049e-05,,,5.78457556613918e-07,2.74465376660031e-06,2.2086126090994e-06,2.2086126090994e-06,2.00815224782233e-05,0.56
0.0831666666666667,0.45,0,0.05,-0.03,-0.1,,4.02768942945311e-07,4.02768942945311e-07,-2.30779709095651e-06,1.32400102405049e-05,,,5.78457556613918e-07,2.74465376660031e-06,2.19921157913303e-06,2.19921157913303e-06,2.00815224782233e-05,0.55
