time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.315866666666667,0.37,0,0,0,0,0,0,0,1.28627505456949e-06,-1.62755344016112e-06,-1.18530461603848e-06,-3.66806161552246e-05,2.50399363595647e-07,3.56688847506301e-07,2.71666620137949e-07,1.22408280267005e-06,-3.14148266915771e-05,-0.37
0.3165,0.37,0,0,0,0,0,0,0,1.28627505456949e-06,-1.62755344016112e-06,-1.18530461603848e-06,-3.66806161552246e-05,2.50399363595647e-07,3.5911425953409e-07,2.71367210388511e-07,1.22408280267005e-06,-3.14148266915771e-05,-0.37
0.3172,0.37,0,0,0,0,0,-7.0749838492773e-07,-7.0749838492773e-07,5.78775759604232e-07,-2.33505067359742e-06,-2.0396533170535e-06,-3.73880885886756e-05,2.91261452281005e-07,3.67824169009276e-07,2.77332607549518e-07,1.2245286957163e-06,-3.21223028505657e-05,-0.37
0.3179,0.37,0,0,0,0,0,-7.0749838492773e-07,-7.0749838492773e-07,5.78775759604232e-07,-2.33417825495929e-06,-2.0396533170535e-06,-3.7396688467735e-05,2.83971333961115e-07,3.67824169009276e-07,2.77332607549518e-07,1.2245286957163e-06,-3.21223028505657e-05,-0.37
0.3185,0.37,0,0,0,0,0,-7.0749838492773e-07,-7.0749838492773e-07,8.74793851681169e-07,-2.33417825495929e-06,-2.0396533170535e-06,-3.7396688467735e-05,2.83971333961115e-07,3.67824169009276e-07,2.77332607549518e-07,1.2245286957163e-06,-3.21223028505657e-05,-0.37
0.319166666666667,0.37,0,0,0,0,0,0,-7.0749838492773e-07,8.74793851681169e-07,-2.33417825495929e-06,-2.0396533170535e-06,-3.7396688467735e-05,2.83971333961115e-07,3.67824169009276e-07,2.77332607549518e-07,1.2245286957163e-06,-3.21223028505657e-05,-0.37
0.319833333333333,0.37,0,0,0,0,0,0,-7.0749838492773e-07,8.74793851681169e-07,-2.33417825495929e-06,-2.0396533170535e-06,-3.7396688467735e-05,2.83966772042437e-07,3.67824169009276e-07,2.77332607549518e-07,1.2245286957163e-06,-3.21223028505657e-05,-0.37
0.320566666666667,0.37,0,0,0,0,0,0,0,8.06588769562511e-07,-2.33417825495929e-06,-2.0396533170535e-06,-3.7396688467735e-05,2.83966772042437e-07,1.83804943392516e-07,2.75355051820355e-07,1.2245286957163e-06,-3.21223028505657e-05,-0.37
0.321266666666667,0.37,0,0,0,0,0,1.02141277788081e-05,1.02141277788081e-05,1.10207247869714e-05,1.06154045879708e-05,7.78706422240208e-06,-2.71829426634814e-05,2.05456486246499e-06,1.20076008282074e-06,8.82180595512731e-07,1.36538290132249e-06,-2.19085031730635e-05,-0.37
0.3219,0.37,0,0,0,0,0,1.02141277788081e-05,1.02141277788081e-05,1.10207247869714e-05,1.06154045879708e-05,7.78706422240208e-06,-2.73625863857686e-05,2.01506436216918e-06,1.20076008282074e-06,8.82180595512731e-07,1.36538290132249e-06,-2.19085031730635e-05,-0.37
0.322566666666667,0.37,0,0,0,0,0,1.02141277788081e-05,1.02141277788081e-05,1.10207247869714e-05,1.06154045879708e-05,7.78706422240208e-06,-2.73625863857686e-05,2.05456486246499e-06,1.20076008282074e-06,8.82180595512731e-07,1.36538290132249e-06,-2.19085031730635e-05,-0.37
0.323166666666667,0.37,0,0,0,0,-0.01,0,1.02141277788081e-05,1.10207247869714e-05,1.06154045879708e-05,7.78706422240208e-06,-2.73625863857686e-05,2.01506436216918e-06,1.20076008282074e-06,8.82180595512731e-07,1.3630618610026e-06,-2.19085031730635e-05,-0.37
0.323766666666667,0.37,0,0,0,0,-0.01,0,1.02141277788081e-05,1.10207247869714e-05,1.06154045879708e-05,7.78706422240208e-06,-2.73625863857686e-05,2.01679026566417e-06,1.19273741970645e-06,8.82180595512731e-07,1.36306156103435e-06,-2.19085031730635e-05,-0.37
0.3244,0.37,0,0,0,0,-0.01,0,1.02141277788081e-05,1.07081809906809e-05,1.06154045879708e-05,7.78706422240208e-06,-2.7363860454551e-05,2.01679026566417e-06,1.19273741970645e-06,8.79225769343189e-07,1.36306156103435e-06,-2.19085031730635e-05,-0.37
0.325,0.37,0,0,0,0,-0.01,-4.82460211872763e-08,-4.82460211872763e-08,1.06599344528665e-05,1.05671580546325e-05,7.73881782551994e-06,-2.74121051555408e-05,2.0172222397874e-06,1.19248906597318e-06,8.79261907500031e-07,1.36305318310423e-06,-2.19567481372526e-05,-0.37
0.3257,0.37,0,0,0,0,-0.01,-4.82460211872763e-08,-4.82460211872763e-08,1.06599344528665e-05,1.07073799808369e-05,7.66351652543972e-06,-2.74121051555408e-05,2.0172222397874e-06,1.19248906597318e-06,8.79261907500031e-07,1.36074399327137e-06,-2.19567481372526e-05,-0.37
0.3264,0.37,0,0,0,0,-0.01,-4.82460211872763e-08,-4.82460211872763e-08,1.06599344528665e-05,1.07073799808369e-05,7.66351652543972e-06,-2.74121051555408e-05,2.0172222397874e-06,1.19248906597318e-06,8.79261907500031e-07,1.36074399327137e-06,-2.19567481372526e-05,-0.37
0.327033333333333,0.37,0,0,0,0,-0.01,0,-4.82460211872763e-08,1.06599344528665e-05,1.07073799808369e-05,7.66351652543972e-06,-2.74121051555408e-05,2.0172222397874e-06,1.19248906597318e-06,8.79261907500031e-07,1.36074399327137e-06,-2.19567481372526e-05,-0.37
0.3277,0.37,0,0,0,0,-0.01,0,-4.82460211872763e-08,1.06599344528665e-05,1.07073799808369e-05,7.66351652543972e-06,-2.74121051555408e-05,2.0172222397874e-06,1.19253700242315e-06,8.82217493916511e-07,1.36074399327137e-06,-2.19567481372526e-05,-0.37
0.328466666666667,0.37,0,0,0,0,-0.01,0,0,1.06599344528665e-05,1.06743153795232e-05,7.66351652543972e-06,-2.74121051555408e-05,2.01248947608739e-06,1.19253700242315e-06,8.79262210848439e-07,1.35844649967383e-06,-2.19567481372526e-05,-0.37
0.329033333333333,0.37,0,0,0,0,-0.01,0,0,9.45837568755751e-06,1.06743153795232e-05,7.66273790066774e-06,-2.74121051555408e-05,2.01248947608739e-06,1.19253700242315e-06,8.79262210848439e-07,1.35844649967383e-06,-2.19567481372526e-05,-0.37
0.3297,0.37,0,0,0,0,-0.01,0,0,9.45837568755751e-06,1.06743153795232e-05,7.66273790066774e-06,-2.74121051555408e-05,2.01248947608739e-06,1.19253700242315e-06,8.79262210848439e-07,1.35844649967383e-06,-2.19567481372526e-05,-0.37
0.330366666666667,0.37,0,0,0,0,-0.01,1.0367575751136e-07,1.0367575751136e-07,9.56205242567313e-06,1.07779922437023e-05,7.76641445261925e-06,-2.73084322400003e-05,2.01181229338495e-06,1.19242760922996e-06,8.79210721638441e-07,1.35567375402648e-06,-2.18530746561238e-05,-0.37
0.331066666666667,0.37,0,0,0,0,-0.01,1.0367575751136e-07,1.0367575751136e-07,9.56205242567313e-06,1.07779922437023e-05,7.58777298452985e-06,-2.73084322400003e-05,2.01181229338495e-06,1.19241309972432e-06,8.79210721638441e-07,1.3533936143151e-06,-2.18530746561238e-05,-0.37
0.3317,0.37,0,0,0,0,-0.01,1.0367575751136e-07,1.0367575751136e-07,9.56205242567313e-06,1.07865291550441e-05,7.58777298452985e-06,-2.87164438285437e-05,2.01181229338495e-06,1.19241309972432e-06,8.79210721638441e-07,1.3533936143151e-06,-2.18530746561238e-05,-0.37
0.332333333333333,0.37,0,0,0,0,-0.01,0,1.0367575751136e-07,9.56205242567313e-06,1.07865291550441e-05,7.58777298452985e-06,-2.87164438285437e-05,2.01181229338495e-06,1.19241309972432e-06,8.79210721638441e-07,1.3533936143151e-06,-2.18530746561238e-05,-0.37
0.333,0.37,0,0,0,0,-0.01,0,1.0367575751136e-07,9.56205242567313e-06,1.07865291550441e-05,7.58777298452985e-06,-2.87164438285437e-05,2.01181229338495e-06,1.19241309972432e-06,8.79210721638441e-07,1.35112494069429e-06,-2.18530746561238e-05,-0.37
0.333666666666667,0.37,0,0,0,0,-0.01,0,1.0367575751136e-07,9.56205242567313e-06,1.07865291550441e-05,7.58777298452985e-06,-2.87164438285437e-05,2.00122892404454e-06,1.19044011374875e-06,8.79210721638441e-07,1.35112494069429e-06,-2.18530746561238e-05,-0.37
0.3343,0.37,0,0,0,0,-0.01,-7.55139077641763e-07,-7.55139077641763e-07,9.51441124371024e-06,1.04908445523527e-05,6.8326281770642e-06,-2.94715612212765e-05,2.01286612889691e-06,1.19492721373136e-06,8.81662672299214e-07,1.35165100914265e-06,-2.26081972316549e-05,-0.37
0.334966666666667,0.38,0.01,0.01,0.01,0.01,0,-7.55139077641763e-07,-7.55139077641763e-07,9.51441124371024e-06,1.04908445523527e-05,6.8326281770642e-06,-2.94715612212765e-05,2.01286612889691e-06,1.18704567530657e-06,8.81519172114736e-07,1.35165100914265e-06,-2.26081972316549e-05,-0.38
0.335666666666667,0.38,0.01,0.01,0.01,0.01,0,-7.55139077641763e-07,-7.55139077641763e-07,9.51441124371024e-06,1.04908445523527e-05,6.5882713253602e-06,-2.94715612212765e-05,2.01286612889691e-06,1.19492721373136e-06,8.81519172114736e-07,1.349393435233e-06,-2.26081972316549e-05,-0.38
0.3363,0.38,0.01,0.01,0.01,0.01,0,0,-7.55139077641763e-07,9.51441124371024e-06,1.04908445523527e-05,6.5882713253602e-06,-2.94715612212765e-05,2.01286612889691e-06,1.18704567530657e-06,8.81519172114736e-07,1.349393435233e-06,-2.26081972316549e-05,-0.38
0.336933333333333,0.38,0,0.01,0.01,0.01,0,0,-7.55139077641763e-07,9.51441124371024e-06,1.04908445523527e-05,6.5882713253602e-06,-2.94715612212765e-05,2.01286612889691e-06,1.18704567530657e-06,8.81301015135639e-07,1.349393435233e-06,-2.26081972316549e-05,-0.38
0.337533333333333,0.38,0,0.01,0.01,0.01,0,0,-7.55139077641763e-07,9.51441124371024e-06,1.04908445523527e-05,6.5882713253602e-06,-2.94715612212765e-05,1.50163596300105e-07,1.18704567530657e-06,8.78366253892632e-07,1.349393435233e-06,-2.26081972316549e-05,-0.38
0.338333333333333,0.38,0,0,0.01,0.01,0,1.18751712279955e-07,1.18751712279955e-07,-5.80957758988511e-07,1.06095975104384e-05,6.90568981884591e-06,-2.93528130087949e-05,1.52828383010166e-07,1.18696815060591e-06,8.81313157748804e-07,1.34226586269664e-06,-2.24894482041371e-05,-0.38
0.339033333333333,0.38,0,0,0.01,0.01,0,1.18751712279955e-07,1.18751712279955e-07,-5.80957758988511e-07,1.03514353073689e-05,6.90568981884591e-06,-3.16514559831778e-05,1.52828383010166e-07,1.18696815060591e-06,8.81313157748804e-07,1.34226586269664e-06,-2.24894482041371e-05,-0.38
0.339633333333333,0.38,0,0,0.01,0.01,0,1.18751712279955e-07,1.18751712279955e-07,-5.80957758988511e-07,1.03514353073689e-05,6.90568981884591e-06,-3.16514559831778e-05,1.52828383010166e-07,1.18703767419979e-06,8.81313157748804e-07,1.34226586269664e-06,-2.24894482041371e-05,-0.38
0.340366666666667,0.38,0,0,0.01,0.01,0,0,1.18751712279955e-07,-5.80957758988511e-07,1.0294827198745e-05,6.90568981884591e-06,-3.16514559831778e-05,1.52828383010165e-07,1.18703767419979e-06,8.81313157748805e-07,1.34226586269664e-06,-2.24894482041371e-05,-0.38
0.341133333333333,0.38,0,0,0.01,0.01,0,0,1.18751712279955e-07,-5.80957758988511e-07,1.0294827198745e-05,6.90568981884591e-06,-3.16514559831778e-05,1.5589278136117e-07,1.18703767419979e-06,8.81313157748805e-07,1.34227041624882e-06,-2.24894482041371e-05,-0.38
0.341833333333333,0.38,0,0,0.01,0.01,0,-1.09917425029305e-07,-1.09917425029305e-07,-6.42629129977457e-07,1.01849086421348e-05,6.79577163476096e-06,-3.17425488019831e-05,1.5678545970873e-07,1.18727407248173e-06,8.81397642749763e-07,1.34225629818669e-06,-2.25993631571841e-05,-0.38
0.3426,0.38,0,0,0.01,0.01,0.01,-1.09917425029305e-07,-1.09917425029305e-07,-6.42629129977457e-07,1.01849086421348e-05,6.79577163476096e-06,-3.17425488019831e-05,1.5678545970873e-07,1.18727407248173e-06,8.81397642749763e-07,1.34225629818669e-06,-2.25993631571841e-05,-0.38
0.3433,0.38,0,0,0.01,0.01,0.01,-1.09917425029305e-07,-1.09917425029305e-07,-6.42629129977457e-07,1.01849086421348e-05,6.79577163476096e-06,-3.17425488019831e-05,1.5678545970873e-07,1.18727407248173e-06,8.81405442209512e-07,1.34225629818669e-06,-2.25993631571841e-05,-0.38
0.343966666666667,0.38,0,0,0.01,0.01,0.01,0,-1.09917425029305e-07,-6.42629129977457e-07,1.01849086421348e-05,6.74626513706258e-06,-3.17425488019831e-05,1.5678545970873e-07,1.18711807303977e-06,8.81405442209512e-07,1.34225794377102e-06,-2.25993631571841e-05,-0.38
0.3446,0.38,0,0,0.01,0.01,0,8.74799201792743e-08,-2.24375144655979e-08,-5.55149266015328e-07,1.03513899567151e-05,6.83374564740459e-06,-3.16487013657111e-05,1.58374419601335e-07,1.1870260093912e-06,8.81404222706165e-07,1.34229076887233e-06,-2.25118852139953e-05,-0.38
0.3453,0.38,0,0,0.01,0.01,0,8.74799201792743e-08,8.74799201792743e-08,-5.55149266015328e-07,1.03513899567151e-05,6.83374564740459e-06,-3.16487013657111e-05,1.58374419601335e-07,1.1870260093912e-06,8.81407889451338e-07,1.34229076887233e-06,-2.25118852139953e-05,-0.38
0.346033333333333,0.38,0,0,0.01,0.01,-0.01,8.74799201792743e-08,8.74799201792743e-08,-5.55149266015328e-07,1.03513899567151e-05,6.82163695024481e-06,-3.16487013657111e-05,1.58374419601335e-07,1.1870260093912e-06,8.81407889451338e-07,1.34229076887233e-06,-2.25118852139953e-05,-0.38
0.346666666666667,0.38,0,0,0.01,0.01,-0.01,0,8.74799201792743e-08,-5.55149266015328e-07,1.03513899567151e-05,6.82163695024481e-06,-3.16487013657111e-05,1.56256486146751e-07,1.1870260093912e-06,8.81407889451338e-07,1.34229076887233e-06,-2.25118852139953e-05,-0.38
0.347366666666667,0.33,-0.05,-0.05,-0.04,-0.04,-0.06,0,8.74799201792743e-08,-6.58824955222512e-07,1.03513899567151e-05,6.82163695024481e-06,-3.16487013657111e-05,1.56256486146751e-07,1.18712782987025e-06,8.81404832087777e-07,1.34229076887233e-06,-2.25118852139953e-05,-0.33
0.348066666666667,0.33,-0.05,-0.05,-0.04,-0.04,-0.06,0,0,-6.58824955222512e-07,1.01895076772926e-05,6.82969350107076e-06,-3.16487013657111e-05,1.56256486146751e-07,1.18712782987025e-06,8.81404832087777e-07,1.34229076887233e-06,-2.25118852139953e-05,-0.33
0.348766666666667,0.26,-0.12,-0.12,-0.11,-0.11,-0.13,-1.44544333599574e-10,-1.44544333599574e-10,-6.58969499460882e-07,1.01893631314862e-05,6.82954895574996e-06,-3.16488459054701e-05,1.56255430752202e-07,1.19501650308371e-06,8.81404882616247e-07,1.33830981446853e-06,-2.2512029755075e-05,-0.26
0.349366666666667,0.29,-0.04,-0.09,-0.08,-0.08,-0.1,-1.44544333599574e-10,-1.44544333599574e-10,-6.58969499460882e-07,1.01893631314862e-05,6.82954895574996e-06,-2.97596287448744e-05,1.56255430752202e-07,1.19501650308371e-06,8.81404882616247e-07,1.33830981446853e-06,-2.2512029755075e-05,-0.29
0.350133333333333,0.22,-0.11,-0.16,-0.15,-0.15,-0.17,-1.44544333599574e-10,-1.44544333599574e-10,-6.58969499460882e-07,1.01893631314862e-05,6.82954895574996e-06,-2.97596287448744e-05,1.56255430752202e-07,1.19501650308371e-06,8.77949640780779e-07,1.33608240440604e-06,-2.2512029755075e-05,-0.22
0.3509,0.21,-0.05,-0.12,-0.16,-0.16,-0.18,-7.63109244444255e-05,-7.63110689777288e-05,-7.69698436573147e-05,-6.61223388726594e-05,-6.85778551452307e-05,-0.000106068282204519,1.52498119171424e-05,8.90778225411455e-06,6.29639529930815e-06,4.59840025879032e-06,-9.88212362856988e-05,-0.21
0.3516,0.2,-0.09,-0.13,-0.17,-0.17,-0.19,-7.63109244444255e-05,-7.63110689777288e-05,-7.62147621324181e-05,-6.58263405253077e-05,-6.85778551452307e-05,-0.000106068282204519,1.52498119171424e-05,8.90778225411455e-06,6.29639529930815e-06,4.59840025879032e-06,-9.88212362856988e-05,-0.2
0.352266666666667,0.2,-0.02,-0.06,-0.18,-0.17,-0.19,-7.63109244444255e-05,-7.63109244444255e-05,-7.62147621324181e-05,-6.58263405253077e-05,-6.85778551452307e-05,-0.000106068282204519,1.52498119171424e-05,8.90778225411455e-06,6.29639529930815e-06,4.59840025879032e-06,-9.88212362856988e-05,-0.2
0.3529,0.2,-0.00999999999999998,-0.09,-0.18,-0.17,-0.19,0,-7.63109244444255e-05,-7.62147621324181e-05,-6.58263405253077e-05,-6.85778551452307e-05,-0.000106068282204519,1.52498119171424e-05,8.90768663707403e-06,6.29639529930815e-06,4.59840025879032e-06,-9.88212362856988e-05,-0.2
0.353633333333333,0.2,0,-0.02,-0.18,-0.17,-0.18,0,-7.63109244444255e-05,-7.62147621324181e-05,-6.5894541058074e-05,-6.85778551452307e-05,-0.000106068282204519,1.55631104205854e-05,8.90768663707403e-06,6.29639529930815e-06,4.59840025879032e-06,-9.88212362856988e-05,-0.2
0.354333333333333,0.2,0,-0.00999999999999998,-0.18,-0.17,-0.18,0,0,-7.62147621324181e-05,-6.5894541058074e-05,-6.85778551452307e-05,-0.000106068282204519,1.55619904987668e-05,8.90768663707403e-06,6.29593073928565e-06,4.59840025879032e-06,-9.88212362856988e-05,-0.2
0.355033333333333,0.2,0,0,-0.18,-0.17,-0.18,0,0,-7.63335047799637e-05,-6.5894541058074e-05,-6.91573773783315e-05,-0.000106068282204519,1.55619904987668e-05,8.90768663707403e-06,6.29593073928565e-06,4.59840025879032e-06,-9.88212362856988e-05,-0.2
0.355666666666667,0.2,0,0,-0.18,-0.17,-0.18,-5.52650479275932e-05,-5.52650479275932e-05,-0.000131594334132757,-0.000121155947320697,-0.000124418603320149,-0.000161327468263413,1.84345821228142e-05,1.08964407924645e-05,7.72366658760286e-06,5.58522902353473e-06,-0.000154080822852932,-0.2
0.356333333333333,0.2,0,0,-0.18,-0.17,-0.18,-5.52650479275932e-05,-5.52650479275932e-05,-0.000131594334132757,-0.000121155947320697,-0.000124418603320149,-0.000161327468263413,1.8794816722325e-05,1.08964407924645e-05,7.72366658760286e-06,5.58514749334207e-06,-0.000154080822852932,-0.2
0.357033333333333,0.2,0,0,-0.18,-0.17,-0.18,-5.52650479275932e-05,-5.52650479275932e-05,-0.000131594334132757,-0.000121155947320697,-0.000124418603320149,-0.000160041147853712,1.84345821228142e-05,1.08957447615119e-05,7.72366658760286e-06,5.58514749334207e-06,-0.000154080822852932,-0.2
0.3577,0.2,0,0,-0.18,-0.17,-0.18,0,-5.52650479275932e-05,-0.000131594334132757,-0.000121468449806444,-0.000124418603320149,-0.000160041147853712,1.84345821228142e-05,1.08957447615119e-05,7.72365939022542e-06,5.57981492790571e-06,-0.000154080822852932,-0.2
0.3583,0.2,0,0,-0.18,-0.17,-0.18,-2.42615907802315e-06,-5.76910729238186e-05,-0.000134020173941992,-0.000123894314182685,-0.000126854319806808,-0.000157688340356834,1.84122480604112e-05,1.08944061960269e-05,7.72443901446361e-06,5.58081784550313e-06,-0.000156506608106368,-0.2
0.359066666666667,0.2,0,0,-0.18,-0.17,-0.18,-2.42615907802315e-06,-2.42615907802315e-06,-0.000133910271236034,-0.000123894314182685,-0.000126854319806808,-0.000157688340356834,1.84122480604112e-05,1.08944061960269e-05,7.75017305114475e-06,5.58081784550313e-06,-0.000156506608106368,-0.2
0.359766666666667,0.2,0,0,-0.18,-0.17,-0.18,-2.42615907802315e-06,-2.42615907802315e-06,-0.000133910271236034,-0.000123894314182685,-0.000126854319806808,-0.000157688340356834,1.84122480604112e-05,1.09669970301406e-05,7.72443901446361e-06,5.58081784550313e-06,-0.000156506608106368,-0.2
0.3604,0.2,0,0,-0.18,-0.17,-0.18,1.48500073190922e-06,-9.41161948961933e-07,-0.000132425469360976,-0.000122409497433923,-0.000125369507453657,-0.000156203573792226,1.84333782332993e-05,1.08988385587972e-05,7.72648883451196e-06,5.48400840241126e-06,-0.000155021839786887,-0.2
0.361033333333333,0.2,0,0,-0.18,-0.17,-0.18,1.48500073190922e-06,-9.41161948961933e-07,-0.000132425469360976,-0.000122409497433923,-0.000125369507453657,-0.000137706597919578,1.84322780856904e-05,1.08988385587972e-05,7.7264887549066e-06,5.48400840241126e-06,-0.000155021839786887,-0.2
0.361733333333333,0.19,-0.01,-0.01,-0.19,-0.18,-0.18,1.48500073190922e-06,1.48500073190922e-06,-0.000132512937688934,-0.000122409497433923,-0.000125369616349364,-0.000137706597919578,1.84322780856904e-05,1.0895466440421e-05,7.75223719073672e-06,5.48400840241126e-06,-0.000155021839786887,-0.19
0.362433333333333,0.19,-0.01,-0.01,-0.19,-0.18,-0.18,0,1.48500073190922e-06,-0.000132512937688934,-0.000123610896310194,-0.000125369616349364,-0.000137706597919578,1.84322780856904e-05,1.0895466440421e-05,7.75223719073672e-06,5.48400840241126e-06,-0.000155021839786887,-0.19
0.363033333333333,0.19,-0.01,-0.01,-0.19,-0.18,-0.18,0,1.48500073190922e-06,-0.000132512937688934,-0.000123610896310194,-0.000125369616349364,-0.000137706597919578,1.84322780856904e-05,1.0895466440421e-05,7.7264887549066e-06,5.48400840241126e-06,-0.000155021839786887,-0.19
0.363733333333333,0.2,0.01,0,-0.18,-0.17,-0.17,0,1.48500073190922e-06,-0.000132512937688934,-0.000123610896310194,-0.000125369616349364,-0.000137706597919578,1.84322780856904e-05,1.0895466440421e-05,7.7264887549066e-06,5.48400840241126e-06,-0.000155021839786887,-0.2
0.364366666666667,0.2,0.01,0,-0.13,-0.17,-0.17,0,0,-0.000132512937688934,-0.000123610896310194,-0.000125369616349364,-0.000137706597919578,1.84322780856904e-05,1.0895466440421e-05,7.72657723387997e-06,5.48400840241126e-06,-0.000155021839786887,-0.2
0.365066666666667,0.19,0,-0.01,-0.14,-0.18,-0.18,0,0,-0.000132512937688934,-0.000123610896310194,-0.000125238248567016,-0.000137706597919578,1.84322798898133e-05,1.0895466440421e-05,7.72657723387997e-06,5.48334604344622e-06,-0.000155021839786887,-0.19
0.365733333333333,0.19,-0.01,0,-0.07,-0.18,-0.18,-7.7654988652586e-06,-7.7654988652586e-06,-0.000140277263001068,-0.000131375435275178,-0.000133002774894797,-0.000143471007082352,1.84006451648169e-05,1.09162488232938e-05,7.74689506058536e-06,5.49950137252642e-06,-0.000162786134830224,-0.19
0.366433333333333,0.18,-0.02,-0.01,-0.11,-0.19,-0.19,-7.7654988652586e-06,-7.7654988652586e-06,-0.000140277263001068,-0.000131375435275178,-0.000133002774894797,-0.000143471007082352,1.84006451648169e-05,1.09162488232938e-05,7.79871247621465e-06,5.50865062672871e-06,-0.000162786134830224,-0.18
0.367133333333333,0.17,-0.02,-0.03,-0.05,-0.2,-0.2,-7.7654988652586e-06,-7.7654988652586e-06,-0.000140277263001068,-0.000131375435275178,-0.000133002774894797,-0.000143471007082352,1.10907321970713e-05,1.09174896910693e-05,7.79871316444257e-06,5.51783448801956e-06,-0.000162786134830224,-0.17
0.367833333333333,0.18,-0.01,-0.02,-0.03,-0.19,-0.19,0,-7.7654988652586e-06,-6.39712202595984e-05,-0.00013066802933767,-0.000133001902590157,-0.000143507621339427,1.10907321970713e-05,1.09174896910693e-05,7.79871316444257e-06,5.51783448801956e-06,-0.000162786134830224,-0.18
0.368533333333333,0.18,0,-0.01,-0.02,-0.19,-0.19,4.87383877337526e-07,-7.27811877270002e-06,-6.34838675608022e-05,-0.000130180709145823,-0.000132514583535802,-0.000143020307405391,1.10960391824121e-05,1.09912762766817e-05,7.79920071484198e-06,5.5180504229279e-06,-0.000162298830292224,-0.18
0.3692,0.18,0.00999999999999998,-0.01,-0.02,-0.19,-0.19,4.87383877337526e-07,4.87383877337526e-07,-6.34838675608022e-05,-0.000130180709145823,-0.000132514583535802,-0.000143020307405391,1.10960391824121e-05,1.09912762766817e-05,7.79920071484198e-06,5.5180504229279e-06,-0.000162298830292224,-0.18
0.369833333333333,0.19,0.01,0.01,-0.01,-0.18,-0.18,4.87383877337526e-07,4.87383877337526e-07,-6.34838675608022e-05,-0.000130180709145823,-0.000132514583535802,-0.000143020307405391,1.10960391824121e-05,1.0918699940416e-05,7.79920071484198e-06,5.5180504229279e-06,-0.000162298830292224,-0.19
0.3705,0.23,0.05,0.06,0.03,-0.14,-0.14,0,4.87383877337526e-07,-6.34838675608022e-05,-0.000130180709145823,-0.000132514583535802,-0.000143020307405391,1.10960391824121e-05,1.0918699940416e-05,7.79806601641947e-06,5.5180504229279e-06,-0.000162298830292224,-0.23
0.371166666666667,0.23,0.05,0.06,0.03,-0.14,-0.14,-8.75290430445107e-06,-8.26552469313799e-06,-7.22362161970356e-05,-0.000138932473990985,-0.000138531257030283,-0.000151771959866777,1.11468327876304e-05,1.08570692510798e-05,7.82446979889254e-06,5.53873492649762e-06,-0.000171050314010545,-0.23
0.371766666666667,0.23,0.04,0.05,0.03,-0.14,-0.14,-8.75290430445107e-06,-8.26552469313799e-06,-7.22362161970356e-05,-0.000149145078382905,-0.000138531257030283,-0.000151771959866777,2.35622438598572e-06,1.08570692510798e-05,7.82446979889254e-06,5.53873492649762e-06,-0.000171050314010545,-0.23
0.372433333333333,0.23,0,0.05,0.03,-0.14,-0.14,-8.75290430445107e-06,-8.75290430445107e-06,-1.69721062337069e-05,-0.000149145078382905,-0.000138531257030283,-0.000151771959866777,2.35622438598572e-06,1.08570692510798e-05,7.82446979889254e-06,5.53873492649762e-06,-0.000171050314010545,-0.23
0.373133333333333,0.23,0,0.05,0.03,-0.14,-0.14,0,-8.75290430445107e-06,-1.69721062337069e-05,-0.000149145078382905,-0.000138531257030283,-0.000151771959866777,2.35622438598572e-06,1.08570692510798e-05,7.79837315135537e-06,5.53873492649762e-06,-0.000171050314010545,-0.23
0.373833333333333,0.23,0,0,0.03,-0.14,-0.14,0,-8.75290430445107e-06,-1.69721062337069e-05,-0.000149145078382905,-0.000138531257030283,-0.000151771959866777,2.35622438598572e-06,1.09285991251191e-05,7.82446979889254e-06,5.53876810967059e-06,-0.000171050314010545,-0.23
0.3745,0.24,0.00999999999999998,0.00999999999999998,0.04,-0.13,-0.13,0,0,-1.69721062337069e-05,-0.000149145078382905,-0.000138531257030283,-0.00015165073196572,2.33222860105428e-06,1.09287212060653e-05,7.8245760836927e-06,5.53876810967059e-06,-0.000171050314010545,-0.24
0.375133333333333,0.24,0.00999999999999998,0.00999999999999998,0.04,-0.13,-0.13,0,0,-1.45459824465511e-05,-0.000149096839555047,-0.000138531257030283,-0.00015165073196572,2.33222860105428e-06,1.09287212060653e-05,7.79847829806343e-06,5.53876810967059e-06,-0.000171050314010545,-0.24
0.375766666666667,0.24,0.00999999999999998,0.00999999999999998,0.04,-0.13,-0.13,0,0,-1.45459824465511e-05,-0.000149096839555047,-0.000138391056010725,-0.00015165073196572,2.33222860105428e-06,1.09287212060653e-05,7.8245760836927e-06,5.53876810967059e-06,-0.000171050314010545,-0.24
0.3766,0.24,0,0.00999999999999998,0.04,-0.13,-0.13,-3.42089647858909e-05,-3.42089647858909e-05,-4.87544496294407e-05,-0.000183300703892404,-0.000172595286581854,-0.000185854508937062,7.07765886772052e-06,1.15470301257915e-05,8.28809719762898e-06,5.87258896767149e-06,-0.000205253427342268,-0.24
