time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.214533333333333,0.67,-0.07,-0.14,-0.16,-0.15,-0.0599999999999999,5.24072395824291e-06,5.24072395824291e-06,3.19109908611614e-05,7.57309684071187e-05,0.00012463477630513,0.000623290590317898,9.25940580071104e-06,6.88716043465297e-06,5.68776932308736e-06,1.98270283686244e-05,0.000626839437865402,0.33
0.215266666666667,0.67,-0.0199999999999999,-0.14,-0.16,-0.16,-0.0599999999999999,5.24072395824291e-06,5.24072395824291e-06,3.02776049647225e-05,7.37103228387032e-05,0.00012463477630513,0.000623290590317898,9.25940580071104e-06,6.88716043465297e-06,5.68776932308736e-06,1.98270283686244e-05,0.000626839437865402,0.33
0.215966666666667,0.67,0,-0.07,-0.14,-0.17,-0.07,0,5.24072395824291e-06,3.02776049647225e-05,7.37103228387032e-05,0.00012463477630513,0.000623290590317898,9.25940580071103e-06,6.88716043465297e-06,5.68776932308736e-06,1.96284954322484e-05,0.000626839437865402,0.33
0.2167,0.67,0,-0.0199999999999999,-0.14,-0.17,-0.07,0,5.24072395824291e-06,3.02776049647225e-05,7.37103228387032e-05,0.00012463477630513,0.000574773330191743,9.25940580071103e-06,6.88716043465297e-06,5.68776932308736e-06,1.96284954322484e-05,0.000626839437865402,0.33
0.2174,0.67,0,0,-0.14,-0.17,-0.07,-5.11798973358784e-06,-5.11798973358784e-06,2.51594602706632e-05,6.85919558564398e-05,0.000119516148692037,0.000569652398774152,9.35188356565062e-06,6.92571801229094e-06,5.70021932049181e-06,1.9597485070167e-05,0.000621718239974007,0.33
0.2181,0.67,0,0,-0.14,-0.17,-0.07,-5.11798973358784e-06,-5.11798973358784e-06,2.44061276781355e-05,6.85919558564398e-05,0.00012265387620902,0.000569652398774152,9.35188356565062e-06,6.87708243841076e-06,5.70021932049181e-06,1.95970846934651e-05,0.000621718239974007,0.33
0.2188,0.67,0,0,-0.14,-0.17,-0.07,-5.11798973358784e-06,-5.11798973358784e-06,2.44061276781355e-05,6.85919558564398e-05,0.00012265387620902,0.00056465046310921,9.35188356565062e-06,5.79794341681913e-06,5.70021932049181e-06,1.95970846934651e-05,0.000621718239974007,0.33
0.2195,0.67,0,0,-0.14,-0.17,-0.07,0,-5.11798973358784e-06,2.44061276781355e-05,3.68852277192926e-05,0.00012265387620902,0.00056465046310921,9.35188356565062e-06,5.79794341681913e-06,5.70021932049181e-06,1.95970846934651e-05,0.000621718239974007,0.33
0.220233333333333,0.67,0,0,-0.14,-0.17,-0.07,-0.000147787251970903,-0.000152904485330852,-0.000123384731207308,-0.000110907475418053,-2.51515024411912e-05,0.00041677976299804,3.17713582634164e-05,1.85310305907776e-05,1.37562857914746e-05,2.11520740612269e-05,0.000473839105972918,0.33
0.220233333333333,0.67,0,0,-0.14,-0.17,-0.07,-0.000147787251970903,-0.000152904485330852,-0.000123384731207308,-0.000110907475418053,-2.51515024411912e-05,0.00041677976299804,3.1120879335133e-05,1.84010147111344e-05,1.37074261185846e-05,2.11137164188821e-05,0.000473839105972918,0.33
0.220933333333333,0.67,0,0,-0.14,-0.17,-0.07,-0.000147787251970903,-0.000147787251970903,-0.000123384731207308,-0.000110907475418053,-2.51515024411912e-05,0.00041677976299804,3.05234657812171e-05,1.82770202016474e-05,1.3705995323854e-05,2.10755666949156e-05,0.000473839105972918,0.33
0.221666666666667,0.67,0,0,-0.14,-0.17,-0.07,-0.000147787251970903,-0.000147787251970903,-0.000147989980783042,-0.000127275618751852,-2.73244818791731e-05,0.000344581331120999,3.05234657812171e-05,1.84058426339438e-05,1.3705995323854e-05,2.10755666949156e-05,0.000473839105972918,0.33
0.222333333333333,0.67,0,0,-0.14,-0.17,-0.07,0,-0.000147787251970903,-0.000147989980783042,-0.000127275618751852,-2.73244818791731e-05,0.000344581331120999,3.05234657812171e-05,1.82770202016474e-05,1.3705995323854e-05,2.10755666949156e-05,0.000473839105972918,0.33
0.223066666666667,0.67,0,0,-0.14,-0.17,-0.07,0,-0.000147787251970903,-0.000147989980783042,-0.000127275618751852,-2.73244818791731e-05,0.000344581331120999,3.05234657812171e-05,1.82770202016474e-05,1.3705995323854e-05,2.10755666949156e-05,0.000473839105972918,0.33
0.223766666666667,0.67,0,0,-0.14,-0.17,-0.07,0,0,-0.000147989980783042,-0.000127275618751852,-2.73244818791731e-05,0.000344581331120999,3.02485658036174e-05,1.82770202016474e-05,1.37055442514584e-05,2.10755666949156e-05,0.000473839105972918,0.33
0.224533333333333,0.67,0,0,-0.14,-0.17,-0.07,-2.82281787442274e-05,-2.82281787442274e-05,-0.000149805615260251,-0.000155500204737164,-5.40299286492836e-05,0.000316343425473365,3.05757631719099e-05,1.85388506827104e-05,1.39061103614668e-05,2.11497399027064e-05,0.000445597551613712,0.33
0.2252,0.67,0,0,-0.14,-0.17,-0.07,-2.82281787442274e-05,-2.82281787442274e-05,-0.000149805615260251,-0.000155500204737164,-5.40299286492836e-05,0.000316343425473365,3.05757631719099e-05,1.86665415953981e-05,1.39061103614668e-05,1.87034227209867e-05,0.000445597551613712,0.33
0.225866666666667,0.67,0,0,-0.14,-0.17,-0.07,-2.82281787442274e-05,-2.82281787442274e-05,-0.000149805615260251,-0.000155500204737164,-5.40299286492836e-05,0.000316343425473365,3.05757631719099e-05,1.85363408654285e-05,1.39061103614668e-05,1.86696605192187e-05,0.000445597551613712,0.33
0.2265,0.67,0,0,-0.14,-0.17,-0.07,0,-2.82281787442274e-05,-0.000149805615260251,-0.000149997759313464,-5.40299286492836e-05,0.000151431570913131,3.05757631719099e-05,1.85363408654285e-05,1.39061103614668e-05,1.86696605192187e-05,0.000445597551613712,0.33
0.227166666666667,0.67,0,0,-0.14,-0.16,-0.08,-1.21117066654424e-06,-2.94393152216296e-05,-0.000151016604486628,-0.000151208748307122,-5.52410338763632e-05,0.00015022021683711,2.98511029745609e-05,1.85349460518253e-05,1.38998181156963e-05,1.8669929899385e-05,0.000444385841252484,0.33
0.227966666666667,0.67,0,0,-0.14,-0.16,-0.08,-1.21117066654424e-06,-1.21117066654424e-06,-0.00017709953078083,-0.000151208748307122,-4.98352022416746e-05,0.00015022021683711,2.98511029745609e-05,1.85349460518253e-05,1.38998181156963e-05,1.8606405376675e-05,0.000444385841252484,0.33
0.228666666666667,0.67,0,0,-0.14,-0.16,-0.08,-1.21117066654424e-06,-1.21117066654424e-06,-0.00017709953078083,-0.000151208748307122,-4.98352022416746e-05,0.00012410583536197,2.98511029745609e-05,1.85349460518253e-05,1.38998181156963e-05,1.8606405376675e-05,0.000444385841252484,0.33
0.2294,0.67,0,0,-0.07,-0.16,-0.08,0,-1.21117066654424e-06,-0.00017709953078083,-0.000151208748307122,-4.98352022416746e-05,0.00012410583536197,2.98511029745609e-05,1.85349460518253e-05,1.38998181156963e-05,1.8606405376675e-05,0.000444385841252484,0.33
0.230166666666667,0.68,0.01,0.01,-0.0099999999999999,-0.15,-0.07,0,-1.21117066654424e-06,-0.00017709953078083,-0.000151208748307122,-4.98352022416746e-05,0.00012410583536197,2.97770638528697e-05,1.85349460518253e-05,1.38998181156963e-05,1.8606405376675e-05,0.000444385841252484,0.32
0.230833333333333,0.68,0.01,0.01,0.01,-0.15,-0.07,-6.33907025977132e-09,-6.33907025977132e-09,-0.000182345637063537,-0.000151215086418859,-4.98415409960255e-05,0.000124099495504995,2.97769964868441e-05,1.85349358081875e-05,1.38998169829798e-05,1.86064059317941e-05,0.000444379499365231,0.32
0.231533333333333,0.68,0.01,0.01,0.01,-0.15,-0.07,-6.33907025977132e-09,-6.33907025977132e-09,-0.000182345637063537,-0.000151215086418859,-4.98415409960255e-05,0.000124099495504995,2.97769964868441e-05,1.85349358081875e-05,1.38997266895185e-05,1.85729304039566e-05,0.000444379499365231,0.32
0.232266666666667,0.68,0,0.01,0.01,-0.15,-0.07,-6.33907025977132e-09,-6.33907025977132e-09,-0.000182345637063537,-0.000151215086418859,-4.88017906769679e-05,0.000124099495504995,2.97769964868441e-05,1.85349358081875e-05,1.38997266895185e-05,1.85729304039566e-05,0.000444379499365231,0.32
0.2329,0.68,0,0.01,0.01,-0.15,-0.07,0,-6.33907025977132e-09,-0.000182345637063537,-0.000151215086418859,-4.88017906769679e-05,0.000124099495504995,2.97769964868441e-05,1.85345072096686e-05,1.38997266895185e-05,1.85729304039566e-05,0.000444379499365231,0.32
0.2336,0.68,0,0,0.01,-0.15,-0.07,-2.37864465345177e-06,-2.38498370863315e-06,-0.000184723847981514,-0.000153843285254462,-5.11803192483012e-05,0.000121720555662942,2.97915303837994e-05,1.85327705684491e-05,1.39007399098994e-05,1.8573682038308e-05,0.000441999797690859,0.32
0.2343,0.68,0,0,0.01,-0.15,-0.07,-2.37864465345177e-06,-2.37864465345177e-06,-0.00017960677747357,-0.000153843285254462,-5.11803192483012e-05,0.000121720555662942,2.97915303837994e-05,1.85327705684491e-05,1.39007536687653e-05,1.85403844662173e-05,0.000441999797690859,0.32
0.235033333333333,0.68,0,0,0.01,-0.15,-0.07,-2.37864465345177e-06,-2.37864465345177e-06,-0.00017960677747357,-0.000153843285254462,-5.10961890900204e-05,0.000121720555662942,2.97915303837994e-05,1.85174296554056e-05,1.39007536687653e-05,1.85403844662173e-05,0.000441999797690859,0.32
0.235733333333333,0.68,0,0,0.01,-0.15,-0.07,0,-2.37864465345177e-06,-0.00017960677747357,-0.000158366214867153,-5.10961890900204e-05,0.000121720555662942,2.97915303837994e-05,1.85174296554056e-05,1.39007536687653e-05,1.85403844662173e-05,0.000441999797690859,0.32
0.2365,0.68,0,0,0.01,-0.15,-0.08,0,-2.37864465345177e-06,-0.00017960677747357,-0.000158366214867153,-5.10961890900204e-05,0.000121720555662942,5.63380974080256e-06,1.85174296554056e-05,1.39007536687653e-05,1.8515619534586e-05,0.000441999797690859,0.32
0.237166666666667,0.68,0,0,0.01,-0.15,-0.08,-3.8313621404709e-08,-3.8313621404709e-08,-3.18625411200788e-05,-0.000158404522420974,-5.11345007537451e-05,0.000137227933319598,5.74765021570529e-06,1.85180810778021e-05,1.39007469585074e-05,1.85156233261488e-05,0.000441961467134841,0.32
0.237866666666667,0.76,0.08,0.08,0.09,-0.07,0,-3.8313621404709e-08,-3.8313621404709e-08,-3.18625411200788e-05,-0.000157931966907016,-5.11345007537451e-05,0.000137227933319598,5.74765021570529e-06,1.85180810778021e-05,1.39003171189313e-05,1.85156233261488e-05,0.000441961467134841,0.24
0.2386,0.76,0.08,0.08,0.09,-0.07,0,-3.8313621404709e-08,-3.8313621404709e-08,-3.18625411200788e-05,-0.000157931966907016,-5.21170789457456e-05,0.000137227933319598,5.74765021570529e-06,1.85180810778021e-05,1.39003171189313e-05,1.84866658549031e-05,0.000441961467134841,0.24
0.239333333333333,0.77,0.09,0.09,0.1,-0.0599999999999999,0.01,0,-3.8313621404709e-08,-3.18625411200788e-05,-0.000157931966907016,-5.21170789457456e-05,0.000154006406720592,5.74765021570529e-06,1.85180810778021e-05,1.39003171189313e-05,1.84866658549031e-05,0.000441961467134841,0.23
0.24,0.77,0.01,0.09,0.1,-0.0599999999999999,0.01,0,-3.8313621404709e-08,-3.18625411200788e-05,-0.000157931966907016,-5.21170789457456e-05,0.000154006406720592,5.74765021570529e-06,1.85180810778021e-05,1.39003171189313e-05,1.84866658549031e-05,0.000441961467134841,0.23
0.2406,0.77,0.01,0.09,0.1,-0.0599999999999999,0.01,-2.12205388206865e-06,-2.12205388206865e-06,-3.39845273881184e-05,-0.000160053685648941,-5.42390222325645e-05,0.00015188402602863,6.65574050055739e-07,1.85161791897672e-05,1.39010576349483e-05,1.84543139466006e-05,0.000439838475386726,0.23
0.241333333333333,0.77,0,0.01,0.1,-0.0599999999999999,0.01,-2.12205388206865e-06,-2.12205388206865e-06,-5.75651113971635e-06,-0.000160053685648941,-5.42390222325645e-05,0.00015188402602863,6.65574050055739e-07,1.85161791897672e-05,1.39010576349483e-05,1.84543266971626e-05,0.000439838475386726,0.23
0.242033333333333,0.77,0,0.01,0.1,-0.0599999999999999,0.01,-2.12205388206865e-06,-2.12205388206865e-06,-5.75651113971635e-06,-0.000160053685648941,-5.42390222325645e-05,0.000151744602027096,6.65574050055739e-07,1.85180362678767e-05,1.39010576349483e-05,1.84543266971626e-05,0.000439838475386726,0.23
0.242733333333333,0.77,0,0,0.1,-0.0599999999999999,0.01,0,-2.12205388206865e-06,-5.75651113971635e-06,-0.000157475619304493,-5.42390222325645e-05,0.000151744602027096,6.65574050055739e-07,1.85180362678767e-05,1.39010576349483e-05,1.84543266971626e-05,0.000439838475386726,0.23
0.243433333333333,0.77,0,0,0.1,-0.0599999999999999,0.01,4.3742540919166e-05,4.16203942130686e-05,3.79857779750256e-05,-0.000113739966769048,-1.04988538660479e-05,0.000195493780640726,8.98494296419641e-06,1.92936282259859e-05,1.43858286159043e-05,1.86002188240353e-05,0.000483600255958399,0.23
0.244133333333333,0.74,-0.03,-0.03,0.07,-0.09,-0.03,4.3742540919166e-05,4.3742540919166e-05,3.91969961158217e-05,-0.000111243027365753,-1.04988538660479e-05,0.000195493780640726,8.98494296419641e-06,1.92936282259859e-05,1.43858286159043e-05,1.86002188240353e-05,0.000483600255958399,0.26
0.244866666666667,0.74,-0.03,-0.03,0.07,-0.09,-0.0600000000000001,4.3742540919166e-05,4.3742540919166e-05,3.91969961158217e-05,-0.000111243027365753,-1.04988538660479e-05,0.000195493780640726,8.98494296419641e-06,1.92936282259859e-05,1.43302619192662e-05,1.86002188240353e-05,0.000483600255958399,0.26
0.245533333333333,0.74,-0.03,-0.03,0.07,-0.09,-0.0600000000000001,0,4.3742540919166e-05,3.91969961158217e-05,-0.000111243027365753,-2.53715108303613e-05,0.000195493780640726,8.98494296419641e-06,1.92936282259859e-05,1.43302619192662e-05,1.33333939389102e-05,0.000483600255958399,0.26
0.246233333333333,0.74,0,-0.03,0.07,-0.09,-0.0600000000000001,0,4.3742540919166e-05,3.91969961158217e-05,-0.000111243027365753,-2.53715108303613e-05,-2.22060804214513e-05,8.98494296419641e-06,1.92936282259859e-05,1.43302619192662e-05,1.33333939389102e-05,0.000483600255958399,0.26
0.246933333333333,0.74,0,-0.03,0.0599999999999999,-0.09,-0.0600000000000001,7.62910080029844e-05,7.62910080029844e-05,0.00011549099449715,-3.496050620546e-05,5.09175615544873e-05,5.40832334572739e-05,1.76486658175287e-05,2.13642859462234e-05,1.57015002777662e-05,1.40876335961258e-05,0.000559928158312381,0.26
0.247633333333333,0.74,0,0,0.0599999999999999,-0.09,-0.0600000000000001,7.62910080029844e-05,7.62910080029844e-05,0.000115497334299556,-3.496050620546e-05,5.09175615544873e-05,5.40832334572739e-05,1.76486658175287e-05,2.13628641635631e-05,1.56461447837798e-05,1.40876335961258e-05,0.000559928158312381,0.26
0.2483,0.74,0,0,0.0599999999999999,-0.09,-0.0600000000000001,7.62910080029844e-05,7.62910080029844e-05,0.000115497334299556,-3.65937828784242e-05,5.09175615544873e-05,5.40832334572739e-05,1.76486658175287e-05,2.13628641635631e-05,1.56461447837798e-05,1.38037966876103e-05,0.000559928158312381,0.26
0.249066666666667,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.0600000000000001,0,7.62910080029844e-05,0.000115497334299556,-3.65937828784242e-05,5.01586252763594e-05,6.80900123326358e-06,1.76486658175287e-05,2.13628641635631e-05,1.57014931105757e-05,1.38037966876103e-05,0.000559928158312381,0.26
0.249833333333333,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.0600000000000001,0,7.62910080029844e-05,0.000115497334299556,-3.65937828784242e-05,5.01586252763594e-05,6.80900123326358e-06,1.76119297934088e-05,2.13628641635631e-05,1.57014931105757e-05,1.38037966876103e-05,0.000559928158312381,0.26
0.250533333333333,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.0600000000000001,0,0,0.000117876259338742,-3.65937828784242e-05,5.01586252763594e-05,6.80900123326358e-06,1.76119297934088e-05,2.13624185819562e-05,1.56387539170587e-05,1.37411230180554e-05,0.000559928158312381,0.26
0.251333333333333,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.0600000000000001,-4.37342904950827e-05,-4.37342904950827e-05,7.41368136090906e-05,-8.10797260989116e-05,-1.05266664322128e-05,-5.89344857502739e-05,2.02290568089671e-05,2.19605331272634e-05,1.60681598778637e-05,1.39851402797112e-05,0.000516169379756566,0.26
0.252066666666667,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.0600000000000001,-4.37342904950827e-05,-4.37342904950827e-05,7.41368136090906e-05,-8.10797260989116e-05,-1.05266664322128e-05,-5.89344857502739e-05,2.02290568089671e-05,2.19605331272634e-05,1.60681598778637e-05,1.39851402797112e-05,0.000516169379756566,0.26
0.2528,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.0600000000000001,-4.37342904950827e-05,-4.37342904950827e-05,7.41368136090906e-05,-8.10797260989116e-05,-1.05266664322128e-05,-5.89344857502739e-05,2.02290568089671e-05,2.19605331272634e-05,1.60681598778637e-05,1.39851402797112e-05,0.000516169379756566,0.26
0.253466666666667,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.04,0,-4.37342904950827e-05,7.41368136090906e-05,-8.10797260989116e-05,-1.05266664322128e-05,-5.89344857502739e-05,2.02287897201171e-05,2.19605331272634e-05,1.60681598778637e-05,1.39851402797112e-05,0.000516169379756566,0.26
0.254133333333333,0.74,0,0,0.0599999999999999,-0.0700000000000001,-0.04,0,-4.37342904950827e-05,7.41751300724132e-05,-8.10797260989116e-05,-1.05266664322128e-05,-5.89344857502739e-05,2.02287897201171e-05,2.17445131466517e-05,1.60681598778637e-05,1.39851402797112e-05,0.000516169379756566,0.26
0.254833333333333,0.74,0,0,-0.02,-0.0700000000000001,-0.04,-2.02077106436021e-05,-2.02077106436021e-05,5.39659205192456e-05,-0.000125891591699462,-3.07341643559856e-05,-7.91410054628411e-05,2.07810859157712e-05,2.18551377475204e-05,1.61567314168327e-05,1.39829591476293e-05,0.000495951238511495,0.26
0.2555,0.74,0,0,-0.02,-0.0700000000000001,-0.04,-2.02077106436021e-05,-2.02077106436021e-05,5.39659205192456e-05,-0.000125891591699462,-3.07341643559856e-05,-9.92096842784752e-05,2.07810859157712e-05,2.18551377475204e-05,1.59939980804859e-05,1.39829591476293e-05,0.000495951238511495,0.26
0.2562,0.74,0,0,-0.03,-0.0700000000000001,-0.05,-2.02077106436021e-05,-2.02077106436021e-05,5.39659205192456e-05,-0.000125891591699462,-5.75822079272944e-05,-9.92096842784752e-05,2.07810859157712e-05,2.18551377475204e-05,1.59939980804859e-05,1.39829591476293e-05,0.000495951238511495,0.26
0.256933333333333,0.74,0,0,-0.03,-0.0700000000000001,-0.05,0,-2.02077106436021e-05,5.39659205192456e-05,-0.000125891591699462,-5.75822079272944e-05,-9.92096842784752e-05,2.07657468111394e-05,2.16564603816363e-05,1.59939980804859e-05,1.39829591476293e-05,0.000495951238511495,0.26
0.2577,0.74,0,0,-0.03,-0.0700000000000001,-0.05,0,-2.02077106436021e-05,5.60880934232707e-05,-9.94818957537139e-05,-5.75822079272944e-05,-9.92096842784752e-05,2.07657468111394e-05,2.16564603816363e-05,1.59939980804859e-05,1.39829591476293e-05,0.000495951238511495,0.26
0.2585,0.73,-0.01,-0.01,-0.04,-0.0800000000000001,-0.0600000000000001,1.08699941683597e-05,1.08699941683597e-05,6.69586972688788e-05,-8.86129829529809e-05,-4.6712839677199e-05,-8.8340768518805e-05,2.08284654494803e-05,2.1704193034037e-05,1.60219527914855e-05,1.39989087297736e-05,0.000506826623666925,0.27
0.259266666666667,0.73,-0.01,-0.01,-0.04,-0.0800000000000001,-0.0600000000000001,1.08699941683597e-05,1.08699941683597e-05,6.69586972688788e-05,-8.86129829529809e-05,-4.6712839677199e-05,-8.8340768518805e-05,2.08284654494803e-05,2.1704193034037e-05,1.60219527914855e-05,1.35393346409442e-05,0.000506826623666925,0.27
0.2601,0.73,-0.01,-0.01,-0.04,-0.0800000000000001,-0.0600000000000001,1.08699941683597e-05,1.08699941683597e-05,2.32151408604638e-05,-8.86129829529809e-05,-4.6712839677199e-05,-0.000147548545294038,1.89232710686324e-05,2.1704193034037e-05,1.60219527914855e-05,1.35634540541603e-05,0.000506826623666925,0.27
0.260833333333333,0.73,0,-0.01,-0.01,-0.0800000000000001,-0.0600000000000001,0,1.08699941683597e-05,2.32151408604638e-05,-8.86129829529809e-05,-4.6712839677199e-05,-0.000147548545294038,1.93473146645423e-05,2.14577401581277e-05,1.60219527914855e-05,1.31110108092984e-05,0.000506826623666925,0.27
0.261666666666667,0.73,0,-0.01,-0.01,-0.0800000000000001,-0.09,0,1.08699941683597e-05,2.32151408604638e-05,-0.000114697537162086,-4.6712839677199e-05,-8.8998727369517e-05,1.93473146645423e-05,2.1609591445017e-05,1.60780226578745e-05,1.31110108092984e-05,0.000506826623666925,0.27
0.262466666666667,0.73,0,0,-0.01,-0.01,-0.09,1.66009885893109e-07,1.66009885893109e-07,2.33811546002998e-05,-0.000114531546317118,-4.4049744600606e-05,-8.88327322582925e-05,1.9346933928944e-05,2.16097802311414e-05,1.60780520196998e-05,1.31110289197922e-05,0.000506992717691048,0.27
0.2632,0.73,0,0,-0.01,0.04,-0.09,1.66009885893109e-07,1.66009885893109e-07,2.33811546002998e-05,-0.000114531546317118,-4.4049744600606e-05,-8.88327322582925e-05,1.02513741215547e-05,2.15948990898033e-05,1.60780520196998e-05,1.31110424975088e-05,0.000506992717691048,0.27
0.264033333333333,0.73,0,0,-0.01,0.0599999999999999,-0.09,5.1343263526133e-09,5.1343263526133e-09,-5.30666841861459e-05,-0.000119932498849751,-4.42106130469135e-05,-8.87011837003212e-05,1.02497133488133e-05,2.15947254469458e-05,1.6078035248683e-05,1.31110321557612e-05,0.000506831760595491,0.27
0.2648,0.73,0,0,-0.01,0.0599999999999999,-0.09,-1.60875532833567e-07,5.1343263526133e-09,-5.30666841861459e-05,-0.000119932498849751,-4.42106130469135e-05,-8.87011837003212e-05,1.02497133488133e-05,2.15947254469458e-05,1.60768385453995e-05,1.31110321557612e-05,0.000506831760595491,0.27
0.265666666666667,0.73,0,0,-0.01,0.0599999999999999,-0.1,-1.60875532833567e-07,5.1343263526133e-09,-5.30666841861459e-05,-0.000119932498849751,-4.62310162742566e-05,-8.87011837003212e-05,1.02497133488133e-05,2.15947254469458e-05,1.60768385453995e-05,1.31110321557612e-05,0.000506831760595491,0.27
0.266533333333333,0.73,0,0,-0.01,0.0599999999999999,-0.11,0,-1.60875532833567e-07,-5.30666841861459e-05,-0.000119932498849751,-4.62310162742566e-05,-8.87011837003212e-05,1.0477073116356e-05,2.15947254469458e-05,1.60768385453995e-05,1.31344938768953e-05,0.000506831760595491,0.27
0.267366666666667,0.73,0,0,-0.01,0.0599999999999999,-0.11,-2.55134183879436e-05,-2.56742898162924e-05,-7.85787486615734e-05,-0.000145442857349673,-7.17432551509395e-05,-0.000114212339017854,7.30190832756358e-06,2.1775532616152e-05,1.62160644112783e-05,1.29698074747198e-05,0.000481305411196787,0.27
0.268066666666667,0.73,0,0,-0.01,0.0599999999999999,-0.11,-2.55134183879436e-05,-2.55134183879436e-05,-3.48459821307958e-05,-0.000140325585800993,-7.17432551509395e-05,-7.10824687461946e-05,7.30190832756358e-06,2.1775532616152e-05,1.62160644112783e-05,1.29698074747198e-05,0.000481305411196787,0.27
0.268833333333333,0.73,0,0,-0.01,0.0599999999999999,-0.11,-2.55134183879436e-05,-2.55134183879436e-05,-3.48459821307958e-05,-0.000140325585800993,-0.000103445534022887,-7.10824687461946e-05,7.30190832756358e-06,2.19314118524554e-05,1.60415476343308e-05,1.29698074747198e-05,0.000481305411196787,0.27
0.2697,0.73,0,0,-0.01,0.0599999999999999,-0.11,0,-2.55134183879436e-05,-3.48459821307958e-05,-0.000140325585800993,-0.000103445534022887,-7.10824687461946e-05,7.30190832756358e-06,1.29835812920018e-05,1.60415476343308e-05,1.29698074747198e-05,0.000481305411196787,0.27
0.270533333333333,0.73,0,0,-0.01,0.0599999999999999,-0.11,-2.26176015164868e-06,-2.77751208343593e-05,-3.71076634691907e-05,5.20099204140091e-06,-0.000105707060205549,-7.33440681263479e-05,7.29331429823814e-06,1.3081806352653e-05,1.59756894040819e-05,1.29936589979043e-05,0.000479042562447738,0.27
0.2714,0.74,0.01,0.01,0,0.07,-0.1,-2.26176015164868e-06,-2.26176015164868e-06,-3.71076634691907e-05,5.20099204140091e-06,-0.000122075288669932,-7.3147635441132e-05,6.01846260057636e-06,1.3081806352653e-05,1.59756894040819e-05,1.29936589979043e-05,0.000479042562447738,0.26
0.272133333333333,0.74,0.01,0.01,0,0.07,-0.1,-2.26176015164868e-06,-2.26176015164868e-06,-1.69002943418464e-05,5.20099204140091e-06,-0.000122075288669932,-7.3147635441132e-05,6.01846260057636e-06,1.3081806352653e-05,1.59756894040819e-05,1.29936589979043e-05,0.000479042562447738,0.26
0.272933333333333,0.74,0.01,0.01,0,0.07,-0.1,0,-2.26176015164868e-06,-1.69002943418464e-05,5.20099204140091e-06,-0.000122075288669932,-7.3147635441132e-05,6.16433169828839e-06,1.3081806352653e-05,1.59756894040819e-05,1.29936589979043e-05,0.000479042562447738,0.26
0.2738,0.75,0.01,0.02,0.01,0.08,-0.09,0,-2.26176015164868e-06,-1.69002943418464e-05,5.20099204140091e-06,-0.000122075288669932,-7.3147635441132e-05,6.16433169828839e-06,1.27103038936333e-05,1.60332923235142e-05,1.29936589979043e-05,0.000479042562447738,0.25
0.274633333333333,0.75,0.01,0.02,0.01,0.08,-0.09,-1.23100477796843e-07,-1.23100477796843e-07,-1.70233927392089e-05,3.33070098638148e-05,-0.000122198374120202,-7.327072691442e-05,5.55525559630472e-06,1.27103847944148e-05,1.60332465111941e-05,1.29935905092491e-05,0.000478919402999573,0.25
0.2755,0.75,0,0.01,0.02,0.08,-0.09,-1.23100477796843e-07,-1.23100477796843e-07,-2.78930837099114e-05,3.33070098638148e-05,-0.000122198374120202,-7.22923868732574e-05,5.55525559630472e-06,1.27103847944148e-05,1.60285544779407e-05,1.29935905092491e-05,0.000478919402999573,0.25
0.2762,0.75,0,0.01,0.02,0.08,-0.09,-1.23100477796843e-07,-1.23100477796843e-07,-2.78930837099114e-05,3.33070098638148e-05,-0.000116695745426498,-7.22923868732574e-05,5.55525559630472e-06,1.27103847944148e-05,1.60285544779407e-05,1.29935905092491e-05,0.000478919402999573,0.25
0.277033333333333,0.75,0,0.01,0.02,0.08,-0.08,0,-1.23100477796843e-07,-2.78930837099114e-05,3.33070098638148e-05,-0.000116695745426498,-7.22923868732574e-05,5.55525559630472e-06,1.27088034305344e-05,1.60285544779407e-05,1.29935848134256e-05,0.000478919402999573,0.25
0.2779,0.75,0,0,0.02,0.08,-0.08,-9.08167231097044e-07,-1.03126759709807e-06,-2.88012256094238e-05,3.36100237584019e-05,-0.000117603806678343,-7.32702345471086e-05,5.54737622729663e-06,1.27098300362242e-05,1.60283924032132e-05,1.29936331428904e-05,0.000478010800829568,0.25
0.278733333333333,0.75,0,0,0.02,0.08,-0.08,-9.08167231097044e-07,-9.08167231097044e-07,-2.88012256094238e-05,3.36100237584019e-05,-0.000117603806678343,-7.32702345471086e-05,5.54509058829094e-06,1.28056034718582e-05,1.60283924032132e-05,1.30170565625289e-05,0.000478010800829568,0.25
