time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.0149666666666667,0.49,0,0,,,,0,-2.04793301402723e-06,,,,,1.60573592482913e-05,1.60573592482913e-05,1.60573592482913e-05,1.60573592482913e-05,7.14919583519151e-05,0.51
0.0156666666666667,0.49,0,0,,,,0,0,,,,,1.56888572193304e-05,1.56888572193304e-05,1.56888572193304e-05,1.56888572193304e-05,7.14919583519151e-05,0.51
0.0163,0.49,0,0,,,,0,0,,,,,1.53445401774744e-05,1.53445401774744e-05,1.53445401774744e-05,1.53445401774744e-05,7.14919583519151e-05,0.51
0.017,0.49,0,0,,,,0,0,,,,,1.50218813193839e-05,1.50218813193839e-05,1.50218813193839e-05,1.50218813193839e-05,7.14919583519151e-05,0.51
0.0177,0.49,0,0,,,,0,0,,,,,1.47187074853357e-05,1.47187074853357e-05,1.47187074853357e-05,1.47187074853357e-05,7.14919583519151e-05,0.51
0.0184333333333333,0.49,0,0,-0.02,,,-1.32955710938016e-05,-1.32955710938016e-05,5.81954367316986e-05,,,,1.50664995441101e-05,1.47697400554911e-05,1.47697400554911e-05,1.47697400554911e-05,5.81954367316986e-05,0.51
0.0191,0.49,0,0,-0.02,,,-1.32955710938016e-05,-1.32955710938016e-05,5.81954367316986e-05,,,,1.50664995441101e-05,1.4489838682492e-05,1.4489838682492e-05,1.4489838682492e-05,5.81954367316986e-05,0.51
0.0197333333333333,0.49,0,0,-0.02,,,-1.32955710938016e-05,-1.32955710938016e-05,5.81954367316986e-05,,,,1.50664995441101e-05,1.42252587105539e-05,1.42252587105539e-05,1.42252587105539e-05,5.81954367316986e-05,0.51
0.0204,0.49,0,0,-0.02,,,0,-1.32955710938016e-05,5.81954367316986e-05,,,,1.506649954411e-05,1.39746524981921e-05,1.39746524981921e-05,1.39746524981921e-05,5.81954367316986e-05,0.51
0.0210666666666667,0.49,0,0,-0.02,,,0,-1.32955710938016e-05,5.81954367316986e-05,,,,1.506649954411e-05,1.3736832604374e-05,1.3736832604374e-05,1.3736832604374e-05,5.81954367316986e-05,0.51
0.0217333333333333,0.49,0,0,-0.02,,,0,-1.32955710938016e-05,5.81954367316986e-05,,,,2.67049420944382e-06,1.35107481240322e-05,1.35107481240322e-05,1.35107481240322e-05,5.81954367316986e-05,0.51
0.0224333333333333,0.49,0,0,-0.01,,,0,0,-1.53434768793898e-05,,,,2.67049420944382e-06,1.32954651574803e-05,1.32954651574803e-05,1.32954651574803e-05,5.81954367316986e-05,0.51
0.0230666666666667,0.49,0,0,-0.01,,,0,0,-1.53434768793898e-05,,,,2.67049420944382e-06,1.30901505871161e-05,1.30901505871161e-05,1.30901505871161e-05,5.81954367316986e-05,0.51
0.0237666666666667,0.49,0,0,-0.01,,,0,0,-1.53434768793898e-05,,,,2.67049420944382e-06,1.28940585197024e-05,1.28940585197024e-05,1.28940585197024e-05,5.81954367316986e-05,0.51
0.0244333333333333,0.49,0,0,-0.01,,,-6.38298018525091e-09,-6.38298018525091e-09,-1.5349859761638e-05,,,,2.67043084342803e-06,1.27065442269361e-05,1.27065442269361e-05,1.27065442269361e-05,5.8189053380053e-05,0.51
0.0251333333333333,0.49,0,0,0,,,-6.38298018525091e-09,-6.38298018525091e-09,-1.5349859761638e-05,,,,2.67043084342803e-06,1.25269520950914e-05,1.25269520950914e-05,1.25269520950914e-05,5.8189053380053e-05,0.51
0.0258,0.49,0,0,0,,,-6.38298018525091e-09,-6.38298018525091e-09,-1.5349859761638e-05,,,,2.67043084342803e-06,1.23547627838585e-05,1.23547627838585e-05,1.23547627838585e-05,5.8189053380053e-05,0.51
0.0265333333333333,0.49,0,0,0,,,0,-6.38298018525091e-09,-1.5349859761638e-05,,,,2.67043084342803e-06,1.21894815054372e-05,1.21894815054372e-05,1.21894815054372e-05,5.8189053380053e-05,0.51
0.0272,0.49,0,0,0,,,0,-6.38298018525091e-09,-1.5349859761638e-05,,,,2.67043084342803e-06,1.20306585483251e-05,1.20306585483251e-05,1.20306585483251e-05,5.8189053380053e-05,0.51
0.0279333333333333,0.49,0,0,0,,,0,0,-1.5349859761638e-05,,,,2.67043084342803e-06,1.18778841333136e-05,1.18778841333136e-05,1.18778841333136e-05,5.8189053380053e-05,0.51
0.0286666666666667,0.49,0,0,0,,,0,0,-1.5349859761638e-05,,,,2.65674980679452e-06,1.17307839689529e-05,1.17307839689529e-05,1.17307839689529e-05,5.8189053380053e-05,0.51
0.0294,0.49,0,0,0,,,0,0,-1.33019539891215e-05,,,,2.65674980679452e-06,1.15890153968332e-05,1.15890153968332e-05,1.15890153968332e-05,5.8189053380053e-05,0.51
0.0302,0.49,0,0,0,,,0,0,-1.33019539891215e-05,,,,2.71132184826714e-06,1.14522640363885e-05,1.14522640363885e-05,1.14522640363885e-05,5.8189053380053e-05,0.51
0.0308666666666667,0.49,0,0,0,,,0,0,-1.33019539891215e-05,,,,2.65674980679452e-06,1.13202408545081e-05,1.13202408545081e-05,1.13202408545081e-05,5.8189053380053e-05,0.51
0.0315666666666667,0.49,0,0,0,,,6.38298022599334e-09,6.38298022599334e-09,-1.32955710938016e-05,,,,2.65680559613461e-06,1.11926624973535e-05,1.11926624973535e-05,1.11926624973535e-05,5.81954367316986e-05,0.51
0.0324,0.49,0,0,0,,,6.38298022599334e-09,6.38298022599334e-09,-1.32955710938016e-05,,,,2.71138135742088e-06,1.10693180057433e-05,1.10693180057433e-05,1.10693180057433e-05,5.81954367316986e-05,0.51
0.0331,0.49,0,0,0,,,6.38298022599334e-09,6.38298022599334e-09,-1.32955710938016e-05,,,,2.71138135742088e-06,1.09499624807791e-05,1.09499624807791e-05,1.09499624807791e-05,5.81954367316986e-05,0.51
0.0338,0.49,0,0,0,,,0,6.38298022599334e-09,-1.32955710938016e-05,,,,2.71138135742088e-06,1.08343855021308e-05,1.08343855021308e-05,1.08343855021308e-05,5.81954367316986e-05,0.51
0.0345333333333333,0.49,0,0,0,,,0,6.38298022599334e-09,-1.32955710938016e-05,,,,1.88223817522983e-09,1.07223918646494e-05,1.07223918646494e-05,1.07223918646494e-05,5.81954367316986e-05,0.51
0.0353,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,1.0613800192782e-05,1.0613800192782e-05,1.0613800192782e-05,5.81954367316986e-05,0.51
0.036,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,1.05084417061137e-05,1.05084417061137e-05,1.05084417061137e-05,5.81954367316986e-05,0.51
0.0367,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,1.04061591169389e-05,1.04061591169389e-05,1.04061591169389e-05,5.81954367316986e-05,0.51
0.0373666666666667,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,1.03068056434955e-05,1.03068056434955e-05,1.03068056434955e-05,5.81954367316986e-05,0.51
0.0381,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,1.02102441247916e-05,1.02102441247916e-05,1.02102441247916e-05,5.81954367316986e-05,0.51
0.0388666666666667,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,1.01163462248943e-05,1.01163462248943e-05,1.01163462248943e-05,5.81954367316986e-05,0.51
0.0395333333333333,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,1.00249917161871e-05,1.00249917161871e-05,1.00249917161871e-05,5.81954367316986e-05,0.51
0.0402,0.49,0,0,0,,,0,0,0,,,,1.88223817522983e-09,9.93606783250325e-06,9.93606783250325e-06,9.93606783250325e-06,5.81954367316986e-05,0.51
0.0409333333333333,0.49,0,0,0,,,0,0,0,,,,1.30168830637567e-09,9.84946868422254e-06,9.84946868422254e-06,9.84946868422254e-06,5.81954367316986e-05,0.51
0.0416,0.49,0,0,0,,,0,0,6.38298022599334e-09,,,,1.30168830637567e-09,9.7650947284398e-06,9.7650947284398e-06,9.7650947284398e-06,5.81954367316986e-05,0.51
0.0422666666666667,0.49,0,0,0,,,0,0,6.38298022599334e-09,,,,1.30168830637567e-09,9.68285228818096e-06,9.68285228818096e-06,9.68285228818096e-06,5.81954367316986e-05,0.51
0.0429333333333333,0.49,0,0,0,,,0,0,6.38298022599334e-09,,,,1.30168830637567e-09,9.60265311538985e-06,9.60265311538985e-06,9.60265311538985e-06,5.81954367316986e-05,0.51
0.0436333333333333,0.49,0,0,0,,,0,0,6.38298022599334e-09,,,,1.30168830637567e-09,9.52441399305413e-06,9.52441399305413e-06,9.52441399305413e-06,5.81954367316986e-05,0.51
0.0443,0.49,0,0,0,,,0,0,6.38298022599334e-09,,,,1.30168830637567e-09,9.44805637239428e-06,9.44805637239428e-06,9.44805637239428e-06,5.81954367316986e-05,0.51
0.045,0.49,0,0,0,,,6.38298018525091e-09,6.38298018525091e-09,1.27659604519867e-08,,,,1.79854085198726e-09,9.37349609070932e-06,9.37349609070932e-06,9.37349609070932e-06,5.82018200833442e-05,0.51
0.0456666666666667,0.49,0,0,0,,,6.38298018525091e-09,6.38298018525091e-09,1.27659604519867e-08,,,,1.79854085198726e-09,9.30068310516257e-06,9.30068310516257e-06,9.30068310516257e-06,5.82018200833442e-05,0.51
0.0463666666666667,0.49,0,0,0,,,6.38298018525091e-09,6.38298018525091e-09,1.27659604519867e-08,,,,1.79854085198726e-09,9.22954080061502e-06,9.22954080061502e-06,9.22954080061502e-06,5.82018200833442e-05,0.51
0.0472333333333333,0.49,0,0,0,,,0,6.38298018525091e-09,1.27659604519867e-08,,,,1.79854085198726e-09,9.16000625748308e-06,9.16000625748308e-06,9.16000625748308e-06,5.82018200833442e-05,0.51
0.0480333333333333,0.49,0,0,0,,,0,6.38298018525091e-09,1.27659604519867e-08,,,,1.30168829806702e-09,9.09201982405197e-06,9.09201982405197e-06,9.09201982405197e-06,5.82018200833442e-05,0.51
0.0488666666666667,0.49,0,0,0,,,0,0,6.38298018525091e-09,,,,1.30168829806702e-09,9.02552490147343e-06,9.02552490147343e-06,9.02552490147343e-06,5.82018200833442e-05,0.51
0.0495333333333333,0.44,-0.05,-0.05,-0.05,,,0,0,6.38298018525091e-09,,,,1.30168829806702e-09,8.96046774580173e-06,8.96046774580173e-06,8.96046774580173e-06,5.82018200833442e-05,0.56
0.0502,0.44,-0.05,-0.05,-0.05,,,0,0,6.38298018525091e-09,,,,1.30168829806702e-09,8.89679728549463e-06,8.89679728549463e-06,8.89679728549463e-06,5.82018200833442e-05,0.56
0.0502,0.44,-0.05,-0.05,-0.05,,,0,0,6.38298018525091e-09,,,,1.27548739937945e-09,8.834464952972e-06,8.834464952972e-06,8.834464952972e-06,5.82018200833442e-05,0.56
0.0508666666666667,0.4,-0.09,-0.09,-0.09,,,0,0,6.38298018525091e-09,,,,1.27548739937945e-09,8.7734245289702e-06,8.7734245289702e-06,8.7734245289702e-06,5.82018200833442e-05,0.6
0.0515666666666667,0.38,-0.06,-0.11,-0.11,-0.13,,0,0,6.38298018525091e-09,5.82018200833442e-05,,,1.27548739937945e-09,8.7734245289702e-06,8.7136319985587e-06,8.7136319985587e-06,5.82018200833442e-05,0.62
0.0523,0.4,-0.04,-0.09,-0.09,-0.11,,0,0,6.38298018525091e-09,5.82018200833442e-05,,,1.27548739937945e-09,8.7734245289702e-06,8.65504541780106e-06,8.65504541780106e-06,5.82018200833442e-05,0.6
0.0530333333333333,0.35,-0.05,-0.09,-0.14,-0.16,,0,0,6.38298018525091e-09,5.82018200833442e-05,,,1.27548739937945e-09,8.7734245289702e-06,8.59762479014179e-06,8.59762479014179e-06,5.82018200833442e-05,0.65
0.0538333333333333,0.35,-0.03,-0.09,-0.14,-0.16,,-2.12512556332758e-05,-2.12512556332758e-05,-2.12448727887369e-05,3.69493275883115e-05,,,4.24661571699562e-06,9.20921817399823e-06,8.90206501460619e-06,8.90206501460619e-06,3.69493275883115e-05,0.65
0.0545,0.35,-0.05,-0.05,-0.14,-0.16,,-2.12512556332758e-05,-2.12512556332758e-05,-2.12448727887369e-05,3.69493275883115e-05,,,4.24661571699562e-06,9.1452444819882e-06,8.84424179989383e-06,8.84424179989383e-06,3.69493275883115e-05,0.65
0.0552,0.35,0,-0.03,-0.14,-0.16,,-2.12512556332758e-05,-2.12512556332758e-05,-2.12448727887369e-05,3.69493275883115e-05,,,4.24661571699562e-06,2.92020985652337e-06,8.78753089919621e-06,8.78753089919621e-06,3.69493275883115e-05,0.65
0.0559333333333333,0.35,0,-0.05,-0.14,-0.15,,0,-2.12512556332758e-05,-2.12448727887369e-05,-3.65880236979123e-05,,,4.24661571699562e-06,2.94007561414192e-06,8.73189710257539e-06,8.73189710257539e-06,3.69493275883115e-05,0.65
0.0566333333333333,0.35,0,0,-0.14,-0.15,,0,-2.12512556332758e-05,-2.12448727887369e-05,-3.65880236979123e-05,,,4.24661571699562e-06,2.94007561414192e-06,8.67730674095912e-06,8.67730674095912e-06,3.69493275883115e-05,0.65
0.0573333333333333,0.33,-0.02,-0.02,-0.16,-0.17,,-8.5965965277723e-05,-8.5965965277723e-05,-0.000107209011730463,-0.00012255084365086,,,1.75152785714531e-05,1.04888849425433e-05,1.28626206978892e-05,1.28626206978892e-05,-4.9019814074024e-05,-0.33
0.058,0.33,-0.02,-0.02,-0.16,-0.16,,-8.5965965277723e-05,-8.5965965277723e-05,-0.000107209011730463,-0.00012255084365086,,,1.75152785714531e-05,1.04888849425433e-05,1.27841220151069e-05,1.27841220151069e-05,-4.9019814074024e-05,-0.33
0.0586666666666667,0.32,-0.03,-0.03,-0.17,-0.17,,-8.5965965277723e-05,-8.5965965277723e-05,-0.000107209011730463,-0.00012255084365086,,,1.75152785714531e-05,1.0417749490989e-05,1.27070431992752e-05,1.27070431992752e-05,-4.9019814074024e-05,-0.32
0.0593333333333333,0.32,-0.01,-0.03,-0.17,-0.17,,0,-8.5965965277723e-05,-0.000107209011730463,-0.00012255084365086,,,1.75152785714531e-05,1.0417749490989e-05,1.26313419566686e-05,1.26313419566686e-05,-4.9019814074024e-05,-0.32
0.06,0.31,-0.02,-0.04,-0.18,-0.18,,0,-8.5965965277723e-05,-0.000107209011730463,-0.00012255084365086,,,1.75152785714531e-05,1.0417749490989e-05,1.25569777365241e-05,1.25569777365241e-05,-4.9019814074024e-05,-0.31
0.0607,0.3,-0.02,-0.03,-0.19,-0.19,,-8.90893544950621e-06,-8.90893544950621e-06,-0.000116116992061805,-0.000131458687302811,,,1.75110764350759e-05,1.04496561128221e-05,1.25156755263859e-05,1.25156755263859e-05,-5.79283128091709e-05,-0.3
0.0615333333333333,0.3,-0.02,-0.03,-0.19,-0.19,,-8.90893544950621e-06,-8.90893544950621e-06,-0.000116116992061805,-0.000131458687302811,,,1.75110029001656e-05,1.05229544695607e-05,1.2443745572461e-05,1.2443745572461e-05,-5.79283128091709e-05,-0.3
0.0622,0.3,-0.01,-0.02,-0.19,-0.19,,-8.90893544950621e-06,-8.90893544950621e-06,-0.000116123374300777,-0.000129411019313883,,,1.75110029001656e-05,1.05229544695607e-05,1.23730417038631e-05,1.23730417038631e-05,-5.79283128091709e-05,-0.3
0.0629333333333333,0.3,0,-0.02,-0.19,-0.19,,0,-8.90893544950621e-06,-0.000116123374300777,-0.000129411019313883,,,1.75110029001656e-05,1.05229544695607e-05,1.2303529479996e-05,1.2303529479996e-05,-5.79283128091709e-05,-0.3
0.0636666666666667,0.3,0,-0.01,-0.19,-0.19,,0,-8.90893544950621e-06,-0.000116123374300777,-0.000129411019313883,,,1.75110029001656e-05,1.05229544695607e-05,1.22351757996125e-05,1.22351757996125e-05,-5.79283128091709e-05,-0.3
0.0644333333333333,0.3,0,0,-0.19,-0.19,,0,0,-0.000116123374300777,-0.000129411019313883,,,1.75110029001656e-05,1.05229544695607e-05,1.2167948834584e-05,1.2167948834584e-05,-5.79283128091709e-05,-0.3
0.0651,0.3,0,0,-0.19,-0.19,,-1.09425927317032e-06,-1.09425927317032e-06,-0.000117217506504868,-0.000130505136977845,,,1.74997660812935e-05,1.05210747174945e-05,1.21017310669619e-05,1.21017310669619e-05,-5.90225086937478e-05,-0.3
0.0658,0.3,0,0,-0.19,-0.19,,-1.09425927317032e-06,-1.09425927317032e-06,-0.000117217506504868,-0.000130505136977845,,,1.74997660812935e-05,1.05210747174945e-05,1.20366739830843e-05,1.20366739830843e-05,-5.90225086937478e-05,-0.3
0.0666,0.29,-0.01,-0.01,-0.15,-0.2,,-1.09425927317032e-06,-1.09425927317032e-06,-0.000117217506504868,-0.000130505136977845,,,1.74997660812935e-05,1.05210747174945e-05,1.19726549439707e-05,1.19726549439707e-05,-5.90225086937478e-05,-0.29
0.0672666666666667,0.3,0,0,-0.14,-0.19,,-1.00638883474025e-06,-2.10064700666026e-06,-0.000118223777373218,-0.000131511394473673,,,1.78345312987501e-05,1.05192664802879e-05,1.19095369253914e-05,1.19095369253914e-05,-6.00288381288943e-05,-0.3
0.0679666666666667,0.3,0,0,-0.1,-0.19,,-1.00638883474025e-06,-2.10064700666026e-06,-0.000118223777373218,-0.000131511394473673,,,1.78345312987501e-05,1.04318691680332e-05,1.18475193781945e-05,1.18475193781945e-05,-6.00288381288943e-05,-0.3
0.0687333333333333,0.3,0.01,0,-0.08,-0.19,,-1.00638883474025e-06,-1.00638883474025e-06,-0.000118223777373218,-0.000118217395147653,,,1.78345312987501e-05,1.04318691680332e-05,1.17864606868862e-05,1.17864606868862e-05,-6.00288381288943e-05,-0.3
0.0694333333333333,0.3,0,0,-0.1,-0.19,,0,-1.00638883474025e-06,-0.000118223777373218,-0.000118217395147653,,,1.78345312987501e-05,1.04318691680332e-05,1.17263363955003e-05,1.17263363955003e-05,-6.00288381288943e-05,-0.3
0.0701333333333333,0.3,0,0.01,-0.05,-0.19,,-3.75548857212138e-08,-1.04394368266665e-06,-0.000118261327819059,-0.000118254945593733,,,1.75233142315963e-05,1.04317856796297e-05,1.16671038036855e-05,1.16671038036855e-05,-6.00663907602393e-05,-0.3
0.0708333333333333,0.3,0,0,-0.05,-0.19,,-3.75548857212138e-08,-3.75548857212138e-08,-9.70121338154384e-05,-0.000118254945593733,,,1.75233142315963e-05,1.04317856796297e-05,1.16087786553476e-05,1.16087786553476e-05,-6.00663907602393e-05,-0.3
0.0715,0.29,-0.01,-0.01,-0.06,-0.2,,-3.75548857212138e-08,-3.75548857212138e-08,-9.70121338154384e-05,-0.000118254945593733,,,1.75233142315963e-05,1.04317856796297e-05,1.1551319564956e-05,1.1551319564956e-05,-6.00663907602393e-05,-0.29
0.0721666666666667,0.3,0,0,-0.05,-0.19,,0,-3.75548857212138e-08,-9.70121338154384e-05,-0.000118254945593733,,,1.75233142315963e-05,1.04317856796297e-05,1.14947053095262e-05,1.14947053095262e-05,-6.00663907602393e-05,-0.3
0.0729,0.3,0,0,-0.05,-0.19,,0,-3.75548857212138e-08,-9.70121338154384e-05,-0.000118254945593733,,,1.75233142315963e-05,1.04317856796296e-05,1.14389153871071e-05,1.14389153871071e-05,-6.00663907602393e-05,-0.3
0.0737,0.3,0.01,0,-0.05,-0.19,,-5.21003836005478e-08,-5.21003836005478e-08,-9.70642291446696e-05,-0.000118307039816206,,,1.82050226773715e-06,1.04316703211528e-05,1.1383905706637e-05,1.1383905706637e-05,-6.01184880143579e-05,-0.3
0.0743666666666667,0.3,0,0,-0.03,-0.19,,-5.21003836005478e-08,-5.21003836005478e-08,-1.10992180219376e-05,-0.000118307039816206,,,1.82050226773715e-06,1.04316846539203e-05,1.13297060313652e-05,1.13297060313652e-05,-6.01184880143579e-05,-0.3
0.0750333333333333,0.3,0,0.01,-0.03,-0.19,,-5.21003836005478e-08,-5.21003836005478e-08,-1.10992180219376e-05,-0.000118300657591131,,,1.82050226773715e-06,1.04316846539203e-05,1.12762731971316e-05,1.12762731971316e-05,-6.01184880143579e-05,-0.3
0.0757333333333333,0.3,0,0,-0.02,-0.19,,0,-5.21003836005478e-08,-1.10992180219376e-05,-0.000118300657591131,,,1.82050226773715e-06,1.04316846539203e-05,1.12235892903126e-05,1.12235892903126e-05,-6.01184880143579e-05,-0.3
0.0765,0.3,0,0,-0.02,-0.19,,0,-5.21003836005478e-08,-1.10992180219376e-05,-0.000118300657591131,,,1.82050226773715e-06,1.04316846539203e-05,1.11716369777123e-05,1.11716369777123e-05,-6.01184880143579e-05,-0.3
0.0771666666666667,0.3,0,0,-0.01,-0.19,,0,0,-1.10992180219376e-05,-0.000118300657591131,,,2.95308445857996e-07,1.04316846539203e-05,1.11203994826042e-05,1.11203994826042e-05,-6.01184880143579e-05,-0.3
0.0778666666666667,0.3,0,0,0,-0.19,,0,0,-2.19030208569133e-06,-0.000118300657591131,,,2.95308445857996e-07,1.04316846539203e-05,1.10698605619716e-05,1.10698605619716e-05,-6.01184880143579e-05,-0.3
0.0785333333333333,0.3,0,0,0,-0.19,,-1.47322920818614e-07,-1.47322920818614e-07,-2.33762468382824e-06,-0.000118447963083552,,,2.94770647215094e-07,1.04313676604487e-05,1.10199480513645e-05,1.10199480513645e-05,-6.02658020783452e-05,-0.3
0.0792666666666667,0.3,0,0,0,-0.19,,-1.47322920818614e-07,-1.47322920818614e-07,-2.33762468382824e-06,-0.000118447963083552,,,2.94770647215094e-07,1.04313676604487e-05,1.09707604119403e-05,1.09707604119403e-05,-6.02658020783452e-05,-0.3
0.0799666666666667,0.3,0,0,0,-0.19,,-1.47322920818614e-07,-1.47322920818614e-07,-2.33762468382824e-06,-0.000118447963083552,,,2.94770647215094e-07,1.04313676604487e-05,1.09222255903522e-05,1.09222255903522e-05,-6.02658020783452e-05,-0.3
0.0806666666666667,0.3,0,0,0,-0.19,,-6.89588675464083e-07,-8.36911494690479e-07,-3.02721174729281e-06,-0.000119137470078642,,,3.17130280376771e-07,1.04301307433555e-05,1.08742253429011e-05,1.08742253429011e-05,-6.09553491951947e-05,-0.3
0.0813333333333333,0.3,0,0,0,-0.19,,-6.89588675464083e-07,-8.36911494690479e-07,-3.02721174729281e-06,-0.000119137470078642,,,2.42427155626644e-07,1.04301162518344e-05,1.08269566659606e-05,1.08269566659606e-05,-6.09553491951947e-05,-0.3
0.082,0.3,0,0,0,-0.19,,-6.89588675464083e-07,-6.89588675464083e-07,-1.93295458927597e-06,-0.000119143852298375,,,2.42427155626644e-07,1.04301162518344e-05,1.07802990837704e-05,1.07802990837704e-05,-6.09553491951947e-05,-0.3
0.0827333333333333,0.3,0,0,0,-0.19,,0,-6.89588675464083e-07,-1.93295458927597e-06,-0.000119143852298375,,,2.42427155626644e-07,1.04301162518344e-05,1.07342395417342e-05,1.07342395417342e-05,-6.09553491951947e-05,-0.3
0.0835333333333333,0.3,0,0,0.01,-0.19,,0,-6.89588675464083e-07,-1.93295458927597e-06,-0.000119143852298375,,,1.42040132042783e-07,1.04301162518344e-05,1.06887653723795e-05,1.06887653723795e-05,-6.09553491951947e-05,-0.3
0.0842333333333333,0.3,0,0,0,-0.19,,0,0,-9.26566687022093e-07,-0.000119143852298375,,,1.42040132042783e-07,1.04301162518344e-05,1.06438642807207e-05,1.06438642807207e-05,-6.09553491951947e-05,-0.3
0.0849,0.3,0,0,0,-0.19,,-4.04734079957339e-06,-4.04734079957339e-06,-4.97390373646433e-06,-0.000123190710882174,,,8.29003784615604e-07,1.04318488673075e-05,1.06042927348718e-05,1.06042927348718e-05,-6.50024432876963e-05,-0.3
0.0857,0.3,0,0,0,-0.19,,-4.04734079957339e-06,-4.04734079957339e-06,-4.97390373646433e-06,-0.000123190710882174,,,8.29003784615604e-07,1.04318488673075e-05,1.05604962814643e-05,1.05604962814643e-05,-6.50024432876963e-05,-0.3
0.0865,0.3,0,0,0,-0.19,,-4.04734079957339e-06,-4.04734079957339e-06,-4.97390373646433e-06,-0.000123190710882174,,,8.293910452322e-07,1.04318488673075e-05,1.0517238026208e-05,1.0517238026208e-05,-6.50024432876963e-05,-0.3
0.0872,0.3,0,0,0,-0.19,,2.95826689749715e-06,-1.08908587519056e-06,-1.97809674166794e-06,-0.000120232808415679,,,1.0521642053819e-06,1.04445959302265e-05,1.04790880885114e-05,1.04790880885114e-05,-6.20443686847754e-05,-0.3
