time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.293666666666667,0.4,0,0,-0.06,-0.06,-0.07,0,-4.29037331052926e-06,-8.98404326206559e-06,-5.82436150078787e-06,-6.13247157903878e-06,-4.15110502604851e-06,1.24594489221442e-06,8.66214626389976e-07,2.11525634228158e-06,1.60239350220863e-06,-4.48821706774543e-06,-0.4
0.294366666666667,0.4,0,0,-0.06,-0.06,-0.07,-1.56797652395942e-08,-4.3060530084968e-06,-8.9997228864375e-06,-5.81703170576221e-06,-6.16504184456392e-06,-4.22325690396255e-06,1.24576777037006e-06,8.6619828805681e-07,2.11525470130542e-06,1.60239330183696e-06,-4.50389676261083e-06,-0.4
0.295033333333333,0.4,0,0,-0.06,-0.07,-0.07,-1.56797652395942e-08,-4.3060530084968e-06,-8.9997228864375e-06,-5.81703170576221e-06,-6.16504184456392e-06,-4.22325690396255e-06,1.24576777037006e-06,8.6619828805681e-07,2.11525470130542e-06,1.60239330183696e-06,-4.50389676261083e-06,-0.4
0.2958,0.4,0,0,-0.06,-0.07,-0.07,-1.56797652395942e-08,-1.56797652395942e-08,-8.9997228864375e-06,-5.81703170576221e-06,-6.16504184456392e-06,-4.22325690396255e-06,1.24585355238897e-06,8.6619828805681e-07,2.11525470130542e-06,1.60239330183696e-06,-4.50389676261083e-06,-0.4
0.296433333333333,0.4,0,0,-0.06,-0.07,-0.07,0,-1.56797652395942e-08,-8.99222002611419e-06,-5.81703170576221e-06,-6.16504184456392e-06,-4.22325690396255e-06,1.24585355238897e-06,8.66225442712047e-07,2.11525470130542e-06,1.60239330183696e-06,-4.50389676261083e-06,-0.4
0.297133333333333,0.4,0,0,-0.06,-0.07,-0.07,0,-1.56797652395942e-08,-8.99222002611419e-06,-5.78815832618728e-06,-6.16504184456392e-06,-4.22325690396255e-06,1.24585355238897e-06,8.66225442712047e-07,2.11523508446716e-06,1.60239330183696e-06,-4.50389676261083e-06,-0.4
0.2978,0.4,0,0,-0.06,-0.05,-0.07,0,0,-8.99222002611419e-06,-5.78815832618728e-06,-6.242674842419e-06,-4.22325690396255e-06,8.43322575048248e-07,8.66225442712047e-07,2.11523508446716e-06,1.60238911225129e-06,-4.50389676261083e-06,-0.4
0.298433333333333,0.4,0,0,-0.06,-0.06,-0.07,3.83070694012536e-08,3.83070694012536e-08,-4.09864826500151e-06,-5.74985147851341e-06,-6.20436801215633e-06,-4.10597817626175e-06,8.60375709055706e-07,8.66280755359162e-07,2.11524240594418e-06,1.60239172184242e-06,-4.46558986574067e-06,-0.4
0.299133333333333,0.4,0,0,-0.05,-0.06,-0.07,3.83070694012536e-08,3.83070694012536e-08,-4.09864826500151e-06,-5.74985147851341e-06,-6.20436801215633e-06,-4.10597817626175e-06,8.60375709055706e-07,8.66280755359163e-07,2.11524240594418e-06,1.60239172184242e-06,-4.46558986574067e-06,-0.4
0.299833333333333,0.4,0,0,0,-0.06,-0.07,3.83070694012536e-08,3.83070694012536e-08,-4.09864826500151e-06,-5.74985147851341e-06,-6.20436801215633e-06,-4.10597817626175e-06,8.60375709055706e-07,8.66280755359162e-07,2.11524240594418e-06,1.60239172184242e-06,-4.46558986574067e-06,-0.4
0.300433333333333,0.4,0,0,0,-0.06,-0.07,0,3.83070694012536e-08,-4.09864826500151e-06,-5.74985147851341e-06,-6.20436801215633e-06,-4.10597817626175e-06,8.60375709055706e-07,8.66280755359163e-07,2.11524240594418e-06,1.59973674751629e-06,-4.46558986574067e-06,-0.4
0.301133333333333,0.4,0,0,0,-0.06,-0.07,6.74994759114769e-08,1.05806547898438e-07,-4.03114906574665e-06,-5.6823523907139e-06,-6.13686895503644e-06,-4.03847897750165e-06,8.61039432624863e-07,8.66372148779687e-07,2.11525753569984e-06,1.56783467170958e-06,-4.39809069125416e-06,-0.4
0.301833333333333,0.4,0,0,0,-0.06,-0.07,6.74994759114769e-08,6.74994759114769e-08,-4.03114906574665e-06,-5.69847814321603e-06,-6.14266912169288e-06,-9.54085408660467e-06,8.57822517969727e-07,8.72085288505406e-07,2.11525753569984e-06,1.57043582958005e-06,-4.39809069125416e-06,-0.4
0.302533333333333,0.4,0,0,0,-0.06,-0.07,6.74994759114769e-08,6.74994759114769e-08,-4.26156319762202e-06,-5.69847814321603e-06,-6.14266912169288e-06,-9.54085408660467e-06,8.57822517969727e-07,8.72085288505406e-07,2.11525753569984e-06,1.57043587188742e-06,-4.39809069125416e-06,-0.4
0.3032,0.4,0,0,0,-0.06,-0.07,0,6.74994759114769e-08,-4.26156319762202e-06,-5.69847814321603e-06,-6.14266912169288e-06,-9.54021670996006e-06,8.57822517969727e-07,8.72085288505406e-07,2.11525753569984e-06,1.57043587188742e-06,-4.39809069125416e-06,-0.4
0.3038,0.4,0,0,0,-0.06,-0.07,0,6.74994759114769e-08,-4.26156319762202e-06,-5.69847814321603e-06,-6.14266912169288e-06,-9.54021670996006e-06,8.58256137014716e-07,8.72085288505406e-07,2.11525904425763e-06,1.56783471380554e-06,-4.39809069125416e-06,-0.4
0.3045,0.4,0,0,0,-0.06,-0.07,-8.82146066426552e-07,-8.82146066426552e-07,-5.08238927740223e-06,-6.5806191827525e-06,-7.01065992470557e-06,-1.0422354360522e-05,8.68798848047886e-07,8.76916659671951e-07,2.11636329246993e-06,1.56859471310918e-06,-5.28023287792231e-06,-0.4
0.3051,0.4,0,0,0,-0.06,-0.07,-8.82146066426552e-07,-8.82146066426552e-07,-5.08238927740223e-06,-6.5806191827525e-06,-7.01065992470557e-06,-1.0422354360522e-05,8.68798848047886e-07,7.45832219928389e-07,2.11636329246993e-06,1.56859471310918e-06,-5.28023287792231e-06,-0.4
0.305766666666667,0.4,0,0,0,-0.06,-0.07,-8.82146066426552e-07,-8.82146066426552e-07,-5.08238927740223e-06,-1.04627903368644e-05,-7.01065992470557e-06,-1.0422354360522e-05,8.68798848047886e-07,7.45832219928389e-07,2.11636329246993e-06,1.56859471310918e-06,-5.28023287792231e-06,-0.4
0.306333333333333,0.4,0,0,0,-0.06,-0.07,0,-8.82146066426552e-07,-5.08238927740223e-06,-1.04627903368644e-05,-7.01065992470557e-06,-1.0422354360522e-05,8.52256433515455e-07,7.45832219928389e-07,2.11636329246993e-06,1.5685949175983e-06,-5.28023287792231e-06,-0.4
0.307033333333333,0.4,0,0,0,-0.06,-0.07,-8.34980028714571e-09,-8.90495859347954e-07,-5.09073903525244e-06,-1.04711400497893e-05,-7.0190096664551e-06,-1.04277721438939e-05,8.52178330751425e-07,7.45812010670401e-07,2.11636426871993e-06,1.56859438283257e-06,-5.28858263412057e-06,-0.4
0.3077,0.4,0,0,0,-0.06,-0.07,-8.34980028714571e-09,-8.90495859347954e-07,-5.09073903525244e-06,-1.04711400497893e-05,-7.00148170515972e-06,-1.04277721438939e-05,1.77697025557822e-07,7.45812010670401e-07,2.11636426871993e-06,1.56859438283257e-06,-5.28858263412057e-06,-0.4
0.308366666666667,0.4,0,0,0,-0.06,-0.07,-8.34980028714571e-09,-8.34980028714571e-09,-5.09073903525244e-06,-1.04711400497893e-05,-7.00148170515972e-06,-1.04277721438939e-05,1.74229416636237e-07,7.45812010670401e-07,2.11636426871993e-06,1.56859438283257e-06,-5.28858263412057e-06,-0.4
0.309066666666667,0.4,0,0,0,-0.06,-0.07,0,-8.34980028714571e-09,-8.00369158605658e-07,-1.04711400497893e-05,-7.00148170515972e-06,-1.04277721438939e-05,1.74229416636237e-07,7.45812010670401e-07,2.11636426871993e-06,1.56859438283257e-06,-5.28858263412057e-06,-0.4
0.309666666666667,0.4,0,0,0,-0.06,-0.07,0,-8.34980028714571e-09,-8.00369158605658e-07,-1.04711400497893e-05,-7.00148170515972e-06,-1.04277721438939e-05,1.74229416636237e-07,7.45812010670401e-07,2.11636426871993e-06,1.56856970899992e-06,-5.28858263412057e-06,-0.4
0.310366666666667,0.4,0,0,0,-0.06,-0.07,2.59417463057835e-07,2.59417463057835e-07,-5.4095190317756e-07,-1.0211725303128e-05,-6.7420660584085e-06,-1.02904149165417e-05,1.87091350319893e-07,7.47052021731113e-07,2.11650769398042e-06,1.56865963375984e-06,-5.02916654301342e-06,-0.4
0.311,0.4,0,0,0,-0.06,-0.07,2.59417463057835e-07,2.59417463057835e-07,-5.4095190317756e-07,-1.0211725303128e-05,-6.7420660584085e-06,-1.02904149165417e-05,1.83361502134312e-07,7.47052021731113e-07,2.11632480033467e-06,1.56865963375984e-06,-5.02916654301342e-06,-0.4
0.3117,0.4,0,0,0,-0.06,-0.07,2.59417463057835e-07,2.59417463057835e-07,-5.25272146174109e-07,-1.0211725303128e-05,-7.0399776545443e-06,-1.02904149165417e-05,1.83361502134312e-07,7.47052021731113e-07,2.11632480033467e-06,1.56865963375984e-06,-5.02916654301342e-06,-0.4
0.312366666666667,0.4,0,0,0,-0.06,-0.07,0,2.59417463057835e-07,-5.25272146174109e-07,-1.0211725303128e-05,-7.0399776545443e-06,-1.02904149165417e-05,1.83361502134312e-07,7.47089165668976e-07,2.11632480033467e-06,1.56865963375984e-06,-5.02916654301342e-06,-0.4
0.313,0.4,0,0,0,-0.06,-0.07,0,2.59417463057835e-07,-5.25272146174109e-07,-1.01954551618997e-05,-7.0399776545443e-06,-1.02904149165417e-05,1.83361502134312e-07,7.47089165668976e-07,2.11632480033467e-06,1.56865943857013e-06,-5.02916654301342e-06,-0.4
0.313733333333333,0.4,0,0,0,-0.06,-0.07,0,0,-5.25272146174109e-07,-1.01954551618997e-05,-7.0399776545443e-06,-1.02930281584335e-05,1.83361502134312e-07,7.47092446518364e-07,2.11632480033467e-06,1.56865943857013e-06,-5.02916654301342e-06,-0.4
0.314333333333333,0.4,0,0,0,-0.06,-0.07,7.49686389265042e-07,7.49686389265042e-07,2.24413849301554e-07,-9.44441723946241e-06,-6.29029654305469e-06,-9.54334948571156e-06,2.37620507499851e-07,7.53829047817217e-07,2.11645266610294e-06,1.56930446602682e-06,-4.27948392404609e-06,-0.4
0.315,0.4,0,0,0,-0.06,-0.07,7.49686389265042e-07,7.49686389265042e-07,2.24413849301554e-07,-9.44441723946241e-06,-5.51001450326508e-06,-9.54334948571156e-06,2.37549931073387e-07,7.53829047817217e-07,2.11645266610294e-06,1.56930446602682e-06,-4.27948392404609e-06,-0.4
0.3157,0.4,0,0,0,-0.06,-0.07,7.49686389265042e-07,7.49686389265042e-07,1.86106772771095e-07,-9.44441723946241e-06,-5.51001450326508e-06,-9.54334948571156e-06,2.37549931073387e-07,7.53829047817217e-07,2.11645266610294e-06,1.56671376275944e-06,-4.27948392404609e-06,-0.4
0.3164,0.4,0,0,0,-0.06,-0.07,0,7.49686389265042e-07,1.86106772771095e-07,-9.44441723946241e-06,-5.51001450326508e-06,-9.54334948571156e-06,2.37549931073387e-07,7.53829047817217e-07,2.11645266610294e-06,1.56671390943034e-06,-4.27948392404609e-06,-0.4
0.317066666666667,0.4,0,0,0,-0.05,-0.07,0,7.49686389265042e-07,1.86106772771095e-07,-9.44441723946241e-06,-5.51001450326508e-06,-9.54105493014497e-06,2.37549931073387e-07,7.53829047817217e-07,1.55693348659382e-06,1.56671390943034e-06,-4.27948392404609e-06,-0.4
0.3177,0.4,0,0,0,-0.06,-0.07,-1.51201829239481e-07,-1.51201829239481e-07,3.49049153919302e-08,-9.59561764068873e-06,1.18757411908265e-05,-9.6922553167595e-06,2.39198495219761e-07,7.53812628890626e-07,1.55703401518672e-06,1.56672788049715e-06,-4.43068510621977e-06,-0.4
0.318266666666667,0.4,0,0,0,-0.06,-0.07,-1.51201829239481e-07,-1.51201829239481e-07,-3.25945583194311e-08,-9.51890065395411e-06,1.18757411908265e-05,-9.6922553167595e-06,2.39198495219761e-07,7.53812628890626e-07,1.55703401518672e-06,1.56672788049715e-06,-4.43068510621977e-06,-0.4
0.319,0.4,0,0,0,-0.06,-0.07,-1.51201829239481e-07,-1.51201829239481e-07,-3.25945583194311e-08,-9.51890065395411e-06,1.18757411908265e-05,-9.6922553167595e-06,2.39198495219761e-07,7.53812628890626e-07,1.55703401518672e-06,1.56672788049715e-06,-4.43068510621977e-06,-0.4
0.319666666666667,0.37,-0.03,-0.03,-0.03,-0.09,-0.1,0,-1.51201829239481e-07,-3.25945583194311e-08,-9.51890065395411e-06,1.18757411908265e-05,-9.6922553167595e-06,2.39198495219761e-07,7.51995327687178e-07,1.55703401518672e-06,1.56672788049715e-06,-4.43068510621977e-06,-0.37
0.320366666666667,0.37,-0.03,-0.03,-0.03,-0.09,-0.1,0,-1.51201829239481e-07,-3.25945583194311e-08,-8.92651155919479e-06,1.18757411908265e-05,-9.6922553167595e-06,2.39198495219761e-07,7.51995327687178e-07,1.55697466002294e-06,1.56672788049715e-06,-4.43068510621977e-06,-0.37
0.321033333333333,0.37,-0.03,-0.03,-0.03,-0.09,-0.1,0,0,-3.25945583194311e-08,-8.92651155919479e-06,1.19807429358514e-05,-9.6922553167595e-06,1.57910006718827e-07,7.51995327687178e-07,1.55697466002294e-06,1.56671356750062e-06,-4.43068510621977e-06,-0.37
0.3217,0.37,0,-0.03,-0.03,-0.09,-0.1,-8.56566103193425e-07,-8.56566103193425e-07,-7.01457335478923e-09,-9.783070016241e-06,1.11241665703597e-05,-1.06375995722036e-05,2.35453803203776e-07,7.56591462118267e-07,1.55882682343348e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.322366666666667,0.37,0,-0.03,-0.03,-0.09,-0.1,-8.56566103193425e-07,-8.56566103193425e-07,-7.01457335478923e-09,-9.783070016241e-06,1.11241665703597e-05,-1.06375995722036e-05,2.35453803203776e-07,7.56591462118267e-07,1.55882682343348e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.3231,0.37,0,0,-0.03,-0.09,-0.1,-8.56566103193425e-07,-8.56566103193425e-07,-7.01457335478923e-09,-9.783070016241e-06,1.11241665703597e-05,-1.06375995722036e-05,2.40303151450777e-07,7.56591462118267e-07,1.55882682343348e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.323766666666667,0.37,0,0,-0.03,-0.08,-0.1,0,-8.56566103193425e-07,1.33522694350536e-09,-9.783070016241e-06,1.11241665703597e-05,-1.06375995722036e-05,2.40303151450777e-07,7.56591462118267e-07,1.5588337958099e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.324433333333333,0.37,0,0,-0.03,-0.09,-0.1,0,-8.56566103193425e-07,1.33522694350536e-09,-9.783070016241e-06,1.10972753135688e-05,-1.06375995722036e-05,2.40303151450777e-07,7.56591462118267e-07,1.5588337958099e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.325133333333333,0.37,0,0,-0.03,-0.09,-0.06,0,0,1.33522694350536e-09,-9.783070016241e-06,1.10972753135688e-05,-1.06375995722036e-05,2.40303151450777e-07,7.56591462118267e-07,1.5588337958099e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.3258,0.37,0,0,-0.03,-0.09,-0.1,0,0,1.33522694350536e-09,-9.783070016241e-06,1.10972753135688e-05,-1.06375995722036e-05,2.40303151450777e-07,7.56591462118267e-07,1.5588337958099e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.3264,0.37,0,0,-0.03,-0.09,-0.1,0,0,1.33522694350536e-09,-9.783070016241e-06,1.10972753135688e-05,-1.06375995722036e-05,2.34149339017808e-07,7.56591462118267e-07,1.5588337958099e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.327066666666667,0.37,0,0,-0.03,-0.09,-0.1,0,0,-2.58082169163308e-07,-9.783070016241e-06,1.10972753135688e-05,-1.06375995722036e-05,2.34149339017808e-07,7.56591462118267e-07,1.5588337958099e-06,1.56742539712029e-06,-5.28724741423852e-06,-0.37
0.327633333333333,0.37,0,0,-0.03,-0.09,-0.1,-1.50390977267981e-08,-1.50390977267981e-08,-2.73121263008783e-07,-9.79810896683925e-06,1.1082236048949e-05,-1.06526385099505e-05,2.29420098826212e-07,7.56558856594328e-07,1.55368029822195e-06,1.56696583069248e-06,-5.30228643244989e-06,-0.37
0.3283,0.37,0,0,-0.03,-0.09,-0.1,-1.50390977267981e-08,-1.50390977267981e-08,-2.73121263008783e-07,-9.79810896683925e-06,1.1082236048949e-05,-1.12774575899453e-05,2.29420098826212e-07,7.56558856594328e-07,1.55367717355306e-06,1.56696583069248e-06,-5.30228643244989e-06,-0.37
0.328966666666667,0.37,0,0,-0.03,-0.09,-0.1,-1.50390977267981e-08,-1.50390977267981e-08,-2.73121263008783e-07,-9.79810896683925e-06,1.10916204228998e-05,-1.12774575899453e-05,2.29420098826212e-07,7.5657562837912e-07,1.55367717355306e-06,1.56696583069248e-06,-5.30228643244989e-06,-0.37
0.329666666666667,0.37,0,0,-0.03,-0.09,-0.1,-2.99265842384133e-05,-2.99416228860713e-05,-3.01996973278356e-05,-3.97168973515209e-05,-1.88352957498264e-05,-4.12037043325741e-05,5.86664599418091e-06,3.50005003417304e-06,2.88701898444342e-06,2.32250984733262e-06,-3.52287119915416e-05,-0.37
0.3303,0.37,0,0,-0.03,-0.09,-0.1,-2.99265842384133e-05,-2.99416228860713e-05,-3.01996973278356e-05,-3.97168973515209e-05,-1.88352957498264e-05,-4.12037043325741e-05,5.86664599418091e-06,3.50005003417304e-06,2.88701898444342e-06,2.32250984733262e-06,-3.52287119915416e-05,-0.37
0.330966666666667,0.37,0,0,-0.03,-0.09,-0.1,-2.99265842384133e-05,-2.99265842384133e-05,-3.01996973278356e-05,-3.97168973515209e-05,-1.88352957498264e-05,-4.12037043325741e-05,5.85847299230714e-06,3.46416034359986e-06,2.88701898444342e-06,2.32242926788548e-06,-3.52287119915416e-05,-0.37
0.331666666666667,0.37,0,0,-0.03,-0.09,-0.1,0,-2.99265842384133e-05,-3.09493605147863e-05,-3.48617816791222e-05,-1.88352957498264e-05,-4.14306566826306e-05,5.85847299230714e-06,3.46416034359986e-06,2.50377004652968e-06,2.32242926788548e-06,-3.52287119915416e-05,-0.37
0.332333333333333,0.37,0,0,-0.03,-0.09,-0.1,0,-2.99265842384133e-05,-3.09493605147863e-05,-3.48617816791222e-05,-3.63156068187139e-05,-4.14306566826306e-05,5.85847299230714e-06,3.46416034359986e-06,2.50377004652968e-06,2.32242926788548e-06,-3.52287119915416e-05,-0.37
0.333133333333333,0.37,0,0,-0.03,-0.03,-0.1,-6.95337171067388e-07,-6.95337171067388e-07,-3.16446761656129e-05,-3.55570946094969e-05,-3.70109187381899e-05,-4.21259650454224e-05,5.96907375805926e-06,3.48671869506599e-06,2.50366536442335e-06,2.32263661378227e-06,-3.59240246667761e-05,-0.37
0.3338,0.37,0,0,-0.03,-0.03,-0.1,-6.95337171067388e-07,-6.95337171067388e-07,-3.16446761656129e-05,-3.55570946094969e-05,-3.72991973474128e-05,-4.21256564029039e-05,5.97038214342817e-06,3.48671869506599e-06,2.50366536442335e-06,2.32263661378227e-06,-3.59240246667761e-05,-0.37
0.334466666666667,0.37,0,0,-0.03,-0.03,-0.1,-6.95337171067388e-07,-6.95337171067388e-07,-3.14934790982451e-05,-3.55570946094969e-05,-3.72991973474128e-05,-4.21256564029039e-05,5.97038214342817e-06,3.48671869506599e-06,2.50366536442335e-06,2.32263661378227e-06,-3.59240246667761e-05,-0.37
0.335066666666667,0.37,0,0,-0.03,-0.03,-0.1,0,-6.95337171067388e-07,-3.14934790982451e-05,-3.55570946094969e-05,-3.72991973474128e-05,-4.21256564029039e-05,5.97038214342817e-06,3.48618528054724e-06,2.50366536442335e-06,2.32263661378227e-06,-3.59240246667761e-05,-0.37
0.335766666666667,0.37,0,0,-0.03,-0.03,-0.1,0,-6.95337171067388e-07,-3.14934790982451e-05,-3.57875014773196e-05,-3.72991973474128e-05,-4.21256564029039e-05,5.97038214342817e-06,3.48618528054724e-06,2.50366536442335e-06,2.32263661378227e-06,-3.59240246667761e-05,-0.37
0.336466666666667,0.37,0,0,0,-0.03,-0.1,0,-6.95337171067388e-07,-3.14934790982451e-05,-3.57875014773196e-05,-3.72991973474128e-05,-4.21256564029039e-05,5.97038214342817e-06,3.48618528054724e-06,2.50366536442335e-06,2.32263754186234e-06,-3.59240246667761e-05,-0.37
0.337133333333333,0.37,0,0,0,-0.03,-0.1,2.29151189287879e-07,2.29151189287879e-07,-3.12643351257254e-05,-3.55583584887803e-05,-3.70700547052804e-05,-4.1891734701826e-05,5.97265585509561e-06,3.48682202325961e-06,2.50388406802701e-06,2.3227199883196e-06,-3.56948817095212e-05,-0.37
0.337733333333333,0.37,0,0,0,-0.03,-0.1,2.29151189287879e-07,2.29151189287879e-07,-3.12643351257254e-05,-3.54970441263765e-05,-3.70700547052804e-05,-4.1891734701826e-05,5.97777209609764e-06,3.48682202325961e-06,2.50384929172366e-06,2.3227199883196e-06,-3.56948817095212e-05,-0.37
0.338433333333333,0.37,0,0,0,-0.03,-0.1,2.29151189287879e-07,2.29151189287879e-07,-3.04077950688185e-05,-3.54970441263765e-05,-3.7118749119271e-05,-4.1891734701826e-05,5.97777209609764e-06,3.48682202325961e-06,2.50384929172366e-06,2.3227199883196e-06,-3.56948817095212e-05,-0.37
0.339066666666667,0.37,0,0,0,-0.03,-0.1,0,2.29151189287879e-07,-3.04077950688185e-05,-3.54970441263765e-05,-3.7118749119271e-05,-4.1891734701826e-05,5.97777209609764e-06,3.48682202325961e-06,2.50384929172366e-06,2.3227199883196e-06,-3.56948817095212e-05,-0.37
0.3397,0.37,0,0,0,-0.03,-0.1,0,2.29151189287879e-07,-3.04077950688185e-05,-3.54970441263765e-05,-3.7118749119271e-05,-4.1891734701826e-05,5.86225649285915e-06,3.46393551763586e-06,2.50384929172366e-06,2.3227199883196e-06,-3.56948817095212e-05,-0.37
0.340333333333333,0.38,0.01,0.01,0.01,-0.02,-0.09,0,2.29151189287879e-07,-3.04077950688185e-05,-3.54970441263765e-05,-3.7118749119271e-05,-4.1891734701826e-05,5.86225649285915e-06,3.46393551763586e-06,2.50384929172366e-06,2.3227199883196e-06,-3.56948817095212e-05,-0.38
0.340933333333333,0.39,0.02,0.02,0.02,-0.01,-0.08,8.8724594624949e-08,8.8724594624949e-08,-3.03190731721129e-05,-3.54083226812124e-05,-3.7030027817992e-05,-4.18030138240282e-05,5.86301857584534e-06,3.46411210056731e-06,2.50396399151474e-06,2.32274102606824e-06,-3.56061602819102e-05,-0.39
0.341633333333333,0.39,0.02,0.02,0.02,-0.01,-0.08,8.8724594624949e-08,8.8724594624949e-08,-3.03190731721129e-05,-3.54083226812124e-05,-3.69422631366994e-05,-4.18127016258157e-05,5.86301857584534e-06,3.43589638654019e-06,2.50396399151474e-06,2.32274102606824e-06,-3.56061602819102e-05,-0.39
0.342333333333333,0.39,0.01,0.02,0.02,-0.01,-0.08,8.8724594624949e-08,8.8724594624949e-08,-3.03190731721129e-05,-3.11180828788754e-05,-3.69422631366994e-05,-4.18127016258157e-05,5.86301857584534e-06,3.43589638654019e-06,2.50396399151474e-06,2.32274102606824e-06,-3.56061602819102e-05,-0.39
0.342966666666667,0.39,0,0.02,0.02,-0.01,-0.08,0,8.8724594624949e-08,-3.03190731721129e-05,-3.11180828788754e-05,-3.69422631366994e-05,-4.18127016258157e-05,5.86301857584534e-06,3.43589638654019e-06,2.50396399151474e-06,2.32274102606824e-06,-3.56061602819102e-05,-0.39
0.343633333333333,0.39,0,0.02,0.02,-0.01,-0.07,0,8.8724594624949e-08,-3.03190731721129e-05,-3.11180828788754e-05,-3.69422631366994e-05,-4.18127016258157e-05,5.86301857584534e-06,3.43589638654019e-06,2.50397817527272e-06,2.32274066120591e-06,-3.56061602819102e-05,-0.39
0.344266666666667,0.39,0,0.01,0.02,-0.01,-0.07,0,8.8724594624949e-08,-3.03190731721129e-05,-3.11180828788754e-05,-3.69192543834085e-05,-4.1814549956351e-05,5.8631422054407e-06,3.43592114892536e-06,2.50397817527272e-06,2.32274066120591e-06,-3.56061602819102e-05,-0.39
0.344966666666667,0.39,0,0,0.02,-0.01,-0.08,0,0,-3.03040345301314e-05,-3.11024036013142e-05,-3.69192543834085e-05,-4.1814549956351e-05,5.8631422054407e-06,3.43592114892536e-06,2.50397817527272e-06,2.32274066120591e-06,-3.56061602819102e-05,-0.39
0.345633333333333,0.39,0,0,0.02,-0.01,-0.08,3.05861138561657e-05,3.05861138561657e-05,2.81152443383847e-07,-5.1724104680627e-07,-6.33426974376091e-06,-1.12297150447711e-05,6.11702130588167e-06,4.94479055482595e-06,3.53883603481298e-06,2.91072695765777e-06,-5.02113547981683e-06,-0.39
0.3463,0.39,0,0,0.02,-0.01,-0.08,3.05861138561657e-05,3.05861138561657e-05,2.81152443383847e-07,-5.1724104680627e-07,-6.33426974376091e-06,-1.12297150447711e-05,5.99850557910986e-06,4.94479055482595e-06,3.53883751588566e-06,2.91072695765777e-06,-5.02113547981683e-06,-0.39
0.346933333333333,0.39,0,0,0.02,-0.01,-0.08,3.05861138561657e-05,3.05861138561657e-05,3.02086407232285e-05,-5.1724104680627e-07,-6.30539637912048e-06,-1.12297150447711e-05,5.99850557910986e-06,4.94479055482595e-06,3.53883751588566e-06,2.91072695765777e-06,-5.02113547981683e-06,-0.39
0.347666666666667,0.39,0,0,0.02,-0.01,-0.06,0,3.05861138561657e-05,3.02086407232285e-05,-5.1724104680627e-07,-6.30539637912048e-06,-1.12297150447711e-05,6.11702130588167e-06,4.94479055482595e-06,3.53883751588566e-06,2.91072695765777e-06,-5.02113547981683e-06,-0.39
0.348333333333333,0.39,0,0,0.02,-0.01,-0.07,0,3.05861138561657e-05,3.02086407232285e-05,-5.1724104680627e-07,-6.30539637912048e-06,-1.12297150447711e-05,6.11702130588167e-06,4.94478783892475e-06,3.53883751588566e-06,2.91041045643023e-06,-5.02113547981683e-06,-0.39
0.349033333333333,0.39,0,0,0.02,-0.01,-0.07,0,0,3.02086407232285e-05,-5.55548094926105e-07,-6.30539637912048e-06,-1.19409611430069e-05,6.10933956863435e-06,4.94478783892475e-06,3.53883751588566e-06,2.91041045643023e-06,-5.02113547981683e-06,-0.39
0.3497,0.39,0,0,0.02,-0.01,-0.07,-1.43782249748363e-06,-1.43782249748363e-06,2.87707747910816e-05,-1.99336979363019e-06,-7.74320981056334e-06,-1.33787664715079e-05,6.00968510467838e-06,4.94750847915426e-06,3.54064628715613e-06,2.9115108746974e-06,-6.4589507577989e-06,-0.39
0.3503,0.39,0,0,0.02,-0.01,-0.07,-1.43782249748363e-06,-1.43782249748363e-06,2.94661324510462e-05,-1.99336979363019e-06,-7.74320981056334e-06,-1.33787664715079e-05,6.00968510467838e-06,4.94750847915426e-06,3.54064628715614e-06,2.9115108746974e-06,-6.4589507577989e-06,-0.39
0.350933333333333,0.37,-0.02,-0.02,0,-0.03,-0.09,-1.43782249748363e-06,-1.43782249748363e-06,2.94661324510462e-05,-1.99336979363019e-06,-7.74320981056334e-06,-1.33787664715079e-05,6.00968510467838e-06,4.94749742533925e-06,3.54064449582933e-06,2.91151002826857e-06,-6.4589507577989e-06,-0.37
0.351566666666667,0.38,-0.01,-0.01,0.01,-0.02,-0.08,0,-1.43782249748363e-06,2.94661324510462e-05,-2.06086913043408e-06,-7.75933552983241e-06,-1.33933623138228e-05,6.00968510467838e-06,4.94749742533925e-06,3.55242454556731e-06,2.92113266662755e-06,-6.4589507577989e-06,-0.38
