time_fraction_elapsed,up_price,up_price_change_0_5s,up_price_change_1s,up_price_change_5s,up_price_change_15s,up_price_change_30s,btc_return_0_5s,btc_return_1s,btc_return_5s,btc_return_15s,btc_return_30s,btc_return_60s,btc_volatility_5s,btc_volatility_15s,btc_volatility_30s,btc_volatility_60s,btc_distance_to_beat_pct,market_confidence_gap
0.00883333333333333,0.54,0.01,-0.02,,,,0,6.24690146446472e-06,,,,,5.91053834339731e-06,5.91053834339731e-06,5.91053834339731e-06,5.91053834339731e-06,2.47844959458874e-05,0.46
0.00953333333333333,0.54,0,-0.02,,,,0,6.24690146446472e-06,,,,,5.66776273137334e-06,5.66776273137334e-06,5.66776273137334e-06,5.66776273137334e-06,2.47844959458874e-05,0.46
0.0102,0.54,0,0.01,,,,0,0,,,,,5.45076788253217e-06,5.45076788253217e-06,5.45076788253217e-06,5.45076788253217e-06,2.47844959458874e-05,0.46
0.0109,0.54,0,0,,,,-2.70467379057757e-09,-2.70467379057757e-09,,,,,5.25582439690409e-06,5.25582439690409e-06,5.25582439690409e-06,5.25582439690409e-06,2.47817912050628e-05,0.46
0.0116333333333333,0.54,0,0,,,,-2.70467379057757e-09,-2.70467379057757e-09,,,,,5.07952921113027e-06,5.07952921113027e-06,5.07952921113027e-06,5.07952921113027e-06,2.47817912050628e-05,0.46
0.0123,0.54,0,0,,,,-2.70467379057757e-09,-2.70467379057757e-09,,,,,4.91931593425346e-06,4.91931593425346e-06,4.91931593425346e-06,4.91931593425346e-06,2.47817912050628e-05,0.46
0.0129666666666667,0.54,0,0,,,,0,-2.70467379057757e-09,,,,,4.7729781414288e-06,4.7729781414288e-06,4.7729781414288e-06,4.7729781414288e-06,2.47817912050628e-05,0.46
0.0136666666666667,0.54,0,0,,,,0,-2.70467379057757e-09,,,,,4.63868708576757e-06,4.63868708576757e-06,4.63868708576757e-06,4.63868708576757e-06,2.47817912050628e-05,0.46
0.0144,0.54,0,0,,,,0,0,,,,,4.51491985628751e-06,4.51491985628751e-06,4.51491985628751e-06,4.51491985628751e-06,2.47817912050628e-05,0.46
0.0151666666666667,0.54,0,0,,,,0,0,,,,,4.40040078815549e-06,4.40040078815549e-06,4.40040078815549e-06,4.40040078815549e-06,2.47817912050628e-05,0.46
0.0159,0.54,0,0,,,,-5.25855525880703e-09,-5.25855525880703e-09,,,,,4.29413882885546e-06,4.29413882885546e-06,4.29413882885546e-06,4.29413882885546e-06,2.47765325194876e-05,0.46
0.0166,0.54,0,0,,,,-5.25855525880703e-09,-5.25855525880703e-09,,,,,4.19504700161021e-06,4.19504700161021e-06,4.19504700161021e-06,4.19504700161021e-06,2.47765325194876e-05,0.46
0.0172666666666667,0.56,0.02,0.02,,,,1.47251819325916e-07,1.47251819325916e-07,,,,,4.10047769297339e-06,4.10047769297339e-06,4.10047769297339e-06,4.10047769297339e-06,2.49290466735526e-05,0.44
0.0179666666666667,0.56,0.02,0.02,0.01,,,1.52510375386707e-07,1.47251819325916e-07,,,,,4.01382495234093e-06,4.01382495234093e-06,4.01382495234093e-06,4.01382495234093e-06,2.49290466735526e-05,0.44
0.0187333333333333,0.56,0.02,0.02,0,,,1.52510375386707e-07,1.47251819325916e-07,,,,,3.93239368031307e-06,3.93239368031307e-06,3.93239368031307e-06,3.93239368031307e-06,2.49290466735526e-05,0.44
0.0194666666666667,0.56,0,0.02,0,,,0,1.52510375386707e-07,2.49290466735526e-05,,,,3.93239368031307e-06,3.85568508337884e-06,3.85568508337884e-06,3.85568508337884e-06,2.49290466735526e-05,0.44
0.0201666666666667,0.56,0,0.02,0,,,0,1.52510375386707e-07,2.49290466735526e-05,,,,3.93239368031307e-06,3.78326383670139e-06,3.78326383670139e-06,3.78326383670139e-06,2.49290466735526e-05,0.44
0.0209,0.56,0,0,0,,,-6.31066049287731e-10,-6.31066049287731e-10,2.49284155917714e-05,,,,1.27298535959355e-06,3.7147544751405e-06,3.7147544751405e-06,3.7147544751405e-06,2.49284155917714e-05,0.44
0.0216333333333333,0.56,0,0,0,,,-6.31066049287731e-10,-6.31066049287731e-10,6.39081844249085e-06,,,,1.27298535959355e-06,3.64980788273062e-06,3.64980788273062e-06,3.64980788273062e-06,2.49284155917714e-05,0.44
0.0223,0.56,0,0,0,,,-6.31066049287731e-10,-6.31066049287731e-10,6.39081844249085e-06,,,,1.27298535959355e-06,3.58813331267657e-06,3.58813331267657e-06,3.58813331267657e-06,2.49284155917714e-05,0.44
0.0230333333333333,0.56,0,0,0,,,0,-6.31066049287731e-10,6.39081844249085e-06,,,,3.12035852217056e-08,3.5294666699546e-06,3.5294666699546e-06,3.5294666699546e-06,2.49284155917714e-05,0.44
0.0238,0.56,0,0,0.03,,,0,-6.31066049287731e-10,1.43916078996563e-07,,,,3.12035852217056e-08,3.47357256084153e-06,3.47357256084153e-06,3.47357256084153e-06,2.49284155917714e-05,0.44
0.0245333333333333,0.56,0,0,0.02,,,0,0,1.43916078996563e-07,,,,3.12035852217056e-08,3.42024043467428e-06,3.42024043467428e-06,3.42024043467428e-06,2.49284155917714e-05,0.44
0.0251666666666667,0.56,0,0,0.02,,,8.26067462178756e-09,8.26067462178756e-09,1.52176754807195e-07,,,,3.11770260438424e-08,3.36922195574593e-06,3.36922195574593e-06,3.36922195574593e-06,2.49366764723187e-05,0.44
0.0259333333333333,0.56,0,0,0.02,,,8.26067462178756e-09,8.26067462178756e-09,1.52176754807195e-07,,,,3.11770260438424e-08,3.32046850803468e-06,3.32046850803468e-06,3.32046850803468e-06,2.49366764723187e-05,0.44
0.0266333333333333,0.56,0,0,0.02,,,8.26067462178756e-09,8.26067462178756e-09,1.52176754807195e-07,,,,3.11770260438424e-08,3.27376417669582e-06,3.27376417669582e-06,3.27376417669582e-06,2.49366764723187e-05,0.44
0.0273333333333333,0.56,0,0,0.02,,,-1.05805532390757e-06,-1.04979465802604e-06,-9.05878730111805e-07,,,,2.19423211422929e-07,3.24043118638038e-06,3.24043118638038e-06,3.24043118638038e-06,2.38785947640279e-05,0.44
0.0279666666666667,0.56,0,0,0.02,,,-1.05805532390757e-06,-1.04979465802604e-06,-9.03174058764018e-07,,,,2.19423211422929e-07,3.19707472908097e-06,3.19707472908097e-06,3.19707472908097e-06,2.38785947640279e-05,0.44
0.0286666666666667,0.56,0,0,0.02,,,-1.05805532390757e-06,-1.05805532390757e-06,-9.03174058764018e-07,,,,2.19423211422929e-07,3.15540887329228e-06,3.15540887329228e-06,3.15540887329228e-06,2.38785947640279e-05,0.44
0.0293,0.56,0,0,0.02,,,0,-1.05805532390757e-06,-9.03174058764018e-07,,,,2.19423211422929e-07,3.11532682360595e-06,3.11532682360595e-06,3.11532682360595e-06,2.38785947640279e-05,0.44
0.0300666666666667,0.56,0,0,0.02,,,0,-1.05805532390757e-06,-9.03174058764018e-07,,,,2.19423211422929e-07,3.07673097011498e-06,3.07673097011498e-06,3.07673097011498e-06,2.38785947640279e-05,0.44
0.0307333333333333,0.56,0,0,0.02,,,0,0,-9.03174058764018e-07,,,,2.19423211422929e-07,3.03953190004239e-06,3.03953190004239e-06,3.03953190004239e-06,2.38785947640279e-05,0.44
0.0313666666666667,0.56,0,0,0.02,,,1.37994798758293e-07,1.37994798758293e-07,-7.65179384639047e-07,,,,2.22282904006099e-07,3.00307030043375e-06,3.00307030043375e-06,3.00307030043375e-06,2.4016592857908e-05,0.44
0.0320666666666667,0.56,0,0,0.02,,,1.37994798758293e-07,1.37994798758293e-07,-7.65179384639047e-07,,,,2.22314298857722e-07,2.96844770707176e-06,2.96844770707176e-06,2.96844770707176e-06,2.4016592857908e-05,0.44
0.0327,0.56,0,0,0.02,,,1.37994798758293e-07,1.37994798758293e-07,-7.59920833376326e-07,,,,2.22314298857722e-07,2.93499340609223e-06,2.93499340609223e-06,2.93499340609223e-06,2.4016592857908e-05,0.44
0.0334,0.56,0,0,0.02,,,8.69410560927004e-07,1.00740547965943e-06,1.0948906686748e-07,,,,2.86992389380964e-07,2.90181943312998e-06,2.90181943312998e-06,2.90181943312998e-06,2.48860242991145e-05,0.44
0.0340666666666667,0.56,0,0,0,,,8.69410560927004e-07,1.00740547965943e-06,-4.30213019580323e-08,,,,2.86992389380964e-07,2.87060677670766e-06,2.87060677670766e-06,2.87060677670766e-06,2.48860242991145e-05,0.44
0.0348333333333333,0.56,0,0,0,,,8.69410560927004e-07,8.69410560927004e-07,-4.30213019580323e-08,,,,2.86992389380964e-07,2.84037822717221e-06,2.84037822717221e-06,2.84037822717221e-06,2.48860242991145e-05,0.44
0.0356,0.56,0,0,0,,,0,8.69410560927004e-07,-4.30213019580323e-08,,,,2.86992389380964e-07,2.81108323702738e-06,2.81108323702738e-06,2.81108323702738e-06,2.48860242991145e-05,0.44
0.0362666666666667,0.56,0,0,0,,,0,8.69410560927004e-07,-4.30213019580323e-08,,,,2.86992389380964e-07,2.78267481293144e-06,2.78267481293144e-06,2.78267481293144e-06,2.48860242991145e-05,0.44
0.0369333333333333,0.56,0,0,0,,,0,0,-4.30213019580323e-08,,,,2.8699253672584e-07,2.75510920142235e-06,2.75510920142235e-06,2.75510920142235e-06,2.48860242991145e-05,0.44
0.0376333333333333,0.56,0,0,0,,,0,0,-4.23902359354956e-08,,,,2.8699253672584e-07,2.72834560787453e-06,2.72834560787453e-06,2.72834560787453e-06,2.48860242991145e-05,0.44
0.0384333333333333,0.56,0,0,0,,,0,0,-4.23902359354956e-08,,,,2.8699253672584e-07,2.70234594462321e-06,2.70234594462321e-06,2.70234594462321e-06,2.48860242991145e-05,0.44
0.0391666666666667,0.56,0,0,0,,,0,0,-4.23902359354956e-08,,,,2.8699253672584e-07,2.67707460475342e-06,2.67707460475342e-06,2.67707460475342e-06,2.48860242991145e-05,0.44
0.0399,0.56,0,0,0,,,0,0,-4.23902359354956e-08,,,,2.8699253672584e-07,2.65249825852618e-06,2.65249825852618e-06,2.65249825852618e-06,2.48860242991145e-05,0.44
0.0406,0.56,0,0,0,,,0,0,-4.23902359354956e-08,,,,2.8699253672584e-07,2.62858566981813e-06,2.62858566981813e-06,2.62858566981813e-06,2.48860242991145e-05,0.44
0.0413666666666667,0.56,0,0,0,,,-6.87573968059524e-08,-6.87573968059524e-08,-1.11147629826806e-07,,,,2.8730426364005e-07,2.60554083058764e-06,2.60554083058764e-06,2.60554083058764e-06,2.48172651912103e-05,0.44
0.0420666666666667,0.56,0,0,0,,,-6.87573968059524e-08,-6.87573968059524e-08,-1.194083034622e-07,,,,2.8730426364005e-07,2.58286361938027e-06,2.58286361938027e-06,2.58286361938027e-06,2.48172651912103e-05,0.44
0.0427666666666667,0.56,0,0,0,,,-6.87573968059524e-08,-6.87573968059524e-08,-1.194083034622e-07,,,,2.8730426364005e-07,2.5607676992894e-06,2.5607676992894e-06,2.5607676992894e-06,2.48172651912103e-05,0.44
0.0435,0.56,0,0,0,,,-1.41331125450497e-07,-2.10088512538889e-07,-2.60739412036587e-07,,,,1.83205706360211e-07,2.53970589528215e-06,2.53970589528215e-06,2.53970589528215e-06,2.46759305583078e-05,0.44
0.0442666666666667,0.56,0,0,0,,,-1.41331125450497e-07,-2.10088512538889e-07,7.97316755476225e-07,,,,1.83205706360211e-07,2.51868975124003e-06,2.51868975124003e-06,2.51868975124003e-06,2.46759305583078e-05,0.44
0.0449333333333333,0.5,-0.0600000000000001,-0.0600000000000001,-0.0600000000000001,,,-1.41331125450497e-07,-1.41331125450497e-07,7.97316755476225e-07,,,,1.83205706360211e-07,2.49818630957512e-06,2.49818630957512e-06,2.49818630957512e-06,2.46759305583078e-05,0.5
0.0456666666666667,0.5,-0.0600000000000001,-0.0600000000000001,-0.0600000000000001,,,0,-1.41331125450497e-07,7.97316755476225e-07,,,,1.83205706360211e-07,2.4781750797256e-06,2.4781750797256e-06,2.4781750797256e-06,2.46759305583078e-05,0.5
0.0463,0.51,-0.05,-0.05,-0.05,,,0,-1.41331125450497e-07,7.97316755476225e-07,,,,1.83205706360211e-07,2.45863669832417e-06,2.45863669832417e-06,2.45863669832417e-06,2.46759305583078e-05,0.49
0.0469666666666667,0.51,0.01,-0.05,-0.05,,,0,0,7.97316755476225e-07,,,,1.83205706360211e-07,2.43955285079874e-06,2.43955285079874e-06,2.43955285079874e-06,2.46759305583078e-05,0.49
0.0477,0.51,0.01,-0.05,-0.05,,,-4.23541837851089e-06,-4.23541837851089e-06,-3.4381050000047e-06,,,,8.8865617678412e-07,2.4875152181167e-06,2.4875152181167e-06,2.4875152181167e-06,2.04404076669071e-05,0.49
0.0484,0.51,0,0.01,-0.05,,,-4.23541837851089e-06,-4.23541837851089e-06,-3.57609930527989e-06,,,,8.8865617678412e-07,2.4686192981508e-06,2.4686192981508e-06,2.4686192981508e-06,2.04404076669071e-05,0.49
0.0490666666666667,0.51,0,0.01,-0.05,,,-4.23541837851089e-06,-4.23541837851089e-06,-3.57609930527989e-06,,,,8.8865617678412e-07,2.45014740479799e-06,2.45014740479799e-06,2.45014740479799e-06,2.04404076669071e-05,0.49
0.0497666666666667,0.51,0,0,-0.05,,,0,-4.23541837851089e-06,-3.57609930527989e-06,,,,8.62358505170287e-07,2.43208391858427e-06,2.43208391858427e-06,2.43208391858427e-06,2.04404076669071e-05,0.49
0.0504666666666667,0.51,0,0,-0.05,,,0,-4.23541837851089e-06,-4.44550600123703e-06,,,,8.62358505170287e-07,2.41441401356338e-06,2.41441401356338e-06,2.41441401356338e-06,2.04404076669071e-05,0.49
0.0504666666666667,0.51,0,0,-0.05,,,0,-4.23541837851089e-06,-4.44550600123703e-06,,,,8.45084613386904e-07,2.39712360624411e-06,2.39712360624411e-06,2.39712360624411e-06,2.04404076669071e-05,0.49
0.0511666666666667,0.51,0,0,-0.05,,,-1.05263184120712e-05,-1.05263184120712e-05,-1.49717776184965e-05,,,,2.23072330854986e-06,2.70434142107641e-06,2.70434142107641e-06,2.70434142107641e-06,9.91387409259634e-06,0.49
0.0518666666666667,0.51,0,0,-0.05,-0.04,,-1.05263184120712e-05,-1.05263184120712e-05,-1.49717776184965e-05,,,,2.23072330854986e-06,2.68528109312083e-06,2.68528109312083e-06,2.68528109312083e-06,9.91387409259634e-06,0.49
0.0525333333333333,0.51,0,0,-0.05,-0.05,,-1.05263184120712e-05,-1.05263184120712e-05,-1.49717776184965e-05,,,,2.23072330854986e-06,2.6666181769019e-06,2.6666181769019e-06,2.6666181769019e-06,9.91387409259634e-06,0.49
0.0532333333333333,0.51,0,0,-0.05,-0.05,,0,-1.05263184120712e-05,-1.49717776184965e-05,9.91387409259634e-06,,,2.23072330854986e-06,2.6666181769019e-06,2.64833905157948e-06,2.64833905157948e-06,9.91387409259634e-06,0.49
0.0539,0.51,0,0,-0.05,-0.05,,0,-1.05263184120712e-05,-1.49717776184965e-05,9.91387409259634e-06,,,2.23072330854986e-06,2.6666181769019e-06,2.63043074104793e-06,2.63043074104793e-06,9.91387409259634e-06,0.49
0.0546333333333333,0.48,-0.03,-0.03,-0.0800000000000001,-0.0800000000000001,,0,0,-1.49717776184965e-05,9.91387409259634e-06,,,2.23072330854986e-06,1.53059343239041e-06,2.61288087522214e-06,2.61288087522214e-06,9.91387409259634e-06,0.52
0.0553666666666667,0.42,-0.09,-0.09,-0.14,-0.14,,0,0,-1.49717776184965e-05,-8.62344473010077e-06,,,2.23072330854986e-06,1.54126810616927e-06,2.5956776541274e-06,2.5956776541274e-06,9.91387409259634e-06,0.58
0.0560333333333333,0.42,-0.09,-0.09,-0.14,-0.14,,0,0,-1.49717776184965e-05,-8.62344473010077e-06,,,2.23072330854986e-06,1.53059343239041e-06,2.57880981455613e-06,2.57880981455613e-06,9.91387409259634e-06,0.58
0.0567666666666667,0.42,-0.06,-0.09,-0.14,-0.11,,0,0,-1.49717776184965e-05,-1.48702533015584e-05,,,2.23072330854986e-06,1.34043383778077e-06,2.56226659907759e-06,2.56226659907759e-06,9.91387409259634e-06,0.58
0.0574666666666667,0.42,0,-0.09,-0.14,-0.12,,-5.7725185297816e-08,-5.7725185297816e-08,-1.50295019395457e-05,-1.4927977628468e-05,,,2.23083877547127e-06,1.34032405825161e-06,2.54608192164827e-06,2.54608192164827e-06,9.85614833501831e-06,0.58
0.0581333333333333,0.42,0,-0.06,-0.14,-0.12,,-5.7725185297816e-08,-5.7725185297816e-08,-1.49607455714017e-05,-1.4927977628468e-05,,,2.23083877547127e-06,1.34032405825161e-06,2.53015683918298e-06,2.53015683918298e-06,9.85614833501831e-06,0.58
0.0588333333333333,0.42,0,0,-0.14,-0.12,,-5.7725185297816e-08,-5.7725185297816e-08,-1.49607455714017e-05,-1.4927977628468e-05,,,2.23083877547127e-06,1.33121113381936e-06,2.51452688627985e-06,2.51452688627985e-06,9.85614833501831e-06,0.58
0.0595666666666667,0.42,0,0,-0.14,-0.12,,0,-5.7725185297816e-08,-1.49607455714017e-05,-1.4927977628468e-05,,,2.23228950853603e-06,1.34032405825161e-06,2.49918305844651e-06,2.49918305844651e-06,9.85614833501831e-06,0.58
0.0603,0.42,0,0,-0.14,-0.12,,0,-5.7725185297816e-08,-1.4819416540396e-05,-1.4927977628468e-05,,,2.23228950853603e-06,1.340329994988e-06,2.48411673117449e-06,2.48411673117449e-06,9.85614833501831e-06,0.58
0.061,0.42,0,0,-0.14,-0.12,,-5.68882313538004e-05,-5.68882313538004e-05,-7.17068048437997e-05,-7.18126552764627e-05,,,1.1457833249941e-05,6.81167429960259e-06,6.65769104420478e-06,6.65769104420478e-06,-4.70326437176288e-05,-0.42
0.0616666666666667,0.42,0,0,-0.08,-0.12,,-5.68882313538004e-05,-5.68882313538004e-05,-7.17068048437997e-05,-7.18126552764627e-05,,,1.1457833249941e-05,6.81167429960259e-06,6.61868763151611e-06,6.61868763151611e-06,-4.70326437176288e-05,-0.42
0.0625666666666667,0.42,0,0,-0.08,-0.12,,-5.68882313538004e-05,-5.68882313538004e-05,-7.17068048437997e-05,-7.18126552764627e-05,,,1.1457833249941e-05,6.81167429960259e-06,6.58036173257198e-06,6.58036173257198e-06,-4.70326437176288e-05,-0.42
0.0632333333333333,0.42,0,0,-0.09,-0.12,,0,-5.68882313538004e-05,-7.17068048437997e-05,-7.18126552764627e-05,,,1.1457833249941e-05,6.81167429960259e-06,6.54269395833227e-06,6.54269395833227e-06,-4.70326437176288e-05,-0.42
0.0639666666666667,0.42,0,0,-0.09,-0.12,,0,-5.68882313538004e-05,-7.17068048437997e-05,-7.18126552764627e-05,,,1.14698694947608e-05,6.81167429960259e-06,6.50566568774377e-06,6.50566568774377e-06,-4.70326437176288e-05,-0.42
0.0646,0.42,0,0,-0.09,-0.12,,0,0,-6.74716722360494e-05,-7.18126552764627e-05,,,1.14698694947608e-05,6.81167429960259e-06,6.46925902906941e-06,6.46925902906941e-06,-4.70326437176288e-05,-0.42
0.0653333333333333,0.42,0,0,-0.09,-0.12,,-1.25966000839803e-05,-1.25966000839803e-05,-8.00674224063576e-05,-8.44083507651435e-05,,,1.16164859153629e-05,6.94575811808823e-06,6.55641235799417e-06,6.55641235799417e-06,-5.96286513502053e-05,-0.42
0.0660666666666667,0.42,0,0,-0.09,-0.12,,-1.25966000839803e-05,-1.25966000839803e-05,-8.00674224063576e-05,-8.4403092653723e-05,,,1.16164859153629e-05,6.94575811808823e-06,6.52065442379836e-06,6.52065442379836e-06,-5.96286513502053e-05,-0.42
0.0667666666666667,0.42,0,0,-0.09,-0.12,,-1.25966000839803e-05,-1.25966000839803e-05,-8.00674224063576e-05,-8.4403092653723e-05,,,1.16164859153629e-05,6.94536654566518e-06,6.48547515979303e-06,6.48547515979303e-06,-5.96286513502053e-05,-0.42
0.0675,0.42,0,0,-0.09,-0.14,,-7.56967794300352e-09,-1.26041696665711e-05,-8.0074991478216e-05,-8.45631591713894e-05,,,1.17670037442863e-05,6.94534832119754e-06,6.45085108417362e-06,6.45085108417362e-06,-5.96362205767787e-05,-0.42
0.0681333333333333,0.42,0,0,-0.09,-0.14,,-7.56967794300352e-09,-1.26041696665711e-05,-6.9549405165329e-05,-8.45631591713894e-05,,,1.17670037442863e-05,6.94534832119754e-06,6.41678354281624e-06,6.41678354281624e-06,-5.96362205767787e-05,-0.42
0.0688333333333333,0.42,0,0,-0.09,-0.14,,-7.56967794300352e-09,-7.56967794300352e-09,-6.9549405165329e-05,-8.45631591713894e-05,,,1.17670037442863e-05,6.94534832119754e-06,6.38325003581822e-06,6.38325003581822e-06,-5.96362205767787e-05,-0.42
0.0695666666666667,0.42,0,0,-0.09,-0.14,,0,-7.56967794300352e-09,-6.9549405165329e-05,-8.45631591713894e-05,,,1.17670037442863e-05,6.94534832119754e-06,6.3502367568718e-06,6.3502367568718e-06,-5.96362205767787e-05,-0.42
0.0703,0.42,0,0,-0.09,-0.14,,0,-7.56967794300352e-09,-6.9549405165329e-05,-8.45631591713894e-05,,,1.17670037442863e-05,6.94534984503224e-06,6.31773039419845e-06,6.31773039419845e-06,-5.96362205767787e-05,-0.42
0.071,0.42,0,0,-0.09,-0.14,,-1.92114424176504e-05,-1.92114424176504e-05,-8.87595114385868e-05,-0.000103772346008215,,,1.2196720129724e-05,7.26074487914939e-06,6.55738918937755e-06,6.55738918937755e-06,-7.88465172966114e-05,-0.42
0.0716666666666667,0.42,0,0,-0.06,-0.14,,-1.92114424176504e-05,-1.92114424176504e-05,-8.87595114385868e-05,-0.000103772346008215,,,1.2196720129724e-05,7.26074487914939e-06,6.5246830336283e-06,6.5246830336283e-06,-7.88465172966114e-05,-0.42
0.0723666666666667,0.42,0,0,0,-0.14,,-1.92114424176504e-05,-1.92114424176504e-05,-8.87595114385868e-05,-0.000103772346008215,,,1.2196720129724e-05,7.26074487914939e-06,6.49246128412637e-06,6.49246128412637e-06,-7.88465172966114e-05,-0.42
0.0730333333333333,0.42,0,0,0,-0.14,,0,-1.92114424176504e-05,-8.87595114385868e-05,-0.000103772346008215,,,1.2196720129724e-05,7.26074487914939e-06,6.46071210390013e-06,6.46071210390013e-06,-7.88465172966114e-05,-0.42
0.0738,0.42,0,0,0,-0.14,,0,-1.92114424176504e-05,-8.87595114385868e-05,-0.000103772346008215,,,1.21975080367704e-05,7.21217551063868e-06,6.42942405688332e-06,6.42942405688332e-06,-7.88465172966114e-05,-0.42
0.0744666666666667,0.42,0,0,0,-0.14,,0,0,-8.87017913736163e-05,-0.000103772346008215,,,1.21975080367704e-05,7.21217551063868e-06,6.39858609063011e-06,6.39858609063011e-06,-7.88465172966114e-05,-0.42
0.0754,0.42,0,0,0,-0.14,,-1.18959361768833e-06,-1.18959361768833e-06,-8.98912794722198e-05,-0.000104970075986481,,,1.21835589032682e-05,7.25870120340423e-06,6.36788383048207e-06,6.36788383048207e-06,-8.0036017118986e-05,-0.42
0.0761333333333333,0.42,0,0,0,-0.14,,-1.18959361768833e-06,-1.18959361768833e-06,-8.98912794722198e-05,-0.000104970075986481,,,1.21835589032682e-05,7.25870120340423e-06,6.33792879626469e-06,6.33792879626469e-06,-8.0036017118986e-05,-0.42
0.0768666666666667,0.43,0.01,0.01,0.01,-0.13,,-3.76509775629121e-06,-3.76509775629121e-06,-9.24665551589919e-05,-0.000107545312837704,,,1.21589330759602e-05,7.25966570617249e-06,6.31039701013541e-06,6.31039701013541e-06,-8.26113181880572e-05,-0.43
0.0776333333333333,0.43,0.01,0.01,0.01,-0.13,,-2.5755072024098e-06,-3.76509775629121e-06,-9.24665551589919e-05,-0.000106487370183325,,,4.5719340500911e-06,7.25966570617249e-06,6.28128762076035e-06,6.28128762076035e-06,-8.26113181880572e-05,-0.43
0.0783666666666667,0.43,0.01,0.01,0.01,-0.13,,-2.5755072024098e-06,-3.76509775629121e-06,-3.55803479082549e-05,-0.000106487370183325,,,4.66250718341169e-06,7.25966570617249e-06,6.25257726499134e-06,6.25257726499134e-06,-8.26113181880572e-05,-0.43
0.0790666666666667,0.43,0,0.01,0.01,-0.13,,0,-2.5755072024098e-06,-3.55803479082549e-05,-0.000106487370183325,,,4.5719340500911e-06,7.25966570617249e-06,6.22425691156942e-06,6.22425691156942e-06,-8.26113181880572e-05,-0.43
0.0798333333333333,0.43,0,0.01,0.01,-0.13,,0,-2.5755072024098e-06,-3.55803479082549e-05,-0.000106487370183325,,,4.5719340500911e-06,7.25966570617249e-06,6.19631781274215e-06,6.19631781274215e-06,-8.26113181880572e-05,-0.43
0.0805666666666667,0.43,0,0,0.01,-0.13,,0,0,-3.55803479082549e-05,-0.000106487370183325,,,4.5719340500911e-06,7.25966570617249e-06,6.16875149292648e-06,6.16875149292648e-06,-8.26113181880572e-05,-0.43
0.0813333333333333,0.43,0,0,0.01,-0.13,,0,0,-3.55803479082549e-05,-0.000106487370183325,,,4.00633418829416e-06,7.2592454087462e-06,6.1415497379206e-06,6.1415497379206e-06,-8.26113181880572e-05,-0.43
0.082,0.43,0,0,0.01,-0.13,,0,0,-2.29840373450014e-05,-0.00010662535026834,,,4.00633418829416e-06,7.2592454087462e-06,6.11470458463385e-06,6.11470458463385e-06,-8.26113181880572e-05,-0.43
0.0827,0.43,0,0,0.01,-0.13,,-5.47426235976206e-06,-5.47426235976206e-06,-2.84581738841129e-05,-0.00011209902893296,,,4.02104983035568e-06,7.31777145760694e-06,6.10387176389301e-06,6.10387176389301e-06,-8.80851283117896e-05,-0.43
0.0834333333333333,0.42,-0.01,-0.01,0,-0.14,,-5.47426235976206e-06,-5.47426235976206e-06,-2.84581738841129e-05,-0.000112968341278018,,,4.02104983035568e-06,7.31777145760694e-06,6.07769866257394e-06,6.07769866257394e-06,-8.80851283117896e-05,-0.42
0.0842,0.42,-0.01,-0.01,0,-0.14,,-5.47426235976206e-06,-5.47426235976206e-06,-2.84506044215318e-05,-0.000112968341278018,,,4.10267281033316e-06,7.31777145760694e-06,6.05185927184592e-06,6.05185927184592e-06,-8.80851283117896e-05,-0.42
