timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
11:11:16.639,1777803076.639,223.36,76.64,0.39,0.61,78473.6,78463.06299965104,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:16.850,1777803076.851,223.15,76.85,0.39,0.61,78473.6,78463.06299965104,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:17.063,1777803077.063,222.94,77.06,0.39,0.61,78473.6,78463.06299965104,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:17.282,1777803077.282,222.72,77.28,0.39,0.61,78473.6,78463.06299965104,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:17.470,1777803077.470,222.53,77.47,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:17.696,1777803077.696,222.30,77.70,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:17.883,1777803077.884,222.12,77.88,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:18.112,1777803078.112,221.89,78.11,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:18.354,1777803078.354,221.65,78.35,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:18.567,1777803078.567,221.43,78.57,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:18.775,1777803078.775,221.22,78.78,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:19.005,1777803079.005,220.99,79.01,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:19.215,1777803079.215,220.78,79.22,0.39,0.61,78473.6,78463.067368449,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:19.413,1777803079.414,220.59,79.41,0.39,0.61,78473.6,78463.15593266848,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:19.616,1777803079.616,220.38,79.62,0.39,0.61,78473.6,78463.15593266848,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:19.812,1777803079.812,220.19,79.81,0.39,0.61,78473.6,78463.15593266848,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:20.040,1777803080.041,219.96,80.04,0.39,0.61,78473.6,78463.15593266848,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:20.263,1777803080.263,219.74,80.26,0.39,0.61,78473.6,78463.15593266848,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:20.491,1777803080.491,219.51,80.49,0.39,0.61,78473.6,78463.17833071451,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:20.705,1777803080.705,219.29,80.71,0.39,0.61,78473.6,78463.17833071451,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:20.902,1777803080.901,219.10,80.90,0.39,0.61,78473.6,78463.17833071451,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:21.101,1777803081.102,218.90,81.10,0.39,0.61,78473.6,78463.17845580586,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:21.316,1777803081.316,218.68,81.32,0.39,0.61,78473.61,78463.17845580586,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:21.537,1777803081.537,218.46,81.54,0.39,0.61,78473.61,78463.17845580586,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:21.763,1777803081.763,218.24,81.76,0.39,0.61,78473.61,78463.17845580586,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:21.983,1777803081.983,218.02,81.98,0.39,0.61,78473.61,78463.17845580586,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:22.205,1777803082.206,217.79,82.21,0.39,0.61,78473.61,78463.17607101961,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:22.437,1777803082.437,217.56,82.44,0.39,0.61,78473.61,78463.17607101961,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:22.652,1777803082.653,217.35,82.65,0.39,0.61,78473.61,78463.17607101961,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:22.859,1777803082.859,217.14,82.86,0.39,0.61,78473.61,78463.17607101961,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:23.080,1777803083.081,216.92,83.08,0.39,0.61,78473.61,78463.17607101961,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:23.263,1777803083.264,216.74,83.26,0.39,0.61,78473.6,78463.17607101961,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:23.479,1777803083.479,216.52,83.48,0.39,0.61,78473.6,78462.78710838329,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:23.690,1777803083.691,216.31,83.69,0.39,0.61,78473.6,78462.78710838329,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:23.924,1777803083.924,216.08,83.92,0.39,0.61,78473.6,78462.78710838329,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:24.139,1777803084.139,215.86,84.14,0.39,0.61,78473.6,78462.78710838329,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:24.341,1777803084.341,215.66,84.34,0.39,0.61,78473.61,78462.76150733058,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:24.532,1777803084.533,215.47,84.53,0.39,0.61,78473.61,78462.76150733058,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:24.757,1777803084.757,215.24,84.76,0.39,0.61,78473.61,78462.76150733058,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:24.975,1777803084.976,215.02,84.98,0.39,0.61,78473.61,78462.76150733058,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:25.183,1777803085.184,214.82,85.18,0.39,0.61,78473.6,78462.76150733058,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:25.372,1777803085.372,214.63,85.37,0.39,0.61,78473.6,78463.13352136195,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:25.601,1777803085.601,214.40,85.60,0.39,0.61,78473.6,78463.13352136195,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:25.840,1777803085.840,214.16,85.84,0.39,0.61,78473.6,78463.13352136195,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:26.046,1777803086.047,213.95,86.05,0.39,0.61,78473.6,78463.13352136195,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:26.261,1777803086.261,213.74,86.26,0.39,0.61,78473.61,78463.13352136195,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:26.473,1777803086.473,213.53,86.47,0.39,0.61,78473.61,78463.13352136195,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:26.662,1777803086.662,213.34,86.66,0.39,0.61,78473.61,78463.13000734082,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:26.883,1777803086.883,213.12,86.88,0.39,0.61,78473.61,78463.13000734082,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:27.095,1777803087.096,212.90,87.10,0.39,0.61,78473.61,78463.13000734082,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:27.324,1777803087.324,212.68,87.32,0.39,0.61,78473.61,78463.12899412955,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:27.539,1777803087.539,212.46,87.54,0.39,0.61,78473.61,78463.12899412955,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:27.748,1777803087.749,212.25,87.75,0.39,0.61,78473.61,78463.12899412955,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:27.946,1777803087.947,212.05,87.95,0.39,0.61,78473.61,78463.12899412955,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:28.193,1777803088.194,211.81,88.19,0.39,0.61,78473.61,78463.12899412955,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:28.403,1777803088.404,211.60,88.40,0.39,0.61,78473.61,78463.13489486591,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:28.607,1777803088.607,211.39,88.61,0.39,0.61,78473.61,78463.13489486591,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:28.825,1777803088.826,211.17,88.83,0.39,0.61,78473.61,78463.13489486591,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:29.063,1777803089.063,210.94,89.06,0.39,0.61,78473.61,78463.11610042214,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:29.282,1777803089.283,210.72,89.28,0.39,0.61,78473.6,78463.11610042214,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:29.493,1777803089.493,210.51,89.49,0.39,0.61,78473.6,78463.11610042214,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:29.731,1777803089.731,210.27,89.73,0.39,0.61,78473.6,78463.11610042214,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:29.928,1777803089.929,210.07,89.93,0.39,0.61,78473.6,78463.11610042214,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:30.143,1777803090.143,209.86,90.14,0.39,0.61,78473.6,78463.12429766182,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:30.355,1777803090.355,209.64,90.36,0.39,0.61,78473.61,78463.12429766182,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:30.574,1777803090.574,209.43,90.57,0.39,0.61,78473.61,78463.12429766182,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:30.784,1777803090.784,209.22,90.78,0.43,0.57,78473.61,78463.12429766182,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:30.971,1777803090.971,209.03,90.97,0.47,0.53,78473.61,78463.12429766182,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:31.228,1777803091.228,208.77,91.23,0.47,0.53,78473.61,78463.11613202418,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:31.463,1777803091.464,208.54,91.46,0.47,0.53,78473.61,78463.11613202418,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:31.671,1777803091.672,208.33,91.67,0.47,0.53,78473.61,78463.11613202418,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:31.877,1777803091.878,208.12,91.88,0.47,0.53,78473.61,78463.11613202418,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:32.119,1777803092.120,207.88,92.12,0.47,0.53,78473.61,78463.58204155325,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:32.330,1777803092.331,207.67,92.33,0.47,0.53,78473.61,78463.58204155325,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:32.550,1777803092.551,207.45,92.55,0.47,0.53,78473.61,78463.58204155325,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:32.770,1777803092.771,207.23,92.77,0.47,0.53,78473.61,78463.58204155325,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:33.007,1777803093.008,206.99,93.01,0.47,0.53,78473.61,78463.58204155325,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:33.197,1777803093.197,206.80,93.20,0.47,0.53,78473.6,78464.44671338868,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:33.386,1777803093.386,206.61,93.39,0.47,0.53,78473.6,78464.44671338868,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:33.580,1777803093.581,206.42,93.58,0.47,0.53,78473.6,78464.44671338868,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:33.786,1777803093.787,206.21,93.79,0.47,0.53,78473.6,78464.44671338868,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:33.992,1777803093.992,206.01,93.99,0.47,0.53,78473.6,78464.44671338868,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:34.215,1777803094.215,205.78,94.22,0.47,0.53,78473.61,78464.60312105567,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:34.431,1777803094.431,205.57,94.43,0.47,0.53,78473.61,78464.60312105567,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:34.619,1777803094.619,205.38,94.62,0.47,0.53,78473.61,78464.60312105567,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:34.820,1777803094.820,205.18,94.82,0.47,0.53,78473.61,78464.60312105567,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:35.050,1777803095.051,204.95,95.05,0.47,0.53,78473.61,78464.60312105567,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:35.235,1777803095.236,204.76,95.24,0.47,0.53,78478.17,78464.66167589369,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:35.433,1777803095.433,204.57,95.43,0.52,0.48,78478.17,78464.66167589369,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:35.651,1777803095.651,204.35,95.65,0.54,0.46,78478.17,78464.66167589369,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:35.859,1777803095.859,204.14,95.86,0.54,0.46,78478.17,78464.66167589369,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:36.074,1777803096.075,203.93,96.07,0.54,0.46,78478.17,78464.66167589369,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:36.279,1777803096.280,203.72,96.28,0.54,0.46,78478.16,78467.19977655841,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:36.460,1777803096.460,203.54,96.46,0.54,0.46,78478.16,78467.19977655841,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:36.671,1777803096.672,203.33,96.67,0.54,0.46,78478.16,78467.19977655841,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:36.892,1777803096.893,203.11,96.89,0.54,0.46,78478.16,78467.19977655841,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:37.123,1777803097.123,202.88,97.12,0.54,0.46,78478.16,78467.19977655841,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:37.351,1777803097.352,202.65,97.35,0.54,0.46,78478.16,78468.12391588962,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:37.600,1777803097.600,202.40,97.60,0.54,0.46,78478.16,78468.12391588962,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:37.809,1777803097.810,202.19,97.81,0.54,0.46,78478.16,78468.12391588962,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:38.026,1777803098.026,201.97,98.03,0.54,0.46,78478.16,78468.12391588962,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:38.227,1777803098.227,201.77,98.23,0.54,0.46,78478.16,78468.12391588962,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:38.434,1777803098.435,201.57,98.43,0.54,0.46,78478.16,78467.49594958115,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:38.640,1777803098.641,201.36,98.64,0.54,0.46,78478.16,78467.49594958115,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:38.858,1777803098.858,201.14,98.86,0.54,0.46,78478.16,78467.49594958115,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:39.076,1777803099.076,200.92,99.08,0.54,0.46,78478.16,78467.49594958115,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:39.282,1777803099.282,200.72,99.28,0.54,0.46,78478.16,78467.49594958115,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:39.486,1777803099.486,200.51,99.49,0.54,0.46,78478.16,78467.55378377427,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:39.706,1777803099.707,200.29,99.71,0.54,0.46,78478.16,78467.55378377427,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:39.918,1777803099.918,200.08,99.92,0.54,0.46,78478.16,78467.54820514888,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:40.140,1777803100.140,199.86,100.14,0.54,0.46,78478.16,78467.54820514888,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:40.376,1777803100.377,199.62,100.38,0.54,0.46,78478.17,78467.54820514888,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:40.594,1777803100.594,199.41,100.59,0.54,0.46,78478.17,78467.54820514888,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:40.797,1777803100.798,199.20,100.80,0.54,0.46,78478.17,78467.54820514888,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:41.000,1777803101.000,199.00,101.00,0.54,0.46,78478.17,78467.54820514888,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:41.239,1777803101.240,198.76,101.24,0.54,0.46,78478.17,78467.54820514888,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:41.451,1777803101.451,198.55,101.45,0.54,0.46,78478.17,78467.65651436587,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:41.661,1777803101.661,198.34,101.66,0.54,0.46,78478.17,78467.65651436587,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:41.876,1777803101.876,198.12,101.88,0.54,0.46,78478.17,78467.65651436587,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:42.086,1777803102.086,197.91,102.09,0.54,0.46,78478.17,78467.65553221092,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:42.299,1777803102.300,197.70,102.30,0.54,0.46,78478.16,78467.65553221092,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:42.491,1777803102.492,197.51,102.49,0.54,0.46,78478.16,78467.65553221092,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:42.691,1777803102.691,197.31,102.69,0.53,0.47,78478.16,78467.65553221092,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:42.870,1777803102.871,197.13,102.87,0.53,0.47,78478.16,78467.65553221092,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:43.084,1777803103.084,196.92,103.08,0.53,0.47,78478.16,78467.6559033714,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:43.281,1777803103.281,196.72,103.28,0.53,0.47,78478.16,78467.6559033714,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:43.474,1777803103.475,196.53,103.47,0.53,0.47,78478.16,78467.6559033714,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:43.672,1777803103.673,196.33,103.67,0.53,0.47,78478.16,78467.6559033714,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:43.858,1777803103.858,196.14,103.86,0.53,0.47,78478.16,78467.6559033714,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:44.055,1777803104.055,195.94,104.06,0.53,0.47,78478.16,78467.6559033714,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:44.258,1777803104.259,195.74,104.26,0.53,0.47,78478.16,78467.5956172215,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:44.447,1777803104.447,195.55,104.45,0.53,0.47,78478.16,78467.5956172215,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:44.645,1777803104.645,195.35,104.65,0.52,0.48,78478.16,78467.5956172215,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:44.824,1777803104.825,195.18,104.82,0.52,0.48,78478.16,78467.5956172215,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:45.020,1777803105.021,194.98,105.02,0.52,0.48,78478.16,78467.5956172215,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:45.217,1777803105.217,194.78,105.22,0.52,0.48,78478.17,78467.58011192479,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:45.403,1777803105.404,194.60,105.40,0.52,0.48,78478.17,78467.58011192479,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:45.589,1777803105.589,194.41,105.59,0.52,0.48,78478.17,78467.58011192479,78467.4792186286,93.2981,0.0000,1.6393,,,,,,,,,,
11:11:45.590,1777803105.590,194.41,105.59,0.52,0.48,78478.17,78467.58011192479,78467.4792186286,94.0850,0.0000,0.0000,sell,down,0.0000,0.4800,1.6393,78467.58,exit down → entering up,sold,0.7869,-0.2131
11:11:45.590,1777803105.590,194.41,105.59,0.52,0.48,78478.17,78467.58011192479,78467.4792186286,93.0850,1.9231,0.0000,buy,up,1.0000,0.5200,1.9231,78467.58,near +0.0001%,,,
11:11:45.768,1777803105.769,194.23,105.77,0.52,0.48,78478.17,78467.58011192479,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:45.960,1777803105.961,194.04,105.96,0.52,0.48,78478.17,78467.58011192479,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:46.164,1777803106.165,193.84,106.16,0.53,0.47,78478.16,78467.58615893628,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:46.359,1777803106.360,193.64,106.36,0.53,0.47,78478.16,78467.58615893628,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:46.567,1777803106.567,193.43,106.57,0.53,0.47,78478.16,78467.58615893628,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:46.784,1777803106.785,193.22,106.78,0.53,0.47,78478.16,78467.58615893628,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:46.998,1777803106.999,193.00,107.00,0.53,0.47,78478.16,78467.58615893628,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:47.205,1777803107.205,192.79,107.21,0.53,0.47,78478.16,78467.58615893628,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:47.400,1777803107.400,192.60,107.40,0.53,0.47,78478.16,78467.7194623182,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:47.606,1777803107.607,192.39,107.61,0.53,0.47,78478.16,78467.7194623182,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:47.809,1777803107.809,192.19,107.81,0.53,0.47,78478.16,78467.7194623182,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:48.023,1777803108.023,191.98,108.02,0.53,0.47,78478.16,78467.7194623182,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:48.230,1777803108.231,191.77,108.23,0.53,0.47,78478.16,78467.71741100258,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:48.415,1777803108.415,191.58,108.42,0.53,0.47,78478.16,78467.71741100258,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:48.620,1777803108.620,191.38,108.62,0.53,0.47,78478.16,78467.71741100258,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:48.801,1777803108.801,191.20,108.80,0.53,0.47,78478.16,78467.71741100258,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:48.999,1777803108.999,191.00,109.00,0.53,0.47,78478.16,78467.71741100258,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:49.232,1777803109.233,190.77,109.23,0.53,0.47,78478.16,78467.71741100258,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:49.431,1777803109.432,190.57,109.43,0.53,0.47,78478.16,78467.73726875824,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:49.633,1777803109.633,190.37,109.63,0.53,0.47,78478.16,78467.73726875824,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:49.823,1777803109.823,190.18,109.82,0.53,0.47,78478.16,78467.73726875824,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:50.018,1777803110.019,189.98,110.02,0.53,0.47,78478.16,78467.73726875824,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:50.238,1777803110.238,189.76,110.24,0.53,0.47,78478.17,78467.73726875824,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:50.435,1777803110.435,189.56,110.44,0.53,0.47,78478.17,78467.7323044917,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:50.614,1777803110.615,189.39,110.61,0.53,0.47,78478.17,78467.7323044917,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:50.806,1777803110.806,189.19,110.81,0.53,0.47,78478.17,78467.7323044917,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:51.039,1777803111.040,188.96,111.04,0.53,0.47,78478.17,78467.72738735114,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:51.246,1777803111.247,188.75,111.25,0.53,0.47,78478.16,78467.72738735114,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:51.448,1777803111.448,188.55,111.45,0.53,0.47,78478.16,78467.72738735114,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:51.662,1777803111.663,188.34,111.66,0.53,0.47,78478.16,78467.72738735114,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:51.853,1777803111.853,188.15,111.85,0.53,0.47,78478.16,78467.72738735114,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:52.036,1777803112.036,187.96,112.04,0.53,0.47,78478.16,78467.724114937,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:52.217,1777803112.217,187.78,112.22,0.53,0.47,78478.16,78467.724114937,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:52.426,1777803112.426,187.57,112.43,0.53,0.47,78478.16,78467.724114937,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:52.628,1777803112.628,187.37,112.63,0.53,0.47,78478.16,78467.724114937,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:52.822,1777803112.823,187.18,112.82,0.53,0.47,78478.16,78467.724114937,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:53.011,1777803113.012,186.99,113.01,0.53,0.47,78478.16,78467.724114937,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:53.206,1777803113.207,186.79,113.21,0.53,0.47,78478.17,78467.71424118461,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
11:11:53.398,1777803113.398,186.60,113.40,0.54,0.46,78478.17,78467.71424118461,78467.4792186286,93.0850,1.9231,0.0000,,,,,,,,,,
