timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
18:00:05.487,1777914005.488,294.51,5.49,0.59,0.41,,80041.57658094827,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:05.692,1777914005.692,294.31,5.69,0.59,0.41,,80041.57658094827,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:05.912,1777914005.913,294.09,5.91,0.59,0.41,,80041.57658094827,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:06.142,1777914006.143,293.86,6.14,0.59,0.41,,80041.57658094827,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:06.376,1777914006.376,293.62,6.38,0.59,0.41,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:06.576,1777914006.576,293.42,6.58,0.6,0.4,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:06.794,1777914006.795,293.21,6.79,0.61,0.39,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:07.019,1777914007.019,292.98,7.02,0.6,0.4,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:07.232,1777914007.233,292.77,7.23,0.6,0.4,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:07.443,1777914007.444,292.56,7.44,0.6,0.4,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:07.631,1777914007.632,292.37,7.63,0.6,0.4,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:07.848,1777914007.848,292.15,7.85,0.6,0.4,,80041.54125200259,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:08.045,1777914008.046,291.95,8.05,0.6,0.4,,80042.42303937435,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:08.246,1777914008.246,291.75,8.25,0.6,0.4,,80042.42303937435,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:08.467,1777914008.468,291.53,8.47,0.6,0.4,,80042.42303937435,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:08.681,1777914008.681,291.32,8.68,0.6,0.4,,80042.42303937435,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:08.874,1777914008.875,291.13,8.87,0.6,0.4,,80042.42303937435,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:09.080,1777914009.080,290.92,9.08,0.61,0.39,,80043.41525123714,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:09.291,1777914009.292,290.71,9.29,0.61,0.39,,80043.41525123714,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:09.506,1777914009.507,290.49,9.51,0.61,0.39,,80043.41525123714,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:09.712,1777914009.712,290.29,9.71,0.63,0.37,,80043.41525123714,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:09.920,1777914009.920,290.08,9.92,0.64,0.36,,80043.41525123714,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:10.121,1777914010.122,289.88,10.12,0.64,0.36,,80044.01112800489,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:10.347,1777914010.348,289.65,10.35,0.64,0.36,,80044.01112800489,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:10.535,1777914010.535,289.46,10.54,0.63,0.37,,80044.01112800489,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:10.739,1777914010.739,289.26,10.74,0.63,0.37,,80044.01112800489,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:10.946,1777914010.947,289.05,10.95,0.61,0.39,,80044.01112800489,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:11.136,1777914011.136,288.86,11.14,0.6,0.4,,80047.79065615106,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:11.386,1777914011.386,288.61,11.39,0.6,0.4,,80047.79065615106,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:11.598,1777914011.599,288.40,11.60,0.6,0.4,,80047.79065615106,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:11.791,1777914011.791,288.21,11.79,0.6,0.4,,80047.79065615106,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:12.011,1777914012.012,287.99,12.01,0.59,0.41,,80047.79065615106,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:12.237,1777914012.237,287.76,12.24,0.58,0.42,,80042.41161661297,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:12.440,1777914012.440,287.56,12.44,0.59,0.41,,80042.41161661297,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:12.640,1777914012.640,287.36,12.64,0.59,0.41,,80042.41161661297,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:12.840,1777914012.841,287.16,12.84,0.59,0.41,,80042.41161661297,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:13.040,1777914013.041,286.96,13.04,0.58,0.42,,80042.41161661297,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:13.247,1777914013.247,286.75,13.25,0.58,0.42,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:13.445,1777914013.445,286.55,13.45,0.58,0.42,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:13.655,1777914013.656,286.34,13.66,0.58,0.42,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:13.913,1777914013.913,286.09,13.91,0.58,0.42,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:14.139,1777914014.140,285.86,14.14,0.58,0.42,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:14.364,1777914014.364,285.64,14.36,0.56,0.44,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:14.582,1777914014.583,285.42,14.58,0.52,0.48,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:14.814,1777914014.814,285.19,14.81,0.52,0.48,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:15.030,1777914015.030,284.97,15.03,0.52,0.48,,80037.57995813192,80016.71967203215,108.1904,0.0000,0.0000,,,,,,,,,,
18:00:15.030,1777914015.030,284.97,15.03,0.52,0.48,,80037.57995813192,80016.71967203215,107.1904,1.9231,0.0000,buy,up,1.0000,0.5200,1.9231,80037.58,near +0.0261%,,,
18:00:15.237,1777914015.237,284.76,15.24,0.51,0.49,,80037.57995813192,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:15.454,1777914015.454,284.55,15.45,0.53,0.47,,80035.68831367935,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:15.675,1777914015.676,284.32,15.68,0.53,0.47,,80035.68831367935,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:15.881,1777914015.882,284.12,15.88,0.53,0.47,,80035.68831367935,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:16.110,1777914016.111,283.89,16.11,0.53,0.47,,80035.68831367935,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:16.340,1777914016.341,283.66,16.34,0.53,0.47,,80035.68831367935,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:16.561,1777914016.562,283.44,16.56,0.53,0.47,,80035.68831367935,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:16.778,1777914016.778,283.22,16.78,0.53,0.47,,80028.84233826707,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:16.982,1777914016.982,283.02,16.98,0.53,0.47,,80028.84233826707,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:17.182,1777914017.182,282.82,17.18,0.53,0.47,,80028.84233826707,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:17.371,1777914017.371,282.63,17.37,0.53,0.47,,80028.84233826707,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:17.600,1777914017.600,282.40,17.60,0.53,0.47,,80028.40515037606,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:17.794,1777914017.794,282.21,17.79,0.53,0.47,,80028.40515037606,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:18.019,1777914018.020,281.98,18.02,0.53,0.47,,80028.40515037606,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:18.244,1777914018.244,281.76,18.24,0.53,0.47,,80028.60248792851,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:18.468,1777914018.469,281.53,18.47,0.53,0.47,,80028.60248792851,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:18.678,1777914018.678,281.32,18.68,0.53,0.47,,80028.60248792851,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:18.898,1777914018.898,281.10,18.90,0.53,0.47,,80028.60248792851,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:19.115,1777914019.115,280.88,19.12,0.53,0.47,,80028.60248792851,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:19.339,1777914019.340,280.66,19.34,0.52,0.48,,80028.60248792851,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:19.588,1777914019.589,280.41,19.59,0.52,0.48,,80028.60248792851,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:19.803,1777914019.803,280.20,19.80,0.52,0.48,,80026.91921777965,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:20.020,1777914020.020,279.98,20.02,0.52,0.48,,80026.91921777965,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:20.218,1777914020.218,279.78,20.22,0.52,0.48,,80026.91921777965,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:20.448,1777914020.448,279.55,20.45,0.53,0.47,,80026.91921777965,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:20.663,1777914020.664,279.34,20.66,0.53,0.47,,80026.28291225075,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:20.864,1777914020.865,279.14,20.86,0.53,0.47,,80026.28291225075,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:21.066,1777914021.067,278.93,21.07,0.53,0.47,,80026.28291225075,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:21.258,1777914021.258,278.74,21.26,0.53,0.47,,80026.28291225075,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:21.486,1777914021.486,278.51,21.49,0.53,0.47,,80026.23574067366,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:21.688,1777914021.688,278.31,21.69,0.53,0.47,,80026.23574067366,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:21.907,1777914021.908,278.09,21.91,0.53,0.47,,80026.23574067366,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:22.122,1777914022.123,277.88,22.12,0.53,0.47,,80026.23574067366,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:22.327,1777914022.327,277.67,22.33,0.55,0.45,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:22.513,1777914022.513,277.49,22.51,0.55,0.45,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:22.717,1777914022.717,277.28,22.72,0.59,0.41,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:22.934,1777914022.935,277.07,22.93,0.59,0.41,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:23.153,1777914023.154,276.85,23.15,0.59,0.41,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:23.367,1777914023.368,276.63,23.37,0.59,0.41,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:23.571,1777914023.572,276.43,23.57,0.59,0.41,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:23.782,1777914023.782,276.22,23.78,0.59,0.41,,80027.31645615732,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:24.035,1777914024.036,275.96,24.04,0.59,0.41,,80030.45900109131,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:24.254,1777914024.255,275.75,24.25,0.59,0.41,,80030.45900109131,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:24.471,1777914024.471,275.53,24.47,0.59,0.41,,80030.45900109131,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:24.679,1777914024.680,275.32,24.68,0.58,0.42,,80031.44313427726,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:24.881,1777914024.881,275.12,24.88,0.57,0.43,,80031.44313427726,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:25.091,1777914025.092,274.91,25.09,0.57,0.43,,80031.44313427726,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:25.325,1777914025.326,274.67,25.33,0.57,0.43,,80033.57673651405,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:25.537,1777914025.538,274.46,25.54,0.57,0.43,,80033.57673651405,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:25.740,1777914025.740,274.26,25.74,0.57,0.43,,80033.57673651405,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:25.943,1777914025.943,274.06,25.94,0.57,0.43,,80033.57673651405,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:26.154,1777914026.155,273.85,26.15,0.56,0.44,,80033.57673651405,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:26.376,1777914026.377,273.62,26.38,0.56,0.44,,80033.57673651405,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:26.589,1777914026.590,273.41,26.59,0.56,0.44,,80033.57673651405,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:26.795,1777914026.795,273.20,26.80,0.56,0.44,,80033.52239778337,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:27.006,1777914027.006,272.99,27.01,0.56,0.44,,80033.52239778337,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:27.230,1777914027.231,272.77,27.23,0.56,0.44,,80033.52239778337,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:27.461,1777914027.461,272.54,27.46,0.56,0.44,,80033.52239778337,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:27.673,1777914027.673,272.33,27.67,0.55,0.45,,80033.52239778337,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:27.887,1777914027.888,272.11,27.89,0.56,0.44,,80033.43069431972,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:28.097,1777914028.097,271.90,28.10,0.56,0.44,,80033.43069431972,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:28.293,1777914028.294,271.71,28.29,0.56,0.44,,80033.43069431972,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:28.518,1777914028.519,271.48,28.52,0.56,0.44,,80033.41171754643,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:28.723,1777914028.724,271.28,28.72,0.56,0.44,,80033.41171754643,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:28.935,1777914028.935,271.06,28.94,0.56,0.44,,80033.41171754643,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:29.138,1777914029.139,270.86,29.14,0.56,0.44,,80033.41171754643,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:29.354,1777914029.354,270.65,29.35,0.56,0.44,,80032.62508859871,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:29.576,1777914029.576,270.42,29.58,0.55,0.45,,80032.62508859871,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:29.783,1777914029.784,270.22,29.78,0.53,0.47,,80032.62508859871,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:29.993,1777914029.993,270.01,29.99,0.53,0.47,,80032.62508859871,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:30.199,1777914030.200,269.80,30.20,0.52,0.48,,80032.62508859871,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:30.398,1777914030.399,269.60,30.40,0.53,0.47,,80032.62508859871,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:30.624,1777914030.625,269.38,30.62,0.53,0.47,,80032.89351257788,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:30.841,1777914030.842,269.16,30.84,0.53,0.47,,80032.89351257788,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:31.063,1777914031.063,268.94,31.06,0.52,0.48,,80032.89351257788,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:31.267,1777914031.268,268.73,31.27,0.52,0.48,,80032.89351257788,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:31.484,1777914031.484,268.52,31.48,0.52,0.48,,80028.34694595572,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:31.681,1777914031.682,268.32,31.68,0.52,0.48,,80028.34694595572,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:31.889,1777914031.890,268.11,31.89,0.52,0.48,,80028.34694595572,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:32.110,1777914032.110,267.89,32.11,0.52,0.48,,80027.16507100874,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:32.312,1777914032.313,267.69,32.31,0.52,0.48,,80027.16507100874,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:32.526,1777914032.527,267.47,32.53,0.52,0.48,,80027.16507100874,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:32.758,1777914032.758,267.24,32.76,0.52,0.48,,80027.16507100874,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:32.966,1777914032.966,267.03,32.97,0.52,0.48,,80027.16507100874,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:33.189,1777914033.189,266.81,33.19,0.52,0.48,,80027.16507100874,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:33.368,1777914033.368,266.63,33.37,0.52,0.48,,80025.7833207356,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:33.607,1777914033.608,266.39,33.61,0.52,0.48,,80025.7833207356,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:33.830,1777914033.831,266.17,33.83,0.52,0.48,,80025.7833207356,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:34.047,1777914034.048,265.95,34.05,0.52,0.48,,80025.7833207356,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:34.262,1777914034.262,265.74,34.26,0.52,0.48,,80025.7833207356,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:34.484,1777914034.484,265.52,34.48,0.52,0.48,,80026.21071146708,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:34.696,1777914034.697,265.30,34.70,0.52,0.48,,80026.21071146708,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:34.925,1777914034.925,265.07,34.93,0.54,0.46,,80026.21071146708,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:35.140,1777914035.141,264.86,35.14,0.52,0.48,,80026.77801,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:35.339,1777914035.340,264.66,35.34,0.52,0.48,,80026.77801,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:35.566,1777914035.566,264.43,35.57,0.52,0.48,,80026.77801,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:35.786,1777914035.786,264.21,35.79,0.52,0.48,,80026.77801,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:36.012,1777914036.012,263.99,36.01,0.52,0.48,,80027.1545204745,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:36.229,1777914036.229,263.77,36.23,0.52,0.48,,80027.1545204745,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:36.436,1777914036.437,263.56,36.44,0.52,0.48,,80027.1545204745,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:36.638,1777914036.639,263.36,36.64,0.52,0.48,,80027.1545204745,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:36.841,1777914036.841,263.16,36.84,0.52,0.48,,80027.1545204745,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:37.056,1777914037.057,262.94,37.06,0.52,0.48,,80027.1545204745,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:37.277,1777914037.278,262.72,37.28,0.52,0.48,,80025.92380451856,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:37.484,1777914037.484,262.52,37.48,0.52,0.48,,80025.92380451856,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:37.716,1777914037.716,262.28,37.72,0.52,0.48,,80025.92380451856,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:37.926,1777914037.926,262.07,37.93,0.52,0.48,,80025.92380451856,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:38.147,1777914038.147,261.85,38.15,0.52,0.48,,80025.92314856219,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:38.374,1777914038.374,261.63,38.37,0.52,0.48,,80025.92314856219,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:38.560,1777914038.561,261.44,38.56,0.52,0.48,,80025.92314856219,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:38.779,1777914038.779,261.22,38.78,0.52,0.48,,80025.92314856219,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:38.979,1777914038.980,261.02,38.98,0.52,0.48,,80025.92314856219,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:39.184,1777914039.185,260.82,39.18,0.52,0.48,,80025.62900214974,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:39.405,1777914039.406,260.59,39.41,0.52,0.48,,80025.62900214974,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:39.617,1777914039.618,260.38,39.62,0.53,0.47,,80025.62900214974,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:39.840,1777914039.840,260.16,39.84,0.53,0.47,,80025.62900214974,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:40.048,1777914040.048,259.95,40.05,0.53,0.47,,80025.62900214974,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
18:00:40.261,1777914040.262,259.74,40.26,0.53,0.47,,80025.62900214974,80016.71967203215,107.1904,1.9231,0.0000,,,,,,,,,,
