timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
17:55:09.460,1777913709.460,290.54,9.46,0.45,0.55,,80090.4859731672,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:09.670,1777913709.671,290.33,9.67,0.45,0.55,,80090.4859731672,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:09.868,1777913709.868,290.13,9.87,0.45,0.55,,80090.4859731672,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:10.108,1777913710.109,289.89,10.11,0.45,0.55,,80090.4859731672,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:10.317,1777913710.318,289.68,10.32,0.45,0.55,,80090.4859731672,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:10.511,1777913710.511,289.49,10.51,0.44,0.56,,80090.09481729144,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:10.713,1777913710.714,289.29,10.71,0.44,0.56,,80090.09481729144,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:10.929,1777913710.930,289.07,10.93,0.45,0.55,,80090.09481729144,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:11.113,1777913711.113,288.89,11.11,0.45,0.55,,80090.09481729144,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:11.319,1777913711.320,288.68,11.32,0.44,0.56,,80090.09481729144,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:11.530,1777913711.530,288.47,11.53,0.44,0.56,,80088.6002413975,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:11.753,1777913711.753,288.25,11.75,0.41,0.59,,80088.6002413975,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:11.963,1777913711.963,288.04,11.96,0.41,0.59,,80088.6002413975,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:12.196,1777913712.196,287.80,12.20,0.41,0.59,,80085.17050276976,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:12.412,1777913712.413,287.59,12.41,0.44,0.56,,80085.17050276976,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:12.612,1777913712.613,287.39,12.61,0.44,0.56,,80085.17050276976,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:12.853,1777913712.853,287.15,12.85,0.44,0.56,,80085.17050276976,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:13.061,1777913713.061,286.94,13.06,0.44,0.56,,80085.17050276976,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:13.269,1777913713.270,286.73,13.27,0.44,0.56,,80085.17050276976,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:13.473,1777913713.473,286.53,13.47,0.44,0.56,,80084.80102680081,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:13.676,1777913713.676,286.32,13.68,0.44,0.56,,80084.80102680081,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:13.899,1777913713.900,286.10,13.90,0.44,0.56,,80084.80102680081,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:14.121,1777913714.122,285.88,14.12,0.44,0.56,,80084.79747379367,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:14.339,1777913714.339,285.66,14.34,0.44,0.56,,80084.79747379367,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:14.556,1777913714.556,285.44,14.56,0.44,0.56,,80084.79747379367,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:14.768,1777913714.768,285.23,14.77,0.44,0.56,,80084.79747379367,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:15.004,1777913715.004,285.00,15.00,0.44,0.56,,80084.79747379367,80090.03287202849,107.7618,0.0000,0.0000,,,,,,,,,,
17:55:15.005,1777913715.005,284.99,15.01,0.44,0.56,,80084.79747379367,80090.03287202849,106.7618,0.0000,1.7857,buy,down,1.0000,0.5600,1.7857,80084.80,near -0.0065%,,,
17:55:15.245,1777913715.246,284.75,15.25,0.44,0.56,,80084.79747379367,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:15.493,1777913715.493,284.51,15.49,0.44,0.56,,80083.54717029993,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:15.713,1777913715.714,284.29,15.71,0.44,0.56,,80083.54717029993,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:15.920,1777913715.920,284.08,15.92,0.44,0.56,,80083.54717029993,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:16.112,1777913716.112,283.89,16.11,0.44,0.56,,80083.13293248831,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:16.326,1777913716.326,283.67,16.33,0.44,0.56,,80083.13293248831,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:16.543,1777913716.544,283.46,16.54,0.43,0.57,,80083.13293248831,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:16.778,1777913716.779,283.22,16.78,0.42,0.58,,80083.13293248831,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:16.998,1777913716.998,283.00,17.00,0.42,0.58,,80083.13293248831,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:17.215,1777913717.215,282.78,17.22,0.42,0.58,,80083.13293248831,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:17.407,1777913717.407,282.59,17.41,0.42,0.58,,80082.89287890932,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:17.630,1777913717.630,282.37,17.63,0.42,0.58,,80082.89287890932,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:17.836,1777913717.836,282.16,17.84,0.42,0.58,,80082.89287890932,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:18.069,1777913718.070,281.93,18.07,0.42,0.58,,80082.89287890932,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:18.327,1777913718.328,281.67,18.33,0.42,0.58,,80082.89287890932,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:18.546,1777913718.546,281.45,18.55,0.41,0.59,,80080.70306836042,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:18.769,1777913718.770,281.23,18.77,0.41,0.59,,80080.70306836042,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:18.967,1777913718.967,281.03,18.97,0.41,0.59,,80080.70306836042,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:19.179,1777913719.179,280.82,19.18,0.41,0.59,,80079.84727776646,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:19.383,1777913719.383,280.62,19.38,0.41,0.59,,80079.84727776646,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:19.598,1777913719.599,280.40,19.60,0.41,0.59,,80079.84727776646,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:19.827,1777913719.827,280.17,19.83,0.41,0.59,,80079.84727776646,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:20.044,1777913720.045,279.96,20.04,0.41,0.59,,80079.84727776646,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:20.271,1777913720.272,279.73,20.27,0.41,0.59,,80079.27658980883,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:20.510,1777913720.510,279.49,20.51,0.41,0.59,,80079.27658980883,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:20.758,1777913720.759,279.24,20.76,0.41,0.59,,80079.27658980883,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:20.963,1777913720.963,279.04,20.96,0.41,0.59,,80079.27658980883,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:21.166,1777913721.166,278.83,21.17,0.41,0.59,,80079.27658980883,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:21.390,1777913721.391,278.61,21.39,0.41,0.59,,80079.27658980883,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:21.586,1777913721.586,278.41,21.59,0.41,0.59,,80078.71239473743,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:21.809,1777913721.809,278.19,21.81,0.41,0.59,,80078.71239473743,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:22.007,1777913722.008,277.99,22.01,0.41,0.59,,80078.71239473743,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:22.238,1777913722.238,277.76,22.24,0.41,0.59,,80078.60979585942,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:22.453,1777913722.453,277.55,22.45,0.41,0.59,,80078.60979585942,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:22.682,1777913722.682,277.32,22.68,0.42,0.58,,80078.60979585942,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:22.903,1777913722.904,277.10,22.90,0.42,0.58,,80078.60979585942,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:23.117,1777913723.118,276.88,23.12,0.42,0.58,,80078.60979585942,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:23.325,1777913723.325,276.67,23.33,0.42,0.58,,80077.02056355483,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:23.529,1777913723.530,276.47,23.53,0.42,0.58,,80077.02056355483,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:23.764,1777913723.764,276.24,23.76,0.42,0.58,,80077.02056355483,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:23.980,1777913723.981,276.02,23.98,0.42,0.58,,80077.02056355483,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:24.241,1777913724.241,275.76,24.24,0.43,0.57,,80077.02056355483,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:24.436,1777913724.437,275.56,24.44,0.43,0.57,,80076.95917022829,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:24.661,1777913724.662,275.34,24.66,0.43,0.57,,80076.95917022829,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:24.865,1777913724.866,275.13,24.87,0.43,0.57,,80076.95917022829,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:25.110,1777913725.110,274.89,25.11,0.43,0.57,,80078.54468657025,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:25.373,1777913725.373,274.63,25.37,0.43,0.57,,80078.54468657025,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:25.616,1777913725.617,274.38,25.62,0.43,0.57,,80078.54468657025,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:25.840,1777913725.841,274.16,25.84,0.43,0.57,,80078.54468657025,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:26.068,1777913726.069,273.93,26.07,0.43,0.57,,80078.54468657025,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:26.307,1777913726.307,273.69,26.31,0.43,0.57,,80081.08115327502,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:26.532,1777913726.533,273.47,26.53,0.43,0.57,,80081.08115327502,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:26.754,1777913726.754,273.25,26.75,0.44,0.56,,80081.08115327502,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:26.957,1777913726.957,273.04,26.96,0.44,0.56,,80081.08115327502,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:27.168,1777913727.168,272.83,27.17,0.44,0.56,,80081.08115327502,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:27.377,1777913727.377,272.62,27.38,0.43,0.57,,80081.25782007384,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:27.603,1777913727.604,272.40,27.60,0.43,0.57,,80081.25782007384,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:27.829,1777913727.829,272.17,27.83,0.43,0.57,,80081.25782007384,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:28.050,1777913728.050,271.95,28.05,0.42,0.58,,80081.25782007384,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:28.274,1777913728.274,271.73,28.27,0.42,0.58,,80081.25782007384,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:28.470,1777913728.471,271.53,28.47,0.42,0.58,,80081.25782007384,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:28.715,1777913728.716,271.28,28.72,0.42,0.58,,80079.41387862015,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:28.927,1777913728.927,271.07,28.93,0.42,0.58,,80079.41387862015,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:29.154,1777913729.155,270.85,29.15,0.42,0.58,,80079.41387862015,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:29.400,1777913729.401,270.60,29.40,0.42,0.58,,80077.5756301402,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:29.612,1777913729.613,270.39,29.61,0.42,0.58,,80077.5756301402,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:29.842,1777913729.842,270.16,29.84,0.42,0.58,,80077.5756301402,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:30.050,1777913730.051,269.95,30.05,0.42,0.58,,80077.5756301402,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:30.273,1777913730.274,269.73,30.27,0.42,0.58,,80077.5756301402,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:30.528,1777913730.528,269.47,30.53,0.42,0.58,,80076.94386281287,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:30.770,1777913730.770,269.23,30.77,0.42,0.58,,80076.94386281287,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:30.988,1777913730.988,269.01,30.99,0.42,0.58,,80076.94386281287,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:31.206,1777913731.206,268.79,31.21,0.42,0.58,,80078.40056933825,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:31.424,1777913731.425,268.58,31.42,0.42,0.58,,80078.40056933825,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:31.644,1777913731.645,268.36,31.64,0.42,0.58,,80078.40056933825,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:31.883,1777913731.884,268.12,31.88,0.42,0.58,,80078.40056933825,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:32.088,1777913732.088,267.91,32.09,0.42,0.58,,80078.40056933825,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:32.296,1777913732.297,267.70,32.30,0.42,0.58,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:32.499,1777913732.500,267.50,32.50,0.42,0.58,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:32.697,1777913732.698,267.30,32.70,0.42,0.58,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:32.906,1777913732.907,267.09,32.91,0.42,0.58,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:33.105,1777913733.105,266.89,33.11,0.44,0.56,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:33.338,1777913733.339,266.66,33.34,0.48,0.52,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:33.575,1777913733.575,266.42,33.58,0.46,0.54,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:33.782,1777913733.783,266.22,33.78,0.46,0.54,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:33.995,1777913733.996,266.00,34.00,0.46,0.54,,80080.85709411376,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:34.231,1777913734.232,265.77,34.23,0.49,0.51,,80098.95939426003,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:34.454,1777913734.455,265.55,34.45,0.5,0.5,,80098.95939426003,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:34.686,1777913734.687,265.31,34.69,0.5,0.5,,80098.95939426003,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:34.909,1777913734.909,265.09,34.91,0.5,0.5,,80098.95939426003,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:35.137,1777913735.137,264.86,35.14,0.5,0.5,,80098.95939426003,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:35.347,1777913735.347,264.65,35.35,0.5,0.5,,80099.04893871944,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:35.569,1777913735.570,264.43,35.57,0.51,0.49,,80099.04893871944,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:35.788,1777913735.789,264.21,35.79,0.51,0.49,,80099.04893871944,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:36.011,1777913736.012,263.99,36.01,0.51,0.49,,80099.04893871944,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:36.229,1777913736.230,263.77,36.23,0.51,0.49,,80101.8146604902,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:36.425,1777913736.426,263.57,36.43,0.51,0.49,,80101.8146604902,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:36.623,1777913736.623,263.38,36.62,0.51,0.49,,80101.8146604902,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:36.829,1777913736.830,263.17,36.83,0.51,0.49,,80101.8146604902,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:37.061,1777913737.062,262.94,37.06,0.51,0.49,,80101.8146604902,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:37.263,1777913737.263,262.74,37.26,0.51,0.49,,80101.8146604902,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:37.483,1777913737.483,262.52,37.48,0.51,0.49,,80102.60317102808,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:37.697,1777913737.698,262.30,37.70,0.51,0.49,,80102.60317102808,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:37.893,1777913737.893,262.11,37.89,0.52,0.48,,80102.60317102808,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:38.093,1777913738.093,261.91,38.09,0.51,0.49,,80102.60317102808,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:38.299,1777913738.299,261.70,38.30,0.51,0.49,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:38.536,1777913738.536,261.46,38.54,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:38.740,1777913738.741,261.26,38.74,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:38.942,1777913738.942,261.06,38.94,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:39.169,1777913739.170,260.83,39.17,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:39.361,1777913739.361,260.64,39.36,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:39.578,1777913739.578,260.42,39.58,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:39.782,1777913739.783,260.22,39.78,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:39.995,1777913739.996,260.00,40.00,0.52,0.48,,80102.17126167184,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:40.186,1777913740.186,259.81,40.19,0.52,0.48,,80102.71462489302,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:40.413,1777913740.413,259.59,40.41,0.52,0.48,,80102.71462489302,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:40.608,1777913740.609,259.39,40.61,0.52,0.48,,80102.71462489302,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
17:55:40.816,1777913740.817,259.18,40.82,0.52,0.48,,80102.59223520581,80090.03287202849,106.7618,0.0000,1.7857,,,,,,,,,,
