timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
11:16:14.927,1777803374.927,225.07,74.93,0.39,0.61,78491.26,78483.82308730905,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:15.114,1777803375.114,224.89,75.11,0.39,0.61,78491.26,78483.7521298088,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:15.329,1777803375.330,224.67,75.33,0.39,0.61,78491.26,78483.7521298088,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:15.507,1777803375.508,224.49,75.51,0.39,0.61,78491.26,78483.7521298088,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:15.713,1777803375.713,224.29,75.71,0.39,0.61,78491.26,78483.7521298088,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:15.918,1777803375.918,224.08,75.92,0.38,0.62,78491.26,78483.7521298088,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:16.110,1777803376.110,223.89,76.11,0.38,0.62,78491.26,78483.7521298088,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:16.321,1777803376.322,223.68,76.32,0.38,0.62,78491.26,78483.7976160338,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:16.526,1777803376.527,223.47,76.53,0.38,0.62,78491.26,78483.7976160338,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:16.723,1777803376.723,223.28,76.72,0.38,0.62,78491.26,78483.7976160338,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:16.923,1777803376.923,223.08,76.92,0.38,0.62,78491.26,78483.7976160338,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:17.126,1777803377.127,222.87,77.13,0.38,0.62,78491.26,78483.7976160338,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:17.326,1777803377.326,222.67,77.33,0.38,0.62,78491.27,78483.79838992476,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:17.519,1777803377.519,222.48,77.52,0.38,0.62,78491.27,78483.79838992476,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:17.720,1777803377.720,222.28,77.72,0.38,0.62,78491.27,78483.79838992476,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:17.935,1777803377.935,222.06,77.94,0.38,0.62,78491.27,78483.79838992476,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:18.119,1777803378.119,221.88,78.12,0.38,0.62,78491.27,78483.79838992476,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:18.321,1777803378.321,221.68,78.32,0.37,0.63,78491.27,78483.79839847238,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:18.507,1777803378.507,221.49,78.51,0.37,0.63,78491.27,78483.79839847238,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:18.709,1777803378.710,221.29,78.71,0.37,0.63,78491.27,78483.79839847238,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:18.942,1777803378.942,221.06,78.94,0.37,0.63,78491.27,78483.79839847238,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:19.136,1777803379.136,220.86,79.14,0.37,0.63,78491.27,78483.79839847238,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:19.329,1777803379.330,220.67,79.33,0.37,0.63,78491.27,78483.78808693844,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:19.519,1777803379.519,220.48,79.52,0.37,0.63,78491.27,78483.78808693844,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:19.722,1777803379.722,220.28,79.72,0.37,0.63,78491.27,78483.78808693844,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:19.924,1777803379.925,220.08,79.92,0.37,0.63,78491.27,78483.78808693844,78486.12597842445,98.1933,0.0000,3.5760,,,,,,,,,,
11:16:19.924,1777803379.925,220.08,79.92,0.37,0.63,78491.27,78483.78808693844,78486.12597842445,97.1933,0.0000,5.1633,buy,down,1.0000,0.6300,1.5873,78483.79,near -0.0030%,,,
11:16:20.126,1777803380.127,219.87,80.13,0.37,0.63,78491.27,78483.78808693844,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:20.327,1777803380.328,219.67,80.33,0.37,0.63,78491.26,78483.78801846756,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:20.539,1777803380.540,219.46,80.54,0.37,0.63,78491.26,78483.78801846756,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:20.727,1777803380.727,219.27,80.73,0.37,0.63,78491.26,78483.78801846756,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:20.921,1777803380.921,219.08,80.92,0.37,0.63,78491.26,78483.78801846756,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:21.106,1777803381.107,218.89,81.11,0.37,0.63,78491.26,78483.78801846756,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:21.305,1777803381.305,218.69,81.31,0.37,0.63,78491.26,78483.57333,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:21.518,1777803381.518,218.48,81.52,0.37,0.63,78491.26,78483.57333,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:21.728,1777803381.728,218.27,81.73,0.37,0.63,78491.26,78483.57333,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:21.947,1777803381.947,218.05,81.95,0.37,0.63,78491.26,78483.57333,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:22.145,1777803382.145,217.85,82.15,0.37,0.63,78491.27,78483.57333,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:22.338,1777803382.339,217.66,82.34,0.37,0.63,78491.27,78483.57333,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:22.547,1777803382.547,217.45,82.55,0.37,0.63,78491.27,78483.562325,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:22.729,1777803382.729,217.27,82.73,0.37,0.63,78491.27,78483.562325,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:22.929,1777803382.930,217.07,82.93,0.37,0.63,78491.27,78483.562325,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:23.137,1777803383.137,216.86,83.14,0.37,0.63,78491.27,78483.562325,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:23.342,1777803383.342,216.66,83.34,0.37,0.63,78491.26,78483.56492,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:23.555,1777803383.556,216.44,83.56,0.37,0.63,78491.26,78483.56492,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:23.772,1777803383.772,216.23,83.77,0.37,0.63,78491.26,78483.56492,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:23.999,1777803383.999,216.00,84.00,0.37,0.63,78491.26,78483.56492,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:24.232,1777803384.232,215.77,84.23,0.37,0.63,78491.27,78483.56492,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:24.470,1777803384.471,215.53,84.47,0.37,0.63,78491.27,78483.56425,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:24.662,1777803384.663,215.34,84.66,0.37,0.63,78491.27,78483.56425,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:24.857,1777803384.857,215.14,84.86,0.37,0.63,78491.27,78483.56425,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:25.062,1777803385.062,214.94,85.06,0.37,0.63,78491.27,78483.56425,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:25.288,1777803385.288,214.71,85.29,0.37,0.63,78491.26,78483.52819011422,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:25.492,1777803385.493,214.51,85.49,0.37,0.63,78491.26,78483.52819011422,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:25.696,1777803385.697,214.30,85.70,0.37,0.63,78491.26,78483.52819011422,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:25.948,1777803385.949,214.05,85.95,0.37,0.63,78491.26,78483.52819011422,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:26.247,1777803386.248,213.75,86.25,0.37,0.63,78491.26,78483.52819011422,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:26.459,1777803386.460,213.54,86.46,0.37,0.63,78491.26,78483.52819011422,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:26.662,1777803386.662,213.34,86.66,0.37,0.63,78491.26,78483.54845138502,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:26.871,1777803386.872,213.13,86.87,0.37,0.63,78491.26,78483.54845138502,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:27.087,1777803387.088,212.91,87.09,0.37,0.63,78491.26,78483.55289414452,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:27.292,1777803387.293,212.71,87.29,0.37,0.63,78491.26,78483.55289414452,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:27.488,1777803387.488,212.51,87.49,0.37,0.63,78491.26,78483.55289414452,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:27.660,1777803387.661,212.34,87.66,0.37,0.63,78491.26,78483.55289414452,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:27.857,1777803387.858,212.14,87.86,0.37,0.63,78491.26,78483.55289414452,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:28.056,1777803388.056,211.94,88.06,0.37,0.63,78491.26,78483.55289414452,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:28.257,1777803388.257,211.74,88.26,0.37,0.63,78491.27,78483.54669396851,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:28.475,1777803388.475,211.52,88.48,0.37,0.63,78491.27,78483.54669396851,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:28.673,1777803388.674,211.33,88.67,0.37,0.63,78491.27,78483.54669396851,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:28.861,1777803388.861,211.14,88.86,0.37,0.63,78491.27,78483.54669396851,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:29.047,1777803389.047,210.95,89.05,0.37,0.63,78491.27,78483.54669396851,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:29.235,1777803389.235,210.76,89.24,0.37,0.63,78491.27,78483.55939893449,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:29.428,1777803389.429,210.57,89.43,0.37,0.63,78491.27,78483.55939893449,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:29.611,1777803389.612,210.39,89.61,0.37,0.63,78491.27,78483.55939893449,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:29.795,1777803389.796,210.20,89.80,0.37,0.63,78491.27,78483.55939893449,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:29.985,1777803389.985,210.01,89.99,0.37,0.63,78491.27,78483.55939893449,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:30.205,1777803390.206,209.79,90.21,0.37,0.63,78491.27,78483.55939893449,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:30.384,1777803390.384,209.62,90.38,0.37,0.63,78491.27,78483.5361664013,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:30.591,1777803390.591,209.41,90.59,0.37,0.63,78491.27,78483.5361664013,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:30.786,1777803390.786,209.21,90.79,0.37,0.63,78491.27,78483.5361664013,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:30.965,1777803390.966,209.03,90.97,0.37,0.63,78491.27,78483.54151937302,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:31.181,1777803391.182,208.82,91.18,0.37,0.63,78491.27,78483.54151937302,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:31.365,1777803391.366,208.63,91.37,0.37,0.63,78491.27,78483.54151937302,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:31.570,1777803391.571,208.43,91.57,0.37,0.63,78491.27,78483.54151937302,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:31.750,1777803391.750,208.25,91.75,0.37,0.63,78491.27,78483.54151937302,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:31.972,1777803391.972,208.03,91.97,0.37,0.63,78491.27,78483.54151937302,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:32.161,1777803392.161,207.84,92.16,0.37,0.63,78491.26,78483.56604865436,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:32.344,1777803392.345,207.66,92.34,0.37,0.63,78491.26,78483.56604865436,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:32.540,1777803392.541,207.46,92.54,0.37,0.63,78491.26,78483.56604865436,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:32.735,1777803392.735,207.26,92.74,0.37,0.63,78491.26,78483.56604865436,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:32.925,1777803392.925,207.07,92.93,0.37,0.63,78491.26,78483.56604865436,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:33.124,1777803393.125,206.88,93.12,0.37,0.63,78491.26,78483.56604865436,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:33.339,1777803393.339,206.66,93.34,0.37,0.63,78491.26,78483.56604865436,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:33.547,1777803393.547,206.45,93.55,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:33.747,1777803393.747,206.25,93.75,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:33.942,1777803393.942,206.06,93.94,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:34.148,1777803394.149,205.85,94.15,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:34.348,1777803394.348,205.65,94.35,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:34.556,1777803394.556,205.44,94.56,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:34.755,1777803394.756,205.24,94.76,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:34.952,1777803394.953,205.05,94.95,0.37,0.63,78491.26,78483.66035037914,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:35.163,1777803395.163,204.84,95.16,0.37,0.63,78491.26,78483.6048233162,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:35.370,1777803395.370,204.63,95.37,0.37,0.63,78491.26,78483.6048233162,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:35.549,1777803395.550,204.45,95.55,0.37,0.63,78491.26,78483.6048233162,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:35.750,1777803395.751,204.25,95.75,0.37,0.63,78491.26,78483.6048233162,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:35.952,1777803395.952,204.05,95.95,0.37,0.63,78491.26,78483.6048233162,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:36.169,1777803396.169,203.83,96.17,0.37,0.63,78491.27,78483.6048233162,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:36.380,1777803396.381,203.62,96.38,0.37,0.63,78491.27,78484.4064648844,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:36.566,1777803396.566,203.43,96.57,0.37,0.63,78491.27,78484.4064648844,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:36.765,1777803396.766,203.23,96.77,0.37,0.63,78491.27,78484.4064648844,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:36.952,1777803396.953,203.05,96.95,0.37,0.63,78491.27,78484.4064648844,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:37.131,1777803397.132,202.87,97.13,0.37,0.63,78491.27,78484.4064648844,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:37.318,1777803397.319,202.68,97.32,0.37,0.63,78491.27,78484.4064648844,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:37.503,1777803397.504,202.50,97.50,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:37.710,1777803397.711,202.29,97.71,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:37.917,1777803397.918,202.08,97.92,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:38.109,1777803398.110,201.89,98.11,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:38.314,1777803398.314,201.69,98.31,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:38.540,1777803398.541,201.46,98.54,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:38.713,1777803398.714,201.29,98.71,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:38.905,1777803398.906,201.09,98.91,0.37,0.63,78491.27,78484.40267832407,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:39.105,1777803399.105,200.89,99.11,0.37,0.63,78491.27,78484.41081525397,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:39.315,1777803399.315,200.68,99.32,0.37,0.63,78491.26,78484.41081525397,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:39.511,1777803399.511,200.49,99.51,0.37,0.63,78491.26,78484.41081525397,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:39.696,1777803399.696,200.30,99.70,0.37,0.63,78491.26,78484.41081525397,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:39.898,1777803399.898,200.10,99.90,0.37,0.63,78491.26,78484.41081525397,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:40.104,1777803400.104,199.90,100.10,0.37,0.63,78491.26,78484.41081525397,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:40.292,1777803400.293,199.71,100.29,0.37,0.63,78491.26,78484.35154860838,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:40.489,1777803400.490,199.51,100.49,0.38,0.62,78491.26,78484.35154860838,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:40.697,1777803400.698,199.30,100.70,0.38,0.62,78491.26,78484.35154860838,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:40.890,1777803400.891,199.11,100.89,0.38,0.62,78491.26,78484.35154860838,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:41.081,1777803401.081,198.92,101.08,0.38,0.62,78491.26,78484.35154860838,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:41.260,1777803401.261,198.74,101.26,0.38,0.62,78491.26,78484.35154860838,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:41.495,1777803401.495,198.50,101.50,0.38,0.62,78491.26,78484.36086875951,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:41.708,1777803401.708,198.29,101.71,0.38,0.62,78491.26,78484.36086875951,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:41.889,1777803401.890,198.11,101.89,0.38,0.62,78491.26,78484.36086875951,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:42.111,1777803402.111,197.89,102.11,0.38,0.62,78491.26,78484.36086875951,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:42.342,1777803402.342,197.66,102.34,0.38,0.62,78491.27,78484.36086875951,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:42.548,1777803402.549,197.45,102.55,0.38,0.62,78491.27,78484.35224196066,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:42.781,1777803402.782,197.22,102.78,0.38,0.62,78491.27,78484.35224196066,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:42.991,1777803402.991,197.01,102.99,0.38,0.62,78491.27,78484.35224196066,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:43.189,1777803403.190,196.81,103.19,0.38,0.62,78483.42,78484.35224196066,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:43.375,1777803403.376,196.62,103.38,0.38,0.62,78483.42,78484.35910776553,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:43.585,1777803403.585,196.41,103.59,0.38,0.62,78483.42,78484.35910776553,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:43.810,1777803403.811,196.19,103.81,0.38,0.62,78483.42,78484.35910776553,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:43.997,1777803403.998,196.00,104.00,0.38,0.62,78483.42,78484.35910776553,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:44.212,1777803404.212,195.79,104.21,0.33,0.67,78481.86,78484.35910776553,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:44.418,1777803404.419,195.58,104.42,0.33,0.67,78481.86,78484.35910776553,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:44.625,1777803404.626,195.37,104.63,0.26,0.74,78481.86,78484.35909642106,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:44.813,1777803404.814,195.19,104.81,0.29,0.71,78481.86,78484.35909642106,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:45.043,1777803405.043,194.96,105.04,0.22,0.78,78481.86,78484.35909642106,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:45.266,1777803405.267,194.73,105.27,0.21,0.79,78481.85,78478.36988242398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:45.477,1777803405.478,194.52,105.48,0.2,0.8,78481.85,78478.36988242398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:45.676,1777803405.676,194.32,105.68,0.2,0.8,78481.85,78478.36988242398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:45.874,1777803405.875,194.13,105.87,0.2,0.8,78481.85,78478.36988242398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:46.091,1777803406.092,193.91,106.09,0.2,0.8,78481.85,78478.36988242398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:46.303,1777803406.303,193.70,106.30,0.2,0.8,78481.86,78478.36988242398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:46.505,1777803406.505,193.49,106.51,0.2,0.8,78481.86,78478.36988242398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:46.703,1777803406.704,193.30,106.70,0.2,0.8,78481.86,78474.03277155115,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:46.898,1777803406.898,193.10,106.90,0.2,0.8,78481.86,78474.03277155115,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:47.108,1777803407.108,192.89,107.11,0.2,0.8,78481.86,78474.03277155115,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:47.311,1777803407.311,192.69,107.31,0.2,0.8,78481.86,78474.03277155115,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:47.493,1777803407.493,192.51,107.49,0.2,0.8,78481.86,78473.84238106415,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:47.721,1777803407.722,192.28,107.72,0.2,0.8,78481.86,78473.84238106415,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:47.926,1777803407.926,192.07,107.93,0.2,0.8,78481.86,78473.84238106415,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:48.116,1777803408.116,191.88,108.12,0.2,0.8,78481.86,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:48.313,1777803408.314,191.69,108.31,0.2,0.8,78481.85,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:48.517,1777803408.518,191.48,108.52,0.19,0.81,78481.85,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:48.726,1777803408.727,191.27,108.73,0.19,0.81,78481.85,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:48.913,1777803408.914,191.09,108.91,0.19,0.81,78481.85,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:49.115,1777803409.115,190.88,109.12,0.2,0.8,78481.85,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:49.310,1777803409.310,190.69,109.31,0.2,0.8,78481.85,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:49.516,1777803409.517,190.48,109.52,0.19,0.81,78481.85,78473.95891477753,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:49.716,1777803409.717,190.28,109.72,0.19,0.81,78481.85,78473.34952533862,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:49.934,1777803409.934,190.07,109.93,0.18,0.82,78481.85,78473.34952533862,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:50.143,1777803410.143,189.86,110.14,0.17,0.83,78478.61,78473.34952533862,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:50.348,1777803410.349,189.65,110.35,0.18,0.82,78478.61,78473.34952533862,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:50.555,1777803410.556,189.44,110.56,0.18,0.82,78478.61,78473.38777198398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:50.761,1777803410.762,189.24,110.76,0.18,0.82,78478.61,78473.38777198398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
11:16:50.951,1777803410.952,189.05,110.95,0.19,0.81,78478.61,78473.38777198398,78486.12597842445,97.1933,0.0000,5.1633,,,,,,,,,,
