timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
17:50:41.107,1777913441.107,258.89,41.11,0.53,0.47,,80239.57268070885,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:41.336,1777913441.337,258.66,41.34,0.51,0.49,,80239.57268070885,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:41.559,1777913441.560,258.44,41.56,0.51,0.49,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:41.774,1777913441.775,258.23,41.77,0.53,0.47,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:41.985,1777913441.986,258.01,41.99,0.53,0.47,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:42.205,1777913442.205,257.79,42.21,0.53,0.47,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:42.400,1777913442.400,257.60,42.40,0.53,0.47,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:42.602,1777913442.602,257.40,42.60,0.52,0.48,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:42.798,1777913442.798,257.20,42.80,0.52,0.48,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:43.046,1777913443.047,256.95,43.05,0.52,0.48,,80236.40438177988,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:43.263,1777913443.264,256.74,43.26,0.53,0.47,,80234.53394546741,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:43.471,1777913443.472,256.53,43.47,0.53,0.47,,80234.53394546741,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:43.692,1777913443.693,256.31,43.69,0.53,0.47,,80234.53394546741,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:43.882,1777913443.882,256.12,43.88,0.53,0.47,,80234.53394546741,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:44.119,1777913444.119,255.88,44.12,0.53,0.47,,80234.53394546741,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:44.321,1777913444.321,255.68,44.32,0.53,0.47,,80230.02264061465,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:44.540,1777913444.540,255.46,44.54,0.52,0.48,,80230.02264061465,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:44.748,1777913444.748,255.25,44.75,0.52,0.48,,80230.02264061465,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:44.955,1777913444.955,255.04,44.96,0.52,0.48,,80230.02264061465,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:45.172,1777913445.172,254.83,45.17,0.51,0.49,,80230.02264061465,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:45.393,1777913445.394,254.61,45.39,0.51,0.49,,80232.43440374563,80220.34026644504,106.4106,0.0000,1.7241,,,,,,,,,,
17:50:45.394,1777913445.395,254.61,45.39,0.51,0.49,,80232.43440374563,80220.34026644504,107.2554,0.0000,0.0000,sell,down,0.0000,0.4900,1.7241,80232.43,exit down → entering up,sold,0.8448,-0.1552
17:50:45.394,1777913445.395,254.61,45.39,0.51,0.49,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,buy,up,1.0000,0.5100,1.9608,80232.43,near +0.0151%,,,
17:50:45.597,1777913445.597,254.40,45.60,0.51,0.49,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:45.813,1777913445.814,254.19,45.81,0.49,0.51,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:46.026,1777913446.026,253.97,46.03,0.51,0.49,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:46.237,1777913446.238,253.76,46.24,0.51,0.49,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:46.447,1777913446.447,253.55,46.45,0.52,0.48,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:46.656,1777913446.656,253.34,46.66,0.52,0.48,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:46.878,1777913446.878,253.12,46.88,0.51,0.49,,80232.43440374563,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:47.076,1777913447.077,252.92,47.08,0.51,0.49,,80219.4867052611,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:47.310,1777913447.311,252.69,47.31,0.51,0.49,,80219.4867052611,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:47.536,1777913447.537,252.46,47.54,0.51,0.49,,80219.4867052611,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:47.752,1777913447.753,252.25,47.75,0.51,0.49,,80219.4867052611,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:47.972,1777913447.973,252.03,47.97,0.5,0.5,,80219.4867052611,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:48.194,1777913448.194,251.81,48.19,0.5,0.5,,80213.51118714693,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:48.394,1777913448.394,251.61,48.39,0.49,0.51,,80213.51118714693,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:48.606,1777913448.607,251.39,48.61,0.48,0.52,,80213.51118714693,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:48.827,1777913448.828,251.17,48.83,0.48,0.52,,80213.51118714693,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:49.039,1777913449.038,250.96,49.04,0.48,0.52,,80210.81787698924,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:49.254,1777913449.255,250.75,49.25,0.47,0.53,,80210.81787698924,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:49.473,1777913449.474,250.53,49.47,0.45,0.55,,80210.81787698924,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:49.679,1777913449.679,250.32,49.68,0.45,0.55,,80210.81787698924,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:49.896,1777913449.895,250.10,49.90,0.45,0.55,,80210.63961446867,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:50.117,1777913450.118,249.88,50.12,0.45,0.55,,80210.63961446867,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:50.325,1777913450.326,249.67,50.33,0.45,0.55,,80210.63961446867,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:50.550,1777913450.550,249.45,50.55,0.44,0.56,,80210.63961446867,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:50.763,1777913450.764,249.24,50.76,0.43,0.57,,80205.80021127952,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:50.980,1777913450.981,249.02,50.98,0.44,0.56,,80205.80021127952,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:51.189,1777913451.190,248.81,51.19,0.44,0.56,,80205.80021127952,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:51.416,1777913451.416,248.58,51.42,0.44,0.56,,80205.80021127952,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:51.628,1777913451.629,248.37,51.63,0.44,0.56,,80204.42531591655,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:51.845,1777913451.846,248.15,51.85,0.44,0.56,,80204.42531591655,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:52.056,1777913452.056,247.94,52.06,0.44,0.56,,80204.42531591655,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:52.274,1777913452.274,247.73,52.27,0.44,0.56,,80204.42531591655,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:52.485,1777913452.486,247.51,52.49,0.44,0.56,,80207.25818796242,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:52.709,1777913452.710,247.29,52.71,0.44,0.56,,80207.25818796242,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:52.930,1777913452.931,247.07,52.93,0.44,0.56,,80207.25818796242,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:53.133,1777913453.133,246.87,53.13,0.44,0.56,,80207.25818796242,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:53.347,1777913453.347,246.65,53.35,0.44,0.56,,80207.25818796242,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:53.567,1777913453.567,246.43,53.57,0.44,0.56,,80205.96642864164,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:53.754,1777913453.754,246.25,53.75,0.44,0.56,,80205.96642864164,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:53.967,1777913453.967,246.03,53.97,0.43,0.57,,80205.96642864164,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:54.177,1777913454.178,245.82,54.18,0.43,0.57,,80205.96642864164,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:54.382,1777913454.382,245.62,54.38,0.43,0.57,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:54.610,1777913454.610,245.39,54.61,0.43,0.57,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:54.820,1777913454.820,245.18,54.82,0.43,0.57,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:55.048,1777913455.049,244.95,55.05,0.42,0.58,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:55.253,1777913455.254,244.75,55.25,0.42,0.58,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:55.465,1777913455.466,244.53,55.47,0.42,0.58,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:55.673,1777913455.673,244.33,55.67,0.42,0.58,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:55.881,1777913455.882,244.12,55.88,0.42,0.58,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:56.094,1777913456.094,243.91,56.09,0.42,0.58,,80203.63476767657,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:56.325,1777913456.325,243.67,56.33,0.43,0.57,,80201.94353571814,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:56.545,1777913456.546,243.45,56.55,0.43,0.57,,80201.94353571814,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:56.758,1777913456.759,243.24,56.76,0.43,0.57,,80201.94353571814,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:56.972,1777913456.973,243.03,56.97,0.43,0.57,,80201.94353571814,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:57.189,1777913457.190,242.81,57.19,0.43,0.57,,80200.69983411615,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:57.414,1777913457.415,242.59,57.41,0.43,0.57,,80200.69983411615,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:57.638,1777913457.639,242.36,57.64,0.43,0.57,,80200.69983411615,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:57.856,1777913457.857,242.14,57.86,0.44,0.56,,80200.69983411615,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:58.071,1777913458.072,241.93,58.07,0.44,0.56,,80200.39912788043,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:58.297,1777913458.298,241.70,58.30,0.44,0.56,,80200.39912788043,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:58.515,1777913458.515,241.48,58.52,0.43,0.57,,80200.39912788043,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:58.734,1777913458.734,241.27,58.73,0.43,0.57,,80200.39912788043,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:58.950,1777913458.951,241.05,58.95,0.43,0.57,,80200.39912788043,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:59.172,1777913459.172,240.83,59.17,0.43,0.57,,80201.38649699639,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:59.379,1777913459.380,240.62,59.38,0.43,0.57,,80201.38649699639,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:59.601,1777913459.602,240.40,59.60,0.43,0.57,,80201.38649699639,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:50:59.808,1777913459.809,240.19,59.81,0.43,0.57,,80201.38649699639,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:00.041,1777913460.042,239.96,60.04,0.43,0.57,,80205.50438877208,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:00.263,1777913460.264,239.74,60.26,0.43,0.57,,80205.50438877208,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:00.461,1777913460.462,239.54,60.46,0.43,0.57,,80205.50438877208,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:00.673,1777913460.674,239.33,60.67,0.43,0.57,,80205.50438877208,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:00.889,1777913460.889,239.11,60.89,0.43,0.57,,80205.50438877208,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:01.109,1777913461.109,238.89,61.11,0.43,0.57,,80205.49677710223,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:01.323,1777913461.324,238.68,61.32,0.43,0.57,,80205.49677710223,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:01.550,1777913461.551,238.45,61.55,0.43,0.57,,80205.49677710223,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:01.765,1777913461.765,238.23,61.77,0.43,0.57,,80205.49677710223,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:01.993,1777913461.993,238.01,61.99,0.43,0.57,,80205.98202997063,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:02.224,1777913462.224,237.78,62.22,0.43,0.57,,80205.98202997063,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:02.432,1777913462.432,237.57,62.43,0.41,0.59,,80205.98202997063,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:02.657,1777913462.657,237.34,62.66,0.37,0.63,,80205.98202997063,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:02.875,1777913462.876,237.12,62.88,0.36,0.64,,80205.21600832483,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:03.080,1777913463.080,236.92,63.08,0.36,0.64,,80205.21600832483,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:03.289,1777913463.289,236.71,63.29,0.36,0.64,,80205.21600832483,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:03.506,1777913463.506,236.49,63.51,0.36,0.64,,80205.21600832483,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:03.742,1777913463.743,236.26,63.74,0.36,0.64,,80196.25324063531,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:03.946,1777913463.947,236.05,63.95,0.36,0.64,,80196.25324063531,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:04.157,1777913464.157,235.84,64.16,0.36,0.64,,80196.25324063531,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:04.384,1777913464.385,235.62,64.38,0.36,0.64,,80196.25324063531,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:04.592,1777913464.593,235.41,64.59,0.36,0.64,,80193.56430171352,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:04.786,1777913464.787,235.21,64.79,0.35,0.65,,80193.56430171352,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:05.007,1777913465.008,234.99,65.01,0.35,0.65,,80193.56430171352,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:05.244,1777913465.244,234.76,65.24,0.35,0.65,,80193.56430171352,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:05.468,1777913465.468,234.53,65.47,0.35,0.65,,80193.56430171352,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:05.670,1777913465.671,234.33,65.67,0.35,0.65,,80190.97444539834,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:05.884,1777913465.884,234.12,65.88,0.35,0.65,,80190.97444539834,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:06.099,1777913466.099,233.90,66.10,0.35,0.65,,80190.97444539834,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:06.310,1777913466.310,233.69,66.31,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:06.532,1777913466.532,233.47,66.53,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:06.730,1777913466.731,233.27,66.73,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:06.946,1777913466.947,233.05,66.95,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:07.158,1777913467.159,232.84,67.16,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:07.371,1777913467.372,232.63,67.37,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:07.606,1777913467.606,232.39,67.61,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:07.825,1777913467.825,232.17,67.83,0.35,0.65,,80190.45364367553,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:08.032,1777913468.032,231.97,68.03,0.35,0.65,,80189.59667552958,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:08.254,1777913468.255,231.75,68.25,0.35,0.65,,80189.59667552958,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:08.468,1777913468.468,231.53,68.47,0.35,0.65,,80189.59667552958,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:08.663,1777913468.663,231.34,68.66,0.35,0.65,,80189.59667552958,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:08.852,1777913468.852,231.15,68.85,0.35,0.65,,80189.41957691267,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:09.044,1777913469.044,230.96,69.04,0.33,0.67,,80189.41957691267,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:09.237,1777913469.238,230.76,69.24,0.33,0.67,,80189.41957691267,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:09.444,1777913469.444,230.56,69.44,0.35,0.65,,80189.41957691267,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:09.665,1777913469.666,230.33,69.67,0.35,0.65,,80189.41957691267,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:09.896,1777913469.897,230.10,69.90,0.35,0.65,,80185.21411496549,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:10.099,1777913470.100,229.90,70.10,0.35,0.65,,80185.21411496549,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:10.286,1777913470.286,229.71,70.29,0.35,0.65,,80185.21411496549,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:10.498,1777913470.498,229.50,70.50,0.35,0.65,,80184.10616295777,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:10.723,1777913470.723,229.28,70.72,0.35,0.65,,80184.10616295777,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:10.931,1777913470.931,229.07,70.93,0.34,0.66,,80184.10616295777,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:11.133,1777913471.133,228.87,71.13,0.33,0.67,,80184.10616295777,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:11.355,1777913471.355,228.64,71.36,0.33,0.67,,80185.98063502312,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:11.568,1777913471.568,228.43,71.57,0.33,0.67,,80185.98063502312,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:11.777,1777913471.777,228.22,71.78,0.33,0.67,,80185.98063502312,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:11.995,1777913471.995,228.00,72.00,0.33,0.67,,80185.98063502312,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:12.200,1777913472.200,227.80,72.20,0.33,0.67,,80185.98063502312,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:12.410,1777913472.411,227.59,72.41,0.33,0.67,,80183.6282670894,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:12.611,1777913472.612,227.39,72.61,0.32,0.68,,80183.6282670894,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:12.837,1777913472.837,227.16,72.84,0.31,0.69,,80183.6282670894,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:13.030,1777913473.031,226.97,73.03,0.27,0.73,,80183.6282670894,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:13.239,1777913473.239,226.76,73.24,0.27,0.73,,80183.6282670894,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:13.448,1777913473.449,226.55,73.45,0.27,0.73,,80170.28544917211,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:13.642,1777913473.642,226.36,73.64,0.27,0.73,,80170.28544917211,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:13.860,1777913473.860,226.14,73.86,0.27,0.73,,80170.28544917211,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:14.069,1777913474.069,225.93,74.07,0.28,0.72,,80168.7306186497,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:14.278,1777913474.278,225.72,74.28,0.28,0.72,,80168.7306186497,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:14.489,1777913474.489,225.51,74.49,0.26,0.74,,80168.7306186497,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:14.706,1777913474.706,225.29,74.71,0.25,0.75,,80168.7306186497,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:14.908,1777913474.908,225.09,74.91,0.28,0.72,,80168.7306186497,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:15.120,1777913475.121,224.88,75.12,0.28,0.72,,80169.2143025588,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:15.328,1777913475.328,224.67,75.33,0.28,0.72,,80169.2143025588,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:15.546,1777913475.546,224.45,75.55,0.28,0.72,,80169.2143025588,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:15.779,1777913475.779,224.22,75.78,0.28,0.72,,80169.2143025588,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:15.979,1777913475.979,224.02,75.98,0.27,0.73,,80169.2143025588,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:16.204,1777913476.205,223.80,76.20,0.27,0.73,,80167.96399373528,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:16.412,1777913476.412,223.59,76.41,0.27,0.73,,80167.96399373528,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:16.629,1777913476.629,223.37,76.63,0.27,0.73,,80167.96399373528,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:16.863,1777913476.863,223.14,76.86,0.27,0.73,,80167.96399373528,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:17.093,1777913477.094,222.91,77.09,0.27,0.73,,80167.96399373528,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:17.314,1777913477.314,222.69,77.31,0.27,0.73,,80168.01358402219,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:17.514,1777913477.514,222.49,77.51,0.27,0.73,,80168.01358402219,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:17.720,1777913477.721,222.28,77.72,0.27,0.73,,80168.01358402219,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:17.941,1777913477.942,222.06,77.94,0.25,0.75,,80168.01358402219,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:18.150,1777913478.151,221.85,78.15,0.23,0.77,,80168.01358402219,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:18.372,1777913478.373,221.63,78.37,0.23,0.77,,80168.11142443729,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:18.599,1777913478.600,221.40,78.60,0.22,0.78,,80168.11142443729,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:18.813,1777913478.814,221.19,78.81,0.22,0.78,,80168.11142443729,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:19.007,1777913479.007,220.99,79.01,0.22,0.78,,80168.11142443729,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:19.220,1777913479.220,220.78,79.22,0.22,0.78,,80165.80783775206,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:19.428,1777913479.428,220.57,79.43,0.22,0.78,,80165.80783775206,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:19.629,1777913479.630,220.37,79.63,0.21,0.79,,80165.80783775206,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:19.828,1777913479.829,220.17,79.83,0.23,0.77,,80165.80783775206,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:20.034,1777913480.035,219.97,80.03,0.23,0.77,,80165.80783775206,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:20.260,1777913480.261,219.74,80.26,0.23,0.77,,80153.36200959008,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:20.451,1777913480.451,219.55,80.45,0.23,0.77,,80153.36200959008,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:20.663,1777913480.663,219.34,80.66,0.23,0.77,,80153.36200959008,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
17:51:20.873,1777913480.873,219.13,80.87,0.23,0.77,,80153.36200959008,80220.34026644504,106.2554,1.9608,0.0000,,,,,,,,,,
