timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
03:10:41.149,1777687841.149,258.85,41.15,0.47,0.53,78285.54,78275.82480796504,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:41.355,1777687841.356,258.64,41.36,0.47,0.53,78285.54,78275.88914010506,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:41.580,1777687841.581,258.42,41.58,0.47,0.53,78285.54,78275.88914010506,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:41.792,1777687841.792,258.21,41.79,0.47,0.53,78285.54,78275.88914010506,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:42.010,1777687842.011,257.99,42.01,0.47,0.53,78285.54,78275.88914010506,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:42.224,1777687842.225,257.78,42.22,0.47,0.53,78285.54,78275.88914010506,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:42.455,1777687842.456,257.54,42.46,0.47,0.53,78285.54,78279.20016209042,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:42.666,1777687842.667,257.33,42.67,0.47,0.53,78285.54,78279.20016209042,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:42.880,1777687842.881,257.12,42.88,0.47,0.53,78285.54,78279.20016209042,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:43.110,1777687843.111,256.89,43.11,0.47,0.53,78285.54,78279.20016209042,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:43.330,1777687843.331,256.67,43.33,0.47,0.53,78285.53,78279.20016209042,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:43.556,1777687843.556,256.44,43.56,0.47,0.53,78285.53,78279.20016209042,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:43.784,1777687843.784,256.22,43.78,0.46,0.54,78285.53,78281.30065025293,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:44.004,1777687844.004,256.00,44.00,0.43,0.57,78285.53,78281.30065025293,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:44.223,1777687844.224,255.78,44.22,0.43,0.57,78285.53,78280.101365,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:44.457,1777687844.458,255.54,44.46,0.43,0.57,78285.53,78280.101365,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:44.672,1777687844.672,255.33,44.67,0.43,0.57,78285.53,78280.101365,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:44.885,1777687844.886,255.11,44.89,0.43,0.57,78285.53,78280.101365,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:45.092,1777687845.092,254.91,45.09,0.43,0.57,78285.53,78279.85014371118,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:45.319,1777687845.319,254.68,45.32,0.43,0.57,78285.53,78279.85014371118,78296.04364238706,63.0623,0.0000,1.6667,,,,,,,,,,
03:10:45.320,1777687845.320,254.68,45.32,0.43,0.57,78285.53,78279.85014371118,78296.04364238706,62.0623,0.0000,3.4211,buy,down,1.0000,0.5700,1.7544,78279.85,near -0.0207%,,,
03:10:45.528,1777687845.529,254.47,45.53,0.43,0.57,78285.53,78279.85014371118,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:45.742,1777687845.742,254.26,45.74,0.43,0.57,78285.53,78279.85014371118,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:45.949,1777687845.950,254.05,45.95,0.43,0.57,78285.53,78279.85014371118,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:46.189,1777687846.190,253.81,46.19,0.45,0.55,78285.53,78279.85172278025,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:46.396,1777687846.397,253.60,46.40,0.45,0.55,78285.53,78279.85172278025,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:46.602,1777687846.602,253.40,46.60,0.45,0.55,78285.53,78279.85172278025,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:46.826,1777687846.827,253.17,46.83,0.45,0.55,78285.53,78279.85172278025,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:47.121,1777687847.122,252.88,47.12,0.45,0.55,78285.53,78280.52767387962,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:47.344,1777687847.345,252.66,47.34,0.45,0.55,78285.54,78280.52767387962,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:47.552,1777687847.552,252.45,47.55,0.45,0.55,78285.54,78280.52767387962,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:47.772,1777687847.773,252.23,47.77,0.45,0.55,78285.54,78280.52767387962,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:47.989,1777687847.990,252.01,47.99,0.45,0.55,78285.54,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:48.221,1777687848.221,251.78,48.22,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:48.424,1777687848.424,251.58,48.42,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:48.660,1777687848.661,251.34,48.66,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:48.881,1777687848.882,251.12,48.88,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:49.089,1777687849.090,250.91,49.09,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:49.340,1777687849.340,250.66,49.34,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:49.557,1777687849.557,250.44,49.56,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:49.772,1777687849.773,250.23,49.77,0.45,0.55,78285.53,78280.59473742399,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:50.008,1777687850.008,249.99,50.01,0.45,0.55,78285.53,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:50.213,1777687850.213,249.79,50.21,0.45,0.55,78285.53,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:50.438,1777687850.439,249.56,50.44,0.45,0.55,78285.53,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:50.653,1777687850.654,249.35,50.65,0.45,0.55,78285.53,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:50.877,1777687850.877,249.12,50.88,0.45,0.55,78285.53,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:51.096,1777687851.097,248.90,51.10,0.45,0.55,78285.53,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:51.315,1777687851.315,248.68,51.32,0.45,0.55,78285.54,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:51.524,1777687851.524,248.48,51.52,0.45,0.55,78285.54,78280.59480336739,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:51.743,1777687851.744,248.26,51.74,0.45,0.55,78285.54,78280.5948856875,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:51.960,1777687851.961,248.04,51.96,0.45,0.55,78285.54,78280.5948856875,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:52.165,1777687852.166,247.83,52.17,0.44,0.56,78285.53,78280.5948856875,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:52.396,1777687852.396,247.60,52.40,0.44,0.56,78285.53,78280.59236999335,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:52.610,1777687852.610,247.39,52.61,0.45,0.55,78285.53,78280.59236999335,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:52.849,1777687852.850,247.15,52.85,0.45,0.55,78285.53,78280.59236999335,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:53.056,1777687853.056,246.94,53.06,0.45,0.55,78285.53,78280.59236999335,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:53.254,1777687853.255,246.75,53.25,0.45,0.55,78285.54,78280.59236999335,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:53.465,1777687853.465,246.53,53.47,0.45,0.55,78285.54,78280.59236999335,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:53.681,1777687853.681,246.32,53.68,0.45,0.55,78285.54,78280.59265368285,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:53.911,1777687853.911,246.09,53.91,0.45,0.55,78285.54,78280.59265368285,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:54.139,1777687854.140,245.86,54.14,0.45,0.55,78285.53,78280.60475394636,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:54.350,1777687854.351,245.65,54.35,0.45,0.55,78285.53,78280.60475394636,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:54.582,1777687854.583,245.42,54.58,0.45,0.55,78285.53,78280.60475394636,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:54.811,1777687854.812,245.19,54.81,0.45,0.55,78285.53,78280.60475394636,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:55.018,1777687855.019,244.98,55.02,0.45,0.55,78285.53,78280.60475394636,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:55.249,1777687855.250,244.75,55.25,0.45,0.55,78285.53,78280.60475394636,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:55.493,1777687855.494,244.51,55.49,0.45,0.55,78285.53,78280.6076046414,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:55.706,1777687855.706,244.29,55.71,0.45,0.55,78285.53,78280.6076046414,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:55.960,1777687855.960,244.04,55.96,0.45,0.55,78285.53,78280.6076046414,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:56.182,1777687856.182,243.82,56.18,0.45,0.55,78285.53,78280.60943256815,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:56.425,1777687856.426,243.57,56.43,0.43,0.57,78285.53,78280.60943256815,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:56.638,1777687856.639,243.36,56.64,0.43,0.57,78285.53,78280.60943256815,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:56.870,1777687856.871,243.13,56.87,0.43,0.57,78285.53,78280.60943256815,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:57.094,1777687857.094,242.91,57.09,0.43,0.57,78285.53,78280.60943256815,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:57.300,1777687857.301,242.70,57.30,0.43,0.57,78285.53,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:57.514,1777687857.515,242.49,57.51,0.43,0.57,78285.53,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:57.722,1777687857.722,242.28,57.72,0.43,0.57,78285.53,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:57.930,1777687857.931,242.07,57.93,0.43,0.57,78285.53,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:58.159,1777687858.160,241.84,58.16,0.43,0.57,78285.54,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:58.395,1777687858.396,241.60,58.40,0.43,0.57,78285.54,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:58.615,1777687858.615,241.38,58.62,0.43,0.57,78285.54,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:58.869,1777687858.870,241.13,58.87,0.43,0.57,78285.54,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:59.081,1777687859.082,240.92,59.08,0.43,0.57,78285.54,78280.61390606788,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:59.298,1777687859.299,240.70,59.30,0.43,0.57,78285.54,78280.61583019591,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:59.524,1777687859.525,240.48,59.52,0.43,0.57,78285.54,78280.61583019591,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:59.730,1777687859.731,240.27,59.73,0.43,0.57,78285.54,78280.61583019591,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:10:59.937,1777687859.938,240.06,59.94,0.43,0.57,78285.54,78280.61583019591,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:00.140,1777687860.139,239.86,60.14,0.43,0.57,78285.54,78280.61583019591,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:00.359,1777687860.359,239.64,60.36,0.43,0.57,78285.54,78280.61583019591,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:00.585,1777687860.585,239.41,60.59,0.43,0.57,78285.54,78280.61891083884,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:00.811,1777687860.811,239.19,60.81,0.43,0.57,78285.54,78280.61891083884,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:01.044,1777687861.044,238.96,61.04,0.43,0.57,78285.54,78280.62041083883,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:01.266,1777687861.267,238.73,61.27,0.43,0.57,78285.53,78280.62041083883,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:01.488,1777687861.488,238.51,61.49,0.43,0.57,78285.53,78280.62041083883,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:01.705,1777687861.706,238.29,61.71,0.43,0.57,78285.53,78280.62041083883,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:01.924,1777687861.925,238.08,61.92,0.43,0.57,78285.53,78280.62041083883,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:02.181,1777687862.181,237.82,62.18,0.43,0.57,78285.54,78280.62041083883,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:02.394,1777687862.395,237.61,62.39,0.43,0.57,78285.54,78280.6223538541,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:02.616,1777687862.617,237.38,62.62,0.43,0.57,78285.54,78280.6223538541,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:02.835,1777687862.835,237.16,62.84,0.43,0.57,78285.54,78280.6223538541,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:03.064,1777687863.065,236.94,63.06,0.43,0.57,78285.54,78280.62389599932,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:03.266,1777687863.266,236.73,63.27,0.43,0.57,78285.53,78280.62389599932,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:03.487,1777687863.487,236.51,63.49,0.43,0.57,78285.53,78280.62389599932,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:03.698,1777687863.699,236.30,63.70,0.43,0.57,78285.53,78280.62389599932,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:03.907,1777687863.907,236.09,63.91,0.43,0.57,78285.53,78280.62389599932,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:04.156,1777687864.157,235.84,64.16,0.43,0.57,78285.53,78280.62389599932,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:04.387,1777687864.388,235.61,64.39,0.43,0.57,78285.53,78280.71300401489,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:04.617,1777687864.617,235.38,64.62,0.43,0.57,78285.53,78280.71300401489,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:04.822,1777687864.823,235.18,64.82,0.43,0.57,78285.53,78280.71300401489,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:05.047,1777687865.048,234.95,65.05,0.43,0.57,78285.53,78280.71504641471,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:05.260,1777687865.261,234.74,65.26,0.43,0.57,78285.54,78280.71504641471,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:05.483,1777687865.483,234.52,65.48,0.43,0.57,78285.54,78280.71504641471,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:05.723,1777687865.723,234.28,65.72,0.43,0.57,78285.54,78280.71504641471,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:05.930,1777687865.931,234.07,65.93,0.43,0.57,78285.54,78280.71504641471,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:06.150,1777687866.150,233.85,66.15,0.43,0.57,78285.54,78280.71504641471,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:06.368,1777687866.368,233.63,66.37,0.43,0.57,78285.54,78281.09420310949,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:06.596,1777687866.597,233.40,66.60,0.43,0.57,78285.54,78281.09420310949,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:06.831,1777687866.832,233.17,66.83,0.43,0.57,78285.54,78281.09420310949,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:07.039,1777687867.039,232.96,67.04,0.43,0.57,78285.54,78281.09420310949,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:07.256,1777687867.257,232.74,67.26,0.43,0.57,78285.54,78281.09420310949,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:07.469,1777687867.469,232.53,67.47,0.43,0.57,78285.54,78281.09420310949,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:07.711,1777687867.711,232.29,67.71,0.43,0.57,78285.54,78281.09420310949,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:07.935,1777687867.935,232.06,67.94,0.43,0.57,78285.54,78281.2922868647,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:08.154,1777687868.155,231.85,68.15,0.43,0.57,78285.53,78281.2922868647,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:08.391,1777687868.392,231.61,68.39,0.43,0.57,78285.53,78281.2922868647,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:08.611,1777687868.611,231.39,68.61,0.43,0.57,78285.53,78281.29419713997,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:08.846,1777687868.847,231.15,68.85,0.43,0.57,78285.53,78281.29419713997,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:09.059,1777687869.060,230.94,69.06,0.43,0.57,78285.53,78281.29419713997,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:09.286,1777687869.287,230.71,69.29,0.43,0.57,78285.53,78281.29419713997,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:09.510,1777687869.510,230.49,69.51,0.43,0.57,78285.53,78281.29419713997,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:09.716,1777687869.716,230.28,69.72,0.43,0.57,78285.53,78281.29419713997,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:09.931,1777687869.931,230.07,69.93,0.43,0.57,78285.53,78281.22084858964,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:10.133,1777687870.134,229.87,70.13,0.43,0.57,78285.53,78281.22084858964,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:10.367,1777687870.368,229.63,70.37,0.43,0.57,78285.54,78281.22084858964,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:10.582,1777687870.582,229.42,70.58,0.43,0.57,78285.54,78281.22084858964,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:10.787,1777687870.787,229.21,70.79,0.43,0.57,78285.54,78281.22084858964,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:11.008,1777687871.008,228.99,71.01,0.43,0.57,78285.54,78281.29824998004,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:11.235,1777687871.235,228.76,71.24,0.43,0.57,78285.54,78281.29824998004,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:11.438,1777687871.439,228.56,71.44,0.43,0.57,78285.54,78281.29824998004,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:11.641,1777687871.641,228.36,71.64,0.43,0.57,78285.54,78281.29824998004,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:11.882,1777687871.882,228.12,71.88,0.43,0.57,78285.54,78281.29996724095,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:12.115,1777687872.115,227.88,72.12,0.43,0.57,78285.54,78281.29996724095,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:12.326,1777687872.327,227.67,72.33,0.43,0.57,78285.53,78281.29996724095,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:12.532,1777687872.532,227.47,72.53,0.43,0.57,78285.53,78281.29996724095,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:12.755,1777687872.755,227.24,72.76,0.43,0.57,78285.53,78281.29996724095,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:12.985,1777687872.986,227.01,72.99,0.43,0.57,78285.53,78281.29971787434,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:13.212,1777687873.213,226.79,73.21,0.43,0.57,78285.54,78281.29971787434,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:13.441,1777687873.441,226.56,73.44,0.43,0.57,78285.54,78281.29971787434,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:13.687,1777687873.688,226.31,73.69,0.43,0.57,78285.54,78281.29971787434,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:13.921,1777687873.922,226.08,73.92,0.43,0.57,78285.54,78281.44180474413,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:14.147,1777687874.148,225.85,74.15,0.43,0.57,78285.54,78281.44180474413,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:14.350,1777687874.351,225.65,74.35,0.43,0.57,78285.54,78281.44180474413,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:14.578,1777687874.578,225.42,74.58,0.44,0.56,78285.54,78281.44180474413,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:14.802,1777687874.803,225.20,74.80,0.46,0.54,78285.54,78281.44180474413,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:15.012,1777687875.013,224.99,75.01,0.46,0.54,78285.54,78283.2845655767,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:15.230,1777687875.231,224.77,75.23,0.44,0.56,78285.54,78283.2845655767,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:15.451,1777687875.452,224.55,75.45,0.44,0.56,78285.54,78283.2845655767,78296.04364238706,62.0623,0.0000,3.4211,,,,,,,,,,
03:11:15.452,1777687875.453,224.55,75.45,0.44,0.56,78285.54,78283.2845655767,78296.04364238706,61.0623,0.0000,5.2068,buy,down,1.0000,0.5600,1.7857,78283.28,near -0.0163%,,,
03:11:15.671,1777687875.671,224.33,75.67,0.44,0.56,78285.54,78283.2845655767,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:15.881,1777687875.881,224.12,75.88,0.45,0.55,78285.54,78283.2845655767,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:16.110,1777687876.110,223.89,76.11,0.45,0.55,78285.54,78283.97400745169,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:16.317,1777687876.318,223.68,76.32,0.45,0.55,78285.54,78283.97400745169,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:16.551,1777687876.551,223.45,76.55,0.45,0.55,78285.54,78283.97400745169,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:16.781,1777687876.781,223.22,76.78,0.47,0.53,78285.54,78283.97400745169,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:17.029,1777687877.030,222.97,77.03,0.5,0.5,78285.54,78283.89980099324,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:17.278,1777687877.278,222.72,77.28,0.5,0.5,78285.54,78283.89980099324,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:17.510,1777687877.511,222.49,77.51,0.5,0.5,78285.54,78283.89980099324,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:17.728,1777687877.729,222.27,77.73,0.5,0.5,78285.54,78283.89980099324,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:17.970,1777687877.971,222.03,77.97,0.5,0.5,78285.54,78282.5547063473,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:18.181,1777687878.182,221.82,78.18,0.5,0.5,78285.53,78282.5547063473,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:18.407,1777687878.407,221.59,78.41,0.5,0.5,78285.53,78282.5547063473,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:18.632,1777687878.633,221.37,78.63,0.5,0.5,78285.53,78282.5547063473,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:18.863,1777687878.863,221.14,78.86,0.5,0.5,78285.53,78283.96818541808,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:19.084,1777687879.084,220.92,79.08,0.5,0.5,78285.53,78283.96818541808,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:19.312,1777687879.312,220.69,79.31,0.5,0.5,78285.54,78283.96818541808,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:19.532,1777687879.533,220.47,79.53,0.5,0.5,78285.54,78283.96818541808,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:19.742,1777687879.743,220.26,79.74,0.5,0.5,78285.54,78283.96818541808,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:19.975,1777687879.975,220.02,79.98,0.5,0.5,78285.54,78282.57009810506,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
03:11:20.201,1777687880.202,219.80,80.20,0.5,0.5,78285.54,78282.57009810506,78296.04364238706,61.0623,0.0000,5.2068,,,,,,,,,,
