timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
11:05:06.273,1777802706.273,293.73,6.27,0.53,0.47,78477.31,78474.03624827515,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:06.482,1777802706.482,293.52,6.48,0.53,0.47,78477.31,78474.03624827515,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:06.681,1777802706.682,293.32,6.68,0.53,0.47,78477.31,78474.03624827515,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:06.872,1777802706.873,293.13,6.87,0.53,0.47,78477.31,78474.03624827515,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:07.073,1777802707.074,292.93,7.07,0.53,0.47,78477.31,78474.03624827515,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:07.295,1777802707.296,292.70,7.30,0.53,0.47,78477.31,78474.04763223778,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:07.488,1777802707.489,292.51,7.49,0.53,0.47,78477.31,78474.04763223778,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:07.693,1777802707.693,292.31,7.69,0.53,0.47,78477.31,78474.04763223778,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:07.904,1777802707.904,292.10,7.90,0.53,0.47,78477.31,78474.04763223778,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:08.121,1777802708.121,291.88,8.12,0.53,0.47,78477.31,78474.04763223778,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:08.308,1777802708.309,291.69,8.31,0.51,0.49,78477.3,78474.01505662361,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:08.516,1777802708.516,291.48,8.52,0.52,0.48,78477.3,78474.01505662361,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:08.749,1777802708.749,291.25,8.75,0.52,0.48,78477.3,78474.01505662361,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:08.976,1777802708.976,291.02,8.98,0.52,0.48,78477.3,78474.01505662361,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:09.171,1777802709.171,290.83,9.17,0.52,0.48,78477.3,78474.01505662361,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:09.398,1777802709.399,290.60,9.40,0.52,0.48,78477.3,78474.01505662361,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:09.603,1777802709.603,290.40,9.60,0.52,0.48,78477.3,78473.129995,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:09.828,1777802709.829,290.17,9.83,0.52,0.48,78477.3,78473.129995,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:10.019,1777802710.019,289.98,10.02,0.52,0.48,78477.3,78470.768165,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:10.222,1777802710.222,289.78,10.22,0.52,0.48,78477.31,78470.768165,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:10.424,1777802710.425,289.58,10.42,0.51,0.49,78477.31,78470.768165,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:10.619,1777802710.620,289.38,10.62,0.52,0.48,78477.31,78470.768165,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:10.789,1777802710.789,289.21,10.79,0.52,0.48,78477.31,78470.768165,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:10.991,1777802710.991,289.01,10.99,0.52,0.48,78477.31,78470.768165,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:11.174,1777802711.175,288.83,11.17,0.52,0.48,78477.31,78470.7027,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:11.364,1777802711.364,288.64,11.36,0.52,0.48,78477.31,78470.7027,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:11.560,1777802711.561,288.44,11.56,0.54,0.46,78477.31,78470.7027,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:11.752,1777802711.753,288.25,11.75,0.54,0.46,78477.31,78470.7027,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:11.954,1777802711.954,288.05,11.95,0.54,0.46,78477.31,78470.7027,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:12.165,1777802712.166,287.83,12.17,0.53,0.47,78477.31,78470.12709,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:12.373,1777802712.373,287.63,12.37,0.53,0.47,78477.31,78470.12709,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:12.581,1777802712.581,287.42,12.58,0.53,0.47,78477.31,78470.12709,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:12.802,1777802712.802,287.20,12.80,0.53,0.47,78477.31,78470.12709,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:13.008,1777802713.008,286.99,13.01,0.53,0.47,78477.31,78470.12709,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:13.199,1777802713.200,286.80,13.20,0.53,0.47,78477.3,78469.57733007394,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:13.411,1777802713.412,286.59,13.41,0.52,0.48,78477.3,78469.57733007394,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:13.632,1777802713.632,286.37,13.63,0.52,0.48,78477.3,78469.57733007394,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:13.844,1777802713.845,286.16,13.84,0.52,0.48,78477.3,78469.57733007394,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:14.045,1777802714.045,285.95,14.05,0.52,0.48,78477.3,78469.57733007394,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:14.253,1777802714.253,285.75,14.25,0.52,0.48,78477.3,78469.55958731828,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:14.456,1777802714.457,285.54,14.46,0.52,0.48,78477.3,78469.55958731828,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:14.662,1777802714.663,285.34,14.66,0.52,0.48,78477.3,78469.55958731828,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:14.873,1777802714.874,285.13,14.87,0.52,0.48,78477.3,78469.55958731828,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:15.070,1777802715.070,284.93,15.07,0.52,0.48,78477.3,78469.55958731828,78466.5328499674,100.0000,0.0000,0.0000,,,,,,,,,,
11:05:15.074,1777802715.074,284.93,15.07,0.52,0.48,78477.3,78469.55958731828,78466.5328499674,99.0000,1.9231,0.0000,buy,up,1.0000,0.5200,1.9231,78469.56,near +0.0039%,,,
11:05:15.286,1777802715.287,284.71,15.29,0.52,0.48,78477.31,78469.55958731828,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:15.486,1777802715.486,284.51,15.49,0.52,0.48,78477.31,78469.54928984749,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:15.697,1777802715.697,284.30,15.70,0.52,0.48,78477.31,78469.54928984749,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:15.906,1777802715.906,284.09,15.91,0.52,0.48,78477.31,78469.54928984749,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:16.096,1777802716.096,283.90,16.10,0.52,0.48,78477.31,78469.54928984749,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:16.305,1777802716.306,283.69,16.31,0.52,0.48,78477.31,78469.54928984749,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:16.555,1777802716.556,283.44,16.56,0.52,0.48,78477.31,78465.7195707414,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:16.763,1777802716.763,283.24,16.76,0.52,0.48,78477.31,78465.7195707414,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:16.955,1777802716.956,283.04,16.96,0.52,0.48,78477.31,78465.74334384815,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:17.157,1777802717.157,282.84,17.16,0.52,0.48,78477.3,78465.74334384815,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:17.359,1777802717.360,282.64,17.36,0.52,0.48,78477.3,78465.74334384815,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:17.536,1777802717.537,282.46,17.54,0.52,0.48,78477.3,78465.74334384815,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:17.738,1777802717.739,282.26,17.74,0.52,0.48,78477.3,78465.74334384815,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:17.946,1777802717.947,282.05,17.95,0.52,0.48,78477.3,78465.74334384815,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:18.137,1777802718.138,281.86,18.14,0.52,0.48,78477.3,78469.43324466635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:18.333,1777802718.334,281.67,18.33,0.52,0.48,78477.3,78469.43324466635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:18.533,1777802718.533,281.47,18.53,0.52,0.48,78477.3,78469.43324466635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:18.723,1777802718.723,281.28,18.72,0.52,0.48,78477.3,78469.43324466635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:18.941,1777802718.942,281.06,18.94,0.51,0.49,78477.3,78469.43324466635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:19.122,1777802719.122,280.88,19.12,0.51,0.49,78477.3,78469.43324466635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:19.319,1777802719.319,280.68,19.32,0.51,0.49,78477.3,78469.43324466635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:19.520,1777802719.521,280.48,19.52,0.51,0.49,78477.3,78469.27582835394,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:19.743,1777802719.744,280.26,19.74,0.51,0.49,78477.3,78469.27582835394,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:19.926,1777802719.927,280.07,19.93,0.51,0.49,78477.3,78469.27582835394,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:20.131,1777802720.131,279.87,20.13,0.51,0.49,78477.3,78469.25732524243,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:20.339,1777802720.340,279.66,20.34,0.51,0.49,78477.3,78469.25732524243,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:20.543,1777802720.543,279.46,20.54,0.51,0.49,78477.3,78469.25732524243,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:20.747,1777802720.748,279.25,20.75,0.51,0.49,78477.3,78469.25732524243,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:20.971,1777802720.972,279.03,20.97,0.51,0.49,78477.3,78469.25732524243,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:21.166,1777802721.166,278.83,21.17,0.49,0.51,78477.3,78469.25732524243,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:21.388,1777802721.389,278.61,21.39,0.49,0.51,78477.3,78469.12525278282,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:21.593,1777802721.593,278.41,21.59,0.49,0.51,78477.3,78469.12525278282,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:21.811,1777802721.812,278.19,21.81,0.49,0.51,78477.3,78469.12525278282,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:22.028,1777802722.028,277.97,22.03,0.49,0.51,78477.3,78469.12525278282,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:22.221,1777802722.221,277.78,22.22,0.49,0.51,78477.3,78469.12525278282,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:22.412,1777802722.412,277.59,22.41,0.49,0.51,78477.3,78469.12525278282,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:22.603,1777802722.604,277.40,22.60,0.5,0.5,78477.3,78469.25697468454,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:22.796,1777802722.797,277.20,22.80,0.5,0.5,78477.3,78469.25697468454,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:23.003,1777802723.004,277.00,23.00,0.49,0.51,78477.3,78469.0431490873,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:23.188,1777802723.188,276.81,23.19,0.49,0.51,78477.29,78469.0431490873,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:23.387,1777802723.388,276.61,23.39,0.49,0.51,78477.29,78469.0431490873,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:23.580,1777802723.581,276.42,23.58,0.49,0.51,78477.29,78469.0431490873,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:23.768,1777802723.768,276.23,23.77,0.49,0.51,78477.29,78469.0431490873,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:23.985,1777802723.985,276.01,23.99,0.46,0.54,78477.29,78469.0431490873,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:24.191,1777802724.191,275.81,24.19,0.46,0.54,78474.07,78468.89554518538,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:24.413,1777802724.413,275.59,24.41,0.46,0.54,78474.07,78468.89554518538,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:24.602,1777802724.603,275.40,24.60,0.46,0.54,78474.07,78468.89554518538,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:24.803,1777802724.804,275.20,24.80,0.46,0.54,78474.07,78468.89554518538,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:24.990,1777802724.991,275.01,24.99,0.46,0.54,78474.07,78468.89554518538,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:25.209,1777802725.210,274.79,25.21,0.46,0.54,78474.07,78469.14385070263,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:25.414,1777802725.414,274.59,25.41,0.46,0.54,78474.07,78469.14385070263,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:25.617,1777802725.617,274.38,25.62,0.44,0.56,78474.07,78469.14385070263,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:25.806,1777802725.807,274.19,25.81,0.41,0.59,78474.07,78469.14385070263,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:26.002,1777802726.002,274.00,26.00,0.41,0.59,78474.07,78469.14385070263,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:26.211,1777802726.212,273.79,26.21,0.41,0.59,78470.76,78469.14385070263,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:26.398,1777802726.399,273.60,26.40,0.42,0.58,78470.76,78469.39640224322,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:26.586,1777802726.586,273.41,26.59,0.42,0.58,78470.76,78469.39640224322,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:26.776,1777802726.777,273.22,26.78,0.42,0.58,78470.76,78469.39640224322,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:26.986,1777802726.986,273.01,26.99,0.42,0.58,78470.76,78469.39640224322,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:27.183,1777802727.183,272.82,27.18,0.42,0.58,78470.75,78469.39640224322,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:27.399,1777802727.400,272.60,27.40,0.42,0.58,78470.75,78466.21135,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:27.615,1777802727.615,272.38,27.62,0.42,0.58,78470.75,78466.21135,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:27.830,1777802727.831,272.17,27.83,0.42,0.58,78470.75,78466.21135,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:28.055,1777802728.056,271.94,28.06,0.43,0.57,78470.75,78466.21135,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:28.261,1777802728.261,271.74,28.26,0.43,0.57,78470.75,78466.21135,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:28.474,1777802728.475,271.53,28.47,0.43,0.57,78470.75,78464.223885,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:28.671,1777802728.671,271.33,28.67,0.43,0.57,78470.75,78464.223885,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:28.877,1777802728.878,271.12,28.88,0.42,0.58,78470.75,78464.223885,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:29.077,1777802729.078,270.92,29.08,0.42,0.58,78470.75,78464.192555,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:29.296,1777802729.296,270.70,29.30,0.42,0.58,78470.76,78464.192555,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:29.502,1777802729.503,270.50,29.50,0.42,0.58,78470.76,78464.192555,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:29.708,1777802729.708,270.29,29.71,0.42,0.58,78470.76,78464.192555,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:29.883,1777802729.884,270.12,29.88,0.42,0.58,78470.76,78464.192555,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:30.090,1777802730.091,269.91,30.09,0.42,0.58,78470.76,78464.18428,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:30.326,1777802730.327,269.67,30.33,0.42,0.58,78470.76,78464.18428,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:30.524,1777802730.525,269.48,30.52,0.42,0.58,78470.76,78464.18428,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:30.721,1777802730.722,269.28,30.72,0.42,0.58,78470.76,78464.18428,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:30.930,1777802730.930,269.07,30.93,0.42,0.58,78470.76,78464.18428,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:31.127,1777802731.127,268.87,31.13,0.42,0.58,78470.76,78464.18666,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:31.319,1777802731.319,268.68,31.32,0.42,0.58,78470.76,78464.18666,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:31.540,1777802731.541,268.46,31.54,0.42,0.58,78470.76,78464.18666,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:31.752,1777802731.753,268.25,31.75,0.42,0.58,78470.76,78464.18666,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:31.952,1777802731.952,268.05,31.95,0.42,0.58,78470.76,78464.18666,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:32.161,1777802732.161,267.84,32.16,0.42,0.58,78470.76,78464.189175,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:32.352,1777802732.352,267.65,32.35,0.42,0.58,78470.76,78464.189175,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:32.567,1777802732.568,267.43,32.57,0.42,0.58,78470.76,78464.189175,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:32.761,1777802732.762,267.24,32.76,0.41,0.59,78470.76,78464.189175,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:32.970,1777802732.971,267.03,32.97,0.41,0.59,78470.76,78464.189175,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:33.162,1777802733.162,266.84,33.16,0.41,0.59,78470.75,78464.194345,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:33.375,1777802733.375,266.62,33.38,0.42,0.58,78470.75,78464.194345,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:33.562,1777802733.563,266.44,33.56,0.42,0.58,78470.75,78464.194345,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:33.792,1777802733.792,266.21,33.79,0.42,0.58,78470.75,78464.194345,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:34.022,1777802734.023,265.98,34.02,0.42,0.58,78470.75,78464.194345,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:34.235,1777802734.235,265.76,34.24,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:34.447,1777802734.447,265.55,34.45,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:34.638,1777802734.639,265.36,34.64,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:34.829,1777802734.829,265.17,34.83,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:35.005,1777802735.005,264.99,35.01,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:35.195,1777802735.195,264.80,35.20,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:35.399,1777802735.400,264.60,35.40,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:35.593,1777802735.594,264.41,35.59,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:35.800,1777802735.800,264.20,35.80,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:35.989,1777802735.990,264.01,35.99,0.43,0.57,78470.75,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:36.190,1777802736.191,263.81,36.19,0.43,0.57,78470.76,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:36.381,1777802736.382,263.62,36.38,0.43,0.57,78470.76,78464.195635,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
11:05:36.611,1777802736.611,263.39,36.61,0.43,0.57,78470.76,78463.88135613903,78466.5328499674,99.0000,1.9231,0.0000,,,,,,,,,,
