timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
03:05:39.468,1777687539.468,260.53,39.47,0.38,0.62,78339.93,78330.66677995614,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:39.699,1777687539.699,260.30,39.70,0.38,0.62,78339.93,78330.64776228253,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:39.925,1777687539.926,260.07,39.93,0.38,0.62,78339.93,78330.64776228253,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:40.143,1777687540.144,259.86,40.14,0.38,0.62,78339.94,78330.64776228253,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:40.360,1777687540.361,259.64,40.36,0.38,0.62,78339.94,78330.64776228253,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:40.574,1777687540.574,259.43,40.57,0.38,0.62,78339.94,78330.66145609679,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:40.796,1777687540.797,259.20,40.80,0.38,0.62,78339.94,78330.66145609679,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:41.017,1777687541.018,258.98,41.02,0.38,0.62,78339.94,78330.66145609679,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:41.218,1777687541.219,258.78,41.22,0.38,0.62,78339.93,78330.66145609679,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:41.440,1777687541.440,258.56,41.44,0.38,0.62,78339.93,78330.66145609679,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:41.668,1777687541.668,258.33,41.67,0.38,0.62,78339.93,78330.60100786427,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:41.877,1777687541.878,258.12,41.88,0.38,0.62,78339.93,78330.60100786427,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:42.093,1777687542.094,257.91,42.09,0.38,0.62,78339.93,78330.60100786427,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:42.327,1777687542.327,257.67,42.33,0.38,0.62,78339.93,78330.60100786427,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:42.537,1777687542.537,257.46,42.54,0.38,0.62,78339.93,78330.6188257348,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:42.764,1777687542.765,257.24,42.76,0.38,0.62,78339.93,78330.6188257348,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:42.972,1777687542.972,257.03,42.97,0.38,0.62,78339.93,78330.6188257348,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:43.198,1777687543.199,256.80,43.20,0.38,0.62,78339.93,78330.6188257348,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:43.401,1777687543.401,256.60,43.40,0.38,0.62,78339.93,78330.60732451073,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:43.612,1777687543.612,256.39,43.61,0.38,0.62,78339.93,78330.60732451073,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:43.822,1777687543.823,256.18,43.82,0.38,0.62,78339.93,78330.60732451073,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:44.053,1777687544.054,255.95,44.05,0.38,0.62,78339.93,78330.60732451073,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:44.282,1777687544.282,255.72,44.28,0.38,0.62,78339.94,78330.60732451073,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:44.504,1777687544.504,255.50,44.50,0.38,0.62,78339.94,78330.60732451073,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:44.731,1777687544.731,255.27,44.73,0.38,0.62,78339.94,78330.60732451073,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:44.937,1777687544.938,255.06,44.94,0.4,0.6,78339.94,78330.49350108586,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:45.155,1777687545.156,254.84,45.16,0.41,0.59,78339.94,78330.49350108586,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:45.370,1777687545.370,254.63,45.37,0.41,0.59,78339.94,78330.49350108586,78326.2326052099,72.0623,2.4390,0.0000,,,,,,,,,,
03:05:45.371,1777687545.371,254.63,45.37,0.41,0.59,78339.94,78330.49350108586,78326.2326052099,71.0623,4.8780,0.0000,buy,up,1.0000,0.4100,2.4390,78330.49,near +0.0054%,,,
03:05:45.591,1777687545.591,254.41,45.59,0.41,0.59,78339.94,78330.49350108586,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:45.794,1777687545.794,254.21,45.79,0.41,0.59,78339.94,78330.56428726517,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:46.001,1777687546.001,254.00,46.00,0.41,0.59,78339.94,78330.56428726517,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:46.257,1777687546.257,253.74,46.26,0.41,0.59,78339.94,78330.56428726517,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:46.496,1777687546.496,253.50,46.50,0.41,0.59,78339.94,78330.56428726517,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:46.704,1777687546.705,253.30,46.70,0.41,0.59,78339.94,78330.59422294953,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:46.922,1777687546.922,253.08,46.92,0.41,0.59,78339.94,78330.59422294953,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:47.145,1777687547.145,252.85,47.15,0.41,0.59,78339.94,78330.59422294953,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:47.350,1777687547.350,252.65,47.35,0.41,0.59,78339.93,78330.58298841059,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:47.555,1777687547.556,252.44,47.56,0.41,0.59,78339.93,78330.58298841059,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:47.774,1777687547.774,252.23,47.77,0.41,0.59,78339.93,78330.58298841059,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:47.995,1777687547.996,252.00,48.00,0.41,0.59,78339.93,78330.58298841059,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:48.219,1777687548.219,251.78,48.22,0.41,0.59,78339.93,78330.58161341058,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:48.443,1777687548.444,251.56,48.44,0.41,0.59,78339.93,78330.58161341058,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:48.675,1777687548.676,251.32,48.68,0.41,0.59,78339.93,78330.58161341058,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:48.906,1777687548.907,251.09,48.91,0.41,0.59,78339.93,78330.58161341058,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:49.135,1777687549.136,250.86,49.14,0.41,0.59,78339.93,78330.58161341058,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:49.365,1777687549.365,250.63,49.37,0.41,0.59,78339.93,78330.58161341058,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:49.589,1777687549.589,250.41,49.59,0.41,0.59,78339.93,78330.58531984357,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:49.824,1777687549.825,250.18,49.82,0.41,0.59,78339.93,78330.58531984357,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:50.064,1777687550.064,249.94,50.06,0.41,0.59,78339.93,78330.58531984357,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:50.297,1777687550.298,249.70,50.30,0.4,0.6,78339.94,78330.58531984357,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:50.524,1777687550.525,249.48,50.52,0.4,0.6,78339.94,78330.69092665882,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:50.768,1777687550.768,249.23,50.77,0.4,0.6,78339.94,78330.69092665882,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:50.976,1777687550.976,249.02,50.98,0.4,0.6,78339.94,78330.69092665882,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:51.211,1777687551.212,248.79,51.21,0.4,0.6,78339.94,78330.69066044975,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:51.449,1777687551.449,248.55,51.45,0.41,0.59,78339.94,78330.69066044975,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:51.674,1777687551.675,248.33,51.67,0.41,0.59,78339.94,78330.69066044975,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:51.907,1777687551.908,248.09,51.91,0.41,0.59,78339.94,78330.69066044975,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:52.153,1777687552.153,247.85,52.15,0.41,0.59,78339.94,78330.69066044975,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:52.377,1777687552.378,247.62,52.38,0.41,0.59,78339.94,78330.69066044975,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:52.609,1777687552.609,247.39,52.61,0.41,0.59,78339.94,78330.69066044975,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:52.857,1777687552.858,247.14,52.86,0.41,0.59,78339.94,78332.54176632572,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:53.086,1777687553.086,246.91,53.09,0.43,0.57,78339.94,78332.54176632572,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:53.319,1777687553.319,246.68,53.32,0.44,0.56,78339.93,78332.54176632572,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:53.536,1777687553.536,246.46,53.54,0.43,0.57,78339.93,78334.33537261085,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:53.781,1777687553.781,246.22,53.78,0.44,0.56,78339.93,78334.33537261085,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:53.979,1777687553.980,246.02,53.98,0.44,0.56,78339.93,78334.33537261085,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:54.205,1777687554.206,245.79,54.21,0.45,0.55,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:54.431,1777687554.432,245.57,54.43,0.45,0.55,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:54.644,1777687554.645,245.36,54.64,0.45,0.55,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:54.863,1777687554.863,245.14,54.86,0.45,0.55,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:55.095,1777687555.096,244.90,55.10,0.45,0.55,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:55.310,1777687555.310,244.69,55.31,0.46,0.54,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:55.528,1777687555.528,244.47,55.53,0.46,0.54,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:55.730,1777687555.730,244.27,55.73,0.46,0.54,78339.94,78335.86853335203,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:55.931,1777687555.931,244.07,55.93,0.46,0.54,78339.94,78335.60861439773,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:56.156,1777687556.157,243.84,56.16,0.46,0.54,78339.94,78335.60861439773,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:56.388,1777687556.389,243.61,56.39,0.46,0.54,78339.94,78335.60861439773,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:56.602,1777687556.603,243.40,56.60,0.46,0.54,78339.94,78335.65253704341,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:56.823,1777687556.823,243.18,56.82,0.46,0.54,78339.94,78335.65253704341,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:57.063,1777687557.064,242.94,57.06,0.46,0.54,78339.94,78335.65253704341,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:57.266,1777687557.266,242.73,57.27,0.46,0.54,78339.93,78335.65253704341,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:57.473,1777687557.474,242.53,57.47,0.46,0.54,78339.93,78336.6790096941,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:57.695,1777687557.696,242.30,57.70,0.46,0.54,78339.93,78336.6790096941,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:57.928,1777687557.929,242.07,57.93,0.46,0.54,78339.93,78336.6790096941,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:58.135,1777687558.135,241.86,58.14,0.46,0.54,78339.93,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:58.358,1777687558.358,241.64,58.36,0.46,0.54,78339.93,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:58.596,1777687558.597,241.40,58.60,0.46,0.54,78339.93,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:58.817,1777687558.817,241.18,58.82,0.46,0.54,78339.93,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:59.036,1777687559.037,240.96,59.04,0.46,0.54,78339.93,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:59.280,1777687559.280,240.72,59.28,0.46,0.54,78339.94,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:59.524,1777687559.525,240.48,59.52,0.46,0.54,78339.94,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:59.755,1777687559.756,240.24,59.76,0.46,0.54,78339.94,78338.31636774365,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:05:59.994,1777687559.995,240.01,59.99,0.46,0.54,78339.94,78339.25640455629,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:00.211,1777687560.212,239.79,60.21,0.46,0.54,78339.94,78339.25640455629,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:00.492,1777687560.493,239.51,60.49,0.46,0.54,78339.94,78338.22015662833,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:00.709,1777687560.710,239.29,60.71,0.46,0.54,78339.94,78338.22015662833,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:00.944,1777687560.944,239.06,60.94,0.46,0.54,78339.94,78338.22016192501,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:01.164,1777687561.164,238.84,61.16,0.46,0.54,78339.93,78338.22016192501,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:01.379,1777687561.379,238.62,61.38,0.45,0.55,78339.93,78338.22016192501,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:01.591,1777687561.592,238.41,61.59,0.44,0.56,78339.93,78338.22016192501,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:01.805,1777687561.805,238.19,61.81,0.44,0.56,78339.93,78338.22016192501,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:02.027,1777687562.028,237.97,62.03,0.44,0.56,78339.93,78338.34152368669,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:02.278,1777687562.279,237.72,62.28,0.44,0.56,78339.94,78338.34152368669,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:02.521,1777687562.521,237.48,62.52,0.42,0.58,78339.94,78338.34152368669,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:02.742,1777687562.743,237.26,62.74,0.42,0.58,78339.94,78338.34152368669,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:02.945,1777687562.946,237.05,62.95,0.42,0.58,78339.94,78338.34152368669,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:03.187,1777687563.187,236.81,63.19,0.42,0.58,78339.93,78338.50509846034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:03.421,1777687563.421,236.58,63.42,0.42,0.58,78339.93,78338.50509846034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:03.658,1777687563.658,236.34,63.66,0.42,0.58,78339.93,78338.50509846034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:03.868,1777687563.869,236.13,63.87,0.42,0.58,78339.93,78338.50509846034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:04.085,1777687564.086,235.91,64.09,0.42,0.58,78339.93,78338.61949474551,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:04.306,1777687564.307,235.69,64.31,0.42,0.58,78339.94,78338.61949474551,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:04.512,1777687564.512,235.49,64.51,0.42,0.58,78339.94,78338.61949474551,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:04.732,1777687564.733,235.27,64.73,0.42,0.58,78339.94,78338.61949474551,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:04.952,1777687564.952,235.05,64.95,0.42,0.58,78339.94,78338.61949474551,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:05.158,1777687565.159,234.84,65.16,0.42,0.58,78339.94,78339.90958239023,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:05.376,1777687565.377,234.62,65.38,0.42,0.58,78339.94,78339.90958239023,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:05.603,1777687565.604,234.40,65.60,0.42,0.58,78339.94,78339.90958239023,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:05.814,1777687565.815,234.19,65.81,0.42,0.58,78339.94,78339.90958239023,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:06.036,1777687566.036,233.96,66.04,0.42,0.58,78339.94,78338.45544662805,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:06.244,1777687566.245,233.76,66.24,0.42,0.58,78339.93,78338.45544662805,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:06.465,1777687566.465,233.53,66.47,0.42,0.58,78339.93,78338.45544662805,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:06.682,1777687566.682,233.32,66.68,0.42,0.58,78339.93,78338.45544662805,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:06.882,1777687566.883,233.12,66.88,0.42,0.58,78339.93,78338.45544662805,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:07.089,1777687567.090,232.91,67.09,0.42,0.58,78339.93,78338.48955055735,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:07.305,1777687567.305,232.69,67.31,0.42,0.58,78339.93,78338.48955055735,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:07.520,1777687567.520,232.48,67.52,0.42,0.58,78339.93,78338.48955055735,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:07.738,1777687567.739,232.26,67.74,0.46,0.54,78339.93,78338.48955055735,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:07.964,1777687567.965,232.04,67.96,0.46,0.54,78339.93,78338.48955055735,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:08.183,1777687568.183,231.82,68.18,0.46,0.54,78339.94,78338.58358366301,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:08.389,1777687568.389,231.61,68.39,0.46,0.54,78339.94,78338.58358366301,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:08.591,1777687568.591,231.41,68.59,0.43,0.57,78339.94,78338.58358366301,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:08.804,1777687568.804,231.20,68.80,0.43,0.57,78339.94,78338.58358366301,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:09.020,1777687569.021,230.98,69.02,0.43,0.57,78339.94,78338.58358366301,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:09.258,1777687569.259,230.74,69.26,0.43,0.57,78339.93,78338.59458319122,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:09.476,1777687569.476,230.52,69.48,0.43,0.57,78339.93,78338.59458319122,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:09.690,1777687569.690,230.31,69.69,0.43,0.57,78339.93,78338.59458319122,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:09.909,1777687569.909,230.09,69.91,0.43,0.57,78339.93,78338.59458319122,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:10.127,1777687570.127,229.87,70.13,0.43,0.57,78339.93,78338.54223779181,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:10.335,1777687570.335,229.66,70.34,0.43,0.57,78339.93,78338.54223779181,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:10.560,1777687570.561,229.44,70.56,0.42,0.58,78339.93,78338.54223779181,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:10.801,1777687570.802,229.20,70.80,0.42,0.58,78339.93,78338.54223779181,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:11.010,1777687571.010,228.99,71.01,0.42,0.58,78339.93,78338.54223779181,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:11.227,1777687571.227,228.77,71.23,0.42,0.58,78339.93,78338.75776691403,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:11.452,1777687571.452,228.55,71.45,0.42,0.58,78339.93,78338.75776691403,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:11.668,1777687571.669,228.33,71.67,0.42,0.58,78339.93,78338.75776691403,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:11.880,1777687571.880,228.12,71.88,0.42,0.58,78339.93,78338.75776691403,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:12.295,1777687572.296,227.70,72.30,0.42,0.58,78347.77,78338.63578128035,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:12.592,1777687572.592,227.41,72.59,0.42,0.58,78347.77,78338.63578128035,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:12.939,1777687572.940,227.06,72.94,0.42,0.58,78347.77,78338.63578128035,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:13.206,1777687573.207,226.79,73.21,0.42,0.58,78347.77,78338.63590128034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:13.457,1777687573.457,226.54,73.46,0.42,0.58,78347.77,78338.63590128034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:13.708,1777687573.708,226.29,73.71,0.42,0.58,78347.77,78338.63590128034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:13.947,1777687573.947,226.05,73.95,0.42,0.58,78347.77,78338.63590128034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:14.161,1777687574.162,225.84,74.16,0.42,0.58,78347.77,78338.63590128034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:14.427,1777687574.427,225.57,74.43,0.42,0.58,78347.77,78338.63590128034,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:14.683,1777687574.684,225.32,74.68,0.43,0.57,78347.77,78341.13260536638,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:14.913,1777687574.914,225.09,74.91,0.43,0.57,78347.77,78341.13260536638,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:15.129,1777687575.129,224.87,75.13,0.43,0.57,78347.77,78341.13260536638,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:15.362,1777687575.363,224.64,75.36,0.43,0.57,78347.77,78341.13310536637,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:15.579,1777687575.580,224.42,75.58,0.43,0.57,78347.77,78341.13310536637,78326.2326052099,71.0623,4.8780,0.0000,,,,,,,,,,
03:06:15.580,1777687575.581,224.42,75.58,0.43,0.57,78347.77,78341.13310536637,78326.2326052099,70.0623,7.2036,0.0000,buy,up,1.0000,0.4300,2.3256,78341.13,near +0.0190%,,,
03:06:15.798,1777687575.799,224.20,75.80,0.43,0.57,78347.77,78341.13310536637,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:16.044,1777687576.045,223.96,76.04,0.43,0.57,78347.77,78341.13310536637,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:16.254,1777687576.254,223.75,76.25,0.43,0.57,78347.77,78341.13310536637,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:16.483,1777687576.483,223.52,76.48,0.43,0.57,78347.77,78341.13310536637,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:16.730,1777687576.731,223.27,76.73,0.43,0.57,78347.77,78341.19909,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:16.963,1777687576.964,223.04,76.96,0.43,0.57,78347.77,78341.19909,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:17.187,1777687577.188,222.81,77.19,0.43,0.57,78347.78,78341.19345,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:17.424,1777687577.424,222.58,77.42,0.43,0.57,78347.78,78341.19345,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:17.662,1777687577.663,222.34,77.66,0.43,0.57,78347.78,78341.19345,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:17.899,1777687577.899,222.10,77.90,0.43,0.57,78347.78,78341.19345,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:18.149,1777687578.149,221.85,78.15,0.43,0.57,78347.78,78341.19345,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:18.395,1777687578.395,221.60,78.40,0.43,0.57,78347.78,78341.19345,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:18.625,1777687578.626,221.37,78.63,0.43,0.57,78347.78,78341.1948,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:18.828,1777687578.828,221.17,78.83,0.43,0.57,78347.78,78341.1948,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:19.027,1777687579.028,220.97,79.03,0.43,0.57,78347.78,78341.1948,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:19.251,1777687579.251,220.75,79.25,0.43,0.57,78347.78,78341.1948,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
03:06:19.459,1777687579.459,220.54,79.46,0.43,0.57,78347.78,78341.1948,78326.2326052099,70.0623,7.2036,0.0000,,,,,,,,,,
