timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
18:40:11.141,1777916411.141,288.86,11.14,0.53,0.47,,80330.3647417755,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:11.341,1777916411.341,288.66,11.34,0.53,0.47,,80330.3647417755,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:11.570,1777916411.570,288.43,11.57,0.53,0.47,,80330.3647417755,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:11.788,1777916411.788,288.21,11.79,0.53,0.47,,80330.3647417755,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:11.993,1777916411.993,288.01,11.99,0.52,0.48,,80330.3647417755,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:12.211,1777916412.212,287.79,12.21,0.52,0.48,,80330.3647417755,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:12.421,1777916412.421,287.58,12.42,0.52,0.48,,80330.3647417755,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:12.638,1777916412.639,287.36,12.64,0.52,0.48,,80330.40023757187,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:12.836,1777916412.837,287.16,12.84,0.52,0.48,,80330.40023757187,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:13.053,1777916413.054,286.95,13.05,0.52,0.48,,80330.40023757187,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:13.258,1777916413.258,286.74,13.26,0.52,0.48,,80327.68691204884,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:13.478,1777916413.478,286.52,13.48,0.51,0.49,,80327.68691204884,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:13.678,1777916413.679,286.32,13.68,0.51,0.49,,80327.68691204884,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:13.901,1777916413.901,286.10,13.90,0.51,0.49,,80327.68691204884,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:14.125,1777916414.126,285.87,14.13,0.51,0.49,,80327.68691204884,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:14.356,1777916414.357,285.64,14.36,0.51,0.49,,80325.73341445638,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:14.571,1777916414.571,285.43,14.57,0.51,0.49,,80325.73341445638,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:14.761,1777916414.761,285.24,14.76,0.51,0.49,,80325.73341445638,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:14.963,1777916414.963,285.04,14.96,0.51,0.49,,80325.73341445638,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:15.184,1777916415.184,284.82,15.18,0.51,0.49,,80325.73341445638,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:15.395,1777916415.396,284.60,15.40,0.51,0.49,,80326.06416420905,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:15.605,1777916415.606,284.39,15.61,0.51,0.49,,80326.06416420905,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:15.819,1777916415.820,284.18,15.82,0.51,0.49,,80326.06416420905,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:16.065,1777916416.065,283.93,16.07,0.5,0.5,,80326.06416420905,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:16.258,1777916416.258,283.74,16.26,0.5,0.5,,80326.06416420905,80320.16907818432,117.2697,0.0000,0.0000,,,,,,,,,,
18:40:16.258,1777916416.258,283.74,16.26,0.5,0.5,,80326.06416420905,80320.16907818432,116.2697,2.0000,0.0000,buy,up,1.0000,0.5000,2.0000,80326.06,near +0.0073%,,,
18:40:16.468,1777916416.468,283.53,16.47,0.5,0.5,,80326.06416420905,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:16.691,1777916416.692,283.31,16.69,0.5,0.5,,80326.06416420905,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:16.894,1777916416.894,283.11,16.89,0.5,0.5,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:17.114,1777916417.114,282.89,17.11,0.5,0.5,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:17.323,1777916417.324,282.68,17.32,0.5,0.5,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:17.544,1777916417.545,282.46,17.54,0.5,0.5,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:17.767,1777916417.767,282.23,17.77,0.5,0.5,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:17.981,1777916417.982,282.02,17.98,0.5,0.5,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:18.211,1777916418.211,281.79,18.21,0.49,0.51,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:18.434,1777916418.435,281.57,18.43,0.49,0.51,,80324.86421506817,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:18.639,1777916418.639,281.36,18.64,0.49,0.51,,80323.25557099379,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:18.849,1777916418.850,281.15,18.85,0.49,0.51,,80323.25557099379,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:19.048,1777916419.049,280.95,19.05,0.49,0.51,,80323.25557099379,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:19.276,1777916419.277,280.72,19.28,0.49,0.51,,80322.331795,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:19.503,1777916419.504,280.50,19.50,0.49,0.51,,80322.331795,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:19.703,1777916419.704,280.30,19.70,0.49,0.51,,80322.331795,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:19.920,1777916419.920,280.08,19.92,0.49,0.51,,80322.331795,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:20.138,1777916420.138,279.86,20.14,0.49,0.51,,80322.331795,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:20.324,1777916420.325,279.68,20.32,0.49,0.51,,80322.331795,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:20.536,1777916420.536,279.46,20.54,0.49,0.51,,80322.331795,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:20.760,1777916420.761,279.24,20.76,0.49,0.51,,80321.78921711298,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:20.975,1777916420.976,279.02,20.98,0.49,0.51,,80321.78921711298,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:21.192,1777916421.193,278.81,21.19,0.49,0.51,,80321.78921711298,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:21.411,1777916421.412,278.59,21.41,0.49,0.51,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:21.602,1777916421.602,278.40,21.60,0.49,0.51,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:21.811,1777916421.811,278.19,21.81,0.49,0.51,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:22.052,1777916422.053,277.95,22.05,0.49,0.51,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:22.256,1777916422.257,277.74,22.26,0.49,0.51,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:22.469,1777916422.469,277.53,22.47,0.49,0.51,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:22.662,1777916422.662,277.34,22.66,0.49,0.51,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:22.886,1777916422.886,277.11,22.89,0.48,0.52,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:23.101,1777916423.102,276.90,23.10,0.48,0.52,,80322.07534295219,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:23.327,1777916423.328,276.67,23.33,0.48,0.52,,80320.9456660362,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:23.547,1777916423.548,276.45,23.55,0.48,0.52,,80320.9456660362,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:23.773,1777916423.774,276.23,23.77,0.47,0.53,,80320.9456660362,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:23.983,1777916423.983,276.02,23.98,0.47,0.53,,80320.9456660362,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:24.191,1777916424.191,275.81,24.19,0.46,0.54,,80320.9456660362,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:24.396,1777916424.396,275.60,24.40,0.46,0.54,,80320.9456660362,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:24.606,1777916424.606,275.39,24.61,0.46,0.54,,80321.15977790492,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:24.824,1777916424.825,275.18,24.82,0.46,0.54,,80321.15977790492,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:25.049,1777916425.050,274.95,25.05,0.45,0.55,,80321.15977790492,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:25.255,1777916425.256,274.74,25.26,0.45,0.55,,80320.29079426586,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:25.475,1777916425.476,274.52,25.48,0.45,0.55,,80320.29079426586,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:25.667,1777916425.667,274.33,25.67,0.45,0.55,,80320.29079426586,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:25.870,1777916425.871,274.13,25.87,0.45,0.55,,80320.29079426586,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:26.074,1777916426.074,273.93,26.07,0.44,0.56,,80320.29079426586,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:26.303,1777916426.303,273.70,26.30,0.44,0.56,,80320.29079426586,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:26.518,1777916426.518,273.48,26.52,0.44,0.56,,80318.08771895184,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:26.721,1777916426.721,273.28,26.72,0.43,0.57,,80318.08771895184,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:26.914,1777916426.914,273.09,26.91,0.43,0.57,,80318.08771895184,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:27.139,1777916427.140,272.86,27.14,0.44,0.56,,80317.37407756317,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:27.358,1777916427.358,272.64,27.36,0.44,0.56,,80317.37407756317,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:27.546,1777916427.547,272.45,27.55,0.44,0.56,,80317.37407756317,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:27.777,1777916427.778,272.22,27.78,0.43,0.57,,80317.37407756317,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:27.990,1777916427.990,272.01,27.99,0.43,0.57,,80317.37407756317,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:28.182,1777916428.182,271.82,28.18,0.43,0.57,,80317.37407756317,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:28.403,1777916428.403,271.60,28.40,0.42,0.58,,80312.15529258385,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:28.631,1777916428.631,271.37,28.63,0.42,0.58,,80312.15529258385,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:28.864,1777916428.864,271.14,28.86,0.42,0.58,,80312.15529258385,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:29.076,1777916429.077,270.92,29.08,0.43,0.57,,80312.15529258385,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:29.272,1777916429.272,270.73,29.27,0.43,0.57,,80312.15529258385,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:29.460,1777916429.460,270.54,29.46,0.43,0.57,,80308.34821601376,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:29.683,1777916429.683,270.32,29.68,0.4,0.6,,80308.34821601376,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:29.892,1777916429.893,270.11,29.89,0.4,0.6,,80308.34821601376,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:30.136,1777916430.137,269.86,30.14,0.4,0.6,,80308.34821601376,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:30.355,1777916430.356,269.64,30.36,0.39,0.61,,80308.34821601376,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:30.587,1777916430.587,269.41,30.59,0.39,0.61,,80307.94000466002,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:30.789,1777916430.789,269.21,30.79,0.37,0.63,,80307.94000466002,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:30.994,1777916430.994,269.01,30.99,0.38,0.62,,80304.54333113207,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:31.188,1777916431.189,268.81,31.19,0.38,0.62,,80304.54333113207,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:31.387,1777916431.387,268.61,31.39,0.38,0.62,,80304.54333113207,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:31.593,1777916431.593,268.41,31.59,0.37,0.63,,80304.54333113207,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:31.791,1777916431.792,268.21,31.79,0.37,0.63,,80304.54333113207,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:31.989,1777916431.990,268.01,31.99,0.37,0.63,,80304.54333113207,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:32.210,1777916432.211,267.79,32.21,0.37,0.63,,80300.996,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:32.391,1777916432.391,267.61,32.39,0.36,0.64,,80300.996,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:32.578,1777916432.579,267.42,32.58,0.36,0.64,,80300.996,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:32.785,1777916432.786,267.21,32.79,0.36,0.64,,80300.996,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:32.995,1777916432.995,267.00,33.00,0.36,0.64,,80300.996,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:33.193,1777916433.194,266.81,33.19,0.36,0.64,,80300.996,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:33.404,1777916433.405,266.60,33.40,0.36,0.64,,80296.79217385448,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:33.611,1777916433.611,266.39,33.61,0.35,0.65,,80296.79217385448,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:33.833,1777916433.832,266.17,33.83,0.35,0.65,,80296.79217385448,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:34.048,1777916434.048,265.95,34.05,0.35,0.65,,80296.79217385448,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:34.261,1777916434.262,265.74,34.26,0.35,0.65,,80296.79217385448,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:34.476,1777916434.476,265.52,34.48,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:34.683,1777916434.684,265.32,34.68,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:34.881,1777916434.882,265.12,34.88,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:35.091,1777916435.092,264.91,35.09,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:35.324,1777916435.325,264.68,35.32,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:35.559,1777916435.559,264.44,35.56,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:35.769,1777916435.769,264.23,35.77,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:35.967,1777916435.967,264.03,35.97,0.35,0.65,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:36.195,1777916436.195,263.80,36.20,0.34,0.66,,80295.651685,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:36.397,1777916436.398,263.60,36.40,0.34,0.66,,80295.68579124541,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:36.615,1777916436.616,263.38,36.62,0.34,0.66,,80295.68579124541,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:36.813,1777916436.813,263.19,36.81,0.34,0.66,,80295.68579124541,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:37.014,1777916437.015,262.99,37.01,0.34,0.66,,80295.68579124541,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:37.222,1777916437.223,262.78,37.22,0.34,0.66,,80295.68579124541,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:37.428,1777916437.429,262.57,37.43,0.34,0.66,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:37.644,1777916437.645,262.36,37.64,0.34,0.66,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:37.853,1777916437.853,262.15,37.85,0.34,0.66,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:38.051,1777916438.051,261.95,38.05,0.34,0.66,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:38.275,1777916438.275,261.72,38.28,0.34,0.66,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:38.491,1777916438.491,261.51,38.49,0.33,0.67,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:38.692,1777916438.692,261.31,38.69,0.33,0.67,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:38.903,1777916438.903,261.10,38.90,0.33,0.67,,80296.80769408892,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:39.111,1777916439.111,260.89,39.11,0.33,0.67,,80296.7674671993,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:39.313,1777916439.314,260.69,39.31,0.32,0.68,,80296.7674671993,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:39.530,1777916439.530,260.47,39.53,0.32,0.68,,80296.7674671993,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
18:40:39.741,1777916439.741,260.26,39.74,0.32,0.68,,80296.7674671993,80320.16907818432,116.2697,2.0000,0.0000,,,,,,,,,,
