timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
18:05:40.639,1777914340.640,259.36,40.64,0.54,0.46,,80239.09533303956,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:40.835,1777914340.836,259.16,40.84,0.54,0.46,,80239.09533303956,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:41.033,1777914341.033,258.97,41.03,0.54,0.46,,80239.09533303956,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:41.226,1777914341.227,258.77,41.23,0.54,0.46,,80238.69343853623,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:41.430,1777914341.430,258.57,41.43,0.53,0.47,,80238.69343853623,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:41.653,1777914341.653,258.35,41.65,0.51,0.49,,80238.69343853623,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:41.847,1777914341.847,258.15,41.85,0.51,0.49,,80238.69343853623,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:42.043,1777914342.044,257.96,42.04,0.49,0.51,,80238.69343853623,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:42.249,1777914342.249,257.75,42.25,0.48,0.52,,80238.69343853623,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:42.444,1777914342.444,257.56,42.44,0.48,0.52,,80238.69343853623,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:42.665,1777914342.665,257.33,42.67,0.49,0.51,,80238.13810656463,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:42.870,1777914342.871,257.13,42.87,0.48,0.52,,80238.13810656463,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:43.089,1777914343.089,256.91,43.09,0.48,0.52,,80238.13810656463,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:43.324,1777914343.325,256.68,43.32,0.48,0.52,,80235.32639173642,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:43.547,1777914343.548,256.45,43.55,0.48,0.52,,80235.32639173642,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:43.755,1777914343.755,256.24,43.76,0.48,0.52,,80235.32639173642,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:43.983,1777914343.983,256.02,43.98,0.48,0.52,,80235.32639173642,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:44.199,1777914344.200,255.80,44.20,0.48,0.52,,80235.32639173642,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:44.412,1777914344.412,255.59,44.41,0.48,0.52,,80235.32639173642,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:44.630,1777914344.630,255.37,44.63,0.48,0.52,,80235.32639173642,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:44.848,1777914344.848,255.15,44.85,0.48,0.52,,80224.29355402043,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:45.061,1777914345.062,254.94,45.06,0.48,0.52,,80224.29355402043,80227.37476187911,109.6603,0.0000,1.8182,,,,,,,,,,
18:05:45.062,1777914345.063,254.94,45.06,0.48,0.52,,80224.29355402043,80227.37476187911,108.6603,0.0000,3.7413,buy,down,1.0000,0.5200,1.9231,80224.29,near -0.0038%,,,
18:05:45.274,1777914345.274,254.73,45.27,0.48,0.52,,80224.29355402043,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:45.475,1777914345.476,254.52,45.48,0.48,0.52,,80223.32350733344,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:45.680,1777914345.680,254.32,45.68,0.48,0.52,,80223.32350733344,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:45.895,1777914345.895,254.10,45.90,0.48,0.52,,80223.32350733344,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:46.110,1777914346.110,253.89,46.11,0.48,0.52,,80223.32350733344,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:46.340,1777914346.341,253.66,46.34,0.48,0.52,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:46.566,1777914346.567,253.43,46.57,0.48,0.52,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:46.785,1777914346.786,253.21,46.79,0.48,0.52,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:46.990,1777914346.990,253.01,46.99,0.48,0.52,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:47.209,1777914347.209,252.79,47.21,0.48,0.52,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:47.435,1777914347.435,252.56,47.44,0.5,0.5,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:47.667,1777914347.667,252.33,47.67,0.5,0.5,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:47.867,1777914347.867,252.13,47.87,0.5,0.5,,80226.67843385608,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:48.080,1777914348.080,251.92,48.08,0.5,0.5,,80224.87161996683,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:48.276,1777914348.277,251.72,48.28,0.51,0.49,,80224.87161996683,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:48.504,1777914348.504,251.50,48.50,0.51,0.49,,80224.87161996683,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:48.714,1777914348.715,251.29,48.71,0.51,0.49,,80224.87161996683,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:48.925,1777914348.926,251.07,48.93,0.52,0.48,,80224.87161996683,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:49.128,1777914349.128,250.87,49.13,0.52,0.48,,80227.59345250798,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:49.347,1777914349.347,250.65,49.35,0.53,0.47,,80227.59345250798,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:49.558,1777914349.558,250.44,49.56,0.53,0.47,,80227.59345250798,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:49.785,1777914349.786,250.21,49.79,0.53,0.47,,80227.59345250798,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:50.002,1777914350.002,250.00,50.00,0.53,0.47,,80227.59345250798,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:50.216,1777914350.216,249.78,50.22,0.53,0.47,,80233.99716309572,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:50.426,1777914350.427,249.57,50.43,0.53,0.47,,80233.99716309572,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:50.641,1777914350.641,249.36,50.64,0.53,0.47,,80233.99716309572,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:50.874,1777914350.875,249.13,50.87,0.53,0.47,,80233.99716309572,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:51.094,1777914351.094,248.91,51.09,0.53,0.47,,80233.99716309572,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:51.315,1777914351.315,248.68,51.32,0.53,0.47,,80235.51120667155,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:51.532,1777914351.532,248.47,51.53,0.53,0.47,,80235.51120667155,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:51.743,1777914351.744,248.26,51.74,0.53,0.47,,80235.51120667155,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:51.960,1777914351.961,248.04,51.96,0.53,0.47,,80235.51120667155,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:52.315,1777914352.316,247.68,52.32,0.53,0.47,,80235.51120667155,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:52.590,1777914352.590,247.41,52.59,0.54,0.46,,80234.81733573307,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:52.851,1777914352.852,247.15,52.85,0.54,0.46,,80234.81733573307,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:53.129,1777914353.129,246.87,53.13,0.54,0.46,,80235.00103538002,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:53.404,1777914353.405,246.60,53.40,0.54,0.46,,80235.00103538002,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:53.680,1777914353.681,246.32,53.68,0.54,0.46,,80235.00103538002,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:53.899,1777914353.899,246.10,53.90,0.54,0.46,,80235.00103538002,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:54.122,1777914354.123,245.88,54.12,0.53,0.47,,80235.00813875726,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:54.321,1777914354.321,245.68,54.32,0.53,0.47,,80235.00813875726,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:54.521,1777914354.522,245.48,54.52,0.53,0.47,,80235.00813875726,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:54.738,1777914354.738,245.26,54.74,0.53,0.47,,80235.00813875726,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:54.956,1777914354.956,245.04,54.96,0.53,0.47,,80235.00813875726,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:55.159,1777914355.159,244.84,55.16,0.53,0.47,,80235.6680609143,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:55.373,1777914355.373,244.63,55.37,0.53,0.47,,80235.6680609143,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:55.601,1777914355.601,244.40,55.60,0.53,0.47,,80235.6680609143,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:55.789,1777914355.790,244.21,55.79,0.53,0.47,,80235.6680609143,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:55.996,1777914355.997,244.00,56.00,0.52,0.48,,80235.6680609143,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:56.236,1777914356.237,243.76,56.24,0.51,0.49,,80233.77637327589,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:56.438,1777914356.438,243.56,56.44,0.52,0.48,,80233.77637327589,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:56.628,1777914356.629,243.37,56.63,0.52,0.48,,80233.77637327589,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:56.826,1777914356.827,243.17,56.83,0.52,0.48,,80233.77637327589,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:57.021,1777914357.021,242.98,57.02,0.52,0.48,,80233.77637327589,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:57.229,1777914357.230,242.77,57.23,0.52,0.48,,80233.77637327589,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:57.454,1777914357.454,242.55,57.45,0.52,0.48,,80233.62256458809,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:57.649,1777914357.650,242.35,57.65,0.52,0.48,,80233.62256458809,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:57.852,1777914357.852,242.15,57.85,0.52,0.48,,80233.62256458809,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:58.052,1777914358.053,241.95,58.05,0.52,0.48,,80233.62256458809,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:58.286,1777914358.286,241.71,58.29,0.52,0.48,,80233.62256458809,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:58.502,1777914358.503,241.50,58.50,0.52,0.48,,80233.81563143214,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:58.719,1777914358.719,241.28,58.72,0.52,0.48,,80233.81563143214,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:58.944,1777914358.945,241.06,58.94,0.52,0.48,,80233.81563143214,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:59.175,1777914359.176,240.82,59.18,0.51,0.49,,80233.81563143214,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:59.404,1777914359.405,240.60,59.40,0.51,0.49,,80233.81563143214,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:59.618,1777914359.619,240.38,59.62,0.51,0.49,,80233.81563143214,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:05:59.818,1777914359.818,240.18,59.82,0.51,0.49,,80233.81563143214,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:00.042,1777914360.043,239.96,60.04,0.51,0.49,,80231.66824127817,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:00.293,1777914360.294,239.71,60.29,0.51,0.49,,80231.66824127817,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:00.500,1777914360.501,239.50,60.50,0.51,0.49,,80231.66824127817,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:00.718,1777914360.718,239.28,60.72,0.49,0.51,,80231.66824127817,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:00.907,1777914360.908,239.09,60.91,0.48,0.52,,80231.66824127817,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:01.107,1777914361.107,238.89,61.11,0.48,0.52,,80230.6123053879,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:01.326,1777914361.327,238.67,61.33,0.48,0.52,,80230.6123053879,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:01.545,1777914361.546,238.45,61.55,0.48,0.52,,80230.6123053879,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:01.775,1777914361.775,238.22,61.78,0.48,0.52,,80230.6123053879,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:02.010,1777914362.011,237.99,62.01,0.5,0.5,,80230.6123053879,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:02.211,1777914362.211,237.79,62.21,0.5,0.5,,80227.25402639748,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:02.401,1777914362.402,237.60,62.40,0.51,0.49,,80227.25402639748,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:02.631,1777914362.632,237.37,62.63,0.51,0.49,,80227.25402639748,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:02.817,1777914362.817,237.18,62.82,0.51,0.49,,80227.25402639748,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:03.042,1777914363.042,236.96,63.04,0.51,0.49,,80227.25402639748,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:03.253,1777914363.254,236.75,63.25,0.51,0.49,,80228.51920668478,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:03.467,1777914363.467,236.53,63.47,0.53,0.47,,80228.51920668478,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:03.686,1777914363.686,236.31,63.69,0.53,0.47,,80228.51920668478,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:03.893,1777914363.894,236.11,63.89,0.53,0.47,,80228.51920668478,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:04.090,1777914364.090,235.91,64.09,0.53,0.47,,80228.51920668478,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:04.308,1777914364.309,235.69,64.31,0.53,0.47,,80235.41252117917,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:04.500,1777914364.500,235.50,64.50,0.53,0.47,,80235.41252117917,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:04.703,1777914364.703,235.30,64.70,0.54,0.46,,80235.41252117917,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:04.919,1777914364.920,235.08,64.92,0.55,0.45,,80235.41252117917,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:05.127,1777914365.128,234.87,65.13,0.55,0.45,,80235.41252117917,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:05.341,1777914365.342,234.66,65.34,0.55,0.45,,80236.45585822265,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:05.565,1777914365.566,234.43,65.57,0.55,0.45,,80236.45585822265,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:05.784,1777914365.785,234.22,65.78,0.55,0.45,,80236.45585822265,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:06.013,1777914366.014,233.99,66.01,0.55,0.45,,80236.45585822265,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:06.215,1777914366.215,233.78,66.22,0.55,0.45,,80236.45585822265,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:06.442,1777914366.442,233.56,66.44,0.55,0.45,,80243.70292857217,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:06.657,1777914366.657,233.34,66.66,0.55,0.45,,80243.70292857217,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:06.853,1777914366.853,233.15,66.85,0.55,0.45,,80243.70292857217,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:07.061,1777914367.061,232.94,67.06,0.55,0.45,,80243.70292857217,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:07.250,1777914367.250,232.75,67.25,0.55,0.45,,80243.70292857217,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:07.459,1777914367.460,232.54,67.46,0.55,0.45,,80244.51421668255,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:07.681,1777914367.682,232.32,67.68,0.56,0.44,,80244.51421668255,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:07.882,1777914367.882,232.12,67.88,0.56,0.44,,80244.51421668255,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:08.092,1777914368.092,231.91,68.09,0.56,0.44,,80244.51421668255,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:08.310,1777914368.311,231.69,68.31,0.56,0.44,,80246.3609345794,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:08.509,1777914368.509,231.49,68.51,0.56,0.44,,80246.3609345794,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:08.710,1777914368.710,231.29,68.71,0.56,0.44,,80246.3609345794,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:08.926,1777914368.926,231.07,68.93,0.56,0.44,,80246.3609345794,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:09.129,1777914369.129,230.87,69.13,0.56,0.44,,80246.3609345794,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:09.345,1777914369.345,230.65,69.35,0.56,0.44,,80246.3609345794,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:09.577,1777914369.577,230.42,69.58,0.56,0.44,,80245.88598246919,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:09.807,1777914369.808,230.19,69.81,0.56,0.44,,80245.88598246919,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:10.015,1777914370.016,229.98,70.02,0.56,0.44,,80246.0643733064,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:10.238,1777914370.239,229.76,70.24,0.56,0.44,,80246.0643733064,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:10.450,1777914370.450,229.55,70.45,0.56,0.44,,80246.0643733064,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:10.653,1777914370.653,229.35,70.65,0.56,0.44,,80246.0643733064,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:10.869,1777914370.870,229.13,70.87,0.56,0.44,,80246.0643733064,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:11.092,1777914371.093,228.91,71.09,0.56,0.44,,80246.148009084,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:11.302,1777914371.303,228.70,71.30,0.56,0.44,,80246.148009084,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:11.509,1777914371.509,228.49,71.51,0.56,0.44,,80246.148009084,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:11.708,1777914371.708,228.29,71.71,0.56,0.44,,80246.148009084,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:11.939,1777914371.940,228.06,71.94,0.56,0.44,,80246.148009084,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:12.148,1777914372.149,227.85,72.15,0.56,0.44,,80245.63920266996,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:12.373,1777914372.373,227.63,72.37,0.56,0.44,,80245.63920266996,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:12.591,1777914372.591,227.41,72.59,0.56,0.44,,80245.63920266996,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:12.786,1777914372.786,227.21,72.79,0.56,0.44,,80245.63920266996,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:12.988,1777914372.988,227.01,72.99,0.56,0.44,,80245.63920266996,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:13.215,1777914373.216,226.78,73.22,0.56,0.44,,80245.63920266996,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:13.425,1777914373.426,226.57,73.43,0.56,0.44,,80245.67605986903,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:13.642,1777914373.642,226.36,73.64,0.56,0.44,,80245.67605986903,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:13.840,1777914373.841,226.16,73.84,0.54,0.46,,80245.67605986903,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:14.060,1777914374.061,225.94,74.06,0.54,0.46,,80245.67605986903,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:14.273,1777914374.273,225.73,74.27,0.52,0.48,,80245.67605986903,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:14.499,1777914374.500,225.50,74.50,0.52,0.48,,80245.61386155416,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:14.706,1777914374.706,225.29,74.71,0.51,0.49,,80245.61386155416,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:14.934,1777914374.935,225.07,74.93,0.51,0.49,,80245.61386155416,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:15.128,1777914375.128,224.87,75.13,0.51,0.49,,80245.61386155416,80227.37476187911,108.6603,0.0000,3.7413,,,,,,,,,,
18:06:15.128,1777914375.128,224.87,75.13,0.51,0.49,,80245.61386155416,80227.37476187911,110.4935,0.0000,0.0000,sell,down,0.0000,0.4900,3.7413,80245.61,exit down → entering up,sold,1.8332,-0.1668
18:06:15.129,1777914375.129,224.87,75.13,0.51,0.49,,80245.61386155416,80227.37476187911,109.4935,1.9608,0.0000,buy,up,1.0000,0.5100,1.9608,80245.61,near +0.0227%,,,
18:06:15.345,1777914375.345,224.65,75.35,0.51,0.49,,80245.61386155416,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:15.562,1777914375.562,224.44,75.56,0.51,0.49,,80245.61386155416,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:15.780,1777914375.780,224.22,75.78,0.51,0.49,,80241.08444922397,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:15.984,1777914375.984,224.02,75.98,0.51,0.49,,80241.08444922397,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:16.174,1777914376.175,223.83,76.17,0.51,0.49,,80241.08444922397,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:16.373,1777914376.373,223.63,76.37,0.51,0.49,,80236.14474804472,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:16.571,1777914376.571,223.43,76.57,0.51,0.49,,80236.14474804472,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:16.782,1777914376.783,223.22,76.78,0.51,0.49,,80236.14474804472,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:16.981,1777914376.981,223.02,76.98,0.51,0.49,,80236.14474804472,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:17.178,1777914377.178,222.82,77.18,0.51,0.49,,80236.14474804472,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:17.393,1777914377.394,222.61,77.39,0.51,0.49,,80235.56833455442,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:17.603,1777914377.604,222.40,77.60,0.51,0.49,,80235.56833455442,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:17.802,1777914377.803,222.20,77.80,0.51,0.49,,80235.56833455442,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:18.042,1777914378.042,221.96,78.04,0.53,0.47,,80236.68849408838,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:18.257,1777914378.258,221.74,78.26,0.51,0.49,,80236.68849408838,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:18.473,1777914378.474,221.53,78.47,0.53,0.47,,80236.68849408838,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:18.695,1777914378.696,221.30,78.70,0.53,0.47,,80236.68849408838,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:18.898,1777914378.899,221.10,78.90,0.53,0.47,,80236.68849408838,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:19.124,1777914379.124,220.88,79.12,0.53,0.47,,80236.68849408838,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:19.341,1777914379.342,220.66,79.34,0.53,0.47,,80239.3236044553,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:19.564,1777914379.565,220.44,79.56,0.53,0.47,,80239.3236044553,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:19.768,1777914379.769,220.23,79.77,0.53,0.47,,80239.3236044553,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:19.975,1777914379.975,220.02,79.98,0.53,0.47,,80239.3236044553,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:20.180,1777914380.181,219.82,80.18,0.53,0.47,,80235.97281801299,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
18:06:20.413,1777914380.413,219.59,80.41,0.53,0.47,,80235.97281801299,80227.37476187911,109.4935,1.9608,0.0000,,,,,,,,,,
