timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:45:41.304,1777927541.304,258.70,41.30,0.67,0.33,,79931.21510696725,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:41.516,1777927541.517,258.48,41.52,0.67,0.33,,79931.21510696725,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:41.749,1777927541.749,258.25,41.75,0.67,0.33,,79931.21510696725,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:41.967,1777927541.967,258.03,41.97,0.67,0.33,,79931.21510696725,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:42.186,1777927542.186,257.81,42.19,0.67,0.33,,79931.21510696725,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:42.402,1777927542.403,257.60,42.40,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:42.623,1777927542.624,257.38,42.62,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:42.831,1777927542.831,257.17,42.83,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:43.044,1777927543.045,256.96,43.04,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:43.264,1777927543.265,256.74,43.26,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:43.472,1777927543.473,256.53,43.47,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:43.689,1777927543.690,256.31,43.69,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:43.919,1777927543.920,256.08,43.92,0.67,0.33,,79933.48145227345,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:44.134,1777927544.134,255.87,44.13,0.66,0.34,,79932.22277975318,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:44.340,1777927544.340,255.66,44.34,0.66,0.34,,79932.22277975318,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:44.538,1777927544.538,255.46,44.54,0.65,0.35,,79932.22277975318,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:44.749,1777927544.749,255.25,44.75,0.65,0.35,,79932.22277975318,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:44.978,1777927544.979,255.02,44.98,0.65,0.35,,79932.22277975318,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:45.215,1777927545.215,254.78,45.22,0.66,0.34,,79933.18247358518,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:45.411,1777927545.412,254.59,45.41,0.66,0.34,,79933.18247358518,79909.27390972807,113.9827,1.8868,0.0000,,,,,,,,,,
21:45:45.411,1777927545.412,254.59,45.41,0.66,0.34,,79933.18247358518,79909.27390972807,112.9827,3.4019,0.0000,buy,up,1.0000,0.6600,1.5152,79933.18,near +0.0299%,,,
21:45:45.627,1777927545.627,254.37,45.63,0.66,0.34,,79933.18247358518,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:45.849,1777927545.850,254.15,45.85,0.66,0.34,,79933.54943813148,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:46.073,1777927546.074,253.93,46.07,0.66,0.34,,79933.54943813148,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:46.284,1777927546.284,253.72,46.28,0.66,0.34,,79933.54943813148,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:46.487,1777927546.487,253.51,46.49,0.66,0.34,,79933.54943813148,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:46.702,1777927546.702,253.30,46.70,0.66,0.34,,79933.5787460024,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:46.918,1777927546.918,253.08,46.92,0.66,0.34,,79933.5787460024,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:47.146,1777927547.147,252.85,47.15,0.66,0.34,,79933.5787460024,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:47.391,1777927547.391,252.61,47.39,0.66,0.34,,79933.5787460024,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:47.590,1777927547.591,252.41,47.59,0.66,0.34,,79933.5787460024,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:47.803,1777927547.804,252.20,47.80,0.7,0.3,,79933.5787460024,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:48.009,1777927548.009,251.99,48.01,0.71,0.29,,79933.5787460024,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:48.230,1777927548.230,251.77,48.23,0.71,0.29,,79933.67771513865,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:48.457,1777927548.458,251.54,48.46,0.71,0.29,,79933.67771513865,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:48.674,1777927548.674,251.33,48.67,0.71,0.29,,79934.23940291585,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:48.885,1777927548.885,251.11,48.89,0.71,0.29,,79934.23940291585,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:49.103,1777927549.104,250.90,49.10,0.71,0.29,,79934.23940291585,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:49.302,1777927549.303,250.70,49.30,0.71,0.29,,79934.23940291585,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:49.498,1777927549.498,250.50,49.50,0.71,0.29,,79934.26314974623,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:49.714,1777927549.715,250.29,49.71,0.71,0.29,,79934.26314974623,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:49.914,1777927549.915,250.09,49.91,0.71,0.29,,79934.26314974623,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:50.127,1777927550.128,249.87,50.13,0.71,0.29,,79935.55506186199,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:50.342,1777927550.342,249.66,50.34,0.71,0.29,,79935.55506186199,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:50.552,1777927550.552,249.45,50.55,0.71,0.29,,79935.55506186199,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:50.769,1777927550.769,249.23,50.77,0.71,0.29,,79935.55506186199,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:50.990,1777927550.990,249.01,50.99,0.71,0.29,,79935.55506186199,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:51.223,1777927551.224,248.78,51.22,0.71,0.29,,79935.55506186199,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:51.439,1777927551.439,248.56,51.44,0.71,0.29,,79935.55506186199,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:51.640,1777927551.641,248.36,51.64,0.71,0.29,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:51.855,1777927551.856,248.14,51.86,0.71,0.29,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:52.055,1777927552.055,247.94,52.06,0.71,0.29,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:52.248,1777927552.248,247.75,52.25,0.71,0.29,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:52.457,1777927552.457,247.54,52.46,0.71,0.29,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:52.657,1777927552.658,247.34,52.66,0.71,0.29,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:52.855,1777927552.856,247.14,52.86,0.71,0.29,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:53.078,1777927553.079,246.92,53.08,0.7,0.3,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:53.281,1777927553.281,246.72,53.28,0.67,0.33,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:53.475,1777927553.475,246.52,53.48,0.66,0.34,,79936.23072429931,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:53.696,1777927553.697,246.30,53.70,0.67,0.33,,79931.76224706518,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:53.916,1777927553.917,246.08,53.92,0.67,0.33,,79931.76224706518,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:54.146,1777927554.146,245.85,54.15,0.67,0.33,,79931.76224706518,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:54.353,1777927554.354,245.65,54.35,0.67,0.33,,79931.67819825285,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:54.549,1777927554.550,245.45,54.55,0.67,0.33,,79931.67819825285,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:54.764,1777927554.765,245.24,54.76,0.67,0.33,,79931.67819825285,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:54.984,1777927554.985,245.02,54.98,0.67,0.33,,79931.67819825285,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:55.222,1777927555.223,244.78,55.22,0.67,0.33,,79931.67819825285,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:55.433,1777927555.434,244.57,55.43,0.67,0.33,,79931.67819825285,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:55.662,1777927555.663,244.34,55.66,0.67,0.33,,79932.48335426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:55.875,1777927555.876,244.12,55.88,0.67,0.33,,79932.48335426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:56.072,1777927556.072,243.93,56.07,0.67,0.33,,79932.48335426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:56.297,1777927556.298,243.70,56.30,0.68,0.32,,79932.48463426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:56.508,1777927556.508,243.49,56.51,0.69,0.31,,79932.48463426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:56.735,1777927556.735,243.26,56.74,0.7,0.3,,79932.48463426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:56.958,1777927556.958,243.04,56.96,0.7,0.3,,79932.48463426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:57.151,1777927557.152,242.85,57.15,0.7,0.3,,79932.48463426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:57.351,1777927557.351,242.65,57.35,0.7,0.3,,79932.48463426641,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:57.573,1777927557.573,242.43,57.57,0.7,0.3,,79932.12681142245,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:57.803,1777927557.803,242.20,57.80,0.7,0.3,,79932.12681142245,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:58.052,1777927558.053,241.95,58.05,0.7,0.3,,79932.12681142245,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:58.251,1777927558.252,241.75,58.25,0.7,0.3,,79932.12681142245,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:58.467,1777927558.467,241.53,58.47,0.7,0.3,,79929.97616372332,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:58.684,1777927558.685,241.32,58.68,0.7,0.3,,79929.97616372332,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:58.893,1777927558.893,241.11,58.89,0.7,0.3,,79929.97616372332,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:59.112,1777927559.112,240.89,59.11,0.7,0.3,,79929.97616372332,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:59.323,1777927559.324,240.68,59.32,0.7,0.3,,79929.97616372332,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:59.528,1777927559.528,240.47,59.53,0.7,0.3,,79929.97616372332,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:59.746,1777927559.747,240.25,59.75,0.7,0.3,,79935.50593243731,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:45:59.970,1777927559.970,240.03,59.97,0.7,0.3,,79935.50593243731,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:00.160,1777927560.161,239.84,60.16,0.7,0.3,,79935.50593243731,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:00.376,1777927560.377,239.62,60.38,0.7,0.3,,79935.50593243731,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:00.581,1777927560.582,239.42,60.58,0.7,0.3,,79935.15561009556,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:00.796,1777927560.796,239.20,60.80,0.7,0.3,,79935.15561009556,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:01.010,1777927561.010,238.99,61.01,0.7,0.3,,79935.15561009556,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:01.230,1777927561.231,238.77,61.23,0.7,0.3,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:01.452,1777927561.452,238.55,61.45,0.75,0.25,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:01.669,1777927561.669,238.33,61.67,0.77,0.23,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:01.888,1777927561.888,238.11,61.89,0.74,0.26,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:02.106,1777927562.106,237.89,62.11,0.78,0.22,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:02.356,1777927562.357,237.64,62.36,0.74,0.26,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:02.575,1777927562.576,237.42,62.58,0.77,0.23,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:02.777,1777927562.777,237.22,62.78,0.76,0.24,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:02.995,1777927562.995,237.00,63.00,0.76,0.24,,79953.93376614833,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:03.217,1777927563.218,236.78,63.22,0.76,0.24,,79949.59849436591,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:03.430,1777927563.431,236.57,63.43,0.76,0.24,,79949.59849436591,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:03.638,1777927563.638,236.36,63.64,0.76,0.24,,79949.59849436591,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:03.825,1777927563.825,236.17,63.83,0.76,0.24,,79948.15059556809,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:04.047,1777927564.047,235.95,64.05,0.76,0.24,,79948.15059556809,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:04.260,1777927564.261,235.74,64.26,0.76,0.24,,79948.15059556809,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:04.470,1777927564.471,235.53,64.47,0.76,0.24,,79947.48274296425,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:04.680,1777927564.681,235.32,64.68,0.76,0.24,,79947.48274296425,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:04.919,1777927564.919,235.08,64.92,0.76,0.24,,79947.48274296425,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:05.134,1777927565.135,234.87,65.13,0.76,0.24,,79947.48274296425,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:05.362,1777927565.362,234.64,65.36,0.76,0.24,,79947.48274296425,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:05.600,1777927565.600,234.40,65.60,0.76,0.24,,79947.27179694522,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:05.814,1777927565.814,234.19,65.81,0.76,0.24,,79947.27179694522,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:06.024,1777927566.025,233.98,66.02,0.76,0.24,,79947.27179694522,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:06.222,1777927566.223,233.78,66.22,0.76,0.24,,79947.26993694523,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:06.443,1777927566.444,233.56,66.44,0.76,0.24,,79947.26993694523,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:06.641,1777927566.641,233.36,66.64,0.76,0.24,,79947.26993694523,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:06.838,1777927566.839,233.16,66.84,0.76,0.24,,79947.26993694523,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:07.069,1777927567.069,232.93,67.07,0.77,0.23,,79947.3665005051,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:07.282,1777927567.283,232.72,67.28,0.77,0.23,,79947.3665005051,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:07.500,1777927567.500,232.50,67.50,0.77,0.23,,79947.3665005051,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:07.751,1777927567.751,232.25,67.75,0.77,0.23,,79947.3665005051,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:07.955,1777927567.956,232.04,67.96,0.77,0.23,,79947.3665005051,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:08.172,1777927568.172,231.83,68.17,0.77,0.23,,79947.3665005051,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:08.394,1777927568.394,231.61,68.39,0.77,0.23,,79947.37816359897,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:08.592,1777927568.592,231.41,68.59,0.78,0.22,,79947.37816359897,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:08.812,1777927568.812,231.19,68.81,0.78,0.22,,79947.37816359897,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:09.019,1777927569.019,230.98,69.02,0.78,0.22,,79947.37816359897,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:09.246,1777927569.246,230.75,69.25,0.78,0.22,,79947.37816359897,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:09.461,1777927569.462,230.54,69.46,0.78,0.22,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:09.685,1777927569.686,230.31,69.69,0.77,0.23,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:09.890,1777927569.890,230.11,69.89,0.77,0.23,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:10.103,1777927570.104,229.90,70.10,0.77,0.23,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:10.312,1777927570.313,229.69,70.31,0.77,0.23,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:10.515,1777927570.516,229.48,70.52,0.77,0.23,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:10.741,1777927570.741,229.26,70.74,0.77,0.23,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:10.961,1777927570.961,229.04,70.96,0.77,0.23,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:11.166,1777927571.167,228.83,71.17,0.78,0.22,,79947.46216117937,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:11.391,1777927571.391,228.61,71.39,0.78,0.22,,79947.74253624471,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:11.620,1777927571.621,228.38,71.62,0.78,0.22,,79947.74253624471,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:11.843,1777927571.844,228.16,71.84,0.78,0.22,,79947.74253624471,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:12.050,1777927572.051,227.95,72.05,0.78,0.22,,79947.74253624471,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:12.238,1777927572.239,227.76,72.24,0.78,0.22,,79947.74253624471,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:12.453,1777927572.453,227.55,72.45,0.78,0.22,,79947.89488229773,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:12.652,1777927572.652,227.35,72.65,0.78,0.22,,79947.89488229773,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:12.884,1777927572.884,227.12,72.88,0.78,0.22,,79947.89488229773,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:13.082,1777927573.082,226.92,73.08,0.78,0.22,,79947.78770548184,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:13.279,1777927573.280,226.72,73.28,0.77,0.23,,79947.78770548184,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:13.510,1777927573.511,226.49,73.51,0.78,0.22,,79947.78770548184,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:13.713,1777927573.713,226.29,73.71,0.78,0.22,,79947.78770548184,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:13.923,1777927573.923,226.08,73.92,0.78,0.22,,79947.78770548184,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:14.136,1777927574.136,225.86,74.14,0.78,0.22,,79947.78770548184,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:14.373,1777927574.373,225.63,74.37,0.78,0.22,,79946.65146292395,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:14.559,1777927574.559,225.44,74.56,0.78,0.22,,79946.65146292395,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:14.776,1777927574.777,225.22,74.78,0.78,0.22,,79946.65146292395,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:14.997,1777927574.998,225.00,75.00,0.78,0.22,,79946.65146292395,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:15.229,1777927575.230,224.77,75.23,0.78,0.22,,79946.65146292395,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:15.439,1777927575.439,224.56,75.44,0.78,0.22,,79946.65146292395,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:15.639,1777927575.640,224.36,75.64,0.78,0.22,,79946.70354314355,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:15.865,1777927575.865,224.13,75.87,0.78,0.22,,79946.70354314355,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:16.077,1777927576.077,223.92,76.08,0.78,0.22,,79946.70354314355,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:16.306,1777927576.307,223.69,76.31,0.78,0.22,,79948.19798955315,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:16.536,1777927576.536,223.46,76.54,0.78,0.22,,79948.19798955315,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:16.775,1777927576.776,223.22,76.78,0.78,0.22,,79948.19798955315,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:17.019,1777927577.020,222.98,77.02,0.78,0.22,,79948.19798955315,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:17.247,1777927577.247,222.75,77.25,0.78,0.22,,79948.19798955315,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:17.453,1777927577.454,222.55,77.45,0.78,0.22,,79948.22121116616,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:17.669,1777927577.670,222.33,77.67,0.78,0.22,,79948.22121116616,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:17.906,1777927577.906,222.09,77.91,0.78,0.22,,79948.22121116616,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:18.125,1777927578.125,221.87,78.13,0.78,0.22,,79948.22121116616,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:18.319,1777927578.320,221.68,78.32,0.78,0.22,,79948.77414174101,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:18.553,1777927578.553,221.45,78.55,0.78,0.22,,79948.77414174101,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:18.763,1777927578.764,221.24,78.76,0.78,0.22,,79948.77414174101,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:18.972,1777927578.972,221.03,78.97,0.78,0.22,,79948.77414174101,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:19.194,1777927579.195,220.81,79.19,0.78,0.22,,79948.77414174101,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:19.423,1777927579.423,220.58,79.42,0.78,0.22,,79947.83608197067,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:19.628,1777927579.628,220.37,79.63,0.78,0.22,,79947.83608197067,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:19.855,1777927579.855,220.14,79.86,0.74,0.26,,79947.83608197067,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:20.081,1777927580.082,219.92,80.08,0.74,0.26,,79947.83608197067,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:20.311,1777927580.312,219.69,80.31,0.71,0.29,,79940.68062798155,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:20.507,1777927580.508,219.49,80.51,0.7,0.3,,79940.68062798155,79909.27390972807,112.9827,3.4019,0.0000,,,,,,,,,,
21:46:20.508,1777927580.509,219.49,80.51,0.7,0.3,,79940.68062798155,79909.27390972807,111.9827,4.8305,0.0000,buy,up,1.0000,0.7000,1.4286,79940.68,near +0.0393%,,,
21:46:20.723,1777927580.723,219.28,80.72,0.72,0.28,,79940.68062798155,79909.27390972807,111.9827,4.8305,0.0000,,,,,,,,,,
21:46:20.918,1777927580.918,219.08,80.92,0.72,0.28,,79940.68062798155,79909.27390972807,111.9827,4.8305,0.0000,,,,,,,,,,
21:46:21.153,1777927581.154,218.85,81.15,0.72,0.28,,79938.390785,79909.27390972807,111.9827,4.8305,0.0000,,,,,,,,,,
21:46:21.369,1777927581.370,218.63,81.37,0.72,0.28,,79938.390785,79909.27390972807,111.9827,4.8305,0.0000,,,,,,,,,,
