timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:15:42.630,1777839342.630,257.37,42.63,0.55,0.45,,78728.85343,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:42.858,1777839342.858,257.14,42.86,0.55,0.45,,78728.85343,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:43.070,1777839343.071,256.93,43.07,0.55,0.45,,78728.851645,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:43.299,1777839343.299,256.70,43.30,0.55,0.45,,78728.851645,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:43.496,1777839343.496,256.50,43.50,0.55,0.45,,78728.851645,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:43.696,1777839343.697,256.30,43.70,0.55,0.45,,78728.851645,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:43.937,1777839343.938,256.06,43.94,0.55,0.45,,78729.38128,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:44.166,1777839344.167,255.83,44.17,0.55,0.45,,78729.38128,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:44.370,1777839344.370,255.63,44.37,0.55,0.45,,78729.38128,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:44.577,1777839344.577,255.42,44.58,0.55,0.45,,78729.42444,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:44.798,1777839344.798,255.20,44.80,0.55,0.45,,78729.42444,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:45.001,1777839345.002,255.00,45.00,0.55,0.45,,78729.42444,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:45.224,1777839345.224,254.78,45.22,0.55,0.45,,78729.42444,78727.34512,105.1463,0.0000,1.7241,,,,,,,,,,
21:15:45.225,1777839345.225,254.77,45.23,0.55,0.45,,78729.42444,78727.34512,105.9221,0.0000,0.0000,sell,down,0.0000,0.4500,1.7241,78729.42,exit down → entering up,sold,0.7759,-0.2241
21:15:45.226,1777839345.226,254.77,45.23,0.55,0.45,,78729.42444,78727.34512,104.9221,1.8182,0.0000,buy,up,1.0000,0.5500,1.8182,78729.42,near +0.0026%,,,
21:15:45.453,1777839345.453,254.55,45.45,0.61,0.39,,78732.18109924521,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:45.672,1777839345.673,254.33,45.67,0.61,0.39,,78732.18109924521,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:45.880,1777839345.880,254.12,45.88,0.66,0.34,,78732.18109924521,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:46.068,1777839346.068,253.93,46.07,0.61,0.39,,78732.18109924521,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:46.285,1777839346.286,253.71,46.29,0.65,0.35,,78732.18109924521,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:46.495,1777839346.495,253.50,46.50,0.66,0.34,,78732.18109924521,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:46.715,1777839346.716,253.28,46.72,0.66,0.34,,78733.47960708498,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:46.926,1777839346.927,253.07,46.93,0.64,0.36,,78733.47960708498,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:47.118,1777839347.119,252.88,47.12,0.66,0.34,,78733.47960708498,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:47.325,1777839347.326,252.67,47.33,0.66,0.34,,78733.47960708498,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:47.552,1777839347.553,252.45,47.55,0.67,0.33,,78733.53692232027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:47.754,1777839347.754,252.25,47.75,0.68,0.32,,78733.53692232027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:47.957,1777839347.958,252.04,47.96,0.68,0.32,,78733.53692232027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:48.176,1777839348.176,251.82,48.18,0.68,0.32,,78733.53692232027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:48.387,1777839348.387,251.61,48.39,0.69,0.31,,78733.53692232027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:48.600,1777839348.601,251.40,48.60,0.69,0.31,,78733.53692232027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:48.830,1777839348.831,251.17,48.83,0.69,0.31,,78733.53692232027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:49.036,1777839349.036,250.96,49.04,0.69,0.31,,78733.55264351073,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:49.254,1777839349.254,250.75,49.25,0.69,0.31,,78733.55264351073,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:49.454,1777839349.455,250.55,49.45,0.69,0.31,,78733.55264351073,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:49.662,1777839349.661,250.34,49.66,0.69,0.31,,78733.55264351073,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:49.881,1777839349.882,250.12,49.88,0.69,0.31,,78733.55264351073,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:50.082,1777839350.083,249.92,50.08,0.69,0.31,,78733.72489852011,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:50.282,1777839350.283,249.72,50.28,0.69,0.31,,78733.72489852011,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:50.503,1777839350.503,249.50,50.50,0.69,0.31,,78733.72489852011,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:50.704,1777839350.704,249.30,50.70,0.69,0.31,,78733.72489852011,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:50.957,1777839350.958,249.04,50.96,0.69,0.31,,78733.71586795298,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:51.191,1777839351.191,248.81,51.19,0.69,0.31,,78733.71586795298,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:51.398,1777839351.398,248.60,51.40,0.69,0.31,,78733.71586795298,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:51.604,1777839351.604,248.40,51.60,0.69,0.31,,78735.52495740817,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:51.810,1777839351.810,248.19,51.81,0.69,0.31,,78735.52495740817,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:52.020,1777839352.020,247.98,52.02,0.69,0.31,,78735.52495740817,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:52.241,1777839352.242,247.76,52.24,0.69,0.31,,78735.52495740817,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:52.470,1777839352.471,247.53,52.47,0.69,0.31,,78735.52495740817,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:52.676,1777839352.676,247.32,52.68,0.69,0.31,,78735.52495740817,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:52.903,1777839352.904,247.10,52.90,0.69,0.31,,78729.27067663787,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:53.110,1777839353.110,246.89,53.11,0.69,0.31,,78729.27067663787,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:53.339,1777839353.340,246.66,53.34,0.69,0.31,,78729.27067663787,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:53.537,1777839353.538,246.46,53.54,0.69,0.31,,78736.10190298027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:53.754,1777839353.755,246.25,53.75,0.69,0.31,,78736.10190298027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:53.980,1777839353.980,246.02,53.98,0.69,0.31,,78736.10190298027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:54.201,1777839354.202,245.80,54.20,0.69,0.31,,78736.10190298027,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:54.406,1777839354.406,245.59,54.41,0.69,0.31,,78736.24657812816,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:54.632,1777839354.632,245.37,54.63,0.69,0.31,,78736.24657812816,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:54.833,1777839354.833,245.17,54.83,0.69,0.31,,78736.24657812816,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:55.053,1777839355.054,244.95,55.05,0.69,0.31,,78736.24657812816,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:55.277,1777839355.278,244.72,55.28,0.69,0.31,,78736.24657812816,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:55.486,1777839355.487,244.51,55.49,0.69,0.31,,78736.24657812816,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:55.707,1777839355.707,244.29,55.71,0.69,0.31,,78736.24657812816,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:55.924,1777839355.924,244.08,55.92,0.69,0.31,,78736.47543954244,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:56.125,1777839356.126,243.87,56.13,0.69,0.31,,78736.47543954244,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:56.326,1777839356.327,243.67,56.33,0.68,0.32,,78736.47543954244,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:56.547,1777839356.547,243.45,56.55,0.69,0.31,,78736.47699787858,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:56.753,1777839356.753,243.25,56.75,0.66,0.34,,78736.47699787858,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:56.977,1777839356.978,243.02,56.98,0.67,0.33,,78736.47699787858,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:57.178,1777839357.178,242.82,57.18,0.67,0.33,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:57.388,1777839357.388,242.61,57.39,0.65,0.35,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:57.610,1777839357.611,242.39,57.61,0.65,0.35,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:57.846,1777839357.846,242.15,57.85,0.65,0.35,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:58.056,1777839358.057,241.94,58.06,0.65,0.35,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:58.266,1777839358.267,241.73,58.27,0.65,0.35,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:58.476,1777839358.477,241.52,58.48,0.65,0.35,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:58.691,1777839358.691,241.31,58.69,0.65,0.35,,78736.47711805518,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:58.922,1777839358.923,241.08,58.92,0.65,0.35,,78736.54690354606,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:59.138,1777839359.138,240.86,59.14,0.65,0.35,,78736.54690354606,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:59.363,1777839359.363,240.64,59.36,0.65,0.35,,78736.54690354606,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:59.559,1777839359.559,240.44,59.56,0.65,0.35,,78736.54690354606,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:59.768,1777839359.768,240.23,59.77,0.65,0.35,,78736.56884012774,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:15:59.972,1777839359.973,240.03,59.97,0.65,0.35,,78736.56884012774,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:00.187,1777839360.187,239.81,60.19,0.65,0.35,,78736.56884012774,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:00.404,1777839360.405,239.60,60.40,0.65,0.35,,78736.56884012774,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:00.624,1777839360.625,239.38,60.62,0.65,0.35,,78736.5603575208,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:00.851,1777839360.851,239.15,60.85,0.63,0.37,,78736.5603575208,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:01.042,1777839361.042,238.96,61.04,0.64,0.36,,78736.5603575208,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:01.263,1777839361.263,238.74,61.26,0.65,0.35,,78736.5603575208,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:01.475,1777839361.476,238.52,61.48,0.65,0.35,,78736.5603575208,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:01.696,1777839361.697,238.30,61.70,0.64,0.36,,78736.2170379951,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:01.919,1777839361.920,238.08,61.92,0.65,0.35,,78736.2170379951,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:02.124,1777839362.125,237.88,62.12,0.65,0.35,,78736.5233764069,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:02.347,1777839362.347,237.65,62.35,0.65,0.35,,78736.5233764069,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:02.568,1777839362.568,237.43,62.57,0.65,0.35,,78736.5233764069,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:02.777,1777839362.778,237.22,62.78,0.65,0.35,,78736.5233764069,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:02.996,1777839362.996,237.00,63.00,0.65,0.35,,78736.5233764069,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:03.200,1777839363.200,236.80,63.20,0.65,0.35,,78736.51812363234,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:03.402,1777839363.402,236.60,63.40,0.65,0.35,,78736.51812363234,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:03.610,1777839363.610,236.39,63.61,0.65,0.35,,78736.51812363234,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:03.836,1777839363.837,236.16,63.84,0.65,0.35,,78736.51812363234,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:04.036,1777839364.037,235.96,64.04,0.65,0.35,,78736.46886330852,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:04.223,1777839364.223,235.78,64.22,0.65,0.35,,78736.46886330852,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:04.418,1777839364.417,235.58,64.42,0.65,0.35,,78736.46886330852,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:04.640,1777839364.640,235.36,64.64,0.65,0.35,,78736.46886330852,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:04.834,1777839364.835,235.17,64.83,0.65,0.35,,78736.46886330852,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:05.032,1777839365.032,234.97,65.03,0.65,0.35,,78736.44261443202,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:05.253,1777839365.253,234.75,65.25,0.65,0.35,,78736.44261443202,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:05.444,1777839365.444,234.56,65.44,0.65,0.35,,78736.44261443202,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:05.638,1777839365.639,234.36,65.64,0.65,0.35,,78736.44261443202,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:05.840,1777839365.840,234.16,65.84,0.65,0.35,,78736.44261443202,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:06.041,1777839366.042,233.96,66.04,0.65,0.35,,78736.44261443202,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:06.272,1777839366.272,233.73,66.27,0.65,0.35,,78736.44261443202,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:06.466,1777839366.466,233.53,66.47,0.65,0.35,,78736.30562534799,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:06.667,1777839366.668,233.33,66.67,0.65,0.35,,78736.30562534799,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:06.881,1777839366.881,233.12,66.88,0.65,0.35,,78736.30562534799,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:07.088,1777839367.089,232.91,67.09,0.65,0.35,,78736.30562534799,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:07.315,1777839367.316,232.68,67.32,0.66,0.34,,78736.42171000542,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:07.541,1777839367.541,232.46,67.54,0.66,0.34,,78736.42171000542,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:07.748,1777839367.749,232.25,67.75,0.66,0.34,,78736.42171000542,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:07.960,1777839367.960,232.04,67.96,0.66,0.34,,78736.42171000542,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:08.169,1777839368.169,231.83,68.17,0.67,0.33,,78736.42171000542,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:08.389,1777839368.390,231.61,68.39,0.67,0.33,,78736.41158044295,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:08.616,1777839368.617,231.38,68.62,0.67,0.33,,78736.41158044295,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:08.839,1777839368.840,231.16,68.84,0.67,0.33,,78736.41158044295,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:09.043,1777839369.043,230.96,69.04,0.67,0.33,,78736.41158044295,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:09.254,1777839369.254,230.75,69.25,0.67,0.33,,78736.40586932929,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:09.464,1777839369.465,230.54,69.46,0.67,0.33,,78736.40586932929,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:09.657,1777839369.657,230.34,69.66,0.67,0.33,,78736.40586932929,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:09.880,1777839369.881,230.12,69.88,0.67,0.33,,78736.40586932929,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:10.096,1777839370.097,229.90,70.10,0.67,0.33,,78736.40586932929,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:10.299,1777839370.299,229.70,70.30,0.67,0.33,,78736.35702215496,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:10.517,1777839370.517,229.48,70.52,0.67,0.33,,78736.35702215496,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:10.736,1777839370.736,229.26,70.74,0.67,0.33,,78736.35702215496,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:10.957,1777839370.958,229.04,70.96,0.67,0.33,,78736.35702215496,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:11.171,1777839371.172,228.83,71.17,0.67,0.33,,78736.42054977319,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:11.398,1777839371.399,228.60,71.40,0.67,0.33,,78736.42054977319,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:11.611,1777839371.612,228.39,71.61,0.67,0.33,,78736.42054977319,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:11.833,1777839371.833,228.17,71.83,0.67,0.33,,78736.42054977319,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:12.036,1777839372.036,227.96,72.04,0.67,0.33,,78736.42054977319,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:12.274,1777839372.274,227.73,72.27,0.67,0.33,,78736.41299270197,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:12.487,1777839372.488,227.51,72.49,0.67,0.33,,78736.41299270197,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:12.738,1777839372.739,227.26,72.74,0.67,0.33,,78736.41299270197,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:12.973,1777839372.974,227.03,72.97,0.67,0.33,,78736.41299270197,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:13.204,1777839373.204,226.80,73.20,0.67,0.33,,78736.43494779266,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:13.432,1777839373.433,226.57,73.43,0.68,0.32,,78736.43494779266,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:13.632,1777839373.632,226.37,73.63,0.68,0.32,,78736.43494779266,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:13.839,1777839373.839,226.16,73.84,0.68,0.32,,78736.43494779266,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:14.033,1777839374.034,225.97,74.03,0.68,0.32,,78736.43494779266,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:14.229,1777839374.230,225.77,74.23,0.68,0.32,,78736.43494779266,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:14.431,1777839374.431,225.57,74.43,0.68,0.32,,78736.43494779266,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:14.642,1777839374.643,225.36,74.64,0.69,0.31,,78736.44667284767,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:14.889,1777839374.890,225.11,74.89,0.69,0.31,,78736.44667284767,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:15.093,1777839375.094,224.91,75.09,0.69,0.31,,78736.44667284767,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:15.317,1777839375.317,224.68,75.32,0.69,0.31,,78736.44667284767,78727.34512,104.9221,1.8182,0.0000,,,,,,,,,,
21:16:15.318,1777839375.318,224.68,75.32,0.69,0.31,,78736.44667284767,78727.34512,103.9221,3.2675,0.0000,buy,up,1.0000,0.6900,1.4493,78736.45,near +0.0116%,,,
21:16:15.560,1777839375.561,224.44,75.56,0.69,0.31,,78736.44667284767,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:15.767,1777839375.767,224.23,75.77,0.69,0.31,,78736.42809381237,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:15.969,1777839375.969,224.03,75.97,0.69,0.31,,78736.42809381237,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:16.200,1777839376.200,223.80,76.20,0.69,0.31,,78736.42809381237,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:16.416,1777839376.417,223.58,76.42,0.69,0.31,,78736.4285739607,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:16.611,1777839376.611,223.39,76.61,0.69,0.31,,78736.4285739607,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:16.827,1777839376.827,223.17,76.83,0.69,0.31,,78736.4285739607,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:17.054,1777839377.054,222.95,77.05,0.69,0.31,,78736.4285739607,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:17.287,1777839377.287,222.71,77.29,0.7,0.3,,78736.4285739607,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:17.517,1777839377.517,222.48,77.52,0.7,0.3,,78736.4285739607,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:17.762,1777839377.762,222.24,77.76,0.7,0.3,,78736.44306726716,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:17.994,1777839377.994,222.01,77.99,0.7,0.3,,78736.44306726716,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:18.217,1777839378.217,221.78,78.22,0.7,0.3,,78736.44306726716,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:18.447,1777839378.447,221.55,78.45,0.7,0.3,,78736.44434131273,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:18.676,1777839378.677,221.32,78.68,0.7,0.3,,78736.44434131273,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:18.875,1777839378.876,221.12,78.88,0.7,0.3,,78736.44434131273,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:19.088,1777839379.089,220.91,79.09,0.7,0.3,,78736.44434131273,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:19.305,1777839379.306,220.69,79.31,0.7,0.3,,78736.44434131273,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:19.534,1777839379.535,220.47,79.53,0.7,0.3,,78736.43320762011,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:19.748,1777839379.749,220.25,79.75,0.7,0.3,,78736.43320762011,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:19.936,1777839379.936,220.06,79.94,0.7,0.3,,78736.43320762011,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:20.132,1777839380.132,219.87,80.13,0.7,0.3,,78736.43320762011,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:20.351,1777839380.352,219.65,80.35,0.7,0.3,,78736.43320762011,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:20.566,1777839380.566,219.43,80.57,0.7,0.3,,78736.5227899145,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:20.766,1777839380.767,219.23,80.77,0.7,0.3,,78736.5227899145,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:20.965,1777839380.965,219.03,80.97,0.7,0.3,,78736.36769475444,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:21.181,1777839381.181,218.82,81.18,0.7,0.3,,78736.36769475444,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:21.383,1777839381.384,218.62,81.38,0.7,0.3,,78736.36769475444,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:21.608,1777839381.608,218.39,81.61,0.7,0.3,,78736.36769475444,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:21.836,1777839381.836,218.16,81.84,0.7,0.3,,78736.36769475444,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:22.055,1777839382.055,217.94,82.06,0.7,0.3,,78736.36769475444,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:22.273,1777839382.274,217.73,82.27,0.7,0.3,,78736.39071286331,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:22.476,1777839382.477,217.52,82.48,0.7,0.3,,78736.39071286331,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:22.690,1777839382.691,217.31,82.69,0.7,0.3,,78736.39071286331,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:22.912,1777839382.912,217.09,82.91,0.7,0.3,,78736.39071286331,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:23.127,1777839383.128,216.87,83.13,0.68,0.32,,78736.39071286331,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
21:16:23.341,1777839383.342,216.66,83.34,0.68,0.32,,78736.39071286331,78727.34512,103.9221,3.2675,0.0000,,,,,,,,,,
