timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
18:20:41.144,1777915241.144,258.86,41.14,0.52,0.48,,80453.20060234622,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:41.356,1777915241.356,258.64,41.36,0.52,0.48,,80453.20060234622,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:41.579,1777915241.580,258.42,41.58,0.52,0.48,,80451.41510470703,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:41.789,1777915241.790,258.21,41.79,0.52,0.48,,80451.41510470703,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:42.002,1777915242.002,258.00,42.00,0.52,0.48,,80451.42329636433,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:42.207,1777915242.208,257.79,42.21,0.52,0.48,,80451.42329636433,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:42.400,1777915242.400,257.60,42.40,0.53,0.47,,80451.42329636433,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:42.628,1777915242.629,257.37,42.63,0.53,0.47,,80451.42329636433,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:42.850,1777915242.850,257.15,42.85,0.53,0.47,,80451.42329636433,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:43.046,1777915243.047,256.95,43.05,0.53,0.47,,80446.63577113723,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:43.272,1777915243.273,256.73,43.27,0.53,0.47,,80446.63577113723,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:43.472,1777915243.472,256.53,43.47,0.53,0.47,,80446.63577113723,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:43.679,1777915243.680,256.32,43.68,0.53,0.47,,80446.63577113723,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:43.904,1777915243.904,256.10,43.90,0.54,0.46,,80446.63577113723,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:44.136,1777915244.137,255.86,44.14,0.54,0.46,,80446.63577113723,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:44.369,1777915244.370,255.63,44.37,0.54,0.46,,80452.42346785669,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:44.615,1777915244.615,255.38,44.62,0.54,0.46,,80452.42346785669,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:44.818,1777915244.818,255.18,44.82,0.54,0.46,,80452.42346785669,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:45.009,1777915245.010,254.99,45.01,0.54,0.46,,80452.42346785669,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:45.231,1777915245.231,254.77,45.23,0.54,0.46,,80452.42346785669,80431.39466950072,114.2913,2.0833,0.0000,,,,,,,,,,
18:20:45.232,1777915245.232,254.77,45.23,0.54,0.46,,80452.42346785669,80431.39466950072,113.2913,3.9352,0.0000,buy,up,1.0000,0.5400,1.8519,80452.42,near +0.0261%,,,
18:20:45.458,1777915245.459,254.54,45.46,0.54,0.46,,80452.36809106369,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:45.671,1777915245.672,254.33,45.67,0.54,0.46,,80452.36809106369,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:45.877,1777915245.877,254.12,45.88,0.54,0.46,,80452.36809106369,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:46.098,1777915246.099,253.90,46.10,0.54,0.46,,80452.36809106369,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:46.299,1777915246.300,253.70,46.30,0.54,0.46,,80452.36809106369,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:46.499,1777915246.500,253.50,46.50,0.54,0.46,,80454.8007750791,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:46.710,1777915246.710,253.29,46.71,0.54,0.46,,80454.8007750791,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:46.943,1777915246.944,253.06,46.94,0.54,0.46,,80454.8007750791,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:47.175,1777915247.176,252.82,47.18,0.54,0.46,,80454.8007750791,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:47.432,1777915247.432,252.57,47.43,0.54,0.46,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:47.647,1777915247.648,252.35,47.65,0.54,0.46,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:47.888,1777915247.889,252.11,47.89,0.54,0.46,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:48.081,1777915248.081,251.92,48.08,0.54,0.46,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:48.304,1777915248.304,251.70,48.30,0.54,0.46,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:48.518,1777915248.518,251.48,48.52,0.54,0.46,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:48.747,1777915248.748,251.25,48.75,0.54,0.46,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:48.959,1777915248.959,251.04,48.96,0.48,0.52,,80454.5598049981,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:49.214,1777915249.214,250.79,49.21,0.47,0.53,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:49.439,1777915249.439,250.56,49.44,0.47,0.53,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:49.651,1777915249.652,250.35,49.65,0.42,0.58,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:49.874,1777915249.875,250.13,49.87,0.41,0.59,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:50.086,1777915250.087,249.91,50.09,0.41,0.59,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:50.314,1777915250.315,249.69,50.31,0.41,0.59,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:50.542,1777915250.542,249.46,50.54,0.41,0.59,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:50.791,1777915250.792,249.21,50.79,0.41,0.59,,80453.74622961877,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:51.010,1777915251.011,248.99,51.01,0.41,0.59,,80444.40729190406,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:51.197,1777915251.197,248.80,51.20,0.41,0.59,,80444.40729190406,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:51.420,1777915251.421,248.58,51.42,0.41,0.59,,80444.40729190406,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:51.631,1777915251.632,248.37,51.63,0.41,0.59,,80444.40729190406,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:51.861,1777915251.862,248.14,51.86,0.41,0.59,,80431.76878153383,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:52.077,1777915252.078,247.92,52.08,0.41,0.59,,80431.76878153383,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:52.298,1777915252.299,247.70,52.30,0.41,0.59,,80430.55500764065,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:52.521,1777915252.522,247.48,52.52,0.41,0.59,,80430.55500764065,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:52.733,1777915252.733,247.27,52.73,0.41,0.59,,80430.55500764065,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:52.950,1777915252.951,247.05,52.95,0.41,0.59,,80430.55500764065,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:53.198,1777915253.198,246.80,53.20,0.4,0.6,,80430.55500764065,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:53.409,1777915253.409,246.59,53.41,0.4,0.6,,80419.82865151319,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:53.612,1777915253.612,246.39,53.61,0.41,0.59,,80419.82865151319,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:53.824,1777915253.825,246.18,53.82,0.41,0.59,,80419.82865151319,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:54.035,1777915254.035,245.96,54.04,0.41,0.59,,80419.82865151319,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:54.234,1777915254.235,245.77,54.23,0.4,0.6,,80419.82865151319,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:54.474,1777915254.475,245.53,54.47,0.36,0.64,,80419.82865151319,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:54.700,1777915254.701,245.30,54.70,0.41,0.59,,80419.10829040132,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:54.922,1777915254.923,245.08,54.92,0.33,0.67,,80419.10829040132,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:55.151,1777915255.152,244.85,55.15,0.37,0.63,,80419.10829040132,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:55.389,1777915255.390,244.61,55.39,0.36,0.64,,80418.71424099719,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:55.600,1777915255.600,244.40,55.60,0.36,0.64,,80418.71424099719,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:55.796,1777915255.796,244.20,55.80,0.36,0.64,,80418.71424099719,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:56.025,1777915256.026,243.97,56.03,0.36,0.64,,80417.93648251994,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:56.239,1777915256.239,243.76,56.24,0.36,0.64,,80417.93648251994,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:56.482,1777915256.482,243.52,56.48,0.36,0.64,,80417.93648251994,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:56.706,1777915256.706,243.29,56.71,0.36,0.64,,80417.93648251994,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:56.917,1777915256.918,243.08,56.92,0.36,0.64,,80417.93648251994,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:57.140,1777915257.140,242.86,57.14,0.37,0.63,,80417.93648251994,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:57.331,1777915257.332,242.67,57.33,0.38,0.62,,80417.93648251994,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:57.548,1777915257.548,242.45,57.55,0.37,0.63,,80416.36947281724,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:57.745,1777915257.745,242.25,57.75,0.38,0.62,,80416.36947281724,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:57.951,1777915257.951,242.05,57.95,0.38,0.62,,80416.36947281724,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:58.159,1777915258.160,241.84,58.16,0.38,0.62,,80414.91232143698,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:58.369,1777915258.370,241.63,58.37,0.38,0.62,,80414.91232143698,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:58.610,1777915258.611,241.39,58.61,0.38,0.62,,80414.91232143698,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:58.822,1777915258.823,241.18,58.82,0.38,0.62,,80414.91232143698,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:59.030,1777915259.030,240.97,59.03,0.38,0.62,,80414.91232143698,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:59.262,1777915259.263,240.74,59.26,0.38,0.62,,80414.91232143698,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:59.474,1777915259.475,240.53,59.47,0.38,0.62,,80416.3122096427,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:59.678,1777915259.679,240.32,59.68,0.38,0.62,,80416.3122096427,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:20:59.898,1777915259.898,240.10,59.90,0.38,0.62,,80416.3122096427,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:00.124,1777915260.124,239.88,60.12,0.38,0.62,,80418.17969505499,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:00.357,1777915260.358,239.64,60.36,0.38,0.62,,80418.17969505499,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:00.621,1777915260.622,239.38,60.62,0.38,0.62,,80418.17969505499,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:00.844,1777915260.844,239.16,60.84,0.38,0.62,,80418.17969505499,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:01.080,1777915261.081,238.92,61.08,0.38,0.62,,80418.17969505499,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:01.319,1777915261.319,238.68,61.32,0.37,0.63,,80418.17969505499,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:01.535,1777915261.535,238.46,61.54,0.26,0.74,,80417.0691583455,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:01.760,1777915261.761,238.24,61.76,0.29,0.71,,80417.0691583455,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:01.969,1777915261.970,238.03,61.97,0.33,0.67,,80417.0691583455,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:02.201,1777915262.201,237.80,62.20,0.32,0.68,,80418.59334602715,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:02.450,1777915262.450,237.55,62.45,0.34,0.66,,80418.59334602715,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:02.677,1777915262.678,237.32,62.68,0.33,0.67,,80418.59334602715,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:02.907,1777915262.908,237.09,62.91,0.34,0.66,,80418.59334602715,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:03.138,1777915263.139,236.86,63.14,0.35,0.65,,80418.59334602715,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:03.354,1777915263.355,236.65,63.35,0.36,0.64,,80410.40165462054,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:03.565,1777915263.566,236.43,63.57,0.36,0.64,,80410.40165462054,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:03.774,1777915263.774,236.23,63.77,0.36,0.64,,80410.40165462054,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:04.007,1777915264.008,235.99,64.01,0.36,0.64,,80410.40165462054,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:04.250,1777915264.251,235.75,64.25,0.36,0.64,,80410.40165462054,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:04.468,1777915264.468,235.53,64.47,0.36,0.64,,80410.40165462054,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:04.696,1777915264.697,235.30,64.70,0.36,0.64,,80418.02986593872,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:04.961,1777915264.962,235.04,64.96,0.36,0.64,,80418.02986593872,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:05.194,1777915265.195,234.81,65.19,0.36,0.64,,80418.20229478566,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:05.408,1777915265.409,234.59,65.41,0.36,0.64,,80418.20229478566,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:05.598,1777915265.598,234.40,65.60,0.36,0.64,,80418.20229478566,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:05.823,1777915265.824,234.18,65.82,0.36,0.64,,80418.20229478566,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:06.041,1777915266.042,233.96,66.04,0.37,0.63,,80418.20229478566,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:06.269,1777915266.270,233.73,66.27,0.37,0.63,,80418.20229478566,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:06.493,1777915266.493,233.51,66.49,0.37,0.63,,80424.53376881134,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:06.704,1777915266.704,233.30,66.70,0.38,0.62,,80424.53376881134,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:06.925,1777915266.925,233.07,66.93,0.39,0.61,,80424.53376881134,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:07.158,1777915267.159,232.84,67.16,0.43,0.57,,80424.53376881134,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:07.388,1777915267.388,232.61,67.39,0.43,0.57,,80424.53376881134,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:07.588,1777915267.588,232.41,67.59,0.43,0.57,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:07.788,1777915267.789,232.21,67.79,0.45,0.55,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:08.008,1777915268.008,231.99,68.01,0.45,0.55,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:08.233,1777915268.233,231.77,68.23,0.44,0.56,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:08.452,1777915268.453,231.55,68.45,0.44,0.56,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:08.659,1777915268.659,231.34,68.66,0.44,0.56,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:08.869,1777915268.870,231.13,68.87,0.44,0.56,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:09.114,1777915269.114,230.89,69.11,0.44,0.56,,80430.34007642476,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:09.339,1777915269.339,230.66,69.34,0.44,0.56,,80430.16895567712,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:09.563,1777915269.564,230.44,69.56,0.44,0.56,,80430.16895567712,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:09.763,1777915269.764,230.24,69.76,0.44,0.56,,80430.16895567712,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:09.997,1777915269.997,230.00,70.00,0.44,0.56,,80430.16895567712,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:10.204,1777915270.204,229.80,70.20,0.43,0.57,,80430.16895567712,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:10.434,1777915270.434,229.57,70.43,0.44,0.56,,80430.16895567712,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:10.664,1777915270.664,229.34,70.66,0.44,0.56,,80432.40008985861,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:10.882,1777915270.882,229.12,70.88,0.44,0.56,,80432.40008985861,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:11.087,1777915271.087,228.91,71.09,0.44,0.56,,80430.37264933862,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:11.319,1777915271.320,228.68,71.32,0.43,0.57,,80430.37264933862,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:11.560,1777915271.560,228.44,71.56,0.43,0.57,,80430.37264933862,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:11.772,1777915271.772,228.23,71.77,0.43,0.57,,80430.37264933862,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:12.000,1777915272.000,228.00,72.00,0.43,0.57,,80430.37264933862,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:12.215,1777915272.216,227.78,72.22,0.43,0.57,,80430.37264933862,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:12.433,1777915272.433,227.57,72.43,0.43,0.57,,80431.52826674671,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:12.635,1777915272.635,227.36,72.64,0.43,0.57,,80431.52826674671,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:12.832,1777915272.833,227.17,72.83,0.43,0.57,,80431.52826674671,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:13.061,1777915273.062,226.94,73.06,0.43,0.57,,80431.52826674671,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:13.286,1777915273.287,226.71,73.29,0.43,0.57,,80431.52826674671,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:13.503,1777915273.504,226.50,73.50,0.43,0.57,,80430.5381191418,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:13.700,1777915273.701,226.30,73.70,0.43,0.57,,80430.5381191418,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:13.894,1777915273.895,226.11,73.89,0.44,0.56,,80430.5381191418,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:14.121,1777915274.121,225.88,74.12,0.46,0.54,,80430.5381191418,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:14.343,1777915274.343,225.66,74.34,0.46,0.54,,80430.6805804872,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:14.543,1777915274.544,225.46,74.54,0.48,0.52,,80430.6805804872,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:14.755,1777915274.756,225.24,74.76,0.48,0.52,,80430.6805804872,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:14.980,1777915274.981,225.02,74.98,0.48,0.52,,80430.6805804872,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:15.206,1777915275.206,224.79,75.21,0.48,0.52,,80430.6805804872,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:15.419,1777915275.419,224.58,75.42,0.48,0.52,,80443.57673366,80431.39466950072,113.2913,3.9352,0.0000,,,,,,,,,,
18:21:15.420,1777915275.420,224.58,75.42,0.48,0.52,,80443.57673366,80431.39466950072,112.2913,6.0185,0.0000,buy,up,1.0000,0.4800,2.0833,80443.58,near +0.0151%,,,
18:21:15.643,1777915275.643,224.36,75.64,0.48,0.52,,80443.57673366,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:15.872,1777915275.873,224.13,75.87,0.48,0.52,,80443.57673366,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:16.116,1777915276.116,223.88,76.12,0.48,0.52,,80443.57673366,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:16.321,1777915276.321,223.68,76.32,0.49,0.51,,80443.57673366,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:16.540,1777915276.539,223.46,76.54,0.49,0.51,,80443.63495603568,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:16.771,1777915276.772,223.23,76.77,0.49,0.51,,80443.63495603568,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:16.992,1777915276.993,223.01,76.99,0.49,0.51,,80443.63495603568,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:17.225,1777915277.226,222.77,77.23,0.5,0.5,,80441.12018829084,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:17.423,1777915277.424,222.58,77.42,0.5,0.5,,80441.12018829084,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:17.649,1777915277.649,222.35,77.65,0.5,0.5,,80441.12018829084,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:17.863,1777915277.864,222.14,77.86,0.51,0.49,,80441.12018829084,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:18.100,1777915278.101,221.90,78.10,0.52,0.48,,80441.12018829084,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:18.301,1777915278.302,221.70,78.30,0.52,0.48,,80444.5281606901,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:18.520,1777915278.521,221.48,78.52,0.52,0.48,,80444.5281606901,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:18.735,1777915278.735,221.26,78.74,0.52,0.48,,80444.5281606901,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:18.966,1777915278.967,221.03,78.97,0.51,0.49,,80444.5281606901,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:19.182,1777915279.182,220.82,79.18,0.51,0.49,,80444.5281606901,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:19.417,1777915279.417,220.58,79.42,0.51,0.49,,80447.96703606592,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:19.660,1777915279.661,220.34,79.66,0.52,0.48,,80447.96703606592,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:19.875,1777915279.875,220.12,79.88,0.5,0.5,,80447.96703606592,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:20.088,1777915280.088,219.91,80.09,0.51,0.49,,80447.96703606592,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:20.328,1777915280.329,219.67,80.33,0.51,0.49,,80446.5076535711,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:20.546,1777915280.546,219.45,80.55,0.51,0.49,,80446.5076535711,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:20.758,1777915280.759,219.24,80.76,0.51,0.49,,80446.5076535711,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:20.977,1777915280.977,219.02,80.98,0.51,0.49,,80446.5076535711,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:21.198,1777915281.198,218.80,81.20,0.5,0.5,,80446.5076535711,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:21.429,1777915281.429,218.57,81.43,0.5,0.5,,80446.5076535711,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:21.693,1777915281.694,218.31,81.69,0.5,0.5,,80447.83928812202,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:21.915,1777915281.915,218.08,81.92,0.5,0.5,,80447.83928812202,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
18:21:22.134,1777915282.134,217.87,82.13,0.5,0.5,,80447.83928812202,80431.39466950072,112.2913,6.0185,0.0000,,,,,,,,,,
