timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
14:45:38.705,1777815938.706,261.29,38.71,0.38,0.62,78618.58,78601.21059079781,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:38.909,1777815938.910,261.09,38.91,0.38,0.62,78618.58,78601.21059079781,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:39.128,1777815939.128,260.87,39.13,0.38,0.62,78618.58,78601.21059079781,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:39.353,1777815939.353,260.65,39.35,0.38,0.62,78618.58,78601.21774548278,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:39.557,1777815939.558,260.44,39.56,0.38,0.62,78618.58,78601.21774548278,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:39.764,1777815939.764,260.24,39.76,0.38,0.62,78618.58,78601.21774548278,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:39.988,1777815939.988,260.01,39.99,0.38,0.62,78618.58,78601.20929840062,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:40.205,1777815940.206,259.79,40.21,0.38,0.62,78618.59,78601.20929840062,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:40.402,1777815940.403,259.60,40.40,0.38,0.62,78618.59,78601.20929840062,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:40.625,1777815940.625,259.37,40.63,0.38,0.62,78618.59,78601.20929840062,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:40.846,1777815940.846,259.15,40.85,0.38,0.62,78618.59,78601.13984022356,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:41.056,1777815941.057,258.94,41.06,0.38,0.62,78618.59,78601.13984022356,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:41.258,1777815941.259,258.74,41.26,0.38,0.62,78618.58,78601.13984022356,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:41.470,1777815941.471,258.53,41.47,0.38,0.62,78618.58,78601.13984022356,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:41.690,1777815941.691,258.31,41.69,0.38,0.62,78618.58,78601.13984022356,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:41.887,1777815941.887,258.11,41.89,0.38,0.62,78618.58,78601.1701563737,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:42.084,1777815942.084,257.92,42.08,0.38,0.62,78618.58,78601.1701563737,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:42.281,1777815942.282,257.72,42.28,0.38,0.62,78618.58,78601.1701563737,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:42.488,1777815942.488,257.51,42.49,0.38,0.62,78618.58,78601.1701563737,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:42.685,1777815942.685,257.31,42.69,0.38,0.62,78618.58,78601.1701563737,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:42.879,1777815942.880,257.12,42.88,0.38,0.62,78618.58,78600.92086472707,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:43.087,1777815943.087,256.91,43.09,0.38,0.62,78618.58,78600.92086472707,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:43.287,1777815943.288,256.71,43.29,0.38,0.62,78618.58,78600.92086472707,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:43.501,1777815943.501,256.50,43.50,0.38,0.62,78618.58,78600.92086472707,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:43.685,1777815943.685,256.31,43.69,0.38,0.62,78618.58,78600.92086472707,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:43.919,1777815943.920,256.08,43.92,0.38,0.62,78618.58,78600.92086472707,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:44.111,1777815944.112,255.89,44.11,0.38,0.62,78618.58,78601.02748177358,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:44.297,1777815944.298,255.70,44.30,0.38,0.62,78618.58,78601.02748177358,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:44.522,1777815944.523,255.48,44.52,0.39,0.61,78618.58,78601.02748177358,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:44.717,1777815944.717,255.28,44.72,0.4,0.6,78618.58,78601.02748177358,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:44.931,1777815944.932,255.07,44.93,0.4,0.6,78618.58,78601.02748177358,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:45.145,1777815945.145,254.85,45.15,0.4,0.6,78618.59,78600.63109213409,78607.76781018017,99.4493,1.9608,0.0000,,,,,,,,,,
14:45:45.146,1777815945.146,254.85,45.15,0.4,0.6,78618.59,78600.63109213409,78607.76781018017,100.2336,0.0000,0.0000,sell,up,0.0000,0.4000,1.9608,78600.63,exit up → entering down,sold,0.7843,-0.2157
14:45:45.147,1777815945.147,254.85,45.15,0.4,0.6,78618.59,78600.63109213409,78607.76781018017,99.2336,0.0000,1.6667,buy,down,1.0000,0.6000,1.6667,78600.63,near -0.0091%,,,
14:45:45.365,1777815945.365,254.63,45.37,0.4,0.6,78618.59,78600.63109213409,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:45.562,1777815945.563,254.44,45.56,0.4,0.6,78618.59,78600.63109213409,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:45.777,1777815945.777,254.22,45.78,0.4,0.6,78618.59,78600.63109213409,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:46.005,1777815946.005,253.99,46.01,0.38,0.62,78618.59,78600.63109213409,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:46.210,1777815946.210,253.79,46.21,0.38,0.62,78618.59,78600.63109213409,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:46.458,1777815946.458,253.54,46.46,0.37,0.63,78618.59,78600.68941561056,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:46.672,1777815946.673,253.33,46.67,0.37,0.63,78618.59,78600.68941561056,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:46.899,1777815946.899,253.10,46.90,0.38,0.62,78618.59,78600.68941561056,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:47.101,1777815947.101,252.90,47.10,0.36,0.64,78618.59,78600.68941561056,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:47.307,1777815947.307,252.69,47.31,0.37,0.63,78618.59,78600.6613423829,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:47.522,1777815947.523,252.48,47.52,0.39,0.61,78618.59,78600.6613423829,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:47.742,1777815947.743,252.26,47.74,0.39,0.61,78618.59,78600.6613423829,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:47.965,1777815947.965,252.03,47.97,0.4,0.6,78618.59,78600.6613423829,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:48.181,1777815948.182,251.82,48.18,0.41,0.59,78618.59,78600.6613423829,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:48.426,1777815948.426,251.57,48.43,0.41,0.59,78618.59,78600.48094544852,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:48.626,1777815948.626,251.37,48.63,0.41,0.59,78618.59,78600.48094544852,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:48.855,1777815948.856,251.14,48.86,0.41,0.59,78618.59,78600.48094544852,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:49.064,1777815949.064,250.94,49.06,0.41,0.59,78618.59,78600.34517812227,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:49.295,1777815949.295,250.70,49.30,0.41,0.59,78618.59,78600.34517812227,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:49.512,1777815949.512,250.49,49.51,0.41,0.59,78618.59,78600.34517812227,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:49.733,1777815949.734,250.27,49.73,0.41,0.59,78618.59,78600.34517812227,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:49.950,1777815949.950,250.05,49.95,0.41,0.59,78618.59,78600.274336454,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:50.152,1777815950.153,249.85,50.15,0.41,0.59,78618.58,78600.274336454,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:50.361,1777815950.361,249.64,50.36,0.4,0.6,78618.58,78600.274336454,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:50.580,1777815950.581,249.42,50.58,0.4,0.6,78618.58,78600.274336454,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:50.787,1777815950.787,249.21,50.79,0.4,0.6,78618.58,78600.274336454,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:50.974,1777815950.975,249.03,50.97,0.41,0.59,78618.58,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:51.186,1777815951.186,248.81,51.19,0.4,0.6,78618.59,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:51.411,1777815951.412,248.59,51.41,0.4,0.6,78618.59,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:51.639,1777815951.639,248.36,51.64,0.4,0.6,78618.59,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:51.879,1777815951.879,248.12,51.88,0.4,0.6,78618.59,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:52.095,1777815952.096,247.90,52.10,0.42,0.58,78618.59,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:52.298,1777815952.298,247.70,52.30,0.42,0.58,78618.59,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:52.503,1777815952.503,247.50,52.50,0.42,0.58,78618.59,78599.53886015476,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:52.725,1777815952.725,247.28,52.72,0.42,0.58,78618.59,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:52.930,1777815952.931,247.07,52.93,0.42,0.58,78618.59,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:53.134,1777815953.135,246.87,53.13,0.42,0.58,78617.18,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:53.339,1777815953.340,246.66,53.34,0.42,0.58,78617.18,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:53.573,1777815953.574,246.43,53.57,0.41,0.59,78617.18,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:53.788,1777815953.788,246.21,53.79,0.41,0.59,78617.18,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:53.986,1777815953.987,246.01,53.99,0.41,0.59,78617.18,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:54.189,1777815954.190,245.81,54.19,0.41,0.59,78617.17,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:54.414,1777815954.414,245.59,54.41,0.41,0.59,78617.17,78599.54377392879,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:54.637,1777815954.637,245.36,54.64,0.41,0.59,78617.17,78599.48650215448,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:54.855,1777815954.855,245.14,54.86,0.42,0.58,78617.17,78599.48650215448,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:55.160,1777815955.160,244.84,55.16,0.41,0.59,78617.18,78599.48650215448,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:55.370,1777815955.370,244.63,55.37,0.41,0.59,78617.18,78599.48650215448,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:55.610,1777815955.611,244.39,55.61,0.41,0.59,78617.18,78599.36806206657,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:55.832,1777815955.833,244.17,55.83,0.41,0.59,78617.18,78599.36806206657,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:56.061,1777815956.062,243.94,56.06,0.41,0.59,78617.18,78599.36806206657,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:56.298,1777815956.298,243.70,56.30,0.41,0.59,78617.17,78599.62772965567,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:56.505,1777815956.505,243.49,56.51,0.41,0.59,78617.17,78599.62772965567,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:56.720,1777815956.720,243.28,56.72,0.4,0.6,78617.17,78599.62772965567,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:56.941,1777815956.941,243.06,56.94,0.4,0.6,78617.17,78599.62772965567,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:57.164,1777815957.164,242.84,57.16,0.4,0.6,78617.17,78599.62772965567,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:57.393,1777815957.393,242.61,57.39,0.4,0.6,78617.17,78599.62772965567,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:57.681,1777815957.682,242.32,57.68,0.4,0.6,78617.17,78599.62772965567,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:57.884,1777815957.885,242.12,57.88,0.4,0.6,78617.17,78599.60548259456,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:58.123,1777815958.123,241.88,58.12,0.4,0.6,78617.17,78599.60548259456,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:58.359,1777815958.360,241.64,58.36,0.4,0.6,78617.17,78599.60548259456,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:58.571,1777815958.572,241.43,58.57,0.4,0.6,78617.17,78599.59945920283,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:58.786,1777815958.787,241.21,58.79,0.4,0.6,78617.17,78599.59945920283,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:59.023,1777815959.023,240.98,59.02,0.4,0.6,78617.17,78599.59945920283,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:59.268,1777815959.268,240.73,59.27,0.4,0.6,78617.18,78599.59945920283,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:59.472,1777815959.473,240.53,59.47,0.4,0.6,78617.18,78599.59945920283,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:59.681,1777815959.682,240.32,59.68,0.4,0.6,78617.18,78599.59945920283,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:45:59.893,1777815959.893,240.11,59.89,0.4,0.6,78617.18,78599.59945920283,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:00.097,1777815960.097,239.90,60.10,0.4,0.6,78617.18,78599.60713346011,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:00.329,1777815960.330,239.67,60.33,0.4,0.6,78617.18,78599.60713346011,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:00.549,1777815960.549,239.45,60.55,0.4,0.6,78617.18,78599.60713346011,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:00.806,1777815960.806,239.19,60.81,0.4,0.6,78617.18,78599.60713346011,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:01.032,1777815961.033,238.97,61.03,0.4,0.6,78617.18,78599.60713346011,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:01.248,1777815961.249,238.75,61.25,0.4,0.6,78617.17,78599.60713346011,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:01.469,1777815961.469,238.53,61.47,0.4,0.6,78617.17,78599.60713346011,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:01.681,1777815961.681,238.32,61.68,0.4,0.6,78617.17,78599.59607759488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:01.890,1777815961.891,238.11,61.89,0.4,0.6,78617.17,78599.59607759488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:02.128,1777815962.128,237.87,62.13,0.38,0.62,78617.17,78599.59607759488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:02.346,1777815962.346,237.65,62.35,0.38,0.62,78617.17,78599.59607759488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:02.555,1777815962.555,237.44,62.56,0.38,0.62,78617.17,78599.63137384935,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:02.750,1777815962.751,237.25,62.75,0.38,0.62,78617.17,78599.63137384935,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:02.954,1777815962.954,237.05,62.95,0.38,0.62,78617.17,78599.63137384935,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:03.174,1777815963.175,236.83,63.17,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:03.395,1777815963.396,236.60,63.40,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:03.602,1777815963.603,236.40,63.60,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:03.833,1777815963.833,236.17,63.83,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:04.047,1777815964.047,235.95,64.05,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:04.264,1777815964.264,235.74,64.26,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:04.491,1777815964.491,235.51,64.49,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:04.679,1777815964.680,235.32,64.68,0.38,0.62,78617.17,78599.63208947463,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:04.881,1777815964.882,235.12,64.88,0.38,0.62,78617.17,78599.64952994937,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:05.077,1777815965.077,234.92,65.08,0.38,0.62,78617.17,78599.64952994937,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:05.304,1777815965.304,234.70,65.30,0.38,0.62,78617.18,78599.64952994937,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:05.558,1777815965.558,234.44,65.56,0.38,0.62,78617.18,78599.75339187845,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:05.777,1777815965.777,234.22,65.78,0.38,0.62,78617.18,78599.75339187845,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:06.023,1777815966.024,233.98,66.02,0.38,0.62,78617.18,78599.75339187845,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:06.222,1777815966.223,233.78,66.22,0.38,0.62,78617.18,78599.75339187845,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:06.421,1777815966.421,233.58,66.42,0.38,0.62,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:06.671,1777815966.671,233.33,66.67,0.38,0.62,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:06.902,1777815966.903,233.10,66.90,0.38,0.62,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:07.109,1777815967.110,232.89,67.11,0.38,0.62,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:07.331,1777815967.331,232.67,67.33,0.35,0.65,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:07.544,1777815967.545,232.46,67.54,0.36,0.64,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:07.779,1777815967.780,232.22,67.78,0.36,0.64,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:08.004,1777815968.004,232.00,68.00,0.36,0.64,78617.18,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:08.206,1777815968.207,231.79,68.21,0.36,0.64,78617.17,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:08.430,1777815968.431,231.57,68.43,0.35,0.65,78617.17,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:08.672,1777815968.673,231.33,68.67,0.35,0.65,78617.17,78599.74212482969,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:08.892,1777815968.893,231.11,68.89,0.35,0.65,78617.17,78599.71646800659,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:09.118,1777815969.119,230.88,69.12,0.35,0.65,78617.17,78599.71646800659,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:09.323,1777815969.324,230.68,69.32,0.35,0.65,78630.55,78599.71646800659,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:09.539,1777815969.539,230.46,69.54,0.35,0.65,78630.55,78599.71646800659,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:09.738,1777815969.738,230.26,69.74,0.35,0.65,78630.55,78599.75958772177,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:09.927,1777815969.927,230.07,69.93,0.35,0.65,78630.55,78599.75958772177,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:10.121,1777815970.122,229.88,70.12,0.36,0.64,78630.55,78599.75958772177,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:10.349,1777815970.349,229.65,70.35,0.59,0.41,78630.56,78599.75958772177,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:10.590,1777815970.591,229.41,70.59,0.57,0.43,78630.56,78599.70487192269,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:10.814,1777815970.814,229.19,70.81,0.59,0.41,78630.56,78599.70487192269,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:11.025,1777815971.026,228.97,71.03,0.61,0.39,78630.56,78599.70487192269,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:11.238,1777815971.238,228.76,71.24,0.61,0.39,78630.55,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:11.509,1777815971.509,228.49,71.51,0.61,0.39,78630.55,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:11.742,1777815971.742,228.26,71.74,0.61,0.39,78630.55,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:11.946,1777815971.947,228.05,71.95,0.61,0.39,78630.55,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:12.180,1777815972.180,227.82,72.18,0.62,0.38,78630.56,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:12.414,1777815972.415,227.59,72.41,0.62,0.38,78630.56,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:12.634,1777815972.634,227.37,72.63,0.63,0.37,78630.56,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:12.872,1777815972.873,227.13,72.87,0.63,0.37,78630.56,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:13.098,1777815973.099,226.90,73.10,0.63,0.37,78630.56,78612.24109976635,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:13.322,1777815973.322,226.68,73.32,0.63,0.37,78630.56,78621.62123148488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:13.539,1777815973.539,226.46,73.54,0.63,0.37,78630.56,78621.62123148488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:13.776,1777815973.776,226.22,73.78,0.63,0.37,78630.56,78621.62123148488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:13.975,1777815973.976,226.02,73.98,0.63,0.37,78630.56,78621.62123148488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:14.205,1777815974.205,225.79,74.21,0.63,0.37,78630.56,78621.62123148488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:14.424,1777815974.424,225.58,74.42,0.63,0.37,78630.56,78621.62123148488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:14.639,1777815974.639,225.36,74.64,0.63,0.37,78630.56,78621.62123148488,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:14.867,1777815974.868,225.13,74.87,0.64,0.36,78630.56,78621.63782,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:15.068,1777815975.069,224.93,75.07,0.64,0.36,78630.56,78621.63782,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:15.295,1777815975.295,224.70,75.30,0.64,0.36,78630.56,78621.63782,78607.76781018017,99.2336,0.0000,1.6667,,,,,,,,,,
14:46:15.295,1777815975.296,224.70,75.30,0.64,0.36,78630.56,78621.63782,78607.76781018017,99.8336,0.0000,0.0000,sell,down,0.0000,0.3600,1.6667,78621.64,exit down → entering up,sold,0.6000,-0.4000
14:46:15.296,1777815975.296,224.70,75.30,0.64,0.36,78630.56,78621.63782,78607.76781018017,98.8336,1.5625,0.0000,buy,up,1.0000,0.6400,1.5625,78621.64,near +0.0176%,,,
14:46:15.497,1777815975.498,224.50,75.50,0.64,0.36,78630.56,78621.635955,78607.76781018017,98.8336,1.5625,0.0000,,,,,,,,,,
14:46:15.712,1777815975.713,224.29,75.71,0.64,0.36,78630.56,78621.635955,78607.76781018017,98.8336,1.5625,0.0000,,,,,,,,,,
14:46:15.937,1777815975.937,224.06,75.94,0.66,0.34,78630.56,78621.635955,78607.76781018017,98.8336,1.5625,0.0000,,,,,,,,,,
14:46:16.142,1777815976.142,223.86,76.14,0.66,0.34,78630.55,78621.63368,78607.76781018017,98.8336,1.5625,0.0000,,,,,,,,,,
14:46:16.369,1777815976.370,223.63,76.37,0.66,0.34,78630.55,78621.63368,78607.76781018017,98.8336,1.5625,0.0000,,,,,,,,,,
14:46:16.572,1777815976.573,223.43,76.57,0.66,0.34,78630.55,78621.63368,78607.76781018017,98.8336,1.5625,0.0000,,,,,,,,,,
