timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
11:30:03.089,1777804203.090,296.91,3.09,0.53,0.47,78430.6,78423.86853833856,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:03.281,1777804203.282,296.72,3.28,0.53,0.47,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:03.489,1777804203.489,296.51,3.49,0.53,0.47,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:03.687,1777804203.687,296.31,3.69,0.53,0.47,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:03.904,1777804203.904,296.10,3.90,0.53,0.47,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:04.109,1777804204.109,295.89,4.11,0.53,0.47,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:04.376,1777804204.377,295.62,4.38,0.53,0.47,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:04.561,1777804204.562,295.44,4.56,0.53,0.47,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:04.755,1777804204.756,295.24,4.76,0.58,0.42,78430.6,78423.86185847834,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:04.933,1777804204.933,295.07,4.93,0.59,0.41,78430.6,78424.11568281722,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:05.110,1777804205.110,294.89,5.11,0.6,0.4,78430.6,78424.11568281722,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:05.293,1777804205.293,294.71,5.29,0.61,0.39,78430.6,78424.11568281722,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:05.549,1777804205.549,294.45,5.55,0.61,0.39,78430.6,78424.11568281722,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:05.766,1777804205.766,294.23,5.77,0.61,0.39,78430.6,78424.07011546835,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:05.946,1777804205.946,294.05,5.95,0.61,0.39,78430.6,78424.07011546835,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:06.135,1777804206.136,293.86,6.14,0.61,0.39,78430.6,78424.07011546835,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:06.327,1777804206.328,293.67,6.33,0.63,0.37,78430.6,78424.07011546835,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:06.513,1777804206.513,293.49,6.51,0.64,0.36,78430.6,78424.0508773015,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:06.698,1777804206.698,293.30,6.70,0.64,0.36,78430.6,78424.0508773015,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:06.893,1777804206.893,293.11,6.89,0.64,0.36,78430.6,78424.0508773015,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:07.082,1777804207.082,292.92,7.08,0.64,0.36,78430.6,78424.0508773015,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:07.284,1777804207.284,292.72,7.28,0.64,0.36,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:07.468,1777804207.468,292.53,7.47,0.64,0.36,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:07.649,1777804207.650,292.35,7.65,0.64,0.36,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:07.846,1777804207.846,292.15,7.85,0.64,0.36,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:08.021,1777804208.022,291.98,8.02,0.64,0.36,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:08.210,1777804208.210,291.79,8.21,0.63,0.37,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:08.406,1777804208.406,291.59,8.41,0.64,0.36,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:08.601,1777804208.602,291.40,8.60,0.64,0.36,78430.6,78423.58747006136,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:08.807,1777804208.808,291.19,8.81,0.64,0.36,78430.6,78426.66020874128,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:09.011,1777804209.012,290.99,9.01,0.64,0.36,78430.6,78426.66020874128,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:09.216,1777804209.216,290.78,9.22,0.64,0.36,78430.6,78426.66020874128,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:09.422,1777804209.422,290.58,9.42,0.64,0.36,78430.6,78426.66020874128,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:09.616,1777804209.616,290.38,9.62,0.64,0.36,78430.6,78426.66020874128,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:09.794,1777804209.795,290.21,9.79,0.64,0.36,78430.6,78426.60957332644,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:09.995,1777804209.995,290.00,10.00,0.64,0.36,78430.6,78426.60957332644,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:10.211,1777804210.212,289.79,10.21,0.64,0.36,78430.6,78426.60957332644,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:10.420,1777804210.420,289.58,10.42,0.64,0.36,78430.6,78426.60957332644,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:10.617,1777804210.617,289.38,10.62,0.63,0.37,78430.6,78426.60957332644,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:10.820,1777804210.820,289.18,10.82,0.63,0.37,78430.6,78427.21844,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:11.029,1777804211.029,288.97,11.03,0.63,0.37,78430.6,78427.21844,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:11.225,1777804211.226,288.77,11.23,0.62,0.38,78430.6,78427.21844,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:11.436,1777804211.437,288.56,11.44,0.62,0.38,78430.6,78427.22096,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:11.611,1777804211.612,288.39,11.61,0.62,0.38,78430.6,78427.22096,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:11.815,1777804211.815,288.18,11.82,0.6,0.4,78430.6,78427.22096,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:12.036,1777804212.037,287.96,12.04,0.6,0.4,78430.6,78427.23172,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:12.239,1777804212.239,287.76,12.24,0.6,0.4,78430.6,78427.23172,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:12.450,1777804212.451,287.55,12.45,0.6,0.4,78430.6,78427.23172,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:12.647,1777804212.648,287.35,12.65,0.6,0.4,78430.6,78427.23172,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:12.836,1777804212.837,287.16,12.84,0.6,0.4,78430.6,78427.23172,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:13.050,1777804213.051,286.95,13.05,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:13.247,1777804213.248,286.75,13.25,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:13.457,1777804213.457,286.54,13.46,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:13.635,1777804213.635,286.36,13.64,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:13.841,1777804213.842,286.16,13.84,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:14.024,1777804214.025,285.98,14.02,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:14.218,1777804214.218,285.78,14.22,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:14.424,1777804214.424,285.58,14.42,0.6,0.4,78430.6,78427.230515,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:14.619,1777804214.619,285.38,14.62,0.6,0.4,78430.6,78427.28350830167,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:14.829,1777804214.829,285.17,14.83,0.6,0.4,78430.6,78427.28350830167,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:15.024,1777804215.025,284.98,15.02,0.6,0.4,78430.6,78427.28350830167,78423.86312940287,100.6092,0.0000,0.0000,,,,,,,,,,
11:30:15.025,1777804215.026,284.97,15.03,0.6,0.4,78430.6,78427.28350830167,78423.86312940287,99.6092,1.6667,0.0000,buy,up,1.0000,0.6000,1.6667,78427.28,near +0.0044%,,,
11:30:15.229,1777804215.230,284.77,15.23,0.6,0.4,78430.59,78427.28400763294,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:15.434,1777804215.435,284.57,15.43,0.6,0.4,78430.59,78427.28400763294,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:15.635,1777804215.636,284.36,15.64,0.6,0.4,78430.59,78427.28400763294,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:15.826,1777804215.827,284.17,15.83,0.6,0.4,78430.59,78427.28400763294,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:16.024,1777804216.024,283.98,16.02,0.6,0.4,78430.59,78427.28400763294,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:16.206,1777804216.207,283.79,16.21,0.6,0.4,78430.6,78427.28400763294,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:16.396,1777804216.396,283.60,16.40,0.6,0.4,78430.6,78427.28422319614,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:16.585,1777804216.586,283.41,16.59,0.6,0.4,78430.6,78427.28422319614,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:16.769,1777804216.769,283.23,16.77,0.6,0.4,78430.6,78427.28422319614,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:16.961,1777804216.961,283.04,16.96,0.6,0.4,78430.6,78427.28426562039,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:17.158,1777804217.158,282.84,17.16,0.6,0.4,78430.59,78427.28426562039,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:17.331,1777804217.332,282.67,17.33,0.6,0.4,78430.59,78427.28426562039,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:17.513,1777804217.513,282.49,17.51,0.6,0.4,78430.59,78427.28426562039,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:17.707,1777804217.707,282.29,17.71,0.6,0.4,78430.59,78427.28426562039,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:17.894,1777804217.895,282.11,17.89,0.6,0.4,78430.59,78427.28426562039,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:18.098,1777804218.099,281.90,18.10,0.59,0.41,78430.59,78427.28426562039,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:18.283,1777804218.284,281.72,18.28,0.59,0.41,78430.59,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:18.469,1777804218.470,281.53,18.47,0.59,0.41,78430.59,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:18.675,1777804218.676,281.32,18.68,0.59,0.41,78430.59,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:18.857,1777804218.858,281.14,18.86,0.59,0.41,78430.59,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:19.027,1777804219.027,280.97,19.03,0.59,0.41,78430.59,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:19.203,1777804219.203,280.80,19.20,0.59,0.41,78430.6,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:19.406,1777804219.406,280.59,19.41,0.59,0.41,78430.6,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:19.588,1777804219.589,280.41,19.59,0.59,0.41,78430.6,78427.2847656204,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:19.774,1777804219.774,280.23,19.77,0.59,0.41,78430.6,78427.28533238401,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:19.961,1777804219.962,280.04,19.96,0.59,0.41,78430.6,78427.28533238401,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:20.145,1777804220.145,279.85,20.15,0.59,0.41,78430.6,78427.28533238401,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:20.320,1777804220.320,279.68,20.32,0.59,0.41,78430.6,78427.28689099899,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:20.506,1777804220.506,279.49,20.51,0.59,0.41,78430.6,78427.28689099899,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:20.715,1777804220.716,279.28,20.72,0.59,0.41,78430.6,78427.28689099899,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:20.893,1777804220.893,279.11,20.89,0.59,0.41,78430.6,78427.28689099899,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:21.099,1777804221.099,278.90,21.10,0.59,0.41,78430.6,78427.28689099899,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:21.308,1777804221.308,278.69,21.31,0.59,0.41,78430.6,78427.28689099899,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:21.512,1777804221.512,278.49,21.51,0.59,0.41,78430.6,78427.28689166743,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:21.695,1777804221.696,278.30,21.70,0.59,0.41,78430.6,78427.28689166743,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:21.899,1777804221.899,278.10,21.90,0.57,0.43,78430.6,78427.28689166743,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:22.110,1777804222.111,277.89,22.11,0.57,0.43,78430.6,78427.28689166743,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:22.299,1777804222.300,277.70,22.30,0.57,0.43,78430.6,78427.28692513901,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:22.508,1777804222.508,277.49,22.51,0.57,0.43,78430.6,78427.28692513901,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:22.709,1777804222.709,277.29,22.71,0.58,0.42,78430.6,78427.28692513901,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:22.907,1777804222.908,277.09,22.91,0.58,0.42,78430.6,78427.28692513901,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:23.115,1777804223.115,276.88,23.12,0.58,0.42,78430.6,78427.28692513901,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:23.314,1777804223.315,276.69,23.31,0.58,0.42,78430.6,78427.2903128721,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:23.520,1777804223.520,276.48,23.52,0.58,0.42,78430.6,78427.2903128721,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:23.715,1777804223.715,276.28,23.72,0.58,0.42,78430.6,78427.2903128721,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:23.931,1777804223.932,276.07,23.93,0.58,0.42,78430.6,78427.2903128721,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:24.125,1777804224.126,275.87,24.13,0.58,0.42,78430.6,78427.2903128721,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:24.323,1777804224.324,275.68,24.32,0.58,0.42,78430.59,78427.2903128721,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:24.529,1777804224.530,275.47,24.53,0.58,0.42,78430.59,78427.38516645951,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:24.738,1777804224.738,275.26,24.74,0.58,0.42,78430.59,78427.38516645951,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:24.911,1777804224.912,275.09,24.91,0.58,0.42,78430.59,78427.38516645951,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:25.101,1777804225.101,274.90,25.10,0.58,0.42,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:25.300,1777804225.300,274.70,25.30,0.58,0.42,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:25.493,1777804225.494,274.51,25.49,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:25.681,1777804225.682,274.32,25.68,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:25.886,1777804225.886,274.11,25.89,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:26.085,1777804226.086,273.91,26.09,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:26.290,1777804226.291,273.71,26.29,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:26.499,1777804226.500,273.50,26.50,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:26.673,1777804226.673,273.33,26.67,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:26.868,1777804226.869,273.13,26.87,0.57,0.43,78430.59,78427.38547169983,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:27.076,1777804227.077,272.92,27.08,0.57,0.43,78430.59,78427.3853055136,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:27.270,1777804227.270,272.73,27.27,0.57,0.43,78430.59,78427.3853055136,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:27.477,1777804227.478,272.52,27.48,0.57,0.43,78430.59,78427.241315,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:27.685,1777804227.685,272.31,27.69,0.57,0.43,78430.59,78427.241315,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:27.880,1777804227.881,272.12,27.88,0.57,0.43,78430.59,78427.241315,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:28.089,1777804228.090,271.91,28.09,0.57,0.43,78430.59,78427.241315,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:28.289,1777804228.289,271.71,28.29,0.57,0.43,78430.59,78427.02143935663,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:28.481,1777804228.481,271.52,28.48,0.57,0.43,78430.59,78427.02143935663,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:28.726,1777804228.726,271.27,28.73,0.57,0.43,78430.59,78427.02143935663,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:28.929,1777804228.930,271.07,28.93,0.57,0.43,78430.59,78427.02143935663,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:29.148,1777804229.148,270.85,29.15,0.57,0.43,78430.6,78427.02143935663,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:29.330,1777804229.331,270.67,29.33,0.57,0.43,78430.6,78427.02143935663,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:29.541,1777804229.541,270.46,29.54,0.57,0.43,78430.6,78427.00796525364,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:29.725,1777804229.726,270.27,29.73,0.58,0.42,78430.6,78427.00796525364,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:29.928,1777804229.929,270.07,29.93,0.58,0.42,78430.6,78427.00796525364,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:30.130,1777804230.131,269.87,30.13,0.58,0.42,78430.6,78427.00796525364,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:30.333,1777804230.334,269.67,30.33,0.58,0.42,78430.6,78427.00796525364,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:30.519,1777804230.519,269.48,30.52,0.58,0.42,78430.6,78427.13868634096,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:30.732,1777804230.732,269.27,30.73,0.59,0.41,78430.6,78427.13868634096,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:30.911,1777804230.912,269.09,30.91,0.59,0.41,78430.6,78427.13868634096,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:31.121,1777804231.121,268.88,31.12,0.59,0.41,78430.6,78427.38789,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:31.323,1777804231.323,268.68,31.32,0.59,0.41,78430.6,78427.38789,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:31.504,1777804231.504,268.50,31.50,0.59,0.41,78430.6,78427.38789,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:31.698,1777804231.698,268.30,31.70,0.59,0.41,78430.6,78427.38789,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:31.901,1777804231.901,268.10,31.90,0.59,0.41,78430.6,78427.38789,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:32.101,1777804232.101,267.90,32.10,0.59,0.41,78430.6,78427.38789,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:32.286,1777804232.287,267.71,32.29,0.59,0.41,78430.6,78427.38789,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:32.496,1777804232.497,267.50,32.50,0.59,0.41,78430.6,78427.420745,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:32.697,1777804232.697,267.30,32.70,0.59,0.41,78430.6,78427.420745,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:32.892,1777804232.892,267.11,32.89,0.59,0.41,78430.6,78427.420745,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:33.094,1777804233.095,266.91,33.09,0.59,0.41,78430.6,78427.420745,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:33.284,1777804233.283,266.72,33.28,0.59,0.41,78430.6,78427.420745,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:33.477,1777804233.477,266.52,33.48,0.59,0.41,78430.6,78427.420395,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:33.672,1777804233.672,266.33,33.67,0.59,0.41,78430.6,78427.420395,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:33.856,1777804233.857,266.14,33.86,0.59,0.41,78430.6,78427.420395,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:34.081,1777804234.081,265.92,34.08,0.59,0.41,78430.6,78427.44365872022,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:34.344,1777804234.344,265.66,34.34,0.59,0.41,78430.6,78427.44365872022,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:34.554,1777804234.555,265.45,34.55,0.59,0.41,78430.6,78427.44365872022,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:34.752,1777804234.753,265.25,34.75,0.64,0.36,78430.6,78427.44365872022,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:34.955,1777804234.956,265.04,34.96,0.64,0.36,78430.6,78427.44365872022,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:35.178,1777804235.178,264.82,35.18,0.64,0.36,78430.6,78427.44365872022,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:35.356,1777804235.356,264.64,35.36,0.65,0.35,78430.6,78427.41191540501,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
11:30:35.545,1777804235.545,264.45,35.55,0.65,0.35,78430.6,78427.41191540501,78423.86312940287,99.6092,1.6667,0.0000,,,,,,,,,,
