timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
18:35:39.920,1777916139.920,260.08,39.92,0.43,0.57,,80316.90710430064,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:40.128,1777916140.129,259.87,40.13,0.43,0.57,,80316.90710430064,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:40.331,1777916140.331,259.67,40.33,0.43,0.57,,80316.90710430064,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:40.537,1777916140.538,259.46,40.54,0.43,0.57,,80316.90710430064,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:40.754,1777916140.755,259.25,40.75,0.43,0.57,,80316.90710430064,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:40.945,1777916140.946,259.05,40.95,0.43,0.57,,80316.90710430064,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:41.145,1777916141.146,258.85,41.15,0.43,0.57,,80316.90710430064,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:41.368,1777916141.369,258.63,41.37,0.43,0.57,,80315.96054791565,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:41.558,1777916141.558,258.44,41.56,0.43,0.57,,80315.96054791565,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:41.754,1777916141.755,258.25,41.75,0.43,0.57,,80315.96054791565,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:41.965,1777916141.966,258.03,41.97,0.43,0.57,,80315.96054791565,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:42.170,1777916142.170,257.83,42.17,0.43,0.57,,80315.96054791565,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:42.393,1777916142.394,257.61,42.39,0.43,0.57,,80315.96054791565,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:42.595,1777916142.596,257.40,42.60,0.43,0.57,,80315.87785637694,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:42.808,1777916142.808,257.19,42.81,0.43,0.57,,80315.87785637694,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:43.010,1777916143.010,256.99,43.01,0.43,0.57,,80315.87785637694,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:43.202,1777916143.202,256.80,43.20,0.43,0.57,,80319.5272023672,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:43.404,1777916143.405,256.60,43.40,0.44,0.56,,80319.5272023672,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:43.616,1777916143.616,256.38,43.62,0.45,0.55,,80319.5272023672,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:43.828,1777916143.828,256.17,43.83,0.46,0.54,,80319.5272023672,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:44.052,1777916144.052,255.95,44.05,0.48,0.52,,80319.5272023672,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:44.253,1777916144.253,255.75,44.25,0.5,0.5,,80319.5272023672,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:44.456,1777916144.457,255.54,44.46,0.5,0.5,,80324.4785084186,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:44.655,1777916144.655,255.34,44.66,0.5,0.5,,80324.4785084186,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:44.861,1777916144.861,255.14,44.86,0.5,0.5,,80324.4785084186,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:45.076,1777916145.076,254.92,45.08,0.5,0.5,,80324.4785084186,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:45.283,1777916145.284,254.72,45.28,0.5,0.5,,80324.4785084186,80321.31108205217,124.2697,2.0833,0.0000,,,,,,,,,,
18:35:45.284,1777916145.285,254.72,45.28,0.5,0.5,,80324.4785084186,80321.31108205217,123.2697,4.0833,0.0000,buy,up,1.0000,0.5000,2.0000,80324.48,near +0.0039%,,,
18:35:45.490,1777916145.491,254.51,45.49,0.5,0.5,,80324.4785084186,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:45.748,1777916145.748,254.25,45.75,0.5,0.5,,80327.56829061848,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:45.955,1777916145.956,254.04,45.96,0.5,0.5,,80327.56829061848,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:46.172,1777916146.172,253.83,46.17,0.5,0.5,,80327.56829061848,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:46.380,1777916146.381,253.62,46.38,0.5,0.5,,80328.22593260913,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:46.593,1777916146.594,253.41,46.59,0.5,0.5,,80328.22593260913,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:46.807,1777916146.808,253.19,46.81,0.51,0.49,,80328.22593260913,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:47.016,1777916147.017,252.98,47.02,0.51,0.49,,80328.22593260913,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:47.228,1777916147.228,252.77,47.23,0.51,0.49,,80328.22593260913,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:47.464,1777916147.465,252.54,47.46,0.51,0.49,,80328.40916251541,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:47.695,1777916147.695,252.30,47.70,0.51,0.49,,80328.40916251541,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:47.896,1777916147.897,252.10,47.90,0.51,0.49,,80328.40916251541,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:48.104,1777916148.105,251.90,48.10,0.51,0.49,,80328.40916251541,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:48.326,1777916148.326,251.67,48.33,0.51,0.49,,80328.40916251541,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:48.554,1777916148.555,251.45,48.55,0.51,0.49,,80330.24337604908,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:48.763,1777916148.764,251.24,48.76,0.51,0.49,,80330.24337604908,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:48.985,1777916148.985,251.01,48.99,0.51,0.49,,80330.24337604908,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:49.195,1777916149.195,250.80,49.20,0.51,0.49,,80328.96555445644,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:49.427,1777916149.427,250.57,49.43,0.51,0.49,,80328.96555445644,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:49.656,1777916149.656,250.34,49.66,0.5,0.5,,80328.96555445644,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:49.875,1777916149.875,250.12,49.88,0.5,0.5,,80328.96555445644,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:50.101,1777916150.101,249.90,50.10,0.5,0.5,,80328.96555445644,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:50.321,1777916150.322,249.68,50.32,0.5,0.5,,80326.49918670606,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:50.557,1777916150.558,249.44,50.56,0.5,0.5,,80326.49918670606,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:50.770,1777916150.770,249.23,50.77,0.5,0.5,,80326.49918670606,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:50.983,1777916150.984,249.02,50.98,0.5,0.5,,80326.49918670606,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:51.196,1777916151.196,248.80,51.20,0.5,0.5,,80326.49918670606,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:51.413,1777916151.413,248.59,51.41,0.5,0.5,,80326.5665970583,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:51.643,1777916151.644,248.36,51.64,0.5,0.5,,80326.5665970583,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:51.871,1777916151.871,248.13,51.87,0.5,0.5,,80326.5665970583,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:52.076,1777916152.076,247.92,52.08,0.5,0.5,,80326.5665970583,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:52.272,1777916152.273,247.73,52.27,0.5,0.5,,80326.5665970583,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:52.505,1777916152.506,247.49,52.51,0.5,0.5,,80326.10357654387,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:52.722,1777916152.722,247.28,52.72,0.5,0.5,,80326.10357654387,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:52.942,1777916152.943,247.06,52.94,0.5,0.5,,80326.10357654387,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:53.163,1777916153.163,246.84,53.16,0.5,0.5,,80326.10357654387,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:53.370,1777916153.370,246.63,53.37,0.5,0.5,,80326.10357654387,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:53.578,1777916153.579,246.42,53.58,0.5,0.5,,80327.43346680472,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:53.784,1777916153.784,246.22,53.78,0.5,0.5,,80327.43346680472,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:53.993,1777916153.993,246.01,53.99,0.5,0.5,,80327.43346680472,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:54.190,1777916154.190,245.81,54.19,0.5,0.5,,80326.98525910445,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:54.397,1777916154.398,245.60,54.40,0.5,0.5,,80326.98525910445,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:54.601,1777916154.601,245.40,54.60,0.5,0.5,,80326.98525910445,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:54.800,1777916154.801,245.20,54.80,0.5,0.5,,80326.98525910445,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:55.015,1777916155.016,244.98,55.02,0.49,0.51,,80326.98525910445,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:55.243,1777916155.244,244.76,55.24,0.49,0.51,,80325.79164665083,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:55.476,1777916155.476,244.52,55.48,0.49,0.51,,80325.79164665083,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:55.703,1777916155.703,244.30,55.70,0.49,0.51,,80325.79164665083,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:55.913,1777916155.914,244.09,55.91,0.49,0.51,,80325.79164665083,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:56.127,1777916156.127,243.87,56.13,0.49,0.51,,80325.17829880994,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:56.320,1777916156.320,243.68,56.32,0.49,0.51,,80325.17829880994,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:56.574,1777916156.575,243.43,56.57,0.49,0.51,,80325.17829880994,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:56.781,1777916156.781,243.22,56.78,0.49,0.51,,80325.17829880994,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:57.000,1777916157.001,243.00,57.00,0.49,0.51,,80325.17829880994,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:57.189,1777916157.190,242.81,57.19,0.49,0.51,,80325.17829880994,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:57.427,1777916157.428,242.57,57.43,0.49,0.51,,80326.25093672742,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:57.635,1777916157.635,242.36,57.64,0.49,0.51,,80326.25093672742,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:57.877,1777916157.878,242.12,57.88,0.49,0.51,,80326.25093672742,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:58.090,1777916158.090,241.91,58.09,0.46,0.54,,80326.25093672742,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:58.300,1777916158.301,241.70,58.30,0.46,0.54,,80326.25093672742,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:58.519,1777916158.519,241.48,58.52,0.46,0.54,,80326.25093672742,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:58.716,1777916158.716,241.28,58.72,0.45,0.55,,80324.99561635627,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:58.935,1777916158.936,241.06,58.94,0.45,0.55,,80324.99561635627,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:59.144,1777916159.144,240.86,59.14,0.45,0.55,,80324.99561635627,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:59.334,1777916159.334,240.67,59.33,0.45,0.55,,80322.71487453763,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:59.545,1777916159.545,240.45,59.55,0.45,0.55,,80322.71487453763,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:59.766,1777916159.767,240.23,59.77,0.45,0.55,,80322.71487453763,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:35:59.984,1777916159.984,240.02,59.98,0.45,0.55,,80322.71487453763,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:00.203,1777916160.204,239.80,60.20,0.45,0.55,,80322.71487453763,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:00.396,1777916160.397,239.60,60.40,0.45,0.55,,80322.71487453763,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:00.608,1777916160.608,239.39,60.61,0.45,0.55,,80321.83359697874,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:00.832,1777916160.833,239.17,60.83,0.45,0.55,,80321.83359697874,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:01.030,1777916161.031,238.97,61.03,0.45,0.55,,80321.83359697874,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:01.258,1777916161.259,238.74,61.26,0.45,0.55,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:01.453,1777916161.453,238.55,61.45,0.45,0.55,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:01.659,1777916161.659,238.34,61.66,0.45,0.55,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:01.869,1777916161.870,238.13,61.87,0.45,0.55,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:02.085,1777916162.085,237.91,62.09,0.45,0.55,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:02.316,1777916162.316,237.68,62.32,0.45,0.55,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:02.517,1777916162.518,237.48,62.52,0.44,0.56,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:02.722,1777916162.722,237.28,62.72,0.44,0.56,,80318.09087616105,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:02.920,1777916162.921,237.08,62.92,0.45,0.55,,80316.95114804977,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:03.145,1777916163.145,236.85,63.15,0.45,0.55,,80316.95114804977,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:03.353,1777916163.353,236.65,63.35,0.45,0.55,,80316.95114804977,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:03.574,1777916163.575,236.43,63.57,0.45,0.55,,80316.95114804977,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:03.795,1777916163.796,236.20,63.80,0.45,0.55,,80322.46311313017,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:04.017,1777916164.017,235.98,64.02,0.45,0.55,,80322.46311313017,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:04.221,1777916164.222,235.78,64.22,0.45,0.55,,80322.46311313017,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:04.450,1777916164.450,235.55,64.45,0.45,0.55,,80323.9415573393,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:04.668,1777916164.669,235.33,64.67,0.45,0.55,,80323.9415573393,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:04.880,1777916164.880,235.12,64.88,0.45,0.55,,80323.9415573393,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:05.083,1777916165.084,234.92,65.08,0.45,0.55,,80323.9415573393,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:05.304,1777916165.304,234.70,65.30,0.45,0.55,,80323.91147634956,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:05.516,1777916165.516,234.48,65.52,0.45,0.55,,80323.91147634956,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:05.718,1777916165.718,234.28,65.72,0.45,0.55,,80323.91147634956,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:05.919,1777916165.920,234.08,65.92,0.45,0.55,,80323.91147634956,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:06.114,1777916166.115,233.89,66.11,0.45,0.55,,80323.91147634956,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:06.322,1777916166.322,233.68,66.32,0.45,0.55,,80323.91147634956,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:06.527,1777916166.527,233.47,66.53,0.45,0.55,,80323.91147634956,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:06.745,1777916166.746,233.25,66.75,0.45,0.55,,80322.15314937457,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:06.954,1777916166.955,233.05,66.95,0.45,0.55,,80322.15314937457,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:07.181,1777916167.181,232.82,67.18,0.45,0.55,,80322.15314937457,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:07.389,1777916167.389,232.61,67.39,0.45,0.55,,80322.15314937457,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:07.602,1777916167.602,232.40,67.60,0.45,0.55,,80322.15314937457,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:07.799,1777916167.800,232.20,67.80,0.45,0.55,,80322.16094700876,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:08.031,1777916168.031,231.97,68.03,0.45,0.55,,80322.16094700876,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:08.254,1777916168.255,231.75,68.25,0.45,0.55,,80322.16094700876,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:08.476,1777916168.476,231.52,68.48,0.45,0.55,,80322.16094700876,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:08.680,1777916168.681,231.32,68.68,0.45,0.55,,80322.14495959299,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:08.886,1777916168.886,231.11,68.89,0.45,0.55,,80322.14495959299,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:09.103,1777916169.103,230.90,69.10,0.45,0.55,,80322.14495959299,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:09.317,1777916169.317,230.68,69.32,0.45,0.55,,80319.63897481859,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:09.532,1777916169.533,230.47,69.53,0.45,0.55,,80319.63897481859,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:09.755,1777916169.756,230.24,69.76,0.46,0.54,,80319.63897481859,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:09.986,1777916169.986,230.01,69.99,0.46,0.54,,80319.63897481859,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:10.209,1777916170.210,229.79,70.21,0.49,0.51,,80319.63897481859,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:10.423,1777916170.423,229.58,70.42,0.49,0.51,,80319.63897481859,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:10.683,1777916170.683,229.32,70.68,0.49,0.51,,80319.63897481859,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:10.922,1777916170.923,229.08,70.92,0.49,0.51,,80322.73828727238,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:11.146,1777916171.146,228.85,71.15,0.51,0.49,,80322.73828727238,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:11.395,1777916171.395,228.60,71.40,0.51,0.49,,80322.73828727238,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:11.601,1777916171.602,228.40,71.60,0.51,0.49,,80322.73828727238,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:11.798,1777916171.798,228.20,71.80,0.51,0.49,,80323.68903478955,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:12.026,1777916172.026,227.97,72.03,0.51,0.49,,80323.68903478955,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:12.236,1777916172.237,227.76,72.24,0.52,0.48,,80323.68903478955,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:12.440,1777916172.441,227.56,72.44,0.52,0.48,,80323.68903478955,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:12.638,1777916172.639,227.36,72.64,0.52,0.48,,80323.9300718678,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:12.864,1777916172.865,227.14,72.86,0.52,0.48,,80323.9300718678,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:13.090,1777916173.091,226.91,73.09,0.52,0.48,,80323.9300718678,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:13.317,1777916173.317,226.68,73.32,0.52,0.48,,80323.9300718678,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:13.521,1777916173.521,226.48,73.52,0.52,0.48,,80327.1340407921,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:13.718,1777916173.719,226.28,73.72,0.52,0.48,,80327.1340407921,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:13.943,1777916173.943,226.06,73.94,0.52,0.48,,80327.1340407921,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:14.159,1777916174.159,225.84,74.16,0.52,0.48,,80328.91922089765,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:14.360,1777916174.360,225.64,74.36,0.52,0.48,,80328.91922089765,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:14.577,1777916174.578,225.42,74.58,0.52,0.48,,80328.91922089765,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:14.808,1777916174.809,225.19,74.81,0.52,0.48,,80328.91922089765,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:15.032,1777916175.033,224.97,75.03,0.52,0.48,,80328.91922089765,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:15.251,1777916175.251,224.75,75.25,0.52,0.48,,80328.91922089765,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:15.463,1777916175.463,224.54,75.46,0.52,0.48,,80328.91922089765,80321.31108205217,123.2697,4.0833,0.0000,,,,,,,,,,
18:36:15.464,1777916175.464,224.54,75.46,0.52,0.48,,80328.91922089765,80321.31108205217,122.2697,6.0064,0.0000,buy,up,1.0000,0.5200,1.9231,80328.92,near +0.0095%,,,
18:36:15.669,1777916175.669,224.33,75.67,0.53,0.47,,80329.86680039966,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:15.870,1777916175.870,224.13,75.87,0.53,0.47,,80329.86680039966,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:16.085,1777916176.085,223.91,76.09,0.53,0.47,,80329.86680039966,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:16.309,1777916176.310,223.69,76.31,0.53,0.47,,80329.86680039966,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:16.504,1777916176.505,223.50,76.50,0.53,0.47,,80329.87218354332,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:16.740,1777916176.740,223.26,76.74,0.54,0.46,,80329.87218354332,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:16.961,1777916176.961,223.04,76.96,0.54,0.46,,80329.87218354332,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:17.174,1777916177.174,222.83,77.17,0.54,0.46,,80329.87218354332,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:17.377,1777916177.378,222.62,77.38,0.54,0.46,,80330.32368307351,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:17.581,1777916177.581,222.42,77.58,0.55,0.45,,80330.32368307351,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:17.796,1777916177.796,222.20,77.80,0.55,0.45,,80330.32368307351,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:18.000,1777916178.000,222.00,78.00,0.55,0.45,,80330.32368307351,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:18.203,1777916178.203,221.80,78.20,0.55,0.45,,80332.20211967205,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:18.403,1777916178.404,221.60,78.40,0.55,0.45,,80332.20211967205,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:18.628,1777916178.628,221.37,78.63,0.55,0.45,,80332.20211967205,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:18.817,1777916178.817,221.18,78.82,0.55,0.45,,80332.20211967205,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:19.013,1777916179.013,220.99,79.01,0.55,0.45,,80332.20211967205,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:19.216,1777916179.217,220.78,79.22,0.55,0.45,,80332.20211967205,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:19.421,1777916179.421,220.58,79.42,0.55,0.45,,80332.20211967205,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
18:36:19.624,1777916179.624,220.38,79.62,0.55,0.45,,80334.76972611477,80321.31108205217,122.2697,6.0064,0.0000,,,,,,,,,,
