timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:35:41.768,1777840541.768,258.23,41.77,0.83,0.17,,79029.6223965265,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:41.965,1777840541.966,258.03,41.97,0.83,0.17,,79029.6223965265,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:42.180,1777840542.180,257.82,42.18,0.85,0.15,,79029.6223965265,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:42.400,1777840542.400,257.60,42.40,0.85,0.15,,79029.6223965265,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:42.624,1777840542.625,257.38,42.62,0.85,0.15,,79022.26095,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:42.846,1777840542.846,257.15,42.85,0.85,0.15,,79022.26095,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:43.053,1777840543.053,256.95,43.05,0.85,0.15,,79022.26095,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:43.268,1777840543.268,256.73,43.27,0.85,0.15,,79022.27608754874,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:43.484,1777840543.484,256.52,43.48,0.85,0.15,,79022.27608754874,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:43.691,1777840543.692,256.31,43.69,0.85,0.15,,79022.27608754874,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:43.898,1777840543.899,256.10,43.90,0.85,0.15,,79022.27608754874,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:44.114,1777840544.114,255.89,44.11,0.85,0.15,,79022.27608754874,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:44.337,1777840544.337,255.66,44.34,0.85,0.15,,79022.27608754874,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:44.543,1777840544.544,255.46,44.54,0.85,0.15,,79022.69045927387,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:44.749,1777840544.749,255.25,44.75,0.85,0.15,,79022.69045927387,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:44.967,1777840544.967,255.03,44.97,0.85,0.15,,79022.69045927387,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:45.198,1777840545.199,254.80,45.20,0.9,0.1,,79022.69045927387,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:45.423,1777840545.424,254.58,45.42,0.9,0.1,,79022.69045927387,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:45.646,1777840545.646,254.35,45.65,0.9,0.1,,79022.92936157585,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:45.860,1777840545.861,254.14,45.86,0.9,0.1,,79022.92936157585,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:46.054,1777840546.054,253.95,46.05,0.9,0.1,,79022.92936157585,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:46.260,1777840546.261,253.74,46.26,0.9,0.1,,79022.93636512787,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:46.471,1777840546.471,253.53,46.47,0.9,0.1,,79022.93636512787,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:46.676,1777840546.677,253.32,46.68,0.9,0.1,,79022.93636512787,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:46.895,1777840546.895,253.10,46.90,0.9,0.1,,79022.93636512787,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:47.120,1777840547.121,252.88,47.12,0.91,0.09,,79022.93636512787,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:47.330,1777840547.331,252.67,47.33,0.9,0.1,,79022.93636512787,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:47.543,1777840547.543,252.46,47.54,0.91,0.09,,79032.93326153517,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:47.765,1777840547.765,252.23,47.77,0.91,0.09,,79032.93326153517,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:48.027,1777840548.028,251.97,48.03,0.92,0.08,,79032.93326153517,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:48.239,1777840548.239,251.76,48.24,0.92,0.08,,79032.93326153517,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:48.449,1777840548.449,251.55,48.45,0.92,0.08,,79032.93326153517,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:48.659,1777840548.660,251.34,48.66,0.92,0.08,,79032.386418634,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:48.899,1777840548.899,251.10,48.90,0.92,0.08,,79032.386418634,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:49.131,1777840549.132,250.87,49.13,0.92,0.08,,79032.386418634,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:49.342,1777840549.343,250.66,49.34,0.92,0.08,,79032.68184614377,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:49.537,1777840549.538,250.46,49.54,0.93,0.07,,79032.68184614377,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:49.738,1777840549.738,250.26,49.74,0.93,0.07,,79032.68184614377,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:49.958,1777840549.959,250.04,49.96,0.93,0.07,,79032.68184614377,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:50.157,1777840550.157,249.84,50.16,0.93,0.07,,79032.68184614377,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:50.366,1777840550.367,249.63,50.37,0.93,0.07,,79032.68184614377,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:50.579,1777840550.579,249.42,50.58,0.93,0.07,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:50.791,1777840550.791,249.21,50.79,0.93,0.07,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:50.994,1777840550.994,249.01,50.99,0.93,0.07,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:51.205,1777840551.206,248.79,51.21,0.94,0.06,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:51.421,1777840551.421,248.58,51.42,0.94,0.06,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:51.628,1777840551.629,248.37,51.63,0.94,0.06,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:51.872,1777840551.872,248.13,51.87,0.94,0.06,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:52.084,1777840552.085,247.92,52.08,0.94,0.06,,79033.46901851126,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:52.275,1777840552.276,247.72,52.28,0.94,0.06,,79040.43073521693,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:52.490,1777840552.491,247.51,52.49,0.94,0.06,,79040.43073521693,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:52.697,1777840552.698,247.30,52.70,0.94,0.06,,79040.43073521693,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:52.911,1777840552.911,247.09,52.91,0.94,0.06,,79040.43073521693,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:53.134,1777840553.135,246.87,53.13,0.94,0.06,,79040.43073521693,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:53.364,1777840553.365,246.64,53.36,0.94,0.06,,79040.43073521693,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:53.590,1777840553.590,246.41,53.59,0.94,0.06,,79041.15135754076,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:53.834,1777840553.834,246.17,53.83,0.94,0.06,,79041.15135754076,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:54.055,1777840554.055,245.94,54.06,0.94,0.06,,79041.15135754076,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:54.275,1777840554.276,245.72,54.28,0.94,0.06,,79041.20572254076,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:54.498,1777840554.499,245.50,54.50,0.94,0.06,,79041.20572254076,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:54.709,1777840554.710,245.29,54.71,0.94,0.06,,79041.20572254076,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:54.924,1777840554.924,245.08,54.92,0.94,0.06,,79041.20572254076,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:55.123,1777840555.123,244.88,55.12,0.94,0.06,,79044.80585757112,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:55.326,1777840555.326,244.67,55.33,0.94,0.06,,79044.80585757112,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:55.537,1777840555.537,244.46,55.54,0.94,0.06,,79044.80585757112,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:55.762,1777840555.762,244.24,55.76,0.94,0.06,,79044.80585757112,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:55.986,1777840555.986,244.01,55.99,0.94,0.06,,79044.83612675015,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:56.219,1777840556.220,243.78,56.22,0.9,0.1,,79044.83612675015,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:56.433,1777840556.433,243.57,56.43,0.94,0.06,,79044.83612675015,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:56.663,1777840556.662,243.34,56.66,0.92,0.08,,79044.83612675015,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:56.869,1777840556.869,243.13,56.87,0.94,0.06,,79044.83612675015,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:57.075,1777840557.076,242.92,57.08,0.95,0.05,,79044.55124614744,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:57.278,1777840557.278,242.72,57.28,0.95,0.05,,79044.55124614744,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:57.492,1777840557.493,242.51,57.49,0.95,0.05,,79044.55124614744,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:57.709,1777840557.710,242.29,57.71,0.95,0.05,,79044.55124614744,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:57.930,1777840557.931,242.07,57.93,0.95,0.05,,79044.55124614744,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:58.145,1777840558.146,241.85,58.15,0.95,0.05,,79043.7135592527,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:58.374,1777840558.374,241.63,58.37,0.95,0.05,,79043.7135592527,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:58.591,1777840558.592,241.41,58.59,0.95,0.05,,79043.7135592527,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:58.816,1777840558.816,241.18,58.82,0.95,0.05,,79043.7135592527,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:59.021,1777840559.022,240.98,59.02,0.95,0.05,,79043.7135592527,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:59.240,1777840559.241,240.76,59.24,0.95,0.05,,79046.49124216086,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:59.446,1777840559.447,240.55,59.45,0.95,0.05,,79046.49124216086,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:59.673,1777840559.674,240.33,59.67,0.95,0.05,,79046.49124216086,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:35:59.880,1777840559.880,240.12,59.88,0.95,0.05,,79046.49124216086,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:00.092,1777840560.093,239.91,60.09,0.95,0.05,,79054.2326277047,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:00.318,1777840560.319,239.68,60.32,0.95,0.05,,79054.2326277047,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:00.537,1777840560.537,239.46,60.54,0.95,0.05,,79054.2326277047,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:00.759,1777840560.760,239.24,60.76,0.95,0.05,,79054.2326277047,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:00.982,1777840560.983,239.02,60.98,0.95,0.05,,79054.2326277047,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:01.209,1777840561.209,238.79,61.21,0.95,0.05,,79060.45410122281,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:01.438,1777840561.439,238.56,61.44,0.96,0.04,,79060.45410122281,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:01.653,1777840561.654,238.35,61.65,0.96,0.04,,79060.45410122281,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:01.870,1777840561.871,238.13,61.87,0.96,0.04,,79060.45410122281,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:02.089,1777840562.090,237.91,62.09,0.96,0.04,,79060.45410122281,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:02.290,1777840562.291,237.71,62.29,0.96,0.04,,79071.95990832712,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:02.494,1777840562.493,237.51,62.49,0.96,0.04,,79071.95990832712,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:02.697,1777840562.698,237.30,62.70,0.96,0.04,,79071.95990832712,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:02.898,1777840562.899,237.10,62.90,0.95,0.05,,79071.95990832712,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:03.120,1777840563.120,236.88,63.12,0.96,0.04,,79071.95990832712,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:03.308,1777840563.308,236.69,63.31,0.95,0.05,,79069.5357497309,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:03.494,1777840563.494,236.51,63.49,0.96,0.04,,79069.5357497309,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:03.687,1777840563.688,236.31,63.69,0.96,0.04,,79069.5357497309,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:03.886,1777840563.886,236.11,63.89,0.96,0.04,,79069.5357497309,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:04.112,1777840564.113,235.89,64.11,0.96,0.04,,79069.5357497309,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:04.328,1777840564.329,235.67,64.33,0.96,0.04,,79070.75684992214,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:04.535,1777840564.536,235.46,64.54,0.96,0.04,,79070.75684992214,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:04.757,1777840564.758,235.24,64.76,0.96,0.04,,79070.75684992214,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:04.969,1777840564.969,235.03,64.97,0.97,0.03,,79070.75684992214,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:05.192,1777840565.192,234.81,65.19,0.97,0.03,,79075.89432159418,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:05.389,1777840565.389,234.61,65.39,0.97,0.03,,79075.89432159418,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:05.602,1777840565.603,234.40,65.60,0.97,0.03,,79075.89432159418,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:05.810,1777840565.811,234.19,65.81,0.97,0.03,,79075.89432159418,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:06.033,1777840566.033,233.97,66.03,0.97,0.03,,79075.89432159418,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:06.243,1777840566.244,233.76,66.24,0.97,0.03,,79078.56083151462,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:06.447,1777840566.447,233.55,66.45,0.97,0.03,,79078.56083151462,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:06.647,1777840566.648,233.35,66.65,0.97,0.03,,79078.56083151462,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:06.855,1777840566.855,233.14,66.86,0.97,0.03,,79078.56083151462,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:07.065,1777840567.066,232.93,67.07,0.97,0.03,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:07.264,1777840567.265,232.74,67.26,0.97,0.03,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:07.483,1777840567.483,232.52,67.48,0.97,0.03,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:07.710,1777840567.710,232.29,67.71,0.97,0.03,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:07.947,1777840567.947,232.05,67.95,0.97,0.03,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:08.159,1777840568.160,231.84,68.16,0.96,0.04,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:08.378,1777840568.378,231.62,68.38,0.96,0.04,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:08.592,1777840568.593,231.41,68.59,0.96,0.04,,79082.23106830467,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:08.796,1777840568.797,231.20,68.80,0.96,0.04,,79111.10798371339,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:09.018,1777840569.018,230.98,69.02,0.96,0.04,,79111.10798371339,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:09.242,1777840569.242,230.76,69.24,0.96,0.04,,79106.94528873358,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:09.452,1777840569.452,230.55,69.45,0.96,0.04,,79106.94528873358,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:09.671,1777840569.672,230.33,69.67,0.97,0.03,,79106.94528873358,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:09.878,1777840569.878,230.12,69.88,0.94,0.06,,79106.94528873358,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:10.089,1777840570.090,229.91,70.09,0.94,0.06,,79106.94528873358,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:10.321,1777840570.321,229.68,70.32,0.96,0.04,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:10.535,1777840570.535,229.46,70.54,0.97,0.03,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:10.755,1777840570.755,229.24,70.76,0.97,0.03,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:10.983,1777840570.983,229.02,70.98,0.97,0.03,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:11.195,1777840571.195,228.80,71.20,0.97,0.03,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:11.399,1777840571.400,228.60,71.40,0.97,0.03,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:11.610,1777840571.611,228.39,71.61,0.94,0.06,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:11.788,1777840571.789,228.21,71.79,0.94,0.06,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:12.014,1777840572.015,227.99,72.01,0.94,0.06,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:12.198,1777840572.199,227.80,72.20,0.94,0.06,,79104.40694790747,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:12.411,1777840572.411,227.59,72.41,0.94,0.06,,79109.92306894479,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:12.642,1777840572.643,227.36,72.64,0.95,0.05,,79109.92306894479,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:12.865,1777840572.864,227.14,72.86,0.95,0.05,,79109.92306894479,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:13.063,1777840573.063,226.94,73.06,0.96,0.04,,79109.92306894479,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:13.256,1777840573.256,226.74,73.26,0.96,0.04,,79109.92306894479,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:13.473,1777840573.473,226.53,73.47,0.98,0.02,,79106.33594359733,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:13.671,1777840573.672,226.33,73.67,0.98,0.02,,79106.33594359733,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:13.893,1777840573.894,226.11,73.89,0.98,0.02,,79106.33594359733,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:14.099,1777840574.100,225.90,74.10,0.98,0.02,,79106.33594359733,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:14.303,1777840574.303,225.70,74.30,0.98,0.02,,79099.08781331698,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:14.509,1777840574.509,225.49,74.51,0.98,0.02,,79099.08781331698,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:14.735,1777840574.735,225.26,74.74,0.98,0.02,,79099.08781331698,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:14.940,1777840574.940,225.06,74.94,0.98,0.02,,79099.08781331698,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:15.153,1777840575.153,224.85,75.15,0.98,0.02,,79099.08781331698,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:15.366,1777840575.366,224.63,75.37,0.98,0.02,,79099.08781331698,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:15.570,1777840575.570,224.43,75.57,0.98,0.02,,79098.55803159742,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:15.788,1777840575.788,224.21,75.79,0.98,0.02,,79098.55803159742,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:15.972,1777840575.973,224.03,75.97,0.98,0.02,,79098.55803159742,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:16.204,1777840576.204,223.80,76.20,0.98,0.02,,79098.55803159742,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:16.441,1777840576.441,223.56,76.44,0.98,0.02,,79099.54975413988,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:16.649,1777840576.649,223.35,76.65,0.98,0.02,,79099.54975413988,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:16.854,1777840576.854,223.15,76.85,0.98,0.02,,79099.54975413988,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:17.076,1777840577.076,222.92,77.08,0.98,0.02,,79099.54975413988,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:17.287,1777840577.288,222.71,77.29,0.98,0.02,,79099.54975413988,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:17.502,1777840577.502,222.50,77.50,0.98,0.02,,79099.54975413988,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:17.727,1777840577.727,222.27,77.73,0.98,0.02,,79099.54975413988,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:17.930,1777840577.930,222.07,77.93,0.98,0.02,,79100.15842606478,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:18.147,1777840578.147,221.85,78.15,0.98,0.02,,79100.15842606478,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:18.353,1777840578.353,221.65,78.35,0.98,0.02,,79100.15842606478,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:18.558,1777840578.558,221.44,78.56,0.98,0.02,,79100.6434201779,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:18.777,1777840578.776,221.22,78.78,0.98,0.02,,79100.6434201779,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:18.988,1777840578.989,221.01,78.99,0.98,0.02,,79100.6434201779,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:19.213,1777840579.213,220.79,79.21,0.98,0.02,,79105.6730884262,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:19.406,1777840579.407,220.59,79.41,0.98,0.02,,79105.6730884262,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:19.604,1777840579.604,220.40,79.60,0.98,0.02,,79105.6730884262,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:19.807,1777840579.808,220.19,79.81,0.98,0.02,,79105.6730884262,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:20.030,1777840580.031,219.97,80.03,0.98,0.02,,79105.6730884262,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:20.249,1777840580.250,219.75,80.25,0.98,0.02,,79105.6730884262,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:20.456,1777840580.456,219.54,80.46,0.98,0.02,,79105.6730884262,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:20.672,1777840580.672,219.33,80.67,0.98,0.02,,79114.89520969662,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:20.864,1777840580.865,219.14,80.86,0.98,0.02,,79114.89520969662,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:21.077,1777840581.077,218.92,81.08,0.98,0.02,,79114.89520969662,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:21.302,1777840581.303,218.70,81.30,0.98,0.02,,79118.3024977534,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:21.511,1777840581.511,218.49,81.51,0.98,0.02,,79118.3024977534,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:21.716,1777840581.716,218.28,81.72,0.98,0.02,,79118.3024977534,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:21.938,1777840581.938,218.06,81.94,0.98,0.02,,79118.3024977534,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
21:36:22.156,1777840582.156,217.84,82.16,0.98,0.02,,79118.3024977534,78925.86647137678,103.2419,0.0000,0.0000,,,,,,,,,,
