timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
02:45:04.701,1777686304.701,295.30,4.70,0.27,0.73,78347.89,78340.844095,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:04.906,1777686304.906,295.09,4.91,0.3,0.7,78347.89,78340.844095,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:05.106,1777686305.107,294.89,5.11,0.27,0.73,78347.89,78340.844095,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:05.308,1777686305.308,294.69,5.31,0.27,0.73,78343.84,78340.615075,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:05.483,1777686305.483,294.52,5.48,0.27,0.73,78343.84,78340.615075,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:05.670,1777686305.671,294.33,5.67,0.27,0.73,78343.84,78340.615075,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:05.861,1777686305.861,294.14,5.86,0.27,0.73,78343.84,78340.615075,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:06.080,1777686306.081,293.92,6.08,0.27,0.73,78343.84,78340.615075,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:06.294,1777686306.295,293.71,6.29,0.27,0.73,78342.37,78340.616055,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:06.502,1777686306.502,293.50,6.50,0.27,0.73,78342.37,78340.616055,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:06.709,1777686306.710,293.29,6.71,0.27,0.73,78342.37,78340.616055,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:06.926,1777686306.926,293.07,6.93,0.27,0.73,78342.37,78340.616055,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:07.145,1777686307.145,292.85,7.15,0.27,0.73,78342.37,78340.616055,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:07.350,1777686307.351,292.65,7.35,0.27,0.73,78342.37,78339.89886,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:07.563,1777686307.563,292.44,7.56,0.26,0.74,78342.37,78339.89886,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:07.766,1777686307.767,292.23,7.77,0.26,0.74,78342.37,78339.89886,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:07.957,1777686307.957,292.04,7.96,0.26,0.74,78342.37,78335.06393,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:08.165,1777686308.166,291.83,8.17,0.26,0.74,78342.37,78335.06393,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:08.363,1777686308.363,291.64,8.36,0.26,0.74,78342.37,78335.06393,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:08.550,1777686308.550,291.45,8.55,0.26,0.74,78342.37,78335.06393,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:08.755,1777686308.755,291.24,8.76,0.26,0.74,78342.37,78335.06393,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:08.990,1777686308.991,291.01,8.99,0.27,0.73,78342.37,78332.8710612974,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:09.218,1777686309.219,290.78,9.22,0.27,0.73,78342.37,78332.8710612974,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:09.430,1777686309.431,290.57,9.43,0.27,0.73,78342.37,78332.8710612974,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:09.650,1777686309.651,290.35,9.65,0.27,0.73,78342.37,78332.8710612974,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:09.865,1777686309.866,290.13,9.87,0.27,0.73,78342.37,78332.8710612974,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:10.073,1777686310.074,289.93,10.07,0.27,0.73,78342.37,78333.30641670187,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:10.283,1777686310.283,289.72,10.28,0.27,0.73,78333.6,78333.30641670187,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:10.488,1777686310.488,289.51,10.49,0.27,0.73,78333.6,78333.30641670187,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:10.708,1777686310.709,289.29,10.71,0.27,0.73,78333.6,78333.30641670187,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:10.910,1777686310.911,289.09,10.91,0.27,0.73,78333.6,78333.30641670187,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:11.132,1777686311.133,288.87,11.13,0.27,0.73,78333.6,78334.22089954943,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:11.342,1777686311.343,288.66,11.34,0.27,0.73,78340.11,78334.22089954943,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:11.549,1777686311.549,288.45,11.55,0.27,0.73,78340.11,78334.22089954943,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:11.757,1777686311.758,288.24,11.76,0.26,0.74,78340.11,78334.22089954943,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:11.977,1777686311.978,288.02,11.98,0.21,0.79,78340.11,78334.22089954943,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:12.185,1777686312.185,287.81,12.19,0.21,0.79,78327.47,78332.437565,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:12.403,1777686312.404,287.60,12.40,0.21,0.79,78327.47,78332.437565,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:12.615,1777686312.615,287.38,12.62,0.21,0.79,78327.47,78332.437565,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:12.827,1777686312.828,287.17,12.83,0.21,0.79,78327.47,78332.437565,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:13.035,1777686313.035,286.96,13.04,0.2,0.8,78327.47,78332.437565,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:13.252,1777686313.252,286.75,13.25,0.21,0.79,78331.39,78338.08104621775,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:13.477,1777686313.478,286.52,13.48,0.21,0.79,78331.39,78338.08104621775,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:13.685,1777686313.685,286.31,13.69,0.2,0.8,78331.39,78338.08104621775,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:13.869,1777686313.870,286.13,13.87,0.2,0.8,78331.39,78338.08104621775,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:14.073,1777686314.074,285.93,14.07,0.2,0.8,78331.39,78331.0143827816,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:14.295,1777686314.295,285.70,14.30,0.2,0.8,78321.59,78331.0143827816,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:14.497,1777686314.498,285.50,14.50,0.21,0.79,78321.59,78331.0143827816,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:14.699,1777686314.700,285.30,14.70,0.21,0.79,78321.59,78331.0143827816,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:14.902,1777686314.902,285.10,14.90,0.21,0.79,78321.59,78331.0143827816,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:15.114,1777686315.114,284.89,15.11,0.21,0.79,78321.59,78331.0143827816,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:15.318,1777686315.318,284.68,15.32,0.21,0.79,78321.59,78330.59640033546,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:15.535,1777686315.536,284.46,15.54,0.21,0.79,78321.59,78330.59640033546,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:15.785,1777686315.786,284.21,15.79,0.22,0.78,78321.59,78330.59640033546,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:15.988,1777686315.989,284.01,15.99,0.21,0.79,78321.59,78330.59640033546,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:16.180,1777686316.180,283.82,16.18,0.21,0.79,78333.73,78324.67627538063,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:16.380,1777686316.381,283.62,16.38,0.21,0.79,78333.73,78324.67627538063,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:16.581,1777686316.581,283.42,16.58,0.21,0.79,78333.73,78324.67627538063,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:16.802,1777686316.802,283.20,16.80,0.21,0.79,78333.73,78324.67627538063,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:17.000,1777686317.001,283.00,17.00,0.21,0.79,78333.73,78324.67627538063,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:17.202,1777686317.202,282.80,17.20,0.21,0.79,78333.73,78324.67627538063,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:17.409,1777686317.410,282.59,17.41,0.21,0.79,78333.73,78324.67627538063,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:17.610,1777686317.610,282.39,17.61,0.21,0.79,78333.73,78327.63935987296,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:17.800,1777686317.801,282.20,17.80,0.22,0.78,78333.73,78327.63935987296,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:18.007,1777686318.007,281.99,18.01,0.22,0.78,78333.73,78331.66478242808,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:18.205,1777686318.205,281.79,18.21,0.21,0.79,78333.73,78331.66478242808,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:18.408,1777686318.408,281.59,18.41,0.21,0.79,78333.73,78331.66478242808,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:18.606,1777686318.606,281.39,18.61,0.21,0.79,78333.73,78331.66478242808,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:18.803,1777686318.804,281.20,18.80,0.21,0.79,78333.73,78331.66478242808,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:19.020,1777686319.021,280.98,19.02,0.16,0.84,78333.73,78331.66478242808,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:19.210,1777686319.211,280.79,19.21,0.21,0.79,78333.74,78331.66478242808,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:19.431,1777686319.432,280.57,19.43,0.21,0.79,78333.74,78333.0962047663,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:19.644,1777686319.644,280.36,19.64,0.21,0.79,78333.74,78333.0962047663,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:19.864,1777686319.864,280.14,19.86,0.22,0.78,78333.74,78333.0962047663,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:20.049,1777686320.049,279.95,20.05,0.23,0.77,78333.74,78333.0962047663,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:20.252,1777686320.253,279.75,20.25,0.23,0.77,78333.74,78333.0962047663,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:20.463,1777686320.464,279.54,20.46,0.23,0.77,78333.74,78333.30875732198,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:20.656,1777686320.656,279.34,20.66,0.23,0.77,78333.74,78333.30875732198,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:20.869,1777686320.870,279.13,20.87,0.23,0.77,78333.74,78333.30875732198,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:21.068,1777686321.069,278.93,21.07,0.23,0.77,78333.74,78333.29650590083,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:21.256,1777686321.256,278.74,21.26,0.23,0.77,78333.74,78333.29650590083,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:21.462,1777686321.463,278.54,21.46,0.23,0.77,78333.74,78333.29650590083,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:21.675,1777686321.676,278.32,21.68,0.23,0.77,78333.74,78333.29650590083,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:21.889,1777686321.890,278.11,21.89,0.23,0.77,78333.74,78333.29650590083,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:22.102,1777686322.102,277.90,22.10,0.23,0.77,78333.74,78333.29650590083,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:22.304,1777686322.305,277.70,22.30,0.23,0.77,78333.73,78333.30600207433,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:22.516,1777686322.517,277.48,22.52,0.23,0.77,78333.73,78333.30600207433,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:22.740,1777686322.740,277.26,22.74,0.23,0.77,78333.73,78333.30600207433,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:22.934,1777686322.934,277.07,22.93,0.23,0.77,78333.73,78333.30600207433,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:23.141,1777686323.142,276.86,23.14,0.23,0.77,78333.73,78333.30600207433,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:23.362,1777686323.362,276.64,23.36,0.23,0.77,78333.74,78333.30600207433,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:23.576,1777686323.576,276.42,23.58,0.23,0.77,78333.74,78333.30600207433,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:23.770,1777686323.770,276.23,23.77,0.23,0.77,78333.74,78333.3242619854,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:23.977,1777686323.977,276.02,23.98,0.23,0.77,78333.74,78333.3242619854,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:24.190,1777686324.191,275.81,24.19,0.23,0.77,78333.74,78333.3242619854,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:24.400,1777686324.400,275.60,24.40,0.23,0.77,78333.74,78333.63406055645,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:24.607,1777686324.607,275.39,24.61,0.23,0.77,78333.74,78333.63406055645,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:24.812,1777686324.812,275.19,24.81,0.23,0.77,78333.74,78333.63406055645,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:25.032,1777686325.033,274.97,25.03,0.23,0.77,78333.74,78333.63406055645,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:25.260,1777686325.260,274.74,25.26,0.23,0.77,78333.74,78333.63406055645,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:25.443,1777686325.444,274.56,25.44,0.23,0.77,78333.74,78333.63406055645,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:25.649,1777686325.649,274.35,25.65,0.23,0.77,78333.74,78335.65336082345,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:25.859,1777686325.860,274.14,25.86,0.23,0.77,78333.74,78335.65336082345,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:26.060,1777686326.061,273.94,26.06,0.23,0.77,78333.74,78335.65336082345,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:26.282,1777686326.283,273.72,26.28,0.23,0.77,78333.74,78333.63905231157,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:26.504,1777686326.504,273.50,26.50,0.23,0.77,78333.74,78333.63905231157,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:26.720,1777686326.721,273.28,26.72,0.23,0.77,78333.74,78333.63905231157,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:26.907,1777686326.908,273.09,26.91,0.23,0.77,78333.74,78333.63905231157,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:27.106,1777686327.107,272.89,27.11,0.23,0.77,78333.74,78333.63905231157,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:27.336,1777686327.337,272.66,27.34,0.23,0.77,78333.74,78333.63905231157,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:27.551,1777686327.551,272.45,27.55,0.23,0.77,78333.74,78336.88641975429,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:27.756,1777686327.757,272.24,27.76,0.23,0.77,78333.74,78336.88641975429,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:27.958,1777686327.958,272.04,27.96,0.22,0.78,78333.74,78336.88641975429,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:28.168,1777686328.169,271.83,28.17,0.22,0.78,78333.74,78336.89697218346,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:28.377,1777686328.377,271.62,28.38,0.22,0.78,78333.74,78336.89697218346,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:28.597,1777686328.598,271.40,28.60,0.22,0.78,78333.74,78336.89697218346,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:28.811,1777686328.811,271.19,28.81,0.22,0.78,78333.74,78336.89697218346,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:29.010,1777686329.011,270.99,29.01,0.22,0.78,78333.74,78336.89697218346,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:29.233,1777686329.234,270.77,29.23,0.22,0.78,78333.74,78336.89697218346,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:29.426,1777686329.426,270.57,29.43,0.22,0.78,78333.74,78333.63648221357,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:29.626,1777686329.626,270.37,29.63,0.22,0.78,78333.74,78333.63648221357,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:29.830,1777686329.830,270.17,29.83,0.22,0.78,78333.74,78333.63648221357,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:30.023,1777686330.024,269.98,30.02,0.22,0.78,78333.74,78333.63648221357,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:30.221,1777686330.221,269.78,30.22,0.22,0.78,78333.73,78333.63648221357,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:30.438,1777686330.439,269.56,30.44,0.22,0.78,78333.73,78333.065965,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:30.639,1777686330.639,269.36,30.64,0.22,0.78,78333.73,78333.065965,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:30.858,1777686330.859,269.14,30.86,0.21,0.79,78333.73,78333.065965,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:31.056,1777686331.057,268.94,31.06,0.21,0.79,78333.73,78332.556045,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:31.251,1777686331.251,268.75,31.25,0.21,0.79,78333.73,78332.556045,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:31.494,1777686331.494,268.51,31.49,0.21,0.79,78333.73,78332.556045,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:31.703,1777686331.702,268.30,31.70,0.21,0.79,78333.73,78332.556045,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:31.899,1777686331.900,268.10,31.90,0.21,0.79,78333.73,78332.556045,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:32.093,1777686332.093,267.91,32.09,0.21,0.79,78333.73,78332.556045,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:32.291,1777686332.292,267.71,32.29,0.22,0.78,78333.73,78332.556045,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:32.484,1777686332.484,267.52,32.48,0.22,0.78,78333.73,78332.761675,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:32.665,1777686332.665,267.33,32.67,0.22,0.78,78333.73,78332.761675,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:32.867,1777686332.867,267.13,32.87,0.22,0.78,78333.73,78332.761675,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:33.082,1777686333.082,266.92,33.08,0.21,0.79,78333.73,78332.761675,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:33.290,1777686333.290,266.71,33.29,0.21,0.79,78333.74,78332.761675,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:33.503,1777686333.504,266.50,33.50,0.21,0.79,78333.74,78332.761675,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:33.710,1777686333.711,266.29,33.71,0.21,0.79,78333.74,78332.379425,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:33.893,1777686333.894,266.11,33.89,0.21,0.79,78333.74,78332.379425,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:34.105,1777686334.105,265.89,34.11,0.21,0.79,78333.74,78332.379425,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:34.306,1777686334.306,265.69,34.31,0.21,0.79,78333.74,78332.37883,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:34.495,1777686334.495,265.50,34.50,0.21,0.79,78333.74,78332.37883,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:34.753,1777686334.754,265.25,34.75,0.21,0.79,78333.74,78332.37883,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:34.960,1777686334.961,265.04,34.96,0.21,0.79,78333.74,78332.37883,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:35.164,1777686335.164,264.84,35.16,0.21,0.79,78333.74,78332.37883,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:35.368,1777686335.369,264.63,35.37,0.21,0.79,78333.74,78332.372685,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:35.572,1777686335.572,264.43,35.57,0.21,0.79,78333.74,78332.372685,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:35.750,1777686335.751,264.25,35.75,0.21,0.79,78333.74,78332.372685,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:35.938,1777686335.938,264.06,35.94,0.21,0.79,78333.74,78332.35338,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:36.118,1777686336.118,263.88,36.12,0.21,0.79,78333.74,78332.35338,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:36.339,1777686336.339,263.66,36.34,0.21,0.79,78333.73,78332.35338,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:36.561,1777686336.561,263.44,36.56,0.21,0.79,78333.73,78332.35338,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:36.775,1777686336.775,263.22,36.78,0.21,0.79,78333.73,78332.35338,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:36.959,1777686336.959,263.04,36.96,0.21,0.79,78333.73,78332.35338,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:37.150,1777686337.150,262.85,37.15,0.21,0.79,78333.73,78332.356795,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:37.358,1777686337.359,262.64,37.36,0.21,0.79,78333.73,78332.356795,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:37.575,1777686337.576,262.42,37.58,0.21,0.79,78333.73,78332.356795,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:37.807,1777686337.807,262.19,37.81,0.21,0.79,78333.73,78332.356795,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:38.010,1777686338.010,261.99,38.01,0.21,0.79,78333.73,78332.356795,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:38.205,1777686338.205,261.79,38.21,0.21,0.79,78333.73,78332.356795,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
02:45:38.428,1777686338.429,261.57,38.43,0.21,0.79,78333.73,78332.310375,78366.728495,91.5152,0.0000,0.0000,,,,,,,,,,
