timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:45:42.755,1777841142.755,257.24,42.76,0.5,0.5,,79006.54946,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:42.967,1777841142.968,257.03,42.97,0.5,0.5,,79006.54946,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:43.204,1777841143.204,256.80,43.20,0.49,0.51,,79006.54946,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:43.438,1777841143.438,256.56,43.44,0.49,0.51,,79006.54946,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:43.646,1777841143.647,256.35,43.65,0.49,0.51,,79006.54946,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:43.830,1777841143.830,256.17,43.83,0.49,0.51,,79006.550055,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:44.045,1777841144.046,255.95,44.05,0.49,0.51,,79006.550055,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:44.269,1777841144.270,255.73,44.27,0.49,0.51,,79006.550055,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:44.469,1777841144.469,255.53,44.47,0.49,0.51,,79006.41439,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:44.672,1777841144.672,255.33,44.67,0.49,0.51,,79006.41439,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:44.860,1777841144.860,255.14,44.86,0.49,0.51,,79006.41439,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:45.056,1777841145.057,254.94,45.06,0.49,0.51,,79006.41439,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:45.269,1777841145.269,254.73,45.27,0.49,0.51,,79006.41439,79000.48013,103.7222,0.0000,1.8519,,,,,,,,,,
21:45:45.269,1777841145.269,254.73,45.27,0.49,0.51,,79006.41439,79000.48013,104.6666,0.0000,0.0000,sell,down,0.0000,0.5100,1.8519,79006.41,exit down → entering up,sold,0.9444,-0.0556
21:45:45.270,1777841145.270,254.73,45.27,0.49,0.51,,79006.41439,79000.48013,103.6666,2.0408,0.0000,buy,up,1.0000,0.4900,2.0408,79006.41,near +0.0075%,,,
21:45:45.479,1777841145.480,254.52,45.48,0.49,0.51,,79006.41439,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:45.670,1777841145.671,254.33,45.67,0.49,0.51,,79006.2916,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:45.887,1777841145.888,254.11,45.89,0.49,0.51,,79006.2916,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:46.114,1777841146.114,253.89,46.11,0.49,0.51,,79006.2916,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:46.325,1777841146.325,253.67,46.33,0.49,0.51,,79006.277205,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:46.556,1777841146.557,253.44,46.56,0.49,0.51,,79006.277205,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:46.775,1777841146.776,253.22,46.78,0.49,0.51,,79006.277205,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:47.007,1777841147.007,252.99,47.01,0.49,0.51,,79006.277205,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:47.236,1777841147.236,252.76,47.24,0.49,0.51,,79006.277205,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:47.451,1777841147.452,252.55,47.45,0.49,0.51,,79006.266535,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:47.682,1777841147.682,252.32,47.68,0.49,0.51,,79006.266535,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:47.895,1777841147.895,252.10,47.90,0.49,0.51,,79006.266535,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:48.126,1777841148.126,251.87,48.13,0.49,0.51,,79006.266535,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:48.348,1777841148.348,251.65,48.35,0.49,0.51,,79006.266535,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:48.558,1777841148.559,251.44,48.56,0.49,0.51,,79006.266535,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:48.753,1777841148.753,251.25,48.75,0.49,0.51,,79006.28212,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:48.976,1777841148.977,251.02,48.98,0.49,0.51,,79006.28212,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:49.190,1777841149.191,250.81,49.19,0.49,0.51,,79006.28212,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:49.404,1777841149.405,250.60,49.40,0.49,0.51,,79006.28219,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:49.623,1777841149.624,250.38,49.62,0.49,0.51,,79006.28219,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:49.839,1777841149.839,250.16,49.84,0.49,0.51,,79006.28219,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:50.044,1777841150.044,249.96,50.04,0.49,0.51,,79006.28219,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:50.242,1777841150.243,249.76,50.24,0.49,0.51,,79006.28219,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:50.469,1777841150.470,249.53,50.47,0.49,0.51,,79006.28219,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:50.688,1777841150.688,249.31,50.69,0.49,0.51,,79006.283165,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:50.892,1777841150.892,249.11,50.89,0.49,0.51,,79006.283165,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:51.092,1777841151.092,248.91,51.09,0.49,0.51,,79006.283165,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:51.312,1777841151.313,248.69,51.31,0.49,0.51,,79006.283225,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:51.519,1777841151.519,248.48,51.52,0.49,0.51,,79006.283225,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:51.736,1777841151.736,248.26,51.74,0.49,0.51,,79006.283225,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:51.950,1777841151.950,248.05,51.95,0.49,0.51,,79006.283225,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:52.154,1777841152.154,247.85,52.15,0.49,0.51,,79006.283225,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:52.364,1777841152.365,247.64,52.36,0.49,0.51,,79006.283225,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:52.570,1777841152.570,247.43,52.57,0.49,0.51,,79006.283505,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:52.775,1777841152.775,247.22,52.78,0.49,0.51,,79006.283505,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:52.990,1777841152.990,247.01,52.99,0.49,0.51,,79006.283505,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:53.212,1777841153.213,246.79,53.21,0.49,0.51,,79005.676625,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:53.426,1777841153.426,246.57,53.43,0.49,0.51,,79005.676625,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:53.639,1777841153.639,246.36,53.64,0.49,0.51,,79005.676625,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:53.840,1777841153.841,246.16,53.84,0.49,0.51,,79005.676625,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:54.051,1777841154.052,245.95,54.05,0.49,0.51,,79005.676625,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:54.277,1777841154.277,245.72,54.28,0.49,0.51,,79005.676625,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:54.505,1777841154.506,245.49,54.51,0.49,0.51,,79005.65381,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:54.702,1777841154.703,245.30,54.70,0.49,0.51,,79005.65381,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:54.929,1777841154.929,245.07,54.93,0.49,0.51,,79005.65381,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:55.131,1777841155.132,244.87,55.13,0.49,0.51,,79005.65381,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:55.369,1777841155.370,244.63,55.37,0.49,0.51,,79005.65381,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:55.605,1777841155.605,244.39,55.61,0.49,0.51,,79005.38605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:55.845,1777841155.846,244.15,55.85,0.49,0.51,,79005.38605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:56.056,1777841156.057,243.94,56.06,0.49,0.51,,79005.38605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:56.278,1777841156.278,243.72,56.28,0.49,0.51,,79005.195605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:56.489,1777841156.489,243.51,56.49,0.49,0.51,,79005.195605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:56.687,1777841156.688,243.31,56.69,0.49,0.51,,79005.195605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:56.892,1777841156.892,243.11,56.89,0.49,0.51,,79005.195605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:57.108,1777841157.108,242.89,57.11,0.49,0.51,,79005.195605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:57.309,1777841157.310,242.69,57.31,0.49,0.51,,79005.19545,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:57.517,1777841157.518,242.48,57.52,0.49,0.51,,79005.19545,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:57.735,1777841157.735,242.26,57.74,0.49,0.51,,79005.19545,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:57.932,1777841157.933,242.07,57.93,0.49,0.51,,79005.19545,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:58.154,1777841158.155,241.85,58.15,0.49,0.51,,79005.19545,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:58.361,1777841158.361,241.64,58.36,0.49,0.51,,79005.170725,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:58.563,1777841158.563,241.44,58.56,0.49,0.51,,79005.170725,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:58.775,1777841158.775,241.22,58.78,0.49,0.51,,79005.170725,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:59.003,1777841159.003,241.00,59.00,0.49,0.51,,79005.170725,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:59.199,1777841159.199,240.80,59.20,0.49,0.51,,79005.170725,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:59.424,1777841159.424,240.58,59.42,0.49,0.51,,79005.17098,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:59.645,1777841159.645,240.35,59.65,0.49,0.51,,79005.17098,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:45:59.876,1777841159.877,240.12,59.88,0.49,0.51,,79005.17098,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:00.116,1777841160.116,239.88,60.12,0.49,0.51,,79005.17048,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:00.318,1777841160.319,239.68,60.32,0.49,0.51,,79005.17048,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:00.513,1777841160.513,239.49,60.51,0.49,0.51,,79005.17048,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:00.732,1777841160.732,239.27,60.73,0.49,0.51,,79005.17048,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:00.954,1777841160.954,239.05,60.95,0.49,0.51,,79005.17048,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:01.182,1777841161.182,238.82,61.18,0.49,0.51,,79005.12989,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:01.403,1777841161.403,238.60,61.40,0.38,0.62,,79005.12989,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:01.617,1777841161.617,238.38,61.62,0.36,0.64,,79005.12989,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:01.844,1777841161.844,238.16,61.84,0.35,0.65,,79005.12989,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:02.059,1777841162.059,237.94,62.06,0.35,0.65,,79005.12989,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:02.264,1777841162.265,237.74,62.26,0.35,0.65,,79005.12894,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:02.472,1777841162.472,237.53,62.47,0.36,0.64,,79005.12894,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:02.689,1777841162.690,237.31,62.69,0.36,0.64,,79005.12894,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:02.905,1777841162.906,237.09,62.91,0.36,0.64,,79005.12894,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:03.113,1777841163.114,236.89,63.11,0.36,0.64,,79005.12894,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:03.332,1777841163.332,236.67,63.33,0.36,0.64,,78998.19327571351,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:03.545,1777841163.546,236.45,63.55,0.36,0.64,,78998.19327571351,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:03.730,1777841163.730,236.27,63.73,0.36,0.64,,78998.19327571351,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:03.937,1777841163.938,236.06,63.94,0.36,0.64,,78998.19327571351,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:04.152,1777841164.152,235.85,64.15,0.36,0.64,,78998.19327571351,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:04.356,1777841164.356,235.64,64.36,0.36,0.64,,78991.36788,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:04.592,1777841164.593,235.41,64.59,0.36,0.64,,78991.36788,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:04.797,1777841164.798,235.20,64.80,0.36,0.64,,78991.36788,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:04.997,1777841164.998,235.00,65.00,0.36,0.64,,78991.36788,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:05.207,1777841165.208,234.79,65.21,0.36,0.64,,78991.36788,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:05.419,1777841165.420,234.58,65.42,0.36,0.64,,78991.36788,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:05.613,1777841165.613,234.39,65.61,0.36,0.64,,78991.26426,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:05.830,1777841165.830,234.17,65.83,0.36,0.64,,78991.26426,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:06.047,1777841166.048,233.95,66.05,0.36,0.64,,78991.26426,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:06.263,1777841166.264,233.74,66.26,0.36,0.64,,78991.26426,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:06.456,1777841166.457,233.54,66.46,0.36,0.64,,78991.26426,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:06.657,1777841166.658,233.34,66.66,0.36,0.64,,78984.92675059204,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:06.882,1777841166.882,233.12,66.88,0.36,0.64,,78984.92675059204,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:07.088,1777841167.089,232.91,67.09,0.36,0.64,,78984.92675059204,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:07.313,1777841167.314,232.69,67.31,0.36,0.64,,78984.92675059204,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:07.511,1777841167.511,232.49,67.51,0.36,0.64,,78991.219525,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:07.721,1777841167.722,232.28,67.72,0.35,0.65,,78991.219525,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:07.911,1777841167.912,232.09,67.91,0.35,0.65,,78991.219525,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:08.101,1777841168.102,231.90,68.10,0.33,0.67,,78991.219525,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:08.318,1777841168.319,231.68,68.32,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:08.541,1777841168.541,231.46,68.54,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:08.797,1777841168.798,231.20,68.80,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:09.025,1777841169.025,230.97,69.03,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:09.236,1777841169.237,230.76,69.24,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:09.461,1777841169.462,230.54,69.46,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:09.653,1777841169.654,230.35,69.65,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:09.864,1777841169.865,230.14,69.86,0.33,0.67,,78986.50805,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:10.086,1777841170.087,229.91,70.09,0.33,0.67,,78990.616115,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:10.320,1777841170.320,229.68,70.32,0.33,0.67,,78990.616115,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:10.513,1777841170.514,229.49,70.51,0.33,0.67,,78986.301015,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:10.710,1777841170.711,229.29,70.71,0.33,0.67,,78986.301015,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:10.943,1777841170.944,229.06,70.94,0.33,0.67,,78986.301015,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:11.173,1777841171.173,228.83,71.17,0.33,0.67,,78986.301015,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:11.392,1777841171.392,228.61,71.39,0.33,0.67,,78986.301015,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:11.593,1777841171.594,228.41,71.59,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:11.823,1777841171.824,228.18,71.82,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:12.052,1777841172.052,227.95,72.05,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:12.249,1777841172.249,227.75,72.25,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:12.457,1777841172.458,227.54,72.46,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:12.678,1777841172.679,227.32,72.68,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:12.905,1777841172.905,227.09,72.91,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:13.125,1777841173.125,226.87,73.13,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:13.325,1777841173.326,226.67,73.33,0.33,0.67,,78985.258065,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:13.561,1777841173.561,226.44,73.56,0.3,0.7,,78984.785275,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:13.766,1777841173.767,226.23,73.77,0.29,0.71,,78984.785275,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:13.974,1777841173.975,226.03,73.97,0.29,0.71,,78984.785275,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:14.180,1777841174.180,225.82,74.18,0.28,0.72,,78984.785275,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:14.409,1777841174.410,225.59,74.41,0.24,0.76,,78984.408035,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:14.639,1777841174.639,225.36,74.64,0.23,0.77,,78984.408035,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:14.861,1777841174.862,225.14,74.86,0.23,0.77,,78984.408035,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:15.068,1777841175.069,224.93,75.07,0.23,0.77,,78984.408035,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:15.285,1777841175.286,224.71,75.29,0.23,0.77,,78984.408035,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:15.505,1777841175.506,224.49,75.51,0.22,0.78,,78979.382855,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:15.718,1777841175.718,224.28,75.72,0.22,0.78,,78979.382855,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:15.928,1777841175.928,224.07,75.93,0.22,0.78,,78979.382855,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:16.136,1777841176.137,223.86,76.14,0.22,0.78,,78979.382855,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:16.351,1777841176.352,223.65,76.35,0.18,0.82,,78979.382855,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:16.604,1777841176.605,223.40,76.60,0.19,0.81,,78974.817,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:16.820,1777841176.820,223.18,76.82,0.25,0.75,,78974.817,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:17.077,1777841177.078,222.92,77.08,0.26,0.74,,78970.63849275703,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:17.291,1777841177.291,222.71,77.29,0.26,0.74,,78970.63849275703,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:17.516,1777841177.516,222.48,77.52,0.26,0.74,,78970.63849275703,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:17.743,1777841177.744,222.26,77.74,0.26,0.74,,78970.63849275703,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:17.936,1777841177.936,222.06,77.94,0.26,0.74,,78970.63849275703,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:18.172,1777841178.172,221.83,78.17,0.26,0.74,,78967.10452,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:18.390,1777841178.390,221.61,78.39,0.25,0.75,,78967.10452,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:18.606,1777841178.606,221.39,78.61,0.24,0.76,,78967.10452,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:18.835,1777841178.836,221.16,78.84,0.24,0.76,,78967.10452,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:19.060,1777841179.061,220.94,79.06,0.24,0.76,,78965.828605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:19.285,1777841179.285,220.71,79.29,0.24,0.76,,78965.828605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:19.487,1777841179.488,220.51,79.49,0.24,0.76,,78965.828605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:19.704,1777841179.704,220.30,79.70,0.23,0.77,,78965.828605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:19.925,1777841179.925,220.07,79.93,0.23,0.77,,78965.828605,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:20.124,1777841180.124,219.88,80.12,0.23,0.77,,78966.056555,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:20.344,1777841180.345,219.66,80.34,0.23,0.77,,78966.056555,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:20.536,1777841180.537,219.46,80.54,0.23,0.77,,78966.056555,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:20.758,1777841180.759,219.24,80.76,0.23,0.77,,78966.056555,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:20.980,1777841180.981,219.02,80.98,0.23,0.77,,78966.056555,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:21.177,1777841181.178,218.82,81.18,0.23,0.77,,78966.274023045,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:21.361,1777841181.361,218.64,81.36,0.23,0.77,,78966.274023045,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:21.580,1777841181.581,218.42,81.58,0.23,0.77,,78966.274023045,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:21.764,1777841181.765,218.24,81.76,0.23,0.77,,78966.274023045,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:21.968,1777841181.968,218.03,81.97,0.24,0.76,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:22.196,1777841182.197,217.80,82.20,0.24,0.76,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:22.394,1777841182.395,217.61,82.39,0.24,0.76,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:22.599,1777841182.600,217.40,82.60,0.19,0.81,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:22.784,1777841182.785,217.22,82.78,0.18,0.82,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:22.983,1777841182.984,217.02,82.98,0.13,0.87,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:23.187,1777841183.188,216.81,83.19,0.13,0.87,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:23.395,1777841183.395,216.60,83.40,0.13,0.87,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:23.614,1777841183.614,216.39,83.61,0.13,0.87,,78966.3273751266,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:23.824,1777841183.824,216.18,83.82,0.13,0.87,,78966.24935338685,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:24.033,1777841184.034,215.97,84.03,0.13,0.87,,78966.24935338685,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:24.264,1777841184.264,215.74,84.26,0.13,0.87,,78966.24935338685,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:24.459,1777841184.460,215.54,84.46,0.13,0.87,,78961.73536,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
21:46:24.658,1777841184.659,215.34,84.66,0.13,0.87,,78961.73536,79000.48013,103.6666,2.0408,0.0000,,,,,,,,,,
