timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:40:49.777,1777927249.777,250.22,49.78,0.56,0.44,,79893.6160699099,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:49.994,1777927249.994,250.01,49.99,0.56,0.44,,79893.6160699099,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:50.212,1777927250.212,249.79,50.21,0.56,0.44,,79895.57772605217,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:50.410,1777927250.411,249.59,50.41,0.58,0.42,,79895.57772605217,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:50.627,1777927250.628,249.37,50.63,0.56,0.44,,79895.57772605217,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:50.834,1777927250.835,249.17,50.83,0.57,0.43,,79895.57772605217,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:51.029,1777927251.029,248.97,51.03,0.57,0.43,,79895.57772605217,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:51.258,1777927251.259,248.74,51.26,0.57,0.43,,79895.57596336151,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:51.486,1777927251.487,248.51,51.49,0.57,0.43,,79895.57596336151,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:51.711,1777927251.711,248.29,51.71,0.57,0.43,,79895.57596336151,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:51.943,1777927251.943,248.06,51.94,0.58,0.42,,79895.57596336151,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:52.163,1777927252.164,247.84,52.16,0.58,0.42,,79895.60314006993,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:52.408,1777927252.408,247.59,52.41,0.58,0.42,,79895.60314006993,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:52.621,1777927252.621,247.38,52.62,0.55,0.45,,79895.60314006993,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:52.823,1777927252.824,247.18,52.82,0.55,0.45,,79895.60314006993,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:53.034,1777927253.035,246.97,53.03,0.55,0.45,,79895.60314006993,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:53.253,1777927253.254,246.75,53.25,0.55,0.45,,79895.60524648587,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:53.467,1777927253.467,246.53,53.47,0.55,0.45,,79895.60524648587,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:53.662,1777927253.663,246.34,53.66,0.55,0.45,,79895.60524648587,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:53.883,1777927253.884,246.12,53.88,0.55,0.45,,79895.60524648587,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:54.102,1777927254.103,245.90,54.10,0.55,0.45,,79895.60524648587,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:54.311,1777927254.312,245.69,54.31,0.55,0.45,,79895.62911713192,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:54.545,1777927254.545,245.45,54.55,0.55,0.45,,79895.62911713192,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:54.768,1777927254.769,245.23,54.77,0.55,0.45,,79895.62911713192,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:54.973,1777927254.974,245.03,54.97,0.55,0.45,,79895.62911713192,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:55.169,1777927255.170,244.83,55.17,0.55,0.45,,79891.3553521767,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:55.392,1777927255.392,244.61,55.39,0.55,0.45,,79891.3553521767,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:55.603,1777927255.603,244.40,55.60,0.55,0.45,,79891.3553521767,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:55.832,1777927255.833,244.17,55.83,0.55,0.45,,79891.3553521767,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:56.038,1777927256.038,243.96,56.04,0.55,0.45,,79891.3553521767,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:56.250,1777927256.250,243.75,56.25,0.55,0.45,,79895.860278373,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:56.480,1777927256.481,243.52,56.48,0.55,0.45,,79895.860278373,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:56.695,1777927256.695,243.30,56.70,0.55,0.45,,79895.860278373,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:56.932,1777927256.932,243.07,56.93,0.55,0.45,,79895.860278373,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:57.153,1777927257.153,242.85,57.15,0.55,0.45,,79895.860278373,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:57.359,1777927257.360,242.64,57.36,0.55,0.45,,79896.08330720865,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:57.582,1777927257.582,242.42,57.58,0.55,0.45,,79896.08330720865,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:57.803,1777927257.804,242.20,57.80,0.54,0.46,,79896.08330720865,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:58.007,1777927258.007,241.99,58.01,0.54,0.46,,79896.08330720865,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:58.202,1777927258.203,241.80,58.20,0.54,0.46,,79896.08330720865,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:58.418,1777927258.417,241.58,58.42,0.54,0.46,,79896.08330720865,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:58.625,1777927258.625,241.37,58.63,0.54,0.46,,79895.06411012131,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:58.837,1777927258.838,241.16,58.84,0.54,0.46,,79895.06411012131,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:59.041,1777927259.042,240.96,59.04,0.54,0.46,,79895.06411012131,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:59.257,1777927259.258,240.74,59.26,0.54,0.46,,79895.06411012131,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:59.468,1777927259.468,240.53,59.47,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:59.684,1777927259.684,240.32,59.68,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:40:59.885,1777927259.885,240.11,59.89,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:00.105,1777927260.105,239.89,60.11,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:00.327,1777927260.328,239.67,60.33,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:00.532,1777927260.532,239.47,60.53,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:00.758,1777927260.759,239.24,60.76,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:00.983,1777927260.983,239.02,60.98,0.54,0.46,,79894.89495487208,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:01.198,1777927261.199,238.80,61.20,0.54,0.46,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:01.418,1777927261.419,238.58,61.42,0.54,0.46,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:01.628,1777927261.629,238.37,61.63,0.51,0.49,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:01.854,1777927261.854,238.15,61.85,0.51,0.49,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:02.084,1777927262.084,237.92,62.08,0.47,0.53,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:02.291,1777927262.291,237.71,62.29,0.46,0.54,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:02.496,1777927262.496,237.50,62.50,0.46,0.54,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:02.717,1777927262.718,237.28,62.72,0.46,0.54,,79894.70562747828,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:02.933,1777927262.934,237.07,62.93,0.46,0.54,,79891.06913544632,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:03.145,1777927263.146,236.85,63.15,0.46,0.54,,79891.06913544632,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:03.376,1777927263.376,236.62,63.38,0.46,0.54,,79891.06913544632,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:03.595,1777927263.596,236.40,63.60,0.46,0.54,,79890.7346151781,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:03.853,1777927263.853,236.15,63.85,0.46,0.54,,79890.7346151781,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:04.076,1777927264.077,235.92,64.08,0.46,0.54,,79890.7346151781,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:04.282,1777927264.283,235.72,64.28,0.46,0.54,,79890.7346151781,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:04.498,1777927264.498,235.50,64.50,0.46,0.54,,79890.7346151781,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:04.700,1777927264.700,235.30,64.70,0.46,0.54,,79890.58612583393,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:04.918,1777927264.919,235.08,64.92,0.46,0.54,,79890.58612583393,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:05.121,1777927265.122,234.88,65.12,0.46,0.54,,79890.58612583393,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:05.349,1777927265.349,234.65,65.35,0.46,0.54,,79890.78725335265,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:05.624,1777927265.625,234.38,65.62,0.46,0.54,,79890.78725335265,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:05.839,1777927265.839,234.16,65.84,0.46,0.54,,79890.78725335265,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:06.092,1777927266.093,233.91,66.09,0.46,0.54,,79890.56783378657,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:06.309,1777927266.310,233.69,66.31,0.46,0.54,,79890.56783378657,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:06.525,1777927266.525,233.47,66.53,0.46,0.54,,79890.56783378657,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:06.743,1777927266.744,233.26,66.74,0.46,0.54,,79890.56783378657,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:06.950,1777927266.951,233.05,66.95,0.46,0.54,,79890.56783378657,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:07.153,1777927267.153,232.85,67.15,0.46,0.54,,79890.56783378657,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:07.357,1777927267.358,232.64,67.36,0.46,0.54,,79890.56783378657,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:07.573,1777927267.574,232.43,67.57,0.46,0.54,,79890.53325156732,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:07.792,1777927267.792,232.21,67.79,0.46,0.54,,79890.53325156732,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:08.022,1777927268.022,231.98,68.02,0.46,0.54,,79890.53325156732,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:08.225,1777927268.225,231.77,68.23,0.45,0.55,,79889.20658502128,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:08.442,1777927268.443,231.56,68.44,0.46,0.54,,79889.20658502128,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:08.666,1777927268.666,231.33,68.67,0.46,0.54,,79889.20658502128,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:08.900,1777927268.901,231.10,68.90,0.46,0.54,,79889.20658502128,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:09.112,1777927269.113,230.89,69.11,0.46,0.54,,79889.20658502128,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:09.319,1777927269.319,230.68,69.32,0.46,0.54,,79889.20658502128,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:09.514,1777927269.514,230.49,69.51,0.46,0.54,,79889.20658502128,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:09.735,1777927269.735,230.26,69.74,0.46,0.54,,79888.75357179862,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:09.932,1777927269.933,230.07,69.93,0.46,0.54,,79888.75357179862,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:10.137,1777927270.137,229.86,70.14,0.46,0.54,,79888.75357179862,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:10.340,1777927270.340,229.66,70.34,0.46,0.54,,79889.7483261715,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:10.581,1777927270.581,229.42,70.58,0.46,0.54,,79889.7483261715,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:10.820,1777927270.820,229.18,70.82,0.46,0.54,,79889.7483261715,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:11.072,1777927271.072,228.93,71.07,0.46,0.54,,79889.7483261715,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:11.303,1777927271.304,228.70,71.30,0.46,0.54,,79889.7483261715,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:11.566,1777927271.566,228.43,71.57,0.46,0.54,,79889.7483261715,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:11.787,1777927271.787,228.21,71.79,0.46,0.54,,79889.7988048261,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:12.041,1777927272.041,227.96,72.04,0.46,0.54,,79889.7988048261,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:12.327,1777927272.327,227.67,72.33,0.46,0.54,,79889.7988048261,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:12.567,1777927272.567,227.43,72.57,0.46,0.54,,79890.4956451603,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:12.831,1777927272.832,227.17,72.83,0.45,0.55,,79890.4956451603,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:13.062,1777927273.063,226.94,73.06,0.45,0.55,,79890.4956451603,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:13.272,1777927273.273,226.73,73.27,0.45,0.55,,79890.16193304915,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:13.535,1777927273.535,226.46,73.54,0.45,0.55,,79890.16193304915,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:13.808,1777927273.808,226.19,73.81,0.45,0.55,,79890.16193304915,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:14.041,1777927274.042,225.96,74.04,0.45,0.55,,79890.16193304915,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:14.281,1777927274.281,225.72,74.28,0.45,0.55,,79890.16193304915,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:14.487,1777927274.488,225.51,74.49,0.45,0.55,,79890.16193304915,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:14.753,1777927274.754,225.25,74.75,0.45,0.55,,79890.27073005273,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:15.018,1777927275.018,224.98,75.02,0.45,0.55,,79890.27073005273,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:15.272,1777927275.272,224.73,75.27,0.48,0.52,,79890.43813133429,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:15.509,1777927275.509,224.49,75.51,0.48,0.52,,79890.43813133429,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:15.742,1777927275.742,224.26,75.74,0.48,0.52,,79890.43813133429,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:15.980,1777927275.980,224.02,75.98,0.48,0.52,,79890.43813133429,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:16.246,1777927276.247,223.75,76.25,0.48,0.52,,79890.43813133429,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:16.501,1777927276.502,223.50,76.50,0.48,0.52,,79890.44661964697,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:16.762,1777927276.763,223.24,76.76,0.46,0.54,,79890.44661964697,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:16.957,1777927276.957,223.04,76.96,0.46,0.54,,79890.44661964697,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:17.222,1777927277.222,222.78,77.22,0.46,0.54,,79890.44661964697,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:17.483,1777927277.483,222.52,77.48,0.46,0.54,,79890.44661964697,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:17.731,1777927277.731,222.27,77.73,0.46,0.54,,79889.29133973694,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:17.984,1777927277.985,222.02,77.98,0.46,0.54,,79889.29133973694,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:18.192,1777927278.193,221.81,78.19,0.46,0.54,,79890.37722640707,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:18.509,1777927278.509,221.49,78.51,0.46,0.54,,79890.37722640707,79895.64593956133,114.6539,0.0000,2.1739,,,,,,,,,,
21:41:18.510,1777927278.510,221.49,78.51,0.46,0.54,,79890.37722640707,79895.64593956133,113.6539,0.0000,4.0258,buy,down,1.0000,0.5400,1.8519,79890.38,near -0.0066%,,,
21:41:18.781,1777927278.782,221.22,78.78,0.46,0.54,,79890.37722640707,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:19.050,1777927279.051,220.95,79.05,0.46,0.54,,79890.37722640707,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:19.287,1777927279.288,220.71,79.29,0.46,0.54,,79890.37722640707,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:19.516,1777927279.516,220.48,79.52,0.46,0.54,,79890.03272972147,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:19.736,1777927279.736,220.26,79.74,0.46,0.54,,79890.03272972147,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:20.009,1777927280.009,219.99,80.01,0.46,0.54,,79890.03272972147,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:20.208,1777927280.209,219.79,80.21,0.46,0.54,,79890.02029177758,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:20.423,1777927280.423,219.58,80.42,0.46,0.54,,79890.02029177758,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:20.647,1777927280.647,219.35,80.65,0.46,0.54,,79890.02029177758,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:20.837,1777927280.837,219.16,80.84,0.46,0.54,,79890.02029177758,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:21.041,1777927281.041,218.96,81.04,0.46,0.54,,79890.02029177758,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:21.253,1777927281.253,218.75,81.25,0.46,0.54,,79890.02029177758,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:21.472,1777927281.473,218.53,81.47,0.46,0.54,,79889.82388399284,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:21.676,1777927281.677,218.32,81.68,0.46,0.54,,79889.82388399284,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:21.893,1777927281.893,218.11,81.89,0.46,0.54,,79889.82388399284,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:22.107,1777927282.108,217.89,82.11,0.46,0.54,,79889.82388399284,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:22.311,1777927282.311,217.69,82.31,0.46,0.54,,79889.82388399284,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:22.522,1777927282.523,217.48,82.52,0.46,0.54,,79889.82388399284,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:22.743,1777927282.743,217.26,82.74,0.46,0.54,,79889.53138572075,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:22.955,1777927282.955,217.04,82.96,0.46,0.54,,79889.53138572075,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:23.174,1777927283.173,216.83,83.17,0.46,0.54,,79889.53138572075,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:23.364,1777927283.365,216.64,83.36,0.46,0.54,,79889.54684984197,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:23.573,1777927283.574,216.43,83.57,0.46,0.54,,79889.54684984197,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:23.783,1777927283.783,216.22,83.78,0.46,0.54,,79889.54684984197,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:23.987,1777927283.988,216.01,83.99,0.46,0.54,,79889.54684984197,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:24.212,1777927284.213,215.79,84.21,0.46,0.54,,79889.54684984197,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:24.412,1777927284.412,215.59,84.41,0.46,0.54,,79889.54684984197,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:24.630,1777927284.630,215.37,84.63,0.45,0.55,,79888.8460610397,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:24.848,1777927284.849,215.15,84.85,0.45,0.55,,79888.8460610397,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:25.050,1777927285.051,214.95,85.05,0.45,0.55,,79888.8460610397,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:25.278,1777927285.278,214.72,85.28,0.45,0.55,,79888.84552914427,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:25.482,1777927285.482,214.52,85.48,0.45,0.55,,79888.84552914427,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:25.680,1777927285.680,214.32,85.68,0.45,0.55,,79888.84552914427,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:25.896,1777927285.896,214.10,85.90,0.45,0.55,,79888.84552914427,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:26.118,1777927286.118,213.88,86.12,0.45,0.55,,79888.84552914427,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:26.337,1777927286.338,213.66,86.34,0.45,0.55,,79888.84552914427,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:26.567,1777927286.567,213.43,86.57,0.45,0.55,,79888.58733223753,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:26.789,1777927286.790,213.21,86.79,0.45,0.55,,79888.58733223753,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:27.015,1777927287.016,212.98,87.02,0.45,0.55,,79888.58733223753,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:27.248,1777927287.249,212.75,87.25,0.45,0.55,,79888.58733223753,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:27.461,1777927287.461,212.54,87.46,0.45,0.55,,79888.58733223753,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:27.691,1777927287.691,212.31,87.69,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:27.919,1777927287.919,212.08,87.92,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:28.144,1777927288.144,211.86,88.14,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:28.361,1777927288.361,211.64,88.36,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:28.559,1777927288.560,211.44,88.56,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:28.769,1777927288.769,211.23,88.77,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:28.984,1777927288.984,211.02,88.98,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:29.195,1777927289.196,210.80,89.20,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:29.391,1777927289.391,210.61,89.39,0.45,0.55,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:29.620,1777927289.620,210.38,89.62,0.48,0.52,,79888.4323080812,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:29.840,1777927289.841,210.16,89.84,0.52,0.48,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:30.069,1777927290.069,209.93,90.07,0.55,0.45,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:30.297,1777927290.297,209.70,90.30,0.55,0.45,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:30.500,1777927290.501,209.50,90.50,0.55,0.45,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:30.740,1777927290.740,209.26,90.74,0.56,0.44,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:30.957,1777927290.958,209.04,90.96,0.58,0.42,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:31.174,1777927291.174,208.83,91.17,0.58,0.42,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:31.368,1777927291.369,208.63,91.37,0.58,0.42,,79888.84840303703,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
21:41:31.579,1777927291.580,208.42,91.58,0.58,0.42,,79895.04142057692,79895.64593956133,113.6539,0.0000,4.0258,,,,,,,,,,
