timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:55:05.258,1777841705.258,294.74,5.26,0.63,0.37,,78867.14215288848,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:05.459,1777841705.460,294.54,5.46,0.63,0.37,,78868.8432931876,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:05.681,1777841705.681,294.32,5.68,0.58,0.42,,78868.8432931876,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:05.905,1777841705.905,294.09,5.91,0.63,0.37,,78868.8432931876,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:06.133,1777841706.133,293.87,6.13,0.58,0.42,,78868.85527099363,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:06.365,1777841706.366,293.63,6.37,0.63,0.37,,78868.85527099363,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:06.612,1777841706.613,293.39,6.61,0.63,0.37,,78868.85527099363,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:06.855,1777841706.855,293.14,6.86,0.63,0.37,,78868.85527099363,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:07.088,1777841707.088,292.91,7.09,0.6,0.4,,78868.85527099363,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:07.317,1777841707.317,292.68,7.32,0.6,0.4,,78868.87396201745,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:07.525,1777841707.525,292.47,7.53,0.6,0.4,,78868.87396201745,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:07.747,1777841707.748,292.25,7.75,0.6,0.4,,78868.87396201745,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:07.956,1777841707.957,292.04,7.96,0.6,0.4,,78868.87396201745,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:08.163,1777841708.164,291.84,8.16,0.58,0.42,,78868.87396201745,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:08.384,1777841708.384,291.62,8.38,0.58,0.42,,78868.87396201745,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:08.592,1777841708.592,291.41,8.59,0.58,0.42,,78869.64698,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:08.811,1777841708.811,291.19,8.81,0.58,0.42,,78869.64698,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:09.140,1777841709.140,290.86,9.14,0.58,0.42,,78869.64698,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:09.349,1777841709.350,290.65,9.35,0.58,0.42,,78869.64911,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:09.561,1777841709.561,290.44,9.56,0.58,0.42,,78869.64911,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:09.783,1777841709.784,290.22,9.78,0.58,0.42,,78869.64911,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:09.971,1777841709.972,290.03,9.97,0.58,0.42,,78869.64911,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:10.183,1777841710.183,289.82,10.18,0.58,0.42,,78869.64911,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:10.408,1777841710.409,289.59,10.41,0.58,0.42,,78869.36219386473,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:10.639,1777841710.640,289.36,10.64,0.58,0.42,,78869.36219386473,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:10.839,1777841710.839,289.16,10.84,0.58,0.42,,78869.36219386473,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:11.044,1777841711.044,288.96,11.04,0.58,0.42,,78869.358230216,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:11.275,1777841711.275,288.72,11.28,0.58,0.42,,78869.358230216,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:11.483,1777841711.484,288.52,11.48,0.58,0.42,,78869.358230216,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:11.697,1777841711.698,288.30,11.70,0.58,0.42,,78869.358230216,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:11.904,1777841711.904,288.10,11.90,0.58,0.42,,78869.358230216,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:12.129,1777841712.129,287.87,12.13,0.58,0.42,,78869.673085,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:12.335,1777841712.335,287.66,12.34,0.57,0.43,,78869.673085,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:12.549,1777841712.550,287.45,12.55,0.58,0.42,,78869.673085,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:13.838,1777841713.838,286.16,13.84,0.58,0.42,,78869.36775786837,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:14.028,1777841714.029,285.97,14.03,0.58,0.42,,78869.36775786837,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:14.218,1777841714.219,285.78,14.22,0.58,0.42,,78869.36775786837,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:14.420,1777841714.421,285.58,14.42,0.58,0.42,,78869.36775786837,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:14.609,1777841714.609,285.39,14.61,0.58,0.42,,78869.64175,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:14.816,1777841714.817,285.18,14.82,0.58,0.42,,78869.64175,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:15.026,1777841715.026,284.97,15.03,0.58,0.42,,78869.64175,78864.0068340434,104.5877,0.0000,0.0000,,,,,,,,,,
21:55:15.027,1777841715.028,284.97,15.03,0.58,0.42,,78869.64175,78864.0068340434,103.5877,1.7241,0.0000,buy,up,1.0000,0.5800,1.7241,78869.64,near +0.0071%,,,
21:55:15.229,1777841715.230,284.77,15.23,0.58,0.42,,78869.64175,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:15.440,1777841715.440,284.56,15.44,0.58,0.42,,78869.43689878505,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:15.655,1777841715.656,284.34,15.66,0.59,0.41,,78869.43689878505,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:15.887,1777841715.887,284.11,15.89,0.59,0.41,,78869.43689878505,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:16.079,1777841716.079,283.92,16.08,0.59,0.41,,78869.43689878505,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:16.291,1777841716.291,283.71,16.29,0.59,0.41,,78869.43689878505,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:16.497,1777841716.497,283.50,16.50,0.59,0.41,,78865.04227,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:16.695,1777841716.696,283.30,16.70,0.56,0.44,,78865.04227,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:16.916,1777841716.916,283.08,16.92,0.55,0.45,,78865.04227,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:17.126,1777841717.127,282.87,17.13,0.55,0.45,,78865.04227,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:17.328,1777841717.328,282.67,17.33,0.55,0.45,,78869.35499334174,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:17.541,1777841717.541,282.46,17.54,0.55,0.45,,78869.35499334174,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:17.772,1777841717.773,282.23,17.77,0.55,0.45,,78869.35499334174,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:17.989,1777841717.989,282.01,17.99,0.55,0.45,,78869.35499334174,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:18.187,1777841718.188,281.81,18.19,0.56,0.44,,78869.35499334174,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:18.406,1777841718.406,281.59,18.41,0.58,0.42,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:18.622,1777841718.622,281.38,18.62,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:18.835,1777841718.836,281.16,18.84,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:19.059,1777841719.059,280.94,19.06,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:19.261,1777841719.261,280.74,19.26,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:19.495,1777841719.495,280.50,19.50,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:19.732,1777841719.732,280.27,19.73,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:19.958,1777841719.958,280.04,19.96,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:20.143,1777841720.144,279.86,20.14,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:20.354,1777841720.355,279.65,20.35,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:20.567,1777841720.568,279.43,20.57,0.56,0.44,,78868.66617211852,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:20.781,1777841720.782,279.22,20.78,0.56,0.44,,78869.858715,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:21.016,1777841721.016,278.98,21.02,0.56,0.44,,78869.858715,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:21.208,1777841721.209,278.79,21.21,0.56,0.44,,78869.858715,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:21.425,1777841721.425,278.57,21.43,0.56,0.44,,78868.96768013043,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:21.637,1777841721.637,278.36,21.64,0.56,0.44,,78868.96768013043,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:21.845,1777841721.845,278.15,21.85,0.56,0.44,,78868.96768013043,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:22.068,1777841722.068,277.93,22.07,0.56,0.44,,78868.96768013043,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:22.270,1777841722.271,277.73,22.27,0.56,0.44,,78868.99418816343,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:22.499,1777841722.499,277.50,22.50,0.56,0.44,,78868.99418816343,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:22.703,1777841722.703,277.30,22.70,0.56,0.44,,78868.99418816343,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:22.918,1777841722.918,277.08,22.92,0.56,0.44,,78868.99418816343,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:23.112,1777841723.112,276.89,23.11,0.56,0.44,,78868.99418816343,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:23.323,1777841723.323,276.68,23.32,0.56,0.44,,78868.99418816343,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:23.534,1777841723.535,276.47,23.53,0.55,0.45,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:23.750,1777841723.751,276.25,23.75,0.55,0.45,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:23.958,1777841723.958,276.04,23.96,0.55,0.45,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:24.183,1777841724.184,275.82,24.18,0.55,0.45,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:24.413,1777841724.413,275.59,24.41,0.55,0.45,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:24.611,1777841724.612,275.39,24.61,0.55,0.45,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:24.810,1777841724.810,275.19,24.81,0.56,0.44,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:25.031,1777841725.032,274.97,25.03,0.56,0.44,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:25.235,1777841725.235,274.76,25.24,0.56,0.44,,78864.18673185828,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:25.455,1777841725.455,274.54,25.46,0.56,0.44,,78869.73272682365,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:25.682,1777841725.682,274.32,25.68,0.56,0.44,,78869.73272682365,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:25.889,1777841725.889,274.11,25.89,0.56,0.44,,78869.73272682365,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:26.098,1777841726.099,273.90,26.10,0.56,0.44,,78869.21029872452,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:26.314,1777841726.315,273.69,26.31,0.56,0.44,,78869.21029872452,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:26.515,1777841726.515,273.48,26.52,0.56,0.44,,78869.21029872452,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:26.736,1777841726.736,273.26,26.74,0.56,0.44,,78869.21029872452,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:26.958,1777841726.959,273.04,26.96,0.56,0.44,,78869.21029872452,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:27.173,1777841727.174,272.83,27.17,0.56,0.44,,78863.79460111457,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:27.382,1777841727.381,272.62,27.38,0.56,0.44,,78863.79460111457,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:27.618,1777841727.619,272.38,27.62,0.56,0.44,,78863.79460111457,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:27.833,1777841727.833,272.17,27.83,0.56,0.44,,78863.79460111457,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:28.044,1777841728.044,271.96,28.04,0.56,0.44,,78863.79460111457,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:28.239,1777841728.239,271.76,28.24,0.57,0.43,,78863.79460111457,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:28.455,1777841728.455,271.54,28.46,0.57,0.43,,78863.79460111457,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:28.678,1777841728.678,271.32,28.68,0.57,0.43,,78869.35877287053,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:28.895,1777841728.896,271.10,28.90,0.57,0.43,,78869.35877287053,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:29.111,1777841729.112,270.89,29.11,0.57,0.43,,78869.35877287053,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:29.321,1777841729.322,270.68,29.32,0.57,0.43,,78869.35877287053,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:29.537,1777841729.538,270.46,29.54,0.57,0.43,,78869.35877287053,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:29.757,1777841729.758,270.24,29.76,0.57,0.43,,78869.74134445893,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:29.964,1777841729.964,270.04,29.96,0.57,0.43,,78869.74134445893,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:30.173,1777841730.173,269.83,30.17,0.57,0.43,,78869.74134445893,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:30.394,1777841730.394,269.61,30.39,0.57,0.43,,78869.371170334,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:30.625,1777841730.625,269.37,30.63,0.57,0.43,,78869.371170334,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:30.837,1777841730.838,269.16,30.84,0.57,0.43,,78869.371170334,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:31.029,1777841731.029,268.97,31.03,0.57,0.43,,78869.371170334,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:31.253,1777841731.253,268.75,31.25,0.57,0.43,,78869.371170334,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:31.480,1777841731.481,268.52,31.48,0.57,0.43,,78869.371170334,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:31.688,1777841731.689,268.31,31.69,0.57,0.43,,78869.371170334,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:31.905,1777841731.905,268.09,31.91,0.57,0.43,,78869.30423282119,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:32.119,1777841732.119,267.88,32.12,0.57,0.43,,78869.30423282119,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:32.315,1777841732.315,267.68,32.32,0.57,0.43,,78869.30423282119,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:32.532,1777841732.532,267.47,32.53,0.58,0.42,,78863.99778569338,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:32.742,1777841732.743,267.26,32.74,0.58,0.42,,78863.99778569338,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:32.964,1777841732.965,267.04,32.96,0.58,0.42,,78863.99778569338,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:33.177,1777841733.177,266.82,33.18,0.58,0.42,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:33.396,1777841733.397,266.60,33.40,0.58,0.42,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:33.585,1777841733.586,266.41,33.59,0.58,0.42,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:33.783,1777841733.783,266.22,33.78,0.58,0.42,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:34.013,1777841734.013,265.99,34.01,0.57,0.43,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:34.222,1777841734.222,265.78,34.22,0.57,0.43,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:34.447,1777841734.448,265.55,34.45,0.57,0.43,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:34.670,1777841734.670,265.33,34.67,0.57,0.43,,78863.99785648906,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:34.882,1777841734.882,265.12,34.88,0.57,0.43,,78869.26970312349,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:35.091,1777841735.091,264.91,35.09,0.57,0.43,,78869.26970312349,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:35.316,1777841735.316,264.68,35.32,0.57,0.43,,78868.24087666757,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:35.549,1777841735.550,264.45,35.55,0.57,0.43,,78868.24087666757,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:35.760,1777841735.761,264.24,35.76,0.57,0.43,,78868.24087666757,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:35.978,1777841735.979,264.02,35.98,0.56,0.44,,78868.24087666757,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:36.192,1777841736.192,263.81,36.19,0.57,0.43,,78868.24087666757,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:36.398,1777841736.399,263.60,36.40,0.57,0.43,,78868.24131817825,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:36.620,1777841736.621,263.38,36.62,0.57,0.43,,78868.24131817825,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:36.837,1777841736.837,263.16,36.84,0.57,0.43,,78868.24131817825,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:37.063,1777841737.064,262.94,37.06,0.57,0.43,,78868.24131817825,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:37.285,1777841737.286,262.71,37.29,0.57,0.43,,78868.24131817825,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:37.499,1777841737.500,262.50,37.50,0.57,0.43,,78868.26800418281,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:37.713,1777841737.714,262.29,37.71,0.56,0.44,,78868.26800418281,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:37.936,1777841737.937,262.06,37.94,0.56,0.44,,78868.26800418281,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:38.134,1777841738.135,261.87,38.13,0.56,0.44,,78868.26800418281,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:38.348,1777841738.349,261.65,38.35,0.56,0.44,,78869.21749987097,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:38.571,1777841738.572,261.43,38.57,0.56,0.44,,78869.21749987097,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:38.756,1777841738.757,261.24,38.76,0.56,0.44,,78869.21749987097,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:38.961,1777841738.961,261.04,38.96,0.56,0.44,,78869.21749987097,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:39.175,1777841739.176,260.82,39.18,0.56,0.44,,78869.21749987097,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:39.370,1777841739.370,260.63,39.37,0.56,0.44,,78869.21420620357,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:39.595,1777841739.595,260.40,39.60,0.56,0.44,,78869.21420620357,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:39.814,1777841739.814,260.19,39.81,0.56,0.44,,78869.21420620357,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:40.046,1777841740.046,259.95,40.05,0.56,0.44,,78869.21420620357,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:40.251,1777841740.251,259.75,40.25,0.56,0.44,,78869.21420620357,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:40.474,1777841740.474,259.53,40.47,0.56,0.44,,78869.87665,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:40.681,1777841740.682,259.32,40.68,0.56,0.44,,78869.87665,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:40.901,1777841740.901,259.10,40.90,0.56,0.44,,78869.87665,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:41.109,1777841741.109,258.89,41.11,0.56,0.44,,78869.87665,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:41.305,1777841741.305,258.69,41.31,0.56,0.44,,78869.883945,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
21:55:41.490,1777841741.491,258.51,41.49,0.56,0.44,,78869.883945,78864.0068340434,103.5877,1.7241,0.0000,,,,,,,,,,
