timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
03:00:07.169,1777687207.170,292.83,7.17,0.3,0.7,78322.51,78317.3508791262,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:07.394,1777687207.394,292.61,7.39,0.3,0.7,78322.51,78317.25430687603,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:07.629,1777687207.630,292.37,7.63,0.3,0.7,78322.51,78317.25430687603,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:07.863,1777687207.863,292.14,7.86,0.3,0.7,78322.51,78317.25430687603,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:08.095,1777687208.096,291.90,8.10,0.3,0.7,78322.51,78317.25430687603,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:08.352,1777687208.353,291.65,8.35,0.3,0.7,78322.51,78317.25430687603,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:08.564,1777687208.565,291.44,8.56,0.3,0.7,78322.51,78317.31067236762,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:08.793,1777687208.794,291.21,8.79,0.3,0.7,78322.51,78317.31067236762,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:09.039,1777687209.040,290.96,9.04,0.3,0.7,78322.51,78317.27172316497,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:09.270,1777687209.271,290.73,9.27,0.3,0.7,78322.51,78317.27172316497,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:09.494,1777687209.495,290.51,9.49,0.3,0.7,78322.51,78317.27172316497,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:09.711,1777687209.712,290.29,9.71,0.3,0.7,78322.51,78317.27172316497,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:09.947,1777687209.948,290.05,9.95,0.3,0.7,78322.51,78317.27172316497,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:10.175,1777687210.175,289.82,10.18,0.3,0.7,78322.5,78317.27172316497,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:10.409,1777687210.409,289.59,10.41,0.3,0.7,78322.5,78317.45813149288,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:10.645,1777687210.645,289.35,10.65,0.3,0.7,78322.5,78317.45813149288,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:10.853,1777687210.854,289.15,10.85,0.3,0.7,78322.5,78317.45813149288,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:11.079,1777687211.079,288.92,11.08,0.3,0.7,78322.5,78317.45813149288,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:11.288,1777687211.289,288.71,11.29,0.3,0.7,78322.51,78317.45813149288,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:11.508,1777687211.509,288.49,11.51,0.3,0.7,78322.51,78317.45813149288,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:11.730,1777687211.731,288.27,11.73,0.3,0.7,78322.51,78317.39502665073,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:11.950,1777687211.950,288.05,11.95,0.3,0.7,78322.51,78317.39502665073,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:12.168,1777687212.168,287.83,12.17,0.31,0.69,78322.51,78317.35513759054,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:12.387,1777687212.387,287.61,12.39,0.31,0.69,78322.51,78317.35513759054,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:12.608,1777687212.608,287.39,12.61,0.31,0.69,78322.51,78317.35513759054,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:12.828,1777687212.828,287.17,12.83,0.31,0.69,78322.51,78317.35513759054,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:13.041,1777687213.042,286.96,13.04,0.31,0.69,78322.51,78317.35513759054,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:13.270,1777687213.271,286.73,13.27,0.31,0.69,78322.5,78317.35513759054,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:13.485,1777687213.485,286.51,13.49,0.31,0.69,78322.5,78317.4605855216,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:13.724,1777687213.724,286.28,13.72,0.31,0.69,78322.5,78317.4605855216,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:13.972,1777687213.973,286.03,13.97,0.31,0.69,78322.5,78317.6937848925,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:14.218,1777687214.218,285.78,14.22,0.31,0.69,78322.5,78317.6937848925,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:14.441,1777687214.441,285.56,14.44,0.31,0.69,78322.5,78317.6937848925,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:14.672,1777687214.673,285.33,14.67,0.31,0.69,78322.5,78317.6937848925,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:14.863,1777687214.863,285.14,14.86,0.31,0.69,78322.5,78317.6937848925,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:15.071,1777687215.070,284.93,15.07,0.31,0.69,78322.5,78317.67161681213,78341.70228027774,77.5152,0.0000,0.0000,,,,,,,,,,
03:00:15.072,1777687215.072,284.93,15.07,0.31,0.69,78322.5,78317.67161681213,78341.70228027774,76.5152,0.0000,1.4493,buy,down,1.0000,0.6900,1.4493,78317.67,near -0.0307%,,,
03:00:15.269,1777687215.269,284.73,15.27,0.31,0.69,78322.51,78317.67161681213,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:15.479,1777687215.479,284.52,15.48,0.33,0.67,78322.51,78317.67161681213,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:15.662,1777687215.662,284.34,15.66,0.33,0.67,78322.51,78317.67161681213,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:15.836,1777687215.836,284.16,15.84,0.34,0.66,78322.51,78317.67161681213,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:16.010,1777687216.011,283.99,16.01,0.34,0.66,78322.51,78317.67161681213,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:16.191,1777687216.192,283.81,16.19,0.34,0.66,78322.51,78316.78236407724,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:16.377,1777687216.378,283.62,16.38,0.34,0.66,78322.51,78316.78236407724,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:16.558,1777687216.558,283.44,16.56,0.34,0.66,78322.51,78316.78236407724,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:16.741,1777687216.742,283.26,16.74,0.34,0.66,78322.51,78316.78236407724,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:16.937,1777687216.938,283.06,16.94,0.34,0.66,78322.51,78316.78236407724,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:17.142,1777687217.143,282.86,17.14,0.33,0.67,78322.51,78317.05915735032,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:17.348,1777687217.348,282.65,17.35,0.33,0.67,78322.51,78317.05915735032,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:17.565,1777687217.565,282.43,17.57,0.33,0.67,78322.51,78317.05915735032,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:17.769,1777687217.769,282.23,17.77,0.33,0.67,78322.51,78317.05915735032,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:18.007,1777687218.008,281.99,18.01,0.33,0.67,78322.51,78317.05915735032,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:18.233,1777687218.234,281.77,18.23,0.33,0.67,78334.8,78317.05915735032,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:18.458,1777687218.458,281.54,18.46,0.33,0.67,78334.8,78317.05249475317,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:18.692,1777687218.693,281.31,18.69,0.33,0.67,78334.8,78317.05249475317,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:18.933,1777687218.934,281.07,18.93,0.39,0.61,78334.8,78317.05249475317,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:19.170,1777687219.170,280.83,19.17,0.37,0.63,78334.8,78317.05249475317,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:19.409,1777687219.409,280.59,19.41,0.38,0.62,78334.8,78321.1964945031,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:19.643,1777687219.643,280.36,19.64,0.38,0.62,78334.8,78321.1964945031,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:19.854,1777687219.854,280.15,19.85,0.38,0.62,78334.8,78321.1964945031,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:20.099,1777687220.100,279.90,20.10,0.37,0.63,78334.8,78325.87529853432,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:20.301,1777687220.301,279.70,20.30,0.37,0.63,78335.0,78325.87529853432,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:20.538,1777687220.538,279.46,20.54,0.36,0.64,78335.0,78325.87529853432,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:20.786,1777687220.787,279.21,20.79,0.36,0.64,78335.0,78325.87529853432,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:21.010,1777687221.010,278.99,21.01,0.36,0.64,78335.0,78325.87529853432,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:21.260,1777687221.261,278.74,21.26,0.36,0.64,78335.0,78325.87529853432,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:21.478,1777687221.479,278.52,21.48,0.36,0.64,78335.0,78325.74337050905,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:21.690,1777687221.691,278.31,21.69,0.36,0.64,78335.0,78325.74337050905,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:21.906,1777687221.906,278.09,21.91,0.36,0.64,78335.0,78325.74337050905,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:22.134,1777687222.135,277.87,22.13,0.36,0.64,78335.0,78325.74337050905,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:22.362,1777687222.363,277.64,22.36,0.36,0.64,78334.99,78325.74337050905,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:22.618,1777687222.619,277.38,22.62,0.36,0.64,78334.99,78325.74337050905,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:22.863,1777687222.864,277.14,22.86,0.36,0.64,78334.99,78325.81426232314,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:23.097,1777687223.098,276.90,23.10,0.36,0.64,78334.99,78325.81426232314,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:23.314,1777687223.314,276.69,23.31,0.36,0.64,78335.0,78325.83532921203,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:23.546,1777687223.547,276.45,23.55,0.36,0.64,78335.0,78325.83532921203,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:23.775,1777687223.775,276.22,23.78,0.36,0.64,78335.0,78325.83532921203,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:24.031,1777687224.031,275.97,24.03,0.36,0.64,78335.0,78325.83532921203,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:24.260,1777687224.261,275.74,24.26,0.36,0.64,78335.0,78325.78243792345,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:24.471,1777687224.472,275.53,24.47,0.36,0.64,78335.0,78325.78243792345,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:24.688,1777687224.688,275.31,24.69,0.36,0.64,78335.0,78325.78243792345,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:24.932,1777687224.933,275.07,24.93,0.36,0.64,78335.0,78325.78243792345,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:25.143,1777687225.143,274.86,25.14,0.36,0.64,78335.0,78325.78243792345,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:25.349,1777687225.350,274.65,25.35,0.36,0.64,78335.0,78326.10073318136,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:25.564,1777687225.563,274.44,25.56,0.36,0.64,78335.0,78326.10073318136,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:25.773,1777687225.774,274.23,25.77,0.36,0.64,78335.0,78326.10073318136,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:26.003,1777687226.003,274.00,26.00,0.36,0.64,78335.0,78326.10073318136,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:26.222,1777687226.223,273.78,26.22,0.36,0.64,78335.0,78326.10073318136,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:26.472,1777687226.473,273.53,26.47,0.36,0.64,78335.0,78327.082645,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:26.705,1777687226.706,273.29,26.71,0.36,0.64,78335.0,78327.082645,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:26.935,1777687226.936,273.06,26.94,0.36,0.64,78335.0,78327.082645,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:27.136,1777687227.136,272.86,27.14,0.36,0.64,78335.0,78327.082645,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:27.348,1777687227.349,272.65,27.35,0.36,0.64,78335.0,78327.082645,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:27.580,1777687227.580,272.42,27.58,0.36,0.64,78335.0,78327.06090515162,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:27.848,1777687227.849,272.15,27.85,0.36,0.64,78335.0,78327.06090515162,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:28.078,1777687228.079,271.92,28.08,0.36,0.64,78335.0,78326.63265021809,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:28.300,1777687228.301,271.70,28.30,0.36,0.64,78335.0,78326.63265021809,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:28.539,1777687228.539,271.46,28.54,0.36,0.64,78335.0,78326.63265021809,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:28.755,1777687228.756,271.24,28.76,0.36,0.64,78335.0,78326.63265021809,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:28.965,1777687228.966,271.03,28.97,0.36,0.64,78335.0,78326.63265021809,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:29.183,1777687229.183,270.82,29.18,0.36,0.64,78335.0,78326.62823542974,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:29.403,1777687229.404,270.60,29.40,0.36,0.64,78335.0,78326.62823542974,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:29.622,1777687229.622,270.38,29.62,0.36,0.64,78335.0,78326.62823542974,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:29.842,1777687229.841,270.16,29.84,0.36,0.64,78335.0,78326.62823542974,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:30.085,1777687230.086,269.91,30.09,0.35,0.65,78335.0,78326.62823542974,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:30.294,1777687230.294,269.71,30.29,0.35,0.65,78335.0,78326.69708569067,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:30.497,1777687230.497,269.50,30.50,0.35,0.65,78335.0,78326.69708569067,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:30.722,1777687230.722,269.28,30.72,0.35,0.65,78335.0,78326.69708569067,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:30.953,1777687230.953,269.05,30.95,0.35,0.65,78335.0,78326.69708569067,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:31.157,1777687231.157,268.84,31.16,0.35,0.65,78335.0,78326.69708569067,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:31.362,1777687231.362,268.64,31.36,0.33,0.67,78335.0,78326.76264643366,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:31.573,1777687231.574,268.43,31.57,0.33,0.67,78335.0,78326.76264643366,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:31.774,1777687231.774,268.23,31.77,0.33,0.67,78335.0,78326.76264643366,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:32.010,1777687232.010,267.99,32.01,0.33,0.67,78335.0,78326.76264643366,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:32.226,1777687232.226,267.77,32.23,0.33,0.67,78335.0,78326.76264643366,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:32.436,1777687232.437,267.56,32.44,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:32.659,1777687232.659,267.34,32.66,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:32.881,1777687232.881,267.12,32.88,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:33.091,1777687233.091,266.91,33.09,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:33.316,1777687233.317,266.68,33.32,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:33.529,1777687233.529,266.47,33.53,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:33.752,1777687233.753,266.25,33.75,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:33.985,1777687233.985,266.01,33.99,0.33,0.67,78335.0,78326.7800103216,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:34.190,1777687234.190,265.81,34.19,0.33,0.67,78334.99,78326.73350382753,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:34.395,1777687234.395,265.60,34.40,0.33,0.67,78334.99,78326.73350382753,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:34.609,1777687234.610,265.39,34.61,0.33,0.67,78334.99,78326.73350382753,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:34.834,1777687234.835,265.17,34.83,0.33,0.67,78334.99,78326.73350382753,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:35.070,1777687235.071,264.93,35.07,0.33,0.67,78334.99,78326.73350382753,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:35.287,1777687235.288,264.71,35.29,0.33,0.67,78335.0,78326.75764857195,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:35.512,1777687235.513,264.49,35.51,0.33,0.67,78335.0,78326.75764857195,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:35.732,1777687235.733,264.27,35.73,0.33,0.67,78335.0,78326.75764857195,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:35.937,1777687235.937,264.06,35.94,0.33,0.67,78335.0,78326.75764857195,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:36.161,1777687236.162,263.84,36.16,0.33,0.67,78334.99,78326.75764857195,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:36.375,1777687236.376,263.62,36.38,0.33,0.67,78334.99,78326.75764857195,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:36.617,1777687236.617,263.38,36.62,0.33,0.67,78334.99,78326.76030552716,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:36.822,1777687236.822,263.18,36.82,0.33,0.67,78334.99,78326.76030552716,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:37.038,1777687237.038,262.96,37.04,0.33,0.67,78334.99,78326.76030552716,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:37.255,1777687237.256,262.74,37.26,0.33,0.67,78335.0,78326.76030552716,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:37.473,1777687237.473,262.53,37.47,0.33,0.67,78335.0,78326.76030552716,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:37.674,1777687237.674,262.33,37.67,0.33,0.67,78335.0,78326.7571188396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:37.887,1777687237.888,262.11,37.89,0.33,0.67,78335.0,78326.7571188396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:38.184,1777687238.184,261.82,38.18,0.33,0.67,78335.0,78326.7571188396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:38.402,1777687238.403,261.60,38.40,0.33,0.67,78335.0,78326.7571188396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:38.620,1777687238.621,261.38,38.62,0.33,0.67,78335.0,78326.7572338396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:38.824,1777687238.825,261.18,38.82,0.33,0.67,78335.0,78326.7572338396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:39.041,1777687239.042,260.96,39.04,0.37,0.63,78335.0,78326.7572338396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:39.251,1777687239.251,260.75,39.25,0.37,0.63,78334.99,78326.7572338396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:39.460,1777687239.461,260.54,39.46,0.37,0.63,78334.99,78326.7572338396,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
03:00:39.676,1777687239.677,260.32,39.68,0.37,0.63,78334.99,78326.67992563298,78341.70228027774,76.5152,0.0000,1.4493,,,,,,,,,,
