timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
03:15:03.653,1777688103.653,296.35,3.65,0.64,0.36,78293.36,78288.1730053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:03.873,1777688103.873,296.13,3.87,0.62,0.38,78293.36,78288.1730053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:04.074,1777688104.074,295.93,4.07,0.55,0.45,78293.36,78288.17400531081,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:04.295,1777688104.295,295.70,4.30,0.55,0.45,78293.36,78288.17400531081,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:04.500,1777688104.500,295.50,4.50,0.55,0.45,78293.36,78288.17400531081,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:04.697,1777688104.697,295.30,4.70,0.55,0.45,78293.36,78288.17400531081,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:04.903,1777688104.903,295.10,4.90,0.55,0.45,78293.36,78288.17400531081,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:05.114,1777688105.115,294.89,5.11,0.55,0.45,78293.36,78288.1770053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:05.321,1777688105.321,294.68,5.32,0.55,0.45,78293.36,78288.1770053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:05.508,1777688105.508,294.49,5.51,0.55,0.45,78293.36,78288.1770053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:05.720,1777688105.721,294.28,5.72,0.55,0.45,78293.36,78288.1770053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:05.930,1777688105.930,294.07,5.93,0.55,0.45,78293.36,78288.1770053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:06.141,1777688106.142,293.86,6.14,0.55,0.45,78293.36,78288.1770053108,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:06.345,1777688106.346,293.65,6.35,0.55,0.45,78293.36,78288.54128093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:06.570,1777688106.570,293.43,6.57,0.55,0.45,78293.36,78288.54128093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:06.805,1777688106.805,293.19,6.81,0.55,0.45,78293.36,78288.54128093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:07.015,1777688107.015,292.98,7.02,0.55,0.45,78293.36,78288.54128093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:07.223,1777688107.223,292.78,7.22,0.55,0.45,78293.36,78288.54128093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:07.438,1777688107.439,292.56,7.44,0.55,0.45,78293.36,78288.54278093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:07.660,1777688107.661,292.34,7.66,0.55,0.45,78293.36,78288.54278093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:07.851,1777688107.851,292.15,7.85,0.55,0.45,78293.36,78288.54278093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:08.043,1777688108.044,291.96,8.04,0.55,0.45,78293.36,78288.54278093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:08.244,1777688108.244,291.76,8.24,0.55,0.45,78293.36,78288.54278093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:08.487,1777688108.488,291.51,8.49,0.55,0.45,78293.36,78288.54428093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:08.698,1777688108.698,291.30,8.70,0.55,0.45,78293.36,78288.54428093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:08.912,1777688108.913,291.09,8.91,0.55,0.45,78293.36,78288.54478093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:09.133,1777688109.133,290.87,9.13,0.55,0.45,78293.36,78288.54478093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:09.352,1777688109.353,290.65,9.35,0.55,0.45,78293.36,78288.54478093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:09.592,1777688109.593,290.41,9.59,0.55,0.45,78293.36,78288.54478093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:09.790,1777688109.790,290.21,9.79,0.55,0.45,78293.36,78288.54478093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:09.997,1777688109.997,290.00,10.00,0.55,0.45,78293.36,78288.54478093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:10.182,1777688110.183,289.82,10.18,0.55,0.45,78293.36,78288.54628093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:10.381,1777688110.381,289.62,10.38,0.55,0.45,78293.36,78288.54628093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:10.574,1777688110.575,289.43,10.57,0.55,0.45,78293.36,78288.54628093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:10.809,1777688110.810,289.19,10.81,0.55,0.45,78293.36,78288.54628093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:11.026,1777688111.026,288.97,11.03,0.55,0.45,78293.36,78288.54628093427,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:11.226,1777688111.226,288.77,11.23,0.55,0.45,78293.36,78288.54828093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:11.421,1777688111.421,288.58,11.42,0.55,0.45,78293.36,78288.54828093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:11.629,1777688111.629,288.37,11.63,0.55,0.45,78293.36,78288.54828093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:11.828,1777688111.828,288.17,11.83,0.55,0.45,78293.36,78288.54828093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:12.035,1777688112.036,287.96,12.04,0.55,0.45,78293.36,78288.54828093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:12.253,1777688112.253,287.75,12.25,0.55,0.45,78293.37,78288.54828093426,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:12.446,1777688112.447,287.55,12.45,0.55,0.45,78293.37,78288.55452742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:12.652,1777688112.652,287.35,12.65,0.55,0.45,78293.37,78288.55452742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:12.857,1777688112.857,287.14,12.86,0.55,0.45,78293.37,78288.55452742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:13.077,1777688113.077,286.92,13.08,0.55,0.45,78293.37,78288.55552742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:13.270,1777688113.271,286.73,13.27,0.55,0.45,78293.37,78288.55552742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:13.484,1777688113.484,286.52,13.48,0.55,0.45,78293.37,78288.55552742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:13.708,1777688113.709,286.29,13.71,0.55,0.45,78293.37,78288.55552742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:13.907,1777688113.907,286.09,13.91,0.55,0.45,78293.37,78288.55552742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:14.115,1777688114.115,285.88,14.12,0.55,0.45,78293.37,78288.55552742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:14.323,1777688114.323,285.68,14.32,0.55,0.45,78293.37,78288.55602742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:14.568,1777688114.569,285.43,14.57,0.55,0.45,78293.37,78288.55602742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:14.768,1777688114.769,285.23,14.77,0.55,0.45,78293.37,78288.55602742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:14.979,1777688114.980,285.02,14.98,0.55,0.45,78293.37,78288.55602742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:15.213,1777688115.214,284.79,15.21,0.55,0.45,78293.36,78288.55602742838,78288.00917965276,60.1694,0.0000,0.0000,,,,,,,,,,
03:15:15.214,1777688115.214,284.79,15.21,0.55,0.45,78293.36,78288.55602742838,78288.00917965276,59.1694,1.8182,0.0000,buy,up,1.0000,0.5500,1.8182,78288.56,near +0.0007%,,,
03:15:15.449,1777688115.449,284.55,15.45,0.55,0.45,78293.36,78288.8501601338,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:15.645,1777688115.645,284.35,15.65,0.56,0.44,78293.36,78288.8501601338,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:15.849,1777688115.849,284.15,15.85,0.56,0.44,78293.36,78288.8501601338,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:16.072,1777688116.072,283.93,16.07,0.56,0.44,78293.36,78288.8501601338,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:16.298,1777688116.298,283.70,16.30,0.56,0.44,78293.37,78288.8501601338,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:16.515,1777688116.515,283.48,16.52,0.56,0.44,78293.37,78288.8501601338,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:16.723,1777688116.723,283.28,16.72,0.56,0.44,78293.37,78290.4859486037,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:16.950,1777688116.950,283.05,16.95,0.56,0.44,78293.37,78290.4859486037,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:17.140,1777688117.141,282.86,17.14,0.56,0.44,78293.37,78290.4859486037,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:17.348,1777688117.349,282.65,17.35,0.56,0.44,78293.37,78290.4859486037,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:17.544,1777688117.545,282.46,17.54,0.56,0.44,78293.37,78290.15087836022,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:17.760,1777688117.760,282.24,17.76,0.56,0.44,78293.37,78290.15087836022,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:17.976,1777688117.976,282.02,17.98,0.56,0.44,78293.37,78290.15087836022,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:18.187,1777688118.188,281.81,18.19,0.56,0.44,78293.37,78290.15087836022,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:18.399,1777688118.399,281.60,18.40,0.56,0.44,78293.37,78290.15087836022,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:18.612,1777688118.612,281.39,18.61,0.56,0.44,78293.37,78289.5438518949,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:18.814,1777688118.815,281.19,18.81,0.57,0.43,78293.37,78289.5438518949,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:19.030,1777688119.030,280.97,19.03,0.57,0.43,78293.37,78289.5438518949,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:19.271,1777688119.271,280.73,19.27,0.56,0.44,78293.36,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:19.487,1777688119.487,280.51,19.49,0.55,0.45,78293.36,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:19.701,1777688119.701,280.30,19.70,0.54,0.46,78293.36,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:19.898,1777688119.899,280.10,19.90,0.48,0.52,78293.36,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:20.102,1777688120.103,279.90,20.10,0.47,0.53,78293.36,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:20.311,1777688120.312,279.69,20.31,0.47,0.53,78293.37,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:20.512,1777688120.512,279.49,20.51,0.47,0.53,78293.37,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:20.727,1777688120.727,279.27,20.73,0.47,0.53,78293.37,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:20.941,1777688120.941,279.06,20.94,0.45,0.55,78293.37,78289.76199895387,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:21.146,1777688121.146,278.85,21.15,0.45,0.55,78293.37,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:21.347,1777688121.347,278.65,21.35,0.45,0.55,78293.37,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:21.550,1777688121.550,278.45,21.55,0.45,0.55,78293.37,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:21.759,1777688121.759,278.24,21.76,0.45,0.55,78293.37,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:21.958,1777688121.958,278.04,21.96,0.45,0.55,78293.37,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:22.168,1777688122.169,277.83,22.17,0.45,0.55,78293.36,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:22.373,1777688122.374,277.63,22.37,0.46,0.54,78293.36,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:22.572,1777688122.572,277.43,22.57,0.46,0.54,78293.36,78289.54418235122,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:22.791,1777688122.792,277.21,22.79,0.46,0.54,78293.36,78289.555257067,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:23.006,1777688123.007,276.99,23.01,0.46,0.54,78293.36,78289.555257067,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:23.220,1777688123.221,276.78,23.22,0.45,0.55,78293.36,78289.555257067,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:23.439,1777688123.440,276.56,23.44,0.4,0.6,78293.36,78289.555257067,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:23.630,1777688123.631,276.37,23.63,0.4,0.6,78293.36,78289.555257067,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:23.908,1777688123.909,276.09,23.91,0.4,0.6,78293.36,78289.54978946966,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:24.091,1777688124.091,275.91,24.09,0.45,0.55,78293.36,78289.54978946966,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:24.301,1777688124.301,275.70,24.30,0.45,0.55,78293.37,78289.54978946966,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:24.514,1777688124.514,275.49,24.51,0.45,0.55,78293.37,78289.54978946966,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:24.734,1777688124.734,275.27,24.73,0.44,0.56,78293.37,78289.58132206887,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:24.951,1777688124.951,275.05,24.95,0.45,0.55,78293.37,78289.58132206887,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:25.175,1777688125.175,274.82,25.18,0.44,0.56,78293.36,78289.58132206887,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:25.397,1777688125.398,274.60,25.40,0.44,0.56,78293.36,78289.78429230106,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:25.614,1777688125.614,274.39,25.61,0.43,0.57,78293.36,78289.78429230106,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:25.830,1777688125.830,274.17,25.83,0.43,0.57,78293.36,78289.78429230106,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:26.198,1777688126.198,273.80,26.20,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:26.395,1777688126.395,273.60,26.40,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:26.605,1777688126.606,273.39,26.61,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:26.810,1777688126.810,273.19,26.81,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:27.008,1777688127.009,272.99,27.01,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:27.232,1777688127.233,272.77,27.23,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:27.434,1777688127.434,272.57,27.43,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:27.639,1777688127.639,272.36,27.64,0.43,0.57,78293.37,78289.80334798245,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:27.878,1777688127.879,272.12,27.88,0.43,0.57,78293.37,78289.48656362513,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:28.094,1777688128.094,271.91,28.09,0.43,0.57,78293.37,78289.48656362513,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:28.296,1777688128.297,271.70,28.30,0.43,0.57,78293.37,78289.48656362513,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:28.497,1777688128.497,271.50,28.50,0.42,0.58,78293.37,78289.4522053038,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:28.690,1777688128.691,271.31,28.69,0.43,0.57,78293.37,78289.4522053038,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:28.901,1777688128.902,271.10,28.90,0.43,0.57,78293.37,78289.4522053038,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:29.112,1777688129.112,270.89,29.11,0.43,0.57,78293.37,78289.4522053038,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:29.305,1777688129.306,270.69,29.31,0.43,0.57,78293.37,78289.4522053038,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:29.512,1777688129.512,270.49,29.51,0.43,0.57,78293.37,78289.54670789815,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:29.729,1777688129.730,270.27,29.73,0.43,0.57,78293.37,78289.54670789815,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:29.929,1777688129.930,270.07,29.93,0.43,0.57,78293.37,78289.54670789815,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:30.142,1777688130.142,269.86,30.14,0.43,0.57,78293.37,78289.54670789815,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:30.346,1777688130.346,269.65,30.35,0.43,0.57,78293.37,78289.44611547726,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:30.549,1777688130.549,269.45,30.55,0.43,0.57,78293.37,78289.44611547726,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:30.990,1777688130.991,269.01,30.99,0.43,0.57,78293.37,78289.44611547726,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:31.202,1777688131.202,268.80,31.20,0.43,0.57,78293.37,78289.44611547726,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:31.408,1777688131.409,268.59,31.41,0.43,0.57,78293.37,78289.44611547726,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:31.614,1777688131.614,268.39,31.61,0.43,0.57,78293.37,78289.44611547726,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:31.815,1777688131.816,268.18,31.82,0.43,0.57,78293.37,78289.44430126523,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:32.028,1777688132.028,267.97,32.03,0.43,0.57,78293.37,78289.44430126523,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:32.225,1777688132.226,267.77,32.23,0.43,0.57,78293.36,78289.44430126523,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:32.433,1777688132.433,267.57,32.43,0.43,0.57,78293.36,78289.44430126523,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:32.631,1777688132.631,267.37,32.63,0.43,0.57,78293.36,78289.47416686876,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:32.837,1777688132.838,267.16,32.84,0.42,0.58,78293.36,78289.47416686876,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:33.047,1777688133.047,266.95,33.05,0.42,0.58,78293.36,78289.47416686876,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:33.265,1777688133.266,266.73,33.27,0.4,0.6,78293.36,78289.3719919833,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:33.463,1777688133.464,266.54,33.46,0.4,0.6,78293.36,78289.3719919833,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:33.666,1777688133.667,266.33,33.67,0.4,0.6,78293.36,78289.3719919833,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:33.878,1777688133.878,266.12,33.88,0.4,0.6,78293.36,78289.3719919833,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:34.099,1777688134.100,265.90,34.10,0.39,0.61,78293.36,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:34.305,1777688134.305,265.69,34.31,0.39,0.61,78293.37,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:34.509,1777688134.510,265.49,34.51,0.4,0.6,78293.37,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:34.704,1777688134.705,265.30,34.70,0.4,0.6,78293.37,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:34.922,1777688134.923,265.08,34.92,0.4,0.6,78293.37,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:35.141,1777688135.141,264.86,35.14,0.39,0.61,78293.37,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:35.358,1777688135.358,264.64,35.36,0.39,0.61,78293.37,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:35.566,1777688135.566,264.43,35.57,0.39,0.61,78293.37,78289.27311035624,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:35.767,1777688135.768,264.23,35.77,0.39,0.61,78293.37,78289.38187611487,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:35.989,1777688135.989,264.01,35.99,0.39,0.61,78293.37,78289.38187611487,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:36.179,1777688136.180,263.82,36.18,0.39,0.61,78293.37,78289.38187611487,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:36.393,1777688136.393,263.61,36.39,0.39,0.61,78293.37,78289.38187611487,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:36.594,1777688136.594,263.41,36.59,0.39,0.61,78293.37,78289.57841002932,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:36.799,1777688136.799,263.20,36.80,0.39,0.61,78293.37,78289.57841002932,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:36.996,1777688136.997,263.00,37.00,0.39,0.61,78293.37,78289.57841002932,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:37.197,1777688137.197,262.80,37.20,0.39,0.61,78293.36,78289.57841002932,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:37.397,1777688137.397,262.60,37.40,0.39,0.61,78293.36,78289.57841002932,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:37.622,1777688137.622,262.38,37.62,0.39,0.61,78293.36,78289.57841002932,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
03:15:37.828,1777688137.828,262.17,37.83,0.39,0.61,78293.36,78289.80094605041,78288.00917965276,59.1694,1.8182,0.0000,,,,,,,,,,
